***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
5:07:20 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:07:20 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   17:12:31;       5.182; 291.426;   28.09;   46050;   19.10; E0;
24/06/18;   17:12:32;       5.199; 291.493;   28.09;   46036;   19.10; E0;
24/06/18;   17:12:33;       5.216; 291.426;   28.09;   46043;   19.10; E0;
24/06/18;   17:12:34;       5.233; 291.426;   28.09;   46073;   19.10; E0;
24/06/18;   17:12:35;       5.249; 290.886;   28.11;   46073;   19.10; E0;
24/06/18;   17:12:36;       5.266; 291.088;   28.11;   46055;   19.10; E0;
24/06/18;   17:12:37;       5.283; 290.954;   28.11;   46048;   19.10; E0;
24/06/18;   17:12:38;       5.300; 290.954;   28.11;   46074;   19.10; E0;
24/06/18;   17:12:39;       5.317; 291.156;   28.10;   46036;   19.10; E0;
24/06/18;   17:12:40;       5.334; 290.886;   28.11;   46054;   19.10; E0;
24/06/18;   17:12:41;       5.351; 290.886;   28.11;   46055;   19.10; E0;
24/06/18;   17:12:42;       5.368; 290.954;   28.11;   46086;   19.10; E0;
24/06/18;   17:12:43;       5.385; 290.752;   28.12;   46079;   19.10; E0;
24/06/18;   17:12:44;       5.402; 290.550;   28.13;   46078;   19.10; E0;
24/06/18;   17:12:45;       5.419; 290.281;   28.14;   46085;   19.10; E0;
24/06/18;   17:12:46;       5.436; 290.012;   28.14;   46073;   19.10; E0;
24/06/18;   17:12:47;       5.453; 290.147;   28.14;   46091;   19.10; E0;
24/06/18;   17:12:48;       5.470; 290.483;   28.13;   46092;   19.10; E0;
24/06/18;   17:12:49;       5.487; 290.752;   28.12;   46080;   19.10; E0;
24/06/18;   17:12:50;       5.504; 291.021;   28.11;   46067;   19.10; E0;
24/06/18;   17:12:51;       5.521; 291.223;   28.10;   46106;   19.10; E0;
24/06/18;   17:12:52;       5.537; 291.021;   28.11;   46098;   19.10; E0;
24/06/18;   17:12:53;       5.554; 290.954;   28.11;   46098;   19.10; E0;
24/06/18;   17:12:54;       5.571; 290.483;   28.13;   46117;   19.10; E0;
24/06/18;   17:12:55;       5.588; 290.214;   28.14;   46085;   19.10; E0;
24/06/18;   17:12:56;       5.605; 290.147;   28.14;   46084;   19.10; E0;
24/06/18;   17:12:57;       5.622; 289.945;   28.15;   46104;   19.10; E0;
24/06/18;   17:12:58;       5.639; 289.945;   28.15;   46103;   19.10; E0;
24/06/18;   17:12:59;       5.656; 290.147;   28.14;   46123;   19.10; E0;
24/06/18;   17:13:00;       5.673; 290.214;   28.14;   46123;   19.10; E0;
24/06/18;   17:13:01;       5.690; 290.147;   28.14;   46110;   19.10; E0;
24/06/18;   17:13:02;       5.707; 290.348;   28.13;   46098;   19.10; E0;
24/06/18;   17:13:03;       5.724; 290.080;   28.14;   46091;   19.10; E0;
24/06/18;   17:13:04;       5.741; 290.147;   28.14;   46117;   19.10; E0;
24/06/18;   17:13:05;       5.758; 290.147;   28.14;   46128;   19.10; E0;
24/06/18;   17:13:06;       5.774; 290.147;   28.14;   46105;   19.10; E0;
24/06/18;   17:13:07;       5.791; 290.147;   28.14;   46135;   19.10; E0;
24/06/18;   17:13:08;       5.808; 289.945;   28.15;   46109;   19.10; E0;
24/06/18;   17:13:09;       5.825; 290.012;   28.14;   46129;   19.10; E0;
24/06/18;   17:13:10;       5.842; 290.147;   28.14;   46110;   19.10; E0;
24/06/18;   17:13:11;       5.859; 290.147;   28.14;   46141;   19.10; E0;
24/06/18;   17:13:12;       5.876; 290.348;   28.13;   46124;   19.10; E0;
24/06/18;   17:13:13;       5.893; 290.348;   28.13;   46141;   19.10; E0;
24/06/18;   17:13:14;       5.910; 290.214;   28.14;   46117;   19.10; E0;
24/06/18;   17:13:15;       5.927; 290.415;   28.13;   46148;   19.10; E0;
24/06/18;   17:13:16;       5.944; 290.348;   28.13;   46153;   19.10; E0;
24/06/18;   17:13:17;       5.961; 290.483;   28.13;   46160;   19.10; E0;
24/06/18;   17:13:18;       5.978; 290.483;   28.13;   46129;   19.10; E0;
24/06/18;   17:13:19;       5.995; 290.684;   28.12;   46148;   19.10; E0;
24/06/18;   17:13:20;       6.011; 290.819;   28.11;   46142;   19.10; E0;
24/06/18;   17:13:21;       6.028; 290.819;   28.11;   46154;   19.10; E0;
24/06/18;   17:13:22;       6.045; 290.819;   28.11;   46154;   19.10; E0;
24/06/18;   17:13:23;       6.062; 290.415;   28.13;   46166;   19.10; E0;
24/06/18;   17:13:24;       6.079; 290.012;   28.14;   46172;   19.10; E0;
24/06/18;   17:13:25;       6.096; 289.677;   28.16;   46165;   19.10; E0;
24/06/18;   17:13:26;       6.113; 289.744;   28.16;   46167;   19.10; E0;
24/06/18;   17:13:27;       6.130; 289.744;   28.16;   46180;   19.10; E0;
24/06/18;   17:13:28;       6.147; 290.147;   28.14;   46167;   19.10; E0;
24/06/18;   17:13:29;       6.164; 290.147;   28.14;   46161;   19.10; E0;
24/06/18;   17:13:31;       6.181; 290.214;   28.14;   46167;   19.10; E0;
24/06/18;   17:13:32;       6.198; 290.214;   28.14;   46172;   19.10; E0;
24/06/18;   17:13:33;       6.215; 289.878;   28.15;   46166;   19.10; E0;
24/06/18;   17:13:34;       6.232; 289.878;   28.15;   46184;   19.10; E0;
24/06/18;   17:13:35;       6.248; 289.209;   28.18;   46177;   19.10; E0;
24/06/18;   17:13:36;       6.266; 288.941;   28.19;   46197;   19.10; E0;
24/06/18;   17:13:37;       6.283; 288.808;   28.19;   46190;   19.10; E0;
24/06/18;   17:13:38;       6.299; 289.075;   28.18;   46199;   19.10; E0;
24/06/18;   17:13:39;       6.316; 289.276;   28.17;   46197;   19.10; E0;
24/06/18;   17:13:40;       6.333; 289.343;   28.17;   46177;   19.10; E0;
24/06/18;   17:13:41;       6.350; 289.543;   28.16;   46203;   19.10; E0;
24/06/18;   17:13:42;       6.367; 289.343;   28.17;   46191;   19.10; E0;
24/06/18;   17:13:43;       6.384; 289.543;   28.16;   46171;   19.10; E0;
24/06/18;   17:13:44;       6.401; 290.012;   28.15;   46211;   19.10; E0;
24/06/18;   17:13:45;       6.418; 289.811;   28.15;   46202;   19.10; E0;
24/06/18;   17:13:46;       6.435; 289.811;   28.15;   46184;   19.10; E0;
24/06/18;   17:13:47;       6.452; 289.811;   28.15;   46215;   19.10; E0;
24/06/18;   17:13:48;       6.469; 289.343;   28.17;   46197;   19.10; E0;
24/06/18;   17:13:49;       6.486; 289.543;   28.16;   46223;   19.10; E0;
24/06/18;   17:13:50;       6.503; 289.543;   28.16;   46202;   19.10; E0;
24/06/18;   17:13:51;       6.520; 289.744;   28.16;   46223;   19.10; E0;
24/06/18;   17:13:52;       6.536; 289.476;   28.16;   46202;   19.10; E0;
24/06/18;   17:13:53;       6.553; 289.343;   28.17;   46210;   19.10; E0;
24/06/18;   17:13:54;       6.570; 289.476;   28.16;   46204;   19.10; E0;
24/06/18;   17:13:55;       6.587; 289.209;   28.18;   46209;   19.10; E0;
24/06/18;   17:13:56;       6.604; 289.543;   28.16;   46235;   19.10; E0;
24/06/18;   17:13:57;       6.621; 289.476;   28.16;   46202;   19.10; E0;
24/06/18;   17:13:58;       6.638; 289.276;   28.17;   46235;   19.10; E0;
24/06/18;   17:13:59;       6.655; 289.209;   28.17;   46227;   19.10; E0;
24/06/18;   17:14:00;       6.672; 289.142;   28.18;   46202;   19.10; E0;
24/06/18;   17:14:01;       6.689; 289.075;   28.18;   46233;   19.10; E0;
24/06/18;   17:14:02;       6.706; 289.142;   28.18;   46228;   19.10; E0;
24/06/18;   17:14:03;       6.723; 289.276;   28.17;   46266;   19.10; E0;
24/06/18;   17:14:04;       6.740; 289.276;   28.17;   46234;   19.10; E0;
24/06/18;   17:14:05;       6.757; 289.409;   28.17;   46241;   19.10; E0;
24/06/18;   17:14:06;       6.773; 289.008;   28.18;   46233;   19.10; E0;
24/06/18;   17:14:07;       6.791; 288.808;   28.19;   46246;   19.10; E0;
24/06/18;   17:14:08;       6.808; 288.674;   28.20;   46253;   19.10; E0;
24/06/18;   17:14:09;       6.824; 288.275;   28.21;   46251;   19.10; E0;
24/06/18;   17:14:10;       6.841; 288.541;   28.20;   46221;   19.10; E0;
24/06/18;   17:14:11;       6.858; 288.608;   28.20;   46253;   19.10; E0;
24/06/18;   17:14:12;       6.875; 288.741;   28.19;   46246;   19.10; E0;
24/06/18;   17:14:13;       6.892; 289.142;   28.18;   46221;   19.10; E0;
24/06/18;   17:14:14;       6.909; 289.142;   28.18;   46252;   19.10; E0;
24/06/18;   17:14:15;       6.926; 289.209;   28.18;   46240;   19.10; E0;
24/06/18;   17:14:16;       6.943; 289.008;   28.18;   46240;   19.10; E0;
24/06/18;   17:14:17;       6.960; 289.075;   28.18;   46246;   19.10; E0;
24/06/18;   17:14:18;       6.977; 289.008;   28.18;   46240;   19.10; E0;
24/06/18;   17:14:19;       6.994; 288.941;   28.18;   46271;   19.10; E0;
24/06/18;   17:14:20;       7.011; 288.741;   28.19;   46282;   19.10; E0;
24/06/18;   17:14:21;       7.028; 288.474;   28.20;   46258;   19.10; E0;
24/06/18;   17:14:22;       7.045; 288.541;   28.20;   46258;   19.10; E0;
24/06/18;   17:14:23;       7.061; 288.474;   28.20;   46266;   19.10; E0;
24/06/18;   17:14:24;       7.078; 288.674;   28.20;   46283;   19.10; E0;
24/06/18;   17:14:25;       7.095; 288.608;   28.20;   46251;   19.10; E0;
24/06/18;   17:14:26;       7.112; 288.208;   28.21;   46264;   19.10; E0;
24/06/18;   17:14:27;       7.129; 288.008;   28.22;   46276;   19.10; E0;
24/06/18;   17:14:28;       7.146; 288.075;   28.22;   46283;   19.10; E0;
24/06/18;   17:14:29;       7.163; 288.075;   28.22;   46258;   19.10; E0;
24/06/18;   17:14:30;       7.180; 288.275;   28.21;   46270;   19.10; E0;
24/06/18;   17:14:31;       7.197; 288.541;   28.20;   46277;   19.10; E0;
24/06/18;   17:14:32;       7.214; 288.541;   28.20;   46284;   19.10; E0;
24/06/18;   17:14:34;       7.231; 288.541;   28.20;   46308;   19.10; E0;
24/06/18;   17:14:35;       7.248; 288.541;   28.20;   46296;   19.10; E0;
24/06/18;   17:14:36;       7.265; 288.275;   28.21;   46301;   19.10; E0;
24/06/18;   17:14:37;       7.282; 288.208;   28.21;   46283;   19.10; E0;
24/06/18;   17:14:38;       7.298; 288.408;   28.21;   46277;   19.10; E0;
24/06/18;   17:14:39;       7.315; 288.408;   28.21;   46295;   19.10; E0;
24/06/18;   17:14:40;       7.332; 288.474;   28.20;   46289;   19.10; E0;
24/06/18;   17:14:41;       7.349; 288.275;   28.21;   46284;   19.10; E0;
24/06/18;   17:14:42;       7.366; 288.408;   28.21;   46302;   19.10; E0;
24/06/18;   17:14:43;       7.383; 288.541;   28.20;   46309;   19.10; E0;
24/06/18;   17:14:44;       7.400; 288.275;   28.21;   46313;   19.10; E0;
24/06/18;   17:14:45;       7.417; 288.341;   28.21;   46301;   19.10; E0;
24/06/18;   17:14:46;       7.434; 287.875;   28.23;   46301;   19.10; E0;
24/06/18;   17:14:47;       7.451; 287.742;   28.23;   46315;   19.10; E0;
24/06/18;   17:14:48;       7.468; 288.075;   28.22;   46296;   19.10; E0;
24/06/18;   17:14:49;       7.485; 287.942;   28.22;   46307;   19.10; E0;
24/06/18;   17:14:50;       7.502; 288.208;   28.21;   46332;   19.10; E0;
24/06/18;   17:14:51;       7.518; 288.075;   28.22;   46321;   19.10; E0;
24/06/18;   17:14:52;       7.535; 288.008;   28.22;   46332;   19.10; E0;
24/06/18;   17:14:53;       7.552; 288.208;   28.21;   46308;   19.10; E0;
24/06/18;   17:14:54;       7.569; 287.942;   28.22;   46338;   19.10; E0;
24/06/18;   17:14:55;       7.586; 288.141;   28.22;   46352;   19.10; E0;
24/06/18;   17:14:56;       7.603; 288.075;   28.22;   46333;   19.10; E0;
24/06/18;   17:14:57;       7.620; 287.942;   28.22;   46326;   19.10; E0;
24/06/18;   17:14:58;       7.637; 288.141;   28.21;   46333;   19.10; E0;
24/06/18;   17:14:59;       7.654; 287.942;   28.22;   46338;   19.10; E0;
24/06/18;   17:15:00;       7.671; 287.809;   28.23;   46338;   19.10; E0;
24/06/18;   17:15:01;       7.688; 287.809;   28.23;   46358;   19.10; E0;
24/06/18;   17:15:02;       7.705; 287.610;   28.23;   46351;   19.10; E0;
24/06/18;   17:15:03;       7.722; 287.543;   28.24;   46357;   19.10; E0;
24/06/18;   17:15:04;       7.739; 287.676;   28.23;   46333;   19.10; E0;
24/06/18;   17:15:05;       7.756; 287.676;   28.23;   46357;   19.10; E0;
24/06/18;   17:15:06;       7.773; 287.410;   28.24;   46356;   19.10; E0;
24/06/18;   17:15:07;       7.790; 287.477;   28.24;   46357;   19.10; E0;
24/06/18;   17:15:08;       7.807; 287.410;   28.24;   46345;   19.10; E0;
24/06/18;   17:15:09;       7.823; 287.278;   28.25;   46350;   19.10; E0;
24/06/18;   17:15:10;       7.840; 287.610;   28.23;   46352;   19.10; E0;
24/06/18;   17:15:11;       7.857; 287.610;   28.23;   46351;   19.10; E0;
24/06/18;   17:15:12;       7.874; 287.543;   28.24;   46351;   19.10; E0;
24/06/18;   17:15:13;       7.891; 287.809;   28.23;   46344;   19.10; E0;
24/06/18;   17:15:14;       7.908; 287.676;   28.23;   46370;   19.10; E0;
24/06/18;   17:15:15;       7.925; 287.344;   28.24;   46369;   19.10; E0;
24/06/18;   17:15:16;       7.942; 287.278;   28.25;   46356;   19.10; E0;
24/06/18;   17:15:17;       7.959; 287.079;   28.25;   46364;   19.10; E0;
24/06/18;   17:15:18;       7.976; 287.079;   28.25;   46381;   19.10; E0;
24/06/18;   17:15:19;       7.993; 287.410;   28.24;   46388;   19.10; E0;
24/06/18;   17:15:20;       8.010; 287.410;   28.24;   46382;   19.10; E0;
24/06/18;   17:15:21;       8.027; 287.278;   28.25;   46382;   19.10; E0;
24/06/18;   17:15:22;       8.044; 287.344;   28.25;   46389;   19.10; E0;
24/06/18;   17:15:23;       8.061; 287.278;   28.25;   46400;   19.10; E0;
24/06/18;   17:15:24;       8.078; 287.211;   28.25;   46370;   19.10; E0;
24/06/18;   17:15:25;       8.095; 287.278;   28.25;   46382;   19.10; E0;
24/06/18;   17:15:26;       8.111; 287.013;   28.26;   46375;   19.10; E0;
24/06/18;   17:15:27;       8.128; 286.814;   28.27;   46388;   19.10; E0;
24/06/18;   17:15:28;       8.145; 286.814;   28.27;   46406;   19.10; E0;
24/06/18;   17:15:29;       8.162; 286.814;   28.27;   46395;   19.10; E0;
24/06/18;   17:15:30;       8.179; 286.748;   28.27;   46387;   19.10; E0;
24/06/18;   17:15:31;       8.196; 286.946;   28.26;   46407;   19.10; E0;
24/06/18;   17:15:32;       8.213; 287.013;   28.26;   46381;   19.10; E0;
24/06/18;   17:15:33;       8.230; 287.211;   28.25;   46401;   19.10; E0;
24/06/18;   17:15:34;       8.247; 287.543;   28.24;   46419;   19.10; E0;
24/06/18;   17:15:35;       8.264; 287.477;   28.24;   46413;   19.10; E0;
24/06/18;   17:15:36;       8.281; 287.211;   28.25;   46392;   19.10; E0;
24/06/18;   17:15:38;       8.298; 286.814;   28.27;   46406;   19.10; E0;
24/06/18;   17:15:39;       8.315; 286.682;   28.27;   46425;   19.10; E0;
24/06/18;   17:15:40;       8.332; 286.615;   28.27;   46419;   19.10; E0;
24/06/18;   17:15:41;       8.348; 286.880;   28.26;   46400;   19.10; E0;
24/06/18;   17:15:42;       8.365; 286.748;   28.27;   46405;   19.10; E0;
24/06/18;   17:15:43;       8.382; 286.682;   28.27;   46413;   19.10; E0;
24/06/18;   17:15:44;       8.399; 286.615;   28.27;   46419;   19.10; E0;
24/06/18;   17:15:45;       8.416; 286.417;   28.28;   46438;   19.10; E0;
24/06/18;   17:15:46;       8.433; 286.880;   28.26;   46432;   19.10; E0;
24/06/18;   17:15:47;       8.450; 286.814;   28.27;   46412;   19.10; E0;
24/06/18;   17:15:48;       8.467; 286.880;   28.26;   46432;   19.10; E0;
24/06/18;   17:15:49;       8.484; 286.946;   28.26;   46437;   19.10; E0;
24/06/18;   17:15:50;       8.501; 286.483;   28.28;   46424;   19.10; E0;
24/06/18;   17:15:51;       8.518; 286.417;   28.28;   46418;   19.10; E0;
24/06/18;   17:15:52;       8.535; 286.549;   28.27;   46463;   19.10; E0;
24/06/18;   17:15:53;       8.552; 286.682;   28.27;   46450;   19.10; E0;
24/06/18;   17:15:54;       8.568; 286.880;   28.26;   46455;   19.10; E0;
24/06/18;   17:15:55;       8.585; 286.880;   28.26;   46437;   19.10; E0;
24/06/18;   17:15:56;       8.602; 286.615;   28.27;   46430;   19.10; E0;
24/06/18;   17:15:57;       8.619; 286.219;   28.29;   46437;   19.10; E0;
24/06/18;   17:15:58;       8.636; 286.219;   28.29;   46449;   19.10; E0;
24/06/18;   17:15:59;       8.653; 286.351;   28.28;   46449;   19.10; E0;
24/06/18;   17:16:00;       8.670; 286.417;   28.28;   46450;   19.10; E0;
24/06/18;   17:16:01;       8.687; 286.748;   28.27;   46463;   19.10; E0;
24/06/18;   17:16:02;       8.704; 286.615;   28.27;   46462;   19.10; E0;
24/06/18;   17:16:03;       8.721; 286.549;   28.27;   46462;   19.10; E0;
24/06/18;   17:16:04;       8.738; 286.285;   28.29;   46474;   19.10; E0;
24/06/18;   17:16:05;       8.755; 285.955;   28.30;   46473;   19.10; E0;
24/06/18;   17:16:06;       8.772; 286.021;   28.30;   46481;   19.10; E0;
24/06/18;   17:16:07;       8.789; 286.153;   28.29;   46450;   19.10; E0;
24/06/18;   17:16:08;       8.805; 286.285;   28.29;   46475;   19.10; E0;
24/06/18;   17:16:09;       8.822; 286.615;   28.27;   46469;   19.10; E0;
24/06/18;   17:16:10;       8.839; 286.417;   28.28;   46467;   19.10; E0;
24/06/18;   17:16:11;       8.856; 286.219;   28.29;   46486;   19.10; E0;
24/06/18;   17:16:12;       8.873; 286.285;   28.29;   46462;   19.10; E0;
24/06/18;   17:16:13;       8.890; 285.889;   28.30;   46474;   19.10; E0;
24/06/18;   17:16:14;       8.907; 285.955;   28.30;   46493;   19.10; E0;
24/06/18;   17:16:15;       8.924; 285.757;   28.30;   46505;   19.10; E0;
24/06/18;   17:16:16;       8.941; 285.823;   28.30;   46488;   19.10; E0;
24/06/18;   17:16:17;       8.958; 286.087;   28.29;   46487;   19.10; E0;
24/06/18;   17:16:18;       8.975; 286.153;   28.29;   46499;   19.10; E0;
24/06/18;   17:16:19;       8.992; 286.219;   28.29;   46505;   19.10; E0;
24/06/18;   17:16:20;       9.009; 286.021;   28.30;   46517;   19.10; E0;
24/06/18;   17:16:21;       9.026; 285.955;   28.30;   46512;   19.10; E0;
24/06/18;   17:16:22;       9.043; 285.757;   28.30;   46523;   19.10; E0;
24/06/18;   17:16:23;       9.060; 285.757;   28.30;   46498;   19.10; E0;
24/06/18;   17:16:24;       9.077; 286.087;   28.29;   46512;   19.10; E0;
24/06/18;   17:16:25;       9.094; 286.087;   28.29;   46525;   19.10; E0;
24/06/18;   17:16:26;       9.111; 286.219;   28.29;   46524;   19.10; E0;
24/06/18;   17:16:27;       9.128; 286.417;   28.28;   46512;   19.10; E0;
24/06/18;   17:16:28;       9.145; 286.021;   28.29;   46518;   19.10; E0;
24/06/18;   17:16:29;       9.161; 285.823;   28.30;   46504;   19.10; E0;
24/06/18;   17:16:30;       9.178; 285.626;   28.31;   46517;   19.10; E0;
24/06/18;   17:16:31;       9.195; 285.494;   28.32;   46518;   19.10; E0;
24/06/18;   17:16:32;       9.212; 285.560;   28.31;   46530;   19.10; E0;
24/06/18;   17:16:33;       9.229; 285.297;   28.32;   46517;   19.10; E0;
24/06/18;   17:16:34;       9.246; 285.494;   28.32;   46511;   19.10; E0;
24/06/18;   17:16:35;       9.263; 285.560;   28.31;   46531;   19.10; E0;
24/06/18;   17:16:36;       9.280; 285.297;   28.32;   46554;   19.10; E0;
24/06/18;   17:16:37;       9.297; 285.428;   28.32;   46530;   19.10; E0;
24/06/18;   17:16:38;       9.314; 285.494;   28.31;   46549;   19.10; E0;
24/06/18;   17:16:39;       9.331; 285.165;   28.33;   46542;   19.10; E0;
24/06/18;   17:16:41;       9.348; 285.231;   28.33;   46548;   19.10; E0;
24/06/18;   17:16:42;       9.365; 285.428;   28.32;   46562;   19.10; E0;
24/06/18;   17:16:43;       9.382; 285.034;   28.33;   46566;   19.10; E0;
24/06/18;   17:16:44;       9.398; 285.297;   28.32;   46563;   19.10; E0;
24/06/18;   17:16:45;       9.415; 285.099;   28.33;   46541;   19.10; E0;
24/06/18;   17:16:46;       9.432; 285.034;   28.33;   46555;   19.10; E0;
24/06/18;   17:16:47;       9.449; 285.231;   28.32;   46568;   19.10; E0;
24/06/18;   17:16:48;       9.466; 284.902;   28.34;   46554;   19.10; E0;
24/06/18;   17:16:49;       9.483; 285.297;   28.32;   46574;   19.10; E0;
24/06/18;   17:16:50;       9.500; 285.034;   28.33;   46567;   19.10; E0;
24/06/18;   17:16:51;       9.517; 284.968;   28.34;   46567;   19.10; E0;
24/06/18;   17:16:52;       9.534; 284.837;   28.34;   46585;   19.10; E0;
24/06/18;   17:16:53;       9.551; 284.574;   28.35;   46586;   19.10; E0;
24/06/18;   17:16:54;       9.568; 284.640;   28.35;   46573;   19.10; E0;
24/06/18;   17:16:55;       9.585; 284.509;   28.35;   46579;   19.10; E0;
24/06/18;   17:16:56;       9.602; 284.706;   28.34;   46597;   19.10; E0;
24/06/18;   17:16:57;       9.618; 284.706;   28.34;   46580;   19.10; E0;
24/06/18;   17:16:58;       9.635; 284.640;   28.35;   46584;   19.10; E0;
24/06/18;   17:16:59;       9.652; 284.443;   28.35;   46572;   19.10; E0;
24/06/18;   17:17:00;       9.669; 284.247;   28.36;   46597;   19.10; E0;
24/06/18;   17:17:01;       9.686; 284.181;   28.36;   46579;   19.10; E0;
24/06/18;   17:17:02;       9.703; 284.181;   28.36;   46604;   19.10; E0;
24/06/18;   17:17:03;       9.720; 284.312;   28.36;   46616;   19.10; E0;
24/06/18;   17:17:04;       9.737; 284.509;   28.35;   46630;   19.10; E0;
24/06/18;   17:17:05;       9.754; 284.509;   28.35;   46609;   19.10; E0;
24/06/18;   17:17:06;       9.771; 284.443;   28.36;   46609;   19.10; E0;
24/06/18;   17:17:07;       9.788; 284.378;   28.36;   46591;   19.10; E0;
24/06/18;   17:17:08;       9.805; 284.051;   28.37;   46603;   19.10; E0;
24/06/18;   17:17:09;       9.822; 284.181;   28.37;   46630;   19.10; E0;
24/06/18;   17:17:10;       9.839; 284.181;   28.37;   46635;   19.10; E0;
24/06/18;   17:17:11;       9.855; 284.247;   28.36;   46610;   19.10; E0;
24/06/18;   17:17:12;       9.872; 284.574;   28.35;   46617;   19.10; E0;
24/06/18;   17:17:13;       9.889; 284.509;   28.35;   46616;   19.10; E0;
24/06/18;   17:17:14;       9.906; 285.034;   28.33;   46638;   19.10; E0;
24/06/18;   17:17:15;       9.923; 285.034;   28.33;   46641;   19.10; E0;
24/06/18;   17:17:16;       9.940; 284.640;   28.35;   46627;   19.10; E0;
24/06/18;   17:17:17;       9.957; 284.574;   28.35;   46642;   19.10; E0;
24/06/18;   17:17:18;       9.974; 284.181;   28.36;   46623;   19.10; E0;
24/06/18;   17:17:19;       9.991; 284.051;   28.37;   46635;   19.10; E0;
24/06/18;   17:17:20;      10.008; 284.181;   28.37;   46661;   19.10; E0;
24/06/18;   17:17:21;      10.025; 284.247;   28.36;   46628;   19.10; E0;
24/06/18;   17:17:22;      10.042; 284.181;   28.36;   46648;   19.10; E0;
24/06/18;   17:17:23;      10.059; 283.985;   28.37;   46647;   19.10; E0;
24/06/18;   17:17:24;      10.076; 283.920;   28.38;   46652;   19.10; E0;
24/06/18;   17:17:25;      10.092; 283.593;   28.39;   46640;   19.10; E0;
24/06/18;   17:17:26;      10.109; 283.593;   28.39;   46660;   19.10; E0;
24/06/18;   17:17:27;      10.126; 283.920;   28.38;   46673;   19.10; E0;
24/06/18;   17:17:28;      10.143; 284.051;   28.37;   46665;   19.10; E0;
24/06/18;   17:17:29;      10.160; 284.051;   28.37;   46646;   19.10; E0;
24/06/18;   17:17:30;      10.177; 284.247;   28.36;   46660;   19.10; E0;
24/06/18;   17:17:31;      10.194; 284.378;   28.36;   46660;   19.10; E0;
24/06/18;   17:17:32;      10.211; 284.181;   28.37;   46658;   19.10; E0;
24/06/18;   17:17:33;      10.228; 284.247;   28.36;   46671;   19.10; E0;
24/06/18;   17:17:34;      10.245; 284.051;   28.37;   46697;   19.10; E0;
24/06/18;   17:17:35;      10.262; 283.920;   28.38;   46679;   19.10; E0;
24/06/18;   17:17:36;      10.279; 284.051;   28.37;   46659;   19.10; E0;
24/06/18;   17:17:37;      10.296; 284.116;   28.37;   46691;   19.10; E0;
24/06/18;   17:17:38;      10.313; 283.985;   28.37;   46678;   19.10; E0;
24/06/18;   17:17:39;      10.330; 284.051;   28.37;   46678;   19.10; E0;
24/06/18;   17:17:40;      10.347; 284.247;   28.36;   46672;   19.10; E0;
24/06/18;   17:17:41;      10.364; 284.116;   28.37;   46691;   19.10; E0;
24/06/18;   17:17:42;      10.380; 283.985;   28.37;   46677;   19.10; E0;
24/06/18;   17:17:43;      10.397; 283.528;   28.39;   46701;   19.10; E0;
24/06/18;   17:17:45;      10.414; 283.397;   28.39;   46709;   19.10; E0;
24/06/18;   17:17:46;      10.431; 283.397;   28.39;   46696;   19.10; E0;
24/06/18;   17:17:47;      10.448; 283.463;   28.39;   46709;   19.10; E0;
24/06/18;   17:17:48;      10.465; 283.724;   28.38;   46721;   19.10; E0;
24/06/18;   17:17:49;      10.482; 283.593;   28.39;   46697;   19.10; E0;
24/06/18;   17:17:50;      10.499; 283.528;   28.39;   46690;   19.10; E0;
24/06/18;   17:17:51;      10.516; 283.593;   28.39;   46728;   19.10; E0;
24/06/18;   17:17:52;      10.533; 283.463;   28.39;   46728;   19.10; E0;
24/06/18;   17:17:53;      10.550; 283.332;   28.40;   46728;   19.10; E0;
24/06/18;   17:17:54;      10.567; 283.332;   28.40;   46746;   19.10; E0;
24/06/18;   17:17:55;      10.584; 283.202;   28.40;   46733;   19.10; E0;
24/06/18;   17:17:56;      10.601; 283.267;   28.40;   46741;   19.10; E0;
24/06/18;   17:17:57;      10.617; 283.463;   28.39;   46734;   19.10; E0;
24/06/18;   17:17:58;      10.634; 283.593;   28.39;   46746;   19.10; E0;
24/06/18;   17:17:59;      10.651; 283.659;   28.39;   46740;   19.10; E0;
