***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:22:37 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:22:37 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:27:48;       5.182; 269.028;   28.95;   46233;   19.10; E0;
28/06/18;   19:27:49;       5.199; 268.722;   28.96;   46239;   19.10; E0;
28/06/18;   19:27:50;       5.216; 268.661;   28.96;   46233;   19.10; E0;
28/06/18;   19:27:51;       5.233; 268.417;   28.97;   46239;   19.10; E0;
28/06/18;   19:27:52;       5.249; 268.417;   28.97;   46258;   19.10; E0;
28/06/18;   19:27:53;       5.266; 268.112;   28.98;   46257;   19.10; E0;
28/06/18;   19:27:54;       5.283; 268.051;   28.99;   46276;   19.10; E0;
28/06/18;   19:27:55;       5.300; 268.234;   28.98;   46277;   19.10; E0;
28/06/18;   19:27:56;       5.317; 267.990;   28.99;   46277;   19.10; E0;
28/06/18;   19:27:57;       5.334; 268.356;   28.97;   46277;   19.10; E0;
28/06/18;   19:27:58;       5.351; 268.112;   28.98;   46289;   19.10; E0;
28/06/18;   19:27:59;       5.368; 267.929;   28.99;   46277;   19.10; E0;
28/06/18;   19:28:00;       5.385; 268.173;   28.98;   46290;   19.10; E0;
28/06/18;   19:28:01;       5.402; 267.868;   28.99;   46308;   19.10; E0;
28/06/18;   19:28:02;       5.419; 268.173;   28.98;   46295;   19.10; E0;
28/06/18;   19:28:03;       5.436; 268.112;   28.98;   46295;   19.10; E0;
28/06/18;   19:28:04;       5.453; 268.112;   28.98;   46314;   19.10; E0;
28/06/18;   19:28:05;       5.470; 268.478;   28.97;   46308;   19.10; E0;
28/06/18;   19:28:06;       5.486; 268.295;   28.98;   46295;   19.10; E0;
28/06/18;   19:28:07;       5.503; 267.990;   28.99;   46314;   19.10; E0;
28/06/18;   19:28:08;       5.520; 267.442;   29.01;   46308;   19.10; E0;
28/06/18;   19:28:09;       5.537; 267.259;   29.02;   46333;   19.10; E0;
28/06/18;   19:28:10;       5.554; 267.017;   29.03;   46314;   19.10; E0;
28/06/18;   19:28:11;       5.571; 267.320;   29.02;   46333;   19.10; E0;
28/06/18;   19:28:12;       5.588; 267.442;   29.01;   46314;   19.10; E0;
28/06/18;   19:28:13;       5.605; 267.503;   29.01;   46333;   19.10; E0;
28/06/18;   19:28:14;       5.622; 267.685;   29.00;   46320;   19.10; E0;
28/06/18;   19:28:15;       5.639; 267.442;   29.01;   46333;   19.10; E0;
28/06/18;   19:28:16;       5.656; 267.563;   29.01;   46352;   19.10; E0;
28/06/18;   19:28:17;       5.673; 267.381;   29.01;   46339;   19.10; E0;
28/06/18;   19:28:19;       5.690; 267.320;   29.02;   46352;   19.10; E0;
28/06/18;   19:28:20;       5.707; 267.259;   29.02;   46358;   19.10; E0;
28/06/18;   19:28:21;       5.723; 266.895;   29.03;   46352;   19.10; E0;
28/06/18;   19:28:22;       5.740; 266.774;   29.04;   46358;   19.10; E0;
28/06/18;   19:28:23;       5.757; 266.774;   29.04;   46389;   19.10; E0;
28/06/18;   19:28:24;       5.774; 266.532;   29.05;   46377;   19.10; E0;
28/06/18;   19:28:25;       5.791; 266.774;   29.04;   46390;   19.10; E0;
28/06/18;   19:28:26;       5.808; 266.774;   29.04;   46389;   19.10; E0;
28/06/18;   19:28:27;       5.825; 266.713;   29.04;   46383;   19.10; E0;
28/06/18;   19:28:28;       5.842; 267.017;   29.03;   46390;   19.10; E0;
28/06/18;   19:28:29;       5.859; 266.835;   29.04;   46396;   19.10; E0;
28/06/18;   19:28:30;       5.876; 266.713;   29.04;   46389;   19.10; E0;
28/06/18;   19:28:31;       5.893; 266.713;   29.04;   46396;   19.10; E0;
28/06/18;   19:28:32;       5.910; 266.653;   29.04;   46389;   19.10; E0;
28/06/18;   19:28:33;       5.927; 266.895;   29.03;   46402;   19.10; E0;
28/06/18;   19:28:34;       5.943; 266.895;   29.03;   46408;   19.10; E0;
28/06/18;   19:28:35;       5.960; 267.017;   29.03;   46434;   19.10; E0;
28/06/18;   19:28:36;       5.978; 266.895;   29.03;   46421;   19.10; E0;
28/06/18;   19:28:37;       5.994; 266.592;   29.05;   46414;   19.10; E0;
28/06/18;   19:28:38;       6.011; 266.532;   29.05;   46427;   19.10; E0;
28/06/18;   19:28:39;       6.028; 266.411;   29.05;   46415;   19.10; E0;
28/06/18;   19:28:40;       6.045; 266.411;   29.05;   46415;   19.10; E0;
28/06/18;   19:28:41;       6.062; 266.350;   29.05;   46427;   19.10; E0;
28/06/18;   19:28:42;       6.079; 266.290;   29.06;   46408;   19.10; E0;
28/06/18;   19:28:43;       6.096; 266.169;   29.06;   46433;   19.10; E0;
28/06/18;   19:28:44;       6.113; 266.290;   29.06;   46414;   19.10; E0;
28/06/18;   19:28:45;       6.130; 266.532;   29.05;   46440;   19.10; E0;
28/06/18;   19:28:46;       6.147; 266.592;   29.04;   46452;   19.10; E0;
28/06/18;   19:28:47;       6.164; 266.653;   29.04;   46459;   19.10; E0;
28/06/18;   19:28:48;       6.181; 266.653;   29.04;   46427;   19.10; E0;
28/06/18;   19:28:49;       6.198; 266.350;   29.05;   46459;   19.10; E0;
28/06/18;   19:28:50;       6.215; 266.350;   29.05;   46465;   19.10; E0;
28/06/18;   19:28:51;       6.232; 266.108;   29.06;   46452;   19.10; E0;
28/06/18;   19:28:52;       6.248; 266.048;   29.07;   46459;   19.10; E0;
28/06/18;   19:28:53;       6.265; 266.169;   29.06;   46440;   19.10; E0;
28/06/18;   19:28:54;       6.282; 266.169;   29.06;   46465;   19.10; E0;
28/06/18;   19:28:55;       6.299; 266.048;   29.07;   46490;   19.10; E0;
28/06/18;   19:28:56;       6.316; 265.867;   29.08;   46465;   19.10; E0;
28/06/18;   19:28:57;       6.333; 265.806;   29.08;   46477;   19.10; E0;
28/06/18;   19:28:58;       6.350; 265.806;   29.08;   46490;   19.10; E0;
28/06/18;   19:28:59;       6.367; 265.746;   29.08;   46521;   19.10; E0;
28/06/18;   19:29:00;       6.384; 265.806;   29.08;   46496;   19.10; E0;
28/06/18;   19:29:01;       6.401; 265.505;   29.09;   46483;   19.10; E0;
28/06/18;   19:29:02;       6.418; 265.324;   29.10;   46496;   19.10; E0;
28/06/18;   19:29:03;       6.435; 265.444;   29.09;   46502;   19.10; E0;
28/06/18;   19:29:04;       6.452; 265.083;   29.11;   46528;   19.10; E0;
28/06/18;   19:29:05;       6.468; 265.203;   29.10;   46509;   19.10; E0;
28/06/18;   19:29:06;       6.485; 265.083;   29.11;   46496;   19.10; E0;
28/06/18;   19:29:07;       6.502; 265.023;   29.11;   46521;   19.10; E0;
28/06/18;   19:29:08;       6.519; 265.143;   29.10;   46534;   19.10; E0;
28/06/18;   19:29:09;       6.536; 265.083;   29.11;   46521;   19.10; E0;
28/06/18;   19:29:10;       6.553; 265.143;   29.10;   46528;   19.10; E0;
28/06/18;   19:29:11;       6.570; 264.903;   29.11;   46508;   19.10; E0;
28/06/18;   19:29:12;       6.587; 264.722;   29.12;   46559;   19.10; E0;
28/06/18;   19:29:13;       6.604; 264.843;   29.12;   46565;   19.10; E0;
28/06/18;   19:29:14;       6.621; 264.662;   29.13;   46559;   19.10; E0;
28/06/18;   19:29:15;       6.638; 264.843;   29.12;   46559;   19.10; E0;
28/06/18;   19:29:16;       6.655; 265.143;   29.11;   46559;   19.10; E0;
28/06/18;   19:29:17;       6.672; 264.963;   29.11;   46546;   19.10; E0;
28/06/18;   19:29:18;       6.689; 264.963;   29.11;   46546;   19.10; E0;
28/06/18;   19:29:19;       6.705; 264.843;   29.12;   46578;   19.10; E0;
28/06/18;   19:29:20;       6.723; 264.722;   29.12;   46571;   19.10; E0;
28/06/18;   19:29:22;       6.740; 264.722;   29.12;   46559;   19.10; E0;
28/06/18;   19:29:23;       6.757; 264.903;   29.12;   46572;   19.10; E0;
28/06/18;   19:29:24;       6.773; 264.963;   29.11;   46578;   19.10; E0;
28/06/18;   19:29:25;       6.790; 264.963;   29.11;   46565;   19.10; E0;
28/06/18;   19:29:26;       6.807; 264.963;   29.11;   46590;   19.10; E0;
28/06/18;   19:29:27;       6.824; 264.722;   29.12;   46584;   19.10; E0;
28/06/18;   19:29:28;       6.841; 264.783;   29.12;   46584;   19.10; E0;
28/06/18;   19:29:29;       6.858; 264.542;   29.13;   46603;   19.10; E0;
28/06/18;   19:29:30;       6.875; 264.482;   29.13;   46584;   19.10; E0;
28/06/18;   19:29:31;       6.892; 264.482;   29.13;   46609;   19.10; E0;
28/06/18;   19:29:32;       6.909; 264.243;   29.14;   46615;   19.10; E0;
28/06/18;   19:29:33;       6.926; 264.303;   29.14;   46615;   19.10; E0;
28/06/18;   19:29:34;       6.943; 264.303;   29.14;   46634;   19.10; E0;
28/06/18;   19:29:35;       6.960; 264.303;   29.14;   46603;   19.10; E0;
28/06/18;   19:29:36;       6.977; 264.422;   29.13;   46616;   19.10; E0;
28/06/18;   19:29:37;       6.993; 264.303;   29.14;   46615;   19.10; E0;
28/06/18;   19:29:38;       7.010; 264.542;   29.13;   46616;   19.10; E0;
28/06/18;   19:29:39;       7.027; 264.362;   29.14;   46647;   19.10; E0;
28/06/18;   19:29:40;       7.044; 264.422;   29.14;   46615;   19.10; E0;
28/06/18;   19:29:41;       7.061; 264.602;   29.13;   46622;   19.10; E0;
28/06/18;   19:29:42;       7.078; 264.243;   29.14;   46622;   19.10; E0;
28/06/18;   19:29:43;       7.095; 264.362;   29.14;   46647;   19.10; E0;
28/06/18;   19:29:44;       7.112; 264.063;   29.15;   46647;   19.10; E0;
28/06/18;   19:29:45;       7.129; 263.883;   29.16;   46659;   19.10; E0;
28/06/18;   19:29:46;       7.146; 263.883;   29.16;   46659;   19.10; E0;
28/06/18;   19:29:47;       7.163; 263.943;   29.16;   46659;   19.10; E0;
28/06/18;   19:29:48;       7.180; 263.943;   29.16;   46647;   19.10; E0;
28/06/18;   19:29:49;       7.197; 263.883;   29.16;   46672;   19.10; E0;
28/06/18;   19:29:50;       7.214; 263.823;   29.16;   46666;   19.10; E0;
28/06/18;   19:29:51;       7.230; 263.644;   29.17;   46678;   19.10; E0;
28/06/18;   19:29:52;       7.247; 263.764;   29.16;   46672;   19.10; E0;
28/06/18;   19:29:53;       7.264; 263.883;   29.16;   46659;   19.10; E0;
28/06/18;   19:29:54;       7.282; 264.003;   29.15;   46691;   19.10; E0;
28/06/18;   19:29:55;       7.298; 264.003;   29.15;   46697;   19.10; E0;
28/06/18;   19:29:56;       7.315; 263.823;   29.16;   46684;   19.10; E0;
28/06/18;   19:29:57;       7.332; 263.644;   29.17;   46691;   19.10; E0;
28/06/18;   19:29:58;       7.349; 263.525;   29.17;   46697;   19.10; E0;
28/06/18;   19:29:59;       7.366; 263.465;   29.18;   46703;   19.10; E0;
28/06/18;   19:30:00;       7.383; 263.465;   29.18;   46728;   19.10; E0;
28/06/18;   19:30:01;       7.400; 263.226;   29.19;   46709;   19.10; E0;
28/06/18;   19:30:02;       7.417; 262.869;   29.20;   46728;   19.10; E0;
28/06/18;   19:30:03;       7.434; 262.928;   29.20;   46754;   19.10; E0;
28/06/18;   19:30:04;       7.451; 263.047;   29.19;   46729;   19.10; E0;
28/06/18;   19:30:05;       7.468; 263.405;   29.18;   46747;   19.10; E0;
28/06/18;   19:30:06;       7.485; 263.525;   29.17;   46754;   19.10; E0;
28/06/18;   19:30:07;       7.502; 263.465;   29.17;   46754;   19.10; E0;
28/06/18;   19:30:08;       7.518; 263.107;   29.19;   46766;   19.10; E0;
28/06/18;   19:30:09;       7.535; 262.750;   29.20;   46772;   19.10; E0;
28/06/18;   19:30:10;       7.552; 262.452;   29.22;   46747;   19.10; E0;
28/06/18;   19:30:11;       7.569; 262.215;   29.23;   46766;   19.10; E0;
28/06/18;   19:30:12;       7.586; 262.215;   29.23;   46785;   19.10; E0;
28/06/18;   19:30:13;       7.603; 262.096;   29.23;   46779;   19.10; E0;
28/06/18;   19:30:14;       7.620; 262.393;   29.22;   46798;   19.10; E0;
28/06/18;   19:30:15;       7.637; 262.333;   29.22;   46797;   19.10; E0;
28/06/18;   19:30:16;       7.654; 262.333;   29.22;   46842;   19.10; E0;
28/06/18;   19:30:17;       7.671; 262.393;   29.22;   46810;   19.10; E0;
28/06/18;   19:30:18;       7.688; 262.274;   29.23;   46823;   19.10; E0;
28/06/18;   19:30:19;       7.705; 262.215;   29.23;   46816;   19.10; E0;
28/06/18;   19:30:20;       7.722; 261.977;   29.24;   46848;   19.10; E0;
28/06/18;   19:30:21;       7.739; 261.859;   29.24;   46854;   19.10; E0;
28/06/18;   19:30:22;       7.755; 261.681;   29.25;   46854;   19.10; E0;
28/06/18;   19:30:23;       7.772; 261.740;   29.25;   46860;   19.10; E0;
28/06/18;   19:30:24;       7.789; 261.918;   29.24;   46873;   19.10; E0;
28/06/18;   19:30:25;       7.806; 261.799;   29.25;   46848;   19.10; E0;
28/06/18;   19:30:27;       7.823; 261.977;   29.24;   46867;   19.10; E0;
28/06/18;   19:30:28;       7.840; 261.977;   29.24;   46873;   19.10; E0;
28/06/18;   19:30:29;       7.857; 261.859;   29.24;   46879;   19.10; E0;
28/06/18;   19:30:30;       7.874; 262.037;   29.23;   46892;   19.10; E0;
28/06/18;   19:30:31;       7.891; 261.918;   29.24;   46911;   19.10; E0;
28/06/18;   19:30:32;       7.908; 261.859;   29.24;   46892;   19.10; E0;
28/06/18;   19:30:33;       7.925; 261.681;   29.25;   46911;   19.10; E0;
28/06/18;   19:30:34;       7.942; 261.385;   29.26;   46923;   19.10; E0;
28/06/18;   19:30:35;       7.959; 261.149;   29.27;   46923;   19.10; E0;
28/06/18;   19:30:36;       7.976; 260.971;   29.28;   46917;   19.10; E0;
28/06/18;   19:30:37;       7.992; 261.030;   29.28;   46974;   19.10; E0;
28/06/18;   19:30:38;       8.009; 260.794;   29.29;   46948;   19.10; E0;
28/06/18;   19:30:39;       8.026; 260.617;   29.29;   46948;   19.10; E0;
28/06/18;   19:30:40;       8.043; 260.676;   29.29;   46955;   19.10; E0;
28/06/18;   19:30:41;       8.060; 260.559;   29.30;   46980;   19.10; E0;
28/06/18;   19:30:42;       8.077; 260.676;   29.29;   46973;   19.10; E0;
28/06/18;   19:30:43;       8.094; 260.735;   29.29;   46967;   19.10; E0;
28/06/18;   19:30:44;       8.111; 260.794;   29.29;   46967;   19.10; E0;
28/06/18;   19:30:45;       8.128; 260.441;   29.30;   46998;   19.10; E0;
28/06/18;   19:30:46;       8.145; 260.441;   29.30;   46973;   19.10; E0;
28/06/18;   19:30:47;       8.162; 260.500;   29.30;   46999;   19.10; E0;
28/06/18;   19:30:48;       8.179; 260.205;   29.31;   46999;   19.10; E0;
28/06/18;   19:30:49;       8.196; 260.617;   29.29;   47005;   19.10; E0;
28/06/18;   19:30:50;       8.212; 260.500;   29.30;   47024;   19.10; E0;
28/06/18;   19:30:51;       8.230; 260.382;   29.30;   47036;   19.10; E0;
28/06/18;   19:30:52;       8.247; 260.382;   29.30;   47024;   19.10; E0;
28/06/18;   19:30:53;       8.264; 260.147;   29.31;   47062;   19.10; E0;
28/06/18;   19:30:54;       8.280; 260.382;   29.30;   47036;   19.10; E0;
28/06/18;   19:30:55;       8.297; 260.029;   29.32;   47042;   19.10; E0;
28/06/18;   19:30:56;       8.314; 259.970;   29.32;   47074;   19.10; E0;
28/06/18;   19:30:57;       8.331; 259.559;   29.34;   47080;   19.10; E0;
28/06/18;   19:30:58;       8.348; 259.266;   29.35;   47099;   19.10; E0;
28/06/18;   19:30:59;       8.365; 259.325;   29.35;   47099;   19.10; E0;
