***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:54:12 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:54:12 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:55:32;       1.338; 326.523;   26.92;    3203;   19.30; E0;
27/06/2018;   19:55:33;       1.355; 326.678;   26.91;    3196;   19.30; E0;
27/06/2018;   19:55:34;       1.372; 328.236;   26.86;    3209;   19.30; E0;
27/06/2018;   19:55:35;       1.389; 327.144;   26.90;    3196;   19.30; E0;
27/06/2018;   19:55:36;       1.405; 327.222;   26.90;    3203;   19.30; E0;
27/06/2018;   19:55:37;       1.422; 326.833;   26.91;    3203;   19.30; E0;
27/06/2018;   19:55:38;       1.439; 328.001;   26.87;    3203;   19.30; E0;
27/06/2018;   19:55:39;       1.456; 328.861;   26.84;    3203;   19.30; E0;
27/06/2018;   19:55:40;       1.473; 328.705;   26.85;    3203;   19.30; E0;
27/06/2018;   19:55:41;       1.490; 328.861;   26.84;    3196;   19.30; E0;
27/06/2018;   19:55:42;       1.507; 326.755;   26.91;    3203;   19.30; E0;
27/06/2018;   19:55:43;       1.524; 325.902;   26.94;    3196;   19.30; E0;
27/06/2018;   19:55:44;       1.541; 324.204;   26.99;    3202;   19.30; E0;
27/06/2018;   19:55:45;       1.558; 324.204;   26.99;    3203;   19.30; E0;
27/06/2018;   19:55:46;       1.575; 325.284;   26.96;    3184;   19.30; E0;
27/06/2018;   19:55:47;       1.592; 326.989;   26.90;    3197;   19.30; E0;
27/06/2018;   19:55:48;       1.609; 327.923;   26.87;    3190;   19.30; E0;
27/06/2018;   19:55:49;       1.626; 328.001;   26.87;    3203;   19.30; E0;
27/06/2018;   19:55:50;       1.642; 327.923;   26.87;    3190;   19.30; E0;
27/06/2018;   19:55:51;       1.659; 326.445;   26.92;    3190;   19.30; E0;
27/06/2018;   19:55:52;       1.676; 325.516;   26.95;    3196;   19.30; E0;
27/06/2018;   19:55:53;       1.693; 324.744;   26.97;    3202;   19.30; E0;
27/06/2018;   19:55:54;       1.710; 322.976;   27.03;    3190;   19.30; E0;
27/06/2018;   19:55:55;       1.727; 321.983;   27.07;    3190;   19.30; E0;
27/06/2018;   19:55:56;       1.744; 322.136;   27.06;    3196;   19.30; E0;
27/06/2018;   19:55:57;       1.761; 322.900;   27.04;    3196;   19.30; E0;
27/06/2018;   19:55:58;       1.778; 325.748;   26.94;    3191;   19.30; E0;
27/06/2018;   19:55:59;       1.795; 327.533;   26.88;    3190;   19.30; E0;
27/06/2018;   19:56:00;       1.812; 327.611;   26.88;    3202;   19.30; E0;
27/06/2018;   19:56:01;       1.829; 329.410;   26.82;    3184;   19.30; E0;
27/06/2018;   19:56:02;       1.846; 327.300;   26.89;    3203;   19.30; E0;
27/06/2018;   19:56:03;       1.863; 326.135;   26.93;    3190;   19.30; E0;
27/06/2018;   19:56:04;       1.880; 327.689;   26.88;    3197;   19.30; E0;
27/06/2018;   19:56:05;       1.897; 324.594;   26.94;    3196;   19.40; E0;
27/06/2018;   19:56:07;       1.914; 325.980;   26.94;    3190;   19.30; E0;
27/06/2018;   19:56:08;       1.930; 326.212;   26.93;    3196;   19.30; E0;
27/06/2018;   19:56:09;       1.947; 324.435;   26.98;    3190;   19.30; E0;
27/06/2018;   19:56:10;       1.964; 323.057;   26.99;    3196;   19.40; E0;
27/06/2018;   19:56:11;       1.981; 323.901;   26.96;    3184;   19.40; E0;
27/06/2018;   19:56:12;       1.998; 323.436;   27.02;    3190;   19.30; E0;
27/06/2018;   19:56:13;       2.015; 323.360;   27.02;    3183;   19.30; E0;
27/06/2018;   19:56:14;       2.032; 323.287;   26.98;    3197;   19.40; E0;
27/06/2018;   19:56:15;       2.049; 322.215;   27.02;    3184;   19.40; E0;
27/06/2018;   19:56:16;       2.066; 325.980;   26.94;    3197;   19.30; E0;
27/06/2018;   19:56:17;       2.083; 327.923;   26.87;    3178;   19.30; E0;
27/06/2018;   19:56:18;       2.100; 325.676;   26.91;    3190;   19.40; E0;
27/06/2018;   19:56:19;       2.117; 326.763;   26.87;    3184;   19.40; E0;
27/06/2018;   19:56:20;       2.134; 325.831;   26.90;    3196;   19.40; E0;
27/06/2018;   19:56:21;       2.151; 325.831;   26.90;    3197;   19.40; E0;
27/06/2018;   19:56:22;       2.167; 327.697;   26.84;    3184;   19.40; E0;
27/06/2018;   19:56:23;       2.184; 327.931;   26.83;    3190;   19.40; E0;
27/06/2018;   19:56:24;       2.201; 327.931;   26.83;    3177;   19.40; E0;
27/06/2018;   19:56:25;       2.218; 326.064;   26.89;    3183;   19.40; E0;
27/06/2018;   19:56:26;       2.235; 325.909;   26.90;    3184;   19.40; E0;
27/06/2018;   19:56:27;       2.252; 324.749;   26.93;    3196;   19.40; E0;
27/06/2018;   19:56:28;       2.269; 324.749;   26.93;    3190;   19.40; E0;
27/06/2018;   19:56:29;       2.286; 325.599;   26.91;    3196;   19.40; E0;
27/06/2018;   19:56:30;       2.303; 323.057;   26.99;    3183;   19.40; E0;
27/06/2018;   19:56:31;       2.320; 324.358;   26.99;    3184;   19.30; E0;
27/06/2018;   19:56:32;       2.337; 324.055;   26.96;    3184;   19.40; E0;
27/06/2018;   19:56:33;       2.354; 325.212;   26.92;    3190;   19.40; E0;
27/06/2018;   19:56:34;       2.371; 327.152;   26.86;    3178;   19.40; E0;
27/06/2018;   19:56:35;       2.388; 328.166;   26.83;    3190;   19.40; E0;
27/06/2018;   19:56:36;       2.405; 327.463;   26.85;    3190;   19.40; E0;
27/06/2018;   19:56:37;       2.422; 327.307;   26.85;    3190;   19.40; E0;
27/06/2018;   19:56:38;       2.439; 327.152;   26.86;    3184;   19.40; E0;
27/06/2018;   19:56:39;       2.455; 325.212;   26.92;    3190;   19.40; E0;
27/06/2018;   19:56:40;       2.472; 324.980;   26.93;    3184;   19.40; E0;
27/06/2018;   19:56:41;       2.489; 325.212;   26.92;    3184;   19.40; E0;
27/06/2018;   19:56:42;       2.506; 324.363;   26.95;    3184;   19.40; E0;
27/06/2018;   19:56:43;       2.523; 325.135;   26.92;    3203;   19.40; E0;
27/06/2018;   19:56:44;       2.540; 326.918;   26.87;    3184;   19.40; E0;
27/06/2018;   19:56:45;       2.557; 324.903;   26.93;    3190;   19.40; E0;
27/06/2018;   19:56:46;       2.574; 324.055;   26.96;    3190;   19.40; E0;
27/06/2018;   19:56:47;       2.591; 323.440;   26.98;    3177;   19.40; E0;
27/06/2018;   19:56:48;       2.608; 321.833;   27.03;    3184;   19.40; E0;
27/06/2018;   19:56:49;       2.625; 324.363;   26.95;    3191;   19.40; E0;
27/06/2018;   19:56:50;       2.642; 325.289;   26.92;    3171;   19.40; E0;
27/06/2018;   19:56:51;       2.659; 327.775;   26.84;    3184;   19.40; E0;
27/06/2018;   19:56:52;       2.676; 327.619;   26.84;    3177;   19.40; E0;
27/06/2018;   19:56:53;       2.692; 325.754;   26.90;    3184;   19.40; E0;
27/06/2018;   19:56:54;       2.709; 325.754;   26.90;    3171;   19.40; E0;
27/06/2018;   19:56:55;       2.726; 324.055;   26.96;    3177;   19.40; E0;
27/06/2018;   19:56:56;       2.743; 324.209;   26.95;    3190;   19.40; E0;
27/06/2018;   19:56:57;       2.760; 323.671;   26.97;    3190;   19.40; E0;
27/06/2018;   19:56:58;       2.777; 323.363;   26.98;    3177;   19.40; E0;
27/06/2018;   19:56:59;       2.794; 324.132;   26.95;    3190;   19.40; E0;
27/06/2018;   19:57:00;       2.811; 325.909;   26.90;    3172;   19.40; E0;
27/06/2018;   19:57:01;       2.828; 327.541;   26.84;    3178;   19.40; E0;
27/06/2018;   19:57:02;       2.845; 327.697;   26.84;    3184;   19.40; E0;
27/06/2018;   19:57:03;       2.862; 327.931;   26.83;    3178;   19.40; E0;
27/06/2018;   19:57:04;       2.879; 325.057;   26.93;    3183;   19.40; E0;
27/06/2018;   19:57:05;       2.896; 324.132;   26.95;    3190;   19.40; E0;
27/06/2018;   19:57:06;       2.913; 325.212;   26.92;    3184;   19.40; E0;
27/06/2018;   19:57:07;       2.929; 324.209;   26.95;    3190;   19.40; E0;
27/06/2018;   19:57:08;       2.946; 324.132;   26.95;    3177;   19.40; E0;
27/06/2018;   19:57:09;       2.963; 325.135;   26.92;    3178;   19.40; E0;
27/06/2018;   19:57:11;       2.980; 323.978;   26.96;    3190;   19.40; E0;
27/06/2018;   19:57:12;       2.997; 323.363;   26.98;    3171;   19.40; E0;
27/06/2018;   19:57:13;       3.014; 324.363;   26.95;    3171;   19.40; E0;
27/06/2018;   19:57:14;       3.031; 322.750;   27.00;    3177;   19.40; E0;
27/06/2018;   19:57:15;       3.048; 322.980;   26.99;    3177;   19.40; E0;
27/06/2018;   19:57:16;       3.065; 323.594;   26.97;    3190;   19.40; E0;
27/06/2018;   19:57:17;       3.082; 324.440;   26.95;    3184;   19.40; E0;
27/06/2018;   19:57:18;       3.099; 326.064;   26.89;    3190;   19.40; E0;
27/06/2018;   19:57:19;       3.116; 325.831;   26.90;    3184;   19.40; E0;
27/06/2018;   19:57:20;       3.133; 327.385;   26.85;    3191;   19.40; E0;
27/06/2018;   19:57:21;       3.149; 328.400;   26.82;    3178;   19.40; E0;
27/06/2018;   19:57:22;       3.166; 328.244;   26.82;    3190;   19.40; E0;
27/06/2018;   19:57:23;       3.183; 328.557;   26.81;    3177;   19.40; E0;
27/06/2018;   19:57:24;       3.200; 326.996;   26.86;    3184;   19.40; E0;
27/06/2018;   19:57:25;       3.217; 326.064;   26.89;    3178;   19.40; E0;
27/06/2018;   19:57:26;       3.234; 326.918;   26.86;    3178;   19.40; E0;
27/06/2018;   19:57:27;       3.251; 327.775;   26.84;    3171;   19.40; E0;
27/06/2018;   19:57:28;       3.268; 327.619;   26.84;    3184;   19.40; E0;
27/06/2018;   19:57:29;       3.285; 328.635;   26.81;    3172;   19.40; E0;
27/06/2018;   19:57:30;       3.302; 327.775;   26.84;    3184;   19.40; E0;
27/06/2018;   19:57:31;       3.319; 327.697;   26.84;    3178;   19.40; E0;
27/06/2018;   19:57:32;       3.336; 328.714;   26.81;    3178;   19.40; E0;
27/06/2018;   19:57:33;       3.353; 328.635;   26.81;    3184;   19.40; E0;
27/06/2018;   19:57:34;       3.370; 327.853;   26.84;    3184;   19.40; E0;
27/06/2018;   19:57:35;       3.387; 327.697;   26.84;    3178;   19.40; E0;
27/06/2018;   19:57:36;       3.404; 326.840;   26.87;    3184;   19.40; E0;
27/06/2018;   19:57:37;       3.421; 325.676;   26.91;    3184;   19.40; E0;
27/06/2018;   19:57:38;       3.438; 326.452;   26.88;    3178;   19.40; E0;
27/06/2018;   19:57:39;       3.454; 325.599;   26.91;    3184;   19.40; E0;
27/06/2018;   19:57:40;       3.471; 326.374;   26.88;    3184;   19.40; E0;
27/06/2018;   19:57:41;       3.488; 325.754;   26.90;    3177;   19.40; E0;
27/06/2018;   19:57:42;       3.505; 325.135;   26.92;    3177;   19.40; E0;
27/06/2018;   19:57:43;       3.522; 324.980;   26.93;    3177;   19.40; E0;
27/06/2018;   19:57:44;       3.539; 323.363;   26.98;    3171;   19.40; E0;
27/06/2018;   19:57:45;       3.556; 323.440;   26.98;    3177;   19.40; E0;
27/06/2018;   19:57:46;       3.573; 323.133;   26.99;    3184;   19.40; E0;
27/06/2018;   19:57:47;       3.590; 324.286;   26.95;    3184;   19.40; E0;
27/06/2018;   19:57:48;       3.607; 325.909;   26.90;    3184;   19.40; E0;
27/06/2018;   19:57:49;       3.624; 327.697;   26.84;    3178;   19.40; E0;
27/06/2018;   19:57:50;       3.641; 327.697;   26.84;    3171;   19.40; E0;
27/06/2018;   19:57:51;       3.658; 327.775;   26.84;    3165;   19.40; E0;
27/06/2018;   19:57:52;       3.674; 327.074;   26.86;    3177;   19.40; E0;
27/06/2018;   19:57:53;       3.691; 325.289;   26.92;    3177;   19.40; E0;
27/06/2018;   19:57:54;       3.709; 325.444;   26.91;    3184;   19.40; E0;
27/06/2018;   19:57:55;       3.726; 325.212;   26.92;    3178;   19.40; E0;
27/06/2018;   19:57:56;       3.742; 325.909;   26.90;    3171;   19.40; E0;
27/06/2018;   19:57:57;       3.759; 325.676;   26.91;    3177;   19.40; E0;
27/06/2018;   19:57:58;       3.776; 326.529;   26.88;    3184;   19.40; E0;
27/06/2018;   19:57:59;       3.793; 326.374;   26.88;    3190;   19.40; E0;
27/06/2018;   19:58:00;       3.810; 325.831;   26.90;    3177;   19.40; E0;
27/06/2018;   19:58:01;       3.827; 326.996;   26.86;    3178;   19.40; E0;
27/06/2018;   19:58:02;       3.844; 326.996;   26.86;    3178;   19.40; E0;
27/06/2018;   19:58:03;       3.861; 326.374;   26.88;    3177;   19.40; E0;
27/06/2018;   19:58:04;       3.878; 328.010;   26.83;    3178;   19.40; E0;
27/06/2018;   19:58:05;       3.895; 327.619;   26.84;    3178;   19.40; E0;
27/06/2018;   19:58:06;       3.912; 326.763;   26.87;    3177;   19.40; E0;
27/06/2018;   19:58:07;       3.929; 327.385;   26.85;    3190;   19.40; E0;
27/06/2018;   19:58:08;       3.946; 325.444;   26.91;    3171;   19.40; E0;
27/06/2018;   19:58:09;       3.963; 323.747;   26.97;    3177;   19.40; E0;
27/06/2018;   19:58:10;       3.979; 323.747;   26.97;    3171;   19.40; E0;
27/06/2018;   19:58:11;       3.996; 324.826;   26.93;    3172;   19.40; E0;
27/06/2018;   19:58:12;       4.013; 326.607;   26.88;    3178;   19.40; E0;
27/06/2018;   19:58:14;       4.030; 327.697;   26.84;    3184;   19.40; E0;
27/06/2018;   19:58:15;       4.047; 326.840;   26.87;    3177;   19.40; E0;
27/06/2018;   19:58:16;       4.064; 324.903;   26.93;    3171;   19.40; E0;
27/06/2018;   19:58:17;       4.081; 323.210;   26.98;    3165;   19.40; E0;
27/06/2018;   19:58:18;       4.098; 324.903;   26.93;    3184;   19.40; E0;
27/06/2018;   19:58:19;       4.115; 325.599;   26.91;    3177;   19.40; E0;
27/06/2018;   19:58:20;       4.132; 326.685;   26.87;    3178;   19.40; E0;
27/06/2018;   19:58:21;       4.149; 327.697;   26.84;    3178;   19.40; E0;
27/06/2018;   19:58:22;       4.166; 325.909;   26.90;    3177;   19.40; E0;
27/06/2018;   19:58:23;       4.183; 326.996;   26.86;    3178;   19.40; E0;
27/06/2018;   19:58:24;       4.199; 325.986;   26.89;    3177;   19.40; E0;
27/06/2018;   19:58:25;       4.216; 323.287;   26.98;    3177;   19.40; E0;
27/06/2018;   19:58:26;       4.233; 323.287;   26.98;    3177;   19.40; E0;
27/06/2018;   19:58:27;       4.250; 323.287;   26.98;    3171;   19.40; E0;
27/06/2018;   19:58:28;       4.267; 324.440;   26.95;    3171;   19.40; E0;
27/06/2018;   19:58:29;       4.284; 327.775;   26.84;    3178;   19.40; E0;
27/06/2018;   19:58:30;       4.301; 328.792;   26.80;    3178;   19.40; E0;
27/06/2018;   19:58:31;       4.318; 328.010;   26.83;    3184;   19.40; E0;
27/06/2018;   19:58:32;       4.335; 327.619;   26.84;    3184;   19.40; E0;
27/06/2018;   19:58:33;       4.352; 326.685;   26.87;    3184;   19.40; E0;
27/06/2018;   19:58:34;       4.369; 326.529;   26.88;    3184;   19.40; E0;
27/06/2018;   19:58:35;       4.386; 325.676;   26.91;    3177;   19.40; E0;
27/06/2018;   19:58:36;       4.403; 325.909;   26.90;    3184;   19.40; E0;
27/06/2018;   19:58:37;       4.420; 325.289;   26.92;    3165;   19.40; E0;
27/06/2018;   19:58:38;       4.436; 324.749;   26.94;    3177;   19.40; E0;
27/06/2018;   19:58:39;       4.453; 326.296;   26.89;    3178;   19.40; E0;
27/06/2018;   19:58:40;       4.470; 326.374;   26.88;    3178;   19.40; E0;
27/06/2018;   19:58:41;       4.487; 326.296;   26.89;    3171;   19.40; E0;
27/06/2018;   19:58:42;       4.504; 325.831;   26.90;    3171;   19.40; E0;
27/06/2018;   19:58:43;       4.521; 324.055;   26.96;    3171;   19.40; E0;
27/06/2018;   19:58:44;       4.538; 323.901;   26.96;    3171;   19.40; E0;
27/06/2018;   19:58:45;       4.555; 323.978;   26.96;    3177;   19.40; E0;
27/06/2018;   19:58:46;       4.572; 323.978;   26.96;    3190;   19.40; E0;
27/06/2018;   19:58:47;       4.589; 324.980;   26.93;    3177;   19.40; E0;
27/06/2018;   19:58:48;       4.606; 326.141;   26.89;    3178;   19.40; E0;
27/06/2018;   19:58:49;       4.623; 327.775;   26.84;    3178;   19.40; E0;
27/06/2018;   19:58:50;       4.640; 329.734;   26.77;    3165;   19.40; E0;
27/06/2018;   19:58:51;       4.657; 328.792;   26.80;    3177;   19.40; E0;
27/06/2018;   19:58:52;       4.673; 327.775;   26.84;    3178;   19.40; E0;
27/06/2018;   19:58:53;       4.690; 325.909;   26.90;    3177;   19.40; E0;
27/06/2018;   19:58:54;       4.707; 325.212;   26.92;    3178;   19.40; E0;
27/06/2018;   19:58:55;       4.724; 326.996;   26.86;    3171;   19.40; E0;
27/06/2018;   19:58:56;       4.741; 326.064;   26.89;    3171;   19.40; E0;
27/06/2018;   19:58:57;       4.758; 326.141;   26.89;    3177;   19.40; E0;
27/06/2018;   19:58:58;       4.775; 326.064;   26.89;    3171;   19.40; E0;
27/06/2018;   19:58:59;       4.792; 324.980;   26.93;    3184;   19.40; E0;
27/06/2018;   19:59:00;       4.809; 325.986;   26.89;    3178;   19.40; E0;
27/06/2018;   19:59:01;       4.826; 326.996;   26.86;    3178;   19.40; E0;
27/06/2018;   19:59:02;       4.843; 326.064;   26.89;    3177;   19.40; E0;
27/06/2018;   19:59:03;       4.860; 325.289;   26.92;    3177;   19.40; E0;
27/06/2018;   19:59:04;       4.877; 324.363;   26.95;    3177;   19.40; E0;
27/06/2018;   19:59:05;       4.894; 324.980;   26.93;    3172;   19.40; E0;
27/06/2018;   19:59:06;       4.911; 324.903;   26.93;    3184;   19.40; E0;
27/06/2018;   19:59:07;       4.928; 325.754;   26.90;    3171;   19.40; E0;
27/06/2018;   19:59:08;       4.945; 327.385;   26.85;    3178;   19.40; E0;
27/06/2018;   19:59:09;       4.962; 326.763;   26.87;    3171;   19.40; E0;
27/06/2018;   19:59:10;       4.978; 327.775;   26.84;    3171;   19.40; E0;
27/06/2018;   19:59:11;       4.996; 327.775;   26.84;    3171;   19.40; E0;
27/06/2018;   19:59:12;       5.013; 325.986;   26.90;    3177;   19.40; E0;
27/06/2018;   19:59:13;       5.029; 325.986;   26.90;    3184;   19.40; E0;
27/06/2018;   19:59:14;       5.046; 325.135;   26.92;    3171;   19.40; E0;
