***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:10:06 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:10:06 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:10:39;       0.542; 283.145;   28.43;   44723;   19.00; E0;
28/06/18;   19:10:40;       0.559; 283.471;   28.42;   44736;   19.00; E0;
28/06/18;   19:10:41;       0.576; 283.601;   28.41;   44717;   19.00; E0;
28/06/18;   19:10:42;       0.592; 283.340;   28.42;   44723;   19.00; E0;
28/06/18;   19:10:43;       0.609; 283.405;   28.42;   44736;   19.00; E0;
28/06/18;   19:10:44;       0.626; 283.210;   28.42;   44724;   19.00; E0;
28/06/18;   19:10:45;       0.643; 283.275;   28.42;   44730;   19.00; E0;
28/06/18;   19:10:46;       0.660; 283.210;   28.43;   44717;   19.00; E0;
28/06/18;   19:10:47;       0.677; 283.275;   28.42;   44730;   19.00; E0;
28/06/18;   19:10:48;       0.694; 283.405;   28.42;   44730;   19.00; E0;
28/06/18;   19:10:49;       0.711; 283.732;   28.41;   44705;   19.00; E0;
28/06/18;   19:10:50;       0.728; 284.124;   28.39;   44736;   19.00; E0;
28/06/18;   19:10:51;       0.745; 284.189;   28.39;   44730;   19.00; E0;
28/06/18;   19:10:52;       0.762; 284.124;   28.39;   44718;   19.00; E0;
28/06/18;   19:10:53;       0.779; 283.666;   28.41;   44736;   19.00; E0;
28/06/18;   19:10:54;       0.796; 283.340;   28.42;   44724;   19.00; E0;
28/06/18;   19:10:55;       0.813; 283.340;   28.42;   44762;   19.00; E0;
28/06/18;   19:10:56;       0.830; 283.145;   28.43;   44743;   19.00; E0;
28/06/18;   19:10:57;       0.847; 283.471;   28.42;   44743;   19.00; E0;
28/06/18;   19:10:58;       0.864; 283.405;   28.42;   44755;   19.00; E0;
28/06/18;   19:10:59;       0.880; 283.405;   28.42;   44749;   19.00; E0;
28/06/18;   19:11:00;       0.897; 283.666;   28.41;   44749;   19.00; E0;
28/06/18;   19:11:01;       0.914; 283.862;   28.40;   44743;   19.00; E0;
28/06/18;   19:11:02;       0.931; 284.320;   28.38;   44768;   19.00; E0;
28/06/18;   19:11:03;       0.948; 284.189;   28.39;   44755;   19.00; E0;
28/06/18;   19:11:04;       0.965; 284.385;   28.38;   44749;   19.00; E0;
28/06/18;   19:11:05;       0.982; 284.058;   28.39;   44762;   19.00; E0;
28/06/18;   19:11:06;       0.999; 283.862;   28.40;   44762;   19.00; E0;
28/06/18;   19:11:07;       1.016; 283.797;   28.40;   44756;   19.00; E0;
28/06/18;   19:11:08;       1.033; 283.536;   28.41;   44755;   19.00; E0;
28/06/18;   19:11:09;       1.050; 283.536;   28.41;   44755;   19.00; E0;
28/06/18;   19:11:10;       1.067; 283.471;   28.41;   44768;   19.00; E0;
28/06/18;   19:11:11;       1.084; 283.732;   28.40;   44768;   19.00; E0;
28/06/18;   19:11:12;       1.101; 283.797;   28.40;   44762;   19.00; E0;
28/06/18;   19:11:13;       1.118; 283.993;   28.39;   44774;   19.00; E0;
28/06/18;   19:11:14;       1.135; 283.993;   28.39;   44806;   19.00; E0;
28/06/18;   19:11:15;       1.152; 283.927;   28.40;   44787;   19.00; E0;
28/06/18;   19:11:16;       1.168; 283.797;   28.40;   44781;   19.00; E0;
28/06/18;   19:11:17;       1.185; 283.797;   28.40;   44812;   19.00; E0;
28/06/18;   19:11:18;       1.202; 283.862;   28.40;   44800;   19.00; E0;
28/06/18;   19:11:19;       1.219; 283.732;   28.41;   44812;   19.00; E0;
28/06/18;   19:11:20;       1.236; 283.862;   28.40;   44806;   19.00; E0;
28/06/18;   19:11:21;       1.253; 283.666;   28.41;   44825;   19.00; E0;
28/06/18;   19:11:22;       1.270; 283.601;   28.41;   44806;   19.00; E0;
28/06/18;   19:11:23;       1.287; 283.405;   28.42;   44799;   19.00; E0;
28/06/18;   19:11:24;       1.304; 283.471;   28.41;   44825;   19.00; E0;
28/06/18;   19:11:25;       1.321; 283.405;   28.42;   44825;   19.00; E0;
28/06/18;   19:11:26;       1.338; 283.405;   28.42;   44825;   19.00; E0;
28/06/18;   19:11:27;       1.355; 283.732;   28.41;   44844;   19.00; E0;
28/06/18;   19:11:28;       1.372; 283.471;   28.41;   44837;   19.00; E0;
28/06/18;   19:11:29;       1.389; 283.732;   28.41;   44837;   19.00; E0;
28/06/18;   19:11:30;       1.405; 283.732;   28.41;   44837;   19.00; E0;
28/06/18;   19:11:31;       1.422; 283.471;   28.41;   44843;   19.00; E0;
28/06/18;   19:11:32;       1.439; 283.536;   28.41;   44850;   19.00; E0;
28/06/18;   19:11:33;       1.456; 283.405;   28.42;   44831;   19.00; E0;
28/06/18;   19:11:34;       1.473; 283.210;   28.42;   44831;   19.00; E0;
28/06/18;   19:11:35;       1.490; 283.340;   28.42;   44856;   19.00; E0;
28/06/18;   19:11:37;       1.507; 283.536;   28.41;   44863;   19.00; E0;
28/06/18;   19:11:38;       1.524; 283.536;   28.41;   44863;   19.00; E0;
28/06/18;   19:11:39;       1.541; 283.732;   28.40;   44862;   19.00; E0;
28/06/18;   19:11:40;       1.558; 283.927;   28.40;   44875;   19.00; E0;
28/06/18;   19:11:41;       1.575; 283.666;   28.41;   44869;   19.00; E0;
28/06/18;   19:11:42;       1.592; 283.732;   28.40;   44888;   19.00; E0;
28/06/18;   19:11:43;       1.609; 283.601;   28.41;   44875;   19.00; E0;
28/06/18;   19:11:44;       1.626; 283.471;   28.41;   44875;   19.00; E0;
28/06/18;   19:11:45;       1.642; 283.405;   28.42;   44875;   19.00; E0;
28/06/18;   19:11:46;       1.659; 283.340;   28.42;   44888;   19.00; E0;
28/06/18;   19:11:47;       1.676; 283.405;   28.42;   44869;   19.00; E0;
28/06/18;   19:11:48;       1.693; 283.405;   28.42;   44875;   19.00; E0;
28/06/18;   19:11:49;       1.710; 283.471;   28.41;   44881;   19.00; E0;
28/06/18;   19:11:50;       1.727; 283.536;   28.41;   44913;   19.00; E0;
28/06/18;   19:11:51;       1.744; 283.275;   28.42;   44906;   19.00; E0;
28/06/18;   19:11:52;       1.761; 283.015;   28.43;   44906;   19.00; E0;
28/06/18;   19:11:53;       1.778; 282.819;   28.44;   44900;   19.00; E0;
28/06/18;   19:11:54;       1.795; 282.624;   28.45;   44906;   19.00; E0;
28/06/18;   19:11:55;       1.812; 282.754;   28.44;   44925;   19.00; E0;
28/06/18;   19:11:56;       1.829; 282.819;   28.44;   44919;   19.00; E0;
28/06/18;   19:11:57;       1.846; 282.754;   28.44;   44925;   19.00; E0;
28/06/18;   19:11:58;       1.863; 282.689;   28.45;   44919;   19.00; E0;
28/06/18;   19:11:59;       1.879; 282.624;   28.45;   44938;   19.00; E0;
28/06/18;   19:12:00;       1.896; 282.559;   28.45;   44925;   19.00; E0;
28/06/18;   19:12:01;       1.913; 282.949;   28.43;   44913;   19.00; E0;
28/06/18;   19:12:02;       1.930; 283.145;   28.43;   44919;   19.00; E0;
28/06/18;   19:12:03;       1.947; 283.145;   28.43;   44919;   19.00; E0;
28/06/18;   19:12:04;       1.964; 283.080;   28.43;   44925;   19.00; E0;
28/06/18;   19:12:05;       1.981; 282.819;   28.44;   44938;   19.00; E0;
28/06/18;   19:12:06;       1.998; 282.754;   28.44;   44951;   19.00; E0;
28/06/18;   19:12:07;       2.015; 282.819;   28.44;   44950;   19.00; E0;
28/06/18;   19:12:08;       2.032; 282.884;   28.44;   44957;   19.00; E0;
28/06/18;   19:12:09;       2.049; 282.884;   28.44;   44931;   19.00; E0;
28/06/18;   19:12:10;       2.066; 282.624;   28.45;   44944;   19.00; E0;
28/06/18;   19:12:11;       2.083; 282.754;   28.44;   44944;   19.00; E0;
28/06/18;   19:12:12;       2.100; 282.559;   28.45;   44963;   19.00; E0;
28/06/18;   19:12:13;       2.117; 282.494;   28.45;   44963;   19.00; E0;
28/06/18;   19:12:14;       2.134; 282.430;   28.45;   44963;   19.00; E0;
28/06/18;   19:12:15;       2.151; 282.105;   28.47;   44988;   19.00; E0;
28/06/18;   19:12:16;       2.167; 282.494;   28.45;   44975;   19.00; E0;
28/06/18;   19:12:17;       2.184; 282.365;   28.46;   44975;   19.00; E0;
28/06/18;   19:12:18;       2.201; 282.494;   28.45;   44975;   19.00; E0;
28/06/18;   19:12:19;       2.218; 282.819;   28.44;   44963;   19.00; E0;
28/06/18;   19:12:20;       2.235; 282.559;   28.45;   44982;   19.00; E0;
28/06/18;   19:12:21;       2.252; 282.754;   28.44;   44988;   19.00; E0;
28/06/18;   19:12:22;       2.269; 282.689;   28.45;   44981;   19.00; E0;
28/06/18;   19:12:23;       2.286; 282.430;   28.46;   44982;   19.00; E0;
28/06/18;   19:12:24;       2.303; 282.365;   28.46;   44988;   19.00; E0;
28/06/18;   19:12:25;       2.320; 282.170;   28.47;   44994;   19.00; E0;
28/06/18;   19:12:26;       2.337; 281.846;   28.48;   45007;   19.00; E0;
28/06/18;   19:12:27;       2.354; 281.458;   28.49;   45006;   19.00; E0;
28/06/18;   19:12:28;       2.371; 281.522;   28.49;   45013;   19.00; E0;
28/06/18;   19:12:29;       2.388; 281.522;   28.49;   45013;   19.00; E0;
28/06/18;   19:12:30;       2.405; 281.911;   28.48;   45000;   19.00; E0;
28/06/18;   19:12:31;       2.422; 281.976;   28.47;   45006;   19.00; E0;
28/06/18;   19:12:32;       2.439; 282.105;   28.47;   45007;   19.00; E0;
28/06/18;   19:12:33;       2.455; 282.105;   28.47;   45013;   19.00; E0;
28/06/18;   19:12:34;       2.472; 282.105;   28.47;   45026;   19.00; E0;
28/06/18;   19:12:35;       2.489; 282.365;   28.46;   45007;   19.00; E0;
28/06/18;   19:12:36;       2.506; 282.105;   28.47;   45013;   19.00; E0;
28/06/18;   19:12:37;       2.523; 282.105;   28.47;   45007;   19.00; E0;
28/06/18;   19:12:38;       2.540; 281.911;   28.48;   45025;   19.00; E0;
28/06/18;   19:12:39;       2.557; 281.781;   28.48;   45032;   19.00; E0;
28/06/18;   19:12:41;       2.574; 281.717;   28.48;   45013;   19.00; E0;
28/06/18;   19:12:42;       2.591; 281.846;   28.48;   45038;   19.00; E0;
28/06/18;   19:12:43;       2.608; 281.717;   28.48;   45063;   19.00; E0;
28/06/18;   19:12:44;       2.625; 281.911;   28.48;   45038;   19.00; E0;
28/06/18;   19:12:45;       2.642; 281.911;   28.48;   45044;   19.00; E0;
28/06/18;   19:12:46;       2.659; 281.522;   28.49;   45031;   19.00; E0;
28/06/18;   19:12:47;       2.676; 281.781;   28.48;   45057;   19.00; E0;
28/06/18;   19:12:48;       2.692; 281.522;   28.49;   45057;   19.00; E0;
28/06/18;   19:12:49;       2.709; 281.652;   28.48;   45063;   19.00; E0;
28/06/18;   19:12:50;       2.726; 281.717;   28.48;   45050;   19.00; E0;
28/06/18;   19:12:51;       2.743; 281.264;   28.50;   45069;   19.00; E0;
28/06/18;   19:12:52;       2.760; 281.006;   28.51;   45057;   19.00; E0;
28/06/18;   19:12:53;       2.777; 281.006;   28.51;   45057;   19.00; E0;
28/06/18;   19:12:54;       2.794; 281.135;   28.51;   45082;   19.00; E0;
28/06/18;   19:12:55;       2.811; 281.135;   28.51;   45063;   19.00; E0;
28/06/18;   19:12:56;       2.828; 281.199;   28.50;   45088;   19.00; E0;
28/06/18;   19:12:57;       2.845; 280.490;   28.53;   45063;   19.00; E0;
28/06/18;   19:12:58;       2.862; 280.297;   28.54;   45063;   19.00; E0;
28/06/18;   19:12:59;       2.879; 280.426;   28.53;   45082;   19.00; E0;
28/06/18;   19:13:00;       2.896; 280.555;   28.53;   45082;   19.00; E0;
28/06/18;   19:13:01;       2.913; 280.812;   28.52;   45101;   19.00; E0;
28/06/18;   19:13:02;       2.929; 280.877;   28.52;   45107;   19.00; E0;
28/06/18;   19:13:03;       2.946; 280.619;   28.53;   45088;   19.00; E0;
28/06/18;   19:13:04;       2.963; 280.426;   28.53;   45081;   19.00; E0;
28/06/18;   19:13:05;       2.980; 280.619;   28.52;   45095;   19.00; E0;
28/06/18;   19:13:06;       2.997; 280.683;   28.52;   45101;   19.00; E0;
28/06/18;   19:13:07;       3.014; 281.264;   28.50;   45088;   19.00; E0;
28/06/18;   19:13:08;       3.031; 281.458;   28.49;   45101;   19.00; E0;
28/06/18;   19:13:09;       3.048; 281.393;   28.50;   45094;   19.00; E0;
28/06/18;   19:13:10;       3.065; 281.199;   28.50;   45119;   19.00; E0;
28/06/18;   19:13:11;       3.082; 280.619;   28.53;   45132;   19.00; E0;
28/06/18;   19:13:12;       3.099; 280.683;   28.52;   45132;   19.00; E0;
28/06/18;   19:13:13;       3.116; 280.490;   28.53;   45119;   19.00; E0;
28/06/18;   19:13:14;       3.133; 280.361;   28.53;   45126;   19.00; E0;
28/06/18;   19:13:15;       3.149; 280.361;   28.53;   45125;   19.00; E0;
28/06/18;   19:13:16;       3.166; 280.233;   28.54;   45107;   19.00; E0;
28/06/18;   19:13:17;       3.183; 280.297;   28.54;   45138;   19.00; E0;
28/06/18;   19:13:18;       3.200; 280.233;   28.54;   45138;   19.00; E0;
28/06/18;   19:13:19;       3.217; 280.297;   28.54;   45125;   19.00; E0;
28/06/18;   19:13:20;       3.234; 280.297;   28.54;   45126;   19.00; E0;
28/06/18;   19:13:21;       3.251; 280.233;   28.54;   45150;   19.00; E0;
28/06/18;   19:13:22;       3.268; 280.104;   28.55;   45157;   19.00; E0;
28/06/18;   19:13:23;       3.285; 279.911;   28.55;   45163;   19.00; E0;
28/06/18;   19:13:24;       3.302; 279.655;   28.56;   45151;   19.00; E0;
28/06/18;   19:13:25;       3.319; 279.719;   28.56;   45151;   19.00; E0;
28/06/18;   19:13:26;       3.336; 279.911;   28.55;   45176;   19.00; E0;
28/06/18;   19:13:27;       3.353; 280.040;   28.55;   45163;   19.00; E0;
28/06/18;   19:13:28;       3.370; 280.297;   28.54;   45163;   19.00; E0;
28/06/18;   19:13:29;       3.387; 280.233;   28.54;   45170;   19.00; E0;
28/06/18;   19:13:30;       3.403; 280.361;   28.53;   45189;   19.00; E0;
28/06/18;   19:13:31;       3.421; 280.361;   28.53;   45182;   19.00; E0;
28/06/18;   19:13:32;       3.438; 280.297;   28.54;   45195;   19.00; E0;
28/06/18;   19:13:33;       3.454; 280.233;   28.54;   45163;   19.00; E0;
28/06/18;   19:13:34;       3.471; 280.040;   28.55;   45188;   19.00; E0;
28/06/18;   19:13:35;       3.488; 279.911;   28.55;   45194;   19.00; E0;
28/06/18;   19:13:36;       3.505; 279.783;   28.56;   45188;   19.00; E0;
28/06/18;   19:13:37;       3.522; 279.783;   28.56;   45188;   19.00; E0;
28/06/18;   19:13:38;       3.539; 279.847;   28.55;   45201;   19.00; E0;
28/06/18;   19:13:39;       3.556; 279.719;   28.56;   45207;   19.00; E0;
28/06/18;   19:13:40;       3.573; 279.783;   28.56;   45195;   19.00; E0;
28/06/18;   19:13:41;       3.590; 279.719;   28.56;   45201;   19.00; E0;
28/06/18;   19:13:42;       3.607; 279.655;   28.56;   45213;   19.00; E0;
28/06/18;   19:13:43;       3.624; 279.783;   28.56;   45213;   19.00; E0;
28/06/18;   19:13:45;       3.641; 279.783;   28.56;   45226;   19.00; E0;
28/06/18;   19:13:46;       3.658; 279.847;   28.55;   45220;   19.00; E0;
28/06/18;   19:13:47;       3.674; 279.719;   28.56;   45226;   19.00; E0;
28/06/18;   19:13:48;       3.691; 279.911;   28.55;   45220;   19.00; E0;
28/06/18;   19:13:49;       3.708; 279.591;   28.56;   45245;   19.00; E0;
28/06/18;   19:13:50;       3.725; 279.591;   28.56;   45245;   19.00; E0;
28/06/18;   19:13:51;       3.742; 279.334;   28.57;   45244;   19.00; E0;
28/06/18;   19:13:52;       3.759; 279.142;   28.58;   45239;   19.00; E0;
28/06/18;   19:13:53;       3.776; 279.206;   28.58;   45264;   19.00; E0;
28/06/18;   19:13:54;       3.793; 279.398;   28.57;   45239;   19.00; E0;
28/06/18;   19:13:55;       3.810; 279.591;   28.56;   45263;   19.00; E0;
28/06/18;   19:13:56;       3.827; 279.591;   28.56;   45283;   19.00; E0;
28/06/18;   19:13:57;       3.844; 279.719;   28.56;   45270;   19.00; E0;
28/06/18;   19:13:58;       3.861; 279.398;   28.57;   45244;   19.00; E0;
28/06/18;   19:13:59;       3.878; 279.270;   28.58;   45257;   19.00; E0;
28/06/18;   19:14:00;       3.895; 279.078;   28.59;   45263;   19.00; E0;
28/06/18;   19:14:01;       3.912; 278.950;   28.59;   45251;   19.00; E0;
28/06/18;   19:14:02;       3.929; 278.695;   28.60;   45289;   19.00; E0;
28/06/18;   19:14:03;       3.946; 278.886;   28.59;   45289;   19.00; E0;
28/06/18;   19:14:04;       3.963; 279.014;   28.59;   45264;   19.00; E0;
28/06/18;   19:14:05;       3.979; 279.078;   28.58;   45276;   19.00; E0;
28/06/18;   19:14:06;       3.996; 279.206;   28.58;   45289;   19.00; E0;
28/06/18;   19:14:07;       4.013; 279.270;   28.58;   45282;   19.00; E0;
28/06/18;   19:14:08;       4.030; 279.014;   28.59;   45320;   19.00; E0;
28/06/18;   19:14:09;       4.047; 278.695;   28.60;   45295;   19.00; E0;
28/06/18;   19:14:10;       4.064; 278.631;   28.60;   45295;   19.00; E0;
28/06/18;   19:14:11;       4.081; 278.439;   28.61;   45307;   19.00; E0;
28/06/18;   19:14:12;       4.098; 278.503;   28.61;   45307;   19.00; E0;
28/06/18;   19:14:13;       4.115; 278.822;   28.59;   45295;   19.00; E0;
28/06/18;   19:14:14;       4.132; 278.695;   28.60;   45314;   19.00; E0;
28/06/18;   19:14:15;       4.149; 278.695;   28.60;   45326;   19.00; E0;
28/06/18;   19:14:16;       4.166; 278.631;   28.60;   45301;   19.00; E0;
28/06/18;   19:14:17;       4.183; 278.184;   28.62;   45320;   19.00; E0;
28/06/18;   19:14:18;       4.199; 278.184;   28.62;   45320;   19.00; E0;
28/06/18;   19:14:19;       4.216; 278.057;   28.63;   45332;   19.00; E0;
28/06/18;   19:14:20;       4.233; 277.993;   28.63;   45339;   19.00; E0;
28/06/18;   19:14:21;       4.250; 278.248;   28.62;   45345;   19.00; E0;
28/06/18;   19:14:22;       4.267; 278.184;   28.62;   45345;   19.00; E0;
28/06/18;   19:14:23;       4.284; 278.121;   28.62;   45339;   19.00; E0;
28/06/18;   19:14:24;       4.301; 277.993;   28.63;   45345;   19.00; E0;
28/06/18;   19:14:25;       4.318; 277.866;   28.63;   45358;   19.00; E0;
28/06/18;   19:14:26;       4.335; 277.675;   28.64;   45370;   19.00; E0;
28/06/18;   19:14:27;       4.352; 277.993;   28.63;   45345;   19.00; E0;
28/06/18;   19:14:28;       4.369; 277.929;   28.63;   45370;   19.00; E0;
28/06/18;   19:14:29;       4.386; 278.057;   28.63;   45358;   19.00; E0;
28/06/18;   19:14:30;       4.403; 278.248;   28.62;   45357;   19.00; E0;
28/06/18;   19:14:31;       4.420; 277.802;   28.63;   45351;   19.00; E0;
28/06/18;   19:14:32;       4.436; 277.675;   28.64;   45376;   19.00; E0;
28/06/18;   19:14:33;       4.453; 277.611;   28.64;   45370;   19.00; E0;
28/06/18;   19:14:34;       4.470; 277.675;   28.64;   45377;   19.00; E0;
28/06/18;   19:14:35;       4.487; 277.739;   28.64;   45389;   19.00; E0;
28/06/18;   19:14:36;       4.504; 277.929;   28.63;   45395;   19.00; E0;
28/06/18;   19:14:37;       4.521; 277.548;   28.65;   45382;   19.00; E0;
28/06/18;   19:14:38;       4.538; 277.484;   28.65;   45376;   19.00; E0;
28/06/18;   19:14:39;       4.555; 277.421;   28.65;   45395;   19.00; E0;
28/06/18;   19:14:40;       4.572; 277.611;   28.64;   45402;   19.00; E0;
28/06/18;   19:14:41;       4.589; 277.802;   28.63;   45395;   19.00; E0;
28/06/18;   19:14:42;       4.606; 277.357;   28.65;   45395;   19.00; E0;
28/06/18;   19:14:43;       4.623; 277.421;   28.65;   45402;   19.00; E0;
28/06/18;   19:14:44;       4.640; 277.294;   28.66;   45402;   19.00; E0;
28/06/18;   19:14:45;       4.657; 277.230;   28.66;   45401;   19.00; E0;
28/06/18;   19:14:47;       4.673; 277.294;   28.66;   45420;   19.00; E0;
28/06/18;   19:14:48;       4.690; 277.294;   28.66;   45401;   19.00; E0;
28/06/18;   19:14:49;       4.708; 277.421;   28.65;   45408;   19.00; E0;
28/06/18;   19:14:50;       4.724; 277.421;   28.65;   45401;   19.00; E0;
28/06/18;   19:14:51;       4.741; 277.357;   28.65;   45432;   19.00; E0;
28/06/18;   19:14:52;       4.758; 277.294;   28.65;   45439;   19.00; E0;
28/06/18;   19:14:53;       4.775; 276.913;   28.67;   45433;   19.00; E0;
28/06/18;   19:14:54;       4.792; 276.786;   28.68;   45445;   19.00; E0;
28/06/18;   19:14:55;       4.809; 277.040;   28.66;   45439;   19.00; E0;
28/06/18;   19:14:56;       4.826; 276.597;   28.68;   45433;   19.00; E0;
28/06/18;   19:14:57;       4.843; 276.786;   28.67;   45452;   19.00; E0;
28/06/18;   19:14:58;       4.860; 276.660;   28.68;   45439;   19.00; E0;
28/06/18;   19:14:59;       4.877; 276.280;   28.70;   45445;   19.00; E0;
28/06/18;   19:15:00;       4.894; 276.660;   28.68;   45433;   19.00; E0;
28/06/18;   19:15:01;       4.911; 276.470;   28.69;   45464;   19.00; E0;
28/06/18;   19:15:02;       4.928; 276.470;   28.69;   45439;   19.00; E0;
28/06/18;   19:15:03;       4.945; 277.040;   28.66;   45464;   19.00; E0;
28/06/18;   19:15:04;       4.962; 277.040;   28.66;   45452;   19.00; E0;
28/06/18;   19:15:05;       4.979; 276.913;   28.67;   45452;   19.00; E0;
28/06/18;   19:15:06;       4.996; 277.103;   28.66;   45439;   19.00; E0;
28/06/18;   19:15:07;       5.013; 276.913;   28.67;   45470;   19.00; E0;
28/06/18;   19:15:08;       5.029; 276.786;   28.67;   45477;   19.00; E0;
28/06/18;   19:15:09;       5.046; 276.850;   28.67;   45477;   19.00; E0;
28/06/18;   19:15:10;       5.063; 276.597;   28.68;   45477;   19.00; E0;
28/06/18;   19:15:11;       5.080; 276.597;   28.68;   45477;   19.00; E0;
28/06/18;   19:15:12;       5.097; 276.470;   28.69;   45477;   19.00; E0;
28/06/18;   19:15:13;       5.114; 276.597;   28.68;   45464;   19.00; E0;
28/06/18;   19:15:14;       5.131; 276.660;   28.68;   45483;   19.00; E0;
28/06/18;   19:15:15;       5.148; 276.660;   28.68;   45483;   19.00; E0;
28/06/18;   19:15:16;       5.165; 276.850;   28.67;   45477;   19.00; E0;
