***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
7:46:31 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:46:31 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   19:51:42;       5.182; 280.047;   28.46;   45104;   19.20; E0;
28/06/18;   19:51:43;       5.198; 279.982;   28.47;   45097;   19.20; E0;
28/06/18;   19:51:44;       5.215; 280.047;   28.46;   45089;   19.20; E0;
28/06/18;   19:51:45;       5.232; 279.918;   28.47;   45104;   19.20; E0;
28/06/18;   19:51:46;       5.249; 279.789;   28.48;   45097;   19.20; E0;
28/06/18;   19:51:47;       5.266; 279.661;   28.48;   45108;   19.20; E0;
28/06/18;   19:51:48;       5.283; 279.725;   28.48;   45103;   19.20; E0;
28/06/18;   19:51:49;       5.300; 279.854;   28.47;   45102;   19.20; E0;
28/06/18;   19:51:50;       5.317; 279.532;   28.48;   45133;   19.20; E0;
28/06/18;   19:51:51;       5.334; 279.532;   28.48;   45096;   19.20; E0;
28/06/18;   19:51:52;       5.351; 279.468;   28.49;   45102;   19.20; E0;
28/06/18;   19:51:53;       5.368; 279.340;   28.49;   45097;   19.20; E0;
28/06/18;   19:51:54;       5.385; 279.661;   28.48;   45102;   19.20; E0;
28/06/18;   19:51:55;       5.402; 279.725;   28.48;   45128;   19.20; E0;
28/06/18;   19:51:56;       5.418; 279.789;   28.48;   45116;   19.20; E0;
28/06/18;   19:51:57;       5.435; 279.597;   28.48;   45126;   19.20; E0;
28/06/18;   19:51:58;       5.452; 279.212;   28.50;   45126;   19.20; E0;
28/06/18;   19:51:59;       5.469; 278.955;   28.51;   45133;   19.20; E0;
28/06/18;   19:52:01;       5.486; 278.827;   28.51;   45097;   19.20; E0;
28/06/18;   19:52:02;       5.503; 279.083;   28.50;   45134;   19.20; E0;
28/06/18;   19:52:03;       5.520; 279.468;   28.49;   45115;   19.20; E0;
28/06/18;   19:52:04;       5.537; 279.661;   28.48;   45152;   19.20; E0;
28/06/18;   19:52:05;       5.554; 279.532;   28.48;   45139;   19.20; E0;
28/06/18;   19:52:06;       5.571; 279.083;   28.50;   45145;   19.20; E0;
28/06/18;   19:52:07;       5.588; 278.827;   28.51;   45146;   19.20; E0;
28/06/18;   19:52:08;       5.605; 278.827;   28.51;   45133;   19.20; E0;
28/06/18;   19:52:09;       5.622; 279.019;   28.50;   45122;   19.20; E0;
28/06/18;   19:52:10;       5.639; 279.147;   28.50;   45159;   19.20; E0;
28/06/18;   19:52:11;       5.655; 279.212;   28.50;   45153;   19.20; E0;
28/06/18;   19:52:12;       5.672; 278.891;   28.51;   45145;   19.20; E0;
28/06/18;   19:52:13;       5.689; 278.763;   28.52;   45171;   19.20; E0;
28/06/18;   19:52:14;       5.706; 278.763;   28.52;   45152;   19.20; E0;
28/06/18;   19:52:15;       5.723; 278.827;   28.51;   45158;   19.20; E0;
28/06/18;   19:52:16;       5.740; 279.019;   28.50;   45139;   19.20; E0;
28/06/18;   19:52:17;       5.757; 279.083;   28.50;   45178;   19.20; E0;
28/06/18;   19:52:18;       5.774; 279.147;   28.50;   45177;   19.20; E0;
28/06/18;   19:52:19;       5.791; 279.083;   28.50;   45171;   19.20; E0;
28/06/18;   19:52:20;       5.808; 279.083;   28.50;   45176;   19.20; E0;
28/06/18;   19:52:21;       5.825; 278.699;   28.52;   45189;   19.20; E0;
28/06/18;   19:52:22;       5.842; 278.316;   28.53;   45194;   19.20; E0;
28/06/18;   19:52:23;       5.859; 278.060;   28.54;   45194;   19.20; E0;
28/06/18;   19:52:24;       5.876; 278.060;   28.54;   45183;   19.20; E0;
28/06/18;   19:52:25;       5.893; 278.316;   28.53;   45184;   19.20; E0;
28/06/18;   19:52:26;       5.910; 278.571;   28.52;   45182;   19.20; E0;
28/06/18;   19:52:27;       5.927; 278.763;   28.52;   45177;   19.20; E0;
28/06/18;   19:52:28;       5.944; 278.699;   28.52;   45202;   19.20; E0;
28/06/18;   19:52:29;       5.961; 278.571;   28.52;   45170;   19.20; E0;
28/06/18;   19:52:30;       5.978; 278.699;   28.52;   45188;   19.20; E0;
28/06/18;   19:52:31;       5.995; 278.763;   28.52;   45214;   19.20; E0;
28/06/18;   19:52:32;       6.011; 278.635;   28.52;   45187;   19.20; E0;
28/06/18;   19:52:33;       6.028; 278.507;   28.53;   45186;   19.20; E0;
28/06/18;   19:52:34;       6.045; 278.379;   28.53;   45200;   19.20; E0;
28/06/18;   19:52:35;       6.062; 278.060;   28.54;   45212;   19.20; E0;
28/06/18;   19:52:36;       6.079; 278.316;   28.53;   45189;   19.20; E0;
28/06/18;   19:52:37;       6.096; 278.188;   28.54;   45218;   19.20; E0;
28/06/18;   19:52:38;       6.113; 278.252;   28.54;   45232;   19.20; E0;
28/06/18;   19:52:39;       6.130; 278.379;   28.53;   45226;   19.20; E0;
28/06/18;   19:52:40;       6.147; 277.996;   28.54;   45219;   19.20; E0;
28/06/18;   19:52:41;       6.164; 278.124;   28.54;   45211;   19.20; E0;
28/06/18;   19:52:42;       6.181; 277.805;   28.55;   45220;   19.20; E0;
28/06/18;   19:52:43;       6.198; 277.678;   28.56;   45188;   19.20; E0;
28/06/18;   19:52:44;       6.215; 277.741;   28.55;   45213;   19.20; E0;
28/06/18;   19:52:45;       6.232; 277.614;   28.56;   45232;   19.20; E0;
28/06/18;   19:52:46;       6.248; 277.678;   28.56;   45243;   19.20; E0;
28/06/18;   19:52:47;       6.265; 277.487;   28.57;   45224;   19.20; E0;
28/06/18;   19:52:48;       6.282; 277.487;   28.57;   45237;   19.20; E0;
28/06/18;   19:52:49;       6.299; 277.741;   28.55;   45225;   19.20; E0;
28/06/18;   19:52:50;       6.316; 277.869;   28.55;   45238;   19.20; E0;
28/06/18;   19:52:51;       6.333; 278.124;   28.54;   45232;   19.20; E0;
28/06/18;   19:52:52;       6.350; 277.933;   28.55;   45211;   19.20; E0;
28/06/18;   19:52:53;       6.367; 277.614;   28.56;   45251;   19.20; E0;
28/06/18;   19:52:54;       6.384; 277.487;   28.56;   45245;   19.20; E0;
28/06/18;   19:52:55;       6.401; 277.423;   28.57;   45250;   19.20; E0;
28/06/18;   19:52:56;       6.418; 277.678;   28.56;   45276;   19.20; E0;
28/06/18;   19:52:57;       6.435; 277.869;   28.55;   45225;   19.20; E0;
28/06/18;   19:52:58;       6.452; 277.933;   28.55;   45276;   19.20; E0;
28/06/18;   19:52:59;       6.468; 277.933;   28.55;   45264;   19.20; E0;
28/06/18;   19:53:00;       6.485; 277.550;   28.56;   45274;   19.20; E0;
28/06/18;   19:53:01;       6.502; 277.550;   28.56;   45244;   19.20; E0;
28/06/18;   19:53:02;       6.519; 277.550;   28.56;   45275;   19.20; E0;
28/06/18;   19:53:04;       6.536; 277.423;   28.57;   45280;   19.20; E0;
28/06/18;   19:53:05;       6.553; 277.741;   28.55;   45256;   19.20; E0;
28/06/18;   19:53:06;       6.570; 277.614;   28.56;   45275;   19.20; E0;
28/06/18;   19:53:07;       6.587; 277.487;   28.56;   45274;   19.20; E0;
28/06/18;   19:53:08;       6.604; 277.423;   28.57;   45287;   19.20; E0;
28/06/18;   19:53:09;       6.621; 277.169;   28.58;   45268;   19.20; E0;
28/06/18;   19:53:10;       6.638; 276.915;   28.59;   45268;   19.20; E0;
28/06/18;   19:53:11;       6.655; 277.169;   28.58;   45308;   19.20; E0;
28/06/18;   19:53:12;       6.672; 277.169;   28.58;   45293;   19.20; E0;
28/06/18;   19:53:13;       6.689; 277.359;   28.57;   45300;   19.20; E0;
28/06/18;   19:53:14;       6.705; 277.805;   28.55;   45288;   19.20; E0;
28/06/18;   19:53:15;       6.722; 277.296;   28.57;   45317;   19.20; E0;
28/06/18;   19:53:16;       6.739; 277.359;   28.57;   45300;   19.20; E0;
28/06/18;   19:53:17;       6.756; 277.169;   28.58;   45305;   19.20; E0;
28/06/18;   19:53:18;       6.773; 276.978;   28.59;   45280;   19.20; E0;
28/06/18;   19:53:19;       6.790; 277.042;   28.58;   45305;   19.20; E0;
28/06/18;   19:53:20;       6.807; 276.661;   28.60;   45298;   19.20; E0;
28/06/18;   19:53:21;       6.824; 276.281;   28.61;   45329;   19.20; E0;
28/06/18;   19:53:22;       6.841; 276.217;   28.61;   45330;   19.20; E0;
28/06/18;   19:53:23;       6.858; 276.028;   28.62;   45304;   19.20; E0;
28/06/18;   19:53:24;       6.875; 276.344;   28.61;   45325;   19.20; E0;
28/06/18;   19:53:25;       6.892; 276.534;   28.60;   45354;   19.20; E0;
28/06/18;   19:53:26;       6.909; 276.534;   28.60;   45331;   19.20; E0;
28/06/18;   19:53:27;       6.926; 276.661;   28.60;   45336;   19.20; E0;
28/06/18;   19:53:28;       6.942; 276.471;   28.61;   45348;   19.20; E0;
28/06/18;   19:53:29;       6.959; 276.597;   28.60;   45323;   19.20; E0;
28/06/18;   19:53:30;       6.976; 276.281;   28.61;   45322;   19.20; E0;
28/06/18;   19:53:31;       6.993; 276.344;   28.61;   45323;   19.20; E0;
28/06/18;   19:53:32;       7.010; 276.217;   28.62;   45348;   19.20; E0;
28/06/18;   19:53:33;       7.027; 276.154;   28.62;   45336;   19.20; E0;
28/06/18;   19:53:34;       7.044; 276.217;   28.62;   45348;   19.20; E0;
28/06/18;   19:53:35;       7.061; 276.281;   28.61;   45367;   19.20; E0;
28/06/18;   19:53:36;       7.078; 276.344;   28.61;   45355;   19.20; E0;
28/06/18;   19:53:37;       7.095; 276.344;   28.61;   45355;   19.20; E0;
28/06/18;   19:53:38;       7.112; 276.217;   28.62;   45347;   19.20; E0;
28/06/18;   19:53:39;       7.129; 276.154;   28.62;   45330;   19.20; E0;
28/06/18;   19:53:40;       7.146; 276.154;   28.62;   45355;   19.20; E0;
28/06/18;   19:53:41;       7.163; 276.091;   28.62;   45354;   19.20; E0;
28/06/18;   19:53:42;       7.180; 276.471;   28.61;   45382;   19.20; E0;
28/06/18;   19:53:43;       7.197; 276.281;   28.61;   45379;   19.20; E0;
28/06/18;   19:53:44;       7.214; 276.534;   28.60;   45381;   19.20; E0;
28/06/18;   19:53:45;       7.231; 276.661;   28.60;   45361;   19.20; E0;
28/06/18;   19:53:46;       7.248; 276.471;   28.61;   45366;   19.20; E0;
28/06/18;   19:53:47;       7.265; 276.597;   28.60;   45387;   19.20; E0;
28/06/18;   19:53:48;       7.282; 276.281;   28.61;   45366;   19.20; E0;
28/06/18;   19:53:49;       7.298; 276.154;   28.62;   45371;   19.20; E0;
28/06/18;   19:53:50;       7.315; 276.091;   28.62;   45361;   19.20; E0;
28/06/18;   19:53:51;       7.332; 276.028;   28.62;   45397;   19.20; E0;
28/06/18;   19:53:52;       7.349; 276.028;   28.62;   45405;   19.20; E0;
28/06/18;   19:53:53;       7.366; 275.964;   28.63;   45391;   19.20; E0;
28/06/18;   19:53:54;       7.383; 275.712;   28.63;   45403;   19.20; E0;
28/06/18;   19:53:55;       7.400; 275.522;   28.64;   45392;   19.20; E0;
28/06/18;   19:53:56;       7.417; 275.396;   28.65;   45391;   19.20; E0;
28/06/18;   19:53:57;       7.434; 275.396;   28.65;   45411;   19.20; E0;
28/06/18;   19:53:58;       7.451; 275.649;   28.64;   45411;   19.20; E0;
28/06/18;   19:53:59;       7.468; 275.585;   28.64;   45410;   19.20; E0;
28/06/18;   19:54:00;       7.485; 275.585;   28.64;   45402;   19.20; E0;
28/06/18;   19:54:01;       7.502; 275.270;   28.65;   45408;   19.20; E0;
28/06/18;   19:54:02;       7.518; 275.207;   28.66;   45422;   19.20; E0;
28/06/18;   19:54:03;       7.535; 275.522;   28.64;   45416;   19.20; E0;
28/06/18;   19:54:04;       7.552; 275.459;   28.64;   45415;   19.20; E0;
28/06/18;   19:54:05;       7.569; 275.649;   28.64;   45416;   19.20; E0;
28/06/18;   19:54:06;       7.586; 275.522;   28.64;   45429;   19.20; E0;
28/06/18;   19:54:08;       7.603; 275.270;   28.65;   45428;   19.20; E0;
28/06/18;   19:54:09;       7.620; 275.270;   28.65;   45428;   19.20; E0;
28/06/18;   19:54:10;       7.637; 275.270;   28.65;   45435;   19.20; E0;
28/06/18;   19:54:11;       7.654; 275.081;   28.66;   45446;   19.20; E0;
28/06/18;   19:54:12;       7.671; 274.892;   28.67;   45433;   19.20; E0;
28/06/18;   19:54:13;       7.688; 274.892;   28.67;   45478;   19.20; E0;
28/06/18;   19:54:14;       7.705; 274.892;   28.67;   45448;   19.20; E0;
28/06/18;   19:54:15;       7.722; 274.892;   28.67;   45446;   19.20; E0;
28/06/18;   19:54:16;       7.739; 274.955;   28.66;   45445;   19.20; E0;
28/06/18;   19:54:17;       7.755; 274.892;   28.67;   45445;   19.20; E0;
28/06/18;   19:54:18;       7.772; 274.766;   28.67;   45458;   19.20; E0;
28/06/18;   19:54:19;       7.789; 274.892;   28.67;   45459;   19.20; E0;
28/06/18;   19:54:20;       7.806; 275.207;   28.66;   45466;   19.20; E0;
28/06/18;   19:54:21;       7.823; 275.144;   28.66;   45470;   19.20; E0;
28/06/18;   19:54:22;       7.840; 275.144;   28.66;   45465;   19.20; E0;
28/06/18;   19:54:23;       7.857; 275.333;   28.65;   45479;   19.20; E0;
28/06/18;   19:54:24;       7.874; 275.144;   28.66;   45484;   19.20; E0;
28/06/18;   19:54:25;       7.891; 275.207;   28.65;   45515;   19.20; E0;
28/06/18;   19:54:26;       7.908; 275.144;   28.66;   45490;   19.20; E0;
28/06/18;   19:54:27;       7.925; 274.892;   28.67;   45477;   19.20; E0;
28/06/18;   19:54:28;       7.942; 274.892;   28.67;   45479;   19.20; E0;
28/06/18;   19:54:29;       7.959; 274.892;   28.67;   45496;   19.20; E0;
28/06/18;   19:54:30;       7.976; 275.081;   28.66;   45452;   19.20; E0;
28/06/18;   19:54:31;       7.992; 274.892;   28.67;   45483;   19.20; E0;
28/06/18;   19:54:32;       8.009; 274.704;   28.68;   45483;   19.20; E0;
28/06/18;   19:54:33;       8.026; 274.829;   28.67;   45485;   19.20; E0;
28/06/18;   19:54:34;       8.043; 274.578;   28.68;   45514;   19.20; E0;
28/06/18;   19:54:35;       8.060; 274.704;   28.68;   45496;   19.20; E0;
28/06/18;   19:54:36;       8.077; 274.892;   28.67;   45504;   19.20; E0;
28/06/18;   19:54:37;       8.094; 274.578;   28.68;   45520;   19.20; E0;
28/06/18;   19:54:38;       8.111; 274.766;   28.67;   45503;   19.20; E0;
28/06/18;   19:54:39;       8.128; 274.641;   28.68;   45514;   19.20; E0;
28/06/18;   19:54:40;       8.145; 274.389;   28.69;   45527;   19.20; E0;
28/06/18;   19:54:41;       8.162; 274.452;   28.68;   45527;   19.20; E0;
28/06/18;   19:54:42;       8.179; 274.076;   28.70;   45507;   19.20; E0;
28/06/18;   19:54:43;       8.196; 273.950;   28.70;   45525;   19.20; E0;
28/06/18;   19:54:44;       8.213; 273.825;   28.71;   45532;   19.20; E0;
28/06/18;   19:54:45;       8.229; 273.825;   28.71;   45521;   19.20; E0;
28/06/18;   19:54:46;       8.246; 273.700;   28.71;   45525;   19.20; E0;
28/06/18;   19:54:47;       8.263; 273.825;   28.71;   45546;   19.20; E0;
28/06/18;   19:54:48;       8.280; 273.888;   28.71;   45532;   19.20; E0;
28/06/18;   19:54:49;       8.297; 273.700;   28.71;   45539;   19.20; E0;
28/06/18;   19:54:50;       8.314; 273.950;   28.70;   45539;   19.20; E0;
28/06/18;   19:54:51;       8.331; 273.888;   28.71;   45576;   19.20; E0;
28/06/18;   19:54:52;       8.348; 273.575;   28.72;   45543;   19.20; E0;
28/06/18;   19:54:53;       8.365; 273.387;   28.73;   45531;   19.20; E0;
28/06/18;   19:54:54;       8.382; 273.325;   28.73;   45557;   19.20; E0;
28/06/18;   19:54:55;       8.399; 273.325;   28.73;   45565;   19.20; E0;
28/06/18;   19:54:56;       8.416; 273.325;   28.73;   45550;   19.20; E0;
28/06/18;   19:54:57;       8.433; 273.262;   28.73;   45562;   19.20; E0;
28/06/18;   19:54:58;       8.450; 273.387;   28.73;   45570;   19.20; E0;
28/06/18;   19:54:59;       8.467; 273.262;   28.73;   45607;   19.20; E0;
28/06/18;   19:55:00;       8.484; 273.262;   28.73;   45613;   19.20; E0;
28/06/18;   19:55:01;       8.501; 273.325;   28.73;   45601;   19.20; E0;
28/06/18;   19:55:02;       8.518; 273.075;   28.74;   45582;   19.20; E0;
28/06/18;   19:55:03;       8.535; 272.950;   28.75;   45562;   19.20; E0;
28/06/18;   19:55:04;       8.552; 273.013;   28.74;   45626;   19.20; E0;
28/06/18;   19:55:05;       8.568; 272.825;   28.75;   45618;   19.20; E0;
28/06/18;   19:55:06;       8.585; 272.763;   28.75;   45625;   19.20; E0;
28/06/18;   19:55:07;       8.602; 272.701;   28.75;   45625;   19.20; E0;
28/06/18;   19:55:08;       8.619; 272.514;   28.76;   45618;   19.20; E0;
28/06/18;   19:55:09;       8.636; 272.452;   28.77;   45637;   19.20; E0;
28/06/18;   19:55:11;       8.653; 272.203;   28.77;   45631;   19.20; E0;
28/06/18;   19:55:12;       8.670; 272.141;   28.78;   45631;   19.20; E0;
28/06/18;   19:55:13;       8.687; 272.389;   28.77;   45638;   19.20; E0;
28/06/18;   19:55:14;       8.704; 272.701;   28.75;   45651;   19.20; E0;
28/06/18;   19:55:15;       8.721; 272.825;   28.75;   45637;   19.20; E0;
28/06/18;   19:55:16;       8.738; 272.701;   28.75;   45636;   19.20; E0;
28/06/18;   19:55:17;       8.755; 272.514;   28.76;   45637;   19.20; E0;
28/06/18;   19:55:18;       8.772; 272.452;   28.77;   45663;   19.20; E0;
28/06/18;   19:55:19;       8.789; 272.265;   28.77;   45668;   19.20; E0;
28/06/18;   19:55:20;       8.805; 272.389;   28.77;   45674;   19.20; E0;
28/06/18;   19:55:21;       8.822; 272.514;   28.76;   45636;   19.20; E0;
28/06/18;   19:55:22;       8.839; 272.265;   28.77;   45673;   19.20; E0;
28/06/18;   19:55:23;       8.856; 272.514;   28.76;   45674;   19.20; E0;
28/06/18;   19:55:24;       8.873; 272.327;   28.77;   45686;   19.20; E0;
28/06/18;   19:55:25;       8.890; 272.079;   28.78;   45655;   19.20; E0;
28/06/18;   19:55:26;       8.907; 272.265;   28.77;   45680;   19.20; E0;
28/06/18;   19:55:27;       8.924; 271.830;   28.79;   45705;   19.20; E0;
28/06/18;   19:55:28;       8.941; 271.830;   28.79;   45692;   19.20; E0;
28/06/18;   19:55:29;       8.958; 272.016;   28.78;   45676;   19.20; E0;
28/06/18;   19:55:30;       8.975; 271.768;   28.79;   45718;   19.20; E0;
28/06/18;   19:55:31;       8.992; 272.016;   28.78;   45692;   19.20; E0;
28/06/18;   19:55:32;       9.009; 272.265;   28.77;   45725;   19.20; E0;
28/06/18;   19:55:33;       9.026; 271.954;   28.79;   45699;   19.20; E0;
28/06/18;   19:55:34;       9.042; 271.768;   28.79;   45723;   19.20; E0;
28/06/18;   19:55:35;       9.059; 271.520;   28.80;   45717;   19.20; E0;
28/06/18;   19:55:36;       9.076; 271.272;   28.81;   45723;   19.20; E0;
28/06/18;   19:55:37;       9.093; 271.272;   28.81;   45723;   19.20; E0;
28/06/18;   19:55:38;       9.110; 271.520;   28.80;   45755;   19.20; E0;
28/06/18;   19:55:39;       9.127; 271.644;   28.80;   45736;   19.20; E0;
28/06/18;   19:55:40;       9.144; 271.830;   28.79;   45736;   19.20; E0;
28/06/18;   19:55:41;       9.161; 272.079;   28.78;   45762;   19.20; E0;
28/06/18;   19:55:42;       9.178; 271.954;   28.79;   45773;   19.20; E0;
28/06/18;   19:55:43;       9.195; 272.016;   28.78;   45754;   19.20; E0;
28/06/18;   19:55:44;       9.212; 271.954;   28.79;   45735;   19.20; E0;
28/06/18;   19:55:45;       9.229; 271.396;   28.81;   45754;   19.20; E0;
28/06/18;   19:55:46;       9.246; 271.334;   28.81;   45766;   19.20; E0;
28/06/18;   19:55:47;       9.263; 271.272;   28.81;   45754;   19.20; E0;
28/06/18;   19:55:48;       9.279; 270.963;   28.82;   45778;   19.20; E0;
28/06/18;   19:55:49;       9.296; 271.025;   28.82;   45779;   19.20; E0;
28/06/18;   19:55:50;       9.313; 271.148;   28.82;   45760;   19.20; E0;
28/06/18;   19:55:51;       9.330; 271.210;   28.81;   45780;   19.20; E0;
28/06/18;   19:55:52;       9.347; 271.396;   28.81;   45798;   19.20; E0;
28/06/18;   19:55:53;       9.364; 271.458;   28.80;   45798;   19.20; E0;
28/06/18;   19:55:54;       9.381; 271.087;   28.82;   45777;   19.20; E0;
28/06/18;   19:55:55;       9.398; 270.839;   28.83;   45823;   19.20; E0;
28/06/18;   19:55:56;       9.415; 270.469;   28.84;   45790;   19.20; E0;
28/06/18;   19:55:57;       9.432; 270.345;   28.85;   45816;   19.20; E0;
28/06/18;   19:55:58;       9.449; 270.345;   28.85;   45821;   19.20; E0;
28/06/18;   19:55:59;       9.466; 270.345;   28.85;   45822;   19.20; E0;
28/06/18;   19:56:00;       9.483; 270.592;   28.84;   45829;   19.20; E0;
28/06/18;   19:56:01;       9.499; 270.716;   28.83;   45840;   19.20; E0;
28/06/18;   19:56:02;       9.516; 271.025;   28.82;   45829;   19.20; E0;
28/06/18;   19:56:03;       9.533; 270.963;   28.82;   45834;   19.20; E0;
28/06/18;   19:56:04;       9.550; 270.777;   28.83;   45829;   19.20; E0;
28/06/18;   19:56:05;       9.567; 270.654;   28.84;   45847;   19.20; E0;
28/06/18;   19:56:06;       9.584; 270.530;   28.84;   45847;   19.20; E0;
28/06/18;   19:56:07;       9.601; 270.530;   28.84;   45846;   19.20; E0;
28/06/18;   19:56:08;       9.618; 270.592;   28.84;   45841;   19.20; E0;
28/06/18;   19:56:09;       9.635; 270.530;   28.84;   45859;   19.20; E0;
28/06/18;   19:56:10;       9.652; 270.161;   28.86;   45851;   19.20; E0;
28/06/18;   19:56:11;       9.669; 270.161;   28.86;   45872;   19.20; E0;
28/06/18;   19:56:12;       9.686; 269.853;   28.87;   45889;   19.20; E0;
28/06/18;   19:56:13;       9.703; 269.791;   28.87;   45871;   19.20; E0;
28/06/18;   19:56:15;       9.720; 269.853;   28.87;   45895;   19.20; E0;
28/06/18;   19:56:16;       9.737; 269.545;   28.88;   45895;   19.20; E0;
28/06/18;   19:56:17;       9.753; 269.668;   28.88;   45877;   19.20; E0;
28/06/18;   19:56:18;       9.771; 269.607;   28.88;   45902;   19.20; E0;
28/06/18;   19:56:19;       9.788; 269.914;   28.87;   45885;   19.20; E0;
28/06/18;   19:56:20;       9.804; 270.161;   28.86;   45884;   19.20; E0;
28/06/18;   19:56:21;       9.821; 270.222;   28.86;   45884;   19.20; E0;
28/06/18;   19:56:22;       9.838; 270.161;   28.86;   45902;   19.20; E0;
28/06/18;   19:56:23;       9.855; 269.791;   28.87;   45916;   19.20; E0;
28/06/18;   19:56:24;       9.872; 269.668;   28.88;   45915;   19.20; E0;
28/06/18;   19:56:25;       9.889; 269.300;   28.89;   45944;   19.20; E0;
28/06/18;   19:56:26;       9.906; 269.177;   28.90;   45919;   19.20; E0;
28/06/18;   19:56:27;       9.923; 268.871;   28.91;   45938;   19.20; E0;
28/06/18;   19:56:28;       9.940; 268.871;   28.91;   45932;   19.20; E0;
28/06/18;   19:56:29;       9.957; 269.177;   28.90;   45940;   19.20; E0;
28/06/18;   19:56:30;       9.974; 269.238;   28.89;   45946;   19.20; E0;
28/06/18;   19:56:31;       9.991; 269.668;   28.88;   45946;   19.20; E0;
28/06/18;   19:56:32;      10.008; 269.300;   28.89;   45957;   19.20; E0;
28/06/18;   19:56:33;      10.024; 268.993;   28.91;   45945;   19.20; E0;
28/06/18;   19:56:34;      10.042; 268.993;   28.91;   45958;   19.20; E0;
28/06/18;   19:56:35;      10.059; 268.809;   28.91;   45958;   19.20; E0;
28/06/18;   19:56:36;      10.076; 269.116;   28.90;   45964;   19.20; E0;
28/06/18;   19:56:37;      10.092; 269.177;   28.90;   45970;   19.20; E0;
28/06/18;   19:56:38;      10.109; 269.116;   28.90;   45963;   19.20; E0;
28/06/18;   19:56:39;      10.126; 268.932;   28.91;   45963;   19.20; E0;
28/06/18;   19:56:40;      10.143; 268.871;   28.91;   46008;   19.20; E0;
28/06/18;   19:56:41;      10.160; 268.932;   28.91;   46002;   19.20; E0;
28/06/18;   19:56:42;      10.177; 268.993;   28.91;   46001;   19.20; E0;
28/06/18;   19:56:43;      10.194; 268.871;   28.91;   46000;   19.20; E0;
28/06/18;   19:56:44;      10.211; 268.442;   28.93;   46019;   19.20; E0;
28/06/18;   19:56:45;      10.228; 268.442;   28.93;   46001;   19.20; E0;
28/06/18;   19:56:46;      10.245; 268.198;   28.94;   46020;   19.20; E0;
28/06/18;   19:56:47;      10.262; 267.954;   28.95;   46030;   19.20; E0;
28/06/18;   19:56:48;      10.279; 268.076;   28.94;   46043;   19.20; E0;
28/06/18;   19:56:49;      10.296; 267.954;   28.95;   46032;   19.20; E0;
28/06/18;   19:56:50;      10.313; 268.137;   28.94;   46039;   19.20; E0;
28/06/18;   19:56:51;      10.329; 268.137;   28.94;   46024;   19.20; E0;
28/06/18;   19:56:52;      10.346; 267.954;   28.95;   46017;   19.20; E0;
28/06/18;   19:56:53;      10.363; 267.588;   28.96;   46036;   19.20; E0;
28/06/18;   19:56:54;      10.380; 267.466;   28.97;   46063;   19.20; E0;
28/06/18;   19:56:55;      10.397; 267.527;   28.96;   46038;   19.20; E0;
28/06/18;   19:56:56;      10.414; 267.710;   28.96;   46056;   19.20; E0;
28/06/18;   19:56:57;      10.431; 267.832;   28.95;   46067;   19.20; E0;
28/06/18;   19:56:58;      10.448; 267.710;   28.96;   46056;   19.20; E0;
28/06/18;   19:56:59;      10.465; 267.771;   28.96;   46094;   19.20; E0;
28/06/18;   19:57:00;      10.482; 267.710;   28.96;   46069;   19.20; E0;
28/06/18;   19:57:01;      10.499; 267.649;   28.96;   46069;   19.20; E0;
28/06/18;   19:57:02;      10.516; 267.527;   28.96;   46074;   19.20; E0;
28/06/18;   19:57:03;      10.533; 267.527;   28.96;   46087;   19.20; E0;
28/06/18;   19:57:04;      10.549; 267.162;   28.98;   46085;   19.20; E0;
28/06/18;   19:57:05;      10.566; 267.101;   28.98;   46105;   19.20; E0;
28/06/18;   19:57:06;      10.583; 267.101;   28.98;   46099;   19.20; E0;
28/06/18;   19:57:07;      10.600; 267.041;   28.99;   46111;   19.20; E0;
28/06/18;   19:57:08;      10.617; 267.223;   28.98;   46118;   19.20; E0;
28/06/18;   19:57:09;      10.634; 267.284;   28.98;   46124;   19.20; E0;
28/06/18;   19:57:10;      10.651; 267.284;   28.98;   46136;   19.20; E0;
