***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
7:31:53 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:31:53 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   19:37:04;       5.182; 294.425;   27.90;   42268;   19.30; E0;
20/06/18;   19:37:05;       5.198; 294.767;   27.89;   42254;   19.30; E0;
20/06/18;   19:37:06;       5.215; 294.357;   27.90;   42260;   19.30; E0;
20/06/18;   19:37:07;       5.232; 294.357;   27.90;   42275;   19.30; E0;
20/06/18;   19:37:08;       5.249; 294.220;   27.91;   42254;   19.30; E0;
20/06/18;   19:37:09;       5.266; 294.083;   27.91;   42266;   19.30; E0;
20/06/18;   19:37:10;       5.283; 294.015;   27.91;   42266;   19.30; E0;
20/06/18;   19:37:11;       5.300; 293.741;   27.92;   42255;   19.30; E0;
20/06/18;   19:37:12;       5.317; 294.015;   27.91;   42249;   19.30; E0;
20/06/18;   19:37:13;       5.334; 294.015;   27.91;   42260;   19.30; E0;
20/06/18;   19:37:14;       5.351; 294.015;   27.91;   42266;   19.30; E0;
20/06/18;   19:37:15;       5.368; 293.605;   27.93;   42272;   19.30; E0;
20/06/18;   19:37:16;       5.385; 293.332;   27.94;   42266;   19.30; E0;
20/06/18;   19:37:17;       5.402; 293.060;   27.95;   42267;   19.30; E0;
20/06/18;   19:37:18;       5.419; 293.128;   27.95;   42279;   19.30; E0;
20/06/18;   19:37:19;       5.436; 293.469;   27.93;   42273;   19.30; E0;
20/06/18;   19:37:20;       5.453; 293.332;   27.94;   42258;   19.30; E0;
20/06/18;   19:37:21;       5.470; 293.810;   27.92;   42280;   19.30; E0;
20/06/18;   19:37:22;       5.487; 293.946;   27.92;   42242;   19.30; E0;
20/06/18;   19:37:23;       5.504; 293.878;   27.92;   42279;   19.30; E0;
20/06/18;   19:37:24;       5.521; 294.151;   27.91;   42248;   19.30; E0;
20/06/18;   19:37:25;       5.538; 293.946;   27.92;   42260;   19.30; E0;
20/06/18;   19:37:26;       5.554; 293.810;   27.92;   42272;   19.30; E0;
20/06/18;   19:37:27;       5.571; 293.741;   27.92;   42291;   19.30; E0;
20/06/18;   19:37:28;       5.588; 293.673;   27.93;   42273;   19.30; E0;
20/06/18;   19:37:29;       5.605; 293.605;   27.93;   42260;   19.30; E0;
20/06/18;   19:37:31;       5.622; 293.741;   27.93;   42260;   19.30; E0;
20/06/18;   19:37:32;       5.639; 293.878;   27.92;   42299;   19.30; E0;
20/06/18;   19:37:33;       5.656; 293.605;   27.93;   42266;   19.30; E0;
20/06/18;   19:37:34;       5.673; 293.400;   27.94;   42254;   19.30; E0;
20/06/18;   19:37:35;       5.690; 293.196;   27.95;   42278;   19.30; E0;
20/06/18;   19:37:36;       5.707; 292.856;   27.96;   42272;   19.30; E0;
20/06/18;   19:37:37;       5.724; 292.992;   27.95;   42279;   19.30; E0;
20/06/18;   19:37:38;       5.741; 293.400;   27.94;   42255;   19.30; E0;
20/06/18;   19:37:39;       5.758; 293.605;   27.93;   42266;   19.30; E0;
20/06/18;   19:37:40;       5.774; 293.946;   27.92;   42280;   19.30; E0;
20/06/18;   19:37:41;       5.791; 293.878;   27.92;   42284;   19.30; E0;
20/06/18;   19:37:42;       5.808; 293.878;   27.92;   42261;   19.30; E0;
20/06/18;   19:37:43;       5.825; 293.605;   27.93;   42296;   19.30; E0;
20/06/18;   19:37:44;       5.842; 293.332;   27.94;   42279;   19.30; E0;
20/06/18;   19:37:45;       5.859; 293.605;   27.93;   42292;   19.30; E0;
20/06/18;   19:37:46;       5.876; 293.469;   27.93;   42298;   19.30; E0;
20/06/18;   19:37:47;       5.893; 293.878;   27.92;   42268;   19.30; E0;
20/06/18;   19:37:48;       5.910; 293.946;   27.92;   42278;   19.30; E0;
20/06/18;   19:37:49;       5.927; 293.741;   27.92;   42298;   19.30; E0;
20/06/18;   19:37:50;       5.944; 293.537;   27.93;   42291;   19.30; E0;
20/06/18;   19:37:51;       5.961; 293.537;   27.93;   42292;   19.30; E0;
20/06/18;   19:37:52;       5.978; 293.878;   27.92;   42285;   19.30; E0;
20/06/18;   19:37:53;       5.995; 294.220;   27.91;   42299;   19.30; E0;
20/06/18;   19:37:54;       6.011; 294.220;   27.91;   42297;   19.30; E0;
20/06/18;   19:37:55;       6.028; 293.946;   27.92;   42317;   19.30; E0;
20/06/18;   19:37:56;       6.045; 293.741;   27.93;   42311;   19.30; E0;
20/06/18;   19:37:57;       6.062; 293.332;   27.94;   42322;   19.30; E0;
20/06/18;   19:37:58;       6.079; 293.332;   27.94;   42297;   19.30; E0;
20/06/18;   19:37:59;       6.096; 293.332;   27.94;   42297;   19.30; E0;
20/06/18;   19:38:00;       6.113; 293.128;   27.95;   42328;   19.30; E0;
20/06/18;   19:38:01;       6.130; 293.264;   27.94;   42329;   19.30; E0;
20/06/18;   19:38:02;       6.147; 293.605;   27.93;   42305;   19.30; E0;
20/06/18;   19:38:03;       6.164; 293.537;   27.93;   42309;   19.30; E0;
20/06/18;   19:38:04;       6.181; 293.741;   27.93;   42298;   19.30; E0;
20/06/18;   19:38:05;       6.198; 293.332;   27.94;   42303;   19.30; E0;
20/06/18;   19:38:06;       6.215; 292.992;   27.95;   42309;   19.30; E0;
20/06/18;   19:38:07;       6.232; 292.992;   27.95;   42304;   19.30; E0;
20/06/18;   19:38:08;       6.248; 292.992;   27.95;   42317;   19.30; E0;
20/06/18;   19:38:09;       6.265; 293.332;   27.94;   42309;   19.30; E0;
20/06/18;   19:38:10;       6.282; 293.400;   27.94;   42323;   19.30; E0;
20/06/18;   19:38:11;       6.299; 293.400;   27.94;   42316;   19.30; E0;
20/06/18;   19:38:12;       6.316; 293.196;   27.95;   42335;   19.30; E0;
20/06/18;   19:38:13;       6.333; 293.400;   27.94;   42317;   19.30; E0;
20/06/18;   19:38:14;       6.350; 293.264;   27.94;   42322;   19.30; E0;
20/06/18;   19:38:15;       6.367; 293.060;   27.95;   42334;   19.30; E0;
20/06/18;   19:38:16;       6.384; 293.128;   27.95;   42316;   19.30; E0;
20/06/18;   19:38:17;       6.401; 292.992;   27.95;   42335;   19.30; E0;
20/06/18;   19:38:18;       6.418; 292.856;   27.96;   42352;   19.30; E0;
20/06/18;   19:38:19;       6.435; 292.856;   27.96;   42353;   19.30; E0;
20/06/18;   19:38:20;       6.452; 292.652;   27.96;   42335;   19.30; E0;
20/06/18;   19:38:21;       6.468; 292.448;   27.97;   42347;   19.30; E0;
20/06/18;   19:38:22;       6.485; 292.516;   27.97;   42334;   19.30; E0;
20/06/18;   19:38:23;       6.502; 292.312;   27.98;   42347;   19.30; E0;
20/06/18;   19:38:24;       6.519; 292.041;   27.99;   42346;   19.30; E0;
20/06/18;   19:38:25;       6.536; 292.177;   27.98;   42360;   19.30; E0;
20/06/18;   19:38:26;       6.553; 292.041;   27.99;   42358;   19.30; E0;
20/06/18;   19:38:27;       6.570; 292.312;   27.98;   42360;   19.30; E0;
20/06/18;   19:38:28;       6.587; 292.516;   27.97;   42384;   19.30; E0;
20/06/18;   19:38:29;       6.604; 292.380;   27.98;   42335;   19.30; E0;
20/06/18;   19:38:30;       6.621; 292.652;   27.96;   42378;   19.30; E0;
20/06/18;   19:38:31;       6.638; 292.720;   27.96;   42359;   19.30; E0;
20/06/18;   19:38:32;       6.655; 292.924;   27.96;   42366;   19.30; E0;
20/06/18;   19:38:34;       6.672; 293.128;   27.95;   42366;   19.30; E0;
20/06/18;   19:38:35;       6.689; 292.924;   27.96;   42371;   19.30; E0;
20/06/18;   19:38:36;       6.706; 292.720;   27.96;   42340;   19.30; E0;
20/06/18;   19:38:37;       6.723; 292.312;   27.98;   42384;   19.30; E0;
20/06/18;   19:38:38;       6.740; 292.041;   27.99;   42372;   19.30; E0;
20/06/18;   19:38:39;       6.757; 291.973;   27.99;   42378;   19.30; E0;
20/06/18;   19:38:40;       6.774; 292.041;   27.99;   42366;   19.30; E0;
20/06/18;   19:38:41;       6.791; 292.177;   27.98;   42391;   19.30; E0;
20/06/18;   19:38:42;       6.808; 292.244;   27.98;   42378;   19.30; E0;
20/06/18;   19:38:43;       6.824; 292.109;   27.98;   42346;   19.30; E0;
20/06/18;   19:38:44;       6.841; 292.041;   27.99;   42371;   19.30; E0;
20/06/18;   19:38:45;       6.858; 292.041;   27.99;   42396;   19.30; E0;
20/06/18;   19:38:46;       6.875; 291.973;   27.99;   42378;   19.30; E0;
20/06/18;   19:38:47;       6.892; 292.244;   27.98;   42391;   19.30; E0;
20/06/18;   19:38:48;       6.909; 292.448;   27.97;   42378;   19.30; E0;
20/06/18;   19:38:49;       6.926; 292.584;   27.97;   42378;   19.30; E0;
20/06/18;   19:38:50;       6.943; 292.584;   27.97;   42384;   19.30; E0;
20/06/18;   19:38:51;       6.960; 292.516;   27.97;   42371;   19.30; E0;
20/06/18;   19:38:52;       6.977; 292.720;   27.96;   42410;   19.30; E0;
20/06/18;   19:38:53;       6.994; 292.924;   27.95;   42366;   19.30; E0;
20/06/18;   19:38:54;       7.011; 292.788;   27.96;   42384;   19.30; E0;
20/06/18;   19:38:55;       7.028; 292.720;   27.96;   42397;   19.30; E0;
20/06/18;   19:38:56;       7.045; 292.244;   27.98;   42390;   19.30; E0;
20/06/18;   19:38:57;       7.061; 291.838;   27.99;   42377;   19.30; E0;
20/06/18;   19:38:58;       7.078; 291.973;   27.99;   42404;   19.30; E0;
20/06/18;   19:38:59;       7.095; 292.109;   27.98;   42378;   19.30; E0;
20/06/18;   19:39:00;       7.112; 292.244;   27.98;   42409;   19.30; E0;
20/06/18;   19:39:01;       7.129; 292.244;   27.98;   42384;   19.30; E0;
20/06/18;   19:39:02;       7.146; 292.041;   27.99;   42402;   19.30; E0;
20/06/18;   19:39:03;       7.163; 291.770;   28.00;   42390;   19.30; E0;
20/06/18;   19:39:04;       7.180; 291.635;   28.00;   42403;   19.30; E0;
20/06/18;   19:39:05;       7.197; 291.770;   28.00;   42409;   19.30; E0;
20/06/18;   19:39:06;       7.214; 291.770;   28.00;   42414;   19.30; E0;
20/06/18;   19:39:07;       7.231; 291.906;   27.99;   42403;   19.30; E0;
20/06/18;   19:39:08;       7.248; 291.973;   27.99;   42396;   19.30; E0;
20/06/18;   19:39:09;       7.265; 291.906;   27.99;   42434;   19.30; E0;
20/06/18;   19:39:10;       7.282; 291.906;   27.99;   42402;   19.30; E0;
20/06/18;   19:39:11;       7.299; 291.973;   27.99;   42403;   19.30; E0;
20/06/18;   19:39:12;       7.316; 292.041;   27.99;   42404;   19.30; E0;
20/06/18;   19:39:13;       7.333; 292.041;   27.99;   42434;   19.30; E0;
20/06/18;   19:39:14;       7.349; 291.906;   27.99;   42403;   19.30; E0;
20/06/18;   19:39:15;       7.366; 291.635;   28.00;   42427;   19.30; E0;
20/06/18;   19:39:16;       7.383; 291.635;   28.00;   42422;   19.30; E0;
20/06/18;   19:39:17;       7.400; 291.702;   28.00;   42435;   19.30; E0;
20/06/18;   19:39:18;       7.417; 291.770;   28.00;   42421;   19.30; E0;
20/06/18;   19:39:19;       7.434; 292.041;   27.99;   42416;   19.30; E0;
20/06/18;   19:39:20;       7.451; 291.770;   28.00;   42427;   19.30; E0;
20/06/18;   19:39:21;       7.468; 291.567;   28.01;   42390;   19.30; E0;
20/06/18;   19:39:22;       7.485; 291.635;   28.00;   42434;   19.30; E0;
20/06/18;   19:39:23;       7.502; 291.567;   28.00;   42434;   19.30; E0;
20/06/18;   19:39:24;       7.519; 291.702;   28.00;   42421;   19.30; E0;
20/06/18;   19:39:25;       7.536; 291.838;   27.99;   42415;   19.30; E0;
20/06/18;   19:39:26;       7.553; 292.109;   27.98;   42442;   19.30; E0;
20/06/18;   19:39:27;       7.570; 292.109;   27.98;   42428;   19.30; E0;
20/06/18;   19:39:28;       7.586; 291.973;   27.99;   42433;   19.30; E0;
20/06/18;   19:39:29;       7.603; 291.906;   27.99;   42433;   19.30; E0;
20/06/18;   19:39:30;       7.620; 291.770;   28.00;   42441;   19.30; E0;
20/06/18;   19:39:31;       7.637; 291.635;   28.00;   42440;   19.30; E0;
20/06/18;   19:39:32;       7.654; 291.770;   28.00;   42465;   19.30; E0;
20/06/18;   19:39:33;       7.671; 291.770;   28.00;   42447;   19.30; E0;
20/06/18;   19:39:34;       7.688; 291.635;   28.00;   42452;   19.30; E0;
20/06/18;   19:39:35;       7.705; 291.838;   28.00;   42440;   19.30; E0;
20/06/18;   19:39:37;       7.722; 291.906;   27.99;   42453;   19.30; E0;
20/06/18;   19:39:38;       7.739; 291.906;   27.99;   42452;   19.30; E0;
20/06/18;   19:39:39;       7.756; 291.567;   28.00;   42470;   19.30; E0;
20/06/18;   19:39:40;       7.773; 291.432;   28.01;   42446;   19.30; E0;
20/06/18;   19:39:41;       7.790; 291.094;   28.02;   42445;   19.30; E0;
20/06/18;   19:39:42;       7.807; 291.297;   28.02;   42472;   19.30; E0;
20/06/18;   19:39:43;       7.823; 291.635;   28.00;   42471;   19.30; E0;
20/06/18;   19:39:44;       7.840; 291.432;   28.01;   42446;   19.30; E0;
20/06/18;   19:39:45;       7.857; 291.567;   28.00;   42471;   19.30; E0;
20/06/18;   19:39:46;       7.874; 291.094;   28.02;   42452;   19.30; E0;
20/06/18;   19:39:47;       7.891; 291.162;   28.02;   42472;   19.30; E0;
20/06/18;   19:39:48;       7.908; 291.499;   28.01;   42478;   19.30; E0;
20/06/18;   19:39:49;       7.925; 291.838;   27.99;   42460;   19.30; E0;
20/06/18;   19:39:50;       7.942; 291.906;   27.99;   42477;   19.30; E0;
20/06/18;   19:39:51;       7.959; 291.838;   28.00;   42459;   19.30; E0;
20/06/18;   19:39:52;       7.976; 291.770;   28.00;   42484;   19.30; E0;
20/06/18;   19:39:53;       7.993; 291.432;   28.01;   42496;   19.30; E0;
20/06/18;   19:39:54;       8.010; 291.432;   28.01;   42483;   19.30; E0;
20/06/18;   19:39:55;       8.027; 291.432;   28.01;   42477;   19.30; E0;
20/06/18;   19:39:56;       8.044; 291.229;   28.02;   42509;   19.30; E0;
20/06/18;   19:39:57;       8.061; 291.229;   28.02;   42478;   19.30; E0;
20/06/18;   19:39:58;       8.077; 291.162;   28.02;   42483;   19.30; E0;
20/06/18;   19:39:59;       8.095; 290.892;   28.03;   42489;   19.30; E0;
20/06/18;   19:40:00;       8.111; 290.757;   28.03;   42484;   19.30; E0;
20/06/18;   19:40:01;       8.128; 290.959;   28.03;   42510;   19.30; E0;
20/06/18;   19:40:02;       8.145; 291.094;   28.02;   42503;   19.30; E0;
20/06/18;   19:40:03;       8.162; 291.162;   28.02;   42484;   19.30; E0;
20/06/18;   19:40:04;       8.179; 291.297;   28.01;   42508;   19.30; E0;
20/06/18;   19:40:05;       8.196; 291.297;   28.01;   42502;   19.30; E0;
20/06/18;   19:40:06;       8.213; 291.297;   28.01;   42502;   19.30; E0;
20/06/18;   19:40:07;       8.230; 291.229;   28.02;   42520;   19.30; E0;
20/06/18;   19:40:08;       8.247; 291.364;   28.01;   42491;   19.30; E0;
20/06/18;   19:40:09;       8.264; 290.824;   28.03;   42520;   19.30; E0;
20/06/18;   19:40:10;       8.281; 290.622;   28.04;   42514;   19.30; E0;
20/06/18;   19:40:11;       8.298; 290.824;   28.03;   42521;   19.30; E0;
20/06/18;   19:40:12;       8.315; 290.959;   28.03;   42503;   19.30; E0;
20/06/18;   19:40:13;       8.332; 291.094;   28.02;   42520;   19.30; E0;
20/06/18;   19:40:14;       8.348; 290.892;   28.03;   42533;   19.30; E0;
20/06/18;   19:40:15;       8.365; 290.892;   28.03;   42515;   19.30; E0;
20/06/18;   19:40:16;       8.382; 290.622;   28.04;   42514;   19.30; E0;
20/06/18;   19:40:17;       8.399; 290.555;   28.04;   42546;   19.30; E0;
20/06/18;   19:40:18;       8.416; 290.959;   28.03;   42527;   19.30; E0;
20/06/18;   19:40:19;       8.433; 290.892;   28.03;   42547;   19.30; E0;
20/06/18;   19:40:20;       8.450; 290.892;   28.03;   42540;   19.30; E0;
20/06/18;   19:40:21;       8.467; 290.959;   28.03;   42515;   19.30; E0;
20/06/18;   19:40:22;       8.484; 290.757;   28.04;   42545;   19.30; E0;
20/06/18;   19:40:23;       8.501; 290.487;   28.04;   42526;   19.30; E0;
20/06/18;   19:40:24;       8.518; 290.285;   28.05;   42527;   19.30; E0;
20/06/18;   19:40:25;       8.535; 290.353;   28.05;   42540;   19.30; E0;
20/06/18;   19:40:26;       8.552; 290.353;   28.05;   42558;   19.30; E0;
20/06/18;   19:40:27;       8.568; 290.487;   28.04;   42539;   19.30; E0;
20/06/18;   19:40:28;       8.585; 290.689;   28.04;   42534;   19.30; E0;
20/06/18;   19:40:29;       8.602; 290.689;   28.04;   42540;   19.30; E0;
20/06/18;   19:40:30;       8.619; 290.824;   28.03;   42558;   19.30; E0;
20/06/18;   19:40:31;       8.636; 290.824;   28.03;   42570;   19.30; E0;
20/06/18;   19:40:32;       8.653; 290.622;   28.04;   42527;   19.30; E0;
20/06/18;   19:40:33;       8.670; 290.555;   28.04;   42558;   19.30; E0;
20/06/18;   19:40:34;       8.687; 290.218;   28.05;   42563;   19.30; E0;
20/06/18;   19:40:35;       8.704; 290.555;   28.04;   42565;   19.30; E0;
20/06/18;   19:40:36;       8.721; 290.487;   28.04;   42545;   19.30; E0;
20/06/18;   19:40:37;       8.738; 290.218;   28.05;   42576;   19.30; E0;
20/06/18;   19:40:38;       8.755; 290.555;   28.04;   42547;   19.30; E0;
20/06/18;   19:40:39;       8.772; 290.353;   28.05;   42571;   19.30; E0;
20/06/18;   19:40:40;       8.789; 290.285;   28.05;   42582;   19.30; E0;
20/06/18;   19:40:42;       8.806; 290.218;   28.05;   42556;   19.30; E0;
20/06/18;   19:40:43;       8.823; 290.151;   28.06;   42571;   19.30; E0;
20/06/18;   19:40:44;       8.840; 290.017;   28.06;   42584;   19.30; E0;
20/06/18;   19:40:45;       8.857; 290.084;   28.06;   42545;   19.30; E0;
20/06/18;   19:40:46;       8.873; 290.353;   28.05;   42601;   19.30; E0;
20/06/18;   19:40:47;       8.890; 290.017;   28.06;   42589;   19.30; E0;
20/06/18;   19:40:48;       8.907; 289.681;   28.07;   42576;   19.30; E0;
20/06/18;   19:40:49;       8.924; 289.815;   28.07;   42570;   19.30; E0;
20/06/18;   19:40:50;       8.941; 289.882;   28.07;   42571;   19.30; E0;
20/06/18;   19:40:51;       8.958; 290.084;   28.06;   42577;   19.30; E0;
20/06/18;   19:40:52;       8.975; 290.285;   28.05;   42589;   19.30; E0;
20/06/18;   19:40:53;       8.992; 290.017;   28.06;   42581;   19.30; E0;
20/06/18;   19:40:54;       9.009; 289.882;   28.07;   42558;   19.30; E0;
20/06/18;   19:40:55;       9.026; 290.151;   28.06;   42571;   19.30; E0;
20/06/18;   19:40:56;       9.043; 290.151;   28.06;   42576;   19.30; E0;
20/06/18;   19:40:57;       9.060; 290.285;   28.05;   42570;   19.30; E0;
20/06/18;   19:40:58;       9.077; 290.420;   28.05;   42596;   19.30; E0;
20/06/18;   19:40:59;       9.093; 289.949;   28.07;   42582;   19.30; E0;
20/06/18;   19:41:00;       9.110; 289.748;   28.07;   42595;   19.30; E0;
20/06/18;   19:41:01;       9.127; 289.480;   28.08;   42588;   19.30; E0;
20/06/18;   19:41:02;       9.144; 289.346;   28.09;   42595;   19.30; E0;
20/06/18;   19:41:03;       9.161; 289.480;   28.08;   42595;   19.30; E0;
20/06/18;   19:41:04;       9.178; 289.346;   28.09;   42607;   19.30; E0;
20/06/18;   19:41:05;       9.195; 289.547;   28.08;   42595;   19.30; E0;
20/06/18;   19:41:06;       9.212; 289.547;   28.08;   42620;   19.30; E0;
20/06/18;   19:41:07;       9.229; 289.480;   28.08;   42620;   19.30; E0;
20/06/18;   19:41:08;       9.246; 289.413;   28.08;   42600;   19.30; E0;
20/06/18;   19:41:09;       9.263; 289.078;   28.10;   42600;   19.30; E0;
20/06/18;   19:41:10;       9.280; 289.145;   28.09;   42626;   19.30; E0;
20/06/18;   19:41:11;       9.297; 289.212;   28.09;   42633;   19.30; E0;
20/06/18;   19:41:12;       9.314; 289.212;   28.09;   42625;   19.30; E0;
20/06/18;   19:41:13;       9.330; 289.681;   28.08;   42634;   19.30; E0;
20/06/18;   19:41:14;       9.347; 289.346;   28.09;   42600;   19.30; E0;
20/06/18;   19:41:15;       9.364; 289.145;   28.09;   42619;   19.30; E0;
20/06/18;   19:41:16;       9.381; 289.279;   28.09;   42638;   19.30; E0;
20/06/18;   19:41:17;       9.398; 289.212;   28.09;   42632;   19.30; E0;
20/06/18;   19:41:18;       9.415; 289.279;   28.09;   42645;   19.30; E0;
20/06/18;   19:41:19;       9.432; 289.279;   28.09;   42632;   19.30; E0;
20/06/18;   19:41:20;       9.449; 289.480;   28.08;   42638;   19.30; E0;
20/06/18;   19:41:21;       9.466; 289.346;   28.09;   42632;   19.30; E0;
20/06/18;   19:41:22;       9.483; 289.346;   28.09;   42638;   19.30; E0;
20/06/18;   19:41:23;       9.500; 289.547;   28.08;   42651;   19.30; E0;
20/06/18;   19:41:24;       9.517; 289.212;   28.09;   42638;   19.30; E0;
20/06/18;   19:41:25;       9.534; 289.279;   28.09;   42651;   19.30; E0;
20/06/18;   19:41:26;       9.551; 289.078;   28.10;   42631;   19.30; E0;
20/06/18;   19:41:27;       9.568; 289.145;   28.09;   42658;   19.30; E0;
20/06/18;   19:41:28;       9.585; 289.279;   28.09;   42663;   19.30; E0;
20/06/18;   19:41:29;       9.602; 289.212;   28.09;   42645;   19.30; E0;
20/06/18;   19:41:30;       9.618; 289.614;   28.08;   42657;   19.30; E0;
20/06/18;   19:41:31;       9.635; 289.279;   28.09;   42645;   19.30; E0;
20/06/18;   19:41:32;       9.652; 289.212;   28.09;   42663;   19.30; E0;
20/06/18;   19:41:33;       9.669; 289.011;   28.10;   42695;   19.30; E0;
20/06/18;   19:41:34;       9.686; 289.011;   28.10;   42664;   19.30; E0;
20/06/18;   19:41:35;       9.703; 289.011;   28.10;   42681;   19.30; E0;
20/06/18;   19:41:36;       9.720; 289.078;   28.10;   42669;   19.30; E0;
20/06/18;   19:41:37;       9.737; 288.944;   28.10;   42669;   19.30; E0;
20/06/18;   19:41:38;       9.754; 288.877;   28.11;   42683;   19.30; E0;
20/06/18;   19:41:39;       9.771; 288.877;   28.11;   42675;   19.30; E0;
20/06/18;   19:41:40;       9.788; 288.877;   28.11;   42676;   19.30; E0;
20/06/18;   19:41:41;       9.805; 289.078;   28.10;   42689;   19.30; E0;
20/06/18;   19:41:42;       9.822; 288.877;   28.11;   42683;   19.30; E0;
20/06/18;   19:41:44;       9.839; 288.877;   28.11;   42670;   19.30; E0;
20/06/18;   19:41:45;       9.856; 288.810;   28.11;   42688;   19.30; E0;
20/06/18;   19:41:46;       9.873; 288.409;   28.12;   42694;   19.30; E0;
20/06/18;   19:41:47;       9.890; 288.209;   28.13;   42687;   19.30; E0;
20/06/18;   19:41:48;       9.907; 287.943;   28.14;   42712;   19.30; E0;
20/06/18;   19:41:49;       9.923; 287.809;   28.15;   42700;   19.30; E0;
20/06/18;   19:41:50;       9.940; 287.943;   28.14;   42694;   19.30; E0;
20/06/18;   19:41:51;       9.957; 288.076;   28.13;   42681;   19.30; E0;
20/06/18;   19:41:52;       9.974; 288.209;   28.13;   42712;   19.30; E0;
20/06/18;   19:41:53;       9.991; 288.476;   28.12;   42701;   19.30; E0;
20/06/18;   19:41:54;      10.008; 288.543;   28.12;   42712;   19.30; E0;
20/06/18;   19:41:55;      10.025; 288.343;   28.13;   42718;   19.30; E0;
20/06/18;   19:41:56;      10.042; 288.610;   28.12;   42714;   19.30; E0;
20/06/18;   19:41:57;      10.059; 288.543;   28.12;   42694;   19.30; E0;
20/06/18;   19:41:58;      10.076; 288.543;   28.12;   42718;   19.30; E0;
20/06/18;   19:41:59;      10.093; 288.543;   28.12;   42731;   19.30; E0;
20/06/18;   19:42:00;      10.110; 288.009;   28.14;   42711;   19.30; E0;
20/06/18;   19:42:01;      10.127; 287.943;   28.14;   42720;   19.30; E0;
20/06/18;   19:42:02;      10.143; 287.876;   28.14;   42706;   19.30; E0;
20/06/18;   19:42:03;      10.160; 287.743;   28.15;   42743;   19.30; E0;
20/06/18;   19:42:04;      10.177; 288.076;   28.14;   42725;   19.30; E0;
20/06/18;   19:42:05;      10.194; 288.009;   28.14;   42718;   19.30; E0;
20/06/18;   19:42:06;      10.211; 288.076;   28.14;   42737;   19.30; E0;
20/06/18;   19:42:07;      10.228; 288.409;   28.12;   42732;   19.30; E0;
20/06/18;   19:42:08;      10.245; 288.343;   28.13;   42731;   19.30; E0;
20/06/18;   19:42:09;      10.262; 288.142;   28.13;   42743;   19.30; E0;
20/06/18;   19:42:10;      10.279; 288.276;   28.13;   42745;   19.30; E0;
20/06/18;   19:42:11;      10.296; 288.209;   28.13;   42726;   19.30; E0;
20/06/18;   19:42:12;      10.313; 288.142;   28.13;   42756;   19.30; E0;
20/06/18;   19:42:13;      10.330; 287.876;   28.14;   42749;   19.30; E0;
20/06/18;   19:42:14;      10.347; 287.743;   28.15;   42756;   19.30; E0;
20/06/18;   19:42:15;      10.364; 287.676;   28.15;   42775;   19.30; E0;
20/06/18;   19:42:16;      10.380; 287.943;   28.14;   42757;   19.30; E0;
20/06/18;   19:42:17;      10.397; 288.209;   28.13;   42769;   19.30; E0;
20/06/18;   19:42:18;      10.414; 288.009;   28.14;   42756;   19.30; E0;
20/06/18;   19:42:19;      10.431; 287.943;   28.14;   42769;   19.30; E0;
20/06/18;   19:42:20;      10.448; 287.876;   28.14;   42769;   19.30; E0;
20/06/18;   19:42:21;      10.465; 287.876;   28.14;   42762;   19.30; E0;
20/06/18;   19:42:22;      10.482; 288.009;   28.14;   42763;   19.30; E0;
20/06/18;   19:42:23;      10.499; 288.076;   28.14;   42775;   19.30; E0;
20/06/18;   19:42:24;      10.516; 287.943;   28.14;   42788;   19.30; E0;
20/06/18;   19:42:25;      10.533; 287.943;   28.14;   42782;   19.30; E0;
20/06/18;   19:42:26;      10.550; 287.610;   28.15;   42793;   19.30; E0;
20/06/18;   19:42:27;      10.567; 287.543;   28.16;   42781;   19.30; E0;
20/06/18;   19:42:28;      10.584; 287.344;   28.16;   42780;   19.30; E0;
20/06/18;   19:42:29;      10.601; 287.211;   28.17;   42762;   19.30; E0;
20/06/18;   19:42:30;      10.617; 287.277;   28.16;   42794;   19.30; E0;
20/06/18;   19:42:31;      10.634; 287.078;   28.17;   42792;   19.30; E0;
20/06/18;   19:42:32;      10.651; 287.012;   28.18;   42787;   19.30; E0;
