***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65329;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.0°C amp 104700;
100.00%a.s.phase 2: 28.20 at 019.0°C amp 045900;
Date   (ddmmyy)   : 300618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
30/06/18;
4:18:21 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:18:21 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
30/06/18;   16:19:42;       1.355; 300.103;   27.80;   41996;   19.10; E0;
30/06/18;   16:19:43;       1.372; 300.313;   27.79;   41973;   19.10; E0;
30/06/18;   16:19:44;       1.389; 299.824;   27.81;   41989;   19.10; E0;
30/06/18;   16:19:45;       1.405; 299.893;   27.80;   41997;   19.10; E0;
30/06/18;   16:19:46;       1.422; 299.963;   27.80;   41990;   19.10; E0;
30/06/18;   16:19:47;       1.439; 299.754;   27.81;   42001;   19.10; E0;
30/06/18;   16:19:48;       1.456; 300.103;   27.80;   41997;   19.10; E0;
30/06/18;   16:19:49;       1.473; 300.243;   27.79;   41992;   19.10; E0;
30/06/18;   16:19:50;       1.490; 300.173;   27.79;   41983;   19.10; E0;
30/06/18;   16:19:51;       1.507; 300.173;   27.79;   41996;   19.10; E0;
30/06/18;   16:19:52;       1.524; 300.033;   27.80;   41992;   19.10; E0;
30/06/18;   16:19:53;       1.541; 299.824;   27.81;   41978;   19.10; E0;
30/06/18;   16:19:54;       1.558; 298.764;   27.80;   41971;   19.20; E0;
30/06/18;   16:19:55;       1.575; 300.103;   27.80;   41999;   19.10; E0;
30/06/18;   16:19:56;       1.592; 300.173;   27.79;   41972;   19.10; E0;
30/06/18;   16:19:57;       1.609; 299.043;   27.79;   42003;   19.20; E0;
30/06/18;   16:19:58;       1.626; 298.973;   27.80;   42008;   19.20; E0;
30/06/18;   16:19:59;       1.643; 300.243;   27.79;   41991;   19.10; E0;
30/06/18;   16:20:00;       1.660; 299.112;   27.79;   41997;   19.20; E0;
30/06/18;   16:20:01;       1.677; 299.182;   27.79;   41997;   19.20; E0;
30/06/18;   16:20:02;       1.693; 300.173;   27.80;   41965;   19.10; E0;
30/06/18;   16:20:04;       1.710; 298.973;   27.80;   41966;   19.20; E0;
30/06/18;   16:20:05;       1.727; 298.834;   27.80;   41965;   19.20; E0;
30/06/18;   16:20:06;       1.744; 299.963;   27.80;   41985;   19.10; E0;
30/06/18;   16:20:07;       1.761; 299.043;   27.80;   41979;   19.20; E0;
30/06/18;   16:20:08;       1.778; 299.893;   27.80;   41983;   19.10; E0;
30/06/18;   16:20:09;       1.795; 298.903;   27.80;   41986;   19.20; E0;
30/06/18;   16:20:10;       1.812; 300.103;   27.80;   41967;   19.10; E0;
30/06/18;   16:20:11;       1.829; 298.973;   27.80;   41997;   19.20; E0;
30/06/18;   16:20:12;       1.846; 300.173;   27.80;   41965;   19.10; E0;
30/06/18;   16:20:13;       1.863; 299.963;   27.80;   41971;   19.10; E0;
30/06/18;   16:20:14;       1.880; 298.973;   27.80;   41998;   19.20; E0;
30/06/18;   16:20:15;       1.897; 300.383;   27.79;   41985;   19.10; E0;
30/06/18;   16:20:16;       1.914; 299.182;   27.79;   41959;   19.20; E0;
30/06/18;   16:20:17;       1.930; 299.601;   27.78;   41973;   19.20; E0;
30/06/18;   16:20:18;       1.947; 299.322;   27.79;   41947;   19.20; E0;
30/06/18;   16:20:19;       1.964; 299.531;   27.78;   41955;   19.20; E0;
30/06/18;   16:20:20;       1.981; 299.601;   27.77;   41978;   19.20; E0;
30/06/18;   16:20:21;       1.998; 299.461;   27.78;   41960;   19.20; E0;
30/06/18;   16:20:22;       2.015; 299.601;   27.77;   41965;   19.20; E0;
30/06/18;   16:20:23;       2.032; 299.112;   27.79;   41979;   19.20; E0;
30/06/18;   16:20:24;       2.049; 300.103;   27.80;   41978;   19.10; E0;
30/06/18;   16:20:25;       2.066; 298.834;   27.80;   41945;   19.20; E0;
30/06/18;   16:20:26;       2.083; 298.764;   27.80;   41967;   19.20; E0;
30/06/18;   16:20:27;       2.100; 299.043;   27.80;   41953;   19.20; E0;
30/06/18;   16:20:28;       2.117; 299.112;   27.79;   41952;   19.20; E0;
30/06/18;   16:20:29;       2.134; 299.182;   27.79;   41953;   19.20; E0;
30/06/18;   16:20:30;       2.151; 299.182;   27.79;   41953;   19.20; E0;
30/06/18;   16:20:31;       2.167; 298.834;   27.80;   41965;   19.20; E0;
30/06/18;   16:20:32;       2.184; 298.903;   27.80;   41997;   19.20; E0;
30/06/18;   16:20:33;       2.201; 298.764;   27.80;   41953;   19.20; E0;
30/06/18;   16:20:34;       2.218; 298.625;   27.81;   41960;   19.20; E0;
30/06/18;   16:20:35;       2.235; 298.694;   27.81;   41959;   19.20; E0;
30/06/18;   16:20:36;       2.252; 298.694;   27.81;   41965;   19.20; E0;
30/06/18;   16:20:37;       2.269; 299.043;   27.80;   41949;   19.20; E0;
30/06/18;   16:20:38;       2.286; 300.243;   27.79;   41966;   19.10; E0;
30/06/18;   16:20:39;       2.303; 299.252;   27.79;   41959;   19.20; E0;
30/06/18;   16:20:40;       2.320; 299.182;   27.79;   41965;   19.20; E0;
30/06/18;   16:20:41;       2.337; 300.103;   27.80;   41973;   19.10; E0;
30/06/18;   16:20:42;       2.354; 299.182;   27.79;   41968;   19.20; E0;
30/06/18;   16:20:43;       2.371; 299.182;   27.79;   41955;   19.20; E0;
30/06/18;   16:20:44;       2.388; 299.252;   27.79;   41947;   19.20; E0;
30/06/18;   16:20:45;       2.405; 299.182;   27.79;   41959;   19.20; E0;
30/06/18;   16:20:46;       2.422; 298.973;   27.80;   41946;   19.20; E0;
30/06/18;   16:20:47;       2.439; 298.973;   27.80;   41979;   19.20; E0;
30/06/18;   16:20:48;       2.455; 299.043;   27.79;   41960;   19.20; E0;
30/06/18;   16:20:49;       2.472; 298.903;   27.80;   41984;   19.20; E0;
30/06/18;   16:20:50;       2.489; 299.112;   27.79;   41960;   19.20; E0;
30/06/18;   16:20:51;       2.506; 299.112;   27.79;   41979;   19.20; E0;
30/06/18;   16:20:52;       2.523; 299.252;   27.79;   41974;   19.20; E0;
30/06/18;   16:20:53;       2.540; 299.671;   27.77;   41955;   19.20; E0;
30/06/18;   16:20:54;       2.557; 299.601;   27.78;   41967;   19.20; E0;
30/06/18;   16:20:55;       2.574; 299.601;   27.78;   41967;   19.20; E0;
30/06/18;   16:20:56;       2.591; 299.391;   27.78;   41965;   19.20; E0;
30/06/18;   16:20:57;       2.608; 299.112;   27.79;   41927;   19.20; E0;
30/06/18;   16:20:58;       2.625; 298.764;   27.80;   41945;   19.20; E0;
30/06/18;   16:20:59;       2.642; 298.625;   27.81;   41952;   19.20; E0;
30/06/18;   16:21:00;       2.659; 298.764;   27.80;   41953;   19.20; E0;
30/06/18;   16:21:01;       2.676; 298.764;   27.80;   41952;   19.20; E0;
30/06/18;   16:21:02;       2.692; 299.182;   27.79;   41935;   19.20; E0;
30/06/18;   16:21:03;       2.709; 299.531;   27.78;   41956;   19.20; E0;
30/06/18;   16:21:04;       2.726; 299.461;   27.78;   41952;   19.20; E0;
30/06/18;   16:21:05;       2.743; 299.601;   27.77;   41960;   19.20; E0;
30/06/18;   16:21:07;       2.760; 299.531;   27.78;   41947;   19.20; E0;
30/06/18;   16:21:08;       2.777; 299.391;   27.78;   41949;   19.20; E0;
30/06/18;   16:21:09;       2.794; 299.322;   27.79;   41947;   19.20; E0;
30/06/18;   16:21:10;       2.811; 299.252;   27.79;   41928;   19.20; E0;
30/06/18;   16:21:11;       2.828; 299.252;   27.79;   41941;   19.20; E0;
30/06/18;   16:21:12;       2.845; 299.322;   27.79;   41947;   19.20; E0;
30/06/18;   16:21:13;       2.862; 299.112;   27.79;   41972;   19.20; E0;
30/06/18;   16:21:14;       2.879; 299.043;   27.79;   41953;   19.20; E0;
30/06/18;   16:21:15;       2.896; 299.043;   27.79;   41940;   19.20; E0;
30/06/18;   16:21:16;       2.913; 298.903;   27.80;   41947;   19.20; E0;
30/06/18;   16:21:17;       2.930; 299.252;   27.79;   41961;   19.20; E0;
30/06/18;   16:21:18;       2.947; 299.322;   27.79;   41967;   19.20; E0;
30/06/18;   16:21:19;       2.964; 299.043;   27.80;   41977;   19.20; E0;
30/06/18;   16:21:20;       2.980; 298.903;   27.80;   41972;   19.20; E0;
30/06/18;   16:21:21;       2.997; 298.694;   27.81;   41977;   19.20; E0;
30/06/18;   16:21:22;       3.014; 298.416;   27.82;   41971;   19.20; E0;
30/06/18;   16:21:23;       3.031; 298.625;   27.81;   41959;   19.20; E0;
30/06/18;   16:21:24;       3.048; 298.764;   27.80;   41959;   19.20; E0;
30/06/18;   16:21:25;       3.065; 299.112;   27.79;   41955;   19.20; E0;
30/06/18;   16:21:26;       3.082; 299.252;   27.79;   41966;   19.20; E0;
30/06/18;   16:21:27;       3.099; 299.322;   27.79;   41946;   19.20; E0;
30/06/18;   16:21:28;       3.116; 299.112;   27.79;   41965;   19.20; E0;
30/06/18;   16:21:29;       3.133; 298.834;   27.80;   41979;   19.20; E0;
30/06/18;   16:21:30;       3.150; 299.043;   27.80;   41978;   19.20; E0;
30/06/18;   16:21:31;       3.167; 298.973;   27.80;   41966;   19.20; E0;
30/06/18;   16:21:32;       3.184; 299.182;   27.79;   41965;   19.20; E0;
30/06/18;   16:21:33;       3.201; 299.252;   27.79;   41960;   19.20; E0;
30/06/18;   16:21:34;       3.217; 299.322;   27.78;   41978;   19.20; E0;
30/06/18;   16:21:35;       3.234; 299.043;   27.79;   41971;   19.20; E0;
30/06/18;   16:21:36;       3.251; 298.764;   27.80;   41951;   19.20; E0;
30/06/18;   16:21:37;       3.268; 298.834;   27.80;   41979;   19.20; E0;
30/06/18;   16:21:38;       3.285; 298.834;   27.80;   41960;   19.20; E0;
30/06/18;   16:21:39;       3.302; 298.903;   27.80;   41966;   19.20; E0;
30/06/18;   16:21:40;       3.319; 299.112;   27.79;   41991;   19.20; E0;
30/06/18;   16:21:41;       3.336; 299.043;   27.80;   41965;   19.20; E0;
30/06/18;   16:21:42;       3.353; 298.694;   27.81;   41971;   19.20; E0;
30/06/18;   16:21:43;       3.370; 298.694;   27.81;   41960;   19.20; E0;
30/06/18;   16:21:44;       3.387; 298.555;   27.81;   41972;   19.20; E0;
30/06/18;   16:21:45;       3.404; 298.486;   27.81;   41964;   19.20; E0;
30/06/18;   16:21:46;       3.421; 298.555;   27.81;   41980;   19.20; E0;
30/06/18;   16:21:47;       3.438; 298.555;   27.81;   41985;   19.20; E0;
30/06/18;   16:21:48;       3.455; 298.764;   27.80;   41972;   19.20; E0;
30/06/18;   16:21:49;       3.472; 298.834;   27.80;   41979;   19.20; E0;
30/06/18;   16:21:50;       3.489; 298.764;   27.80;   41983;   19.20; E0;
30/06/18;   16:21:51;       3.505; 298.694;   27.81;   41964;   19.20; E0;
30/06/18;   16:21:52;       3.522; 298.694;   27.81;   41965;   19.20; E0;
30/06/18;   16:21:53;       3.539; 298.486;   27.82;   41996;   19.20; E0;
30/06/18;   16:21:54;       3.556; 298.694;   27.81;   41960;   19.20; E0;
30/06/18;   16:21:55;       3.573; 298.694;   27.81;   41971;   19.20; E0;
30/06/18;   16:21:56;       3.590; 298.764;   27.80;   41979;   19.20; E0;
30/06/18;   16:21:57;       3.607; 298.903;   27.80;   41984;   19.20; E0;
30/06/18;   16:21:58;       3.624; 298.834;   27.80;   41991;   19.20; E0;
30/06/18;   16:21:59;       3.641; 298.903;   27.80;   41976;   19.20; E0;
30/06/18;   16:22:00;       3.658; 298.625;   27.81;   41971;   19.20; E0;
30/06/18;   16:22:01;       3.675; 298.555;   27.81;   41984;   19.20; E0;
30/06/18;   16:22:02;       3.692; 298.277;   27.82;   41989;   19.20; E0;
30/06/18;   16:22:03;       3.709; 298.138;   27.83;   41977;   19.20; E0;
30/06/18;   16:22:04;       3.726; 298.138;   27.83;   42015;   19.20; E0;
30/06/18;   16:22:05;       3.742; 297.930;   27.84;   41988;   19.20; E0;
30/06/18;   16:22:06;       3.759; 298.000;   27.83;   41988;   19.20; E0;
30/06/18;   16:22:07;       3.776; 298.069;   27.83;   41996;   19.20; E0;
30/06/18;   16:22:08;       3.793; 298.069;   27.83;   42021;   19.20; E0;
30/06/18;   16:22:10;       3.810; 298.277;   27.82;   41989;   19.20; E0;
30/06/18;   16:22:11;       3.827; 298.069;   27.83;   42013;   19.20; E0;
30/06/18;   16:22:12;       3.844; 298.208;   27.82;   42015;   19.20; E0;
30/06/18;   16:22:13;       3.861; 298.625;   27.81;   42010;   19.20; E0;
30/06/18;   16:22:14;       3.878; 298.347;   27.82;   42002;   19.20; E0;
30/06/18;   16:22:15;       3.895; 298.764;   27.80;   41989;   19.20; E0;
30/06/18;   16:22:16;       3.912; 298.555;   27.81;   42016;   19.20; E0;
30/06/18;   16:22:17;       3.929; 298.208;   27.82;   42004;   19.20; E0;
30/06/18;   16:22:18;       3.946; 298.416;   27.82;   42014;   19.20; E0;
30/06/18;   16:22:19;       3.963; 298.416;   27.82;   42003;   19.20; E0;
30/06/18;   16:22:20;       3.979; 298.416;   27.82;   42008;   19.20; E0;
30/06/18;   16:22:21;       3.996; 298.277;   27.82;   42009;   19.20; E0;
30/06/18;   16:22:22;       4.013; 298.208;   27.82;   42021;   19.20; E0;
30/06/18;   16:22:23;       4.030; 298.000;   27.83;   42020;   19.20; E0;
30/06/18;   16:22:24;       4.047; 298.208;   27.82;   42015;   19.20; E0;
30/06/18;   16:22:25;       4.064; 298.069;   27.83;   42032;   19.20; E0;
30/06/18;   16:22:26;       4.081; 297.861;   27.84;   42026;   19.20; E0;
30/06/18;   16:22:27;       4.098; 297.930;   27.84;   42003;   19.20; E0;
30/06/18;   16:22:28;       4.115; 298.000;   27.83;   42022;   19.20; E0;
30/06/18;   16:22:29;       4.132; 298.208;   27.82;   42026;   19.20; E0;
30/06/18;   16:22:30;       4.149; 298.277;   27.82;   42045;   19.20; E0;
30/06/18;   16:22:31;       4.166; 298.069;   27.83;   42025;   19.20; E0;
30/06/18;   16:22:32;       4.183; 298.000;   27.83;   42034;   19.20; E0;
30/06/18;   16:22:33;       4.200; 297.861;   27.84;   42020;   19.20; E0;
30/06/18;   16:22:34;       4.217; 298.069;   27.83;   42040;   19.20; E0;
30/06/18;   16:22:35;       4.234; 298.416;   27.82;   42047;   19.20; E0;
30/06/18;   16:22:36;       4.251; 298.208;   27.82;   42039;   19.20; E0;
30/06/18;   16:22:37;       4.267; 298.347;   27.82;   42053;   19.20; E0;
30/06/18;   16:22:38;       4.284; 298.208;   27.82;   42033;   19.20; E0;
30/06/18;   16:22:39;       4.301; 297.930;   27.84;   42057;   19.20; E0;
30/06/18;   16:22:40;       4.318; 298.069;   27.83;   42039;   19.20; E0;
30/06/18;   16:22:41;       4.335; 297.861;   27.84;   42064;   19.20; E0;
30/06/18;   16:22:42;       4.352; 297.792;   27.84;   42030;   19.20; E0;
30/06/18;   16:22:43;       4.369; 297.861;   27.84;   42064;   19.20; E0;
30/06/18;   16:22:44;       4.386; 297.653;   27.84;   42045;   19.20; E0;
30/06/18;   16:22:45;       4.403; 297.792;   27.84;   42064;   19.20; E0;
30/06/18;   16:22:46;       4.420; 297.584;   27.85;   42031;   19.20; E0;
30/06/18;   16:22:47;       4.437; 297.514;   27.85;   42077;   19.20; E0;
30/06/18;   16:22:48;       4.454; 297.584;   27.85;   42058;   19.20; E0;
30/06/18;   16:22:49;       4.471; 297.584;   27.85;   42072;   19.20; E0;
30/06/18;   16:22:50;       4.488; 297.584;   27.85;   42088;   19.20; E0;
30/06/18;   16:22:51;       4.504; 297.445;   27.85;   42051;   19.20; E0;
30/06/18;   16:22:52;       4.521; 297.168;   27.86;   42074;   19.20; E0;
30/06/18;   16:22:53;       4.538; 296.754;   27.88;   42068;   19.20; E0;
30/06/18;   16:22:54;       4.555; 296.961;   27.87;   42069;   19.20; E0;
30/06/18;   16:22:55;       4.572; 297.030;   27.87;   42070;   19.20; E0;
30/06/18;   16:22:56;       4.589; 297.307;   27.86;   42056;   19.20; E0;
30/06/18;   16:22:57;       4.606; 297.722;   27.84;   42071;   19.20; E0;
30/06/18;   16:22:58;       4.623; 297.584;   27.85;   42076;   19.20; E0;
30/06/18;   16:22:59;       4.640; 297.376;   27.86;   42074;   19.20; E0;
30/06/18;   16:23:00;       4.657; 297.307;   27.86;   42082;   19.20; E0;
30/06/18;   16:23:01;       4.674; 297.238;   27.86;   42064;   19.20; E0;
30/06/18;   16:23:02;       4.691; 297.030;   27.87;   42080;   19.20; E0;
30/06/18;   16:23:03;       4.708; 297.238;   27.86;   42107;   19.20; E0;
30/06/18;   16:23:04;       4.724; 297.030;   27.87;   42094;   19.20; E0;
30/06/18;   16:23:05;       4.741; 296.961;   27.87;   42107;   19.20; E0;
30/06/18;   16:23:06;       4.758; 297.030;   27.87;   42106;   19.20; E0;
30/06/18;   16:23:07;       4.775; 296.754;   27.88;   42094;   19.20; E0;
30/06/18;   16:23:08;       4.792; 296.754;   27.88;   42093;   19.20; E0;
30/06/18;   16:23:09;       4.809; 296.616;   27.88;   42107;   19.20; E0;
30/06/18;   16:23:10;       4.826; 296.823;   27.88;   42126;   19.20; E0;
30/06/18;   16:23:11;       4.843; 296.892;   27.87;   42125;   19.20; E0;
30/06/18;   16:23:12;       4.860; 296.823;   27.88;   42125;   19.20; E0;
30/06/18;   16:23:14;       4.877; 296.961;   27.87;   42101;   19.20; E0;
30/06/18;   16:23:15;       4.894; 297.238;   27.86;   42114;   19.20; E0;
30/06/18;   16:23:16;       4.911; 297.168;   27.86;   42118;   19.20; E0;
30/06/18;   16:23:17;       4.928; 297.168;   27.86;   42124;   19.20; E0;
30/06/18;   16:23:18;       4.945; 296.685;   27.88;   42105;   19.20; E0;
30/06/18;   16:23:19;       4.962; 296.202;   27.90;   42131;   19.20; E0;
30/06/18;   16:23:20;       4.979; 296.271;   27.89;   42118;   19.20; E0;
30/06/18;   16:23:21;       4.996; 296.271;   27.89;   42131;   19.20; E0;
30/06/18;   16:23:22;       5.013; 296.685;   27.88;   42120;   19.20; E0;
30/06/18;   16:23:23;       5.029; 296.961;   27.87;   42133;   19.20; E0;
30/06/18;   16:23:24;       5.046; 296.892;   27.87;   42130;   19.20; E0;
30/06/18;   16:23:25;       5.063; 296.892;   27.87;   42122;   19.20; E0;
30/06/18;   16:23:26;       5.080; 296.685;   27.88;   42131;   19.20; E0;
30/06/18;   16:23:27;       5.097; 296.478;   27.89;   42125;   19.20; E0;
30/06/18;   16:23:28;       5.114; 296.133;   27.90;   42154;   19.20; E0;
30/06/18;   16:23:29;       5.131; 296.202;   27.90;   42138;   19.20; E0;
30/06/18;   16:23:30;       5.148; 296.065;   27.90;   42135;   19.20; E0;
30/06/18;   16:23:31;       5.165; 296.202;   27.90;   42157;   19.20; E0;
