***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
8:17:00 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 8:17:00 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   20:22:04;       5.063; 324.757;   26.89;    2919;   19.50; E0;
27/06/2018;   20:22:05;       5.080; 324.834;   26.89;    2906;   19.50; E0;
27/06/2018;   20:22:06;       5.097; 325.763;   26.86;    2913;   19.50; E0;
27/06/2018;   20:22:07;       5.114; 324.757;   26.89;    2918;   19.50; E0;
27/06/2018;   20:22:08;       5.131; 323.063;   26.95;    2911;   19.50; E0;
27/06/2018;   20:22:09;       5.148; 323.677;   26.93;    2919;   19.50; E0;
27/06/2018;   20:22:10;       5.165; 322.450;   26.97;    2918;   19.50; E0;
27/06/2018;   20:22:11;       5.182; 324.525;   26.90;    2913;   19.50; E0;
27/06/2018;   20:22:12;       5.198; 326.073;   26.85;    2925;   19.50; E0;
27/06/2018;   20:22:13;       5.215; 326.306;   26.84;    2925;   19.50; E0;
27/06/2018;   20:22:14;       5.232; 326.461;   26.84;    2918;   19.50; E0;
27/06/2018;   20:22:15;       5.249; 325.375;   26.88;    2918;   19.50; E0;
27/06/2018;   20:22:16;       5.266; 323.601;   26.93;    2911;   19.50; E0;
27/06/2018;   20:22:17;       5.283; 322.679;   26.96;    2912;   19.50; E0;
27/06/2018;   20:22:18;       5.300; 322.909;   26.95;    2912;   19.50; E0;
27/06/2018;   20:22:19;       5.317; 323.677;   26.93;    2919;   19.50; E0;
27/06/2018;   20:22:20;       5.334; 325.375;   26.88;    2925;   19.50; E0;
27/06/2018;   20:22:21;       5.351; 324.371;   26.91;    2924;   19.50; E0;
27/06/2018;   20:22:22;       5.368; 324.371;   26.91;    2912;   19.50; E0;
27/06/2018;   20:22:23;       5.385; 323.677;   26.93;    2912;   19.50; E0;
27/06/2018;   20:22:24;       5.402; 323.754;   26.93;    2919;   19.50; E0;
27/06/2018;   20:22:25;       5.419; 325.763;   26.86;    2913;   19.50; E0;
27/06/2018;   20:22:26;       5.436; 326.617;   26.84;    2919;   19.50; E0;
27/06/2018;   20:22:27;       5.453; 327.630;   26.80;    2919;   19.50; E0;
27/06/2018;   20:22:28;       5.470; 326.539;   26.84;    2918;   19.50; E0;
27/06/2018;   20:22:29;       5.486; 325.685;   26.86;    2918;   19.50; E0;
27/06/2018;   20:22:30;       5.503; 323.831;   26.92;    2911;   19.50; E0;
27/06/2018;   20:22:31;       5.520; 322.833;   26.96;    2918;   19.50; E0;
27/06/2018;   20:22:32;       5.537; 322.144;   26.98;    2924;   19.50; E0;
27/06/2018;   20:22:33;       5.554; 322.833;   26.96;    2925;   19.50; E0;
27/06/2018;   20:22:34;       5.571; 324.294;   26.91;    2925;   19.50; E0;
27/06/2018;   20:22:35;       5.588; 323.216;   26.95;    2924;   19.50; E0;
27/06/2018;   20:22:36;       5.605; 324.294;   26.91;    2912;   19.50; E0;
27/06/2018;   20:22:37;       5.622; 323.293;   26.94;    2924;   19.50; E0;
27/06/2018;   20:22:38;       5.639; 321.838;   26.99;    2918;   19.50; E0;
27/06/2018;   20:22:39;       5.656; 322.909;   26.95;    2924;   19.50; E0;
27/06/2018;   20:22:40;       5.673; 321.762;   26.99;    2930;   19.50; E0;
27/06/2018;   20:22:41;       5.690; 320.771;   27.02;    2930;   19.50; E0;
27/06/2018;   20:22:43;       5.707; 321.304;   27.01;    2924;   19.50; E0;
27/06/2018;   20:22:44;       5.723; 320.999;   27.02;    2918;   19.50; E0;
27/06/2018;   20:22:45;       5.740; 323.447;   26.94;    2932;   19.50; E0;
27/06/2018;   20:22:46;       5.757; 324.216;   26.91;    2931;   19.50; E0;
27/06/2018;   20:22:47;       5.774; 324.371;   26.91;    2918;   19.50; E0;
27/06/2018;   20:22:48;       5.791; 324.448;   26.91;    2918;   19.50; E0;
27/06/2018;   20:22:49;       5.808; 321.838;   26.99;    2930;   19.50; E0;
27/06/2018;   20:22:50;       5.825; 321.075;   27.02;    2918;   19.50; E0;
27/06/2018;   20:22:51;       5.842; 319.330;   27.07;    2923;   19.50; E0;
27/06/2018;   20:22:52;       5.859; 318.499;   27.10;    2924;   19.50; E0;
27/06/2018;   20:22:53;       5.876; 319.633;   27.06;    2924;   19.50; E0;
27/06/2018;   20:22:54;       5.893; 321.380;   27.01;    2925;   19.50; E0;
27/06/2018;   20:22:55;       5.910; 324.062;   26.92;    2925;   19.50; E0;
27/06/2018;   20:22:56;       5.927; 324.294;   26.91;    2918;   19.50; E0;
27/06/2018;   20:22:57;       5.943; 324.216;   26.91;    2918;   19.50; E0;
27/06/2018;   20:22:58;       5.960; 322.679;   26.96;    2918;   19.50; E0;
27/06/2018;   20:22:59;       5.977; 321.914;   26.99;    2918;   19.50; E0;
27/06/2018;   20:23:00;       5.994; 322.450;   26.97;    2924;   19.50; E0;
27/06/2018;   20:23:01;       6.011; 322.373;   26.97;    2924;   19.50; E0;
27/06/2018;   20:23:02;       6.028; 323.293;   26.94;    2924;   19.50; E0;
27/06/2018;   20:23:03;       6.045; 321.533;   27.00;    2930;   19.50; E0;
27/06/2018;   20:23:04;       6.062; 319.860;   27.05;    2917;   19.50; E0;
27/06/2018;   20:23:05;       6.079; 319.860;   27.05;    2924;   19.50; E0;
27/06/2018;   20:23:06;       6.096; 319.860;   27.05;    2918;   19.50; E0;
27/06/2018;   20:23:07;       6.113; 321.304;   27.01;    2931;   19.50; E0;
27/06/2018;   20:23:08;       6.130; 322.220;   26.98;    2924;   19.50; E0;
27/06/2018;   20:23:09;       6.147; 321.304;   27.01;    2930;   19.50; E0;
27/06/2018;   20:23:10;       6.164; 321.304;   27.01;    2924;   19.50; E0;
27/06/2018;   20:23:11;       6.180; 319.708;   27.06;    2923;   19.50; E0;
27/06/2018;   20:23:12;       6.197; 320.467;   27.04;    2931;   19.50; E0;
27/06/2018;   20:23:13;       6.214; 323.140;   26.95;    2932;   19.50; E0;
27/06/2018;   20:23:14;       6.231; 320.391;   27.04;    2929;   19.50; E0;
27/06/2018;   20:23:15;       6.248; 321.075;   27.02;    2924;   19.50; E0;
27/06/2018;   20:23:16;       6.265; 320.163;   27.05;    2930;   19.50; E0;
27/06/2018;   20:23:17;       6.282; 317.446;   27.13;    2936;   19.50; E0;
27/06/2018;   20:23:18;       6.299; 319.784;   27.06;    2931;   19.50; E0;
27/06/2018;   20:23:19;       6.316; 320.847;   27.02;    2931;   19.50; E0;
27/06/2018;   20:23:20;       6.333; 320.695;   27.03;    2930;   19.50; E0;
27/06/2018;   20:23:21;       6.350; 321.685;   27.00;    2931;   19.50; E0;
27/06/2018;   20:23:22;       6.367; 321.075;   27.02;    2924;   19.50; E0;
27/06/2018;   20:23:23;       6.384; 321.075;   27.02;    2931;   19.50; E0;
27/06/2018;   20:23:24;       6.401; 322.833;   26.96;    2938;   19.50; E0;
27/06/2018;   20:23:25;       6.418; 322.679;   26.96;    2937;   19.50; E0;
27/06/2018;   20:23:26;       6.435; 325.375;   26.88;    2926;   19.50; E0;
27/06/2018;   20:23:27;       6.452; 325.375;   26.88;    2924;   19.50; E0;
27/06/2018;   20:23:28;       6.468; 323.754;   26.93;    2924;   19.50; E0;
27/06/2018;   20:23:29;       6.485; 323.140;   26.95;    2924;   19.50; E0;
27/06/2018;   20:23:30;       6.502; 321.456;   27.00;    2924;   19.50; E0;
27/06/2018;   20:23:31;       6.519; 321.456;   27.00;    2924;   19.50; E0;
27/06/2018;   20:23:32;       6.536; 320.391;   27.04;    2930;   19.50; E0;
27/06/2018;   20:23:33;       6.553; 320.391;   27.04;    2930;   19.50; E0;
27/06/2018;   20:23:34;       6.570; 319.179;   27.08;    2943;   19.50; E0;
27/06/2018;   20:23:35;       6.587; 319.860;   27.05;    2938;   19.50; E0;
27/06/2018;   20:23:36;       6.604; 319.936;   27.05;    2923;   19.50; E0;
27/06/2018;   20:23:37;       6.621; 318.952;   27.09;    2923;   19.50; E0;
27/06/2018;   20:23:38;       6.638; 316.247;   27.18;    2928;   19.50; E0;
27/06/2018;   20:23:39;       6.655; 316.322;   27.17;    2944;   19.50; E0;
27/06/2018;   20:23:40;       6.672; 319.330;   27.07;    2925;   19.50; E0;
27/06/2018;   20:23:41;       6.689; 320.847;   27.02;    2931;   19.50; E0;
27/06/2018;   20:23:42;       6.705; 324.679;   26.90;    2931;   19.50; E0;
27/06/2018;   20:23:43;       6.722; 324.216;   26.91;    2931;   19.50; E0;
27/06/2018;   20:23:44;       6.740; 320.999;   27.02;    2936;   19.50; E0;
27/06/2018;   20:23:46;       6.757; 320.087;   27.05;    2936;   19.50; E0;
27/06/2018;   20:23:47;       6.773; 320.087;   27.05;    2924;   19.50; E0;
27/06/2018;   20:23:48;       6.790; 319.027;   27.08;    2936;   19.50; E0;
27/06/2018;   20:23:49;       6.807; 321.152;   27.01;    2931;   19.50; E0;
27/06/2018;   20:23:50;       6.824; 321.304;   27.01;    2936;   19.50; E0;
27/06/2018;   20:23:51;       6.841; 319.481;   27.07;    2936;   19.50; E0;
27/06/2018;   20:23:52;       6.858; 320.087;   27.05;    2924;   19.50; E0;
27/06/2018;   20:23:53;       6.875; 320.011;   27.05;    2943;   19.50; E0;
27/06/2018;   20:23:54;       6.892; 320.239;   27.04;    2924;   19.50; E0;
27/06/2018;   20:23:55;       6.909; 320.923;   27.02;    2936;   19.50; E0;
27/06/2018;   20:23:56;       6.926; 320.999;   27.02;    2937;   19.50; E0;
27/06/2018;   20:23:57;       6.943; 320.999;   27.02;    2931;   19.50; E0;
27/06/2018;   20:23:58;       6.960; 320.923;   27.02;    2924;   19.50; E0;
27/06/2018;   20:23:59;       6.977; 323.063;   26.95;    2931;   19.50; E0;
27/06/2018;   20:24:00;       6.993; 322.144;   26.98;    2936;   19.50; E0;
27/06/2018;   20:24:01;       7.010; 321.304;   27.01;    2936;   19.50; E0;
27/06/2018;   20:24:02;       7.027; 322.067;   26.98;    2937;   19.50; E0;
27/06/2018;   20:24:03;       7.044; 320.771;   27.02;    2943;   19.50; E0;
27/06/2018;   20:24:04;       7.061; 321.685;   26.99;    2937;   19.50; E0;
27/06/2018;   20:24:05;       7.078; 320.543;   27.03;    2936;   19.50; E0;
27/06/2018;   20:24:06;       7.095; 319.860;   27.05;    2924;   19.50; E0;
27/06/2018;   20:24:07;       7.112; 319.103;   27.08;    2936;   19.50; E0;
27/06/2018;   20:24:08;       7.129; 316.172;   27.18;    2935;   19.50; E0;
27/06/2018;   20:24:09;       7.146; 316.098;   27.18;    2942;   19.50; E0;
27/06/2018;   20:24:10;       7.163; 315.725;   27.19;    2936;   19.50; E0;
27/06/2018;   20:24:11;       7.180; 315.650;   27.20;    2936;   19.50; E0;
27/06/2018;   20:24:12;       7.197; 317.821;   27.12;    2936;   19.50; E0;
27/06/2018;   20:24:13;       7.214; 319.027;   27.08;    2936;   19.50; E0;
27/06/2018;   20:24:14;       7.230; 318.348;   27.11;    2936;   19.50; E0;
27/06/2018;   20:24:15;       7.247; 319.481;   27.07;    2937;   19.50; E0;
27/06/2018;   20:24:16;       7.264; 319.330;   27.07;    2930;   19.50; E0;
27/06/2018;   20:24:17;       7.281; 319.254;   27.07;    2936;   19.50; E0;
27/06/2018;   20:24:18;       7.298; 320.163;   27.04;    2930;   19.50; E0;
27/06/2018;   20:24:19;       7.315; 318.348;   27.11;    2936;   19.50; E0;
27/06/2018;   20:24:20;       7.332; 317.296;   27.14;    2936;   19.50; E0;
27/06/2018;   20:24:21;       7.349; 316.322;   27.17;    2936;   19.50; E0;
27/06/2018;   20:24:22;       7.366; 316.846;   27.16;    2943;   19.50; E0;
27/06/2018;   20:24:23;       7.383; 318.047;   27.12;    2930;   19.50; E0;
27/06/2018;   20:24:24;       7.400; 319.027;   27.08;    2936;   19.50; E0;
27/06/2018;   20:24:25;       7.417; 320.923;   27.02;    2931;   19.50; E0;
27/06/2018;   20:24:26;       7.434; 318.273;   27.11;    2935;   19.50; E0;
27/06/2018;   20:24:27;       7.451; 317.897;   27.12;    2936;   19.50; E0;
27/06/2018;   20:24:28;       7.467; 317.221;   27.14;    2930;   19.50; E0;
27/06/2018;   20:24:29;       7.484; 316.397;   27.17;    2936;   19.50; E0;
27/06/2018;   20:24:30;       7.501; 319.481;   27.07;    2937;   19.50; E0;
27/06/2018;   20:24:31;       7.518; 319.481;   27.07;    2930;   19.50; E0;
27/06/2018;   20:24:32;       7.535; 320.011;   27.05;    2943;   19.50; E0;
27/06/2018;   20:24:33;       7.552; 320.011;   27.05;    2936;   19.50; E0;
27/06/2018;   20:24:34;       7.569; 316.996;   27.15;    2935;   19.50; E0;
27/06/2018;   20:24:35;       7.586; 315.799;   27.19;    2942;   19.50; E0;
27/06/2018;   20:24:36;       7.603; 316.023;   27.18;    2936;   19.50; E0;
27/06/2018;   20:24:37;       7.620; 316.846;   27.15;    2937;   19.50; E0;
27/06/2018;   20:24:38;       7.637; 316.771;   27.16;    2935;   19.50; E0;
27/06/2018;   20:24:39;       7.654; 317.972;   27.12;    2936;   19.50; E0;
27/06/2018;   20:24:40;       7.671; 318.047;   27.12;    2936;   19.50; E0;
27/06/2018;   20:24:41;       7.688; 316.322;   27.17;    2936;   19.50; E0;
27/06/2018;   20:24:42;       7.705; 318.198;   27.11;    2943;   19.50; E0;
27/06/2018;   20:24:43;       7.722; 317.897;   27.12;    2949;   19.50; E0;
27/06/2018;   20:24:44;       7.739; 316.771;   27.16;    2942;   19.50; E0;
27/06/2018;   20:24:45;       7.755; 317.596;   27.13;    2936;   19.50; E0;
27/06/2018;   20:24:46;       7.772; 319.481;   27.07;    2938;   19.50; E0;
27/06/2018;   20:24:47;       7.789; 319.633;   27.06;    2943;   19.50; E0;
27/06/2018;   20:24:48;       7.806; 319.708;   27.06;    2942;   19.50; E0;
27/06/2018;   20:24:50;       7.823; 319.557;   27.07;    2943;   19.50; E0;
27/06/2018;   20:24:51;       7.840; 318.650;   27.09;    2943;   19.50; E0;
27/06/2018;   20:24:52;       7.857; 316.771;   27.16;    2941;   19.50; E0;
27/06/2018;   20:24:53;       7.874; 316.696;   27.16;    2942;   19.50; E0;
27/06/2018;   20:24:54;       7.891; 317.671;   27.13;    2950;   19.50; E0;
27/06/2018;   20:24:55;       7.908; 315.725;   27.19;    2948;   19.50; E0;
27/06/2018;   20:24:56;       7.925; 316.996;   27.15;    2936;   19.50; E0;
27/06/2018;   20:24:57;       7.942; 316.846;   27.15;    2948;   19.50; E0;
27/06/2018;   20:24:58;       7.959; 315.129;   27.21;    2936;   19.50; E0;
27/06/2018;   20:24:59;       7.976; 316.247;   27.18;    2943;   19.50; E0;
27/06/2018;   20:25:00;       7.992; 315.054;   27.21;    2941;   19.50; E0;
27/06/2018;   20:25:01;       8.009; 316.996;   27.15;    2950;   19.50; E0;
27/06/2018;   20:25:02;       8.026; 317.972;   27.12;    2936;   19.50; E0;
27/06/2018;   20:25:03;       8.043; 317.821;   27.12;    2943;   19.50; E0;
27/06/2018;   20:25:04;       8.060; 318.952;   27.09;    2930;   19.50; E0;
27/06/2018;   20:25:05;       8.077; 318.575;   27.10;    2956;   19.50; E0;
27/06/2018;   20:25:06;       8.094; 317.296;   27.14;    2948;   19.50; E0;
27/06/2018;   20:25:07;       8.111; 315.725;   27.19;    2935;   19.50; E0;
27/06/2018;   20:25:08;       8.128; 315.426;   27.20;    2948;   19.50; E0;
27/06/2018;   20:25:09;       8.145; 314.980;   27.22;    2943;   19.50; E0;
27/06/2018;   20:25:10;       8.162; 315.948;   27.19;    2955;   19.50; E0;
27/06/2018;   20:25:11;       8.179; 317.671;   27.13;    2943;   19.50; E0;
27/06/2018;   20:25:12;       8.196; 319.633;   27.06;    2950;   19.50; E0;
27/06/2018;   20:25:13;       8.213; 319.481;   27.07;    2955;   19.50; E0;
27/06/2018;   20:25:14;       8.230; 318.801;   27.09;    2936;   19.50; E0;
27/06/2018;   20:25:15;       8.247; 316.846;   27.15;    2941;   19.50; E0;
27/06/2018;   20:25:16;       8.264; 315.874;   27.19;    2943;   19.50; E0;
27/06/2018;   20:25:17;       8.280; 315.203;   27.21;    2948;   19.50; E0;
27/06/2018;   20:25:18;       8.297; 314.163;   27.25;    2941;   19.50; E0;
27/06/2018;   20:25:19;       8.314; 315.874;   27.19;    2949;   19.50; E0;
27/06/2018;   20:25:20;       8.331; 315.874;   27.19;    2943;   19.50; E0;
27/06/2018;   20:25:21;       8.348; 317.521;   27.13;    2937;   19.50; E0;
27/06/2018;   20:25:22;       8.365; 319.254;   27.07;    2955;   19.50; E0;
27/06/2018;   20:25:23;       8.382; 319.330;   27.07;    2955;   19.50; E0;
27/06/2018;   20:25:24;       8.399; 317.296;   27.14;    2941;   19.50; E0;
27/06/2018;   20:25:25;       8.416; 315.650;   27.20;    2942;   19.50; E0;
27/06/2018;   20:25:26;       8.433; 314.683;   27.23;    2942;   19.50; E0;
27/06/2018;   20:25:27;       8.450; 312.906;   27.29;    2941;   19.50; E0;
27/06/2018;   20:25:28;       8.467; 314.237;   27.24;    2942;   19.50; E0;
27/06/2018;   20:25:29;       8.484; 313.201;   27.28;    2948;   19.50; E0;
27/06/2018;   20:25:30;       8.501; 313.201;   27.28;    2948;   19.50; E0;
27/06/2018;   20:25:31;       8.517; 313.275;   27.27;    2954;   19.50; E0;
27/06/2018;   20:25:32;       8.534; 313.127;   27.28;    2942;   19.50; E0;
27/06/2018;   20:25:33;       8.551; 313.941;   27.25;    2948;   19.50; E0;
27/06/2018;   20:25:34;       8.568; 313.867;   27.25;    2948;   19.50; E0;
27/06/2018;   20:25:35;       8.585; 314.683;   27.23;    2948;   19.50; E0;
27/06/2018;   20:25:36;       8.602; 314.534;   27.23;    2948;   19.50; E0;
27/06/2018;   20:25:37;       8.619; 313.645;   27.26;    2948;   19.50; E0;
27/06/2018;   20:25:38;       8.636; 313.719;   27.26;    2948;   19.50; E0;
27/06/2018;   20:25:39;       8.653; 312.611;   27.30;    2954;   19.50; E0;
27/06/2018;   20:25:40;       8.670; 312.685;   27.30;    2942;   19.50; E0;
27/06/2018;   20:25:41;       8.687; 315.054;   27.21;    2956;   19.50; E0;
27/06/2018;   20:25:42;       8.704; 316.098;   27.18;    2943;   19.50; E0;
27/06/2018;   20:25:43;       8.721; 316.921;   27.15;    2955;   19.50; E0;
27/06/2018;   20:25:44;       8.738; 316.696;   27.16;    2955;   19.50; E0;
27/06/2018;   20:25:45;       8.754; 314.386;   27.24;    2948;   19.50; E0;
27/06/2018;   20:25:46;       8.771; 314.608;   27.23;    2943;   19.50; E0;
27/06/2018;   20:25:47;       8.788; 315.650;   27.20;    2955;   19.50; E0;
27/06/2018;   20:25:48;       8.805; 314.905;   27.22;    2948;   19.50; E0;
27/06/2018;   20:25:49;       8.822; 316.322;   27.17;    2961;   19.50; E0;
27/06/2018;   20:25:50;       8.839; 315.203;   27.21;    2942;   19.50; E0;
27/06/2018;   20:25:51;       8.856; 314.460;   27.23;    2948;   19.50; E0;
27/06/2018;   20:25:53;       8.873; 316.322;   27.17;    2949;   19.50; E0;
27/06/2018;   20:25:54;       8.890; 315.650;   27.19;    2955;   19.50; E0;
27/06/2018;   20:25:55;       8.907; 316.397;   27.17;    2955;   19.50; E0;
27/06/2018;   20:25:56;       8.924; 316.397;   27.17;    2948;   19.50; E0;
27/06/2018;   20:25:57;       8.941; 315.575;   27.20;    2955;   19.50; E0;
27/06/2018;   20:25:58;       8.958; 316.471;   27.17;    2955;   19.50; E0;
27/06/2018;   20:25:59;       8.975; 314.757;   27.23;    2941;   19.50; E0;
27/06/2018;   20:26:00;       8.992; 313.793;   27.26;    2948;   19.50; E0;
27/06/2018;   20:26:01;       9.008; 314.534;   27.23;    2955;   19.50; E0;
27/06/2018;   20:26:02;       9.025; 313.571;   27.27;    2961;   19.50; E0;
27/06/2018;   20:26:03;       9.042; 315.352;   27.20;    2949;   19.50; E0;
27/06/2018;   20:26:04;       9.059; 316.098;   27.18;    2955;   19.50; E0;
27/06/2018;   20:26:05;       9.076; 315.203;   27.21;    2942;   19.50; E0;
27/06/2018;   20:26:06;       9.093; 314.534;   27.23;    2948;   19.50; E0;
27/06/2018;   20:26:07;       9.110; 314.683;   27.23;    2943;   19.50; E0;
27/06/2018;   20:26:08;       9.127; 316.471;   27.17;    2962;   19.50; E0;
27/06/2018;   20:26:09;       9.144; 316.471;   27.17;    2948;   19.50; E0;
27/06/2018;   20:26:10;       9.161; 316.322;   27.17;    2954;   19.50; E0;
27/06/2018;   20:26:11;       9.178; 316.322;   27.17;    2949;   19.50; E0;
27/06/2018;   20:26:12;       9.195; 314.534;   27.23;    2955;   19.50; E0;
27/06/2018;   20:26:13;       9.212; 314.386;   27.24;    2955;   19.50; E0;
27/06/2018;   20:26:14;       9.229; 315.277;   27.21;    2948;   19.50; E0;
27/06/2018;   20:26:15;       9.246; 315.352;   27.20;    2955;   19.50; E0;
27/06/2018;   20:26:16;       9.263; 314.460;   27.23;    2954;   19.50; E0;
27/06/2018;   20:26:17;       9.279; 313.941;   27.25;    2948;   19.50; E0;
27/06/2018;   20:26:18;       9.296; 313.645;   27.26;    2961;   19.50; E0;
27/06/2018;   20:26:19;       9.313; 310.557;   27.37;    2953;   19.50; E0;
27/06/2018;   20:26:20;       9.330; 310.411;   27.37;    2954;   19.50; E0;
27/06/2018;   20:26:21;       9.347; 310.996;   27.35;    2955;   19.50; E0;
27/06/2018;   20:26:22;       9.364; 311.142;   27.35;    2961;   19.50; E0;
27/06/2018;   20:26:23;       9.381; 312.170;   27.31;    2960;   19.50; E0;
27/06/2018;   20:26:24;       9.398; 312.243;   27.31;    2960;   19.50; E0;
27/06/2018;   20:26:25;       9.415; 311.142;   27.35;    2960;   19.50; E0;
27/06/2018;   20:26:26;       9.432; 311.362;   27.34;    2955;   19.50; E0;
27/06/2018;   20:26:27;       9.449; 312.170;   27.31;    2955;   19.50; E0;
27/06/2018;   20:26:28;       9.466; 312.170;   27.31;    2960;   19.50; E0;
27/06/2018;   20:26:29;       9.483; 312.464;   27.30;    2960;   19.50; E0;
27/06/2018;   20:26:30;       9.499; 313.275;   27.27;    2955;   19.50; E0;
27/06/2018;   20:26:31;       9.516; 313.349;   27.27;    2961;   19.50; E0;
27/06/2018;   20:26:32;       9.533; 314.311;   27.24;    2955;   19.50; E0;
27/06/2018;   20:26:33;       9.550; 313.941;   27.25;    2967;   19.50; E0;
27/06/2018;   20:26:34;       9.567; 312.980;   27.28;    2955;   19.50; E0;
27/06/2018;   20:26:35;       9.584; 313.793;   27.26;    2961;   19.50; E0;
27/06/2018;   20:26:36;       9.601; 313.275;   27.27;    2948;   19.50; E0;
27/06/2018;   20:26:37;       9.618; 313.349;   27.27;    2973;   19.50; E0;
27/06/2018;   20:26:38;       9.635; 312.538;   27.30;    2960;   19.50; E0;
27/06/2018;   20:26:39;       9.652; 311.729;   27.33;    2967;   19.50; E0;
27/06/2018;   20:26:40;       9.669; 312.538;   27.30;    2955;   19.50; E0;
27/06/2018;   20:26:41;       9.686; 312.685;   27.30;    2954;   19.50; E0;
27/06/2018;   20:26:42;       9.703; 312.168;   27.27;    2961;   19.60; E0;
27/06/2018;   20:26:43;       9.720; 313.201;   27.28;    2967;   19.50; E0;
27/06/2018;   20:26:44;       9.736; 310.996;   27.35;    2960;   19.50; E0;
27/06/2018;   20:26:45;       9.754; 309.973;   27.39;    2966;   19.50; E0;
27/06/2018;   20:26:46;       9.771; 309.317;   27.41;    2960;   19.50; E0;
27/06/2018;   20:26:47;       9.788; 309.608;   27.40;    2955;   19.50; E0;
27/06/2018;   20:26:48;       9.804; 311.215;   27.34;    2967;   19.50; E0;
27/06/2018;   20:26:49;       9.821; 313.275;   27.27;    2955;   19.50; E0;
27/06/2018;   20:26:50;       9.838; 313.201;   27.28;    2960;   19.50; E0;
27/06/2018;   20:26:51;       9.855; 312.170;   27.31;    2960;   19.50; E0;
27/06/2018;   20:26:52;       9.872; 311.582;   27.33;    2967;   19.50; E0;
27/06/2018;   20:26:53;       9.889; 309.386;   27.37;    2948;   19.60; E0;
27/06/2018;   20:26:55;       9.906; 310.189;   27.34;    2961;   19.60; E0;
27/06/2018;   20:26:56;       9.923; 310.043;   27.35;    2967;   19.60; E0;
27/06/2018;   20:26:57;       9.940; 310.993;   27.31;    2967;   19.60; E0;
27/06/2018;   20:26:58;       9.957; 312.980;   27.29;    2961;   19.50; E0;
27/06/2018;   20:26:59;       9.974; 312.170;   27.31;    2967;   19.50; E0;
27/06/2018;   20:27:00;       9.991; 313.127;   27.28;    2961;   19.50; E0;
27/06/2018;   20:27:01;      10.008; 312.096;   27.32;    2967;   19.50; E0;
27/06/2018;   20:27:02;      10.025; 311.362;   27.34;    2954;   19.50; E0;
27/06/2018;   20:27:03;      10.042; 311.508;   27.34;    2954;   19.50; E0;
27/06/2018;   20:27:04;      10.059; 310.335;   27.34;    2967;   19.60; E0;
27/06/2018;   20:27:05;      10.076; 310.408;   27.33;    2960;   19.60; E0;
27/06/2018;   20:27:06;      10.092; 311.287;   27.30;    2961;   19.60; E0;
27/06/2018;   20:27:07;      10.109; 314.163;   27.25;    2955;   19.50; E0;
27/06/2018;   20:27:08;      10.126; 313.423;   27.27;    2960;   19.50; E0;
27/06/2018;   20:27:09;      10.143; 313.349;   27.27;    2960;   19.50; E0;
27/06/2018;   20:27:10;      10.160; 313.201;   27.28;    2967;   19.50; E0;
27/06/2018;   20:27:11;      10.177; 310.411;   27.37;    2953;   19.50; E0;
27/06/2018;   20:27:12;      10.194; 310.119;   27.38;    2960;   19.50; E0;
27/06/2018;   20:27:13;      10.211; 311.142;   27.35;    2955;   19.50; E0;
27/06/2018;   20:27:14;      10.228; 309.536;   27.40;    2966;   19.50; E0;
27/06/2018;   20:27:15;      10.245; 312.538;   27.30;    2955;   19.50; E0;
27/06/2018;   20:27:16;      10.262; 312.832;   27.29;    2960;   19.50; E0;
27/06/2018;   20:27:17;      10.279; 312.611;   27.30;    2967;   19.50; E0;
27/06/2018;   20:27:18;      10.296; 313.423;   27.27;    2954;   19.50; E0;
27/06/2018;   20:27:19;      10.313; 309.314;   27.37;    2960;   19.60; E0;
27/06/2018;   20:27:20;      10.329; 310.189;   27.34;    2961;   19.60; E0;
27/06/2018;   20:27:21;      10.347; 311.582;   27.33;    2961;   19.50; E0;
27/06/2018;   20:27:22;      10.364; 312.390;   27.30;    2955;   19.50; E0;
27/06/2018;   20:27:23;      10.380; 312.906;   27.25;    2967;   19.60; E0;
27/06/2018;   20:27:24;      10.397; 313.054;   27.28;    2967;   19.50; E0;
