***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
4:54:20 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:54:20 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   16:55:41;       1.353; 247.415;   26.73;    5599;   28.00; E0;
23/06/18;   16:55:43;       1.370; 247.061;   26.75;    5611;   28.00; E0;
23/06/18;   16:55:44;       1.387; 247.356;   26.73;    5599;   28.00; E0;
23/06/18;   16:55:45;       1.404; 246.943;   26.75;    5611;   28.00; E0;
23/06/18;   16:55:46;       1.421; 247.356;   26.73;    5605;   28.00; E0;
23/06/18;   16:55:47;       1.438; 247.415;   26.73;    5611;   28.00; E0;
23/06/18;   16:55:48;       1.454; 246.825;   26.75;    5605;   28.00; E0;
23/06/18;   16:55:49;       1.471; 246.884;   26.75;    5611;   28.00; E0;
23/06/18;   16:55:50;       1.488; 247.120;   26.74;    5618;   28.00; E0;
23/06/18;   16:55:51;       1.505; 246.884;   26.75;    5611;   28.00; E0;
23/06/18;   16:55:52;       1.522; 247.179;   26.74;    5611;   28.00; E0;
23/06/18;   16:55:53;       1.539; 247.474;   26.73;    5630;   28.00; E0;
23/06/18;   16:55:54;       1.556; 246.354;   26.77;    5611;   28.00; E0;
23/06/18;   16:55:55;       1.573; 246.412;   26.77;    5624;   28.00; E0;
23/06/18;   16:55:56;       1.590; 246.412;   26.77;    5618;   28.00; E0;
23/06/18;   16:55:57;       1.607; 246.060;   26.79;    5624;   28.00; E0;
23/06/18;   16:55:58;       1.624; 246.471;   26.77;    5630;   28.00; E0;
23/06/18;   16:55:59;       1.641; 246.884;   26.75;    5624;   28.00; E0;
23/06/18;   16:56:00;       1.658; 247.415;   26.73;    5630;   28.00; E0;
23/06/18;   16:56:01;       1.674; 247.889;   26.71;    5630;   28.00; E0;
23/06/18;   16:56:02;       1.691; 247.889;   26.71;    5630;   28.00; E0;
23/06/18;   16:56:03;       1.708; 247.889;   26.71;    5637;   28.00; E0;
23/06/18;   16:56:04;       1.725; 246.825;   26.76;    5624;   28.00; E0;
23/06/18;   16:56:05;       1.742; 246.707;   26.76;    5637;   28.00; E0;
23/06/18;   16:56:06;       1.759; 247.238;   26.74;    5637;   28.00; E0;
23/06/18;   16:56:07;       1.776; 246.354;   26.78;    5630;   28.00; E0;
23/06/18;   16:56:08;       1.793; 247.179;   26.74;    5643;   28.00; E0;
23/06/18;   16:56:09;       1.810; 246.354;   26.78;    5624;   28.00; E0;
23/06/18;   16:56:10;       1.827; 245.766;   26.80;    5643;   28.00; E0;
23/06/18;   16:56:11;       1.844; 247.061;   26.75;    5643;   28.00; E0;
23/06/18;   16:56:12;       1.861; 247.179;   26.74;    5637;   28.00; E0;
23/06/18;   16:56:13;       1.878; 248.542;   26.68;    5637;   28.00; E0;
23/06/18;   16:56:14;       1.895; 248.601;   26.68;    5637;   28.00; E0;
23/06/18;   16:56:15;       1.911; 247.770;   26.71;    5637;   28.00; E0;
23/06/18;   16:56:16;       1.928; 247.652;   26.72;    5643;   28.00; E0;
23/06/18;   16:56:17;       1.945; 246.589;   26.77;    5643;   28.00; E0;
23/06/18;   16:56:18;       1.962; 247.138;   26.78;    5649;   27.90; E0;
23/06/18;   16:56:19;       1.979; 247.493;   26.76;    5649;   27.90; E0;
23/06/18;   16:56:20;       1.996; 247.788;   26.75;    5662;   27.90; E0;
23/06/18;   16:56:21;       2.013; 248.441;   26.72;    5643;   27.90; E0;
23/06/18;   16:56:22;       2.030; 248.916;   26.70;    5649;   27.90; E0;
23/06/18;   16:56:23;       2.047; 248.263;   26.73;    5655;   27.90; E0;
23/06/18;   16:56:24;       2.064; 247.788;   26.75;    5649;   27.90; E0;
23/06/18;   16:56:25;       2.081; 247.197;   26.77;    5655;   27.90; E0;
23/06/18;   16:56:26;       2.098; 248.144;   26.73;    5656;   27.90; E0;
23/06/18;   16:56:27;       2.115; 248.797;   26.71;    5662;   27.90; E0;
23/06/18;   16:56:28;       2.132; 248.263;   26.73;    5649;   27.90; E0;
23/06/18;   16:56:29;       2.148; 249.095;   26.70;    5662;   27.90; E0;
23/06/18;   16:56:30;       2.165; 248.678;   26.71;    5669;   27.90; E0;
23/06/18;   16:56:31;       2.182; 248.738;   26.71;    5662;   27.90; E0;
23/06/18;   16:56:32;       2.199; 248.916;   26.70;    5662;   27.90; E0;
23/06/18;   16:56:33;       2.216; 248.025;   26.74;    5662;   27.90; E0;
23/06/18;   16:56:34;       2.233; 247.315;   26.77;    5662;   27.90; E0;
23/06/18;   16:56:35;       2.250; 246.549;   26.80;    5674;   27.90; E0;
23/06/18;   16:56:36;       2.267; 247.138;   26.78;    5675;   27.90; E0;
23/06/18;   16:56:37;       2.284; 247.079;   26.78;    5668;   27.90; E0;
23/06/18;   16:56:38;       2.301; 246.902;   26.79;    5681;   27.90; E0;
23/06/18;   16:56:39;       2.318; 247.256;   26.77;    5668;   27.90; E0;
23/06/18;   16:56:40;       2.335; 247.020;   26.78;    5693;   27.90; E0;
23/06/18;   16:56:41;       2.352; 246.726;   26.79;    5674;   27.90; E0;
23/06/18;   16:56:42;       2.369; 246.726;   26.79;    5674;   27.90; E0;
23/06/18;   16:56:43;       2.386; 246.314;   26.81;    5680;   27.90; E0;
23/06/18;   16:56:44;       2.403; 245.903;   26.83;    5681;   27.90; E0;
23/06/18;   16:56:45;       2.420; 247.020;   26.78;    5681;   27.90; E0;
23/06/18;   16:56:47;       2.436; 248.341;   26.76;    5700;   27.80; E0;
23/06/18;   16:56:48;       2.453; 248.401;   26.76;    5674;   27.80; E0;
23/06/18;   16:56:49;       2.470; 249.233;   26.73;    5681;   27.80; E0;
23/06/18;   16:56:50;       2.488; 249.352;   26.72;    5681;   27.80; E0;
23/06/18;   16:56:51;       2.504; 248.935;   26.74;    5687;   27.80; E0;
23/06/18;   16:56:52;       2.521; 249.412;   26.72;    5693;   27.80; E0;
23/06/18;   16:56:53;       2.538; 247.867;   26.78;    5699;   27.80; E0;
23/06/18;   16:56:54;       2.555; 246.746;   26.83;    5687;   27.80; E0;
23/06/18;   16:56:55;       2.572; 246.335;   26.85;    5693;   27.80; E0;
23/06/18;   16:56:56;       2.589; 245.632;   26.88;    5687;   27.80; E0;
23/06/18;   16:56:57;       2.606; 246.805;   26.83;    5693;   27.80; E0;
23/06/18;   16:56:58;       2.623; 246.805;   26.83;    5693;   27.80; E0;
23/06/18;   16:56:59;       2.640; 247.159;   26.81;    5693;   27.80; E0;
23/06/18;   16:57:00;       2.657; 246.982;   26.82;    5693;   27.80; E0;
23/06/18;   16:57:01;       2.674; 246.687;   26.83;    5699;   27.80; E0;
23/06/18;   16:57:02;       2.691; 247.454;   26.80;    5700;   27.80; E0;
23/06/18;   16:57:03;       2.708; 247.277;   26.81;    5693;   27.80; E0;
23/06/18;   16:57:04;       2.724; 247.867;   26.78;    5712;   27.80; E0;
23/06/18;   16:57:05;       2.741; 247.867;   26.78;    5693;   27.80; E0;
23/06/18;   16:57:06;       2.758; 247.218;   26.81;    5693;   27.80; E0;
23/06/18;   16:57:07;       2.775; 247.513;   26.80;    5712;   27.80; E0;
23/06/18;   16:57:08;       2.792; 247.926;   26.78;    5719;   27.80; E0;
23/06/18;   16:57:09;       2.808; 247.395;   26.80;    5712;   27.80; E0;
23/06/18;   16:57:10;       2.826; 247.808;   26.79;    5712;   27.80; E0;
23/06/18;   16:57:11;       2.843; 247.690;   26.79;    5712;   27.80; E0;
23/06/18;   16:57:12;       2.860; 247.336;   26.80;    5706;   27.80; E0;
23/06/18;   16:57:13;       2.877; 247.749;   26.79;    5718;   27.80; E0;
23/06/18;   16:57:14;       2.893; 247.690;   26.79;    5731;   27.80; E0;
23/06/18;   16:57:15;       2.910; 247.100;   26.82;    5718;   27.80; E0;
23/06/18;   16:57:16;       2.927; 247.513;   26.80;    5712;   27.80; E0;
23/06/18;   16:57:17;       2.945; 247.631;   26.79;    5731;   27.80; E0;
23/06/18;   16:57:18;       2.960; 246.923;   26.82;    5718;   27.80; E0;
23/06/18;   16:57:19;       2.977; 246.687;   26.83;    5712;   27.80; E0;
23/06/18;   16:57:20;       2.995; 246.335;   26.85;    5725;   27.80; E0;
23/06/18;   16:57:21;       3.011; 246.276;   26.85;    5725;   27.80; E0;
23/06/18;   16:57:22;       3.028; 246.687;   26.83;    5718;   27.80; E0;
23/06/18;   16:57:23;       3.045; 247.454;   26.80;    5731;   27.80; E0;
23/06/18;   16:57:24;       3.062; 247.395;   26.80;    5725;   27.80; E0;
23/06/18;   16:57:25;       3.079; 247.336;   26.80;    5718;   27.80; E0;
23/06/18;   16:57:26;       3.096; 246.982;   26.82;    5737;   27.80; E0;
23/06/18;   16:57:27;       3.113; 247.454;   26.80;    5737;   27.80; E0;
23/06/18;   16:57:28;       3.130; 246.687;   26.83;    5737;   27.80; E0;
23/06/18;   16:57:29;       3.147; 246.982;   26.82;    5719;   27.80; E0;
23/06/18;   16:57:30;       3.164; 246.982;   26.82;    5737;   27.80; E0;
23/06/18;   16:57:31;       3.181; 245.983;   26.86;    5730;   27.80; E0;
23/06/18;   16:57:32;       3.198; 246.276;   26.85;    5731;   27.80; E0;
23/06/18;   16:57:33;       3.215; 246.335;   26.85;    5744;   27.80; E0;
23/06/18;   16:57:34;       3.232; 246.746;   26.83;    5725;   27.80; E0;
23/06/18;   16:57:35;       3.248; 246.982;   26.82;    5743;   27.80; E0;
23/06/18;   16:57:36;       3.265; 247.454;   26.80;    5744;   27.80; E0;
23/06/18;   16:57:37;       3.282; 247.572;   26.79;    5737;   27.80; E0;
23/06/18;   16:57:38;       3.299; 247.513;   26.80;    5744;   27.80; E0;
23/06/18;   16:57:39;       3.316; 247.749;   26.79;    5737;   27.80; E0;
23/06/18;   16:57:40;       3.333; 247.277;   26.81;    5743;   27.80; E0;
23/06/18;   16:57:41;       3.350; 246.805;   26.83;    5750;   27.80; E0;
23/06/18;   16:57:42;       3.367; 247.159;   26.81;    5744;   27.80; E0;
23/06/18;   16:57:43;       3.384; 247.218;   26.81;    5744;   27.80; E0;
23/06/18;   16:57:44;       3.401; 247.926;   26.78;    5756;   27.80; E0;
23/06/18;   16:57:45;       3.418; 248.223;   26.77;    5750;   27.80; E0;
23/06/18;   16:57:46;       3.435; 248.045;   26.78;    5737;   27.80; E0;
23/06/18;   16:57:47;       3.452; 247.454;   26.80;    5750;   27.80; E0;
23/06/18;   16:57:48;       3.468; 247.218;   26.81;    5762;   27.80; E0;
23/06/18;   16:57:49;       3.485; 246.452;   26.84;    5756;   27.80; E0;
23/06/18;   16:57:50;       3.502; 245.749;   26.87;    5756;   27.80; E0;
23/06/18;   16:57:51;       3.519; 245.515;   26.88;    5756;   27.80; E0;
23/06/18;   16:57:52;       3.536; 245.047;   26.90;    5762;   27.80; E0;
23/06/18;   16:57:54;       3.553; 245.456;   26.88;    5769;   27.80; E0;
23/06/18;   16:57:55;       3.570; 245.866;   26.87;    5769;   27.80; E0;
23/06/18;   16:57:56;       3.587; 246.629;   26.84;    5756;   27.80; E0;
23/06/18;   16:57:57;       3.604; 247.041;   26.82;    5762;   27.80; E0;
23/06/18;   16:57:58;       3.621; 246.746;   26.83;    5768;   27.80; E0;
23/06/18;   16:57:59;       3.638; 246.511;   26.84;    5762;   27.80; E0;
23/06/18;   16:58:00;       3.655; 246.452;   26.84;    5769;   27.80; E0;
23/06/18;   16:58:01;       3.672; 246.687;   26.83;    5775;   27.80; E0;
23/06/18;   16:58:02;       3.689; 246.452;   26.84;    5787;   27.80; E0;
23/06/18;   16:58:03;       3.705; 246.276;   26.85;    5781;   27.80; E0;
23/06/18;   16:58:04;       3.722; 245.866;   26.87;    5775;   27.80; E0;
23/06/18;   16:58:05;       3.739; 245.515;   26.88;    5781;   27.80; E0;
23/06/18;   16:58:06;       3.756; 245.924;   26.86;    5775;   27.80; E0;
23/06/18;   16:58:07;       3.773; 246.687;   26.83;    5782;   27.80; E0;
23/06/18;   16:58:08;       3.790; 246.335;   26.85;    5775;   27.80; E0;
23/06/18;   16:58:09;       3.807; 246.276;   26.85;    5788;   27.80; E0;
23/06/18;   16:58:10;       3.824; 246.629;   26.84;    5788;   27.80; E0;
23/06/18;   16:58:11;       3.841; 245.866;   26.87;    5787;   27.80; E0;
23/06/18;   16:58:12;       3.858; 246.511;   26.84;    5781;   27.80; E0;
23/06/18;   16:58:13;       3.875; 245.866;   26.87;    5787;   27.80; E0;
23/06/18;   16:58:14;       3.892; 246.042;   26.86;    5788;   27.80; E0;
23/06/18;   16:58:15;       3.909; 245.690;   26.88;    5793;   27.80; E0;
23/06/18;   16:58:16;       3.926; 245.456;   26.89;    5794;   27.80; E0;
23/06/18;   16:58:17;       3.942; 245.515;   26.88;    5793;   27.80; E0;
23/06/18;   16:58:18;       3.959; 244.523;   26.93;    5787;   27.80; E0;
23/06/18;   16:58:19;       3.977; 244.465;   26.93;    5800;   27.80; E0;
23/06/18;   16:58:20;       3.993; 244.465;   26.93;    5800;   27.80; E0;
23/06/18;   16:58:21;       4.010; 244.116;   26.94;    5787;   27.80; E0;
23/06/18;   16:58:22;       4.027; 243.884;   26.95;    5800;   27.80; E0;
23/06/18;   16:58:23;       4.044; 244.058;   26.95;    5806;   27.80; E0;
23/06/18;   16:58:24;       4.061; 243.768;   26.96;    5800;   27.80; E0;
23/06/18;   16:58:25;       4.078; 244.639;   26.92;    5806;   27.80; E0;
23/06/18;   16:58:26;       4.095; 245.129;   26.94;    5806;   27.70; E0;
23/06/18;   16:58:27;       4.112; 244.581;   26.92;    5806;   27.80; E0;
23/06/18;   16:58:28;       4.129; 244.407;   26.93;    5812;   27.80; E0;
23/06/18;   16:58:29;       4.146; 243.735;   27.00;    5812;   27.70; E0;
23/06/18;   16:58:30;       4.163; 243.247;   26.98;    5806;   27.80; E0;
23/06/18;   16:58:31;       4.180; 242.959;   26.99;    5812;   27.80; E0;
23/06/18;   16:58:32;       4.197; 244.198;   26.97;    5806;   27.70; E0;
23/06/18;   16:58:33;       4.214; 245.655;   26.91;    5819;   27.70; E0;
23/06/18;   16:58:34;       4.230; 245.362;   26.93;    5818;   27.70; E0;
23/06/18;   16:58:35;       4.247; 245.187;   26.93;    5806;   27.70; E0;
23/06/18;   16:58:36;       4.264; 244.721;   26.95;    5825;   27.70; E0;
23/06/18;   16:58:37;       4.281; 243.330;   27.01;    5818;   27.70; E0;
23/06/18;   16:58:38;       4.298; 244.314;   26.97;    5813;   27.70; E0;
23/06/18;   16:58:39;       4.315; 243.619;   27.00;    5818;   27.70; E0;
23/06/18;   16:58:40;       4.332; 243.735;   26.99;    5831;   27.70; E0;
23/06/18;   16:58:41;       4.349; 244.896;   26.95;    5825;   27.70; E0;
23/06/18;   16:58:42;       4.366; 244.140;   26.98;    5825;   27.70; E0;
23/06/18;   16:58:43;       4.383; 244.024;   26.98;    5831;   27.70; E0;
23/06/18;   16:58:44;       4.400; 243.619;   27.00;    5831;   27.70; E0;
23/06/18;   16:58:45;       4.417; 243.272;   27.02;    5825;   27.70; E0;
23/06/18;   16:58:46;       4.434; 243.157;   27.02;    5837;   27.70; E0;
23/06/18;   16:58:47;       4.451; 243.793;   26.99;    5831;   27.70; E0;
23/06/18;   16:58:48;       4.468; 243.503;   27.01;    5818;   27.70; E0;
23/06/18;   16:58:49;       4.485; 243.041;   27.02;    5831;   27.70; E0;
23/06/18;   16:58:50;       4.502; 242.638;   27.04;    5837;   27.70; E0;
23/06/18;   16:58:51;       4.518; 243.041;   27.02;    5838;   27.70; E0;
23/06/18;   16:58:52;       4.535; 243.793;   26.99;    5831;   27.70; E0;
23/06/18;   16:58:53;       4.552; 244.489;   26.96;    5844;   27.70; E0;
23/06/18;   16:58:54;       4.569; 245.246;   26.93;    5844;   27.70; E0;
23/06/18;   16:58:55;       4.586; 245.129;   26.94;    5850;   27.70; E0;
23/06/18;   16:58:57;       4.603; 244.896;   26.95;    5850;   27.70; E0;
23/06/18;   16:58:58;       4.620; 244.547;   26.96;    5844;   27.70; E0;
23/06/18;   16:58:59;       4.637; 244.780;   26.95;    5857;   27.70; E0;
23/06/18;   16:59:00;       4.654; 245.012;   26.94;    5850;   27.70; E0;
23/06/18;   16:59:01;       4.671; 244.373;   26.97;    5843;   27.70; E0;
23/06/18;   16:59:02;       4.688; 244.431;   26.96;    5856;   27.70; E0;
23/06/18;   16:59:03;       4.705; 243.850;   26.99;    5856;   27.70; E0;
23/06/18;   16:59:04;       4.722; 243.677;   27.00;    5869;   27.70; E0;
23/06/18;   16:59:05;       4.739; 243.966;   26.98;    5856;   27.70; E0;
23/06/18;   16:59:06;       4.755; 243.214;   27.02;    5850;   27.70; E0;
23/06/18;   16:59:07;       4.772; 243.157;   27.02;    5856;   27.70; E0;
23/06/18;   16:59:08;       4.789; 241.719;   27.08;    5862;   27.70; E0;
23/06/18;   16:59:09;       4.806; 242.063;   27.07;    5856;   27.70; E0;
23/06/18;   16:59:10;       4.823; 242.580;   27.05;    5856;   27.70; E0;
23/06/18;   16:59:11;       4.840; 242.580;   27.05;    5856;   27.70; E0;
23/06/18;   16:59:12;       4.857; 243.445;   27.01;    5862;   27.70; E0;
23/06/18;   16:59:13;       4.874; 243.561;   27.00;    5875;   27.70; E0;
23/06/18;   16:59:14;       4.891; 244.489;   26.96;    5863;   27.70; E0;
23/06/18;   16:59:15;       4.908; 243.908;   26.99;    5862;   27.70; E0;
23/06/18;   16:59:16;       4.925; 243.908;   26.99;    5862;   27.70; E0;
23/06/18;   16:59:17;       4.942; 243.793;   26.99;    5882;   27.70; E0;
23/06/18;   16:59:18;       4.959; 243.272;   27.01;    5875;   27.70; E0;
23/06/18;   16:59:19;       4.976; 244.024;   26.98;    5869;   27.70; E0;
23/06/18;   16:59:20;       4.992; 244.721;   26.95;    5869;   27.70; E0;
23/06/18;   16:59:21;       5.009; 244.431;   26.96;    5869;   27.70; E0;
23/06/18;   16:59:22;       5.026; 244.256;   26.97;    5888;   27.70; E0;
23/06/18;   16:59:23;       5.043; 243.735;   26.99;    5869;   27.70; E0;
23/06/18;   16:59:24;       5.060; 243.330;   27.01;    5882;   27.70; E0;
23/06/18;   16:59:25;       5.077; 243.388;   27.01;    5888;   27.70; E0;
23/06/18;   16:59:26;       5.094; 242.523;   27.05;    5887;   27.70; E0;
23/06/18;   16:59:27;       5.111; 242.983;   27.03;    5875;   27.70; E0;
23/06/18;   16:59:28;       5.128; 243.677;   27.00;    5888;   27.70; E0;
23/06/18;   16:59:29;       5.145; 244.314;   26.97;    5888;   27.70; E0;
23/06/18;   16:59:30;       5.162; 244.780;   26.95;    5894;   27.70; E0;
