***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
8:46:50 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 8:46:50 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   20:48:21;       1.507; 322.756;   26.96;    3142;   19.50; E0;
27/06/2018;   20:48:22;       1.524; 324.371;   26.91;    3130;   19.50; E0;
27/06/2018;   20:48:23;       1.541; 324.448;   26.91;    3143;   19.50; E0;
27/06/2018;   20:48:24;       1.558; 324.448;   26.91;    3149;   19.50; E0;
27/06/2018;   20:48:25;       1.575; 326.306;   26.84;    3130;   19.50; E0;
27/06/2018;   20:48:26;       1.592; 326.539;   26.84;    3136;   19.50; E0;
27/06/2018;   20:48:27;       1.609; 326.695;   26.83;    3130;   19.50; E0;
27/06/2018;   20:48:28;       1.626; 326.772;   26.83;    3136;   19.50; E0;
27/06/2018;   20:48:29;       1.642; 326.695;   26.83;    3136;   19.50; E0;
27/06/2018;   20:48:30;       1.659; 327.630;   26.80;    3137;   19.50; E0;
27/06/2018;   20:48:31;       1.676; 327.552;   26.80;    3136;   19.50; E0;
27/06/2018;   20:48:32;       1.693; 327.630;   26.80;    3143;   19.50; E0;
27/06/2018;   20:48:33;       1.710; 328.647;   26.77;    3130;   19.50; E0;
27/06/2018;   20:48:34;       1.727; 327.942;   26.79;    3136;   19.50; E0;
27/06/2018;   20:48:35;       1.744; 325.995;   26.86;    3136;   19.50; E0;
27/06/2018;   20:48:36;       1.761; 326.850;   26.83;    3137;   19.50; E0;
27/06/2018;   20:48:37;       1.778; 325.840;   26.86;    3136;   19.50; E0;
27/06/2018;   20:48:38;       1.795; 325.375;   26.88;    3136;   19.50; E0;
27/06/2018;   20:48:39;       1.812; 328.177;   26.79;    3137;   19.50; E0;
27/06/2018;   20:48:40;       1.829; 328.021;   26.79;    3143;   19.50; E0;
27/06/2018;   20:48:41;       1.846; 328.021;   26.79;    3136;   19.50; E0;
27/06/2018;   20:48:42;       1.863; 328.021;   26.79;    3143;   19.50; E0;
27/06/2018;   20:48:43;       1.879; 327.240;   26.81;    3136;   19.50; E0;
27/06/2018;   20:48:44;       1.896; 326.461;   26.84;    3130;   19.50; E0;
27/06/2018;   20:48:45;       1.913; 325.375;   26.88;    3142;   19.50; E0;
27/06/2018;   20:48:46;       1.930; 325.840;   26.86;    3130;   19.50; E0;
27/06/2018;   20:48:47;       1.947; 325.763;   26.86;    3149;   19.50; E0;
27/06/2018;   20:48:48;       1.964; 325.763;   26.86;    3143;   19.50; E0;
27/06/2018;   20:48:49;       1.981; 326.850;   26.83;    3143;   19.50; E0;
27/06/2018;   20:48:50;       1.998; 325.530;   26.87;    3136;   19.50; E0;
27/06/2018;   20:48:51;       2.015; 324.525;   26.90;    3142;   19.50; E0;
27/06/2018;   20:48:52;       2.032; 325.453;   26.87;    3143;   19.50; E0;
27/06/2018;   20:48:53;       2.049; 324.448;   26.91;    3142;   19.50; E0;
27/06/2018;   20:48:54;       2.066; 325.375;   26.88;    3143;   19.50; E0;
27/06/2018;   20:48:55;       2.083; 326.461;   26.84;    3136;   19.50; E0;
27/06/2018;   20:48:56;       2.099; 324.602;   26.90;    3136;   19.50; E0;
27/06/2018;   20:48:57;       2.116; 325.685;   26.87;    3143;   19.50; E0;
27/06/2018;   20:48:58;       2.133; 325.763;   26.86;    3143;   19.50; E0;
27/06/2018;   20:48:59;       2.150; 325.918;   26.86;    3130;   19.50; E0;
27/06/2018;   20:49:00;       2.167; 325.918;   26.86;    3142;   19.50; E0;
27/06/2018;   20:49:01;       2.184; 326.073;   26.85;    3136;   19.50; E0;
27/06/2018;   20:49:02;       2.201; 324.371;   26.91;    3136;   19.50; E0;
27/06/2018;   20:49:03;       2.218; 322.373;   26.97;    3136;   19.50; E0;
27/06/2018;   20:49:04;       2.235; 323.293;   26.94;    3136;   19.50; E0;
27/06/2018;   20:49:05;       2.252; 323.216;   26.95;    3136;   19.50; E0;
27/06/2018;   20:49:07;       2.269; 324.525;   26.90;    3143;   19.50; E0;
27/06/2018;   20:49:08;       2.286; 327.318;   26.81;    3137;   19.50; E0;
27/06/2018;   20:49:09;       2.303; 327.630;   26.80;    3143;   19.50; E0;
27/06/2018;   20:49:10;       2.320; 327.396;   26.81;    3143;   19.50; E0;
27/06/2018;   20:49:11;       2.337; 325.840;   26.86;    3136;   19.50; E0;
27/06/2018;   20:49:12;       2.354; 324.911;   26.89;    3136;   19.50; E0;
27/06/2018;   20:49:13;       2.371; 323.831;   26.92;    3136;   19.50; E0;
27/06/2018;   20:49:14;       2.388; 323.293;   26.94;    3130;   19.50; E0;
27/06/2018;   20:49:15;       2.405; 325.375;   26.88;    3130;   19.50; E0;
27/06/2018;   20:49:16;       2.422; 325.220;   26.88;    3143;   19.50; E0;
27/06/2018;   20:49:17;       2.439; 326.150;   26.85;    3136;   19.50; E0;
27/06/2018;   20:49:18;       2.455; 325.995;   26.86;    3123;   19.50; E0;
27/06/2018;   20:49:19;       2.472; 324.834;   26.89;    3136;   19.50; E0;
27/06/2018;   20:49:20;       2.489; 324.911;   26.89;    3136;   19.50; E0;
27/06/2018;   20:49:21;       2.506; 324.679;   26.90;    3143;   19.50; E0;
27/06/2018;   20:49:22;       2.523; 324.525;   26.90;    3142;   19.50; E0;
27/06/2018;   20:49:23;       2.540; 325.453;   26.87;    3130;   19.50; E0;
27/06/2018;   20:49:24;       2.557; 325.375;   26.88;    3149;   19.50; E0;
27/06/2018;   20:49:25;       2.574; 325.453;   26.87;    3149;   19.50; E0;
27/06/2018;   20:49:26;       2.591; 325.375;   26.88;    3136;   19.50; E0;
27/06/2018;   20:49:27;       2.608; 326.306;   26.84;    3137;   19.50; E0;
27/06/2018;   20:49:28;       2.625; 325.220;   26.88;    3142;   19.50; E0;
27/06/2018;   20:49:29;       2.642; 324.602;   26.90;    3136;   19.50; E0;
27/06/2018;   20:49:30;       2.659; 325.685;   26.86;    3136;   19.50; E0;
27/06/2018;   20:49:31;       2.676; 323.831;   26.93;    3136;   19.50; E0;
27/06/2018;   20:49:32;       2.692; 324.062;   26.92;    3136;   19.50; E0;
27/06/2018;   20:49:33;       2.709; 324.757;   26.89;    3149;   19.50; E0;
27/06/2018;   20:49:34;       2.726; 323.063;   26.95;    3148;   19.50; E0;
27/06/2018;   20:49:35;       2.743; 324.911;   26.89;    3143;   19.50; E0;
27/06/2018;   20:49:36;       2.760; 324.911;   26.89;    3142;   19.50; E0;
27/06/2018;   20:49:37;       2.777; 324.294;   26.91;    3130;   19.50; E0;
27/06/2018;   20:49:38;       2.794; 325.918;   26.86;    3130;   19.50; E0;
27/06/2018;   20:49:39;       2.811; 325.763;   26.86;    3137;   19.50; E0;
27/06/2018;   20:49:40;       2.828; 327.708;   26.80;    3137;   19.50; E0;
27/06/2018;   20:49:41;       2.845; 327.396;   26.81;    3130;   19.50; E0;
27/06/2018;   20:49:42;       2.862; 327.162;   26.82;    3149;   19.50; E0;
27/06/2018;   20:49:43;       2.879; 325.530;   26.87;    3136;   19.50; E0;
27/06/2018;   20:49:44;       2.896; 323.601;   26.93;    3142;   19.50; E0;
27/06/2018;   20:49:45;       2.913; 324.602;   26.90;    3136;   19.50; E0;
27/06/2018;   20:49:46;       2.929; 324.911;   26.89;    3143;   19.50; E0;
27/06/2018;   20:49:47;       2.946; 325.763;   26.86;    3136;   19.50; E0;
27/06/2018;   20:49:48;       2.963; 325.685;   26.87;    3142;   19.50; E0;
27/06/2018;   20:49:49;       2.980; 324.911;   26.89;    3130;   19.50; E0;
27/06/2018;   20:49:50;       2.997; 324.062;   26.92;    3136;   19.50; E0;
27/06/2018;   20:49:51;       3.014; 323.216;   26.95;    3142;   19.50; E0;
27/06/2018;   20:49:52;       3.031; 324.757;   26.90;    3149;   19.50; E0;
27/06/2018;   20:49:53;       3.048; 323.601;   26.93;    3136;   19.50; E0;
27/06/2018;   20:49:54;       3.065; 323.601;   26.93;    3142;   19.50; E0;
27/06/2018;   20:49:55;       3.082; 323.831;   26.93;    3136;   19.50; E0;
27/06/2018;   20:49:56;       3.099; 324.139;   26.91;    3137;   19.50; E0;
27/06/2018;   20:49:57;       3.116; 324.988;   26.89;    3142;   19.50; E0;
27/06/2018;   20:49:58;       3.133; 325.763;   26.86;    3149;   19.50; E0;
27/06/2018;   20:49:59;       3.150; 325.607;   26.87;    3136;   19.50; E0;
27/06/2018;   20:50:00;       3.167; 324.834;   26.89;    3143;   19.50; E0;
27/06/2018;   20:50:01;       3.184; 326.772;   26.83;    3137;   19.50; E0;
27/06/2018;   20:50:02;       3.201; 325.143;   26.88;    3129;   19.50; E0;
27/06/2018;   20:50:03;       3.217; 324.371;   26.91;    3142;   19.50; E0;
27/06/2018;   20:50:04;       3.234; 324.525;   26.90;    3143;   19.50; E0;
27/06/2018;   20:50:05;       3.251; 322.067;   26.98;    3136;   19.50; E0;
27/06/2018;   20:50:06;       3.268; 322.833;   26.96;    3130;   19.50; E0;
27/06/2018;   20:50:07;       3.285; 322.679;   26.96;    3136;   19.50; E0;
27/06/2018;   20:50:08;       3.302; 320.771;   27.02;    3136;   19.50; E0;
27/06/2018;   20:50:10;       3.319; 319.633;   27.06;    3135;   19.50; E0;
27/06/2018;   20:50:11;       3.336; 319.784;   27.06;    3136;   19.50; E0;
27/06/2018;   20:50:12;       3.353; 320.467;   27.04;    3149;   19.50; E0;
27/06/2018;   20:50:13;       3.370; 321.228;   27.01;    3149;   19.50; E0;
27/06/2018;   20:50:14;       3.387; 323.140;   26.95;    3142;   19.50; E0;
27/06/2018;   20:50:15;       3.404; 322.144;   26.98;    3142;   19.50; E0;
27/06/2018;   20:50:16;       3.421; 322.220;   26.98;    3149;   19.50; E0;
27/06/2018;   20:50:17;       3.438; 322.986;   26.95;    3136;   19.50; E0;
27/06/2018;   20:50:18;       3.454; 321.991;   26.98;    3148;   19.50; E0;
27/06/2018;   20:50:19;       3.471; 322.458;   26.93;    3149;   19.60; E0;
27/06/2018;   20:50:20;       3.488; 323.524;   26.94;    3149;   19.50; E0;
27/06/2018;   20:50:21;       3.505; 322.756;   26.96;    3136;   19.50; E0;
27/06/2018;   20:50:22;       3.522; 321.991;   26.99;    3142;   19.50; E0;
27/06/2018;   20:50:23;       3.539; 322.067;   26.98;    3143;   19.50; E0;
27/06/2018;   20:50:24;       3.556; 322.373;   26.97;    3136;   19.50; E0;
27/06/2018;   20:50:25;       3.573; 321.609;   27.00;    3142;   19.50; E0;
27/06/2018;   20:50:26;       3.590; 323.447;   26.94;    3142;   19.50; E0;
27/06/2018;   20:50:27;       3.607; 323.293;   26.94;    3149;   19.50; E0;
27/06/2018;   20:50:28;       3.624; 321.999;   26.95;    3142;   19.60; E0;
27/06/2018;   20:50:29;       3.641; 322.075;   26.94;    3142;   19.60; E0;
27/06/2018;   20:50:30;       3.658; 323.063;   26.95;    3142;   19.50; E0;
27/06/2018;   20:50:31;       3.675; 321.609;   27.00;    3136;   19.50; E0;
27/06/2018;   20:50:32;       3.692; 320.321;   27.00;    3149;   19.60; E0;
27/06/2018;   20:50:33;       3.709; 320.391;   27.04;    3142;   19.50; E0;
27/06/2018;   20:50:34;       3.726; 320.695;   27.03;    3142;   19.50; E0;
27/06/2018;   20:50:35;       3.742; 320.619;   27.03;    3142;   19.50; E0;
27/06/2018;   20:50:36;       3.760; 320.771;   27.02;    3136;   19.50; E0;
27/06/2018;   20:50:37;       3.776; 322.458;   26.93;    3130;   19.60; E0;
27/06/2018;   20:50:38;       3.793; 323.995;   26.88;    3143;   19.60; E0;
27/06/2018;   20:50:39;       3.810; 324.911;   26.89;    3148;   19.50; E0;
27/06/2018;   20:50:40;       3.827; 323.764;   26.89;    3136;   19.60; E0;
27/06/2018;   20:50:41;       3.844; 321.999;   26.95;    3142;   19.60; E0;
27/06/2018;   20:50:42;       3.861; 321.533;   27.00;    3149;   19.50; E0;
27/06/2018;   20:50:43;       3.878; 321.609;   27.00;    3148;   19.50; E0;
27/06/2018;   20:50:44;       3.895; 322.297;   26.98;    3136;   19.50; E0;
27/06/2018;   20:50:45;       3.912; 322.679;   26.96;    3149;   19.50; E0;
27/06/2018;   20:50:46;       3.929; 321.540;   26.96;    3142;   19.60; E0;
27/06/2018;   20:50:47;       3.946; 322.756;   26.96;    3142;   19.50; E0;
27/06/2018;   20:50:48;       3.963; 321.838;   26.99;    3142;   19.50; E0;
27/06/2018;   20:50:49;       3.979; 320.626;   26.99;    3149;   19.60; E0;
27/06/2018;   20:50:50;       3.996; 321.456;   27.00;    3142;   19.50; E0;
27/06/2018;   20:50:51;       4.013; 321.846;   26.95;    3155;   19.60; E0;
27/06/2018;   20:50:52;       4.030; 321.846;   26.95;    3142;   19.60; E0;
27/06/2018;   20:50:53;       4.047; 324.448;   26.91;    3136;   19.50; E0;
27/06/2018;   20:50:54;       4.064; 323.601;   26.93;    3142;   19.50; E0;
27/06/2018;   20:50:55;       4.081; 321.006;   26.98;    3142;   19.60; E0;
27/06/2018;   20:50:56;       4.098; 321.533;   27.00;    3142;   19.50; E0;
27/06/2018;   20:50:57;       4.115; 320.391;   27.04;    3142;   19.50; E0;
27/06/2018;   20:50:58;       4.132; 319.260;   27.03;    3148;   19.60; E0;
27/06/2018;   20:50:59;       4.149; 321.152;   27.01;    3149;   19.50; E0;
27/06/2018;   20:51:00;       4.166; 320.163;   27.05;    3148;   19.50; E0;
27/06/2018;   20:51:01;       4.183; 318.957;   27.05;    3142;   19.60; E0;
27/06/2018;   20:51:02;       4.199; 320.239;   27.04;    3142;   19.50; E0;
27/06/2018;   20:51:03;       4.216; 319.481;   27.07;    3148;   19.50; E0;
27/06/2018;   20:51:04;       4.233; 318.881;   27.05;    3154;   19.60; E0;
27/06/2018;   20:51:05;       4.250; 318.806;   27.05;    3155;   19.60; E0;
27/06/2018;   20:51:06;       4.267; 319.330;   27.07;    3142;   19.50; E0;
27/06/2018;   20:51:07;       4.284; 320.239;   27.04;    3142;   19.50; E0;
27/06/2018;   20:51:08;       4.301; 319.335;   27.03;    3148;   19.60; E0;
27/06/2018;   20:51:09;       4.318; 317.825;   27.08;    3142;   19.60; E0;
27/06/2018;   20:51:10;       4.335; 320.543;   27.03;    3142;   19.50; E0;
27/06/2018;   20:51:11;       4.352; 320.391;   27.04;    3149;   19.50; E0;
27/06/2018;   20:51:12;       4.369; 322.067;   26.98;    3155;   19.50; E0;
27/06/2018;   20:51:14;       4.386; 320.702;   26.99;    3154;   19.60; E0;
27/06/2018;   20:51:15;       4.403; 322.756;   26.96;    3149;   19.50; E0;
27/06/2018;   20:51:16;       4.420; 321.914;   26.99;    3148;   19.50; E0;
27/06/2018;   20:51:17;       4.436; 318.957;   27.05;    3148;   19.60; E0;
27/06/2018;   20:51:18;       4.453; 319.866;   27.02;    3154;   19.60; E0;
27/06/2018;   20:51:19;       4.470; 318.277;   27.07;    3142;   19.60; E0;
27/06/2018;   20:51:20;       4.487; 319.184;   27.04;    3142;   19.60; E0;
27/06/2018;   20:51:21;       4.504; 321.152;   27.01;    3149;   19.50; E0;
27/06/2018;   20:51:22;       4.521; 320.854;   26.98;    3155;   19.60; E0;
27/06/2018;   20:51:23;       4.538; 321.693;   26.96;    3136;   19.60; E0;
27/06/2018;   20:51:24;       4.555; 320.930;   26.98;    3142;   19.60; E0;
27/06/2018;   20:51:25;       4.572; 321.769;   26.95;    3149;   19.60; E0;
27/06/2018;   20:51:26;       4.589; 322.144;   26.98;    3148;   19.50; E0;
27/06/2018;   20:51:27;       4.606; 322.535;   26.93;    3143;   19.60; E0;
27/06/2018;   20:51:28;       4.623; 324.448;   26.91;    3149;   19.50; E0;
27/06/2018;   20:51:29;       4.640; 321.540;   26.96;    3148;   19.60; E0;
27/06/2018;   20:51:30;       4.657; 320.702;   26.99;    3142;   19.60; E0;
27/06/2018;   20:51:31;       4.673; 318.348;   27.11;    3142;   19.50; E0;
27/06/2018;   20:51:32;       4.690; 315.428;   27.16;    3154;   19.60; E0;
27/06/2018;   20:51:33;       4.707; 315.503;   27.16;    3161;   19.60; E0;
27/06/2018;   20:51:34;       4.724; 317.521;   27.13;    3154;   19.50; E0;
27/06/2018;   20:51:35;       4.741; 318.428;   27.06;    3149;   19.60; E0;
27/06/2018;   20:51:36;       4.758; 319.335;   27.03;    3148;   19.60; E0;
27/06/2018;   20:51:37;       4.775; 320.245;   27.00;    3155;   19.60; E0;
27/06/2018;   20:51:38;       4.792; 319.184;   27.04;    3142;   19.60; E0;
27/06/2018;   20:51:39;       4.809; 319.033;   27.04;    3161;   19.60; E0;
27/06/2018;   20:51:40;       4.826; 319.108;   27.04;    3148;   19.60; E0;
27/06/2018;   20:51:41;       4.843; 319.330;   27.07;    3154;   19.50; E0;
27/06/2018;   20:51:42;       4.860; 319.714;   27.02;    3155;   19.60; E0;
27/06/2018;   20:51:43;       4.877; 319.638;   27.02;    3155;   19.60; E0;
27/06/2018;   20:51:44;       4.894; 318.655;   27.05;    3154;   19.60; E0;
27/06/2018;   20:51:45;       4.911; 318.730;   27.05;    3154;   19.60; E0;
27/06/2018;   20:51:46;       4.928; 318.202;   27.07;    3148;   19.60; E0;
27/06/2018;   20:51:47;       4.945; 319.033;   27.04;    3155;   19.60; E0;
27/06/2018;   20:51:48;       4.962; 320.018;   27.01;    3154;   19.60; E0;
27/06/2018;   20:51:49;       4.979; 319.866;   27.02;    3161;   19.60; E0;
27/06/2018;   20:51:50;       4.996; 320.087;   27.05;    3154;   19.50; E0;
27/06/2018;   20:51:51;       5.013; 317.224;   27.10;    3154;   19.60; E0;
27/06/2018;   20:51:52;       5.029; 317.825;   27.08;    3155;   19.60; E0;
27/06/2018;   20:51:53;       5.046; 318.881;   27.05;    3155;   19.60; E0;
