***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
3:54:29 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 3:54:29 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   15:59:40;       5.182; 293.429;   28.20;   39741;   18.60; E0;
28/06/18;   15:59:41;       5.198; 293.226;   28.21;   39766;   18.60; E0;
28/06/18;   15:59:42;       5.215; 292.820;   28.23;   39773;   18.60; E0;
28/06/18;   15:59:43;       5.232; 292.820;   28.23;   39741;   18.60; E0;
28/06/18;   15:59:44;       5.249; 292.820;   28.23;   39760;   18.60; E0;
28/06/18;   15:59:45;       5.266; 292.685;   28.23;   39766;   18.60; E0;
28/06/18;   15:59:46;       5.283; 292.955;   28.22;   39761;   18.60; E0;
28/06/18;   15:59:47;       5.300; 292.955;   28.22;   39741;   18.60; E0;
28/06/18;   15:59:48;       5.317; 292.685;   28.23;   39766;   18.60; E0;
28/06/18;   15:59:49;       5.334; 292.820;   28.23;   39772;   18.60; E0;
28/06/18;   15:59:51;       5.351; 292.685;   28.23;   39774;   18.60; E0;
28/06/18;   15:59:52;       5.368; 292.347;   28.25;   39777;   18.60; E0;
28/06/18;   15:59:53;       5.385; 292.347;   28.25;   39777;   18.60; E0;
28/06/18;   15:59:54;       5.402; 292.212;   28.25;   39759;   18.60; E0;
28/06/18;   15:59:55;       5.418; 292.145;   28.25;   39790;   18.60; E0;
28/06/18;   15:59:56;       5.435; 292.347;   28.25;   39777;   18.60; E0;
28/06/18;   15:59:57;       5.452; 292.077;   28.26;   39801;   18.60; E0;
28/06/18;   15:59:58;       5.469; 292.010;   28.26;   39802;   18.60; E0;
28/06/18;   15:59:59;       5.486; 291.942;   28.26;   39792;   18.60; E0;
28/06/18;   16:00:00;       5.503; 291.942;   28.26;   39796;   18.60; E0;
28/06/18;   16:00:01;       5.520; 292.212;   28.25;   39808;   18.60; E0;
28/06/18;   16:00:02;       5.537; 292.145;   28.25;   39796;   18.60; E0;
28/06/18;   16:00:03;       5.554; 292.212;   28.25;   39797;   18.60; E0;
28/06/18;   16:00:04;       5.571; 292.010;   28.26;   39808;   18.60; E0;
28/06/18;   16:00:05;       5.588; 291.606;   28.27;   39826;   18.60; E0;
28/06/18;   16:00:06;       5.605; 291.808;   28.27;   39828;   18.60; E0;
28/06/18;   16:00:07;       5.622; 291.337;   28.28;   39809;   18.60; E0;
28/06/18;   16:00:08;       5.639; 291.404;   28.28;   39815;   18.60; E0;
28/06/18;   16:00:09;       5.655; 291.740;   28.27;   39841;   18.60; E0;
28/06/18;   16:00:10;       5.672; 291.471;   28.28;   39833;   18.60; E0;
28/06/18;   16:00:11;       5.689; 291.808;   28.27;   39823;   18.60; E0;
28/06/18;   16:00:12;       5.706; 291.808;   28.27;   39826;   18.60; E0;
28/06/18;   16:00:13;       5.723; 291.673;   28.27;   39833;   18.60; E0;
28/06/18;   16:00:14;       5.740; 291.808;   28.27;   39833;   18.60; E0;
28/06/18;   16:00:15;       5.757; 291.740;   28.27;   39846;   18.60; E0;
28/06/18;   16:00:16;       5.774; 291.942;   28.26;   39846;   18.60; E0;
28/06/18;   16:00:17;       5.791; 291.875;   28.26;   39870;   18.60; E0;
28/06/18;   16:00:18;       5.808; 291.471;   28.28;   39850;   18.60; E0;
28/06/18;   16:00:19;       5.825; 290.800;   28.30;   39843;   18.60; E0;
28/06/18;   16:00:20;       5.842; 290.331;   28.32;   39845;   18.60; E0;
28/06/18;   16:00:21;       5.859; 290.398;   28.32;   39852;   18.60; E0;
28/06/18;   16:00:22;       5.876; 290.599;   28.31;   39844;   18.60; E0;
28/06/18;   16:00:23;       5.892; 291.203;   28.29;   39840;   18.60; E0;
28/06/18;   16:00:24;       5.909; 291.203;   28.29;   39856;   18.60; E0;
28/06/18;   16:00:25;       5.926; 291.337;   28.28;   39858;   18.60; E0;
28/06/18;   16:00:26;       5.943; 291.539;   28.28;   39852;   18.60; E0;
28/06/18;   16:00:27;       5.960; 291.337;   28.28;   39844;   18.60; E0;
28/06/18;   16:00:28;       5.977; 291.471;   28.28;   39876;   18.60; E0;
28/06/18;   16:00:29;       5.994; 291.270;   28.28;   39889;   18.60; E0;
28/06/18;   16:00:30;       6.011; 290.934;   28.30;   39857;   18.60; E0;
28/06/18;   16:00:31;       6.028; 290.800;   28.30;   39875;   18.60; E0;
28/06/18;   16:00:32;       6.045; 290.800;   28.30;   39896;   18.60; E0;
28/06/18;   16:00:33;       6.062; 290.800;   28.30;   39902;   18.60; E0;
28/06/18;   16:00:34;       6.079; 290.934;   28.30;   39883;   18.60; E0;
28/06/18;   16:00:35;       6.096; 291.135;   28.29;   39895;   18.60; E0;
28/06/18;   16:00:36;       6.113; 291.203;   28.29;   39902;   18.60; E0;
28/06/18;   16:00:37;       6.130; 291.337;   28.28;   39889;   18.60; E0;
28/06/18;   16:00:38;       6.147; 291.337;   28.28;   39890;   18.60; E0;
28/06/18;   16:00:39;       6.164; 291.270;   28.29;   39913;   18.60; E0;
28/06/18;   16:00:40;       6.181; 290.934;   28.30;   39919;   18.60; E0;
28/06/18;   16:00:41;       6.198; 290.398;   28.32;   39912;   18.60; E0;
28/06/18;   16:00:42;       6.215; 290.197;   28.33;   39907;   18.60; E0;
28/06/18;   16:00:43;       6.232; 290.465;   28.31;   39909;   18.60; E0;
28/06/18;   16:00:44;       6.248; 290.599;   28.31;   39900;   18.60; E0;
28/06/18;   16:00:45;       6.265; 290.934;   28.30;   39920;   18.60; E0;
28/06/18;   16:00:46;       6.282; 290.733;   28.30;   39919;   18.60; E0;
28/06/18;   16:00:47;       6.299; 290.398;   28.32;   39946;   18.60; E0;
28/06/18;   16:00:48;       6.316; 290.331;   28.32;   39919;   18.60; E0;
28/06/18;   16:00:49;       6.333; 290.197;   28.32;   39908;   18.60; E0;
28/06/18;   16:00:50;       6.350; 290.398;   28.32;   39919;   18.60; E0;
28/06/18;   16:00:51;       6.367; 290.331;   28.32;   39932;   18.60; E0;
28/06/18;   16:00:53;       6.384; 290.398;   28.32;   39932;   18.60; E0;
28/06/18;   16:00:54;       6.401; 290.398;   28.32;   39945;   18.60; E0;
28/06/18;   16:00:55;       6.418; 290.465;   28.31;   39932;   18.60; E0;
28/06/18;   16:00:56;       6.435; 290.532;   28.31;   39950;   18.60; E0;
28/06/18;   16:00:57;       6.452; 290.398;   28.32;   39936;   18.60; E0;
28/06/18;   16:00:58;       6.468; 290.398;   28.32;   39944;   18.60; E0;
28/06/18;   16:00:59;       6.485; 290.398;   28.32;   39943;   18.60; E0;
28/06/18;   16:01:00;       6.502; 290.264;   28.32;   39970;   18.60; E0;
28/06/18;   16:01:01;       6.519; 290.130;   28.33;   39956;   18.60; E0;
28/06/18;   16:01:02;       6.536; 289.997;   28.33;   39956;   18.60; E0;
28/06/18;   16:01:03;       6.553; 290.064;   28.33;   39943;   18.60; E0;
28/06/18;   16:01:04;       6.570; 290.130;   28.33;   39938;   18.60; E0;
28/06/18;   16:01:05;       6.587; 290.331;   28.32;   39938;   18.60; E0;
28/06/18;   16:01:06;       6.604; 290.264;   28.32;   39981;   18.60; E0;
28/06/18;   16:01:07;       6.621; 290.064;   28.33;   39968;   18.60; E0;
28/06/18;   16:01:08;       6.638; 289.930;   28.34;   39968;   18.60; E0;
28/06/18;   16:01:09;       6.655; 289.530;   28.35;   39967;   18.60; E0;
28/06/18;   16:01:10;       6.672; 289.396;   28.36;   39979;   18.60; E0;
28/06/18;   16:01:11;       6.689; 289.263;   28.36;   39975;   18.60; E0;
28/06/18;   16:01:12;       6.705; 289.263;   28.36;   39994;   18.60; E0;
28/06/18;   16:01:13;       6.722; 289.530;   28.35;   39988;   18.60; E0;
28/06/18;   16:01:14;       6.739; 289.530;   28.35;   39986;   18.60; E0;
28/06/18;   16:01:15;       6.756; 289.663;   28.35;   39994;   18.60; E0;
28/06/18;   16:01:16;       6.773; 289.730;   28.34;   39987;   18.60; E0;
28/06/18;   16:01:17;       6.790; 289.663;   28.34;   40011;   18.60; E0;
28/06/18;   16:01:18;       6.807; 289.730;   28.34;   39986;   18.60; E0;
28/06/18;   16:01:19;       6.824; 289.730;   28.34;   40007;   18.60; E0;
28/06/18;   16:01:20;       6.841; 289.463;   28.35;   39992;   18.60; E0;
28/06/18;   16:01:21;       6.858; 289.596;   28.35;   40012;   18.60; E0;
28/06/18;   16:01:22;       6.875; 289.596;   28.35;   40030;   18.60; E0;
28/06/18;   16:01:23;       6.892; 289.596;   28.35;   40006;   18.60; E0;
28/06/18;   16:01:24;       6.909; 289.596;   28.35;   40037;   18.60; E0;
28/06/18;   16:01:25;       6.926; 289.596;   28.35;   40000;   18.60; E0;
28/06/18;   16:01:26;       6.942; 289.396;   28.36;   40023;   18.60; E0;
28/06/18;   16:01:27;       6.959; 289.263;   28.36;   40025;   18.60; E0;
28/06/18;   16:01:28;       6.976; 289.330;   28.36;   40037;   18.60; E0;
28/06/18;   16:01:29;       6.993; 288.930;   28.37;   40048;   18.60; E0;
28/06/18;   16:01:30;       7.010; 289.130;   28.36;   40043;   18.60; E0;
28/06/18;   16:01:31;       7.027; 288.864;   28.38;   40048;   18.60; E0;
28/06/18;   16:01:32;       7.044; 288.930;   28.37;   40043;   18.60; E0;
28/06/18;   16:01:33;       7.061; 288.797;   28.38;   40034;   18.60; E0;
28/06/18;   16:01:34;       7.078; 288.664;   28.38;   40042;   18.60; E0;
28/06/18;   16:01:35;       7.095; 288.664;   28.38;   40054;   18.60; E0;
28/06/18;   16:01:36;       7.112; 288.731;   28.38;   40075;   18.60; E0;
28/06/18;   16:01:37;       7.129; 288.997;   28.37;   40055;   18.60; E0;
28/06/18;   16:01:38;       7.146; 289.063;   28.37;   40068;   18.60; E0;
28/06/18;   16:01:39;       7.163; 289.130;   28.37;   40054;   18.60; E0;
28/06/18;   16:01:40;       7.179; 288.864;   28.38;   40087;   18.60; E0;
28/06/18;   16:01:41;       7.196; 288.531;   28.39;   40078;   18.60; E0;
28/06/18;   16:01:42;       7.213; 288.399;   28.39;   40073;   18.60; E0;
28/06/18;   16:01:43;       7.230; 288.001;   28.41;   40072;   18.60; E0;
28/06/18;   16:01:44;       7.247; 287.934;   28.41;   40091;   18.60; E0;
28/06/18;   16:01:45;       7.264; 288.001;   28.41;   40060;   18.60; E0;
28/06/18;   16:01:46;       7.281; 288.001;   28.41;   40091;   18.60; E0;
28/06/18;   16:01:47;       7.298; 288.399;   28.39;   40093;   18.60; E0;
28/06/18;   16:01:48;       7.315; 288.531;   28.39;   40098;   18.60; E0;
28/06/18;   16:01:49;       7.332; 288.598;   28.39;   40091;   18.60; E0;
28/06/18;   16:01:50;       7.349; 288.399;   28.39;   40091;   18.60; E0;
28/06/18;   16:01:51;       7.366; 287.934;   28.41;   40096;   18.60; E0;
28/06/18;   16:01:52;       7.383; 287.537;   28.43;   40103;   18.60; E0;
28/06/18;   16:01:53;       7.399; 287.405;   28.43;   40117;   18.60; E0;
28/06/18;   16:01:54;       7.416; 287.141;   28.44;   40109;   18.60; E0;
28/06/18;   16:01:55;       7.433; 287.537;   28.43;   40135;   18.60; E0;
28/06/18;   16:01:56;       7.450; 287.603;   28.42;   40117;   18.60; E0;
28/06/18;   16:01:58;       7.467; 287.670;   28.42;   40110;   18.60; E0;
28/06/18;   16:01:59;       7.484; 288.001;   28.41;   40141;   18.60; E0;
28/06/18;   16:02:00;       7.501; 288.001;   28.41;   40129;   18.60; E0;
28/06/18;   16:02:01;       7.518; 288.067;   28.40;   40135;   18.60; E0;
28/06/18;   16:02:02;       7.535; 287.868;   28.41;   40135;   18.60; E0;
28/06/18;   16:02:03;       7.552; 287.603;   28.42;   40153;   18.60; E0;
28/06/18;   16:02:04;       7.569; 287.207;   28.44;   40134;   18.60; E0;
28/06/18;   16:02:05;       7.586; 287.075;   28.44;   40146;   18.60; E0;
28/06/18;   16:02:06;       7.603; 287.207;   28.44;   40141;   18.60; E0;
28/06/18;   16:02:07;       7.620; 287.405;   28.43;   40154;   18.60; E0;
28/06/18;   16:02:08;       7.637; 287.207;   28.44;   40164;   18.60; E0;
28/06/18;   16:02:09;       7.654; 287.273;   28.44;   40160;   18.60; E0;
28/06/18;   16:02:10;       7.671; 287.075;   28.44;   40151;   18.60; E0;
28/06/18;   16:02:11;       7.688; 286.877;   28.45;   40158;   18.60; E0;
28/06/18;   16:02:12;       7.704; 287.273;   28.44;   40166;   18.60; E0;
28/06/18;   16:02:13;       7.722; 287.339;   28.43;   40179;   18.60; E0;
28/06/18;   16:02:14;       7.739; 287.207;   28.44;   40183;   18.60; E0;
28/06/18;   16:02:15;       7.755; 287.405;   28.43;   40172;   18.60; E0;
28/06/18;   16:02:16;       7.772; 287.273;   28.43;   40171;   18.60; E0;
28/06/18;   16:02:17;       7.789; 287.075;   28.44;   40184;   18.60; E0;
28/06/18;   16:02:18;       7.806; 287.339;   28.43;   40184;   18.60; E0;
28/06/18;   16:02:19;       7.823; 286.943;   28.45;   40189;   18.60; E0;
28/06/18;   16:02:20;       7.840; 287.075;   28.44;   40178;   18.60; E0;
28/06/18;   16:02:21;       7.857; 286.943;   28.45;   40177;   18.60; E0;
28/06/18;   16:02:22;       7.874; 286.811;   28.45;   40190;   18.60; E0;
28/06/18;   16:02:23;       7.891; 286.745;   28.45;   40194;   18.60; E0;
28/06/18;   16:02:24;       7.908; 286.284;   28.47;   40195;   18.60; E0;
28/06/18;   16:02:25;       7.925; 286.416;   28.47;   40196;   18.60; E0;
28/06/18;   16:02:26;       7.942; 286.087;   28.48;   40218;   18.60; E0;
28/06/18;   16:02:27;       7.959; 286.350;   28.47;   40189;   18.60; E0;
28/06/18;   16:02:28;       7.976; 286.416;   28.47;   40213;   18.60; E0;
28/06/18;   16:02:29;       7.992; 286.021;   28.48;   40226;   18.60; E0;
28/06/18;   16:02:30;       8.009; 286.218;   28.48;   40232;   18.60; E0;
28/06/18;   16:02:31;       8.026; 286.087;   28.48;   40227;   18.60; E0;
28/06/18;   16:02:32;       8.043; 286.087;   28.48;   40238;   18.60; E0;
28/06/18;   16:02:33;       8.060; 285.956;   28.48;   40231;   18.60; E0;
28/06/18;   16:02:34;       8.077; 285.890;   28.49;   40232;   18.60; E0;
28/06/18;   16:02:35;       8.094; 285.693;   28.50;   40256;   18.60; E0;
28/06/18;   16:02:36;       8.111; 285.693;   28.50;   40277;   18.60; E0;
28/06/18;   16:02:37;       8.128; 285.890;   28.49;   40264;   18.60; E0;
28/06/18;   16:02:38;       8.145; 285.693;   28.50;   40263;   18.60; E0;
28/06/18;   16:02:39;       8.162; 285.890;   28.49;   40269;   18.60; E0;
28/06/18;   16:02:40;       8.179; 285.693;   28.50;   40282;   18.60; E0;
28/06/18;   16:02:41;       8.196; 285.365;   28.51;   40281;   18.60; E0;
28/06/18;   16:02:42;       8.213; 285.365;   28.51;   40280;   18.60; E0;
28/06/18;   16:02:43;       8.229; 285.169;   28.52;   40275;   18.60; E0;
28/06/18;   16:02:44;       8.246; 285.562;   28.50;   40296;   18.60; E0;
28/06/18;   16:02:45;       8.263; 285.627;   28.50;   40300;   18.60; E0;
28/06/18;   16:02:46;       8.280; 285.627;   28.50;   40295;   18.60; E0;
28/06/18;   16:02:47;       8.297; 285.562;   28.50;   40299;   18.60; E0;
28/06/18;   16:02:48;       8.314; 284.972;   28.52;   40287;   18.60; E0;
28/06/18;   16:02:49;       8.331; 285.038;   28.52;   40311;   18.60; E0;
28/06/18;   16:02:50;       8.348; 284.776;   28.53;   40337;   18.60; E0;
28/06/18;   16:02:51;       8.365; 284.646;   28.54;   40331;   18.60; E0;
28/06/18;   16:02:52;       8.382; 284.776;   28.53;   40343;   18.60; E0;
28/06/18;   16:02:53;       8.399; 284.776;   28.53;   40325;   18.60; E0;
28/06/18;   16:02:54;       8.416; 285.038;   28.52;   40338;   18.60; E0;
28/06/18;   16:02:55;       8.433; 285.234;   28.51;   40325;   18.60; E0;
28/06/18;   16:02:56;       8.449; 285.169;   28.52;   40343;   18.60; E0;
28/06/18;   16:02:57;       8.466; 284.972;   28.52;   40343;   18.60; E0;
28/06/18;   16:02:58;       8.483; 284.646;   28.54;   40348;   18.60; E0;
