***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:31:37 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:31:37 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:36:40;       5.063; 311.580;   27.29;    3818;   19.60; E0;
27/06/2018;   19:36:41;       5.080; 311.067;   27.31;    3818;   19.60; E0;
27/06/2018;   19:36:43;       5.097; 310.335;   27.33;    3824;   19.60; E0;
27/06/2018;   19:36:44;       5.114; 310.262;   27.34;    3819;   19.60; E0;
27/06/2018;   19:36:45;       5.131; 310.920;   27.32;    3831;   19.60; E0;
27/06/2018;   19:36:46;       5.148; 311.287;   27.30;    3825;   19.60; E0;
27/06/2018;   19:36:47;       5.165; 312.610;   27.26;    3825;   19.60; E0;
27/06/2018;   19:36:48;       5.182; 311.874;   27.28;    3818;   19.60; E0;
27/06/2018;   19:36:49;       5.199; 310.408;   27.33;    3818;   19.60; E0;
27/06/2018;   19:36:50;       5.216; 311.874;   27.28;    3819;   19.60; E0;
27/06/2018;   19:36:51;       5.233; 312.537;   27.26;    3831;   19.60; E0;
27/06/2018;   19:36:52;       5.249; 312.537;   27.26;    3812;   19.60; E0;
27/06/2018;   19:36:53;       5.266; 314.015;   27.21;    3825;   19.60; E0;
27/06/2018;   19:36:54;       5.283; 313.497;   27.23;    3819;   19.60; E0;
27/06/2018;   19:36:55;       5.300; 312.463;   27.26;    3818;   19.60; E0;
27/06/2018;   19:36:56;       5.317; 313.275;   27.23;    3819;   19.60; E0;
27/06/2018;   19:36:57;       5.334; 312.389;   27.27;    3812;   19.60; E0;
27/06/2018;   19:36:58;       5.351; 312.316;   27.27;    3825;   19.60; E0;
27/06/2018;   19:36:59;       5.368; 312.095;   27.27;    3824;   19.60; E0;
27/06/2018;   19:37:00;       5.385; 312.168;   27.27;    3825;   19.60; E0;
27/06/2018;   19:37:01;       5.402; 314.535;   27.19;    3819;   19.60; E0;
27/06/2018;   19:37:02;       5.419; 313.793;   27.22;    3831;   19.60; E0;
27/06/2018;   19:37:03;       5.436; 313.201;   27.24;    3824;   19.60; E0;
27/06/2018;   19:37:04;       5.453; 312.389;   27.27;    3818;   19.60; E0;
27/06/2018;   19:37:05;       5.470; 310.993;   27.31;    3825;   19.60; E0;
27/06/2018;   19:37:06;       5.486; 308.732;   27.39;    3830;   19.60; E0;
27/06/2018;   19:37:07;       5.503; 309.970;   27.35;    3819;   19.60; E0;
27/06/2018;   19:37:08;       5.520; 309.970;   27.35;    3818;   19.60; E0;
27/06/2018;   19:37:09;       5.537; 309.168;   27.38;    3818;   19.60; E0;
27/06/2018;   19:37:10;       5.554; 311.580;   27.29;    3812;   19.60; E0;
27/06/2018;   19:37:11;       5.571; 311.067;   27.31;    3824;   19.60; E0;
27/06/2018;   19:37:12;       5.588; 311.801;   27.29;    3825;   19.60; E0;
27/06/2018;   19:37:13;       5.605; 312.389;   27.26;    3831;   19.60; E0;
27/06/2018;   19:37:14;       5.622; 310.920;   27.32;    3824;   19.60; E0;
27/06/2018;   19:37:15;       5.639; 311.507;   27.29;    3825;   19.60; E0;
27/06/2018;   19:37:16;       5.656; 310.920;   27.31;    3824;   19.60; E0;
27/06/2018;   19:37:17;       5.673; 310.993;   27.31;    3812;   19.60; E0;
27/06/2018;   19:37:18;       5.690; 312.242;   27.27;    3825;   19.60; E0;
27/06/2018;   19:37:19;       5.707; 310.627;   27.33;    3818;   19.60; E0;
27/06/2018;   19:37:20;       5.723; 310.627;   27.33;    3824;   19.60; E0;
27/06/2018;   19:37:21;       5.740; 310.043;   27.34;    3818;   19.60; E0;
27/06/2018;   19:37:22;       5.757; 309.459;   27.37;    3831;   19.60; E0;
27/06/2018;   19:37:23;       5.774; 311.140;   27.31;    3819;   19.60; E0;
27/06/2018;   19:37:24;       5.791; 310.408;   27.33;    3811;   19.60; E0;
27/06/2018;   19:37:25;       5.808; 309.532;   27.36;    3818;   19.60; E0;
27/06/2018;   19:37:26;       5.825; 309.532;   27.36;    3818;   19.60; E0;
27/06/2018;   19:37:27;       5.842; 308.732;   27.39;    3824;   19.60; E0;
27/06/2018;   19:37:28;       5.859; 308.877;   27.38;    3818;   19.60; E0;
27/06/2018;   19:37:29;       5.876; 309.532;   27.36;    3818;   19.60; E0;
27/06/2018;   19:37:30;       5.893; 308.950;   27.38;    3818;   19.60; E0;
27/06/2018;   19:37:31;       5.910; 308.152;   27.41;    3824;   19.60; E0;
27/06/2018;   19:37:32;       5.927; 308.660;   27.39;    3812;   19.60; E0;
27/06/2018;   19:37:33;       5.944; 308.297;   27.41;    3818;   19.60; E0;
27/06/2018;   19:37:34;       5.961; 310.043;   27.34;    3825;   19.60; E0;
27/06/2018;   19:37:35;       5.978; 311.507;   27.29;    3825;   19.60; E0;
27/06/2018;   19:37:36;       5.995; 311.287;   27.30;    3824;   19.60; E0;
27/06/2018;   19:37:37;       6.011; 312.537;   27.26;    3812;   19.60; E0;
27/06/2018;   19:37:38;       6.028; 311.360;   27.30;    3812;   19.60; E0;
27/06/2018;   19:37:39;       6.045; 309.824;   27.35;    3824;   19.60; E0;
27/06/2018;   19:37:40;       6.062; 310.481;   27.33;    3825;   19.60; E0;
27/06/2018;   19:37:41;       6.079; 311.874;   27.28;    3819;   19.60; E0;
27/06/2018;   19:37:42;       6.096; 312.537;   27.26;    3831;   19.60; E0;
27/06/2018;   19:37:43;       6.113; 312.463;   27.26;    3824;   19.60; E0;
27/06/2018;   19:37:44;       6.130; 313.349;   27.23;    3819;   19.60; E0;
27/06/2018;   19:37:46;       6.147; 311.874;   27.28;    3819;   19.60; E0;
27/06/2018;   19:37:47;       6.164; 312.610;   27.26;    3819;   19.60; E0;
27/06/2018;   19:37:48;       6.181; 314.238;   27.20;    3812;   19.60; E0;
27/06/2018;   19:37:49;       6.198; 312.684;   27.25;    3824;   19.60; E0;
27/06/2018;   19:37:50;       6.215; 312.242;   27.27;    3818;   19.60; E0;
27/06/2018;   19:37:51;       6.232; 310.774;   27.32;    3824;   19.60; E0;
27/06/2018;   19:37:52;       6.248; 310.700;   27.32;    3812;   19.60; E0;
27/06/2018;   19:37:53;       6.265; 309.970;   27.35;    3824;   19.60; E0;
27/06/2018;   19:37:54;       6.282; 309.605;   27.36;    3818;   19.60; E0;
27/06/2018;   19:37:55;       6.299; 310.408;   27.33;    3819;   19.60; E0;
27/06/2018;   19:37:56;       6.316; 309.824;   27.35;    3818;   19.60; E0;
27/06/2018;   19:37:57;       6.333; 311.433;   27.30;    3825;   19.60; E0;
27/06/2018;   19:37:58;       6.350; 310.847;   27.32;    3824;   19.60; E0;
27/06/2018;   19:37:59;       6.367; 310.043;   27.34;    3818;   19.60; E0;
27/06/2018;   19:38:00;       6.384; 309.897;   27.35;    3824;   19.60; E0;
27/06/2018;   19:38:01;       6.401; 308.950;   27.38;    3818;   19.60; E0;
27/06/2018;   19:38:02;       6.418; 309.751;   27.36;    3818;   19.60; E0;
27/06/2018;   19:38:03;       6.435; 309.970;   27.35;    3812;   19.60; E0;
27/06/2018;   19:38:04;       6.452; 310.920;   27.32;    3825;   19.60; E0;
27/06/2018;   19:38:05;       6.469; 310.481;   27.33;    3824;   19.60; E0;
27/06/2018;   19:38:06;       6.486; 309.751;   27.36;    3818;   19.60; E0;
27/06/2018;   19:38:07;       6.503; 310.700;   27.32;    3831;   19.60; E0;
27/06/2018;   19:38:08;       6.520; 309.970;   27.35;    3824;   19.60; E0;
27/06/2018;   19:38:09;       6.536; 310.481;   27.33;    3818;   19.60; E0;
27/06/2018;   19:38:10;       6.553; 311.140;   27.31;    3831;   19.60; E0;
27/06/2018;   19:38:11;       6.570; 309.824;   27.35;    3837;   19.60; E0;
27/06/2018;   19:38:12;       6.587; 310.189;   27.34;    3819;   19.60; E0;
27/06/2018;   19:38:13;       6.604; 310.408;   27.33;    3824;   19.60; E0;
27/06/2018;   19:38:14;       6.621; 311.801;   27.29;    3831;   19.60; E0;
27/06/2018;   19:38:15;       6.638; 312.610;   27.26;    3825;   19.60; E0;
27/06/2018;   19:38:16;       6.655; 312.906;   27.25;    3819;   19.60; E0;
27/06/2018;   19:38:17;       6.672; 312.021;   27.28;    3824;   19.60; E0;
27/06/2018;   19:38:18;       6.689; 309.970;   27.35;    3818;   19.60; E0;
27/06/2018;   19:38:19;       6.706; 310.627;   27.32;    3819;   19.60; E0;
27/06/2018;   19:38:20;       6.723; 310.481;   27.33;    3831;   19.60; E0;
27/06/2018;   19:38:21;       6.740; 310.408;   27.33;    3824;   19.60; E0;
27/06/2018;   19:38:22;       6.757; 310.262;   27.34;    3824;   19.60; E0;
27/06/2018;   19:38:23;       6.773; 308.660;   27.39;    3824;   19.60; E0;
27/06/2018;   19:38:24;       6.790; 308.660;   27.39;    3825;   19.60; E0;
27/06/2018;   19:38:25;       6.807; 309.459;   27.37;    3818;   19.60; E0;
27/06/2018;   19:38:26;       6.824; 310.043;   27.34;    3818;   19.60; E0;
27/06/2018;   19:38:27;       6.841; 310.408;   27.33;    3818;   19.60; E0;
27/06/2018;   19:38:28;       6.858; 309.678;   27.36;    3818;   19.60; E0;
27/06/2018;   19:38:29;       6.875; 309.678;   27.36;    3818;   19.60; E0;
27/06/2018;   19:38:30;       6.892; 309.970;   27.35;    3824;   19.60; E0;
27/06/2018;   19:38:31;       6.909; 309.168;   27.38;    3818;   19.60; E0;
27/06/2018;   19:38:32;       6.926; 309.168;   27.38;    3824;   19.60; E0;
27/06/2018;   19:38:33;       6.943; 309.241;   27.37;    3818;   19.60; E0;
27/06/2018;   19:38:34;       6.960; 308.877;   27.39;    3831;   19.60; E0;
27/06/2018;   19:38:35;       6.977; 308.079;   27.41;    3830;   19.60; E0;
27/06/2018;   19:38:36;       6.993; 307.862;   27.42;    3824;   19.60; E0;
27/06/2018;   19:38:37;       7.010; 307.212;   27.44;    3824;   19.60; E0;
27/06/2018;   19:38:38;       7.027; 308.297;   27.41;    3825;   19.60; E0;
27/06/2018;   19:38:39;       7.044; 310.554;   27.33;    3831;   19.60; E0;
27/06/2018;   19:38:40;       7.061; 311.507;   27.30;    3831;   19.60; E0;
27/06/2018;   19:38:41;       7.078; 312.242;   27.27;    3824;   19.60; E0;
27/06/2018;   19:38:42;       7.095; 311.287;   27.30;    3831;   19.60; E0;
27/06/2018;   19:38:43;       7.112; 310.481;   27.33;    3831;   19.60; E0;
27/06/2018;   19:38:44;       7.129; 309.897;   27.35;    3824;   19.60; E0;
27/06/2018;   19:38:45;       7.146; 309.751;   27.36;    3824;   19.60; E0;
27/06/2018;   19:38:46;       7.163; 309.897;   27.35;    3824;   19.60; E0;
27/06/2018;   19:38:47;       7.180; 309.386;   27.37;    3818;   19.60; E0;
27/06/2018;   19:38:48;       7.197; 310.043;   27.34;    3819;   19.60; E0;
27/06/2018;   19:38:50;       7.214; 310.700;   27.32;    3825;   19.60; E0;
27/06/2018;   19:38:51;       7.230; 310.627;   27.32;    3831;   19.60; E0;
27/06/2018;   19:38:52;       7.247; 311.360;   27.30;    3824;   19.60; E0;
27/06/2018;   19:38:53;       7.264; 309.241;   27.37;    3824;   19.60; E0;
27/06/2018;   19:38:54;       7.281; 307.862;   27.42;    3830;   19.60; E0;
27/06/2018;   19:38:55;       7.298; 307.140;   27.45;    3824;   19.60; E0;
27/06/2018;   19:38:56;       7.315; 306.204;   27.48;    3824;   19.60; E0;
27/06/2018;   19:38:57;       7.332; 307.573;   27.43;    3818;   19.60; E0;
27/06/2018;   19:38:58;       7.349; 307.645;   27.43;    3824;   19.60; E0;
27/06/2018;   19:38:59;       7.366; 309.241;   27.37;    3825;   19.60; E0;
27/06/2018;   19:39:00;       7.383; 310.189;   27.34;    3818;   19.60; E0;
27/06/2018;   19:39:01;       7.400; 310.189;   27.34;    3818;   19.60; E0;
27/06/2018;   19:39:02;       7.417; 310.262;   27.34;    3818;   19.60; E0;
27/06/2018;   19:39:03;       7.434; 308.732;   27.39;    3830;   19.60; E0;
27/06/2018;   19:39:04;       7.451; 309.168;   27.38;    3831;   19.60; E0;
27/06/2018;   19:39:05;       7.467; 309.168;   27.38;    3831;   19.60; E0;
27/06/2018;   19:39:06;       7.484; 310.262;   27.34;    3825;   19.60; E0;
27/06/2018;   19:39:07;       7.501; 310.189;   27.34;    3824;   19.60; E0;
27/06/2018;   19:39:08;       7.518; 310.262;   27.34;    3825;   19.60; E0;
27/06/2018;   19:39:09;       7.535; 309.751;   27.36;    3824;   19.60; E0;
27/06/2018;   19:39:10;       7.552; 309.897;   27.35;    3825;   19.60; E0;
27/06/2018;   19:39:11;       7.569; 310.116;   27.34;    3824;   19.60; E0;
27/06/2018;   19:39:12;       7.586; 309.532;   27.36;    3824;   19.60; E0;
27/06/2018;   19:39:13;       7.603; 310.335;   27.34;    3831;   19.60; E0;
27/06/2018;   19:39:14;       7.620; 310.335;   27.34;    3831;   19.60; E0;
27/06/2018;   19:39:15;       7.637; 310.993;   27.31;    3818;   19.60; E0;
27/06/2018;   19:39:16;       7.654; 310.189;   27.34;    3818;   19.60; E0;
27/06/2018;   19:39:17;       7.671; 309.751;   27.36;    3824;   19.60; E0;
27/06/2018;   19:39:18;       7.688; 308.442;   27.40;    3830;   19.60; E0;
27/06/2018;   19:39:19;       7.705; 308.152;   27.41;    3831;   19.60; E0;
27/06/2018;   19:39:20;       7.722; 307.501;   27.43;    3824;   19.60; E0;
27/06/2018;   19:39:21;       7.739; 307.645;   27.43;    3824;   19.60; E0;
27/06/2018;   19:39:22;       7.756; 307.501;   27.43;    3824;   19.60; E0;
27/06/2018;   19:39:23;       7.773; 307.862;   27.42;    3818;   19.60; E0;
27/06/2018;   19:39:24;       7.790; 308.442;   27.40;    3824;   19.60; E0;
27/06/2018;   19:39:25;       7.807; 307.935;   27.42;    3824;   19.60; E0;
27/06/2018;   19:39:26;       7.823; 308.732;   27.39;    3831;   19.60; E0;
27/06/2018;   19:39:27;       7.840; 308.514;   27.40;    3831;   19.60; E0;
27/06/2018;   19:39:28;       7.857; 309.970;   27.35;    3819;   19.60; E0;
27/06/2018;   19:39:29;       7.874; 311.287;   27.30;    3831;   19.60; E0;
27/06/2018;   19:39:30;       7.891; 311.213;   27.30;    3831;   19.60; E0;
27/06/2018;   19:39:31;       7.908; 311.360;   27.30;    3824;   19.60; E0;
27/06/2018;   19:39:32;       7.925; 310.116;   27.34;    3818;   19.60; E0;
27/06/2018;   19:39:33;       7.942; 308.587;   27.39;    3830;   19.60; E0;
27/06/2018;   19:39:34;       7.959; 308.660;   27.39;    3824;   19.60; E0;
27/06/2018;   19:39:35;       7.976; 308.007;   27.41;    3818;   19.60; E0;
27/06/2018;   19:39:36;       7.993; 309.314;   27.37;    3831;   19.60; E0;
27/06/2018;   19:39:37;       8.010; 309.241;   27.37;    3830;   19.60; E0;
27/06/2018;   19:39:38;       8.027; 309.241;   27.37;    3824;   19.60; E0;
27/06/2018;   19:39:39;       8.043; 309.824;   27.35;    3831;   19.60; E0;
27/06/2018;   19:39:40;       8.060; 308.297;   27.41;    3830;   19.60; E0;
27/06/2018;   19:39:41;       8.077; 309.751;   27.36;    3831;   19.60; E0;
27/06/2018;   19:39:42;       8.094; 309.897;   27.35;    3824;   19.60; E0;
27/06/2018;   19:39:43;       8.111; 309.095;   27.38;    3830;   19.60; E0;
27/06/2018;   19:39:44;       8.128; 310.335;   27.34;    3831;   19.60; E0;
27/06/2018;   19:39:45;       8.145; 309.605;   27.36;    3824;   19.60; E0;
27/06/2018;   19:39:46;       8.162; 308.732;   27.39;    3824;   19.60; E0;
27/06/2018;   19:39:47;       8.179; 309.970;   27.35;    3831;   19.60; E0;
27/06/2018;   19:39:48;       8.196; 309.678;   27.36;    3831;   19.60; E0;
27/06/2018;   19:39:49;       8.213; 309.605;   27.36;    3824;   19.60; E0;
27/06/2018;   19:39:50;       8.230; 309.678;   27.36;    3818;   19.60; E0;
27/06/2018;   19:39:51;       8.247; 308.514;   27.40;    3824;   19.60; E0;
27/06/2018;   19:39:52;       8.264; 307.645;   27.43;    3837;   19.60; E0;
27/06/2018;   19:39:54;       8.280; 306.275;   27.47;    3830;   19.60; E0;
27/06/2018;   19:39:55;       8.297; 306.851;   27.45;    3831;   19.60; E0;
27/06/2018;   19:39:56;       8.314; 307.718;   27.43;    3824;   19.60; E0;
27/06/2018;   19:39:57;       8.331; 307.718;   27.43;    3830;   19.60; E0;
27/06/2018;   19:39:58;       8.348; 308.514;   27.40;    3824;   19.60; E0;
27/06/2018;   19:39:59;       8.365; 308.442;   27.40;    3831;   19.60; E0;
27/06/2018;   19:40:00;       8.382; 308.442;   27.40;    3831;   19.60; E0;
27/06/2018;   19:40:01;       8.399; 309.751;   27.36;    3825;   19.60; E0;
27/06/2018;   19:40:02;       8.416; 310.774;   27.32;    3818;   19.60; E0;
27/06/2018;   19:40:03;       8.433; 310.262;   27.34;    3824;   19.60; E0;
27/06/2018;   19:40:04;       8.450; 309.532;   27.36;    3824;   19.60; E0;
27/06/2018;   19:40:05;       8.467; 307.645;   27.43;    3824;   19.60; E0;
27/06/2018;   19:40:06;       8.484; 308.587;   27.39;    3831;   19.60; E0;
27/06/2018;   19:40:07;       8.501; 308.297;   27.41;    3824;   19.60; E0;
27/06/2018;   19:40:08;       8.517; 309.459;   27.36;    3825;   19.60; E0;
27/06/2018;   19:40:09;       8.534; 310.774;   27.32;    3831;   19.60; E0;
27/06/2018;   19:40:10;       8.551; 309.605;   27.36;    3824;   19.60; E0;
27/06/2018;   19:40:11;       8.568; 309.678;   27.36;    3824;   19.60; E0;
27/06/2018;   19:40:12;       8.585; 308.369;   27.40;    3824;   19.60; E0;
27/06/2018;   19:40:13;       8.602; 308.369;   27.40;    3831;   19.60; E0;
27/06/2018;   19:40:14;       8.619; 308.369;   27.40;    3831;   19.60; E0;
27/06/2018;   19:40:15;       8.636; 309.095;   27.38;    3831;   19.60; E0;
27/06/2018;   19:40:16;       8.653; 309.168;   27.38;    3824;   19.60; E0;
27/06/2018;   19:40:17;       8.670; 308.442;   27.40;    3824;   19.60; E0;
27/06/2018;   19:40:18;       8.687; 306.347;   27.47;    3830;   19.60; E0;
27/06/2018;   19:40:19;       8.704; 306.491;   27.47;    3824;   19.60; E0;
27/06/2018;   19:40:20;       8.721; 305.916;   27.49;    3830;   19.60; E0;
27/06/2018;   19:40:21;       8.737; 306.851;   27.45;    3831;   19.60; E0;
27/06/2018;   19:40:22;       8.754; 308.152;   27.41;    3837;   19.60; E0;
27/06/2018;   19:40:23;       8.771; 307.284;   27.44;    3824;   19.60; E0;
27/06/2018;   19:40:24;       8.788; 307.790;   27.42;    3824;   19.60; E0;
27/06/2018;   19:40:25;       8.805; 306.851;   27.45;    3837;   19.60; E0;
27/06/2018;   19:40:26;       8.822; 306.707;   27.46;    3837;   19.60; E0;
27/06/2018;   19:40:27;       8.839; 307.573;   27.43;    3831;   19.60; E0;
27/06/2018;   19:40:28;       8.856; 307.428;   27.44;    3830;   19.60; E0;
27/06/2018;   19:40:29;       8.873; 306.635;   27.46;    3830;   19.60; E0;
27/06/2018;   19:40:30;       8.890; 306.132;   27.48;    3830;   19.60; E0;
27/06/2018;   19:40:31;       8.907; 306.204;   27.48;    3831;   19.60; E0;
27/06/2018;   19:40:32;       8.924; 306.419;   27.47;    3824;   19.60; E0;
27/06/2018;   19:40:33;       8.941; 307.212;   27.44;    3824;   19.60; E0;
27/06/2018;   19:40:34;       8.958; 307.935;   27.42;    3824;   19.60; E0;
27/06/2018;   19:40:35;       8.975; 307.284;   27.44;    3830;   19.60; E0;
27/06/2018;   19:40:36;       8.992; 307.356;   27.44;    3824;   19.60; E0;
27/06/2018;   19:40:37;       9.009; 308.152;   27.41;    3837;   19.60; E0;
27/06/2018;   19:40:38;       9.026; 307.935;   27.42;    3830;   19.60; E0;
27/06/2018;   19:40:39;       9.042; 308.369;   27.40;    3837;   19.60; E0;
27/06/2018;   19:40:40;       9.059; 308.877;   27.39;    3824;   19.60; E0;
27/06/2018;   19:40:41;       9.076; 308.660;   27.39;    3824;   19.60; E0;
27/06/2018;   19:40:42;       9.093; 308.950;   27.38;    3830;   19.60; E0;
27/06/2018;   19:40:43;       9.110; 308.369;   27.40;    3843;   19.60; E0;
27/06/2018;   19:40:44;       9.127; 308.514;   27.40;    3824;   19.60; E0;
27/06/2018;   19:40:45;       9.144; 307.356;   27.44;    3824;   19.60; E0;
27/06/2018;   19:40:46;       9.161; 306.707;   27.46;    3830;   19.60; E0;
27/06/2018;   19:40:47;       9.178; 306.851;   27.45;    3824;   19.60; E0;
27/06/2018;   19:40:48;       9.195; 306.923;   27.45;    3831;   19.60; E0;
27/06/2018;   19:40:49;       9.212; 306.923;   27.45;    3824;   19.60; E0;
27/06/2018;   19:40:50;       9.229; 307.428;   27.44;    3824;   19.60; E0;
27/06/2018;   19:40:51;       9.246; 307.212;   27.44;    3837;   19.60; E0;
27/06/2018;   19:40:52;       9.263; 306.347;   27.47;    3837;   19.60; E0;
27/06/2018;   19:40:53;       9.280; 308.297;   27.41;    3837;   19.60; E0;
27/06/2018;   19:40:54;       9.297; 308.152;   27.41;    3830;   19.60; E0;
27/06/2018;   19:40:55;       9.314; 308.079;   27.41;    3824;   19.60; E0;
27/06/2018;   19:40:57;       9.330; 307.284;   27.44;    3830;   19.60; E0;
27/06/2018;   19:40:58;       9.347; 306.563;   27.46;    3831;   19.60; E0;
27/06/2018;   19:40:59;       9.364; 306.275;   27.48;    3830;   19.60; E0;
27/06/2018;   19:41:00;       9.381; 307.284;   27.44;    3824;   19.60; E0;
27/06/2018;   19:41:01;       9.398; 308.224;   27.41;    3824;   19.60; E0;
27/06/2018;   19:41:02;       9.415; 307.573;   27.43;    3830;   19.60; E0;
27/06/2018;   19:41:03;       9.432; 307.428;   27.43;    3836;   19.60; E0;
27/06/2018;   19:41:04;       9.449; 307.212;   27.44;    3837;   19.60; E0;
27/06/2018;   19:41:05;       9.466; 307.645;   27.43;    3831;   19.60; E0;
27/06/2018;   19:41:06;       9.483; 307.790;   27.42;    3824;   19.60; E0;
27/06/2018;   19:41:07;       9.500; 310.481;   27.33;    3831;   19.60; E0;
27/06/2018;   19:41:08;       9.517; 309.678;   27.36;    3837;   19.60; E0;
27/06/2018;   19:41:09;       9.534; 308.442;   27.40;    3830;   19.60; E0;
27/06/2018;   19:41:10;       9.551; 308.224;   27.41;    3837;   19.60; E0;
27/06/2018;   19:41:11;       9.567; 307.428;   27.43;    3825;   19.60; E0;
27/06/2018;   19:41:12;       9.584; 306.851;   27.45;    3817;   19.60; E0;
27/06/2018;   19:41:13;       9.601; 308.224;   27.41;    3824;   19.60; E0;
27/06/2018;   19:41:14;       9.618; 308.297;   27.40;    3830;   19.60; E0;
27/06/2018;   19:41:15;       9.635; 306.347;   27.47;    3830;   19.60; E0;
27/06/2018;   19:41:16;       9.652; 307.068;   27.45;    3824;   19.60; E0;
27/06/2018;   19:41:17;       9.669; 306.347;   27.47;    3837;   19.60; E0;
27/06/2018;   19:41:18;       9.686; 306.851;   27.46;    3843;   19.60; E0;
27/06/2018;   19:41:19;       9.703; 306.779;   27.46;    3830;   19.60; E0;
27/06/2018;   19:41:20;       9.720; 306.707;   27.46;    3837;   19.60; E0;
27/06/2018;   19:41:21;       9.737; 305.844;   27.49;    3830;   19.60; E0;
27/06/2018;   19:41:22;       9.754; 306.060;   27.48;    3837;   19.60; E0;
27/06/2018;   19:41:23;       9.771; 306.060;   27.48;    3836;   19.60; E0;
27/06/2018;   19:41:24;       9.787; 306.132;   27.48;    3830;   19.60; E0;
27/06/2018;   19:41:25;       9.804; 308.587;   27.39;    3831;   19.60; E0;
27/06/2018;   19:41:26;       9.821; 308.369;   27.40;    3837;   19.60; E0;
27/06/2018;   19:41:27;       9.838; 309.168;   27.38;    3830;   19.60; E0;
27/06/2018;   19:41:28;       9.855; 309.168;   27.38;    3843;   19.60; E0;
27/06/2018;   19:41:29;       9.872; 307.212;   27.44;    3849;   19.60; E0;
27/06/2018;   19:41:30;       9.889; 306.635;   27.46;    3830;   19.60; E0;
27/06/2018;   19:41:31;       9.906; 306.563;   27.46;    3824;   19.60; E0;
27/06/2018;   19:41:32;       9.923; 307.862;   27.42;    3831;   19.60; E0;
27/06/2018;   19:41:33;       9.940; 309.678;   27.36;    3831;   19.60; E0;
27/06/2018;   19:41:34;       9.957; 309.605;   27.36;    3830;   19.60; E0;
27/06/2018;   19:41:35;       9.974; 309.532;   27.36;    3837;   19.60; E0;
27/06/2018;   19:41:36;       9.991; 308.224;   27.41;    3830;   19.60; E0;
27/06/2018;   19:41:37;      10.008; 306.635;   27.46;    3837;   19.60; E0;
27/06/2018;   19:41:38;      10.024; 305.916;   27.49;    3843;   19.60; E0;
27/06/2018;   19:41:39;      10.041; 304.842;   27.53;    3830;   19.60; E0;
27/06/2018;   19:41:40;      10.058; 304.199;   27.55;    3830;   19.60; E0;
27/06/2018;   19:41:41;      10.075; 305.199;   27.51;    3837;   19.60; E0;
27/06/2018;   19:41:42;      10.092; 305.988;   27.48;    3837;   19.60; E0;
27/06/2018;   19:41:43;      10.109; 306.419;   27.47;    3830;   19.60; E0;
27/06/2018;   19:41:44;      10.126; 307.718;   27.43;    3837;   19.60; E0;
27/06/2018;   19:41:45;      10.143; 307.068;   27.45;    3830;   19.60; E0;
27/06/2018;   19:41:46;      10.160; 307.068;   27.45;    3837;   19.60; E0;
27/06/2018;   19:41:47;      10.177; 307.718;   27.43;    3830;   19.60; E0;
27/06/2018;   19:41:48;      10.194; 306.347;   27.47;    3843;   19.60; E0;
27/06/2018;   19:41:49;      10.211; 306.275;   27.47;    3837;   19.60; E0;
27/06/2018;   19:41:50;      10.228; 305.701;   27.50;    3836;   19.60; E0;
27/06/2018;   19:41:51;      10.245; 305.056;   27.52;    3830;   19.60; E0;
27/06/2018;   19:41:52;      10.261; 306.347;   27.47;    3837;   19.60; E0;
27/06/2018;   19:41:53;      10.279; 306.275;   27.48;    3830;   19.60; E0;
27/06/2018;   19:41:54;      10.296; 306.923;   27.45;    3837;   19.60; E0;
27/06/2018;   19:41:55;      10.313; 306.923;   27.45;    3836;   19.60; E0;
27/06/2018;   19:41:56;      10.330; 304.985;   27.52;    3836;   19.60; E0;
27/06/2018;   19:41:57;      10.347; 305.342;   27.51;    3843;   19.60; E0;
27/06/2018;   19:41:58;      10.364; 305.271;   27.51;    3830;   19.60; E0;
27/06/2018;   19:42:00;      10.380; 305.844;   27.49;    3843;   19.60; E0;
27/06/2018;   19:42:01;      10.397; 307.935;   27.42;    3843;   19.60; E0;
