***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
5:06:55 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:06:55 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   17:12:06;       5.179; 237.748;   27.26;    5902;   27.70; E0;
23/06/18;   17:12:07;       5.196; 237.356;   27.27;    5902;   27.70; E0;
23/06/18;   17:12:08;       5.213; 238.142;   27.24;    5883;   27.70; E0;
23/06/18;   17:12:09;       5.229; 238.536;   27.22;    5896;   27.70; E0;
23/06/18;   17:12:10;       5.246; 237.692;   27.26;    5907;   27.70; E0;
23/06/18;   17:12:11;       5.263; 237.356;   27.27;    5908;   27.70; E0;
23/06/18;   17:12:12;       5.280; 236.796;   27.30;    5908;   27.70; E0;
23/06/18;   17:12:13;       5.297; 236.852;   27.30;    5902;   27.70; E0;
23/06/18;   17:12:14;       5.314; 238.085;   27.24;    5903;   27.70; E0;
23/06/18;   17:12:15;       5.331; 237.692;   27.26;    5907;   27.70; E0;
23/06/18;   17:12:16;       5.348; 237.580;   27.27;    5914;   27.70; E0;
23/06/18;   17:12:17;       5.365; 236.406;   27.32;    5907;   27.70; E0;
23/06/18;   17:12:18;       5.382; 235.682;   27.35;    5895;   27.70; E0;
23/06/18;   17:12:19;       5.399; 235.627;   27.35;    5901;   27.70; E0;
23/06/18;   17:12:20;       5.416; 235.349;   27.37;    5907;   27.70; E0;
23/06/18;   17:12:21;       5.433; 236.406;   27.32;    5915;   27.70; E0;
23/06/18;   17:12:22;       5.449; 235.905;   27.34;    5901;   27.70; E0;
23/06/18;   17:12:23;       5.466; 236.294;   27.32;    5902;   27.70; E0;
23/06/18;   17:12:24;       5.483; 236.964;   27.29;    5908;   27.70; E0;
23/06/18;   17:12:25;       5.500; 236.939;   27.33;    5907;   27.60; E0;
23/06/18;   17:12:26;       5.517; 237.610;   27.30;    5921;   27.60; E0;
23/06/18;   17:12:27;       5.534; 237.722;   27.29;    5908;   27.60; E0;
23/06/18;   17:12:28;       5.551; 237.891;   27.29;    5908;   27.60; E0;
23/06/18;   17:12:29;       5.568; 237.778;   27.29;    5913;   27.60; E0;
23/06/18;   17:12:30;       5.585; 236.883;   27.33;    5919;   27.60; E0;
23/06/18;   17:12:31;       5.602; 236.715;   27.34;    5914;   27.60; E0;
23/06/18;   17:12:32;       5.619; 235.436;   27.40;    5907;   27.60; E0;
23/06/18;   17:12:33;       5.636; 236.381;   27.36;    5908;   27.60; E0;
23/06/18;   17:12:34;       5.653; 237.330;   27.31;    5915;   27.60; E0;
23/06/18;   17:12:35;       5.670; 236.660;   27.34;    5919;   27.60; E0;
23/06/18;   17:12:36;       5.686; 237.386;   27.31;    5920;   27.60; E0;
23/06/18;   17:12:37;       5.703; 236.604;   27.34;    5920;   27.60; E0;
23/06/18;   17:12:38;       5.720; 235.492;   27.40;    5913;   27.60; E0;
23/06/18;   17:12:39;       5.737; 235.492;   27.40;    5919;   27.60; E0;
23/06/18;   17:12:41;       5.754; 235.160;   27.41;    5926;   27.60; E0;
23/06/18;   17:12:42;       5.771; 234.828;   27.42;    5919;   27.60; E0;
23/06/18;   17:12:43;       5.788; 235.049;   27.41;    5925;   27.60; E0;
23/06/18;   17:12:44;       5.805; 235.381;   27.40;    5926;   27.60; E0;
23/06/18;   17:12:45;       5.822; 234.717;   27.43;    5925;   27.60; E0;
23/06/18;   17:12:46;       5.839; 234.717;   27.43;    5925;   27.60; E0;
23/06/18;   17:12:47;       5.856; 235.492;   27.40;    5927;   27.60; E0;
23/06/18;   17:12:48;       5.873; 235.603;   27.39;    5932;   27.60; E0;
23/06/18;   17:12:49;       5.890; 236.214;   27.36;    5932;   27.60; E0;
23/06/18;   17:12:50;       5.907; 235.936;   27.38;    5931;   27.60; E0;
23/06/18;   17:12:51;       5.924; 234.717;   27.43;    5937;   27.60; E0;
23/06/18;   17:12:52;       5.941; 234.883;   27.42;    5933;   27.60; E0;
23/06/18;   17:12:53;       5.958; 235.049;   27.41;    5933;   27.60; E0;
23/06/18;   17:12:54;       5.975; 235.215;   27.41;    5944;   27.60; E0;
23/06/18;   17:12:55;       5.992; 235.936;   27.38;    5920;   27.60; E0;
23/06/18;   17:12:56;       6.009; 235.769;   27.38;    5938;   27.60; E0;
23/06/18;   17:12:57;       6.026; 236.214;   27.36;    5940;   27.60; E0;
23/06/18;   17:12:58;       6.042; 236.325;   27.36;    5938;   27.60; E0;
23/06/18;   17:12:59;       6.059; 236.047;   27.37;    5938;   27.60; E0;
23/06/18;   17:13:00;       6.076; 235.714;   27.38;    5938;   27.60; E0;
23/06/18;   17:13:01;       6.093; 235.492;   27.40;    5933;   27.60; E0;
23/06/18;   17:13:02;       6.110; 235.658;   27.39;    5932;   27.60; E0;
23/06/18;   17:13:03;       6.127; 235.492;   27.40;    5938;   27.60; E0;
23/06/18;   17:13:04;       6.144; 235.603;   27.39;    5945;   27.60; E0;
23/06/18;   17:13:05;       6.161; 234.773;   27.43;    5944;   27.60; E0;
23/06/18;   17:13:06;       6.178; 234.497;   27.44;    5944;   27.60; E0;
23/06/18;   17:13:07;       6.195; 234.938;   27.42;    5938;   27.60; E0;
23/06/18;   17:13:08;       6.212; 234.221;   27.45;    5950;   27.60; E0;
23/06/18;   17:13:09;       6.229; 233.507;   27.49;    5955;   27.60; E0;
23/06/18;   17:13:10;       6.246; 233.781;   27.47;    5938;   27.60; E0;
23/06/18;   17:13:11;       6.263; 233.397;   27.49;    5951;   27.60; E0;
23/06/18;   17:13:12;       6.279; 233.671;   27.48;    5950;   27.60; E0;
23/06/18;   17:13:13;       6.296; 234.221;   27.45;    5937;   27.60; E0;
23/06/18;   17:13:14;       6.313; 233.946;   27.46;    5938;   27.60; E0;
23/06/18;   17:13:15;       6.330; 233.452;   27.49;    5950;   27.60; E0;
23/06/18;   17:13:16;       6.347; 233.781;   27.47;    5957;   27.60; E0;
23/06/18;   17:13:17;       6.364; 233.671;   27.48;    5950;   27.60; E0;
23/06/18;   17:13:18;       6.381; 234.111;   27.46;    5945;   27.60; E0;
23/06/18;   17:13:19;       6.398; 234.056;   27.46;    5950;   27.60; E0;
23/06/18;   17:13:20;       6.415; 233.671;   27.48;    5957;   27.60; E0;
23/06/18;   17:13:21;       6.432; 234.717;   27.43;    5952;   27.60; E0;
23/06/18;   17:13:22;       6.449; 234.001;   27.46;    5944;   27.60; E0;
23/06/18;   17:13:23;       6.466; 234.497;   27.44;    5964;   27.60; E0;
23/06/18;   17:13:24;       6.483; 234.221;   27.45;    5969;   27.60; E0;
23/06/18;   17:13:25;       6.499; 232.631;   27.53;    5962;   27.60; E0;
23/06/18;   17:13:26;       6.516; 233.068;   27.51;    5951;   27.60; E0;
23/06/18;   17:13:27;       6.533; 232.467;   27.53;    5962;   27.60; E0;
23/06/18;   17:13:28;       6.550; 232.959;   27.51;    5957;   27.60; E0;
23/06/18;   17:13:29;       6.567; 233.342;   27.49;    5962;   27.60; E0;
23/06/18;   17:13:30;       6.584; 233.452;   27.49;    5964;   27.60; E0;
23/06/18;   17:13:31;       6.601; 233.232;   27.50;    5968;   27.60; E0;
23/06/18;   17:13:32;       6.618; 233.178;   27.50;    5957;   27.60; E0;
23/06/18;   17:13:33;       6.635; 234.001;   27.46;    5964;   27.60; E0;
23/06/18;   17:13:34;       6.652; 233.178;   27.50;    5969;   27.60; E0;
23/06/18;   17:13:35;       6.669; 233.891;   27.47;    5963;   27.60; E0;
23/06/18;   17:13:36;       6.686; 233.616;   27.48;    5975;   27.60; E0;
23/06/18;   17:13:37;       6.703; 232.522;   27.53;    5962;   27.60; E0;
23/06/18;   17:13:38;       6.720; 232.522;   27.53;    5962;   27.60; E0;
23/06/18;   17:13:39;       6.736; 231.705;   27.57;    5962;   27.60; E0;
23/06/18;   17:13:40;       6.753; 231.054;   27.60;    5974;   27.60; E0;
23/06/18;   17:13:41;       6.770; 231.488;   27.58;    5969;   27.60; E0;
23/06/18;   17:13:42;       6.787; 231.433;   27.58;    5969;   27.60; E0;
23/06/18;   17:13:44;       6.804; 231.379;   27.58;    5981;   27.60; E0;
23/06/18;   17:13:45;       6.821; 231.650;   27.57;    5969;   27.60; E0;
23/06/18;   17:13:46;       6.838; 231.542;   27.58;    5975;   27.60; E0;
23/06/18;   17:13:47;       6.855; 231.705;   27.57;    5975;   27.60; E0;
23/06/18;   17:13:48;       6.872; 232.086;   27.55;    5981;   27.60; E0;
23/06/18;   17:13:49;       6.889; 232.086;   27.55;    5975;   27.60; E0;
23/06/18;   17:13:50;       6.906; 232.031;   27.55;    5981;   27.60; E0;
23/06/18;   17:13:51;       6.923; 231.813;   27.56;    5975;   27.60; E0;
23/06/18;   17:13:52;       6.940; 231.325;   27.59;    5974;   27.60; E0;
23/06/18;   17:13:53;       6.957; 231.162;   27.59;    5987;   27.60; E0;
23/06/18;   17:13:54;       6.974; 231.433;   27.58;    5982;   27.60; E0;
23/06/18;   17:13:55;       6.991; 231.542;   27.57;    5981;   27.60; E0;
23/06/18;   17:13:56;       7.008; 232.086;   27.55;    5987;   27.60; E0;
23/06/18;   17:13:57;       7.024; 232.576;   27.53;    5982;   27.60; E0;
23/06/18;   17:13:58;       7.041; 232.576;   27.53;    5982;   27.60; E0;
23/06/18;   17:13:59;       7.058; 231.759;   27.57;    5999;   27.60; E0;
23/06/18;   17:14:00;       7.075; 230.891;   27.61;    5992;   27.60; E0;
23/06/18;   17:14:01;       7.092; 230.729;   27.61;    5994;   27.60; E0;
23/06/18;   17:14:02;       7.109; 230.351;   27.63;    5994;   27.60; E0;
23/06/18;   17:14:03;       7.126; 231.054;   27.60;    5987;   27.60; E0;
23/06/18;   17:14:04;       7.143; 232.194;   27.55;    5988;   27.60; E0;
23/06/18;   17:14:05;       7.160; 231.813;   27.56;    5993;   27.60; E0;
23/06/18;   17:14:06;       7.177; 231.759;   27.56;    6000;   27.60; E0;
23/06/18;   17:14:07;       7.194; 231.705;   27.57;    5987;   27.60; E0;
23/06/18;   17:14:08;       7.211; 231.596;   27.57;    5994;   27.60; E0;
23/06/18;   17:14:09;       7.228; 231.759;   27.57;    6000;   27.60; E0;
23/06/18;   17:14:10;       7.245; 231.813;   27.56;    6000;   27.60; E0;
23/06/18;   17:14:11;       7.262; 231.868;   27.56;    5994;   27.60; E0;
23/06/18;   17:14:12;       7.279; 231.542;   27.57;    5981;   27.60; E0;
23/06/18;   17:14:13;       7.296; 231.216;   27.59;    5993;   27.60; E0;
23/06/18;   17:14:14;       7.313; 231.216;   27.59;    6000;   27.60; E0;
23/06/18;   17:14:15;       7.329; 230.891;   27.60;    6006;   27.60; E0;
23/06/18;   17:14:16;       7.346; 230.459;   27.63;    5999;   27.60; E0;
23/06/18;   17:14:17;       7.363; 230.189;   27.64;    5992;   27.60; E0;
23/06/18;   17:14:18;       7.380; 229.759;   27.66;    6006;   27.60; E0;
23/06/18;   17:14:19;       7.397; 229.436;   27.67;    6005;   27.60; E0;
23/06/18;   17:14:20;       7.414; 229.597;   27.66;    5993;   27.60; E0;
23/06/18;   17:14:21;       7.431; 230.082;   27.64;    6006;   27.60; E0;
23/06/18;   17:14:22;       7.448; 229.866;   27.65;    5999;   27.60; E0;
23/06/18;   17:14:23;       7.465; 230.189;   27.64;    6006;   27.60; E0;
23/06/18;   17:14:24;       7.482; 229.974;   27.65;    6006;   27.60; E0;
23/06/18;   17:14:25;       7.499; 230.136;   27.64;    6006;   27.60; E0;
23/06/18;   17:14:26;       7.516; 230.351;   27.63;    5999;   27.60; E0;
23/06/18;   17:14:27;       7.533; 229.920;   27.65;    6005;   27.60; E0;
23/06/18;   17:14:28;       7.549; 230.351;   27.63;    6019;   27.60; E0;
23/06/18;   17:14:29;       7.566; 230.675;   27.62;    6007;   27.60; E0;
23/06/18;   17:14:30;       7.583; 230.567;   27.62;    6012;   27.60; E0;
23/06/18;   17:14:31;       7.600; 231.271;   27.59;    6025;   27.60; E0;
23/06/18;   17:14:32;       7.617; 231.162;   27.59;    6019;   27.60; E0;
23/06/18;   17:14:33;       7.634; 230.729;   27.61;    6019;   27.60; E0;
23/06/18;   17:14:34;       7.651; 230.405;   27.63;    6030;   27.60; E0;
23/06/18;   17:14:35;       7.668; 229.275;   27.68;    6036;   27.60; E0;
23/06/18;   17:14:36;       7.685; 228.206;   27.73;    6036;   27.60; E0;
23/06/18;   17:14:37;       7.702; 227.886;   27.74;    6024;   27.60; E0;
23/06/18;   17:14:38;       7.719; 227.514;   27.76;    6042;   27.60; E0;
23/06/18;   17:14:39;       7.736; 228.403;   27.76;    6036;   27.50; E0;
23/06/18;   17:14:40;       7.753; 228.259;   27.73;    6043;   27.60; E0;
23/06/18;   17:14:41;       7.770; 228.243;   27.76;    6030;   27.50; E0;
23/06/18;   17:14:42;       7.786; 228.297;   27.76;    6036;   27.50; E0;
23/06/18;   17:14:43;       7.803; 228.137;   27.77;    6030;   27.50; E0;
23/06/18;   17:14:44;       7.820; 228.083;   27.77;    6043;   27.50; E0;
23/06/18;   17:14:45;       7.837; 228.724;   27.74;    6043;   27.50; E0;
23/06/18;   17:14:46;       7.854; 230.010;   27.68;    6051;   27.50; E0;
23/06/18;   17:14:48;       7.871; 229.742;   27.70;    6041;   27.50; E0;
23/06/18;   17:14:49;       7.888; 228.830;   27.74;    6048;   27.50; E0;
23/06/18;   17:14:50;       7.905; 228.563;   27.75;    6043;   27.50; E0;
23/06/18;   17:14:51;       7.922; 226.598;   27.84;    6041;   27.50; E0;
23/06/18;   17:14:52;       7.939; 227.233;   27.81;    6036;   27.50; E0;
23/06/18;   17:14:53;       7.956; 228.190;   27.77;    6043;   27.50; E0;
23/06/18;   17:14:54;       7.973; 228.243;   27.77;    6049;   27.50; E0;
23/06/18;   17:14:55;       7.990; 229.473;   27.71;    6062;   27.50; E0;
23/06/18;   17:14:56;       8.007; 229.098;   27.72;    6048;   27.50; E0;
