***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:23:21 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:23:21 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:28:25;       5.063; 293.186;   27.94;    9406;   19.60; E0;
27/06/2018;   21:28:26;       5.080; 293.459;   27.93;    9406;   19.60; E0;
27/06/2018;   21:28:27;       5.097; 292.641;   27.96;    9412;   19.60; E0;
27/06/2018;   21:28:28;       5.114; 292.641;   27.96;    9412;   19.60; E0;
27/06/2018;   21:28:29;       5.131; 292.641;   27.96;    9406;   19.60; E0;
27/06/2018;   21:28:30;       5.147; 292.982;   27.95;    9407;   19.60; E0;
27/06/2018;   21:28:31;       5.165; 294.843;   27.92;    9407;   19.50; E0;
27/06/2018;   21:28:32;       5.181; 294.005;   27.91;    9388;   19.60; E0;
27/06/2018;   21:28:33;       5.198; 294.416;   27.90;    9388;   19.60; E0;
27/06/2018;   21:28:34;       5.215; 294.073;   27.91;    9387;   19.60; E0;
27/06/2018;   21:28:35;       5.232; 293.868;   27.92;    9400;   19.60; E0;
27/06/2018;   21:28:36;       5.249; 294.347;   27.90;    9407;   19.60; E0;
27/06/2018;   21:28:37;       5.266; 293.595;   27.93;    9400;   19.60; E0;
27/06/2018;   21:28:38;       5.283; 293.663;   27.93;    9400;   19.60; E0;
27/06/2018;   21:28:39;       5.300; 293.254;   27.94;    9406;   19.60; E0;
27/06/2018;   21:28:40;       5.317; 292.641;   27.96;    9406;   19.60; E0;
27/06/2018;   21:28:41;       5.334; 293.118;   27.95;    9413;   19.60; E0;
27/06/2018;   21:28:42;       5.351; 293.186;   27.94;    9419;   19.60; E0;
27/06/2018;   21:28:43;       5.368; 292.370;   27.97;    9411;   19.60; E0;
27/06/2018;   21:28:44;       5.385; 292.438;   27.97;    9406;   19.60; E0;
27/06/2018;   21:28:45;       5.402; 292.709;   27.96;    9413;   19.60; E0;
27/06/2018;   21:28:46;       5.419; 294.500;   27.93;    9420;   19.50; E0;
27/06/2018;   21:28:47;       5.436; 293.732;   27.92;    9425;   19.60; E0;
27/06/2018;   21:28:48;       5.453; 293.663;   27.93;    9419;   19.60; E0;
27/06/2018;   21:28:49;       5.470; 292.777;   27.96;    9419;   19.60; E0;
27/06/2018;   21:28:50;       5.486; 291.624;   28.00;    9424;   19.60; E0;
27/06/2018;   21:28:51;       5.503; 291.421;   28.01;    9424;   19.60; E0;
27/06/2018;   21:28:52;       5.520; 291.015;   28.02;    9425;   19.60; E0;
27/06/2018;   21:28:53;       5.537; 291.556;   28.00;    9406;   19.60; E0;
27/06/2018;   21:28:54;       5.554; 291.556;   28.00;    9406;   19.60; E0;
27/06/2018;   21:28:55;       5.571; 291.692;   28.00;    9424;   19.60; E0;
27/06/2018;   21:28:56;       5.588; 291.827;   27.99;    9419;   19.60; E0;
27/06/2018;   21:28:57;       5.605; 291.759;   27.99;    9419;   19.60; E0;
27/06/2018;   21:28:58;       5.622; 291.556;   28.00;    9430;   19.60; E0;
27/06/2018;   21:28:59;       5.639; 292.438;   27.97;    9413;   19.60; E0;
27/06/2018;   21:29:00;       5.656; 292.370;   27.97;    9437;   19.60; E0;
27/06/2018;   21:29:01;       5.673; 291.556;   28.00;    9418;   19.60; E0;
27/06/2018;   21:29:02;       5.690; 292.030;   27.98;    9425;   19.60; E0;
27/06/2018;   21:29:03;       5.706; 291.489;   28.00;    9437;   19.60; E0;
27/06/2018;   21:29:04;       5.723; 291.150;   28.02;    9418;   19.60; E0;
27/06/2018;   21:29:05;       5.740; 291.556;   28.00;    9431;   19.60; E0;
27/06/2018;   21:29:06;       5.757; 291.218;   28.01;    9424;   19.60; E0;
27/06/2018;   21:29:07;       5.774; 291.286;   28.01;    9431;   19.60; E0;
27/06/2018;   21:29:08;       5.791; 292.573;   27.96;    9420;   19.60; E0;
27/06/2018;   21:29:09;       5.808; 292.573;   27.96;    9431;   19.60; E0;
27/06/2018;   21:29:10;       5.825; 292.777;   27.96;    9431;   19.60; E0;
27/06/2018;   21:29:11;       5.842; 292.914;   27.95;    9412;   19.60; E0;
27/06/2018;   21:29:12;       5.859; 291.624;   28.00;    9418;   19.60; E0;
27/06/2018;   21:29:14;       5.876; 291.083;   28.02;    9430;   19.60; E0;
27/06/2018;   21:29:15;       5.893; 291.353;   28.01;    9438;   19.60; E0;
27/06/2018;   21:29:16;       5.910; 291.421;   28.01;    9419;   19.60; E0;
27/06/2018;   21:29:17;       5.927; 291.963;   27.99;    9438;   19.60; E0;
27/06/2018;   21:29:18;       5.943; 292.573;   27.96;    9437;   19.60; E0;
27/06/2018;   21:29:19;       5.960; 292.505;   27.97;    9431;   19.60; E0;
27/06/2018;   21:29:20;       5.977; 292.166;   27.98;    9431;   19.60; E0;
27/06/2018;   21:29:21;       5.994; 291.421;   28.01;    9442;   19.60; E0;
27/06/2018;   21:29:22;       6.011; 291.895;   27.99;    9413;   19.60; E0;
27/06/2018;   21:29:23;       6.028; 291.759;   27.99;    9424;   19.60; E0;
27/06/2018;   21:29:24;       6.045; 291.556;   28.00;    9437;   19.60; E0;
27/06/2018;   21:29:25;       6.062; 292.234;   27.98;    9437;   19.60; E0;
27/06/2018;   21:29:26;       6.079; 291.353;   28.01;    9424;   19.60; E0;
27/06/2018;   21:29:27;       6.096; 291.353;   28.01;    9431;   19.60; E0;
27/06/2018;   21:29:28;       6.113; 291.353;   28.01;    9431;   19.60; E0;
27/06/2018;   21:29:29;       6.130; 291.015;   28.02;    9431;   19.60; E0;
27/06/2018;   21:29:30;       6.147; 290.813;   28.03;    9430;   19.60; E0;
27/06/2018;   21:29:31;       6.164; 290.409;   28.04;    9430;   19.60; E0;
27/06/2018;   21:29:32;       6.180; 290.005;   28.06;    9442;   19.60; E0;
27/06/2018;   21:29:33;       6.197; 289.803;   28.07;    9424;   19.60; E0;
27/06/2018;   21:29:34;       6.214; 289.736;   28.07;    9430;   19.60; E0;
27/06/2018;   21:29:35;       6.231; 290.476;   28.04;    9438;   19.60; E0;
27/06/2018;   21:29:36;       6.248; 291.556;   28.00;    9432;   19.60; E0;
27/06/2018;   21:29:37;       6.265; 291.624;   28.00;    9437;   19.60; E0;
27/06/2018;   21:29:38;       6.282; 291.556;   28.00;    9442;   19.60; E0;
27/06/2018;   21:29:39;       6.299; 291.692;   28.00;    9444;   19.60; E0;
27/06/2018;   21:29:40;       6.316; 290.476;   28.04;    9449;   19.60; E0;
27/06/2018;   21:29:41;       6.333; 290.745;   28.03;    9437;   19.60; E0;
27/06/2018;   21:29:42;       6.350; 290.948;   28.03;    9424;   19.60; E0;
27/06/2018;   21:29:43;       6.367; 290.341;   28.05;    9450;   19.60; E0;
27/06/2018;   21:29:44;       6.384; 290.813;   28.03;    9437;   19.60; E0;
27/06/2018;   21:29:45;       6.401; 290.476;   28.04;    9424;   19.60; E0;
27/06/2018;   21:29:46;       6.417; 290.611;   28.04;    9443;   19.60; E0;
27/06/2018;   21:29:47;       6.434; 290.005;   28.06;    9442;   19.60; E0;
27/06/2018;   21:29:48;       6.452; 289.266;   28.09;    9442;   19.60; E0;
27/06/2018;   21:29:49;       6.468; 289.602;   28.08;    9437;   19.60; E0;
27/06/2018;   21:29:50;       6.485; 289.535;   28.08;    9437;   19.60; E0;
27/06/2018;   21:29:51;       6.502; 290.072;   28.06;    9437;   19.60; E0;
27/06/2018;   21:29:52;       6.520; 290.745;   28.03;    9443;   19.60; E0;
27/06/2018;   21:29:53;       6.536; 290.409;   28.04;    9449;   19.60; E0;
27/06/2018;   21:29:54;       6.553; 290.139;   28.05;    9442;   19.60; E0;
27/06/2018;   21:29:55;       6.570; 290.948;   28.02;    9457;   19.60; E0;
27/06/2018;   21:29:56;       6.587; 290.745;   28.03;    9449;   19.60; E0;
27/06/2018;   21:29:57;       6.604; 290.948;   28.02;    9450;   19.60; E0;
27/06/2018;   21:29:58;       6.621; 291.421;   28.01;    9463;   19.60; E0;
27/06/2018;   21:29:59;       6.638; 290.948;   28.02;    9457;   19.60; E0;
27/06/2018;   21:30:00;       6.655; 291.827;   27.99;    9450;   19.60; E0;
27/06/2018;   21:30:01;       6.672; 291.759;   28.00;    9443;   19.60; E0;
27/06/2018;   21:30:02;       6.689; 291.556;   28.00;    9450;   19.60; E0;
27/06/2018;   21:30:03;       6.705; 290.813;   28.03;    9462;   19.60; E0;
27/06/2018;   21:30:04;       6.722; 290.274;   28.05;    9462;   19.60; E0;
27/06/2018;   21:30:05;       6.739; 290.476;   28.04;    9431;   19.60; E0;
27/06/2018;   21:30:06;       6.756; 290.948;   28.02;    9450;   19.60; E0;
27/06/2018;   21:30:07;       6.773; 291.150;   28.02;    9455;   19.60; E0;
27/06/2018;   21:30:08;       6.790; 290.745;   28.03;    9461;   19.60; E0;
27/06/2018;   21:30:09;       6.807; 290.745;   28.03;    9450;   19.60; E0;
27/06/2018;   21:30:10;       6.824; 290.274;   28.05;    9456;   19.60; E0;
27/06/2018;   21:30:11;       6.841; 289.736;   28.07;    9461;   19.60; E0;
27/06/2018;   21:30:12;       6.858; 290.072;   28.06;    9443;   19.60; E0;
27/06/2018;   21:30:13;       6.875; 289.803;   28.07;    9455;   19.60; E0;
27/06/2018;   21:30:14;       6.892; 289.736;   28.07;    9449;   19.60; E0;
27/06/2018;   21:30:15;       6.909; 290.005;   28.06;    9442;   19.60; E0;
27/06/2018;   21:30:17;       6.926; 289.803;   28.07;    9455;   19.60; E0;
27/06/2018;   21:30:18;       6.943; 289.333;   28.09;    9461;   19.60; E0;
27/06/2018;   21:30:19;       6.960; 288.798;   28.10;    9461;   19.60; E0;
27/06/2018;   21:30:20;       6.977; 288.865;   28.10;    9462;   19.60; E0;
27/06/2018;   21:30:21;       6.993; 288.330;   28.12;    9442;   19.60; E0;
27/06/2018;   21:30:22;       7.010; 288.998;   28.10;    9456;   19.60; E0;
27/06/2018;   21:30:23;       7.027; 289.468;   28.08;    9443;   19.60; E0;
27/06/2018;   21:30:24;       7.044; 289.602;   28.08;    9455;   19.60; E0;
27/06/2018;   21:30:25;       7.061; 289.870;   28.07;    9449;   19.60; E0;
27/06/2018;   21:30:26;       7.078; 289.468;   28.08;    9474;   19.60; E0;
27/06/2018;   21:30:27;       7.095; 289.132;   28.09;    9442;   19.60; E0;
27/06/2018;   21:30:28;       7.112; 288.798;   28.11;    9449;   19.60; E0;
27/06/2018;   21:30:29;       7.129; 289.400;   28.08;    9443;   19.60; E0;
27/06/2018;   21:30:30;       7.146; 288.530;   28.11;    9460;   19.60; E0;
27/06/2018;   21:30:31;       7.163; 288.798;   28.11;    9468;   19.60; E0;
27/06/2018;   21:30:32;       7.180; 289.065;   28.09;    9468;   19.60; E0;
27/06/2018;   21:30:33;       7.197; 288.731;   28.11;    9449;   19.60; E0;
27/06/2018;   21:30:34;       7.214; 290.678;   28.03;    9463;   19.60; E0;
27/06/2018;   21:30:35;       7.230; 290.813;   28.03;    9468;   19.60; E0;
27/06/2018;   21:30:36;       7.247; 290.476;   28.04;    9474;   19.60; E0;
27/06/2018;   21:30:37;       7.264; 290.409;   28.05;    9474;   19.60; E0;
27/06/2018;   21:30:38;       7.281; 289.132;   28.09;    9449;   19.60; E0;
27/06/2018;   21:30:39;       7.298; 288.530;   28.12;    9480;   19.60; E0;
27/06/2018;   21:30:40;       7.315; 288.798;   28.11;    9455;   19.60; E0;
27/06/2018;   21:30:41;       7.332; 288.597;   28.11;    9474;   19.60; E0;
27/06/2018;   21:30:42;       7.349; 288.330;   28.12;    9474;   19.60; E0;
27/06/2018;   21:30:43;       7.366; 288.263;   28.13;    9467;   19.60; E0;
27/06/2018;   21:30:44;       7.383; 288.063;   28.13;    9461;   19.60; E0;
27/06/2018;   21:30:45;       7.400; 287.397;   28.16;    9467;   19.60; E0;
27/06/2018;   21:30:46;       7.417; 287.930;   28.14;    9480;   19.60; E0;
27/06/2018;   21:30:47;       7.434; 288.464;   28.12;    9474;   19.60; E0;
27/06/2018;   21:30:48;       7.451; 288.397;   28.12;    9468;   19.60; E0;
27/06/2018;   21:30:49;       7.467; 289.065;   28.09;    9474;   19.60; E0;
27/06/2018;   21:30:50;       7.484; 289.400;   28.08;    9481;   19.60; E0;
27/06/2018;   21:30:51;       7.501; 288.932;   28.10;    9474;   19.60; E0;
27/06/2018;   21:30:52;       7.518; 289.065;   28.10;    9461;   19.60; E0;
27/06/2018;   21:30:53;       7.535; 289.468;   28.08;    9462;   19.60; E0;
27/06/2018;   21:30:54;       7.552; 288.998;   28.10;    9462;   19.60; E0;
27/06/2018;   21:30:55;       7.569; 289.266;   28.09;    9474;   19.60; E0;
27/06/2018;   21:30:56;       7.586; 289.266;   28.09;    9474;   19.60; E0;
27/06/2018;   21:30:57;       7.603; 289.199;   28.09;    9481;   19.60; E0;
27/06/2018;   21:30:58;       7.620; 288.932;   28.10;    9461;   19.60; E0;
27/06/2018;   21:30:59;       7.637; 288.731;   28.11;    9461;   19.60; E0;
27/06/2018;   21:31:00;       7.654; 288.196;   28.13;    9480;   19.60; E0;
27/06/2018;   21:31:01;       7.671; 286.932;   28.17;    9473;   19.60; E0;
27/06/2018;   21:31:02;       7.687; 287.065;   28.17;    9468;   19.60; E0;
27/06/2018;   21:31:03;       7.704; 286.733;   28.18;    9480;   19.60; E0;
27/06/2018;   21:31:04;       7.721; 286.932;   28.17;    9480;   19.60; E0;
27/06/2018;   21:31:05;       7.738; 287.065;   28.17;    9479;   19.60; E0;
27/06/2018;   21:31:06;       7.755; 286.999;   28.17;    9461;   19.60; E0;
27/06/2018;   21:31:07;       7.772; 287.730;   28.14;    9481;   19.60; E0;
27/06/2018;   21:31:08;       7.789; 287.663;   28.15;    9474;   19.60; E0;
27/06/2018;   21:31:09;       7.806; 288.330;   28.12;    9480;   19.60; E0;
27/06/2018;   21:31:10;       7.823; 288.798;   28.10;    9487;   19.60; E0;
27/06/2018;   21:31:11;       7.840; 288.330;   28.12;    9474;   19.60; E0;
27/06/2018;   21:31:12;       7.857; 288.865;   28.10;    9468;   19.60; E0;
27/06/2018;   21:31:13;       7.874; 288.798;   28.11;    9474;   19.60; E0;
27/06/2018;   21:31:14;       7.891; 289.065;   28.09;    9500;   19.60; E0;
27/06/2018;   21:31:15;       7.908; 289.468;   28.08;    9494;   19.60; E0;
27/06/2018;   21:31:16;       7.925; 289.669;   28.07;    9487;   19.60; E0;
27/06/2018;   21:31:17;       7.942; 289.535;   28.08;    9474;   19.60; E0;
27/06/2018;   21:31:18;       7.959; 288.397;   28.12;    9479;   19.60; E0;
27/06/2018;   21:31:19;       7.976; 288.798;   28.11;    9468;   19.60; E0;
27/06/2018;   21:31:21;       7.992; 288.464;   28.12;    9481;   19.60; E0;
27/06/2018;   21:31:22;       8.009; 289.602;   28.07;    9481;   19.60; E0;
27/06/2018;   21:31:23;       8.026; 289.333;   28.08;    9492;   19.60; E0;
27/06/2018;   21:31:24;       8.043; 288.597;   28.11;    9493;   19.60; E0;
27/06/2018;   21:31:25;       8.060; 288.664;   28.11;    9499;   19.60; E0;
27/06/2018;   21:31:26;       8.077; 286.932;   28.18;    9479;   19.60; E0;
27/06/2018;   21:31:27;       8.094; 287.065;   28.17;    9486;   19.60; E0;
27/06/2018;   21:31:28;       8.111; 286.866;   28.18;    9480;   19.60; E0;
27/06/2018;   21:31:29;       8.128; 286.203;   28.20;    9479;   19.60; E0;
27/06/2018;   21:31:30;       8.145; 286.800;   28.18;    9486;   19.60; E0;
27/06/2018;   21:31:31;       8.162; 287.264;   28.16;    9493;   19.60; E0;
27/06/2018;   21:31:32;       8.179; 287.397;   28.16;    9505;   19.60; E0;
27/06/2018;   21:31:33;       8.196; 287.996;   28.13;    9493;   19.60; E0;
27/06/2018;   21:31:34;       8.212; 287.863;   28.14;    9505;   19.60; E0;
27/06/2018;   21:31:35;       8.229; 287.663;   28.15;    9505;   19.60; E0;
27/06/2018;   21:31:36;       8.246; 287.331;   28.16;    9486;   19.60; E0;
27/06/2018;   21:31:37;       8.263; 286.932;   28.17;    9492;   19.60; E0;
27/06/2018;   21:31:38;       8.280; 286.932;   28.17;    9486;   19.60; E0;
27/06/2018;   21:31:39;       8.297; 286.203;   28.20;    9504;   19.60; E0;
27/06/2018;   21:31:40;       8.314; 286.866;   28.18;    9493;   19.60; E0;
27/06/2018;   21:31:41;       8.331; 286.800;   28.18;    9486;   19.60; E0;
27/06/2018;   21:31:42;       8.348; 287.397;   28.16;    9493;   19.60; E0;
27/06/2018;   21:31:43;       8.365; 288.530;   28.12;    9499;   19.60; E0;
27/06/2018;   21:31:44;       8.382; 288.397;   28.12;    9505;   19.60; E0;
27/06/2018;   21:31:45;       8.399; 288.263;   28.13;    9492;   19.60; E0;
27/06/2018;   21:31:46;       8.416; 287.797;   28.14;    9492;   19.60; E0;
27/06/2018;   21:31:47;       8.433; 288.196;   28.13;    9494;   19.60; E0;
27/06/2018;   21:31:48;       8.450; 288.063;   28.13;    9499;   19.60; E0;
27/06/2018;   21:31:49;       8.467; 288.130;   28.13;    9499;   19.60; E0;
27/06/2018;   21:31:50;       8.484; 288.063;   28.13;    9499;   19.60; E0;
27/06/2018;   21:31:51;       8.501; 287.131;   28.17;    9505;   19.60; E0;
27/06/2018;   21:31:52;       8.517; 286.270;   28.20;    9498;   19.60; E0;
27/06/2018;   21:31:53;       8.534; 286.270;   28.20;    9505;   19.60; E0;
27/06/2018;   21:31:54;       8.551; 286.468;   28.19;    9505;   19.60; E0;
27/06/2018;   21:31:55;       8.568; 286.534;   28.19;    9499;   19.60; E0;
27/06/2018;   21:31:56;       8.585; 286.601;   28.19;    9492;   19.60; E0;
27/06/2018;   21:31:57;       8.602; 286.270;   28.20;    9492;   19.60; E0;
27/06/2018;   21:31:58;       8.619; 285.807;   28.22;    9498;   19.60; E0;
27/06/2018;   21:31:59;       8.636; 285.477;   28.23;    9504;   19.60; E0;
27/06/2018;   21:32:00;       8.653; 285.477;   28.23;    9485;   19.60; E0;
27/06/2018;   21:32:01;       8.670; 286.005;   28.21;    9505;   19.60; E0;
27/06/2018;   21:32:02;       8.687; 285.807;   28.22;    9498;   19.60; E0;
27/06/2018;   21:32:03;       8.704; 286.468;   28.19;    9499;   19.60; E0;
27/06/2018;   21:32:04;       8.721; 287.397;   28.16;    9499;   19.60; E0;
27/06/2018;   21:32:05;       8.737; 286.999;   28.17;    9505;   19.60; E0;
27/06/2018;   21:32:06;       8.754; 287.530;   28.15;    9511;   19.60; E0;
27/06/2018;   21:32:07;       8.771; 287.597;   28.15;    9512;   19.60; E0;
27/06/2018;   21:32:08;       8.788; 286.866;   28.18;    9505;   19.60; E0;
27/06/2018;   21:32:09;       8.805; 287.264;   28.16;    9511;   19.60; E0;
27/06/2018;   21:32:10;       8.822; 286.402;   28.20;    9491;   19.60; E0;
27/06/2018;   21:32:11;       8.839; 285.807;   28.22;    9511;   19.60; E0;
27/06/2018;   21:32:12;       8.856; 286.071;   28.21;    9511;   19.60; E0;
27/06/2018;   21:32:13;       8.873; 285.147;   28.24;    9504;   19.60; E0;
27/06/2018;   21:32:14;       8.890; 286.534;   28.19;    9512;   19.60; E0;
27/06/2018;   21:32:15;       8.907; 287.065;   28.17;    9505;   19.60; E0;
27/06/2018;   21:32:16;       8.924; 286.534;   28.19;    9517;   19.60; E0;
27/06/2018;   21:32:17;       8.941; 286.534;   28.19;    9516;   19.60; E0;
27/06/2018;   21:32:18;       8.958; 286.468;   28.19;    9506;   19.60; E0;
27/06/2018;   21:32:19;       8.974; 286.137;   28.20;    9499;   19.60; E0;
27/06/2018;   21:32:20;       8.991; 286.137;   28.20;    9523;   19.60; E0;
27/06/2018;   21:32:21;       9.008; 286.601;   28.19;    9505;   19.60; E0;
27/06/2018;   21:32:22;       9.025; 286.137;   28.20;    9518;   19.60; E0;
27/06/2018;   21:32:24;       9.042; 285.477;   28.23;    9504;   19.60; E0;
27/06/2018;   21:32:25;       9.059; 285.939;   28.21;    9511;   19.60; E0;
27/06/2018;   21:32:26;       9.076; 286.071;   28.21;    9517;   19.60; E0;
27/06/2018;   21:32:27;       9.093; 285.741;   28.22;    9517;   19.60; E0;
27/06/2018;   21:32:28;       9.110; 285.741;   28.22;    9498;   19.60; E0;
27/06/2018;   21:32:29;       9.127; 285.279;   28.24;    9511;   19.60; E0;
27/06/2018;   21:32:30;       9.144; 285.279;   28.24;    9511;   19.60; E0;
27/06/2018;   21:32:31;       9.161; 285.016;   28.25;    9504;   19.60; E0;
27/06/2018;   21:32:32;       9.178; 285.213;   28.24;    9511;   19.60; E0;
27/06/2018;   21:32:33;       9.195; 284.687;   28.26;    9516;   19.60; E0;
27/06/2018;   21:32:34;       9.211; 284.358;   28.27;    9517;   19.60; E0;
27/06/2018;   21:32:35;       9.229; 285.147;   28.24;    9518;   19.60; E0;
27/06/2018;   21:32:36;       9.246; 285.345;   28.23;    9517;   19.60; E0;
27/06/2018;   21:32:37;       9.262; 286.005;   28.21;    9523;   19.60; E0;
27/06/2018;   21:32:38;       9.279; 285.807;   28.22;    9510;   19.60; E0;
27/06/2018;   21:32:39;       9.296; 285.345;   28.23;    9523;   19.60; E0;
27/06/2018;   21:32:40;       9.313; 285.741;   28.22;    9524;   19.60; E0;
27/06/2018;   21:32:41;       9.330; 284.884;   28.25;    9509;   19.60; E0;
27/06/2018;   21:32:42;       9.347; 284.884;   28.25;    9516;   19.60; E0;
27/06/2018;   21:32:43;       9.364; 285.147;   28.24;    9518;   19.60; E0;
27/06/2018;   21:32:44;       9.381; 284.555;   28.27;    9498;   19.60; E0;
27/06/2018;   21:32:45;       9.398; 285.675;   28.22;    9511;   19.60; E0;
27/06/2018;   21:32:46;       9.415; 286.667;   28.18;    9512;   19.60; E0;
27/06/2018;   21:32:47;       9.432; 285.345;   28.23;    9522;   19.60; E0;
27/06/2018;   21:32:48;       9.449; 285.609;   28.22;    9517;   19.60; E0;
27/06/2018;   21:32:49;       9.466; 285.609;   28.22;    9517;   19.60; E0;
27/06/2018;   21:32:50;       9.483; 285.345;   28.23;    9511;   19.60; E0;
27/06/2018;   21:32:51;       9.499; 285.609;   28.23;    9529;   19.60; E0;
27/06/2018;   21:32:52;       9.516; 286.203;   28.20;    9524;   19.60; E0;
27/06/2018;   21:32:53;       9.533; 285.939;   28.21;    9523;   19.60; E0;
27/06/2018;   21:32:54;       9.550; 285.016;   28.25;    9516;   19.60; E0;
27/06/2018;   21:32:55;       9.567; 285.939;   28.21;    9524;   19.60; E0;
27/06/2018;   21:32:56;       9.584; 285.741;   28.22;    9524;   19.60; E0;
27/06/2018;   21:32:57;       9.601; 285.807;   28.22;    9511;   19.60; E0;
27/06/2018;   21:32:58;       9.618; 286.071;   28.21;    9517;   19.60; E0;
27/06/2018;   21:32:59;       9.635; 285.345;   28.23;    9523;   19.60; E0;
27/06/2018;   21:33:00;       9.652; 284.424;   28.27;    9516;   19.60; E0;
27/06/2018;   21:33:01;       9.669; 284.555;   28.27;    9523;   19.60; E0;
27/06/2018;   21:33:02;       9.686; 284.490;   28.27;    9510;   19.60; E0;
27/06/2018;   21:33:03;       9.703; 284.555;   28.27;    9535;   19.60; E0;
27/06/2018;   21:33:04;       9.720; 284.818;   28.26;    9517;   19.60; E0;
27/06/2018;   21:33:05;       9.737; 284.753;   28.26;    9523;   19.60; E0;
27/06/2018;   21:33:06;       9.754; 284.950;   28.25;    9536;   19.60; E0;
27/06/2018;   21:33:07;       9.771; 285.477;   28.23;    9530;   19.60; E0;
27/06/2018;   21:33:08;       9.787; 285.675;   28.22;    9530;   19.60; E0;
27/06/2018;   21:33:09;       9.804; 285.279;   28.24;    9529;   19.60; E0;
27/06/2018;   21:33:10;       9.821; 285.147;   28.24;    9542;   19.60; E0;
27/06/2018;   21:33:11;       9.838; 285.016;   28.25;    9517;   19.60; E0;
27/06/2018;   21:33:12;       9.855; 284.358;   28.27;    9535;   19.60; E0;
27/06/2018;   21:33:13;       9.872; 284.096;   28.28;    9529;   19.60; E0;
27/06/2018;   21:33:14;       9.889; 284.358;   28.27;    9523;   19.60; E0;
27/06/2018;   21:33:15;       9.906; 284.162;   28.28;    9529;   19.60; E0;
27/06/2018;   21:33:16;       9.923; 284.621;   28.26;    9542;   19.60; E0;
27/06/2018;   21:33:17;       9.940; 285.082;   28.25;    9529;   19.60; E0;
27/06/2018;   21:33:18;       9.957; 284.687;   28.26;    9523;   19.60; E0;
27/06/2018;   21:33:19;       9.974; 283.572;   28.30;    9528;   19.60; E0;
27/06/2018;   21:33:20;       9.991; 283.572;   28.30;    9523;   19.60; E0;
27/06/2018;   21:33:21;      10.008; 283.115;   28.32;    9535;   19.60; E0;
27/06/2018;   21:33:22;      10.024; 282.463;   28.35;    9541;   19.60; E0;
27/06/2018;   21:33:23;      10.041; 283.834;   28.29;    9536;   19.60; E0;
27/06/2018;   21:33:24;      10.058; 283.180;   28.32;    9535;   19.60; E0;
27/06/2018;   21:33:25;      10.075; 284.162;   28.28;    9536;   19.60; E0;
27/06/2018;   21:33:27;      10.092; 285.345;   28.23;    9523;   19.60; E0;
27/06/2018;   21:33:28;      10.109; 283.965;   28.29;    9528;   19.60; E0;
27/06/2018;   21:33:29;      10.126; 284.358;   28.27;    9529;   19.60; E0;
27/06/2018;   21:33:30;      10.143; 283.638;   28.30;    9529;   19.60; E0;
27/06/2018;   21:33:31;      10.160; 283.245;   28.32;    9542;   19.60; E0;
27/06/2018;   21:33:32;      10.177; 283.703;   28.30;    9528;   19.60; E0;
27/06/2018;   21:33:33;      10.194; 284.030;   28.28;    9542;   19.60; E0;
27/06/2018;   21:33:34;      10.211; 284.227;   28.28;    9542;   19.60; E0;
27/06/2018;   21:33:35;      10.228; 284.358;   28.27;    9536;   19.60; E0;
27/06/2018;   21:33:36;      10.245; 284.424;   28.27;    9535;   19.60; E0;
27/06/2018;   21:33:37;      10.261; 283.768;   28.30;    9535;   19.60; E0;
27/06/2018;   21:33:38;      10.278; 283.376;   28.31;    9535;   19.60; E0;
27/06/2018;   21:33:39;      10.295; 283.049;   28.32;    9523;   19.60; E0;
27/06/2018;   21:33:40;      10.312; 283.245;   28.32;    9529;   19.60; E0;
27/06/2018;   21:33:41;      10.329; 283.572;   28.30;    9529;   19.60; E0;
27/06/2018;   21:33:42;      10.346; 284.162;   28.28;    9523;   19.60; E0;
27/06/2018;   21:33:43;      10.363; 283.834;   28.29;    9548;   19.60; E0;
27/06/2018;   21:33:44;      10.380; 284.753;   28.26;    9530;   19.60; E0;
27/06/2018;   21:33:45;      10.397; 284.884;   28.25;    9542;   19.60; E0;
