***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
7:15:26 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:15:26 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   19:20:36;       5.165; 223.722;   27.82;   46338;   28.10; E0;
29/06/18;   19:20:37;       5.182; 223.774;   27.81;   46320;   28.10; E0;
29/06/18;   19:20:38;       5.199; 223.722;   27.81;   46320;   28.10; E0;
29/06/18;   19:20:39;       5.216; 224.035;   27.80;   46333;   28.10; E0;
29/06/18;   19:20:40;       5.233; 223.931;   27.80;   46338;   28.10; E0;
29/06/18;   19:20:41;       5.250; 223.774;   27.81;   46307;   28.10; E0;
29/06/18;   19:20:42;       5.267; 223.931;   27.81;   46332;   28.10; E0;
29/06/18;   19:20:43;       5.284; 223.513;   27.82;   46338;   28.10; E0;
29/06/18;   19:20:44;       5.301; 223.565;   27.82;   46364;   28.10; E0;
29/06/18;   19:20:45;       5.318; 223.409;   27.83;   46382;   28.10; E0;
29/06/18;   19:20:46;       5.335; 223.097;   27.84;   46363;   28.10; E0;
29/06/18;   19:20:47;       5.352; 222.993;   27.85;   46389;   28.10; E0;
29/06/18;   19:20:48;       5.368; 223.045;   27.85;   46370;   28.10; E0;
29/06/18;   19:20:49;       5.385; 223.045;   27.85;   46370;   28.10; E0;
29/06/18;   19:20:50;       5.402; 222.941;   27.85;   46389;   28.10; E0;
29/06/18;   19:20:51;       5.419; 222.993;   27.85;   46357;   28.10; E0;
29/06/18;   19:20:52;       5.436; 222.889;   27.86;   46382;   28.10; E0;
29/06/18;   19:20:53;       5.453; 222.837;   27.86;   46420;   28.10; E0;
29/06/18;   19:20:54;       5.470; 222.577;   27.87;   46407;   28.10; E0;
29/06/18;   19:20:55;       5.487; 222.629;   27.87;   46414;   28.10; E0;
29/06/18;   19:20:56;       5.504; 222.474;   27.88;   46401;   28.10; E0;
29/06/18;   19:20:57;       5.521; 222.577;   27.87;   46401;   28.10; E0;
29/06/18;   19:20:58;       5.538; 222.993;   27.85;   46408;   28.10; E0;
29/06/18;   19:20:59;       5.555; 222.837;   27.86;   46432;   28.10; E0;
29/06/18;   19:21:00;       5.572; 222.785;   27.86;   46439;   28.10; E0;
29/06/18;   19:21:01;       5.589; 222.681;   27.87;   46426;   28.10; E0;
29/06/18;   19:21:02;       5.605; 222.474;   27.88;   46451;   28.10; E0;
29/06/18;   19:21:03;       5.622; 222.370;   27.88;   46451;   28.10; E0;
29/06/18;   19:21:04;       5.639; 222.526;   27.87;   46458;   28.10; E0;
29/06/18;   19:21:05;       5.656; 222.267;   27.89;   46458;   28.10; E0;
29/06/18;   19:21:06;       5.673; 222.111;   27.89;   46477;   28.10; E0;
29/06/18;   19:21:07;       5.690; 222.267;   27.89;   46477;   28.10; E0;
29/06/18;   19:21:08;       5.707; 222.060;   27.89;   46477;   28.10; E0;
29/06/18;   19:21:09;       5.724; 222.163;   27.89;   46502;   28.10; E0;
29/06/18;   19:21:10;       5.741; 222.215;   27.89;   46483;   28.10; E0;
29/06/18;   19:21:11;       5.758; 222.163;   27.89;   46502;   28.10; E0;
29/06/18;   19:21:12;       5.775; 222.267;   27.88;   46502;   28.10; E0;
29/06/18;   19:21:13;       5.792; 222.215;   27.89;   46489;   28.10; E0;
29/06/18;   19:21:14;       5.809; 221.956;   27.90;   46514;   28.10; E0;
29/06/18;   19:21:16;       5.826; 221.956;   27.90;   46514;   28.10; E0;
29/06/18;   19:21:17;       5.842; 221.646;   27.91;   46527;   28.10; E0;
29/06/18;   19:21:18;       5.859; 221.646;   27.91;   46571;   28.10; E0;
29/06/18;   19:21:19;       5.876; 221.750;   27.91;   46545;   28.10; E0;
29/06/18;   19:21:20;       5.893; 221.440;   27.93;   46545;   28.10; E0;
29/06/18;   19:21:21;       5.910; 221.543;   27.92;   46533;   28.10; E0;
29/06/18;   19:21:22;       5.927; 221.440;   27.93;   46583;   28.10; E0;
29/06/18;   19:21:23;       5.944; 221.543;   27.92;   46552;   28.10; E0;
29/06/18;   19:21:24;       5.961; 221.337;   27.93;   46564;   28.10; E0;
29/06/18;   19:21:25;       5.978; 221.131;   27.94;   46571;   28.10; E0;
29/06/18;   19:21:26;       5.995; 221.080;   27.94;   46590;   28.10; E0;
29/06/18;   19:21:27;       6.012; 220.926;   27.95;   46602;   28.10; E0;
29/06/18;   19:21:28;       6.029; 221.028;   27.95;   46590;   28.10; E0;
29/06/18;   19:21:29;       6.046; 221.940;   27.94;   46608;   28.00; E0;
29/06/18;   19:21:30;       6.063; 221.080;   27.94;   46608;   28.10; E0;
29/06/18;   19:21:30;       6.071; 220.977;   27.95;   46590;   28.10; E0;
29/06/18;   19:21:31;       6.089; 221.734;   27.95;   46633;   28.00; E0;
29/06/18;   19:21:32;       6.105; 221.579;   27.95;   46640;   28.00; E0;
29/06/18;   19:21:33;       6.122; 221.631;   27.95;   46608;   28.00; E0;
29/06/18;   19:21:34;       6.139; 221.682;   27.95;   46621;   28.00; E0;
29/06/18;   19:21:35;       6.156; 221.528;   27.96;   46627;   28.00; E0;
29/06/18;   19:21:36;       6.173; 221.476;   27.96;   46633;   28.00; E0;
29/06/18;   19:21:37;       6.190; 221.425;   27.96;   46646;   28.00; E0;
29/06/18;   19:21:38;       6.207; 221.167;   27.98;   46659;   28.00; E0;
29/06/18;   19:21:39;       6.224; 221.167;   27.98;   46659;   28.00; E0;
29/06/18;   19:21:40;       6.241; 221.322;   27.97;   46659;   28.00; E0;
29/06/18;   19:21:41;       6.258; 221.373;   27.96;   46678;   28.00; E0;
29/06/18;   19:21:42;       6.275; 221.476;   27.96;   46665;   28.00; E0;
29/06/18;   19:21:43;       6.292; 221.528;   27.96;   46684;   28.00; E0;
29/06/18;   19:21:44;       6.309; 221.322;   27.97;   46684;   28.00; E0;
29/06/18;   19:21:46;       6.326; 221.219;   27.97;   46703;   28.00; E0;
29/06/18;   19:21:47;       6.342; 221.167;   27.98;   46678;   28.00; E0;
29/06/18;   19:21:48;       6.359; 221.065;   27.98;   46690;   28.00; E0;
29/06/18;   19:21:49;       6.376; 221.013;   27.98;   46677;   28.00; E0;
29/06/18;   19:21:50;       6.393; 221.116;   27.98;   46703;   28.00; E0;
29/06/18;   19:21:51;       6.410; 220.962;   27.98;   46696;   28.00; E0;
29/06/18;   19:21:52;       6.427; 220.808;   27.99;   46728;   28.00; E0;
29/06/18;   19:21:53;       6.444; 220.705;   28.00;   46728;   28.00; E0;
29/06/18;   19:21:54;       6.461; 220.398;   28.01;   46734;   28.00; E0;
29/06/18;   19:21:55;       6.478; 220.347;   28.02;   46721;   28.00; E0;
29/06/18;   19:21:56;       6.495; 220.244;   28.02;   46759;   28.00; E0;
29/06/18;   19:21:57;       6.512; 220.296;   28.02;   46728;   28.00; E0;
29/06/18;   19:21:58;       6.529; 220.193;   28.02;   46747;   28.00; E0;
29/06/18;   19:21:59;       6.546; 220.040;   28.03;   46759;   28.00; E0;
29/06/18;   19:22:00;       6.563; 220.244;   28.02;   46766;   28.00; E0;
29/06/18;   19:22:01;       6.579; 220.244;   28.02;   46766;   28.00; E0;
29/06/18;   19:22:02;       6.596; 220.552;   28.00;   46772;   28.00; E0;
29/06/18;   19:22:03;       6.613; 220.654;   28.00;   46784;   28.00; E0;
29/06/18;   19:22:04;       6.630; 220.603;   28.00;   46784;   28.00; E0;
29/06/18;   19:22:05;       6.647; 220.449;   28.01;   46784;   28.00; E0;
29/06/18;   19:22:06;       6.664; 220.091;   28.03;   46784;   28.00; E0;
29/06/18;   19:22:07;       6.681; 219.887;   28.04;   46797;   28.00; E0;
29/06/18;   19:22:08;       6.698; 219.734;   28.05;   46816;   28.00; E0;
29/06/18;   19:22:09;       6.715; 219.632;   28.05;   46828;   28.00; E0;
29/06/18;   19:22:10;       6.732; 219.734;   28.04;   46841;   28.00; E0;
29/06/18;   19:22:11;       6.749; 219.785;   28.04;   46841;   28.00; E0;
29/06/18;   19:22:12;       6.766; 219.734;   28.04;   46847;   28.00; E0;
29/06/18;   19:22:13;       6.783; 219.785;   28.04;   46854;   28.00; E0;
29/06/18;   19:22:14;       6.799; 219.683;   28.05;   46860;   28.00; E0;
29/06/18;   19:22:15;       6.816; 219.632;   28.05;   46853;   28.00; E0;
29/06/18;   19:22:16;       6.834; 219.581;   28.05;   46866;   28.00; E0;
29/06/18;   19:22:17;       6.851; 219.326;   28.06;   46866;   28.00; E0;
29/06/18;   19:22:18;       6.867; 219.224;   28.07;   46891;   28.00; E0;
29/06/18;   19:22:19;       6.884; 219.377;   28.06;   46879;   28.00; E0;
29/06/18;   19:22:20;       6.901; 219.326;   28.07;   46916;   28.00; E0;
29/06/18;   19:22:21;       6.918; 219.479;   28.06;   46891;   28.00; E0;
29/06/18;   19:22:22;       6.935; 219.377;   28.06;   46897;   28.00; E0;
29/06/18;   19:22:23;       6.952; 219.123;   28.07;   46897;   28.00; E0;
29/06/18;   19:22:24;       6.969; 218.869;   28.09;   46891;   28.00; E0;
29/06/18;   19:22:25;       6.986; 218.869;   28.09;   46916;   28.00; E0;
29/06/18;   19:22:26;       7.003; 218.615;   28.10;   46935;   28.00; E0;
29/06/18;   19:22:27;       7.020; 218.666;   28.10;   46942;   28.00; E0;
29/06/18;   19:22:28;       7.037; 218.666;   28.10;   46929;   28.00; E0;
29/06/18;   19:22:29;       7.054; 218.564;   28.10;   46935;   28.00; E0;
29/06/18;   19:22:30;       7.071; 218.716;   28.09;   46948;   28.00; E0;
29/06/18;   19:22:31;       7.088; 218.615;   28.10;   46967;   28.00; E0;
29/06/18;   19:22:32;       7.104; 218.564;   28.10;   46967;   28.00; E0;
29/06/18;   19:22:33;       7.121; 218.362;   28.11;   46948;   28.00; E0;
29/06/18;   19:22:34;       7.138; 218.412;   28.11;   46967;   28.00; E0;
29/06/18;   19:22:35;       7.155; 218.159;   28.12;   46973;   28.00; E0;
29/06/18;   19:22:36;       7.172; 218.260;   28.12;   46979;   28.00; E0;
29/06/18;   19:22:37;       7.189; 218.362;   28.11;   46986;   28.00; E0;
29/06/18;   19:22:38;       7.206; 218.260;   28.12;   46986;   28.00; E0;
29/06/18;   19:22:39;       7.223; 218.362;   28.11;   47011;   28.00; E0;
29/06/18;   19:22:40;       7.240; 218.514;   28.11;   47030;   28.00; E0;
29/06/18;   19:22:41;       7.257; 218.311;   28.11;   47030;   28.00; E0;
29/06/18;   19:22:42;       7.274; 218.210;   28.12;   47030;   28.00; E0;
29/06/18;   19:22:43;       7.291; 218.109;   28.13;   47030;   28.00; E0;
29/06/18;   19:22:44;       7.308; 217.705;   28.14;   47029;   28.00; E0;
29/06/18;   19:22:45;       7.324; 217.705;   28.14;   47055;   28.00; E0;
29/06/18;   19:22:46;       7.341; 217.604;   28.15;   47074;   28.00; E0;
29/06/18;   19:22:47;       7.358; 217.554;   28.15;   47080;   28.00; E0;
29/06/18;   19:22:48;       7.375; 217.604;   28.15;   47067;   28.00; E0;
29/06/18;   19:22:49;       7.392; 217.705;   28.15;   47067;   28.00; E0;
29/06/18;   19:22:51;       7.409; 217.705;   28.15;   47086;   28.00; E0;
29/06/18;   19:22:52;       7.426; 217.554;   28.15;   47099;   28.00; E0;
29/06/18;   19:22:53;       7.443; 217.654;   28.15;   47130;   28.00; E0;
29/06/18;   19:22:54;       7.460; 217.604;   28.15;   47105;   28.00; E0;
29/06/18;   19:22:55;       7.477; 217.654;   28.15;   47118;   28.00; E0;
29/06/18;   19:22:56;       7.494; 217.957;   28.13;   47143;   28.00; E0;
29/06/18;   19:22:57;       7.511; 217.654;   28.15;   47130;   28.00; E0;
29/06/18;   19:22:58;       7.528; 217.352;   28.16;   47143;   28.00; E0;
29/06/18;   19:22:59;       7.545; 216.950;   28.18;   47155;   28.00; E0;
29/06/18;   19:23:00;       7.562; 216.499;   28.20;   47155;   28.00; E0;
29/06/18;   19:23:01;       7.579; 216.599;   28.20;   47162;   28.00; E0;
29/06/18;   19:23:02;       7.596; 216.499;   28.20;   47168;   28.00; E0;
29/06/18;   19:23:03;       7.613; 216.499;   28.20;   47174;   28.00; E0;
29/06/18;   19:23:04;       7.629; 216.499;   28.20;   47168;   28.00; E0;
29/06/18;   19:23:05;       7.646; 216.499;   28.20;   47199;   28.00; E0;
29/06/18;   19:23:06;       7.663; 216.649;   28.20;   47199;   28.00; E0;
29/06/18;   19:23:07;       7.680; 216.799;   28.19;   47218;   28.00; E0;
29/06/18;   19:23:08;       7.697; 216.699;   28.20;   47225;   28.00; E0;
29/06/18;   19:23:09;       7.714; 216.499;   28.20;   47237;   28.00; E0;
29/06/18;   19:23:10;       7.731; 216.398;   28.21;   47256;   28.00; E0;
29/06/18;   19:23:11;       7.748; 216.148;   28.22;   47262;   28.00; E0;
29/06/18;   19:23:12;       7.765; 216.048;   28.23;   47256;   28.00; E0;
29/06/18;   19:23:13;       7.782; 215.899;   28.23;   47269;   28.00; E0;
29/06/18;   19:23:14;       7.799; 215.699;   28.24;   47287;   28.00; E0;
29/06/18;   19:23:15;       7.816; 215.699;   28.24;   47262;   28.00; E0;
29/06/18;   19:23:16;       7.833; 215.699;   28.24;   47288;   28.00; E0;
29/06/18;   19:23:17;       7.849; 215.549;   28.25;   47306;   28.00; E0;
29/06/18;   19:23:18;       7.866; 215.400;   28.26;   47300;   28.00; E0;
29/06/18;   19:23:19;       7.883; 215.350;   28.26;   47319;   28.00; E0;
29/06/18;   19:23:20;       7.900; 215.450;   28.26;   47313;   28.00; E0;
29/06/18;   19:23:21;       7.917; 215.251;   28.27;   47325;   28.00; E0;
29/06/18;   19:23:22;       7.934; 215.251;   28.27;   47344;   28.00; E0;
29/06/18;   19:23:23;       7.951; 215.251;   28.27;   47357;   28.00; E0;
29/06/18;   19:23:24;       7.968; 215.151;   28.27;   47344;   28.00; E0;
29/06/18;   19:23:25;       7.985; 215.350;   28.26;   47363;   28.00; E0;
29/06/18;   19:23:26;       8.002; 215.400;   28.26;   47382;   28.00; E0;
29/06/18;   19:23:27;       8.019; 215.052;   28.28;   47388;   28.00; E0;
29/06/18;   19:23:28;       8.036; 215.690;   28.28;   47388;   27.90; E0;
29/06/18;   19:23:29;       8.053; 215.690;   28.28;   47401;   27.90; E0;
29/06/18;   19:23:30;       8.070; 215.441;   28.30;   47407;   27.90; E0;
29/06/18;   19:23:31;       8.086; 215.540;   28.29;   47420;   27.90; E0;
29/06/18;   19:23:32;       8.103; 215.441;   28.29;   47432;   27.90; E0;
29/06/18;   19:23:33;       8.120; 215.143;   28.31;   47420;   27.90; E0;
29/06/18;   19:23:34;       8.137; 215.192;   28.31;   47426;   27.90; E0;
29/06/18;   19:23:35;       8.154; 215.043;   28.31;   47451;   27.90; E0;
29/06/18;   19:23:36;       8.171; 214.944;   28.32;   47451;   27.90; E0;
29/06/18;   19:23:37;       8.188; 214.944;   28.32;   47457;   27.90; E0;
29/06/18;   19:23:38;       8.205; 215.093;   28.31;   47470;   27.90; E0;
29/06/18;   19:23:39;       8.222; 215.043;   28.32;   47489;   27.90; E0;
29/06/18;   19:23:40;       8.239; 214.845;   28.32;   47483;   27.90; E0;
29/06/18;   19:23:41;       8.256; 214.647;   28.34;   47514;   27.90; E0;
29/06/18;   19:23:42;       8.273; 214.300;   28.35;   47514;   27.90; E0;
29/06/18;   19:23:43;       8.290; 214.202;   28.36;   47558;   27.90; E0;
29/06/18;   19:23:44;       8.307; 214.202;   28.36;   47546;   27.90; E0;
29/06/18;   19:23:45;       8.324; 214.202;   28.36;   47565;   27.90; E0;
