***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
3:38:57 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 3:38:57 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   15:44:08;       5.182; 297.425;   27.83;   45280;   19.20; E0;
24/06/18;   15:44:09;       5.199; 297.009;   27.85;   45298;   19.20; E0;
24/06/18;   15:44:10;       5.216; 296.802;   27.86;   45286;   19.20; E0;
24/06/18;   15:44:11;       5.233; 296.802;   27.86;   45292;   19.20; E0;
24/06/18;   15:44:12;       5.250; 296.733;   27.86;   45287;   19.20; E0;
24/06/18;   15:44:13;       5.267; 296.595;   27.86;   45284;   19.20; E0;
24/06/18;   15:44:14;       5.284; 296.664;   27.86;   45298;   19.20; E0;
24/06/18;   15:44:15;       5.301; 296.664;   27.86;   45323;   19.20; E0;
24/06/18;   15:44:16;       5.317; 296.457;   27.87;   45298;   19.20; E0;
24/06/18;   15:44:17;       5.334; 296.664;   27.86;   45304;   19.20; E0;
24/06/18;   15:44:18;       5.351; 296.733;   27.86;   45306;   19.20; E0;
24/06/18;   15:44:19;       5.368; 296.664;   27.86;   45292;   19.20; E0;
24/06/18;   15:44:20;       5.385; 296.871;   27.85;   45305;   19.20; E0;
24/06/18;   15:44:21;       5.402; 296.595;   27.86;   45292;   19.20; E0;
24/06/18;   15:44:22;       5.419; 296.181;   27.88;   45310;   19.20; E0;
24/06/18;   15:44:23;       5.436; 296.457;   27.87;   45292;   19.20; E0;
24/06/18;   15:44:24;       5.453; 296.457;   27.87;   45310;   19.20; E0;
24/06/18;   15:44:25;       5.470; 296.871;   27.85;   45312;   19.20; E0;
24/06/18;   15:44:26;       5.487; 297.009;   27.85;   45309;   19.20; E0;
24/06/18;   15:44:27;       5.504; 296.733;   27.86;   45292;   19.20; E0;
24/06/18;   15:44:28;       5.521; 296.526;   27.87;   45323;   19.20; E0;
24/06/18;   15:44:29;       5.538; 296.457;   27.87;   45323;   19.20; E0;
24/06/18;   15:44:30;       5.554; 296.664;   27.86;   45324;   19.20; E0;
24/06/18;   15:44:31;       5.571; 296.733;   27.86;   45304;   19.20; E0;
24/06/18;   15:44:32;       5.588; 296.802;   27.86;   45336;   19.20; E0;
24/06/18;   15:44:33;       5.605; 296.871;   27.85;   45330;   19.20; E0;
24/06/18;   15:44:34;       5.622; 296.733;   27.86;   45310;   19.20; E0;
24/06/18;   15:44:35;       5.639; 296.664;   27.86;   45323;   19.20; E0;
24/06/18;   15:44:36;       5.656; 296.388;   27.87;   45340;   19.20; E0;
24/06/18;   15:44:37;       5.673; 296.112;   27.88;   45354;   19.20; E0;
24/06/18;   15:44:38;       5.690; 295.837;   27.89;   45347;   19.20; E0;
24/06/18;   15:44:39;       5.707; 295.906;   27.89;   45342;   19.20; E0;
24/06/18;   15:44:40;       5.724; 296.112;   27.88;   45335;   19.20; E0;
24/06/18;   15:44:41;       5.741; 296.526;   27.86;   45330;   19.20; E0;
24/06/18;   15:44:42;       5.758; 296.802;   27.86;   45336;   19.20; E0;
24/06/18;   15:44:44;       5.775; 296.733;   27.86;   45335;   19.20; E0;
24/06/18;   15:44:45;       5.792; 296.457;   27.87;   45334;   19.20; E0;
24/06/18;   15:44:46;       5.809; 296.181;   27.88;   45341;   19.20; E0;
24/06/18;   15:44:47;       5.826; 296.043;   27.88;   45348;   19.20; E0;
24/06/18;   15:44:48;       5.842; 296.181;   27.88;   45361;   19.20; E0;
24/06/18;   15:44:49;       5.859; 296.457;   27.87;   45386;   19.20; E0;
24/06/18;   15:44:50;       5.876; 296.388;   27.87;   45335;   19.20; E0;
24/06/18;   15:44:51;       5.893; 296.526;   27.87;   45355;   19.20; E0;
24/06/18;   15:44:52;       5.910; 296.388;   27.87;   45354;   19.20; E0;
24/06/18;   15:44:53;       5.927; 296.457;   27.87;   45342;   19.20; E0;
24/06/18;   15:44:54;       5.944; 296.388;   27.87;   45360;   19.20; E0;
24/06/18;   15:44:55;       5.961; 296.457;   27.87;   45360;   19.20; E0;
24/06/18;   15:44:56;       5.978; 296.181;   27.88;   45353;   19.20; E0;
24/06/18;   15:44:57;       5.995; 296.250;   27.88;   45360;   19.20; E0;
24/06/18;   15:44:58;       6.012; 296.319;   27.87;   45353;   19.20; E0;
24/06/18;   15:44:59;       6.029; 296.112;   27.88;   45361;   19.20; E0;
24/06/18;   15:45:00;       6.046; 296.457;   27.87;   45354;   19.20; E0;
24/06/18;   15:45:01;       6.063; 296.250;   27.88;   45354;   19.20; E0;
24/06/18;   15:45:02;       6.079; 296.250;   27.88;   45372;   19.20; E0;
24/06/18;   15:45:03;       6.096; 296.319;   27.87;   45374;   19.20; E0;
24/06/18;   15:45:04;       6.113; 295.974;   27.88;   45366;   19.20; E0;
24/06/18;   15:45:05;       6.130; 295.906;   27.89;   45378;   19.20; E0;
24/06/18;   15:45:06;       6.147; 295.562;   27.90;   45378;   19.20; E0;
24/06/18;   15:45:07;       6.164; 295.424;   27.91;   45378;   19.20; E0;
24/06/18;   15:45:08;       6.181; 295.424;   27.91;   45410;   19.20; E0;
24/06/18;   15:45:09;       6.198; 295.218;   27.91;   45397;   19.20; E0;
24/06/18;   15:45:10;       6.215; 295.424;   27.91;   45373;   19.20; E0;
24/06/18;   15:45:11;       6.232; 295.768;   27.89;   45367;   19.20; E0;
24/06/18;   15:45:12;       6.249; 295.768;   27.89;   45390;   19.20; E0;
24/06/18;   15:45:13;       6.266; 295.974;   27.88;   45403;   19.20; E0;
24/06/18;   15:45:14;       6.283; 296.043;   27.88;   45378;   19.20; E0;
24/06/18;   15:45:15;       6.299; 295.630;   27.90;   45403;   19.20; E0;
24/06/18;   15:45:16;       6.316; 295.699;   27.89;   45390;   19.20; E0;
24/06/18;   15:45:17;       6.333; 295.630;   27.90;   45410;   19.20; E0;
24/06/18;   15:45:18;       6.350; 295.356;   27.91;   45409;   19.20; E0;
24/06/18;   15:45:19;       6.367; 295.356;   27.91;   45415;   19.20; E0;
24/06/18;   15:45:20;       6.384; 295.356;   27.91;   45417;   19.20; E0;
24/06/18;   15:45:21;       6.401; 295.150;   27.91;   45377;   19.20; E0;
24/06/18;   15:45:22;       6.418; 295.218;   27.91;   45397;   19.20; E0;
24/06/18;   15:45:23;       6.435; 295.356;   27.91;   45417;   19.20; E0;
24/06/18;   15:45:24;       6.452; 295.287;   27.91;   45402;   19.20; E0;
24/06/18;   15:45:25;       6.469; 295.424;   27.91;   45410;   19.20; E0;
24/06/18;   15:45:26;       6.486; 295.493;   27.90;   45391;   19.20; E0;
24/06/18;   15:45:27;       6.503; 295.424;   27.91;   45410;   19.20; E0;
24/06/18;   15:45:28;       6.520; 295.699;   27.90;   45423;   19.20; E0;
24/06/18;   15:45:29;       6.537; 295.630;   27.90;   45422;   19.20; E0;
24/06/18;   15:45:30;       6.554; 295.630;   27.90;   45409;   19.20; E0;
24/06/18;   15:45:31;       6.571; 295.562;   27.90;   45416;   19.20; E0;
24/06/18;   15:45:32;       6.588; 295.493;   27.90;   45417;   19.20; E0;
24/06/18;   15:45:33;       6.605; 295.630;   27.90;   45409;   19.20; E0;
24/06/18;   15:45:34;       6.622; 295.562;   27.90;   45409;   19.20; E0;
24/06/18;   15:45:35;       6.639; 295.424;   27.91;   45434;   19.20; E0;
24/06/18;   15:45:36;       6.655; 295.150;   27.92;   45422;   19.20; E0;
24/06/18;   15:45:37;       6.672; 295.013;   27.92;   45428;   19.20; E0;
24/06/18;   15:45:38;       6.689; 294.738;   27.93;   45433;   19.20; E0;
24/06/18;   15:45:39;       6.706; 295.013;   27.92;   45435;   19.20; E0;
24/06/18;   15:45:40;       6.723; 294.944;   27.92;   45414;   19.20; E0;
24/06/18;   15:45:41;       6.740; 294.807;   27.93;   45434;   19.20; E0;
24/06/18;   15:45:42;       6.757; 294.875;   27.93;   45439;   19.20; E0;
24/06/18;   15:45:43;       6.774; 294.601;   27.94;   45415;   19.20; E0;
24/06/18;   15:45:44;       6.791; 294.601;   27.94;   45447;   19.20; E0;
24/06/18;   15:45:46;       6.808; 294.944;   27.92;   45466;   19.20; E0;
24/06/18;   15:45:47;       6.825; 295.013;   27.92;   45441;   19.20; E0;
24/06/18;   15:45:48;       6.842; 295.150;   27.91;   45460;   19.20; E0;
24/06/18;   15:45:49;       6.859; 295.218;   27.91;   45453;   19.20; E0;
24/06/18;   15:45:50;       6.876; 295.013;   27.92;   45459;   19.20; E0;
24/06/18;   15:45:51;       6.892; 294.875;   27.93;   45452;   19.20; E0;
24/06/18;   15:45:52;       6.909; 294.807;   27.93;   45465;   19.20; E0;
24/06/18;   15:45:53;       6.926; 295.013;   27.92;   45404;   19.20; E0;
24/06/18;   15:45:54;       6.943; 294.807;   27.93;   45445;   19.20; E0;
24/06/18;   15:45:55;       6.960; 294.944;   27.92;   45452;   19.20; E0;
24/06/18;   15:45:56;       6.978; 294.944;   27.92;   45459;   19.20; E0;
24/06/18;   15:45:57;       6.994; 294.396;   27.94;   45470;   19.20; E0;
24/06/18;   15:45:58;       7.011; 294.533;   27.94;   45464;   19.20; E0;
24/06/18;   15:45:59;       7.028; 294.670;   27.93;   45472;   19.20; E0;
24/06/18;   15:46:00;       7.045; 294.533;   27.94;   45465;   19.20; E0;
24/06/18;   15:46:01;       7.062; 294.670;   27.93;   45477;   19.20; E0;
24/06/18;   15:46:02;       7.079; 294.670;   27.93;   45452;   19.20; E0;
24/06/18;   15:46:03;       7.096; 294.328;   27.95;   45470;   19.20; E0;
24/06/18;   15:46:04;       7.113; 294.259;   27.95;   45445;   19.20; E0;
24/06/18;   15:46:05;       7.130; 294.396;   27.94;   45485;   19.20; E0;
24/06/18;   15:46:06;       7.147; 294.396;   27.94;   45484;   19.20; E0;
24/06/18;   15:46:07;       7.164; 294.465;   27.94;   45476;   19.20; E0;
24/06/18;   15:46:08;       7.181; 294.259;   27.95;   45495;   19.20; E0;
24/06/18;   15:46:09;       7.198; 294.396;   27.94;   45478;   19.20; E0;
24/06/18;   15:46:10;       7.215; 294.396;   27.94;   45484;   19.20; E0;
24/06/18;   15:46:11;       7.232; 294.601;   27.93;   45484;   19.20; E0;
24/06/18;   15:46:12;       7.248; 294.944;   27.92;   45484;   19.20; E0;
24/06/18;   15:46:13;       7.265; 294.533;   27.94;   45464;   19.20; E0;
24/06/18;   15:46:14;       7.282; 294.670;   27.93;   45490;   19.20; E0;
24/06/18;   15:46:15;       7.299; 294.328;   27.95;   45457;   19.20; E0;
24/06/18;   15:46:16;       7.316; 293.986;   27.96;   45514;   19.20; E0;
24/06/18;   15:46:17;       7.333; 294.123;   27.95;   45490;   19.20; E0;
24/06/18;   15:46:18;       7.350; 293.850;   27.96;   45483;   19.20; E0;
24/06/18;   15:46:19;       7.367; 294.123;   27.95;   45496;   19.20; E0;
24/06/18;   15:46:20;       7.384; 294.328;   27.95;   45527;   19.20; E0;
24/06/18;   15:46:21;       7.401; 294.465;   27.94;   45509;   19.20; E0;
24/06/18;   15:46:22;       7.418; 294.191;   27.95;   45501;   19.20; E0;
24/06/18;   15:46:23;       7.435; 293.850;   27.96;   45520;   19.20; E0;
24/06/18;   15:46:24;       7.452; 293.781;   27.97;   45502;   19.20; E0;
24/06/18;   15:46:25;       7.468; 293.781;   27.97;   45496;   19.20; E0;
24/06/18;   15:46:26;       7.485; 293.986;   27.96;   45489;   19.20; E0;
24/06/18;   15:46:27;       7.502; 294.191;   27.95;   45502;   19.20; E0;
24/06/18;   15:46:28;       7.519; 294.259;   27.95;   45508;   19.20; E0;
24/06/18;   15:46:29;       7.536; 293.850;   27.96;   45520;   19.20; E0;
24/06/18;   15:46:30;       7.553; 293.713;   27.97;   45507;   19.20; E0;
24/06/18;   15:46:31;       7.570; 293.577;   27.97;   45513;   19.20; E0;
24/06/18;   15:46:32;       7.587; 293.372;   27.98;   45514;   19.20; E0;
24/06/18;   15:46:33;       7.604; 293.441;   27.98;   45538;   19.20; E0;
24/06/18;   15:46:34;       7.621; 293.372;   27.98;   45533;   19.20; E0;
24/06/18;   15:46:35;       7.638; 293.509;   27.98;   45540;   19.20; E0;
24/06/18;   15:46:36;       7.655; 293.781;   27.96;   45508;   19.20; E0;
24/06/18;   15:46:37;       7.672; 293.713;   27.97;   45527;   19.20; E0;
24/06/18;   15:46:38;       7.689; 293.850;   27.96;   45519;   19.20; E0;
24/06/18;   15:46:39;       7.705; 293.781;   27.96;   45534;   19.20; E0;
24/06/18;   15:46:40;       7.722; 293.577;   27.97;   45526;   19.20; E0;
24/06/18;   15:46:41;       7.739; 293.645;   27.97;   45525;   19.20; E0;
24/06/18;   15:46:42;       7.756; 293.850;   27.96;   45509;   19.20; E0;
24/06/18;   15:46:43;       7.773; 293.918;   27.96;   45540;   19.20; E0;
24/06/18;   15:46:44;       7.790; 293.781;   27.96;   45538;   19.20; E0;
24/06/18;   15:46:45;       7.807; 293.850;   27.96;   45533;   19.20; E0;
24/06/18;   15:46:46;       7.824; 293.372;   27.98;   45544;   19.20; E0;
24/06/18;   15:46:47;       7.841; 293.100;   27.99;   45557;   19.20; E0;
24/06/18;   15:46:49;       7.858; 293.441;   27.98;   45533;   19.20; E0;
24/06/18;   15:46:50;       7.875; 293.236;   27.98;   45544;   19.20; E0;
24/06/18;   15:46:51;       7.892; 293.713;   27.97;   45553;   19.20; E0;
24/06/18;   15:46:52;       7.909; 293.850;   27.96;   45558;   19.20; E0;
24/06/18;   15:46:53;       7.926; 293.645;   27.97;   45540;   19.20; E0;
24/06/18;   15:46:54;       7.942; 293.781;   27.96;   45538;   19.20; E0;
24/06/18;   15:46:55;       7.959; 293.509;   27.98;   45551;   19.20; E0;
24/06/18;   15:46:56;       7.976; 293.372;   27.98;   45544;   19.20; E0;
24/06/18;   15:46:57;       7.993; 293.304;   27.98;   45564;   19.20; E0;
24/06/18;   15:46:58;       8.010; 293.236;   27.98;   45545;   19.20; E0;
24/06/18;   15:46:59;       8.027; 293.304;   27.98;   45564;   19.20; E0;
24/06/18;   15:47:00;       8.044; 293.645;   27.97;   45558;   19.20; E0;
24/06/18;   15:47:01;       8.061; 293.509;   27.97;   45538;   19.20; E0;
24/06/18;   15:47:02;       8.078; 293.168;   27.99;   45562;   19.20; E0;
24/06/18;   15:47:03;       8.095; 293.236;   27.98;   45577;   19.20; E0;
24/06/18;   15:47:04;       8.112; 293.236;   27.98;   45565;   19.20; E0;
24/06/18;   15:47:05;       8.129; 293.441;   27.98;   45563;   19.20; E0;
24/06/18;   15:47:06;       8.146; 293.986;   27.96;   45572;   19.20; E0;
24/06/18;   15:47:07;       8.162; 293.781;   27.97;   45576;   19.20; E0;
24/06/18;   15:47:08;       8.179; 293.236;   27.98;   45587;   19.20; E0;
24/06/18;   15:47:09;       8.196; 292.828;   28.00;   45600;   19.20; E0;
24/06/18;   15:47:10;       8.213; 292.692;   28.00;   45557;   19.20; E0;
24/06/18;   15:47:11;       8.230; 292.557;   28.01;   45594;   19.20; E0;
24/06/18;   15:47:12;       8.247; 292.692;   28.01;   45562;   19.20; E0;
24/06/18;   15:47:13;       8.264; 292.624;   28.01;   45556;   19.20; E0;
24/06/18;   15:47:14;       8.281; 292.692;   28.01;   45601;   19.20; E0;
24/06/18;   15:47:15;       8.298; 292.624;   28.01;   45594;   19.20; E0;
24/06/18;   15:47:16;       8.315; 292.557;   28.01;   45582;   19.20; E0;
24/06/18;   15:47:17;       8.332; 292.964;   28.00;   45575;   19.20; E0;
24/06/18;   15:47:18;       8.349; 292.896;   28.00;   45595;   19.20; E0;
24/06/18;   15:47:19;       8.366; 293.168;   27.99;   45606;   19.20; E0;
24/06/18;   15:47:20;       8.383; 293.100;   27.99;   45613;   19.20; E0;
24/06/18;   15:47:21;       8.400; 293.032;   27.99;   45588;   19.20; E0;
24/06/18;   15:47:22;       8.417; 292.896;   28.00;   45595;   19.20; E0;
24/06/18;   15:47:23;       8.434; 292.760;   28.00;   45613;   19.20; E0;
24/06/18;   15:47:24;       8.451; 293.100;   27.99;   45601;   19.20; E0;
24/06/18;   15:47:25;       8.467; 293.032;   27.99;   45606;   19.20; E0;
24/06/18;   15:47:26;       8.484; 293.372;   27.98;   45614;   19.20; E0;
24/06/18;   15:47:27;       8.501; 293.372;   27.98;   45601;   19.20; E0;
24/06/18;   15:47:28;       8.518; 293.168;   27.99;   45601;   19.20; E0;
24/06/18;   15:47:29;       8.535; 292.964;   28.00;   45580;   19.20; E0;
24/06/18;   15:47:30;       8.552; 292.421;   28.02;   45619;   19.20; E0;
24/06/18;   15:47:31;       8.569; 292.489;   28.01;   45620;   19.20; E0;
24/06/18;   15:47:32;       8.586; 292.150;   28.02;   45619;   19.20; E0;
24/06/18;   15:47:33;       8.603; 292.489;   28.01;   45613;   19.20; E0;
24/06/18;   15:47:34;       8.620; 292.692;   28.00;   45606;   19.20; E0;
24/06/18;   15:47:35;       8.637; 292.489;   28.01;   45599;   19.20; E0;
24/06/18;   15:47:36;       8.654; 292.624;   28.01;   45625;   19.20; E0;
24/06/18;   15:47:37;       8.671; 292.557;   28.01;   45613;   19.20; E0;
24/06/18;   15:47:38;       8.688; 292.353;   28.02;   45637;   19.20; E0;
24/06/18;   15:47:39;       8.705; 292.489;   28.01;   45612;   19.20; E0;
24/06/18;   15:47:40;       8.722; 292.421;   28.02;   45606;   19.20; E0;
24/06/18;   15:47:41;       8.739; 292.082;   28.03;   45611;   19.20; E0;
24/06/18;   15:47:42;       8.755; 292.014;   28.03;   45618;   19.20; E0;
24/06/18;   15:47:43;       8.772; 291.811;   28.04;   45638;   19.20; E0;
24/06/18;   15:47:44;       8.789; 292.014;   28.03;   45600;   19.20; E0;
24/06/18;   15:47:45;       8.806; 292.285;   28.02;   45632;   19.20; E0;
24/06/18;   15:47:46;       8.823; 292.217;   28.02;   45618;   19.20; E0;
24/06/18;   15:47:47;       8.840; 292.421;   28.02;   45632;   19.20; E0;
24/06/18;   15:47:48;       8.857; 292.421;   28.02;   45632;   19.20; E0;
24/06/18;   15:47:49;       8.874; 292.421;   28.02;   45639;   19.20; E0;
24/06/18;   15:47:50;       8.891; 292.557;   28.01;   45631;   19.20; E0;
24/06/18;   15:47:51;       8.908; 292.421;   28.02;   45643;   19.20; E0;
24/06/18;   15:47:53;       8.925; 292.489;   28.01;   45618;   19.20; E0;
24/06/18;   15:47:54;       8.942; 292.624;   28.01;   45645;   19.20; E0;
24/06/18;   15:47:55;       8.959; 292.760;   28.00;   45632;   19.20; E0;
24/06/18;   15:47:56;       8.976; 292.624;   28.01;   45673;   19.20; E0;
24/06/18;   15:47:57;       8.992; 292.692;   28.01;   45650;   19.20; E0;
24/06/18;   15:47:58;       9.009; 292.421;   28.02;   45644;   19.20; E0;
24/06/18;   15:47:59;       9.026; 292.285;   28.02;   45662;   19.20; E0;
24/06/18;   15:48:00;       9.043; 292.285;   28.02;   45649;   19.20; E0;
24/06/18;   15:48:01;       9.060; 292.150;   28.02;   45638;   19.20; E0;
24/06/18;   15:48:02;       9.077; 292.150;   28.02;   45655;   19.20; E0;
24/06/18;   15:48:03;       9.094; 292.421;   28.01;   45638;   19.20; E0;
24/06/18;   15:48:04;       9.111; 292.692;   28.00;   45650;   19.20; E0;
24/06/18;   15:48:05;       9.128; 292.624;   28.01;   45669;   19.20; E0;
24/06/18;   15:48:06;       9.145; 292.421;   28.01;   45673;   19.20; E0;
24/06/18;   15:48:07;       9.162; 292.014;   28.03;   45662;   19.20; E0;
24/06/18;   15:48:08;       9.179; 291.744;   28.04;   45675;   19.20; E0;
24/06/18;   15:48:09;       9.196; 291.811;   28.04;   45694;   19.20; E0;
24/06/18;   15:48:10;       9.212; 291.879;   28.04;   45687;   19.20; E0;
24/06/18;   15:48:11;       9.229; 291.947;   28.03;   45668;   19.20; E0;
24/06/18;   15:48:12;       9.246; 291.879;   28.03;   45668;   19.20; E0;
24/06/18;   15:48:13;       9.263; 292.150;   28.02;   45664;   19.20; E0;
24/06/18;   15:48:14;       9.280; 292.353;   28.02;   45675;   19.20; E0;
24/06/18;   15:48:15;       9.297; 292.421;   28.02;   45681;   19.20; E0;
24/06/18;   15:48:16;       9.314; 292.692;   28.01;   45700;   19.20; E0;
24/06/18;   15:48:17;       9.331; 292.217;   28.02;   45682;   19.20; E0;
24/06/18;   15:48:18;       9.348; 292.217;   28.02;   45695;   19.20; E0;
24/06/18;   15:48:19;       9.365; 292.217;   28.02;   45680;   19.20; E0;
24/06/18;   15:48:20;       9.382; 291.879;   28.04;   45693;   19.20; E0;
24/06/18;   15:48:21;       9.399; 291.608;   28.05;   45698;   19.20; E0;
24/06/18;   15:48:22;       9.416; 291.203;   28.06;   45686;   19.20; E0;
24/06/18;   15:48:23;       9.433; 291.203;   28.06;   45694;   19.20; E0;
24/06/18;   15:48:24;       9.449; 291.271;   28.06;   45724;   19.20; E0;
24/06/18;   15:48:25;       9.466; 291.473;   28.05;   45699;   19.20; E0;
24/06/18;   15:48:26;       9.483; 291.676;   28.04;   45724;   19.20; E0;
24/06/18;   15:48:27;       9.500; 291.473;   28.05;   45711;   19.20; E0;
24/06/18;   15:48:28;       9.517; 291.608;   28.05;   45699;   19.20; E0;
24/06/18;   15:48:29;       9.534; 291.879;   28.04;   45719;   19.20; E0;
24/06/18;   15:48:30;       9.551; 292.014;   28.03;   45694;   19.20; E0;
24/06/18;   15:48:31;       9.568; 292.082;   28.03;   45718;   19.20; E0;
24/06/18;   15:48:32;       9.585; 291.744;   28.04;   45723;   19.20; E0;
24/06/18;   15:48:33;       9.602; 291.406;   28.05;   45717;   19.20; E0;
24/06/18;   15:48:34;       9.619; 291.338;   28.05;   45718;   19.20; E0;
24/06/18;   15:48:35;       9.636; 291.608;   28.05;   45719;   19.20; E0;
24/06/18;   15:48:36;       9.653; 291.879;   28.04;   45725;   19.20; E0;
24/06/18;   15:48:37;       9.670; 292.014;   28.03;   45706;   19.20; E0;
24/06/18;   15:48:38;       9.687; 291.947;   28.03;   45713;   19.20; E0;
24/06/18;   15:48:39;       9.704; 291.744;   28.04;   45713;   19.20; E0;
24/06/18;   15:48:40;       9.721; 291.473;   28.05;   45717;   19.20; E0;
24/06/18;   15:48:41;       9.737; 291.406;   28.05;   45736;   19.20; E0;
24/06/18;   15:48:42;       9.755; 291.203;   28.06;   45711;   19.20; E0;
24/06/18;   15:48:43;       9.772; 291.203;   28.06;   45737;   19.20; E0;
24/06/18;   15:48:44;       9.789; 291.406;   28.05;   45724;   19.20; E0;
24/06/18;   15:48:45;       9.805; 291.406;   28.05;   45731;   19.20; E0;
24/06/18;   15:48:46;       9.822; 291.406;   28.05;   45743;   19.20; E0;
24/06/18;   15:48:47;       9.839; 291.203;   28.06;   45755;   19.20; E0;
24/06/18;   15:48:48;       9.856; 291.001;   28.07;   45749;   19.20; E0;
24/06/18;   15:48:49;       9.873; 291.001;   28.07;   45749;   19.20; E0;
24/06/18;   15:48:50;       9.890; 291.136;   28.06;   45756;   19.20; E0;
24/06/18;   15:48:51;       9.907; 291.271;   28.06;   45744;   19.20; E0;
24/06/18;   15:48:52;       9.924; 291.406;   28.05;   45755;   19.20; E0;
24/06/18;   15:48:53;       9.941; 291.676;   28.04;   45750;   19.20; E0;
24/06/18;   15:48:54;       9.958; 291.473;   28.05;   45741;   19.20; E0;
24/06/18;   15:48:56;       9.975; 291.136;   28.06;   45736;   19.20; E0;
24/06/18;   15:48:57;       9.992; 291.136;   28.06;   45756;   19.20; E0;
24/06/18;   15:48:58;      10.009; 290.596;   28.08;   45761;   19.20; E0;
24/06/18;   15:48:59;      10.026; 290.731;   28.08;   45767;   19.20; E0;
24/06/18;   15:49:00;      10.042; 290.866;   28.07;   45786;   19.20; E0;
24/06/18;   15:49:01;      10.059; 290.596;   28.08;   45780;   19.20; E0;
24/06/18;   15:49:02;      10.076; 290.664;   28.08;   45773;   19.20; E0;
24/06/18;   15:49:03;      10.093; 290.462;   28.09;   45774;   19.20; E0;
24/06/18;   15:49:04;      10.110; 290.462;   28.09;   45774;   19.20; E0;
24/06/18;   15:49:05;      10.127; 290.395;   28.09;   45748;   19.20; E0;
24/06/18;   15:49:06;      10.144; 290.193;   28.10;   45791;   19.20; E0;
24/06/18;   15:49:07;      10.161; 290.529;   28.08;   45768;   19.20; E0;
24/06/18;   15:49:08;      10.178; 290.462;   28.09;   45787;   19.20; E0;
24/06/18;   15:49:09;      10.195; 290.664;   28.08;   45761;   19.20; E0;
24/06/18;   15:49:10;      10.212; 291.068;   28.06;   45774;   19.20; E0;
24/06/18;   15:49:11;      10.229; 290.731;   28.08;   45785;   19.20; E0;
24/06/18;   15:49:12;      10.246; 290.731;   28.08;   45793;   19.20; E0;
24/06/18;   15:49:13;      10.262; 290.664;   28.08;   45779;   19.20; E0;
24/06/18;   15:49:14;      10.279; 290.395;   28.09;   45785;   19.20; E0;
24/06/18;   15:49:15;      10.296; 290.395;   28.09;   45792;   19.20; E0;
24/06/18;   15:49:16;      10.313; 290.395;   28.09;   45793;   19.20; E0;
24/06/18;   15:49:17;      10.330; 290.395;   28.09;   45798;   19.20; E0;
24/06/18;   15:49:18;      10.347; 290.462;   28.09;   45806;   19.20; E0;
24/06/18;   15:49:19;      10.364; 290.596;   28.08;   45793;   19.20; E0;
24/06/18;   15:49:20;      10.381; 290.596;   28.08;   45779;   19.20; E0;
24/06/18;   15:49:21;      10.398; 290.462;   28.09;   45804;   19.20; E0;
24/06/18;   15:49:22;      10.415; 290.327;   28.09;   45810;   19.20; E0;
24/06/18;   15:49:23;      10.432; 290.126;   28.10;   45804;   19.20; E0;
24/06/18;   15:49:24;      10.449; 290.059;   28.10;   45804;   19.20; E0;
24/06/18;   15:49:25;      10.466; 290.059;   28.10;   45822;   19.20; E0;
24/06/18;   15:49:26;      10.483; 289.991;   28.10;   45823;   19.20; E0;
24/06/18;   15:49:27;      10.499; 290.126;   28.10;   45830;   19.20; E0;
24/06/18;   15:49:28;      10.516; 290.260;   28.09;   45799;   19.20; E0;
24/06/18;   15:49:29;      10.533; 290.395;   28.09;   45823;   19.20; E0;
24/06/18;   15:49:30;      10.550; 290.462;   28.09;   45829;   19.20; E0;
24/06/18;   15:49:31;      10.567; 290.462;   28.09;   45824;   19.20; E0;
24/06/18;   15:49:32;      10.584; 290.462;   28.09;   45817;   19.20; E0;
24/06/18;   15:49:33;      10.601; 290.327;   28.09;   45829;   19.20; E0;
24/06/18;   15:49:34;      10.618; 290.327;   28.09;   45817;   19.20; E0;
24/06/18;   15:49:35;      10.635; 290.260;   28.09;   45817;   19.20; E0;
24/06/18;   15:49:36;      10.652; 290.059;   28.10;   45816;   19.20; E0;
