***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
4:39:01 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:39:01 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   16:44:12;       5.180; 236.575;   27.49;    6931;   27.20; E0;
23/06/18;   16:44:13;       5.197; 236.631;   27.49;    6917;   27.20; E0;
23/06/18;   16:44:14;       5.214; 236.742;   27.48;    6924;   27.20; E0;
23/06/18;   16:44:15;       5.231; 236.853;   27.48;    6930;   27.20; E0;
23/06/18;   16:44:16;       5.248; 236.797;   27.48;    6937;   27.20; E0;
23/06/18;   16:44:17;       5.265; 237.410;   27.45;    6937;   27.20; E0;
23/06/18;   16:44:18;       5.282; 237.299;   27.46;    6930;   27.20; E0;
23/06/18;   16:44:19;       5.299; 237.634;   27.44;    6950;   27.20; E0;
23/06/18;   16:44:20;       5.316; 238.025;   27.43;    6931;   27.20; E0;
23/06/18;   16:44:21;       5.333; 237.187;   27.46;    6942;   27.20; E0;
23/06/18;   16:44:22;       5.350; 236.909;   27.48;    6943;   27.20; E0;
23/06/18;   16:44:23;       5.367; 236.131;   27.51;    6943;   27.20; E0;
23/06/18;   16:44:24;       5.384; 235.246;   27.55;    6949;   27.20; E0;
23/06/18;   16:44:25;       5.401; 236.242;   27.51;    6944;   27.20; E0;
23/06/18;   16:44:26;       5.417; 236.353;   27.50;    6943;   27.20; E0;
23/06/18;   16:44:27;       5.435; 236.797;   27.48;    6949;   27.20; E0;
23/06/18;   16:44:28;       5.452; 236.131;   27.51;    6967;   27.20; E0;
23/06/18;   16:44:29;       5.468; 235.136;   27.56;    6955;   27.20; E0;
23/06/18;   16:44:30;       5.485; 235.467;   27.54;    6950;   27.20; E0;
23/06/18;   16:44:31;       5.502; 234.475;   27.59;    6961;   27.20; E0;
23/06/18;   16:44:32;       5.519; 235.301;   27.55;    6968;   27.20; E0;
23/06/18;   16:44:33;       5.536; 235.633;   27.54;    6968;   27.20; E0;
23/06/18;   16:44:34;       5.553; 235.356;   27.55;    6968;   27.20; E0;
23/06/18;   16:44:35;       5.570; 235.688;   27.53;    6968;   27.20; E0;
23/06/18;   16:44:36;       5.587; 235.467;   27.54;    6968;   27.20; E0;
23/06/18;   16:44:37;       5.604; 235.467;   27.54;    6974;   27.20; E0;
23/06/18;   16:44:38;       5.621; 235.743;   27.53;    6975;   27.20; E0;
23/06/18;   16:44:39;       5.638; 236.020;   27.52;    6974;   27.20; E0;
23/06/18;   16:44:40;       5.655; 236.020;   27.52;    6980;   27.20; E0;
23/06/18;   16:44:41;       5.672; 235.301;   27.55;    6992;   27.20; E0;
23/06/18;   16:44:42;       5.689; 234.640;   27.58;    6980;   27.20; E0;
23/06/18;   16:44:43;       5.705; 234.475;   27.59;    6974;   27.20; E0;
23/06/18;   16:44:44;       5.723; 234.200;   27.60;    6980;   27.20; E0;
23/06/18;   16:44:45;       5.739; 234.475;   27.59;    6980;   27.20; E0;
23/06/18;   16:44:46;       5.756; 234.640;   27.58;    6987;   27.20; E0;
23/06/18;   16:44:47;       5.773; 234.640;   27.58;    6999;   27.20; E0;
23/06/18;   16:44:48;       5.790; 235.081;   27.56;    6987;   27.20; E0;
23/06/18;   16:44:49;       5.807; 235.467;   27.54;    7006;   27.20; E0;
23/06/18;   16:44:50;       5.824; 235.191;   27.55;    7006;   27.20; E0;
23/06/18;   16:44:51;       5.841; 234.640;   27.58;    6986;   27.20; E0;
23/06/18;   16:44:52;       5.858; 234.420;   27.59;    7006;   27.20; E0;
23/06/18;   16:44:54;       5.875; 234.530;   27.59;    7012;   27.20; E0;
23/06/18;   16:44:55;       5.892; 234.475;   27.59;    7018;   27.20; E0;
23/06/18;   16:44:56;       5.909; 235.467;   27.54;    7018;   27.20; E0;
23/06/18;   16:44:57;       5.926; 235.467;   27.54;    7012;   27.20; E0;
23/06/18;   16:44:58;       5.943; 235.965;   27.52;    7019;   27.20; E0;
23/06/18;   16:44:59;       5.960; 236.076;   27.52;    7018;   27.20; E0;
23/06/18;   16:45:00;       5.977; 235.633;   27.54;    7018;   27.20; E0;
23/06/18;   16:45:01;       5.993; 235.467;   27.54;    7012;   27.20; E0;
23/06/18;   16:45:02;       6.010; 234.200;   27.60;    7024;   27.20; E0;
23/06/18;   16:45:03;       6.027; 233.817;   27.62;    7018;   27.20; E0;
23/06/18;   16:45:04;       6.044; 233.543;   27.63;    7024;   27.20; E0;
23/06/18;   16:45:05;       6.061; 233.652;   27.63;    7024;   27.20; E0;
23/06/18;   16:45:06;       6.078; 233.598;   27.63;    7037;   27.20; E0;
23/06/18;   16:45:07;       6.095; 233.817;   27.62;    7024;   27.20; E0;
23/06/18;   16:45:08;       6.112; 233.762;   27.62;    7037;   27.20; E0;
23/06/18;   16:45:09;       6.129; 233.324;   27.64;    7018;   27.20; E0;
23/06/18;   16:45:10;       6.146; 234.036;   27.61;    7037;   27.20; E0;
23/06/18;   16:45:11;       6.163; 234.036;   27.61;    7037;   27.20; E0;
23/06/18;   16:45:12;       6.180; 233.762;   27.62;    7037;   27.20; E0;
23/06/18;   16:45:13;       6.197; 234.475;   27.59;    7037;   27.20; E0;
23/06/18;   16:45:14;       6.214; 233.652;   27.63;    7043;   27.20; E0;
23/06/18;   16:45:15;       6.230; 233.981;   27.61;    7024;   27.20; E0;
23/06/18;   16:45:16;       6.247; 234.530;   27.59;    7043;   27.20; E0;
23/06/18;   16:45:17;       6.264; 233.652;   27.63;    7043;   27.20; E0;
23/06/18;   16:45:18;       6.281; 233.981;   27.61;    7024;   27.20; E0;
23/06/18;   16:45:19;       6.298; 232.942;   27.66;    7049;   27.20; E0;
23/06/18;   16:45:20;       6.315; 232.779;   27.66;    7037;   27.20; E0;
23/06/18;   16:45:21;       6.332; 233.051;   27.65;    7043;   27.20; E0;
23/06/18;   16:45:22;       6.349; 232.942;   27.66;    7049;   27.20; E0;
23/06/18;   16:45:23;       6.366; 232.615;   27.67;    7036;   27.20; E0;
23/06/18;   16:45:24;       6.383; 232.018;   27.70;    7043;   27.20; E0;
23/06/18;   16:45:25;       6.400; 232.018;   27.70;    7043;   27.20; E0;
23/06/18;   16:45:26;       6.417; 232.344;   27.68;    7050;   27.20; E0;
23/06/18;   16:45:27;       6.434; 233.598;   27.63;    7050;   27.20; E0;
23/06/18;   16:45:28;       6.451; 234.310;   27.59;    7062;   27.20; E0;
23/06/18;   16:45:29;       6.467; 234.310;   27.59;    7049;   27.20; E0;
23/06/18;   16:45:30;       6.484; 234.200;   27.60;    7056;   27.20; E0;
23/06/18;   16:45:31;       6.501; 233.488;   27.63;    7068;   27.20; E0;
23/06/18;   16:45:32;       6.518; 232.888;   27.66;    7062;   27.20; E0;
23/06/18;   16:45:33;       6.535; 233.488;   27.63;    7050;   27.20; E0;
23/06/18;   16:45:34;       6.552; 233.215;   27.64;    7062;   27.20; E0;
23/06/18;   16:45:35;       6.569; 233.652;   27.63;    7062;   27.20; E0;
23/06/18;   16:45:36;       6.586; 233.543;   27.63;    7049;   27.20; E0;
23/06/18;   16:45:37;       6.603; 232.615;   27.67;    7062;   27.20; E0;
23/06/18;   16:45:38;       6.620; 233.270;   27.64;    7050;   27.20; E0;
23/06/18;   16:45:39;       6.637; 233.324;   27.64;    7049;   27.20; E0;
23/06/18;   16:45:40;       6.654; 234.146;   27.60;    7056;   27.20; E0;
23/06/18;   16:45:41;       6.671; 234.255;   27.60;    7049;   27.20; E0;
23/06/18;   16:45:42;       6.687; 232.888;   27.66;    7061;   27.20; E0;
23/06/18;   16:45:43;       6.704; 232.615;   27.67;    7062;   27.20; E0;
23/06/18;   16:45:44;       6.721; 231.530;   27.72;    7067;   27.20; E0;
23/06/18;   16:45:45;       6.738; 231.260;   27.73;    7061;   27.20; E0;
23/06/18;   16:45:46;       6.755; 231.530;   27.72;    7074;   27.20; E0;
23/06/18;   16:45:47;       6.772; 231.314;   27.73;    7068;   27.20; E0;
23/06/18;   16:45:48;       6.789; 231.747;   27.71;    7068;   27.20; E0;
23/06/18;   16:45:49;       6.806; 232.344;   27.69;    7068;   27.20; E0;
23/06/18;   16:45:50;       6.823; 231.964;   27.70;    7074;   27.20; E0;
23/06/18;   16:45:51;       6.840; 232.235;   27.69;    7075;   27.20; E0;
23/06/18;   16:45:52;       6.857; 232.452;   27.68;    7075;   27.20; E0;
23/06/18;   16:45:53;       6.874; 231.964;   27.70;    7093;   27.20; E0;
23/06/18;   16:45:54;       6.891; 232.615;   27.67;    7081;   27.20; E0;
23/06/18;   16:45:55;       6.908; 231.855;   27.71;    7093;   27.20; E0;
23/06/18;   16:45:56;       6.924; 231.152;   27.74;    7087;   27.20; E0;
23/06/18;   16:45:58;       6.941; 231.098;   27.74;    7074;   27.20; E0;
23/06/18;   16:45:59;       6.958; 231.098;   27.74;    7074;   27.20; E0;
23/06/18;   16:46:00;       6.975; 231.638;   27.72;    7081;   27.20; E0;
23/06/18;   16:46:01;       6.992; 231.530;   27.72;    7086;   27.20; E0;
23/06/18;   16:46:02;       7.009; 231.368;   27.73;    7093;   27.20; E0;
23/06/18;   16:46:03;       7.026; 231.422;   27.73;    7087;   27.20; E0;
23/06/18;   16:46:04;       7.043; 231.476;   27.72;    7093;   27.20; E0;
23/06/18;   16:46:05;       7.060; 232.289;   27.69;    7093;   27.20; E0;
23/06/18;   16:46:06;       7.077; 231.909;   27.70;    7080;   27.20; E0;
23/06/18;   16:46:07;       7.094; 232.018;   27.70;    7093;   27.20; E0;
23/06/18;   16:46:08;       7.111; 231.964;   27.70;    7099;   27.20; E0;
23/06/18;   16:46:09;       7.128; 231.801;   27.71;    7093;   27.20; E0;
23/06/18;   16:46:10;       7.145; 231.909;   27.70;    7105;   27.20; E0;
23/06/18;   16:46:11;       7.162; 231.368;   27.73;    7087;   27.20; E0;
23/06/18;   16:46:12;       7.179; 230.774;   27.76;    7099;   27.20; E0;
23/06/18;   16:46:13;       7.196; 230.128;   27.79;    7099;   27.20; E0;
23/06/18;   16:46:14;       7.213; 230.612;   27.77;    7099;   27.20; E0;
23/06/18;   16:46:15;       7.230; 230.612;   27.77;    7099;   27.20; E0;
23/06/18;   16:46:16;       7.247; 230.882;   27.75;    7112;   27.20; E0;
23/06/18;   16:46:17;       7.264; 231.206;   27.74;    7093;   27.20; E0;
23/06/18;   16:46:18;       7.280; 230.559;   27.77;    7086;   27.20; E0;
23/06/18;   16:46:19;       7.297; 230.290;   27.78;    7105;   27.20; E0;
23/06/18;   16:46:20;       7.314; 229.592;   27.81;    7105;   27.20; E0;
23/06/18;   16:46:21;       7.331; 230.128;   27.79;    7106;   27.20; E0;
23/06/18;   16:46:22;       7.348; 229.967;   27.80;    7099;   27.20; E0;
23/06/18;   16:46:23;       7.365; 230.290;   27.78;    7087;   27.20; E0;
23/06/18;   16:46:24;       7.382; 231.044;   27.75;    7099;   27.20; E0;
23/06/18;   16:46:25;       7.399; 230.182;   27.79;    7105;   27.20; E0;
23/06/18;   16:46:26;       7.416; 230.343;   27.78;    7099;   27.20; E0;
23/06/18;   16:46:27;       7.433; 230.559;   27.77;    7099;   27.20; E0;
23/06/18;   16:46:28;       7.450; 230.021;   27.79;    7099;   27.20; E0;
23/06/18;   16:46:29;       7.467; 230.559;   27.77;    7106;   27.20; E0;
23/06/18;   16:46:30;       7.484; 231.098;   27.74;    7118;   27.20; E0;
23/06/18;   16:46:31;       7.501; 232.644;   27.75;    7106;   27.00; E0;
23/06/18;   16:46:32;       7.517; 231.260;   27.73;    7118;   27.20; E0;
23/06/18;   16:46:33;       7.534; 230.397;   27.77;    7118;   27.20; E0;
23/06/18;   16:46:34;       7.551; 231.885;   27.78;    7106;   27.00; E0;
23/06/18;   16:46:35;       7.568; 230.236;   27.78;    7106;   27.20; E0;
23/06/18;   16:46:36;       7.585; 230.182;   27.79;    7105;   27.20; E0;
23/06/18;   16:46:37;       7.602; 232.264;   27.76;    7118;   27.00; E0;
23/06/18;   16:46:38;       7.619; 231.831;   27.78;    7118;   27.00; E0;
23/06/18;   16:46:39;       7.636; 231.506;   27.80;    7112;   27.00; E0;
23/06/18;   16:46:40;       7.653; 231.722;   27.79;    7105;   27.00; E0;
23/06/18;   16:46:41;       7.670; 231.290;   27.81;    7111;   27.00; E0;
23/06/18;   16:46:42;       7.687; 231.236;   27.81;    7124;   27.00; E0;
23/06/18;   16:46:43;       7.704; 230.967;   27.82;    7124;   27.00; E0;
23/06/18;   16:46:44;       7.721; 231.344;   27.80;    7125;   27.00; E0;
23/06/18;   16:46:45;       7.737; 231.885;   27.78;    7112;   27.00; E0;
23/06/18;   16:46:46;       7.754; 231.668;   27.79;    7130;   27.00; E0;
23/06/18;   16:46:47;       7.771; 231.506;   27.80;    7118;   27.00; E0;
23/06/18;   16:46:48;       7.788; 231.290;   27.81;    7118;   27.00; E0;
23/06/18;   16:46:49;       7.805; 230.536;   27.84;    7111;   27.00; E0;
23/06/18;   16:46:50;       7.822; 230.536;   27.84;    7118;   27.00; E0;
23/06/18;   16:46:51;       7.839; 231.290;   27.81;    7125;   27.00; E0;
23/06/18;   16:46:52;       7.856; 231.182;   27.81;    7118;   27.00; E0;
23/06/18;   16:46:53;       7.873; 231.993;   27.77;    7124;   27.00; E0;
23/06/18;   16:46:54;       7.890; 231.777;   27.78;    7136;   27.00; E0;
23/06/18;   16:46:55;       7.907; 231.290;   27.81;    7130;   27.00; E0;
23/06/18;   16:46:56;       7.924; 230.913;   27.82;    7124;   27.00; E0;
23/06/18;   16:46:57;       7.941; 230.805;   27.83;    7118;   27.00; E0;
23/06/18;   16:46:58;       7.958; 231.236;   27.81;    7130;   27.00; E0;
23/06/18;   16:46:59;       7.974; 231.831;   27.78;    7118;   27.00; E0;
23/06/18;   16:47:01;       7.991; 231.398;   27.80;    7136;   27.00; E0;
23/06/18;   16:47:02;       8.009; 231.614;   27.79;    7137;   27.00; E0;
23/06/18;   16:47:03;       8.026; 231.777;   27.79;    7143;   27.00; E0;
23/06/18;   16:47:04;       8.042; 230.859;   27.83;    7136;   27.00; E0;
23/06/18;   16:47:05;       8.060; 231.398;   27.80;    7130;   27.00; E0;
23/06/18;   16:47:06;       8.076; 230.859;   27.83;    7124;   27.00; E0;
23/06/18;   16:47:07;       8.093; 230.214;   27.86;    7143;   27.00; E0;
23/06/18;   16:47:08;       8.110; 230.214;   27.86;    7149;   27.00; E0;
23/06/18;   16:47:09;       8.127; 230.805;   27.83;    7156;   27.00; E0;
23/06/18;   16:47:10;       8.144; 230.536;   27.84;    7143;   27.00; E0;
23/06/18;   16:47:11;       8.161; 230.913;   27.83;    7149;   27.00; E0;
23/06/18;   16:47:12;       8.178; 231.777;   27.79;    7144;   27.00; E0;
23/06/18;   16:47:13;       8.195; 230.805;   27.83;    7143;   27.00; E0;
23/06/18;   16:47:14;       8.212; 230.698;   27.84;    7155;   27.00; E0;
23/06/18;   16:47:15;       8.229; 231.021;   27.82;    7150;   27.00; E0;
23/06/18;   16:47:16;       8.246; 230.322;   27.85;    7143;   27.00; E0;
23/06/18;   16:47:17;       8.262; 230.161;   27.86;    7149;   27.00; E0;
23/06/18;   16:47:18;       8.279; 230.000;   27.87;    7149;   27.00; E0;
23/06/18;   16:47:19;       8.296; 228.718;   27.93;    7148;   27.00; E0;
23/06/18;   16:47:20;       8.313; 228.771;   27.93;    7143;   27.00; E0;
23/06/18;   16:47:21;       8.330; 228.825;   27.92;    7136;   27.00; E0;
23/06/18;   16:47:22;       8.347; 229.305;   27.90;    7156;   27.00; E0;
23/06/18;   16:47:23;       8.364; 229.839;   27.88;    7155;   27.00; E0;
23/06/18;   16:47:24;       8.381; 229.839;   27.88;    7149;   27.00; E0;
23/06/18;   16:47:25;       8.398; 229.625;   27.88;    7136;   27.00; E0;
23/06/18;   16:47:26;       8.415; 229.038;   27.91;    7155;   27.00; E0;
23/06/18;   16:47:27;       8.432; 228.985;   27.91;    7155;   27.00; E0;
23/06/18;   16:47:28;       8.449; 228.452;   27.94;    7155;   27.00; E0;
23/06/18;   16:47:29;       8.466; 229.893;   27.87;    7144;   27.00; E0;
23/06/18;   16:47:30;       8.483; 230.322;   27.85;    7155;   27.00; E0;
23/06/18;   16:47:31;       8.500; 230.752;   27.83;    7155;   27.00; E0;
23/06/18;   16:47:32;       8.517; 230.161;   27.86;    7167;   27.00; E0;
23/06/18;   16:47:33;       8.534; 228.931;   27.92;    7149;   27.00; E0;
23/06/18;   16:47:34;       8.551; 228.665;   27.93;    7155;   27.00; E0;
23/06/18;   16:47:35;       8.567; 228.293;   27.95;    7174;   27.00; E0;
23/06/18;   16:47:36;       8.584; 228.878;   27.92;    7168;   27.00; E0;
23/06/18;   16:47:37;       8.601; 228.771;   27.92;    7161;   27.00; E0;
23/06/18;   16:47:38;       8.618; 229.518;   27.89;    7175;   27.00; E0;
23/06/18;   16:47:39;       8.635; 229.572;   27.89;    7155;   27.00; E0;
23/06/18;   16:47:40;       8.652; 230.268;   27.86;    7175;   27.00; E0;
23/06/18;   16:47:41;       8.669; 230.536;   27.84;    7168;   27.00; E0;
23/06/18;   16:47:42;       8.686; 230.322;   27.85;    7156;   27.00; E0;
23/06/18;   16:47:43;       8.703; 230.375;   27.85;    7168;   27.00; E0;
23/06/18;   16:47:44;       8.720; 229.411;   27.89;    7167;   27.00; E0;
23/06/18;   16:47:45;       8.737; 228.985;   27.91;    7161;   27.00; E0;
23/06/18;   16:47:46;       8.754; 228.505;   27.94;    7168;   27.00; E0;
23/06/18;   16:47:47;       8.771; 228.293;   27.95;    7174;   27.00; E0;
23/06/18;   16:47:48;       8.787; 228.240;   27.95;    7167;   27.00; E0;
23/06/18;   16:47:49;       8.804; 228.081;   27.96;    7180;   27.00; E0;
23/06/18;   16:47:50;       8.821; 227.763;   27.97;    7167;   27.00; E0;
23/06/18;   16:47:51;       8.838; 228.081;   27.96;    7174;   27.00; E0;
23/06/18;   16:47:52;       8.855; 228.399;   27.94;    7174;   27.00; E0;
23/06/18;   16:47:53;       8.872; 228.718;   27.93;    7174;   27.00; E0;
23/06/18;   16:47:54;       8.889; 228.293;   27.95;    7174;   27.00; E0;
23/06/18;   16:47:55;       8.906; 228.399;   27.94;    7187;   27.00; E0;
23/06/18;   16:47:56;       8.923; 228.293;   27.95;    7174;   27.00; E0;
23/06/18;   16:47:57;       8.940; 227.710;   27.98;    7174;   27.00; E0;
23/06/18;   16:47:58;       8.957; 228.187;   27.95;    7187;   27.00; E0;
23/06/18;   16:47:59;       8.974; 228.081;   27.96;    7174;   27.00; E0;
23/06/18;   16:48:00;       8.991; 228.187;   27.95;    7174;   27.00; E0;
23/06/18;   16:48:01;       9.008; 228.825;   27.92;    7187;   27.00; E0;
23/06/18;   16:48:02;       9.024; 228.293;   27.95;    7180;   27.00; E0;
23/06/18;   16:48:03;       9.041; 227.445;   27.99;    7174;   27.00; E0;
23/06/18;   16:48:05;       9.058; 226.496;   28.03;    7179;   27.00; E0;
23/06/18;   16:48:06;       9.075; 226.234;   28.04;    7186;   27.00; E0;
23/06/18;   16:48:07;       9.092; 226.602;   28.03;    7186;   27.00; E0;
23/06/18;   16:48:08;       9.109; 226.707;   28.02;    7186;   27.00; E0;
23/06/18;   16:48:09;       9.126; 227.181;   28.00;    7205;   27.00; E0;
23/06/18;   16:48:10;       9.143; 226.812;   28.02;    7186;   27.00; E0;
23/06/18;   16:48:11;       9.160; 226.391;   28.04;    7199;   27.00; E0;
23/06/18;   16:48:12;       9.177; 226.812;   28.02;    7180;   27.00; E0;
23/06/18;   16:48:13;       9.194; 227.181;   28.00;    7174;   27.00; E0;
23/06/18;   16:48:14;       9.211; 227.604;   27.98;    7180;   27.00; E0;
23/06/18;   16:48:15;       9.228; 228.081;   27.96;    7186;   27.00; E0;
23/06/18;   16:48:16;       9.245; 228.452;   27.94;    7199;   27.00; E0;
23/06/18;   16:48:17;       9.261; 229.038;   27.91;    7193;   27.00; E0;
23/06/18;   16:48:18;       9.278; 228.985;   27.91;    7193;   27.00; E0;
23/06/18;   16:48:19;       9.295; 228.612;   27.93;    7186;   27.00; E0;
23/06/18;   16:48:20;       9.312; 228.399;   27.94;    7193;   27.00; E0;
23/06/18;   16:48:21;       9.329; 228.293;   27.95;    7193;   27.00; E0;
23/06/18;   16:48:22;       9.346; 227.975;   27.96;    7192;   27.00; E0;
23/06/18;   16:48:23;       9.363; 228.293;   27.95;    7193;   27.00; E0;
23/06/18;   16:48:24;       9.380; 228.452;   27.94;    7193;   27.00; E0;
23/06/18;   16:48:25;       9.397; 227.816;   27.97;    7205;   27.00; E0;
23/06/18;   16:48:26;       9.414; 228.293;   27.95;    7193;   27.00; E0;
23/06/18;   16:48:27;       9.431; 227.763;   27.97;    7192;   27.00; E0;
23/06/18;   16:48:28;       9.448; 227.392;   27.99;    7205;   27.00; E0;
23/06/18;   16:48:29;       9.465; 227.498;   27.98;    7193;   27.00; E0;
23/06/18;   16:48:30;       9.482; 226.812;   28.02;    7205;   27.00; E0;
23/06/18;   16:48:31;       9.499; 226.970;   28.01;    7199;   27.00; E0;
