***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66517;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.74 at 027.7°C amp 089400;
100.00%a.s.phase 2: 26.78 at 028.0°C amp 041400;
Date   (ddmmyy)   : 260618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
26/06/18;
4:11:39 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:11:39 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
26/06/18;   16:16:50;       5.181; 240.108;   27.11;   32803;   27.70; E0;
26/06/18;   16:16:51;       5.198; 240.222;   27.11;   32792;   27.70; E0;
26/06/18;   16:16:52;       5.215; 239.881;   27.13;   32804;   27.70; E0;
26/06/18;   16:16:53;       5.232; 239.995;   27.12;   32804;   27.70; E0;
26/06/18;   16:16:54;       5.249; 240.052;   27.12;   32798;   27.70; E0;
26/06/18;   16:16:55;       5.266; 239.767;   27.13;   32816;   27.70; E0;
26/06/18;   16:16:56;       5.283; 239.938;   27.12;   32823;   27.70; E0;
26/06/18;   16:16:57;       5.300; 239.881;   27.13;   32811;   27.70; E0;
26/06/18;   16:16:58;       5.317; 239.824;   27.13;   32797;   27.70; E0;
26/06/18;   16:16:59;       5.334; 239.881;   27.13;   32817;   27.70; E0;
26/06/18;   16:17:00;       5.351; 239.938;   27.12;   32823;   27.70; E0;
26/06/18;   16:17:01;       5.368; 240.108;   27.11;   32798;   27.70; E0;
26/06/18;   16:17:03;       5.385; 240.222;   27.11;   32804;   27.70; E0;
26/06/18;   16:17:04;       5.402; 240.165;   27.11;   32815;   27.70; E0;
26/06/18;   16:17:05;       5.418; 240.165;   27.11;   32848;   27.70; E0;
26/06/18;   16:17:06;       5.435; 239.767;   27.13;   32853;   27.70; E0;
26/06/18;   16:17:07;       5.452; 239.881;   27.13;   32848;   27.70; E0;
26/06/18;   16:17:08;       5.469; 239.881;   27.13;   32853;   27.70; E0;
26/06/18;   16:17:09;       5.486; 239.767;   27.13;   32835;   27.70; E0;
26/06/18;   16:17:10;       5.503; 239.938;   27.12;   32841;   27.70; E0;
26/06/18;   16:17:11;       5.520; 239.597;   27.14;   32860;   27.70; E0;
26/06/18;   16:17:12;       5.537; 239.654;   27.13;   32848;   27.70; E0;
26/06/18;   16:17:13;       5.554; 239.597;   27.14;   32873;   27.70; E0;
26/06/18;   16:17:14;       5.571; 239.427;   27.14;   32840;   27.70; E0;
26/06/18;   16:17:15;       5.588; 239.257;   27.15;   32859;   27.70; E0;
26/06/18;   16:17:16;       5.605; 239.087;   27.16;   32840;   27.70; E0;
26/06/18;   16:17:17;       5.622; 239.031;   27.16;   32841;   27.70; E0;
26/06/18;   16:17:18;       5.639; 238.974;   27.16;   32866;   27.70; E0;
26/06/18;   16:17:19;       5.655; 239.711;   27.13;   32893;   27.70; E0;
26/06/18;   16:17:20;       5.672; 239.881;   27.13;   32860;   27.70; E0;
26/06/18;   16:17:21;       5.689; 239.767;   27.13;   32845;   27.70; E0;
26/06/18;   16:17:22;       5.706; 239.767;   27.13;   32872;   27.70; E0;
26/06/18;   16:17:23;       5.723; 239.484;   27.14;   32873;   27.70; E0;
26/06/18;   16:17:24;       5.740; 239.200;   27.16;   32871;   27.70; E0;
26/06/18;   16:17:25;       5.757; 239.200;   27.16;   32866;   27.70; E0;
26/06/18;   16:17:26;       5.774; 239.370;   27.15;   32892;   27.70; E0;
26/06/18;   16:17:27;       5.791; 238.918;   27.17;   32878;   27.70; E0;
26/06/18;   16:17:28;       5.808; 238.861;   27.17;   32890;   27.70; E0;
26/06/18;   16:17:29;       5.825; 238.918;   27.17;   32884;   27.70; E0;
26/06/18;   16:17:30;       5.842; 238.974;   27.16;   32879;   27.70; E0;
26/06/18;   16:17:31;       5.859; 239.031;   27.16;   32890;   27.70; E0;
26/06/18;   16:17:32;       5.876; 239.200;   27.16;   32897;   27.70; E0;
26/06/18;   16:17:33;       5.892; 239.087;   27.16;   32877;   27.70; E0;
26/06/18;   16:17:34;       5.910; 238.748;   27.17;   32909;   27.70; E0;
26/06/18;   16:17:35;       5.927; 238.861;   27.17;   32883;   27.70; E0;
26/06/18;   16:17:36;       5.943; 238.692;   27.18;   32934;   27.70; E0;
26/06/18;   16:17:37;       5.960; 238.579;   27.18;   32908;   27.70; E0;
26/06/18;   16:17:38;       5.977; 238.692;   27.18;   32921;   27.70; E0;
26/06/18;   16:17:39;       5.994; 238.635;   27.18;   32921;   27.70; E0;
26/06/18;   16:17:40;       6.011; 238.918;   27.17;   32909;   27.70; E0;
26/06/18;   16:17:41;       6.028; 239.200;   27.16;   32916;   27.70; E0;
26/06/18;   16:17:42;       6.045; 238.974;   27.16;   32934;   27.70; E0;
26/06/18;   16:17:43;       6.062; 238.861;   27.17;   32916;   27.70; E0;
26/06/18;   16:17:44;       6.079; 238.579;   27.18;   32915;   27.70; E0;
26/06/18;   16:17:45;       6.096; 238.353;   27.19;   32915;   27.70; E0;
26/06/18;   16:17:46;       6.113; 238.410;   27.19;   32934;   27.70; E0;
26/06/18;   16:17:47;       6.130; 238.184;   27.20;   32933;   27.70; E0;
26/06/18;   16:17:48;       6.147; 238.128;   27.20;   32952;   27.70; E0;
26/06/18;   16:17:49;       6.164; 237.959;   27.21;   32927;   27.70; E0;
26/06/18;   16:17:50;       6.180; 237.959;   27.21;   32953;   27.70; E0;
26/06/18;   16:17:51;       6.197; 238.184;   27.20;   32953;   27.70; E0;
26/06/18;   16:17:52;       6.214; 238.184;   27.20;   32959;   27.70; E0;
26/06/18;   16:17:53;       6.231; 238.579;   27.18;   32973;   27.70; E0;
26/06/18;   16:17:54;       6.248; 238.466;   27.19;   32953;   27.70; E0;
26/06/18;   16:17:55;       6.265; 238.410;   27.19;   32965;   27.70; E0;
26/06/18;   16:17:56;       6.282; 238.410;   27.19;   32959;   27.70; E0;
26/06/18;   16:17:57;       6.299; 238.072;   27.21;   32965;   27.70; E0;
26/06/18;   16:17:58;       6.316; 237.790;   27.22;   32990;   27.70; E0;
26/06/18;   16:17:59;       6.333; 237.566;   27.23;   32958;   27.70; E0;
26/06/18;   16:18:00;       6.341; 237.453;   27.23;   32965;   27.70; E0;
26/06/18;   16:18:01;       6.358; 237.397;   27.23;   32977;   27.70; E0;
26/06/18;   16:18:02;       6.375; 237.622;   27.22;   32977;   27.70; E0;
26/06/18;   16:18:03;       6.392; 237.566;   27.23;   32958;   27.70; E0;
26/06/18;   16:18:04;       6.409; 237.341;   27.24;   32976;   27.70; E0;
26/06/18;   16:18:05;       6.426; 237.285;   27.24;   32977;   27.70; E0;
26/06/18;   16:18:06;       6.443; 237.229;   27.24;   32990;   27.70; E0;
26/06/18;   16:18:07;       6.460; 237.397;   27.24;   32984;   27.70; E0;
26/06/18;   16:18:08;       6.477; 237.622;   27.23;   32990;   27.70; E0;
26/06/18;   16:18:09;       6.494; 237.341;   27.24;   33001;   27.70; E0;
26/06/18;   16:18:10;       6.511; 237.453;   27.23;   32996;   27.70; E0;
26/06/18;   16:18:11;       6.528; 237.229;   27.24;   33001;   27.70; E0;
26/06/18;   16:18:12;       6.545; 237.285;   27.24;   33002;   27.70; E0;
26/06/18;   16:18:13;       6.562; 237.453;   27.23;   32995;   27.70; E0;
26/06/18;   16:18:14;       6.579; 237.117;   27.25;   33013;   27.70; E0;
26/06/18;   16:18:15;       6.596; 237.453;   27.23;   33015;   27.70; E0;
26/06/18;   16:18:16;       6.613; 237.117;   27.25;   33014;   27.70; E0;
26/06/18;   16:18:17;       6.630; 236.893;   27.26;   33033;   27.70; E0;
26/06/18;   16:18:18;       6.647; 237.061;   27.25;   33014;   27.70; E0;
26/06/18;   16:18:19;       6.664; 236.614;   27.27;   33026;   27.70; E0;
26/06/18;   16:18:20;       6.680; 236.725;   27.27;   33027;   27.70; E0;
26/06/18;   16:18:21;       6.697; 236.949;   27.25;   33034;   27.70; E0;
26/06/18;   16:18:22;       6.714; 237.117;   27.25;   33047;   27.70; E0;
26/06/18;   16:18:23;       6.731; 237.285;   27.24;   33027;   27.70; E0;
26/06/18;   16:18:24;       6.748; 237.173;   27.25;   33027;   27.70; E0;
26/06/18;   16:18:25;       6.765; 237.341;   27.24;   33078;   27.70; E0;
26/06/18;   16:18:26;       6.782; 237.005;   27.25;   33032;   27.70; E0;
26/06/18;   16:18:27;       6.799; 236.837;   27.26;   33057;   27.70; E0;
26/06/18;   16:18:28;       6.816; 236.670;   27.27;   33044;   27.70; E0;
26/06/18;   16:18:29;       6.833; 236.279;   27.29;   33045;   27.70; E0;
26/06/18;   16:18:30;       6.850; 236.167;   27.29;   33051;   27.70; E0;
26/06/18;   16:18:31;       6.867; 236.279;   27.29;   33070;   27.70; E0;
26/06/18;   16:18:32;       6.884; 236.000;   27.30;   33044;   27.70; E0;
26/06/18;   16:18:33;       6.901; 235.778;   27.31;   33075;   27.70; E0;
26/06/18;   16:18:34;       6.917; 235.722;   27.31;   33076;   27.70; E0;
26/06/18;   16:18:35;       6.934; 235.667;   27.31;   33090;   27.70; E0;
26/06/18;   16:18:36;       6.951; 235.945;   27.30;   33069;   27.70; E0;
26/06/18;   16:18:38;       6.968; 236.112;   27.29;   33095;   27.70; E0;
26/06/18;   16:18:39;       6.985; 236.279;   27.29;   33095;   27.70; E0;
26/06/18;   16:18:40;       7.002; 236.112;   27.29;   33102;   27.70; E0;
26/06/18;   16:18:41;       7.019; 235.945;   27.30;   33101;   27.70; E0;
26/06/18;   16:18:42;       7.036; 235.889;   27.30;   33094;   27.70; E0;
26/06/18;   16:18:43;       7.053; 235.500;   27.32;   33100;   27.70; E0;
26/06/18;   16:18:44;       7.070; 235.667;   27.31;   33102;   27.70; E0;
26/06/18;   16:18:45;       7.087; 235.889;   27.30;   33108;   27.70; E0;
26/06/18;   16:18:46;       7.104; 235.945;   27.30;   33107;   27.70; E0;
26/06/18;   16:18:47;       7.121; 236.056;   27.30;   33113;   27.70; E0;
26/06/18;   16:18:48;       7.137; 235.722;   27.31;   33138;   27.70; E0;
26/06/18;   16:18:49;       7.154; 235.667;   27.31;   33095;   27.70; E0;
26/06/18;   16:18:50;       7.171; 235.611;   27.31;   33113;   27.70; E0;
26/06/18;   16:18:51;       7.188; 235.722;   27.31;   33120;   27.70; E0;
26/06/18;   16:18:52;       7.205; 235.778;   27.31;   33132;   27.70; E0;
26/06/18;   16:18:53;       7.222; 235.778;   27.31;   33107;   27.70; E0;
26/06/18;   16:18:54;       7.239; 235.833;   27.30;   33126;   27.70; E0;
26/06/18;   16:18:55;       7.256; 235.833;   27.30;   33145;   27.70; E0;
26/06/18;   16:18:56;       7.273; 235.889;   27.30;   33132;   27.70; E0;
26/06/18;   16:18:57;       7.290; 235.722;   27.31;   33144;   27.70; E0;
26/06/18;   16:18:58;       7.307; 235.389;   27.32;   33162;   27.70; E0;
26/06/18;   16:18:59;       7.324; 235.222;   27.33;   33138;   27.70; E0;
26/06/18;   16:19:00;       7.341; 234.779;   27.35;   33150;   27.70; E0;
26/06/18;   16:19:01;       7.358; 234.779;   27.35;   33170;   27.70; E0;
26/06/18;   16:19:02;       7.374; 234.779;   27.35;   33156;   27.70; E0;
26/06/18;   16:19:03;       7.391; 234.779;   27.35;   33170;   27.70; E0;
