***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
5:50:05 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:50:05 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   17:55:15;       5.182; 286.790;   28.23;   47340;   19.20; E0;
24/06/18;   17:55:16;       5.199; 286.261;   28.25;   47346;   19.20; E0;
24/06/18;   17:55:17;       5.216; 285.865;   28.26;   47333;   19.20; E0;
24/06/18;   17:55:18;       5.233; 286.063;   28.25;   47328;   19.20; E0;
24/06/18;   17:55:19;       5.249; 286.195;   28.25;   47341;   19.20; E0;
24/06/18;   17:55:21;       5.266; 286.526;   28.23;   47367;   19.20; E0;
24/06/18;   17:55:22;       5.283; 286.658;   28.23;   47371;   19.20; E0;
24/06/18;   17:55:23;       5.300; 286.592;   28.23;   47334;   19.20; E0;
24/06/18;   17:55:24;       5.317; 286.526;   28.23;   47378;   19.20; E0;
24/06/18;   17:55:25;       5.334; 286.327;   28.24;   47358;   19.20; E0;
24/06/18;   17:55:26;       5.351; 286.063;   28.25;   47377;   19.20; E0;
24/06/18;   17:55:27;       5.368; 285.997;   28.25;   47378;   19.20; E0;
24/06/18;   17:55:28;       5.385; 285.931;   28.26;   47390;   19.20; E0;
24/06/18;   17:55:29;       5.402; 285.799;   28.26;   47383;   19.20; E0;
24/06/18;   17:55:30;       5.419; 285.997;   28.25;   47372;   19.20; E0;
24/06/18;   17:55:31;       5.436; 285.997;   28.25;   47385;   19.20; E0;
24/06/18;   17:55:32;       5.453; 285.931;   28.26;   47378;   19.20; E0;
24/06/18;   17:55:33;       5.470; 285.997;   28.25;   47402;   19.20; E0;
24/06/18;   17:55:34;       5.486; 286.327;   28.24;   47397;   19.20; E0;
24/06/18;   17:55:35;       5.503; 286.459;   28.24;   47397;   19.20; E0;
24/06/18;   17:55:36;       5.520; 286.459;   28.24;   47435;   19.20; E0;
24/06/18;   17:55:37;       5.537; 286.592;   28.23;   47402;   19.20; E0;
24/06/18;   17:55:38;       5.554; 285.931;   28.26;   47439;   19.20; E0;
24/06/18;   17:55:39;       5.571; 285.667;   28.27;   47421;   19.20; E0;
24/06/18;   17:55:40;       5.588; 285.535;   28.27;   47414;   19.20; E0;
24/06/18;   17:55:41;       5.605; 285.272;   28.28;   47433;   19.20; E0;
24/06/18;   17:55:42;       5.622; 285.601;   28.27;   47408;   19.20; E0;
24/06/18;   17:55:43;       5.639; 285.535;   28.27;   47440;   19.20; E0;
24/06/18;   17:55:44;       5.656; 285.601;   28.27;   47433;   19.20; E0;
24/06/18;   17:55:45;       5.673; 285.601;   28.27;   47447;   19.20; E0;
24/06/18;   17:55:46;       5.690; 285.799;   28.26;   47428;   19.20; E0;
24/06/18;   17:55:47;       5.707; 285.733;   28.26;   47439;   19.20; E0;
24/06/18;   17:55:48;       5.723; 285.865;   28.26;   47433;   19.20; E0;
24/06/18;   17:55:49;       5.740; 285.601;   28.27;   47445;   19.20; E0;
24/06/18;   17:55:50;       5.757; 285.140;   28.29;   47451;   19.20; E0;
24/06/18;   17:55:51;       5.774; 285.206;   28.29;   47453;   19.20; E0;
24/06/18;   17:55:52;       5.791; 284.877;   28.30;   47464;   19.20; E0;
24/06/18;   17:55:53;       5.808; 285.009;   28.29;   47470;   19.20; E0;
24/06/18;   17:55:54;       5.825; 285.206;   28.28;   47477;   19.20; E0;
24/06/18;   17:55:55;       5.842; 285.009;   28.29;   47464;   19.20; E0;
24/06/18;   17:55:56;       5.859; 285.140;   28.29;   47451;   19.20; E0;
24/06/18;   17:55:57;       5.876; 284.943;   28.30;   47470;   19.20; E0;
24/06/18;   17:55:58;       5.893; 284.943;   28.30;   47471;   19.20; E0;
24/06/18;   17:55:59;       5.910; 285.140;   28.29;   47490;   19.20; E0;
24/06/18;   17:56:00;       5.927; 284.746;   28.30;   47482;   19.20; E0;
24/06/18;   17:56:01;       5.944; 284.680;   28.30;   47501;   19.20; E0;
24/06/18;   17:56:02;       5.961; 284.549;   28.31;   47508;   19.20; E0;
24/06/18;   17:56:03;       5.978; 284.615;   28.31;   47502;   19.20; E0;
24/06/18;   17:56:04;       5.995; 285.009;   28.29;   47496;   19.20; E0;
24/06/18;   17:56:05;       6.011; 285.206;   28.29;   47507;   19.20; E0;
24/06/18;   17:56:06;       6.028; 285.140;   28.29;   47520;   19.20; E0;
24/06/18;   17:56:07;       6.045; 284.746;   28.30;   47507;   19.20; E0;
24/06/18;   17:56:08;       6.062; 284.615;   28.31;   47520;   19.20; E0;
24/06/18;   17:56:09;       6.079; 284.352;   28.32;   47532;   19.20; E0;
24/06/18;   17:56:10;       6.096; 284.549;   28.31;   47508;   19.20; E0;
24/06/18;   17:56:11;       6.113; 284.549;   28.31;   47519;   19.20; E0;
24/06/18;   17:56:12;       6.130; 284.352;   28.32;   47494;   19.20; E0;
24/06/18;   17:56:13;       6.147; 284.746;   28.30;   47540;   19.20; E0;
24/06/18;   17:56:14;       6.164; 284.549;   28.31;   47545;   19.20; E0;
24/06/18;   17:56:15;       6.181; 284.418;   28.31;   47544;   19.20; E0;
24/06/18;   17:56:16;       6.198; 284.549;   28.31;   47565;   19.20; E0;
24/06/18;   17:56:17;       6.215; 284.156;   28.32;   47544;   19.20; E0;
24/06/18;   17:56:18;       6.232; 283.960;   28.33;   47568;   19.20; E0;
24/06/18;   17:56:19;       6.248; 284.221;   28.32;   47551;   19.20; E0;
24/06/18;   17:56:20;       6.265; 283.894;   28.34;   47568;   19.20; E0;
24/06/18;   17:56:21;       6.282; 284.156;   28.32;   47552;   19.20; E0;
24/06/18;   17:56:22;       6.299; 284.221;   28.32;   47576;   19.20; E0;
24/06/18;   17:56:24;       6.316; 283.894;   28.33;   47575;   19.20; E0;
24/06/18;   17:56:25;       6.333; 284.090;   28.33;   47588;   19.20; E0;
24/06/18;   17:56:26;       6.350; 284.025;   28.33;   47570;   19.20; E0;
24/06/18;   17:56:27;       6.367; 284.090;   28.33;   47595;   19.20; E0;
24/06/18;   17:56:28;       6.384; 284.090;   28.33;   47575;   19.20; E0;
24/06/18;   17:56:29;       6.401; 283.894;   28.34;   47581;   19.20; E0;
24/06/18;   17:56:30;       6.418; 283.829;   28.34;   47576;   19.20; E0;
24/06/18;   17:56:31;       6.435; 283.502;   28.35;   47606;   19.20; E0;
24/06/18;   17:56:32;       6.452; 283.371;   28.35;   47620;   19.20; E0;
24/06/18;   17:56:33;       6.469; 283.371;   28.35;   47588;   19.20; E0;
24/06/18;   17:56:34;       6.486; 283.241;   28.36;   47600;   19.20; E0;
24/06/18;   17:56:35;       6.503; 283.437;   28.35;   47606;   19.20; E0;
24/06/18;   17:56:36;       6.520; 283.763;   28.34;   47613;   19.20; E0;
24/06/18;   17:56:37;       6.536; 283.829;   28.34;   47631;   19.20; E0;
24/06/18;   17:56:38;       6.553; 283.829;   28.34;   47606;   19.20; E0;
24/06/18;   17:56:39;       6.570; 283.567;   28.35;   47630;   19.20; E0;
24/06/18;   17:56:40;       6.587; 283.502;   28.35;   47645;   19.20; E0;
24/06/18;   17:56:41;       6.604; 283.306;   28.36;   47631;   19.20; E0;
24/06/18;   17:56:42;       6.621; 283.306;   28.36;   47632;   19.20; E0;
24/06/18;   17:56:43;       6.638; 283.437;   28.35;   47630;   19.20; E0;
24/06/18;   17:56:44;       6.655; 283.241;   28.36;   47636;   19.20; E0;
24/06/18;   17:56:45;       6.672; 283.110;   28.37;   47649;   19.20; E0;
24/06/18;   17:56:46;       6.689; 282.915;   28.37;   47643;   19.20; E0;
24/06/18;   17:56:47;       6.706; 283.110;   28.37;   47650;   19.20; E0;
24/06/18;   17:56:48;       6.723; 282.980;   28.37;   47649;   19.20; E0;
24/06/18;   17:56:49;       6.740; 283.241;   28.36;   47656;   19.20; E0;
24/06/18;   17:56:50;       6.757; 283.241;   28.36;   47643;   19.20; E0;
24/06/18;   17:56:51;       6.773; 282.980;   28.37;   47661;   19.20; E0;
24/06/18;   17:56:52;       6.790; 282.915;   28.37;   47673;   19.20; E0;
24/06/18;   17:56:53;       6.807; 282.850;   28.38;   47687;   19.20; E0;
24/06/18;   17:56:54;       6.824; 282.720;   28.38;   47680;   19.20; E0;
24/06/18;   17:56:55;       6.841; 282.654;   28.38;   47706;   19.20; E0;
24/06/18;   17:56:56;       6.858; 282.785;   28.38;   47707;   19.20; E0;
24/06/18;   17:56:57;       6.875; 282.654;   28.38;   47706;   19.20; E0;
24/06/18;   17:56:58;       6.892; 282.785;   28.38;   47706;   19.20; E0;
24/06/18;   17:56:59;       6.909; 282.915;   28.37;   47700;   19.20; E0;
24/06/18;   17:57:00;       6.926; 282.980;   28.37;   47718;   19.20; E0;
24/06/18;   17:57:01;       6.943; 283.110;   28.37;   47706;   19.20; E0;
24/06/18;   17:57:02;       6.960; 283.045;   28.37;   47711;   19.20; E0;
24/06/18;   17:57:03;       6.977; 282.720;   28.38;   47716;   19.20; E0;
24/06/18;   17:57:04;       6.993; 282.524;   28.39;   47736;   19.20; E0;
24/06/18;   17:57:05;       7.010; 282.329;   28.39;   47729;   19.20; E0;
24/06/18;   17:57:06;       7.027; 282.199;   28.40;   47737;   19.20; E0;
24/06/18;   17:57:07;       7.044; 282.199;   28.40;   47736;   19.20; E0;
24/06/18;   17:57:08;       7.061; 281.810;   28.41;   47735;   19.20; E0;
24/06/18;   17:57:09;       7.078; 281.680;   28.42;   47754;   19.20; E0;
24/06/18;   17:57:10;       7.095; 281.616;   28.42;   47735;   19.20; E0;
24/06/18;   17:57:11;       7.112; 281.680;   28.42;   47761;   19.20; E0;
24/06/18;   17:57:12;       7.129; 281.940;   28.41;   47768;   19.20; E0;
24/06/18;   17:57:13;       7.146; 282.134;   28.40;   47786;   19.20; E0;
24/06/18;   17:57:14;       7.163; 281.940;   28.41;   47778;   19.20; E0;
24/06/18;   17:57:15;       7.180; 281.616;   28.42;   47772;   19.20; E0;
24/06/18;   17:57:16;       7.197; 281.745;   28.42;   47799;   19.20; E0;
24/06/18;   17:57:17;       7.214; 281.292;   28.44;   47817;   19.20; E0;
24/06/18;   17:57:18;       7.231; 281.357;   28.43;   47785;   19.20; E0;
24/06/18;   17:57:19;       7.248; 281.551;   28.43;   47780;   19.20; E0;
24/06/18;   17:57:20;       7.265; 281.421;   28.43;   47818;   19.20; E0;
24/06/18;   17:57:21;       7.282; 281.551;   28.42;   47803;   19.20; E0;
24/06/18;   17:57:22;       7.298; 281.486;   28.43;   47822;   19.20; E0;
