***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:03:32 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:03:32 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:08:36;       5.064; 341.684;   26.33;    2600;   19.60; E0;
27/06/2018;   21:08:37;       5.081; 338.409;   26.43;    2593;   19.60; E0;
27/06/2018;   21:08:38;       5.098; 338.654;   26.42;    2600;   19.60; E0;
27/06/2018;   21:08:39;       5.115; 338.898;   26.41;    2594;   19.60; E0;
27/06/2018;   21:08:40;       5.132; 337.516;   26.45;    2593;   19.60; E0;
27/06/2018;   21:08:41;       5.148; 340.779;   26.35;    2594;   19.60; E0;
27/06/2018;   21:08:42;       5.165; 341.026;   26.34;    2587;   19.60; E0;
27/06/2018;   21:08:43;       5.182; 341.108;   26.34;    2587;   19.60; E0;
27/06/2018;   21:08:44;       5.199; 342.426;   26.30;    2587;   19.60; E0;
27/06/2018;   21:08:45;       5.216; 339.143;   26.40;    2587;   19.60; E0;
27/06/2018;   21:08:46;       5.233; 341.272;   26.34;    2594;   19.60; E0;
27/06/2018;   21:08:47;       5.250; 341.108;   26.34;    2600;   19.60; E0;
27/06/2018;   21:08:48;       5.267; 340.861;   26.35;    2600;   19.60; E0;
27/06/2018;   21:08:49;       5.284; 343.004;   26.29;    2594;   19.60; E0;
27/06/2018;   21:08:50;       5.301; 339.551;   26.39;    2587;   19.60; E0;
27/06/2018;   21:08:51;       5.318; 339.469;   26.39;    2600;   19.60; E0;
27/06/2018;   21:08:52;       5.335; 339.633;   26.39;    2600;   19.60; E0;
27/06/2018;   21:08:53;       5.352; 340.533;   26.36;    2601;   19.60; E0;
27/06/2018;   21:08:54;       5.368; 343.833;   26.26;    2594;   19.60; E0;
27/06/2018;   21:08:55;       5.385; 342.591;   26.30;    2587;   19.60; E0;
27/06/2018;   21:08:56;       5.402; 341.519;   26.33;    2600;   19.60; E0;
27/06/2018;   21:08:57;       5.419; 339.306;   26.40;    2594;   19.60; E0;
27/06/2018;   21:08:58;       5.436; 338.084;   26.44;    2594;   19.60; E0;
27/06/2018;   21:08:59;       5.453; 340.287;   26.37;    2600;   19.60; E0;
27/06/2018;   21:09:00;       5.470; 342.674;   26.30;    2594;   19.60; E0;
27/06/2018;   21:09:01;       5.487; 342.756;   26.29;    2594;   19.60; E0;
27/06/2018;   21:09:02;       5.504; 342.922;   26.29;    2594;   19.60; E0;
27/06/2018;   21:09:03;       5.521; 344.498;   26.24;    2588;   19.60; E0;
27/06/2018;   21:09:04;       5.538; 343.004;   26.29;    2594;   19.60; E0;
27/06/2018;   21:09:05;       5.555; 342.839;   26.29;    2587;   19.60; E0;
27/06/2018;   21:09:06;       5.572; 340.369;   26.36;    2600;   19.60; E0;
27/06/2018;   21:09:07;       5.589; 340.042;   26.38;    2601;   19.60; E0;
27/06/2018;   21:09:08;       5.605; 340.042;   26.38;    2600;   19.60; E0;
27/06/2018;   21:09:09;       5.623; 340.123;   26.37;    2594;   19.60; E0;
27/06/2018;   21:09:10;       5.640; 341.272;   26.34;    2594;   19.60; E0;
27/06/2018;   21:09:11;       5.657; 338.980;   26.41;    2594;   19.60; E0;
27/06/2018;   21:09:12;       5.673; 340.123;   26.37;    2594;   19.60; E0;
27/06/2018;   21:09:13;       5.690; 341.354;   26.34;    2607;   19.60; E0;
27/06/2018;   21:09:15;       5.707; 340.451;   26.36;    2593;   19.60; E0;
27/06/2018;   21:09:16;       5.724; 341.848;   26.32;    2594;   19.60; E0;
27/06/2018;   21:09:17;       5.741; 340.861;   26.35;    2594;   19.60; E0;
27/06/2018;   21:09:18;       5.758; 338.572;   26.42;    2593;   19.60; E0;
27/06/2018;   21:09:19;       5.775; 340.697;   26.36;    2600;   19.60; E0;
27/06/2018;   21:09:20;       5.792; 339.469;   26.39;    2600;   19.60; E0;
27/06/2018;   21:09:21;       5.809; 339.388;   26.40;    2594;   19.60; E0;
27/06/2018;   21:09:22;       5.826; 340.451;   26.36;    2594;   19.60; E0;
27/06/2018;   21:09:23;       5.843; 339.388;   26.40;    2594;   19.60; E0;
27/06/2018;   21:09:24;       5.860; 340.615;   26.36;    2588;   19.60; E0;
27/06/2018;   21:09:25;       5.877; 340.533;   26.36;    2600;   19.60; E0;
27/06/2018;   21:09:26;       5.893; 340.533;   26.36;    2594;   19.60; E0;
27/06/2018;   21:09:27;       5.911; 339.388;   26.39;    2600;   19.60; E0;
27/06/2018;   21:09:28;       5.927; 336.949;   26.47;    2587;   19.60; E0;
27/06/2018;   21:09:29;       5.944; 337.030;   26.47;    2600;   19.60; E0;
27/06/2018;   21:09:30;       5.961; 336.949;   26.47;    2600;   19.60; E0;
27/06/2018;   21:09:31;       5.978; 336.949;   26.47;    2593;   19.60; E0;
27/06/2018;   21:09:32;       5.995; 339.306;   26.40;    2594;   19.60; E0;
27/06/2018;   21:09:33;       6.012; 338.084;   26.43;    2606;   19.60; E0;
27/06/2018;   21:09:34;       6.029; 337.030;   26.47;    2593;   19.60; E0;
27/06/2018;   21:09:35;       6.046; 338.247;   26.43;    2594;   19.60; E0;
27/06/2018;   21:09:36;       6.063; 334.853;   26.53;    2599;   19.60; E0;
27/06/2018;   21:09:37;       6.080; 334.692;   26.54;    2600;   19.60; E0;
27/06/2018;   21:09:38;       6.097; 337.030;   26.47;    2600;   19.60; E0;
27/06/2018;   21:09:39;       6.114; 338.003;   26.44;    2600;   19.60; E0;
27/06/2018;   21:09:40;       6.131; 340.123;   26.37;    2600;   19.60; E0;
27/06/2018;   21:09:41;       6.148; 341.272;   26.34;    2600;   19.60; E0;
27/06/2018;   21:09:42;       6.165; 341.272;   26.34;    2594;   19.60; E0;
27/06/2018;   21:09:43;       6.182; 338.898;   26.41;    2600;   19.60; E0;
27/06/2018;   21:09:44;       6.198; 340.369;   26.37;    2588;   19.60; E0;
27/06/2018;   21:09:45;       6.215; 341.931;   26.32;    2588;   19.60; E0;
27/06/2018;   21:09:46;       6.232; 341.931;   26.32;    2600;   19.60; E0;
27/06/2018;   21:09:47;       6.249; 344.248;   26.25;    2600;   19.60; E0;
27/06/2018;   21:09:48;       6.266; 341.684;   26.32;    2600;   19.60; E0;
27/06/2018;   21:09:49;       6.283; 339.061;   26.41;    2606;   19.60; E0;
27/06/2018;   21:09:50;       6.300; 338.898;   26.41;    2607;   19.60; E0;
27/06/2018;   21:09:51;       6.317; 337.922;   26.44;    2606;   19.60; E0;
27/06/2018;   21:09:52;       6.334; 337.922;   26.44;    2600;   19.60; E0;
27/06/2018;   21:09:53;       6.351; 339.224;   26.40;    2600;   19.60; E0;
27/06/2018;   21:09:54;       6.368; 338.084;   26.43;    2594;   19.60; E0;
27/06/2018;   21:09:55;       6.385; 339.224;   26.40;    2588;   19.60; E0;
27/06/2018;   21:09:56;       6.402; 340.042;   26.38;    2606;   19.60; E0;
27/06/2018;   21:09:57;       6.418; 338.980;   26.41;    2593;   19.60; E0;
27/06/2018;   21:09:58;       6.435; 338.980;   26.41;    2600;   19.60; E0;
27/06/2018;   21:09:59;       6.452; 336.787;   26.48;    2593;   19.60; E0;
27/06/2018;   21:10:00;       6.469; 338.247;   26.43;    2607;   19.60; E0;
27/06/2018;   21:10:01;       6.486; 340.615;   26.36;    2600;   19.60; E0;
27/06/2018;   21:10:02;       6.503; 341.848;   26.32;    2594;   19.60; E0;
27/06/2018;   21:10:03;       6.520; 341.601;   26.33;    2600;   19.60; E0;
27/06/2018;   21:10:04;       6.537; 340.369;   26.37;    2606;   19.60; E0;
27/06/2018;   21:10:05;       6.554; 339.224;   26.40;    2600;   19.60; E0;
27/06/2018;   21:10:06;       6.571; 338.003;   26.44;    2600;   19.60; E0;
27/06/2018;   21:10:07;       6.588; 339.224;   26.40;    2600;   19.60; E0;
27/06/2018;   21:10:08;       6.605; 339.306;   26.40;    2594;   19.60; E0;
27/06/2018;   21:10:09;       6.622; 338.084;   26.43;    2593;   19.60; E0;
27/06/2018;   21:10:10;       6.639; 337.192;   26.46;    2587;   19.60; E0;
27/06/2018;   21:10:11;       6.655; 337.192;   26.46;    2581;   19.60; E0;
27/06/2018;   21:10:12;       6.672; 336.060;   26.50;    2593;   19.60; E0;
27/06/2018;   21:10:13;       6.689; 336.141;   26.49;    2600;   19.60; E0;
27/06/2018;   21:10:14;       6.706; 337.192;   26.46;    2600;   19.60; E0;
27/06/2018;   21:10:15;       6.723; 338.654;   26.42;    2581;   19.60; E0;
27/06/2018;   21:10:16;       6.740; 338.654;   26.42;    2593;   19.60; E0;
27/06/2018;   21:10:17;       6.757; 339.633;   26.39;    2600;   19.60; E0;
27/06/2018;   21:10:19;       6.774; 338.328;   26.43;    2600;   19.60; E0;
27/06/2018;   21:10:20;       6.791; 336.625;   26.48;    2600;   19.60; E0;
27/06/2018;   21:10:21;       6.808; 337.759;   26.44;    2600;   19.60; E0;
27/06/2018;   21:10:22;       6.825; 337.759;   26.44;    2600;   19.60; E0;
27/06/2018;   21:10:23;       6.842; 340.369;   26.36;    2600;   19.60; E0;
27/06/2018;   21:10:24;       6.859; 340.615;   26.36;    2600;   19.60; E0;
27/06/2018;   21:10:25;       6.876; 340.697;   26.36;    2606;   19.60; E0;
27/06/2018;   21:10:26;       6.892; 340.861;   26.35;    2581;   19.60; E0;
27/06/2018;   21:10:27;       6.909; 339.306;   26.40;    2606;   19.60; E0;
27/06/2018;   21:10:28;       6.926; 339.551;   26.39;    2587;   19.60; E0;
27/06/2018;   21:10:29;       6.943; 340.451;   26.36;    2600;   19.60; E0;
27/06/2018;   21:10:30;       6.960; 339.306;   26.40;    2600;   19.60; E0;
27/06/2018;   21:10:31;       6.977; 337.273;   26.46;    2599;   19.60; E0;
27/06/2018;   21:10:32;       6.994; 335.979;   26.50;    2593;   19.60; E0;
27/06/2018;   21:10:33;       7.011; 333.651;   26.57;    2600;   19.60; E0;
27/06/2018;   21:10:34;       7.028; 335.657;   26.51;    2607;   19.60; E0;
27/06/2018;   21:10:35;       7.045; 336.625;   26.48;    2600;   19.60; E0;
27/06/2018;   21:10:36;       7.062; 335.496;   26.52;    2593;   19.60; E0;
27/06/2018;   21:10:37;       7.079; 336.868;   26.47;    2600;   19.60; E0;
27/06/2018;   21:10:38;       7.096; 335.979;   26.50;    2587;   19.60; E0;
27/06/2018;   21:10:39;       7.113; 334.853;   26.54;    2593;   19.60; E0;
27/06/2018;   21:10:40;       7.130; 336.949;   26.47;    2600;   19.60; E0;
27/06/2018;   21:10:41;       7.147; 337.922;   26.44;    2613;   19.60; E0;
27/06/2018;   21:10:42;       7.164; 337.678;   26.45;    2606;   19.60; E0;
27/06/2018;   21:10:43;       7.180; 341.190;   26.34;    2594;   19.60; E0;
27/06/2018;   21:10:44;       7.197; 341.190;   26.34;    2600;   19.60; E0;
27/06/2018;   21:10:45;       7.214; 339.878;   26.38;    2612;   19.60; E0;
27/06/2018;   21:10:46;       7.231; 339.878;   26.38;    2594;   19.60; E0;
27/06/2018;   21:10:47;       7.248; 338.898;   26.41;    2594;   19.60; E0;
27/06/2018;   21:10:48;       7.265; 340.287;   26.37;    2594;   19.60; E0;
27/06/2018;   21:10:49;       7.282; 340.615;   26.36;    2612;   19.60; E0;
27/06/2018;   21:10:50;       7.299; 340.779;   26.35;    2606;   19.60; E0;
27/06/2018;   21:10:51;       7.316; 338.409;   26.43;    2605;   19.60; E0;
27/06/2018;   21:10:52;       7.333; 335.094;   26.53;    2593;   19.60; E0;
27/06/2018;   21:10:53;       7.350; 333.971;   26.56;    2600;   19.60; E0;
27/06/2018;   21:10:54;       7.367; 332.853;   26.60;    2606;   19.60; E0;
27/06/2018;   21:10:55;       7.384; 334.211;   26.55;    2593;   19.60; E0;
27/06/2018;   21:10:56;       7.401; 335.174;   26.52;    2593;   19.60; E0;
27/06/2018;   21:10:57;       7.418; 335.255;   26.52;    2606;   19.60; E0;
27/06/2018;   21:10:58;       7.435; 335.174;   26.52;    2593;   19.60; E0;
27/06/2018;   21:10:59;       7.452; 337.273;   26.46;    2594;   19.60; E0;
27/06/2018;   21:11:00;       7.468; 336.221;   26.49;    2612;   19.60; E0;
27/06/2018;   21:11:01;       7.485; 336.221;   26.49;    2600;   19.60; E0;
27/06/2018;   21:11:02;       7.502; 337.273;   26.46;    2606;   19.60; E0;
27/06/2018;   21:11:03;       7.519; 335.013;   26.53;    2593;   19.60; E0;
27/06/2018;   21:11:04;       7.536; 337.030;   26.47;    2612;   19.60; E0;
27/06/2018;   21:11:05;       7.553; 336.949;   26.47;    2606;   19.60; E0;
27/06/2018;   21:11:06;       7.570; 336.868;   26.47;    2600;   19.60; E0;
27/06/2018;   21:11:07;       7.587; 336.868;   26.47;    2600;   19.60; E0;
27/06/2018;   21:11:08;       7.604; 334.692;   26.54;    2599;   19.60; E0;
27/06/2018;   21:11:09;       7.621; 334.692;   26.54;    2600;   19.60; E0;
27/06/2018;   21:11:10;       7.638; 332.773;   26.60;    2599;   19.60; E0;
27/06/2018;   21:11:11;       7.655; 332.932;   26.59;    2593;   19.60; E0;
27/06/2018;   21:11:12;       7.672; 336.302;   26.49;    2600;   19.60; E0;
27/06/2018;   21:11:13;       7.689; 338.735;   26.41;    2600;   19.60; E0;
27/06/2018;   21:11:14;       7.705; 339.551;   26.39;    2600;   19.60; E0;
27/06/2018;   21:11:15;       7.722; 340.287;   26.37;    2606;   19.60; E0;
27/06/2018;   21:11:16;       7.739; 339.061;   26.40;    2600;   19.60; E0;
27/06/2018;   21:11:17;       7.756; 337.759;   26.45;    2600;   19.60; E0;
27/06/2018;   21:11:18;       7.773; 339.306;   26.40;    2600;   19.60; E0;
27/06/2018;   21:11:19;       7.790; 339.306;   26.40;    2606;   19.60; E0;
27/06/2018;   21:11:20;       7.807; 339.306;   26.40;    2594;   19.60; E0;
27/06/2018;   21:11:21;       7.824; 338.084;   26.43;    2600;   19.60; E0;
27/06/2018;   21:11:23;       7.841; 338.084;   26.43;    2594;   19.60; E0;
27/06/2018;   21:11:24;       7.858; 335.738;   26.51;    2612;   19.60; E0;
27/06/2018;   21:11:25;       7.875; 335.818;   26.51;    2600;   19.60; E0;
27/06/2018;   21:11:26;       7.892; 337.192;   26.46;    2606;   19.60; E0;
27/06/2018;   21:11:27;       7.909; 338.003;   26.44;    2607;   19.60; E0;
27/06/2018;   21:11:28;       7.926; 340.287;   26.37;    2606;   19.60; E0;
27/06/2018;   21:11:29;       7.942; 341.601;   26.33;    2600;   19.60; E0;
27/06/2018;   21:11:30;       7.959; 341.601;   26.33;    2594;   19.60; E0;
27/06/2018;   21:11:31;       7.976; 338.247;   26.43;    2599;   19.60; E0;
27/06/2018;   21:11:32;       7.993; 336.221;   26.49;    2593;   19.60; E0;
27/06/2018;   21:11:33;       8.010; 334.051;   26.56;    2600;   19.60; E0;
27/06/2018;   21:11:34;       8.027; 332.454;   26.61;    2606;   19.60; E0;
27/06/2018;   21:11:35;       8.044; 334.933;   26.53;    2594;   19.60; E0;
27/06/2018;   21:11:36;       8.061; 337.192;   26.46;    2600;   19.60; E0;
27/06/2018;   21:11:37;       8.078; 338.003;   26.44;    2606;   19.60; E0;
27/06/2018;   21:11:38;       8.095; 339.469;   26.39;    2600;   19.60; E0;
27/06/2018;   21:11:39;       8.112; 338.084;   26.43;    2600;   19.60; E0;
27/06/2018;   21:11:40;       8.129; 339.143;   26.40;    2600;   19.60; E0;
27/06/2018;   21:11:41;       8.146; 339.143;   26.40;    2612;   19.60; E0;
27/06/2018;   21:11:42;       8.162; 339.306;   26.40;    2594;   19.60; E0;
27/06/2018;   21:11:43;       8.179; 339.224;   26.40;    2593;   19.60; E0;
27/06/2018;   21:11:44;       8.196; 336.949;   26.47;    2606;   19.60; E0;
27/06/2018;   21:11:45;       8.213; 334.773;   26.54;    2599;   19.60; E0;
27/06/2018;   21:11:46;       8.230; 332.375;   26.61;    2599;   19.60; E0;
27/06/2018;   21:11:47;       8.247; 334.612;   26.54;    2600;   19.60; E0;
27/06/2018;   21:11:48;       8.264; 335.738;   26.51;    2606;   19.60; E0;
27/06/2018;   21:11:49;       8.281; 338.003;   26.44;    2594;   19.60; E0;
27/06/2018;   21:11:50;       8.298; 339.143;   26.40;    2600;   19.60; E0;
27/06/2018;   21:11:51;       8.315; 336.060;   26.50;    2599;   19.60; E0;
27/06/2018;   21:11:52;       8.332; 335.094;   26.53;    2600;   19.60; E0;
27/06/2018;   21:11:53;       8.349; 335.174;   26.52;    2600;   19.60; E0;
27/06/2018;   21:11:54;       8.366; 335.094;   26.53;    2600;   19.60; E0;
27/06/2018;   21:11:55;       8.383; 337.192;   26.46;    2600;   19.60; E0;
27/06/2018;   21:11:56;       8.399; 335.657;   26.51;    2605;   19.60; E0;
27/06/2018;   21:11:57;       8.416; 333.331;   26.58;    2605;   19.60; E0;
27/06/2018;   21:11:58;       8.433; 334.773;   26.54;    2600;   19.60; E0;
27/06/2018;   21:11:59;       8.450; 333.491;   26.58;    2606;   19.60; E0;
27/06/2018;   21:12:00;       8.467; 335.899;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:01;       8.484; 337.030;   26.47;    2600;   19.60; E0;
27/06/2018;   21:12:02;       8.501; 335.657;   26.51;    2606;   19.60; E0;
27/06/2018;   21:12:03;       8.518; 335.818;   26.50;    2612;   19.60; E0;
27/06/2018;   21:12:04;       8.535; 335.979;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:05;       8.552; 334.853;   26.54;    2605;   19.60; E0;
27/06/2018;   21:12:06;       8.569; 336.141;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:07;       8.586; 335.013;   26.53;    2599;   19.60; E0;
27/06/2018;   21:12:08;       8.603; 334.773;   26.54;    2600;   19.60; E0;
27/06/2018;   21:12:09;       8.620; 335.899;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:10;       8.637; 333.411;   26.58;    2605;   19.60; E0;
27/06/2018;   21:12:11;       8.654; 334.452;   26.55;    2606;   19.60; E0;
27/06/2018;   21:12:12;       8.671; 333.731;   26.57;    2600;   19.60; E0;
27/06/2018;   21:12:13;       8.688; 333.651;   26.57;    2612;   19.60; E0;
27/06/2018;   21:12:14;       8.705; 335.738;   26.51;    2606;   19.60; E0;
27/06/2018;   21:12:15;       8.722; 335.738;   26.51;    2600;   19.60; E0;
27/06/2018;   21:12:16;       8.739; 335.335;   26.52;    2606;   19.60; E0;
27/06/2018;   21:12:17;       8.755; 336.544;   26.48;    2600;   19.60; E0;
27/06/2018;   21:12:18;       8.772; 336.787;   26.48;    2600;   19.60; E0;
27/06/2018;   21:12:19;       8.789; 338.003;   26.44;    2600;   19.60; E0;
27/06/2018;   21:12:20;       8.806; 337.922;   26.44;    2606;   19.60; E0;
27/06/2018;   21:12:21;       8.823; 338.003;   26.44;    2600;   19.60; E0;
27/06/2018;   21:12:22;       8.840; 336.868;   26.47;    2600;   19.60; E0;
27/06/2018;   21:12:23;       8.857; 335.657;   26.51;    2593;   19.60; E0;
27/06/2018;   21:12:24;       8.874; 335.818;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:26;       8.891; 332.375;   26.61;    2599;   19.60; E0;
27/06/2018;   21:12:27;       8.908; 332.375;   26.61;    2593;   19.60; E0;
27/06/2018;   21:12:28;       8.925; 332.375;   26.61;    2612;   19.60; E0;
27/06/2018;   21:12:29;       8.942; 332.295;   26.62;    2600;   19.60; E0;
27/06/2018;   21:12:30;       8.959; 336.787;   26.48;    2600;   19.60; E0;
27/06/2018;   21:12:31;       8.976; 336.787;   26.48;    2606;   19.60; E0;
27/06/2018;   21:12:32;       8.992; 336.787;   26.48;    2600;   19.60; E0;
27/06/2018;   21:12:33;       9.009; 338.165;   26.43;    2600;   19.60; E0;
27/06/2018;   21:12:34;       9.026; 335.979;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:35;       9.043; 335.013;   26.53;    2605;   19.60; E0;
27/06/2018;   21:12:36;       9.060; 336.221;   26.49;    2600;   19.60; E0;
27/06/2018;   21:12:37;       9.077; 334.853;   26.54;    2606;   19.60; E0;
27/06/2018;   21:12:38;       9.094; 335.899;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:39;       9.111; 338.084;   26.44;    2606;   19.60; E0;
27/06/2018;   21:12:40;       9.128; 335.738;   26.51;    2599;   19.60; E0;
27/06/2018;   21:12:41;       9.145; 336.949;   26.47;    2600;   19.60; E0;
27/06/2018;   21:12:42;       9.162; 338.165;   26.43;    2613;   19.60; E0;
27/06/2018;   21:12:43;       9.179; 337.922;   26.44;    2606;   19.60; E0;
27/06/2018;   21:12:44;       9.196; 340.287;   26.37;    2600;   19.60; E0;
27/06/2018;   21:12:45;       9.212; 337.922;   26.44;    2605;   19.60; E0;
27/06/2018;   21:12:46;       9.229; 335.496;   26.52;    2600;   19.60; E0;
27/06/2018;   21:12:47;       9.246; 335.657;   26.51;    2606;   19.60; E0;
27/06/2018;   21:12:48;       9.263; 334.452;   26.55;    2612;   19.60; E0;
27/06/2018;   21:12:49;       9.280; 336.706;   26.48;    2606;   19.60; E0;
27/06/2018;   21:12:50;       9.297; 337.678;   26.45;    2612;   19.60; E0;
27/06/2018;   21:12:51;       9.314; 335.416;   26.52;    2605;   19.60; E0;
27/06/2018;   21:12:52;       9.331; 336.625;   26.48;    2606;   19.60; E0;
27/06/2018;   21:12:53;       9.348; 335.416;   26.52;    2612;   19.60; E0;
27/06/2018;   21:12:54;       9.365; 334.692;   26.54;    2600;   19.60; E0;
27/06/2018;   21:12:55;       9.382; 336.060;   26.50;    2600;   19.60; E0;
27/06/2018;   21:12:56;       9.399; 335.013;   26.53;    2606;   19.60; E0;
27/06/2018;   21:12:57;       9.416; 335.174;   26.52;    2606;   19.60; E0;
27/06/2018;   21:12:58;       9.433; 334.051;   26.56;    2605;   19.60; E0;
27/06/2018;   21:12:59;       9.449; 334.933;   26.53;    2600;   19.60; E0;
27/06/2018;   21:13:00;       9.466; 335.738;   26.51;    2606;   19.60; E0;
27/06/2018;   21:13:01;       9.483; 338.084;   26.44;    2600;   19.60; E0;
27/06/2018;   21:13:02;       9.500; 338.165;   26.43;    2599;   19.60; E0;
27/06/2018;   21:13:03;       9.517; 338.003;   26.44;    2606;   19.60; E0;
27/06/2018;   21:13:04;       9.534; 339.143;   26.40;    2613;   19.60; E0;
27/06/2018;   21:13:05;       9.551; 338.165;   26.43;    2600;   19.60; E0;
27/06/2018;   21:13:06;       9.568; 338.898;   26.41;    2606;   19.60; E0;
27/06/2018;   21:13:07;       9.585; 338.003;   26.44;    2606;   19.60; E0;
27/06/2018;   21:13:08;       9.602; 334.612;   26.54;    2612;   19.60; E0;
27/06/2018;   21:13:09;       9.619; 333.252;   26.59;    2606;   19.60; E0;
27/06/2018;   21:13:10;       9.636; 332.216;   26.62;    2605;   19.60; E0;
27/06/2018;   21:13:11;       9.653; 332.136;   26.62;    2600;   19.60; E0;
27/06/2018;   21:13:12;       9.670; 331.263;   26.65;    2605;   19.60; E0;
27/06/2018;   21:13:13;       9.686; 330.314;   26.68;    2612;   19.60; E0;
27/06/2018;   21:13:14;       9.703; 330.156;   26.68;    2605;   19.60; E0;
27/06/2018;   21:13:15;       9.720; 330.156;   26.68;    2606;   19.60; E0;
27/06/2018;   21:13:16;       9.737; 331.184;   26.65;    2599;   19.60; E0;
27/06/2018;   21:13:17;       9.754; 331.184;   26.65;    2593;   19.60; E0;
27/06/2018;   21:13:18;       9.771; 333.651;   26.57;    2612;   19.60; E0;
27/06/2018;   21:13:19;       9.788; 333.811;   26.57;    2606;   19.60; E0;
27/06/2018;   21:13:20;       9.805; 334.773;   26.54;    2606;   19.60; E0;
27/06/2018;   21:13:21;       9.822; 337.030;   26.47;    2594;   19.60; E0;
27/06/2018;   21:13:22;       9.839; 334.773;   26.54;    2612;   19.60; E0;
27/06/2018;   21:13:23;       9.856; 335.899;   26.50;    2600;   19.60; E0;
27/06/2018;   21:13:24;       9.873; 337.192;   26.46;    2606;   19.60; E0;
27/06/2018;   21:13:25;       9.890; 336.060;   26.50;    2600;   19.60; E0;
27/06/2018;   21:13:26;       9.907; 338.572;   26.42;    2600;   19.60; E0;
27/06/2018;   21:13:27;       9.924; 336.141;   26.49;    2612;   19.60; E0;
27/06/2018;   21:13:29;       9.941; 335.094;   26.53;    2606;   19.60; E0;
27/06/2018;   21:13:30;       9.958; 335.013;   26.53;    2600;   19.60; E0;
27/06/2018;   21:13:31;       9.975; 332.454;   26.61;    2605;   19.60; E0;
27/06/2018;   21:13:32;       9.992; 332.534;   26.61;    2599;   19.60; E0;
27/06/2018;   21:13:33;      10.009; 332.614;   26.60;    2600;   19.60; E0;
27/06/2018;   21:13:34;      10.026; 332.534;   26.61;    2612;   19.60; E0;
27/06/2018;   21:13:35;      10.042; 334.853;   26.54;    2612;   19.60; E0;
27/06/2018;   21:13:36;      10.059; 334.773;   26.54;    2599;   19.60; E0;
27/06/2018;   21:13:37;      10.076; 333.571;   26.57;    2605;   19.60; E0;
27/06/2018;   21:13:38;      10.093; 332.534;   26.61;    2605;   19.60; E0;
27/06/2018;   21:13:39;      10.110; 332.136;   26.62;    2612;   19.60; E0;
27/06/2018;   21:13:40;      10.127; 333.411;   26.58;    2600;   19.60; E0;
27/06/2018;   21:13:41;      10.144; 334.612;   26.54;    2600;   19.60; E0;
27/06/2018;   21:13:42;      10.161; 335.738;   26.51;    2606;   19.60; E0;
27/06/2018;   21:13:43;      10.178; 336.141;   26.49;    2606;   19.60; E0;
27/06/2018;   21:13:44;      10.195; 337.111;   26.46;    2612;   19.60; E0;
27/06/2018;   21:13:45;      10.212; 336.868;   26.47;    2606;   19.60; E0;
27/06/2018;   21:13:46;      10.229; 335.738;   26.51;    2599;   19.60; E0;
27/06/2018;   21:13:47;      10.246; 334.612;   26.54;    2593;   19.60; E0;
27/06/2018;   21:13:48;      10.262; 333.411;   26.58;    2606;   19.60; E0;
27/06/2018;   21:13:49;      10.279; 332.454;   26.61;    2605;   19.60; E0;
27/06/2018;   21:13:50;      10.296; 333.571;   26.58;    2606;   19.60; E0;
27/06/2018;   21:13:51;      10.313; 332.534;   26.61;    2599;   19.60; E0;
27/06/2018;   21:13:52;      10.330; 330.472;   26.67;    2599;   19.60; E0;
27/06/2018;   21:13:53;      10.347; 329.133;   26.72;    2611;   19.60; E0;
27/06/2018;   21:13:54;      10.364; 329.211;   26.71;    2606;   19.60; E0;
27/06/2018;   21:13:55;      10.381; 329.054;   26.72;    2605;   19.60; E0;
27/06/2018;   21:13:56;      10.398; 329.999;   26.69;    2612;   19.60; E0;
