***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
4:04:29 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:04:29 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   16:09:40;       5.182; 291.608;   28.04;   44894;   19.20; E0;
24/06/18;   16:09:41;       5.199; 291.541;   28.05;   44913;   19.20; E0;
24/06/18;   16:09:42;       5.216; 291.947;   28.03;   44902;   19.20; E0;
24/06/18;   16:09:43;       5.233; 291.676;   28.04;   44926;   19.20; E0;
24/06/18;   16:09:44;       5.250; 291.744;   28.04;   44926;   19.20; E0;
24/06/18;   16:09:45;       5.267; 291.676;   28.04;   44926;   19.20; E0;
24/06/18;   16:09:46;       5.284; 291.541;   28.05;   44914;   19.20; E0;
24/06/18;   16:09:47;       5.301; 291.271;   28.06;   44907;   19.20; E0;
24/06/18;   16:09:48;       5.317; 291.203;   28.06;   44913;   19.20; E0;
24/06/18;   16:09:49;       5.334; 291.203;   28.06;   44926;   19.20; E0;
24/06/18;   16:09:50;       5.351; 291.001;   28.07;   44938;   19.20; E0;
24/06/18;   16:09:51;       5.368; 291.001;   28.07;   44944;   19.20; E0;
24/06/18;   16:09:52;       5.385; 291.136;   28.06;   44945;   19.20; E0;
24/06/18;   16:09:53;       5.402; 291.001;   28.07;   44950;   19.20; E0;
24/06/18;   16:09:54;       5.419; 291.136;   28.06;   44939;   19.20; E0;
24/06/18;   16:09:55;       5.436; 291.001;   28.07;   44963;   19.20; E0;
24/06/18;   16:09:56;       5.453; 290.798;   28.07;   44988;   19.20; E0;
24/06/18;   16:09:57;       5.470; 290.866;   28.07;   44951;   19.20; E0;
24/06/18;   16:09:58;       5.487; 290.731;   28.08;   44969;   19.20; E0;
24/06/18;   16:09:59;       5.504; 291.203;   28.06;   44964;   19.20; E0;
24/06/18;   16:10:00;       5.521; 290.798;   28.07;   44975;   19.20; E0;
24/06/18;   16:10:01;       5.538; 290.798;   28.07;   44975;   19.20; E0;
24/06/18;   16:10:02;       5.555; 290.664;   28.08;   44975;   19.20; E0;
24/06/18;   16:10:03;       5.572; 290.596;   28.08;   45002;   19.20; E0;
24/06/18;   16:10:04;       5.589; 290.731;   28.08;   44994;   19.20; E0;
24/06/18;   16:10:05;       5.606; 290.596;   28.08;   45001;   19.20; E0;
24/06/18;   16:10:07;       5.623; 290.529;   28.09;   45000;   19.20; E0;
24/06/18;   16:10:08;       5.640; 290.327;   28.09;   45000;   19.20; E0;
24/06/18;   16:10:09;       5.657; 290.395;   28.09;   44981;   19.20; E0;
24/06/18;   16:10:10;       5.673; 290.327;   28.09;   44994;   19.20; E0;
24/06/18;   16:10:11;       5.690; 290.327;   28.09;   45013;   19.20; E0;
24/06/18;   16:10:12;       5.707; 290.126;   28.10;   45019;   19.20; E0;
24/06/18;   16:10:13;       5.724; 289.924;   28.11;   45025;   19.20; E0;
24/06/18;   16:10:14;       5.741; 289.790;   28.11;   45038;   19.20; E0;
24/06/18;   16:10:15;       5.758; 289.924;   28.11;   45038;   19.20; E0;
24/06/18;   16:10:16;       5.775; 289.790;   28.11;   45050;   19.20; E0;
24/06/18;   16:10:17;       5.792; 288.833;   28.11;   45038;   19.30; E0;
24/06/18;   16:10:18;       5.809; 288.833;   28.11;   45044;   19.30; E0;
24/06/18;   16:10:19;       5.826; 289.723;   28.12;   45026;   19.20; E0;
24/06/18;   16:10:20;       5.843; 289.857;   28.11;   45051;   19.20; E0;
24/06/18;   16:10:21;       5.860; 289.589;   28.12;   45031;   19.20; E0;
24/06/18;   16:10:22;       5.877; 289.723;   28.11;   45075;   19.20; E0;
24/06/18;   16:10:23;       5.893; 288.566;   28.12;   45050;   19.30; E0;
24/06/18;   16:10:24;       5.910; 289.455;   28.13;   45043;   19.20; E0;
24/06/18;   16:10:25;       5.927; 289.589;   28.12;   45069;   19.20; E0;
24/06/18;   16:10:26;       5.944; 288.365;   28.13;   45069;   19.30; E0;
24/06/18;   16:10:27;       5.961; 289.723;   28.12;   45069;   19.20; E0;
24/06/18;   16:10:28;       5.978; 288.766;   28.11;   45088;   19.30; E0;
24/06/18;   16:10:29;       5.995; 289.656;   28.12;   45094;   19.20; E0;
24/06/18;   16:10:30;       6.012; 288.566;   28.12;   45088;   19.30; E0;
24/06/18;   16:10:31;       6.029; 289.254;   28.13;   45088;   19.20; E0;
24/06/18;   16:10:32;       6.046; 287.965;   28.14;   45081;   19.30; E0;
24/06/18;   16:10:33;       6.063; 288.165;   28.13;   45094;   19.30; E0;
24/06/18;   16:10:34;       6.080; 287.899;   28.14;   45087;   19.30; E0;
24/06/18;   16:10:35;       6.097; 287.699;   28.15;   45119;   19.30; E0;
24/06/18;   16:10:36;       6.114; 287.632;   28.15;   45125;   19.30; E0;
24/06/18;   16:10:37;       6.130; 287.499;   28.16;   45106;   19.30; E0;
24/06/18;   16:10:38;       6.147; 287.499;   28.16;   45119;   19.30; E0;
24/06/18;   16:10:39;       6.164; 287.699;   28.15;   45100;   19.30; E0;
24/06/18;   16:10:40;       6.181; 288.165;   28.13;   45132;   19.30; E0;
24/06/18;   16:10:41;       6.198; 288.432;   28.12;   45133;   19.30; E0;
24/06/18;   16:10:42;       6.215; 288.099;   28.14;   45137;   19.30; E0;
24/06/18;   16:10:43;       6.232; 287.965;   28.14;   45144;   19.30; E0;
24/06/18;   16:10:44;       6.249; 287.699;   28.15;   45144;   19.30; E0;
24/06/18;   16:10:45;       6.266; 287.566;   28.16;   45132;   19.30; E0;
24/06/18;   16:10:46;       6.283; 288.165;   28.13;   45126;   19.30; E0;
24/06/18;   16:10:47;       6.300; 288.232;   28.13;   45150;   19.30; E0;
24/06/18;   16:10:48;       6.317; 287.965;   28.14;   45150;   19.30; E0;
24/06/18;   16:10:49;       6.334; 287.632;   28.15;   45143;   19.30; E0;
24/06/18;   16:10:50;       6.351; 287.566;   28.16;   45156;   19.30; E0;
24/06/18;   16:10:51;       6.367; 287.433;   28.16;   45137;   19.30; E0;
24/06/18;   16:10:52;       6.384; 287.566;   28.16;   45175;   19.30; E0;
24/06/18;   16:10:53;       6.401; 287.499;   28.16;   45156;   19.30; E0;
24/06/18;   16:10:54;       6.418; 287.632;   28.15;   45188;   19.30; E0;
24/06/18;   16:10:55;       6.435; 287.699;   28.15;   45182;   19.30; E0;
24/06/18;   16:10:56;       6.452; 287.499;   28.16;   45169;   19.30; E0;
24/06/18;   16:10:57;       6.469; 287.566;   28.16;   45194;   19.30; E0;
24/06/18;   16:10:58;       6.486; 287.234;   28.17;   45169;   19.30; E0;
24/06/18;   16:10:59;       6.503; 287.499;   28.16;   45200;   19.30; E0;
24/06/18;   16:11:00;       6.520; 287.499;   28.16;   45219;   19.30; E0;
24/06/18;   16:11:01;       6.537; 287.632;   28.15;   45182;   19.30; E0;
24/06/18;   16:11:02;       6.554; 287.566;   28.16;   45206;   19.30; E0;
24/06/18;   16:11:03;       6.571; 287.167;   28.17;   45194;   19.30; E0;
24/06/18;   16:11:04;       6.588; 286.968;   28.18;   45206;   19.30; E0;
24/06/18;   16:11:05;       6.604; 286.637;   28.19;   45212;   19.30; E0;
24/06/18;   16:11:06;       6.621; 286.703;   28.19;   45225;   19.30; E0;
24/06/18;   16:11:07;       6.638; 286.769;   28.18;   45244;   19.30; E0;
24/06/18;   16:11:08;       6.655; 287.167;   28.17;   45232;   19.30; E0;
24/06/18;   16:11:09;       6.672; 287.101;   28.17;   45243;   19.30; E0;
24/06/18;   16:11:11;       6.689; 286.835;   28.18;   45244;   19.30; E0;
24/06/18;   16:11:12;       6.706; 286.902;   28.18;   45251;   19.30; E0;
24/06/18;   16:11:13;       6.723; 286.570;   28.19;   45249;   19.30; E0;
24/06/18;   16:11:14;       6.740; 286.703;   28.19;   45262;   19.30; E0;
24/06/18;   16:11:15;       6.757; 286.637;   28.19;   45250;   19.30; E0;
24/06/18;   16:11:16;       6.774; 286.504;   28.20;   45256;   19.30; E0;
24/06/18;   16:11:17;       6.791; 286.504;   28.20;   45262;   19.30; E0;
24/06/18;   16:11:18;       6.808; 286.438;   28.20;   45263;   19.30; E0;
24/06/18;   16:11:19;       6.824; 286.570;   28.19;   45275;   19.30; E0;
24/06/18;   16:11:20;       6.841; 286.570;   28.19;   45275;   19.30; E0;
24/06/18;   16:11:21;       6.858; 286.637;   28.19;   45275;   19.30; E0;
24/06/18;   16:11:22;       6.875; 286.703;   28.19;   45275;   19.30; E0;
24/06/18;   16:11:23;       6.892; 286.703;   28.19;   45300;   19.30; E0;
24/06/18;   16:11:24;       6.909; 286.504;   28.20;   45268;   19.30; E0;
24/06/18;   16:11:25;       6.926; 286.306;   28.20;   45288;   19.30; E0;
24/06/18;   16:11:26;       6.943; 286.504;   28.20;   45300;   19.30; E0;
24/06/18;   16:11:27;       6.960; 286.372;   28.20;   45294;   19.30; E0;
24/06/18;   16:11:28;       6.977; 286.438;   28.20;   45312;   19.30; E0;
24/06/18;   16:11:29;       6.994; 286.637;   28.19;   45332;   19.30; E0;
24/06/18;   16:11:30;       7.011; 286.570;   28.19;   45325;   19.30; E0;
24/06/18;   16:11:31;       7.028; 286.835;   28.18;   45326;   19.30; E0;
24/06/18;   16:11:32;       7.045; 286.769;   28.19;   45337;   19.30; E0;
24/06/18;   16:11:33;       7.062; 286.703;   28.19;   45332;   19.30; E0;
24/06/18;   16:11:34;       7.079; 286.504;   28.20;   45331;   19.30; E0;
24/06/18;   16:11:35;       7.096; 286.239;   28.20;   45319;   19.30; E0;
24/06/18;   16:11:36;       7.113; 286.306;   28.20;   45350;   19.30; E0;
24/06/18;   16:11:37;       7.130; 285.975;   28.21;   45349;   19.30; E0;
24/06/18;   16:11:38;       7.147; 285.843;   28.22;   45338;   19.30; E0;
24/06/18;   16:11:39;       7.164; 285.645;   28.23;   45343;   19.30; E0;
24/06/18;   16:11:40;       7.180; 285.579;   28.23;   45356;   19.30; E0;
24/06/18;   16:11:41;       7.197; 285.843;   28.22;   45363;   19.30; E0;
24/06/18;   16:11:42;       7.214; 285.711;   28.23;   45350;   19.30; E0;
24/06/18;   16:11:43;       7.231; 285.579;   28.23;   45374;   19.30; E0;
24/06/18;   16:11:44;       7.248; 285.579;   28.23;   45368;   19.30; E0;
24/06/18;   16:11:45;       7.265; 285.711;   28.23;   45388;   19.30; E0;
24/06/18;   16:11:46;       7.282; 285.645;   28.23;   45381;   19.30; E0;
24/06/18;   16:11:47;       7.299; 285.777;   28.22;   45393;   19.30; E0;
24/06/18;   16:11:48;       7.316; 285.645;   28.23;   45394;   19.30; E0;
24/06/18;   16:11:49;       7.333; 284.855;   28.26;   45399;   19.30; E0;
24/06/18;   16:11:50;       7.350; 284.789;   28.26;   45406;   19.30; E0;
24/06/18;   16:11:51;       7.367; 284.526;   28.27;   45406;   19.30; E0;
24/06/18;   16:11:52;       7.384; 284.526;   28.27;   45425;   19.30; E0;
24/06/18;   16:11:53;       7.401; 285.865;   28.26;   45418;   19.20; E0;
24/06/18;   16:11:54;       7.417; 285.052;   28.25;   45425;   19.30; E0;
24/06/18;   16:11:55;       7.434; 285.250;   28.24;   45425;   19.30; E0;
24/06/18;   16:11:56;       7.451; 286.261;   28.24;   45419;   19.20; E0;
24/06/18;   16:11:57;       7.468; 285.184;   28.24;   45443;   19.30; E0;
24/06/18;   16:11:58;       7.485; 286.129;   28.25;   45418;   19.20; E0;
24/06/18;   16:11:59;       7.502; 286.393;   28.24;   45450;   19.20; E0;
24/06/18;   16:12:00;       7.519; 286.195;   28.25;   45450;   19.20; E0;
24/06/18;   16:12:01;       7.536; 286.393;   28.24;   45457;   19.20; E0;
24/06/18;   16:12:02;       7.553; 286.459;   28.24;   45444;   19.20; E0;
24/06/18;   16:12:03;       7.570; 286.195;   28.25;   45443;   19.20; E0;
24/06/18;   16:12:04;       7.587; 286.063;   28.25;   45455;   19.20; E0;
24/06/18;   16:12:05;       7.604; 286.195;   28.25;   45450;   19.20; E0;
24/06/18;   16:12:06;       7.621; 286.129;   28.25;   45450;   19.20; E0;
24/06/18;   16:12:07;       7.638; 285.733;   28.27;   45480;   19.20; E0;
24/06/18;   16:12:08;       7.654; 285.733;   28.27;   45481;   19.20; E0;
24/06/18;   16:12:09;       7.671; 285.469;   28.27;   45481;   19.20; E0;
24/06/18;   16:12:10;       7.688; 285.140;   28.29;   45487;   19.20; E0;
24/06/18;   16:12:11;       7.705; 285.404;   28.28;   45499;   19.20; E0;
24/06/18;   16:12:12;       7.722; 285.535;   28.27;   45507;   19.20; E0;
24/06/18;   16:12:13;       7.739; 285.338;   28.28;   45512;   19.20; E0;
24/06/18;   16:12:15;       7.756; 285.338;   28.28;   45512;   19.20; E0;
24/06/18;   16:12:16;       7.773; 285.140;   28.29;   45530;   19.20; E0;
24/06/18;   16:12:17;       7.790; 285.009;   28.29;   45512;   19.20; E0;
24/06/18;   16:12:18;       7.807; 284.812;   28.30;   45536;   19.20; E0;
24/06/18;   16:12:19;       7.824; 284.680;   28.30;   45531;   19.20; E0;
24/06/18;   16:12:20;       7.841; 284.746;   28.30;   45562;   19.20; E0;
24/06/18;   16:12:21;       7.858; 284.812;   28.30;   45556;   19.20; E0;
24/06/18;   16:12:22;       7.874; 284.943;   28.30;   45556;   19.20; E0;
24/06/18;   16:12:23;       7.891; 285.009;   28.29;   45562;   19.20; E0;
24/06/18;   16:12:24;       7.908; 284.877;   28.30;   45556;   19.20; E0;
24/06/18;   16:12:25;       7.925; 284.746;   28.30;   45550;   19.20; E0;
24/06/18;   16:12:26;       7.942; 284.549;   28.31;   45587;   19.20; E0;
24/06/18;   16:12:27;       7.959; 283.152;   28.32;   45581;   19.30; E0;
24/06/18;   16:12:28;       7.976; 283.217;   28.32;   45574;   19.30; E0;
24/06/18;   16:12:29;       7.993; 284.287;   28.32;   45587;   19.20; E0;
24/06/18;   16:12:30;       8.010; 284.221;   28.32;   45574;   19.20; E0;
24/06/18;   16:12:31;       8.027; 284.812;   28.30;   45607;   19.20; E0;
24/06/18;   16:12:32;       8.044; 283.478;   28.31;   45606;   19.30; E0;
24/06/18;   16:12:33;       8.061; 283.478;   28.31;   45619;   19.30; E0;
24/06/18;   16:12:34;       8.078; 283.478;   28.31;   45612;   19.30; E0;
24/06/18;   16:12:35;       8.095; 282.956;   28.33;   45643;   19.30; E0;
24/06/18;   16:12:36;       8.111; 282.956;   28.33;   45631;   19.30; E0;
24/06/18;   16:12:37;       8.128; 282.826;   28.34;   45637;   19.30; E0;
24/06/18;   16:12:38;       8.145; 282.630;   28.34;   45630;   19.30; E0;
24/06/18;   16:12:39;       8.162; 282.695;   28.34;   45636;   19.30; E0;
24/06/18;   16:12:40;       8.179; 282.695;   28.34;   45637;   19.30; E0;
24/06/18;   16:12:41;       8.196; 282.630;   28.34;   45662;   19.30; E0;
24/06/18;   16:12:42;       8.213; 282.695;   28.34;   45687;   19.30; E0;
24/06/18;   16:12:43;       8.230; 282.565;   28.34;   45661;   19.30; E0;
24/06/18;   16:12:44;       8.247; 282.500;   28.35;   45680;   19.30; E0;
24/06/18;   16:12:45;       8.264; 282.435;   28.35;   45681;   19.30; E0;
24/06/18;   16:12:46;       8.281; 282.435;   28.35;   45674;   19.30; E0;
24/06/18;   16:12:47;       8.298; 282.240;   28.36;   45686;   19.30; E0;
24/06/18;   16:12:48;       8.315; 282.435;   28.35;   45713;   19.30; E0;
24/06/18;   16:12:49;       8.332; 282.045;   28.37;   45692;   19.30; E0;
24/06/18;   16:12:50;       8.349; 282.045;   28.37;   45705;   19.30; E0;
24/06/18;   16:12:51;       8.366; 282.175;   28.36;   45693;   19.30; E0;
24/06/18;   16:12:52;       8.383; 282.045;   28.37;   45711;   19.30; E0;
24/06/18;   16:12:53;       8.399; 282.175;   28.36;   45724;   19.30; E0;
24/06/18;   16:12:54;       8.416; 281.980;   28.37;   45718;   19.30; E0;
24/06/18;   16:12:55;       8.433; 282.110;   28.36;   45731;   19.30; E0;
24/06/18;   16:12:56;       8.450; 281.850;   28.37;   45705;   19.30; E0;
24/06/18;   16:12:57;       8.467; 281.915;   28.37;   45730;   19.30; E0;
24/06/18;   16:12:58;       8.484; 281.915;   28.37;   45762;   19.30; E0;
24/06/18;   16:12:59;       8.501; 281.850;   28.37;   45737;   19.30; E0;
24/06/18;   16:13:00;       8.518; 281.785;   28.38;   45773;   19.30; E0;
24/06/18;   16:13:01;       8.535; 281.655;   28.38;   45762;   19.30; E0;
24/06/18;   16:13:02;       8.552; 281.720;   28.38;   45774;   19.30; E0;
24/06/18;   16:13:03;       8.569; 281.461;   28.39;   45768;   19.30; E0;
24/06/18;   16:13:04;       8.586; 281.202;   28.40;   45767;   19.30; E0;
24/06/18;   16:13:05;       8.603; 282.264;   28.40;   45792;   19.20; E0;
24/06/18;   16:13:06;       8.620; 280.879;   28.41;   45780;   19.30; E0;
24/06/18;   16:13:07;       8.636; 281.940;   28.41;   45786;   19.20; E0;
24/06/18;   16:13:08;       8.653; 281.008;   28.41;   45793;   19.30; E0;
24/06/18;   16:13:09;       8.670; 280.814;   28.41;   45798;   19.30; E0;
24/06/18;   16:13:10;       8.687; 280.943;   28.41;   45792;   19.30; E0;
24/06/18;   16:13:11;       8.704; 280.556;   28.42;   45805;   19.30; E0;
24/06/18;   16:13:12;       8.721; 280.685;   28.42;   45799;   19.30; E0;
24/06/18;   16:13:13;       8.738; 280.620;   28.42;   45817;   19.30; E0;
24/06/18;   16:13:14;       8.755; 280.620;   28.42;   45824;   19.30; E0;
24/06/18;   16:13:15;       8.772; 281.202;   28.40;   45831;   19.30; E0;
24/06/18;   16:13:16;       8.789; 280.620;   28.42;   45848;   19.30; E0;
24/06/18;   16:13:18;       8.806; 280.620;   28.42;   45849;   19.30; E0;
24/06/18;   16:13:19;       8.823; 280.233;   28.44;   45817;   19.30; E0;
24/06/18;   16:13:20;       8.840; 279.783;   28.45;   45843;   19.30; E0;
24/06/18;   16:13:21;       8.857; 279.976;   28.45;   45861;   19.30; E0;
24/06/18;   16:13:22;       8.874; 279.976;   28.45;   45874;   19.30; E0;
24/06/18;   16:13:23;       8.891; 279.847;   28.45;   45879;   19.30; E0;
24/06/18;   16:13:24;       8.908; 279.911;   28.45;   45886;   19.30; E0;
24/06/18;   16:13:25;       8.924; 279.976;   28.45;   45873;   19.30; E0;
24/06/18;   16:13:26;       8.941; 279.590;   28.46;   45860;   19.30; E0;
24/06/18;   16:13:27;       8.958; 279.911;   28.45;   45899;   19.30; E0;
24/06/18;   16:13:28;       8.975; 279.847;   28.45;   45912;   19.30; E0;
24/06/18;   16:13:29;       8.992; 279.847;   28.45;   45911;   19.30; E0;
24/06/18;   16:13:30;       9.009; 279.976;   28.45;   45917;   19.30; E0;
24/06/18;   16:13:31;       9.026; 279.847;   28.45;   45905;   19.30; E0;
24/06/18;   16:13:32;       9.043; 279.461;   28.46;   45948;   19.30; E0;
24/06/18;   16:13:33;       9.060; 279.461;   28.46;   45949;   19.30; E0;
24/06/18;   16:13:34;       9.077; 279.461;   28.46;   45967;   19.30; E0;
24/06/18;   16:13:35;       9.094; 279.204;   28.47;   45941;   19.30; E0;
24/06/18;   16:13:36;       9.111; 279.397;   28.47;   45936;   19.30; E0;
24/06/18;   16:13:37;       9.128; 279.269;   28.47;   45936;   19.30; E0;
24/06/18;   16:13:38;       9.145; 279.204;   28.48;   45980;   19.30; E0;
24/06/18;   16:13:39;       9.161; 279.397;   28.47;   45992;   19.30; E0;
24/06/18;   16:13:40;       9.178; 279.269;   28.47;   45973;   19.30; E0;
24/06/18;   16:13:41;       9.195; 279.076;   28.48;   46017;   19.30; E0;
24/06/18;   16:13:42;       9.212; 278.948;   28.48;   45986;   19.30; E0;
24/06/18;   16:13:43;       9.229; 278.756;   28.49;   45973;   19.30; E0;
24/06/18;   16:13:44;       9.246; 278.628;   28.50;   45986;   19.30; E0;
24/06/18;   16:13:45;       9.263; 278.372;   28.51;   46010;   19.30; E0;
24/06/18;   16:13:46;       9.280; 278.244;   28.51;   46036;   19.30; E0;
24/06/18;   16:13:47;       9.297; 278.180;   28.52;   46004;   19.30; E0;
24/06/18;   16:13:48;       9.314; 278.244;   28.51;   46017;   19.30; E0;
24/06/18;   16:13:49;       9.331; 278.244;   28.51;   46035;   19.30; E0;
24/06/18;   16:13:50;       9.348; 278.180;   28.52;   46016;   19.30; E0;
24/06/18;   16:13:51;       9.365; 278.052;   28.52;   46029;   19.30; E0;
24/06/18;   16:13:52;       9.382; 278.052;   28.52;   46049;   19.30; E0;
24/06/18;   16:13:53;       9.398; 278.244;   28.51;   46055;   19.30; E0;
24/06/18;   16:13:54;       9.415; 278.308;   28.51;   46048;   19.30; E0;
24/06/18;   16:13:55;       9.432; 278.116;   28.52;   46054;   19.30; E0;
24/06/18;   16:13:56;       9.449; 277.734;   28.53;   46061;   19.30; E0;
24/06/18;   16:13:57;       9.466; 277.542;   28.54;   46054;   19.30; E0;
24/06/18;   16:13:58;       9.483; 277.479;   28.54;   46073;   19.30; E0;
24/06/18;   16:13:59;       9.500; 277.542;   28.54;   46060;   19.30; E0;
24/06/18;   16:14:00;       9.517; 277.734;   28.53;   46086;   19.30; E0;
24/06/18;   16:14:01;       9.534; 277.734;   28.53;   46105;   19.30; E0;
24/06/18;   16:14:02;       9.551; 277.734;   28.53;   46123;   19.30; E0;
24/06/18;   16:14:03;       9.568; 277.797;   28.53;   46110;   19.30; E0;
24/06/18;   16:14:04;       9.585; 277.542;   28.54;   46091;   19.30; E0;
24/06/18;   16:14:05;       9.602; 277.479;   28.54;   46136;   19.30; E0;
24/06/18;   16:14:06;       9.618; 277.351;   28.55;   46129;   19.30; E0;
24/06/18;   16:14:07;       9.636; 277.288;   28.55;   46123;   19.30; E0;
24/06/18;   16:14:08;       9.652; 277.224;   28.55;   46129;   19.30; E0;
24/06/18;   16:14:09;       9.669; 277.097;   28.56;   46136;   19.30; E0;
24/06/18;   16:14:10;       9.686; 277.097;   28.56;   46167;   19.30; E0;
24/06/18;   16:14:11;       9.703; 277.288;   28.55;   46180;   19.30; E0;
24/06/18;   16:14:12;       9.720; 277.415;   28.54;   46161;   19.30; E0;
24/06/18;   16:14:13;       9.737; 277.224;   28.55;   46173;   19.30; E0;
24/06/18;   16:14:14;       9.754; 277.033;   28.56;   46167;   19.30; E0;
24/06/18;   16:14:15;       9.771; 276.716;   28.57;   46179;   19.30; E0;
24/06/18;   16:14:16;       9.788; 276.589;   28.58;   46192;   19.30; E0;
24/06/18;   16:14:17;       9.805; 276.462;   28.58;   46198;   19.30; E0;
24/06/18;   16:14:18;       9.822; 276.399;   28.59;   46198;   19.30; E0;
24/06/18;   16:14:19;       9.839; 276.336;   28.59;   46211;   19.30; E0;
24/06/18;   16:14:20;       9.856; 276.209;   28.59;   46217;   19.30; E0;
24/06/18;   16:14:22;       9.873; 276.462;   28.58;   46210;   19.30; E0;
24/06/18;   16:14:23;       9.890; 276.652;   28.58;   46217;   19.30; E0;
24/06/18;   16:14:24;       9.907; 276.526;   28.58;   46210;   19.30; E0;
