***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
6:19:50 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:19:50 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   18:25:01;       5.182; 218.340;   28.19;   45979;   27.80; E0;
29/06/18;   18:25:02;       5.199; 218.037;   28.20;   45979;   27.80; E0;
29/06/18;   18:25:03;       5.216; 218.088;   28.20;   45992;   27.80; E0;
29/06/18;   18:25:04;       5.233; 218.189;   28.20;   45979;   27.80; E0;
29/06/18;   18:25:05;       5.249; 218.088;   28.20;   46011;   27.80; E0;
29/06/18;   18:25:06;       5.266; 218.088;   28.20;   46023;   27.80; E0;
29/06/18;   18:25:07;       5.283; 217.785;   28.21;   46017;   27.80; E0;
29/06/18;   18:25:08;       5.300; 217.634;   28.22;   46042;   27.80; E0;
29/06/18;   18:25:09;       5.317; 217.735;   28.22;   46036;   27.80; E0;
29/06/18;   18:25:10;       5.334; 217.735;   28.22;   46061;   27.80; E0;
29/06/18;   18:25:11;       5.351; 217.735;   28.22;   46036;   27.80; E0;
29/06/18;   18:25:12;       5.368; 217.836;   28.21;   46049;   27.80; E0;
29/06/18;   18:25:13;       5.385; 217.584;   28.23;   46055;   27.80; E0;
29/06/18;   18:25:14;       5.402; 217.483;   28.23;   46067;   27.80; E0;
29/06/18;   18:25:15;       5.419; 217.433;   28.23;   46067;   27.80; E0;
29/06/18;   18:25:16;       5.436; 217.132;   28.25;   46074;   27.80; E0;
29/06/18;   18:25:17;       5.453; 217.282;   28.24;   46086;   27.80; E0;
29/06/18;   18:25:19;       5.470; 217.232;   28.24;   46086;   27.80; E0;
29/06/18;   18:25:20;       5.486; 217.182;   28.25;   46111;   27.80; E0;
29/06/18;   18:25:21;       5.503; 217.282;   28.24;   46118;   27.80; E0;
29/06/18;   18:25:22;       5.521; 216.981;   28.25;   46111;   27.80; E0;
29/06/18;   18:25:23;       5.538; 217.182;   28.24;   46124;   27.80; E0;
29/06/18;   18:25:24;       5.554; 217.031;   28.25;   46143;   27.80; E0;
29/06/18;   18:25:25;       5.571; 216.931;   28.26;   46137;   27.80; E0;
29/06/18;   18:25:26;       5.588; 217.031;   28.25;   46136;   27.80; E0;
29/06/18;   18:25:27;       5.605; 216.831;   28.26;   46124;   27.80; E0;
29/06/18;   18:25:28;       5.622; 216.981;   28.26;   46168;   27.80; E0;
29/06/18;   18:25:29;       5.639; 216.881;   28.26;   46162;   27.80; E0;
29/06/18;   18:25:30;       5.656; 216.831;   28.26;   46162;   27.80; E0;
29/06/18;   18:25:31;       5.673; 216.731;   28.27;   46174;   27.80; E0;
29/06/18;   18:25:32;       5.690; 216.330;   28.29;   46174;   27.80; E0;
29/06/18;   18:25:33;       5.707; 216.330;   28.29;   46180;   27.80; E0;
29/06/18;   18:25:34;       5.724; 216.031;   28.30;   46193;   27.80; E0;
29/06/18;   18:25:35;       5.741; 216.031;   28.30;   46187;   27.80; E0;
29/06/18;   18:25:36;       5.758; 216.231;   28.29;   46206;   27.80; E0;
29/06/18;   18:25:37;       5.774; 216.181;   28.30;   46199;   27.80; E0;
29/06/18;   18:25:38;       5.791; 216.380;   28.28;   46237;   27.80; E0;
29/06/18;   18:25:39;       5.808; 216.131;   28.30;   46218;   27.80; E0;
29/06/18;   18:25:40;       5.825; 216.081;   28.30;   46199;   27.80; E0;
29/06/18;   18:25:41;       5.842; 215.981;   28.30;   46243;   27.80; E0;
29/06/18;   18:25:42;       5.859; 215.881;   28.31;   46256;   27.80; E0;
29/06/18;   18:25:43;       5.876; 215.931;   28.31;   46262;   27.80; E0;
29/06/18;   18:25:44;       5.893; 215.881;   28.31;   46243;   27.80; E0;
29/06/18;   18:25:45;       5.910; 215.881;   28.31;   46268;   27.80; E0;
29/06/18;   18:25:46;       5.927; 216.031;   28.30;   46262;   27.80; E0;
29/06/18;   18:25:47;       5.944; 216.031;   28.30;   46294;   27.80; E0;
29/06/18;   18:25:48;       5.961; 215.981;   28.30;   46256;   27.80; E0;
29/06/18;   18:25:49;       5.978; 215.981;   28.30;   46294;   27.80; E0;
29/06/18;   18:25:50;       5.995; 215.732;   28.32;   46306;   27.80; E0;
29/06/18;   18:25:51;       6.011; 215.533;   28.33;   46293;   27.80; E0;
29/06/18;   18:25:52;       6.029; 215.384;   28.34;   46319;   27.80; E0;
29/06/18;   18:25:53;       6.046; 215.135;   28.35;   46312;   27.80; E0;
29/06/18;   18:25:54;       6.063; 215.135;   28.35;   46312;   27.80; E0;
29/06/18;   18:25:55;       6.079; 215.235;   28.34;   46325;   27.80; E0;
29/06/18;   18:25:56;       6.096; 215.135;   28.35;   46319;   27.80; E0;
29/06/18;   18:25:57;       6.113; 215.235;   28.34;   46350;   27.80; E0;
29/06/18;   18:25:58;       6.130; 215.086;   28.35;   46356;   27.80; E0;
29/06/18;   18:25:59;       6.147; 215.036;   28.35;   46350;   27.80; E0;
29/06/18;   18:26:00;       6.164; 215.086;   28.35;   46356;   27.80; E0;
29/06/18;   18:26:01;       6.181; 214.937;   28.36;   46388;   27.80; E0;
29/06/18;   18:26:02;       6.198; 215.036;   28.35;   46381;   27.80; E0;
29/06/18;   18:26:03;       6.215; 214.739;   28.37;   46406;   27.80; E0;
29/06/18;   18:26:04;       6.232; 214.689;   28.37;   46394;   27.80; E0;
29/06/18;   18:26:05;       6.249; 214.689;   28.37;   46388;   27.80; E0;
29/06/18;   18:26:06;       6.266; 214.541;   28.38;   46407;   27.80; E0;
29/06/18;   18:26:07;       6.283; 214.838;   28.36;   46432;   27.80; E0;
29/06/18;   18:26:08;       6.299; 214.887;   28.36;   46413;   27.80; E0;
29/06/18;   18:26:09;       6.316; 214.838;   28.36;   46425;   27.80; E0;
29/06/18;   18:26:10;       6.333; 214.838;   28.36;   46438;   27.80; E0;
29/06/18;   18:26:11;       6.350; 214.541;   28.38;   46457;   27.80; E0;
29/06/18;   18:26:12;       6.367; 214.442;   28.38;   46451;   27.80; E0;
29/06/18;   18:26:13;       6.384; 214.541;   28.38;   46469;   27.80; E0;
29/06/18;   18:26:14;       6.401; 214.541;   28.38;   46457;   27.80; E0;
29/06/18;   18:26:15;       6.418; 214.640;   28.37;   46476;   27.80; E0;
29/06/18;   18:26:16;       6.435; 214.491;   28.38;   46476;   27.80; E0;
29/06/18;   18:26:17;       6.452; 214.343;   28.39;   46488;   27.80; E0;
29/06/18;   18:26:18;       6.469; 214.244;   28.39;   46482;   27.80; E0;
29/06/18;   18:26:19;       6.486; 214.047;   28.40;   46501;   27.80; E0;
29/06/18;   18:26:20;       6.503; 213.899;   28.41;   46514;   27.80; E0;
29/06/18;   18:26:22;       6.520; 214.486;   28.42;   46488;   27.70; E0;
29/06/18;   18:26:23;       6.536; 214.338;   28.43;   46507;   27.70; E0;
29/06/18;   18:26:24;       6.553; 213.456;   28.43;   46501;   27.80; E0;
29/06/18;   18:26:25;       6.570; 213.554;   28.43;   46532;   27.80; E0;
29/06/18;   18:26:26;       6.587; 213.554;   28.43;   46520;   27.80; E0;
29/06/18;   18:26:27;       6.604; 213.309;   28.44;   46526;   27.80; E0;
29/06/18;   18:26:28;       6.621; 214.042;   28.44;   46513;   27.70; E0;
29/06/18;   18:26:29;       6.638; 213.993;   28.44;   46570;   27.70; E0;
29/06/18;   18:26:30;       6.655; 213.993;   28.44;   46576;   27.70; E0;
29/06/18;   18:26:31;       6.672; 213.309;   28.44;   46557;   27.80; E0;
29/06/18;   18:26:32;       6.689; 213.309;   28.44;   46576;   27.80; E0;
29/06/18;   18:26:33;       6.706; 214.042;   28.44;   46576;   27.70; E0;
29/06/18;   18:26:34;       6.723; 213.796;   28.45;   46564;   27.70; E0;
29/06/18;   18:26:35;       6.740; 213.746;   28.45;   46564;   27.70; E0;
29/06/18;   18:26:36;       6.757; 213.894;   28.45;   46576;   27.70; E0;
29/06/18;   18:26:37;       6.773; 213.063;   28.45;   46602;   27.80; E0;
29/06/18;   18:26:38;       6.790; 213.648;   28.46;   46582;   27.70; E0;
29/06/18;   18:26:39;       6.807; 213.550;   28.46;   46614;   27.70; E0;
29/06/18;   18:26:40;       6.824; 213.304;   28.48;   46582;   27.70; E0;
29/06/18;   18:26:41;       6.841; 213.206;   28.48;   46608;   27.70; E0;
29/06/18;   18:26:42;       6.858; 212.476;   28.48;   46620;   27.80; E0;
29/06/18;   18:26:43;       6.875; 213.206;   28.48;   46620;   27.70; E0;
29/06/18;   18:26:44;       6.892; 213.255;   28.48;   46627;   27.70; E0;
29/06/18;   18:26:45;       6.909; 212.427;   28.48;   46633;   27.80; E0;
29/06/18;   18:26:46;       6.926; 212.525;   28.48;   46658;   27.80; E0;
29/06/18;   18:26:47;       6.943; 212.671;   28.47;   46652;   27.80; E0;
