***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
7:12:03 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:12:03 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:17:06;       5.063; 310.849;   27.36;    4215;   19.50; E0;
27/06/2018;   19:17:07;       5.080; 311.802;   27.32;    4216;   19.50; E0;
27/06/2018;   19:17:08;       5.097; 310.996;   27.35;    4216;   19.50; E0;
27/06/2018;   19:17:09;       5.114; 311.142;   27.35;    4222;   19.50; E0;
27/06/2018;   19:17:10;       5.131; 311.655;   27.33;    4228;   19.50; E0;
27/06/2018;   19:17:11;       5.148; 311.142;   27.35;    4235;   19.50; E0;
27/06/2018;   19:17:12;       5.165; 311.362;   27.34;    4210;   19.50; E0;
27/06/2018;   19:17:13;       5.182; 311.142;   27.35;    4222;   19.50; E0;
27/06/2018;   19:17:14;       5.198; 311.508;   27.34;    4222;   19.50; E0;
27/06/2018;   19:17:15;       5.215; 310.703;   27.36;    4209;   19.50; E0;
27/06/2018;   19:17:16;       5.232; 309.973;   27.39;    4228;   19.50; E0;
27/06/2018;   19:17:17;       5.249; 309.536;   27.40;    4228;   19.50; E0;
27/06/2018;   19:17:19;       5.266; 309.900;   27.39;    4216;   19.50; E0;
27/06/2018;   19:17:20;       5.283; 310.411;   27.37;    4222;   19.50; E0;
27/06/2018;   19:17:21;       5.300; 310.338;   27.38;    4209;   19.50; E0;
27/06/2018;   19:17:22;       5.317; 310.776;   27.36;    4228;   19.50; E0;
27/06/2018;   19:17:23;       5.334; 310.192;   27.38;    4228;   19.50; E0;
27/06/2018;   19:17:24;       5.351; 310.922;   27.36;    4223;   19.50; E0;
27/06/2018;   19:17:25;       5.368; 310.776;   27.36;    4228;   19.50; E0;
27/06/2018;   19:17:26;       5.385; 310.849;   27.36;    4235;   19.50; E0;
27/06/2018;   19:17:27;       5.402; 310.996;   27.35;    4222;   19.50; E0;
27/06/2018;   19:17:28;       5.418; 310.265;   27.38;    4210;   19.50; E0;
27/06/2018;   19:17:29;       5.435; 310.922;   27.36;    4222;   19.50; E0;
27/06/2018;   19:17:30;       5.452; 311.142;   27.35;    4216;   19.50; E0;
27/06/2018;   19:17:31;       5.469; 310.776;   27.36;    4228;   19.50; E0;
27/06/2018;   19:17:32;       5.486; 310.484;   27.37;    4215;   19.50; E0;
27/06/2018;   19:17:33;       5.503; 310.630;   27.36;    4216;   19.50; E0;
27/06/2018;   19:17:34;       5.520; 309.827;   27.39;    4228;   19.50; E0;
27/06/2018;   19:17:35;       5.537; 310.776;   27.36;    4223;   19.50; E0;
27/06/2018;   19:17:36;       5.554; 310.484;   27.37;    4222;   19.50; E0;
27/06/2018;   19:17:37;       5.571; 311.655;   27.33;    4211;   19.50; E0;
27/06/2018;   19:17:38;       5.588; 311.508;   27.34;    4228;   19.50; E0;
27/06/2018;   19:17:39;       5.605; 309.536;   27.40;    4221;   19.50; E0;
27/06/2018;   19:17:40;       5.622; 310.192;   27.38;    4216;   19.50; E0;
27/06/2018;   19:17:41;       5.639; 308.229;   27.45;    4222;   19.50; E0;
27/06/2018;   19:17:42;       5.656; 308.882;   27.43;    4228;   19.50; E0;
27/06/2018;   19:17:43;       5.673; 310.849;   27.36;    4216;   19.50; E0;
27/06/2018;   19:17:44;       5.690; 311.582;   27.33;    4216;   19.50; E0;
27/06/2018;   19:17:45;       5.707; 312.685;   27.30;    4223;   19.50; E0;
27/06/2018;   19:17:46;       5.723; 312.022;   27.32;    4222;   19.50; E0;
27/06/2018;   19:17:47;       5.740; 310.703;   27.36;    4222;   19.50; E0;
27/06/2018;   19:17:48;       5.757; 308.809;   27.43;    4221;   19.50; E0;
27/06/2018;   19:17:49;       5.774; 308.664;   27.43;    4216;   19.50; E0;
27/06/2018;   19:17:50;       5.791; 309.390;   27.41;    4222;   19.50; E0;
27/06/2018;   19:17:51;       5.808; 310.630;   27.36;    4216;   19.50; E0;
27/06/2018;   19:17:52;       5.825; 312.611;   27.30;    4216;   19.50; E0;
27/06/2018;   19:17:53;       5.842; 311.802;   27.32;    4222;   19.50; E0;
27/06/2018;   19:17:54;       5.859; 310.703;   27.36;    4221;   19.50; E0;
27/06/2018;   19:17:55;       5.876; 310.703;   27.36;    4223;   19.50; E0;
27/06/2018;   19:17:56;       5.893; 310.046;   27.38;    4216;   19.50; E0;
27/06/2018;   19:17:57;       5.910; 310.119;   27.38;    4209;   19.50; E0;
27/06/2018;   19:17:58;       5.927; 310.630;   27.36;    4222;   19.50; E0;
27/06/2018;   19:17:59;       5.943; 310.192;   27.38;    4216;   19.50; E0;
27/06/2018;   19:18:00;       5.960; 310.046;   27.39;    4228;   19.50; E0;
27/06/2018;   19:18:01;       5.977; 310.411;   27.37;    4222;   19.50; E0;
27/06/2018;   19:18:02;       5.994; 310.484;   27.37;    4222;   19.50; E0;
27/06/2018;   19:18:03;       6.011; 310.484;   27.37;    4228;   19.50; E0;
27/06/2018;   19:18:04;       6.028; 309.827;   27.39;    4228;   19.50; E0;
27/06/2018;   19:18:05;       6.045; 310.046;   27.39;    4222;   19.50; E0;
27/06/2018;   19:18:06;       6.062; 310.192;   27.38;    4222;   19.50; E0;
27/06/2018;   19:18:07;       6.079; 310.192;   27.38;    4216;   19.50; E0;
27/06/2018;   19:18:08;       6.096; 310.411;   27.37;    4215;   19.50; E0;
27/06/2018;   19:18:09;       6.113; 309.827;   27.39;    4215;   19.50; E0;
27/06/2018;   19:18:10;       6.130; 310.265;   27.38;    4228;   19.50; E0;
27/06/2018;   19:18:11;       6.147; 310.996;   27.35;    4210;   19.50; E0;
27/06/2018;   19:18:12;       6.164; 310.119;   27.38;    4234;   19.50; E0;
27/06/2018;   19:18:13;       6.180; 310.046;   27.39;    4215;   19.50; E0;
27/06/2018;   19:18:14;       6.197; 310.776;   27.36;    4216;   19.50; E0;
27/06/2018;   19:18:15;       6.214; 309.245;   27.41;    4222;   19.50; E0;
27/06/2018;   19:18:16;       6.231; 310.776;   27.36;    4222;   19.50; E0;
27/06/2018;   19:18:17;       6.248; 311.435;   27.34;    4222;   19.50; E0;
27/06/2018;   19:18:18;       6.265; 309.973;   27.39;    4215;   19.50; E0;
27/06/2018;   19:18:19;       6.282; 310.630;   27.37;    4222;   19.50; E0;
27/06/2018;   19:18:20;       6.299; 310.922;   27.36;    4229;   19.50; E0;
27/06/2018;   19:18:22;       6.316; 310.849;   27.36;    4228;   19.50; E0;
27/06/2018;   19:18:23;       6.333; 311.508;   27.34;    4222;   19.50; E0;
27/06/2018;   19:18:24;       6.350; 310.996;   27.35;    4222;   19.50; E0;
27/06/2018;   19:18:25;       6.367; 309.973;   27.39;    4222;   19.50; E0;
27/06/2018;   19:18:26;       6.384; 308.664;   27.43;    4221;   19.50; E0;
27/06/2018;   19:18:27;       6.401; 308.012;   27.46;    4222;   19.50; E0;
27/06/2018;   19:18:28;       6.417; 308.012;   27.46;    4222;   19.50; E0;
27/06/2018;   19:18:29;       6.435; 307.795;   27.46;    4215;   19.50; E0;
27/06/2018;   19:18:30;       6.452; 309.099;   27.42;    4228;   19.50; E0;
27/06/2018;   19:18:31;       6.468; 309.245;   27.41;    4228;   19.50; E0;
27/06/2018;   19:18:32;       6.485; 309.027;   27.42;    4222;   19.50; E0;
27/06/2018;   19:18:33;       6.502; 308.954;   27.42;    4222;   19.50; E0;
27/06/2018;   19:18:34;       6.519; 309.027;   27.42;    4228;   19.50; E0;
27/06/2018;   19:18:35;       6.536; 309.463;   27.41;    4222;   19.50; E0;
27/06/2018;   19:18:36;       6.553; 310.192;   27.38;    4210;   19.50; E0;
27/06/2018;   19:18:37;       6.570; 310.411;   27.37;    4222;   19.50; E0;
27/06/2018;   19:18:38;       6.587; 310.119;   27.38;    4228;   19.50; E0;
27/06/2018;   19:18:39;       6.604; 310.776;   27.36;    4229;   19.50; E0;
27/06/2018;   19:18:40;       6.621; 309.536;   27.40;    4221;   19.50; E0;
27/06/2018;   19:18:41;       6.638; 309.608;   27.40;    4222;   19.50; E0;
27/06/2018;   19:18:42;       6.655; 308.519;   27.44;    4221;   19.50; E0;
27/06/2018;   19:18:43;       6.672; 307.434;   27.47;    4222;   19.50; E0;
27/06/2018;   19:18:44;       6.689; 308.664;   27.43;    4216;   19.50; E0;
27/06/2018;   19:18:45;       6.705; 308.591;   27.44;    4228;   19.50; E0;
27/06/2018;   19:18:46;       6.722; 309.245;   27.41;    4222;   19.50; E0;
27/06/2018;   19:18:47;       6.739; 309.900;   27.39;    4222;   19.50; E0;
27/06/2018;   19:18:48;       6.756; 309.754;   27.40;    4222;   19.50; E0;
27/06/2018;   19:18:49;       6.773; 309.536;   27.40;    4234;   19.50; E0;
27/06/2018;   19:18:50;       6.790; 309.027;   27.42;    4227;   19.50; E0;
27/06/2018;   19:18:51;       6.807; 308.374;   27.44;    4222;   19.50; E0;
27/06/2018;   19:18:52;       6.824; 307.290;   27.48;    4221;   19.50; E0;
27/06/2018;   19:18:53;       6.841; 307.290;   27.48;    4228;   19.50; E0;
27/06/2018;   19:18:54;       6.858; 308.374;   27.44;    4222;   19.50; E0;
27/06/2018;   19:18:55;       6.875; 308.301;   27.45;    4228;   19.50; E0;
27/06/2018;   19:18:56;       6.892; 307.795;   27.46;    4214;   19.50; E0;
27/06/2018;   19:18:57;       6.909; 307.940;   27.46;    4228;   19.50; E0;
27/06/2018;   19:18:58;       6.926; 307.362;   27.48;    4222;   19.50; E0;
27/06/2018;   19:18:59;       6.942; 307.290;   27.48;    4222;   19.50; E0;
27/06/2018;   19:19:00;       6.959; 308.882;   27.43;    4228;   19.50; E0;
27/06/2018;   19:19:01;       6.976; 308.882;   27.43;    4215;   19.50; E0;
27/06/2018;   19:19:02;       6.993; 308.229;   27.45;    4215;   19.50; E0;
27/06/2018;   19:19:03;       7.010; 307.795;   27.46;    4234;   19.50; E0;
27/06/2018;   19:19:04;       7.027; 306.569;   27.51;    4227;   19.50; E0;
27/06/2018;   19:19:05;       7.044; 305.779;   27.53;    4227;   19.50; E0;
27/06/2018;   19:19:06;       7.061; 306.929;   27.49;    4216;   19.50; E0;
27/06/2018;   19:19:07;       7.078; 308.012;   27.45;    4235;   19.50; E0;
27/06/2018;   19:19:08;       7.095; 307.867;   27.46;    4227;   19.50; E0;
27/06/2018;   19:19:09;       7.112; 308.809;   27.43;    4222;   19.50; E0;
27/06/2018;   19:19:10;       7.129; 307.723;   27.46;    4234;   19.50; E0;
27/06/2018;   19:19:11;       7.146; 307.073;   27.49;    4228;   19.50; E0;
27/06/2018;   19:19:12;       7.163; 308.954;   27.42;    4223;   19.50; E0;
27/06/2018;   19:19:13;       7.180; 308.591;   27.43;    4222;   19.50; E0;
27/06/2018;   19:19:14;       7.197; 309.317;   27.41;    4228;   19.50; E0;
27/06/2018;   19:19:15;       7.214; 309.317;   27.41;    4228;   19.50; E0;
27/06/2018;   19:19:16;       7.230; 308.301;   27.45;    4222;   19.50; E0;
27/06/2018;   19:19:17;       7.247; 307.867;   27.46;    4221;   19.50; E0;
27/06/2018;   19:19:18;       7.264; 307.073;   27.49;    4215;   19.50; E0;
27/06/2018;   19:19:19;       7.281; 306.282;   27.52;    4227;   19.50; E0;
27/06/2018;   19:19:20;       7.298; 305.995;   27.53;    4228;   19.50; E0;
27/06/2018;   19:19:21;       7.315; 306.569;   27.51;    4234;   19.50; E0;
27/06/2018;   19:19:22;       7.332; 307.217;   27.48;    4215;   19.50; E0;
27/06/2018;   19:19:23;       7.349; 307.506;   27.47;    4221;   19.50; E0;
27/06/2018;   19:19:25;       7.366; 307.506;   27.47;    4222;   19.50; E0;
27/06/2018;   19:19:26;       7.383; 307.001;   27.49;    4227;   19.50; E0;
27/06/2018;   19:19:27;       7.400; 306.426;   27.51;    4227;   19.50; E0;
27/06/2018;   19:19:28;       7.417; 307.001;   27.49;    4222;   19.50; E0;
27/06/2018;   19:19:29;       7.434; 307.145;   27.48;    4234;   19.50; E0;
27/06/2018;   19:19:30;       7.451; 307.723;   27.47;    4222;   19.50; E0;
27/06/2018;   19:19:31;       7.467; 308.157;   27.45;    4222;   19.50; E0;
27/06/2018;   19:19:32;       7.484; 307.650;   27.47;    4227;   19.50; E0;
27/06/2018;   19:19:33;       7.501; 307.940;   27.46;    4222;   19.50; E0;
27/06/2018;   19:19:34;       7.518; 307.290;   27.48;    4234;   19.50; E0;
27/06/2018;   19:19:35;       7.535; 308.519;   27.44;    4229;   19.50; E0;
27/06/2018;   19:19:36;       7.552; 309.245;   27.41;    4222;   19.50; E0;
27/06/2018;   19:19:37;       7.569; 308.446;   27.44;    4227;   19.50; E0;
27/06/2018;   19:19:38;       7.586; 308.446;   27.44;    4221;   19.50; E0;
27/06/2018;   19:19:39;       7.603; 307.940;   27.46;    4228;   19.50; E0;
27/06/2018;   19:19:40;       7.620; 307.001;   27.49;    4240;   19.50; E0;
27/06/2018;   19:19:41;       7.637; 307.506;   27.47;    4228;   19.50; E0;
27/06/2018;   19:19:42;       7.654; 308.157;   27.45;    4228;   19.50; E0;
27/06/2018;   19:19:43;       7.671; 306.857;   27.50;    4227;   19.50; E0;
27/06/2018;   19:19:44;       7.688; 308.591;   27.44;    4229;   19.50; E0;
27/06/2018;   19:19:45;       7.704; 308.157;   27.45;    4234;   19.50; E0;
27/06/2018;   19:19:46;       7.721; 307.506;   27.47;    4234;   19.50; E0;
27/06/2018;   19:19:47;       7.738; 307.723;   27.46;    4221;   19.50; E0;
27/06/2018;   19:19:48;       7.755; 306.713;   27.50;    4234;   19.50; E0;
27/06/2018;   19:19:49;       7.772; 306.929;   27.49;    4221;   19.50; E0;
27/06/2018;   19:19:50;       7.789; 306.929;   27.49;    4234;   19.50; E0;
27/06/2018;   19:19:51;       7.806; 307.290;   27.48;    4240;   19.50; E0;
27/06/2018;   19:19:52;       7.823; 307.795;   27.46;    4235;   19.50; E0;
27/06/2018;   19:19:53;       7.840; 308.954;   27.42;    4222;   19.50; E0;
27/06/2018;   19:19:54;       7.857; 308.301;   27.45;    4227;   19.50; E0;
27/06/2018;   19:19:55;       7.874; 309.245;   27.41;    4228;   19.50; E0;
27/06/2018;   19:19:56;       7.891; 308.882;   27.43;    4234;   19.50; E0;
27/06/2018;   19:19:57;       7.908; 307.940;   27.46;    4234;   19.50; E0;
27/06/2018;   19:19:58;       7.925; 309.317;   27.41;    4222;   19.50; E0;
27/06/2018;   19:19:59;       7.942; 308.374;   27.44;    4228;   19.50; E0;
27/06/2018;   19:20:00;       7.959; 307.650;   27.47;    4227;   19.50; E0;
27/06/2018;   19:20:01;       7.976; 308.374;   27.44;    4222;   19.50; E0;
27/06/2018;   19:20:02;       7.992; 308.012;   27.45;    4228;   19.50; E0;
27/06/2018;   19:20:03;       8.009; 307.506;   27.47;    4227;   19.50; E0;
27/06/2018;   19:20:04;       8.026; 307.290;   27.48;    4227;   19.50; E0;
27/06/2018;   19:20:05;       8.043; 306.497;   27.51;    4247;   19.50; E0;
27/06/2018;   19:20:06;       8.060; 304.921;   27.56;    4226;   19.50; E0;
27/06/2018;   19:20:07;       8.077; 304.136;   27.59;    4227;   19.50; E0;
27/06/2018;   19:20:08;       8.094; 304.921;   27.56;    4234;   19.50; E0;
27/06/2018;   19:20:09;       8.111; 304.492;   27.58;    4240;   19.50; E0;
27/06/2018;   19:20:10;       8.128; 305.278;   27.55;    4233;   19.50; E0;
27/06/2018;   19:20:11;       8.145; 306.641;   27.50;    4228;   19.50; E0;
27/06/2018;   19:20:12;       8.162; 306.569;   27.50;    4240;   19.50; E0;
27/06/2018;   19:20:13;       8.179; 307.073;   27.49;    4234;   19.50; E0;
27/06/2018;   19:20:14;       8.196; 308.084;   27.45;    4222;   19.50; E0;
27/06/2018;   19:20:15;       8.213; 308.664;   27.43;    4235;   19.50; E0;
27/06/2018;   19:20:16;       8.230; 309.390;   27.41;    4235;   19.50; E0;
27/06/2018;   19:20:17;       8.247; 308.736;   27.43;    4227;   19.50; E0;
27/06/2018;   19:20:18;       8.264; 308.664;   27.43;    4240;   19.50; E0;
27/06/2018;   19:20:19;       8.280; 307.578;   27.47;    4227;   19.50; E0;
27/06/2018;   19:20:20;       8.297; 306.282;   27.52;    4221;   19.50; E0;
27/06/2018;   19:20:21;       8.314; 306.138;   27.52;    4234;   19.50; E0;
27/06/2018;   19:20:22;       8.331; 305.708;   27.53;    4227;   19.50; E0;
27/06/2018;   19:20:23;       8.348; 306.138;   27.52;    4234;   19.50; E0;
27/06/2018;   19:20:24;       8.365; 306.713;   27.50;    4228;   19.50; E0;
27/06/2018;   19:20:25;       8.382; 307.940;   27.46;    4241;   19.50; E0;
27/06/2018;   19:20:26;       8.399; 308.591;   27.44;    4222;   19.50; E0;
27/06/2018;   19:20:27;       8.416; 308.519;   27.44;    4240;   19.50; E0;
27/06/2018;   19:20:29;       8.433; 309.099;   27.42;    4235;   19.50; E0;
27/06/2018;   19:20:30;       8.450; 308.229;   27.45;    4227;   19.50; E0;
27/06/2018;   19:20:31;       8.467; 308.084;   27.45;    4240;   19.50; E0;
27/06/2018;   19:20:32;       8.484; 307.867;   27.46;    4221;   19.50; E0;
27/06/2018;   19:20:33;       8.501; 306.785;   27.50;    4227;   19.50; E0;
27/06/2018;   19:20:34;       8.517; 306.497;   27.51;    4240;   19.50; E0;
27/06/2018;   19:20:35;       8.534; 306.426;   27.51;    4228;   19.50; E0;
27/06/2018;   19:20:36;       8.551; 306.641;   27.50;    4234;   19.50; E0;
27/06/2018;   19:20:37;       8.568; 306.497;   27.51;    4227;   19.50; E0;
27/06/2018;   19:20:38;       8.585; 307.217;   27.48;    4234;   19.50; E0;
27/06/2018;   19:20:39;       8.602; 305.493;   27.54;    4233;   19.50; E0;
27/06/2018;   19:20:40;       8.619; 306.138;   27.52;    4235;   19.50; E0;
27/06/2018;   19:20:41;       8.636; 306.497;   27.51;    4247;   19.50; E0;
27/06/2018;   19:20:42;       8.653; 306.282;   27.51;    4234;   19.50; E0;
27/06/2018;   19:20:43;       8.670; 308.664;   27.43;    4241;   19.50; E0;
27/06/2018;   19:20:44;       8.687; 308.157;   27.45;    4234;   19.50; E0;
27/06/2018;   19:20:45;       8.704; 307.217;   27.48;    4233;   19.50; E0;
27/06/2018;   19:20:46;       8.721; 306.426;   27.51;    4233;   19.50; E0;
27/06/2018;   19:20:47;       8.738; 305.207;   27.55;    4227;   19.50; E0;
27/06/2018;   19:20:48;       8.754; 304.564;   27.58;    4227;   19.50; E0;
27/06/2018;   19:20:49;       8.771; 303.994;   27.59;    4226;   19.50; E0;
27/06/2018;   19:20:50;       8.788; 304.421;   27.58;    4240;   19.50; E0;
27/06/2018;   19:20:51;       8.805; 305.207;   27.55;    4234;   19.50; E0;
27/06/2018;   19:20:52;       8.822; 305.278;   27.55;    4227;   19.50; E0;
27/06/2018;   19:20:53;       8.839; 306.426;   27.51;    4234;   19.50; E0;
27/06/2018;   19:20:54;       8.856; 306.497;   27.51;    4234;   19.50; E0;
27/06/2018;   19:20:55;       8.873; 305.779;   27.53;    4240;   19.50; E0;
27/06/2018;   19:20:56;       8.890; 306.210;   27.52;    4247;   19.50; E0;
27/06/2018;   19:20:57;       8.907; 306.210;   27.52;    4234;   19.50; E0;
27/06/2018;   19:20:58;       8.924; 304.992;   27.56;    4226;   19.50; E0;
27/06/2018;   19:20:59;       8.941; 305.350;   27.55;    4247;   19.50; E0;
27/06/2018;   19:21:00;       8.958; 304.849;   27.57;    4234;   19.50; E0;
27/06/2018;   19:21:01;       8.974; 304.849;   27.57;    4221;   19.50; E0;
27/06/2018;   19:21:02;       8.991; 305.923;   27.53;    4240;   19.50; E0;
27/06/2018;   19:21:03;       9.008; 305.421;   27.54;    4246;   19.50; E0;
27/06/2018;   19:21:04;       9.025; 305.564;   27.54;    4234;   19.50; E0;
27/06/2018;   19:21:05;       9.042; 306.282;   27.52;    4234;   19.50; E0;
27/06/2018;   19:21:06;       9.059; 306.497;   27.51;    4234;   19.50; E0;
27/06/2018;   19:21:07;       9.076; 307.073;   27.49;    4234;   19.50; E0;
27/06/2018;   19:21:08;       9.093; 307.362;   27.48;    4234;   19.50; E0;
27/06/2018;   19:21:09;       9.110; 306.569;   27.50;    4240;   19.50; E0;
27/06/2018;   19:21:10;       9.127; 306.282;   27.52;    4234;   19.50; E0;
27/06/2018;   19:21:11;       9.144; 306.354;   27.51;    4234;   19.50; E0;
27/06/2018;   19:21:12;       9.161; 306.066;   27.52;    4240;   19.50; E0;
27/06/2018;   19:21:13;       9.178; 305.851;   27.53;    4240;   19.50; E0;
27/06/2018;   19:21:14;       9.195; 305.851;   27.53;    4234;   19.50; E0;
27/06/2018;   19:21:15;       9.212; 305.923;   27.53;    4234;   19.50; E0;
27/06/2018;   19:21:16;       9.229; 305.779;   27.53;    4234;   19.50; E0;
27/06/2018;   19:21:17;       9.246; 306.569;   27.50;    4228;   19.50; E0;
27/06/2018;   19:21:18;       9.263; 306.641;   27.50;    4240;   19.50; E0;
27/06/2018;   19:21:19;       9.279; 306.066;   27.52;    4246;   19.50; E0;
27/06/2018;   19:21:20;       9.296; 305.421;   27.54;    4233;   19.50; E0;
27/06/2018;   19:21:21;       9.313; 305.636;   27.54;    4228;   19.50; E0;
27/06/2018;   19:21:22;       9.330; 306.857;   27.49;    4235;   19.50; E0;
27/06/2018;   19:21:23;       9.347; 306.713;   27.50;    4246;   19.50; E0;
27/06/2018;   19:21:24;       9.364; 307.434;   27.47;    4234;   19.50; E0;
27/06/2018;   19:21:25;       9.381; 306.713;   27.50;    4234;   19.50; E0;
27/06/2018;   19:21:26;       9.398; 305.421;   27.55;    4240;   19.50; E0;
27/06/2018;   19:21:27;       9.415; 304.350;   27.58;    4226;   19.50; E0;
27/06/2018;   19:21:28;       9.432; 303.638;   27.61;    4233;   19.50; E0;
27/06/2018;   19:21:29;       9.449; 303.851;   27.60;    4240;   19.50; E0;
27/06/2018;   19:21:30;       9.466; 304.635;   27.57;    4247;   19.50; E0;
27/06/2018;   19:21:31;       9.483; 305.779;   27.53;    4240;   19.50; E0;
27/06/2018;   19:21:33;       9.499; 305.923;   27.53;    4233;   19.50; E0;
27/06/2018;   19:21:34;       9.516; 305.708;   27.54;    4234;   19.50; E0;
27/06/2018;   19:21:35;       9.533; 304.849;   27.56;    4234;   19.50; E0;
27/06/2018;   19:21:36;       9.550; 304.706;   27.57;    4240;   19.50; E0;
27/06/2018;   19:21:37;       9.567; 305.064;   27.56;    4246;   19.50; E0;
27/06/2018;   19:21:38;       9.584; 305.636;   27.54;    4234;   19.50; E0;
27/06/2018;   19:21:39;       9.601; 305.708;   27.54;    4246;   19.50; E0;
27/06/2018;   19:21:40;       9.618; 305.779;   27.53;    4240;   19.50; E0;
27/06/2018;   19:21:41;       9.635; 305.421;   27.55;    4233;   19.50; E0;
27/06/2018;   19:21:42;       9.652; 305.995;   27.52;    4235;   19.50; E0;
27/06/2018;   19:21:43;       9.669; 304.849;   27.56;    4239;   19.50; E0;
27/06/2018;   19:21:44;       9.686; 304.778;   27.57;    4234;   19.50; E0;
27/06/2018;   19:21:45;       9.703; 304.635;   27.57;    4239;   19.50; E0;
27/06/2018;   19:21:46;       9.720; 303.425;   27.61;    4240;   19.50; E0;
27/06/2018;   19:21:47;       9.736; 304.706;   27.57;    4227;   19.50; E0;
27/06/2018;   19:21:48;       9.753; 304.207;   27.59;    4239;   19.50; E0;
27/06/2018;   19:21:49;       9.770; 304.849;   27.56;    4234;   19.50; E0;
27/06/2018;   19:21:50;       9.787; 305.779;   27.53;    4234;   19.50; E0;
27/06/2018;   19:21:51;       9.804; 306.138;   27.52;    4240;   19.50; E0;
27/06/2018;   19:21:52;       9.821; 306.210;   27.52;    4227;   19.50; E0;
27/06/2018;   19:21:53;       9.838; 305.779;   27.53;    4239;   19.50; E0;
27/06/2018;   19:21:54;       9.855; 304.421;   27.58;    4239;   19.50; E0;
27/06/2018;   19:21:55;       9.872; 303.496;   27.61;    4233;   19.50; E0;
27/06/2018;   19:21:56;       9.889; 303.922;   27.60;    4246;   19.50; E0;
27/06/2018;   19:21:57;       9.906; 304.421;   27.58;    4234;   19.50; E0;
27/06/2018;   19:21:58;       9.923; 304.849;   27.57;    4240;   19.50; E0;
27/06/2018;   19:21:59;       9.940; 304.635;   27.57;    4233;   19.50; E0;
27/06/2018;   19:22:00;       9.957; 305.350;   27.55;    4234;   19.50; E0;
27/06/2018;   19:22:01;       9.974; 305.708;   27.53;    4240;   19.50; E0;
27/06/2018;   19:22:02;       9.991; 305.135;   27.55;    4239;   19.50; E0;
27/06/2018;   19:22:03;      10.008; 305.207;   27.55;    4239;   19.50; E0;
27/06/2018;   19:22:04;      10.024; 303.922;   27.60;    4239;   19.50; E0;
27/06/2018;   19:22:05;      10.041; 303.283;   27.62;    4240;   19.50; E0;
27/06/2018;   19:22:06;      10.058; 303.922;   27.60;    4246;   19.50; E0;
27/06/2018;   19:22:07;      10.075; 304.065;   27.59;    4233;   19.50; E0;
27/06/2018;   19:22:08;      10.092; 305.278;   27.55;    4240;   19.50; E0;
27/06/2018;   19:22:09;      10.109; 306.138;   27.52;    4234;   19.50; E0;
27/06/2018;   19:22:10;      10.126; 306.282;   27.52;    4234;   19.50; E0;
27/06/2018;   19:22:11;      10.143; 306.857;   27.49;    4234;   19.50; E0;
27/06/2018;   19:22:12;      10.160; 306.210;   27.52;    4240;   19.50; E0;
27/06/2018;   19:22:13;      10.177; 306.210;   27.52;    4247;   19.50; E0;
27/06/2018;   19:22:14;      10.194; 304.778;   27.57;    4239;   19.50; E0;
27/06/2018;   19:22:15;      10.211; 304.635;   27.57;    4234;   19.50; E0;
27/06/2018;   19:22:16;      10.228; 303.638;   27.61;    4239;   19.50; E0;
27/06/2018;   19:22:17;      10.245; 302.291;   27.66;    4246;   19.50; E0;
27/06/2018;   19:22:18;      10.261; 303.212;   27.62;    4240;   19.50; E0;
27/06/2018;   19:22:19;      10.278; 302.645;   27.64;    4252;   19.50; E0;
27/06/2018;   19:22:20;      10.295; 303.070;   27.63;    4239;   19.50; E0;
27/06/2018;   19:22:21;      10.312; 302.999;   27.63;    4246;   19.50; E0;
27/06/2018;   19:22:22;      10.329; 303.212;   27.62;    4246;   19.50; E0;
27/06/2018;   19:22:23;      10.346; 303.283;   27.62;    4239;   19.50; E0;
27/06/2018;   19:22:24;      10.363; 303.994;   27.59;    4240;   19.50; E0;
27/06/2018;   19:22:25;      10.380; 304.207;   27.59;    4239;   19.50; E0;
27/06/2018;   19:22:26;      10.397; 303.851;   27.60;    4239;   19.50; E0;
