***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:51:17 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:51:17 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:56:27;       5.182; 289.764;   28.38;   32621;   18.50; E0;
28/06/18;   16:56:28;       5.198; 289.564;   28.39;   32628;   18.50; E0;
28/06/18;   16:56:29;       5.215; 289.364;   28.40;   32641;   18.50; E0;
28/06/18;   16:56:31;       5.232; 289.032;   28.41;   32627;   18.50; E0;
28/06/18;   16:56:32;       5.249; 289.231;   28.40;   32634;   18.50; E0;
28/06/18;   16:56:33;       5.266; 289.498;   28.39;   32634;   18.50; E0;
28/06/18;   16:56:34;       5.283; 289.564;   28.39;   32641;   18.50; E0;
28/06/18;   16:56:35;       5.300; 289.697;   28.38;   32634;   18.50; E0;
28/06/18;   16:56:36;       5.317; 289.964;   28.38;   32628;   18.50; E0;
28/06/18;   16:56:37;       5.334; 289.364;   28.40;   32653;   18.50; E0;
28/06/18;   16:56:38;       5.351; 289.165;   28.41;   32634;   18.50; E0;
28/06/18;   16:56:39;       5.368; 289.231;   28.40;   32640;   18.50; E0;
28/06/18;   16:56:40;       5.385; 289.098;   28.41;   32641;   18.50; E0;
28/06/18;   16:56:41;       5.402; 289.298;   28.40;   32647;   18.50; E0;
28/06/18;   16:56:42;       5.418; 289.364;   28.40;   32647;   18.50; E0;
28/06/18;   16:56:43;       5.435; 289.165;   28.41;   32659;   18.50; E0;
28/06/18;   16:56:44;       5.452; 288.766;   28.42;   32647;   18.50; E0;
28/06/18;   16:56:45;       5.469; 288.766;   28.42;   32640;   18.50; E0;
28/06/18;   16:56:46;       5.486; 288.500;   28.43;   32653;   18.50; E0;
28/06/18;   16:56:47;       5.503; 288.633;   28.43;   32647;   18.50; E0;
28/06/18;   16:56:48;       5.520; 288.899;   28.41;   32659;   18.50; E0;
28/06/18;   16:56:49;       5.537; 288.899;   28.41;   32653;   18.50; E0;
28/06/18;   16:56:50;       5.554; 289.032;   28.41;   32672;   18.50; E0;
28/06/18;   16:56:51;       5.571; 289.165;   28.40;   32672;   18.50; E0;
28/06/18;   16:56:52;       5.588; 288.832;   28.42;   32633;   18.50; E0;
28/06/18;   16:56:53;       5.605; 288.699;   28.42;   32647;   18.50; E0;
28/06/18;   16:56:54;       5.622; 288.899;   28.41;   32666;   18.50; E0;
28/06/18;   16:56:55;       5.639; 288.567;   28.43;   32672;   18.50; E0;
28/06/18;   16:56:56;       5.655; 289.098;   28.41;   32666;   18.50; E0;
28/06/18;   16:56:57;       5.672; 289.498;   28.39;   32647;   18.50; E0;
28/06/18;   16:56:58;       5.689; 289.364;   28.40;   32666;   18.50; E0;
28/06/18;   16:56:59;       5.706; 289.631;   28.39;   32659;   18.50; E0;
28/06/18;   16:57:00;       5.723; 289.231;   28.40;   32690;   18.50; E0;
28/06/18;   16:57:01;       5.740; 288.832;   28.42;   32653;   18.50; E0;
28/06/18;   16:57:02;       5.757; 288.434;   28.43;   32665;   18.50; E0;
28/06/18;   16:57:03;       5.774; 288.169;   28.44;   32672;   18.50; E0;
28/06/18;   16:57:04;       5.791; 288.036;   28.45;   32684;   18.50; E0;
28/06/18;   16:57:05;       5.808; 288.036;   28.45;   32678;   18.50; E0;
28/06/18;   16:57:06;       5.825; 288.368;   28.44;   32697;   18.50; E0;
28/06/18;   16:57:07;       5.842; 288.633;   28.43;   32659;   18.50; E0;
28/06/18;   16:57:08;       5.859; 288.766;   28.42;   32671;   18.50; E0;
28/06/18;   16:57:09;       5.876; 288.567;   28.43;   32678;   18.50; E0;
28/06/18;   16:57:10;       5.892; 288.500;   28.43;   32684;   18.50; E0;
28/06/18;   16:57:11;       5.909; 288.368;   28.43;   32678;   18.50; E0;
28/06/18;   16:57:12;       5.927; 288.434;   28.43;   32690;   18.50; E0;
28/06/18;   16:57:13;       5.943; 288.235;   28.44;   32677;   18.50; E0;
28/06/18;   16:57:14;       5.960; 288.235;   28.44;   32690;   18.50; E0;
28/06/18;   16:57:15;       5.977; 288.434;   28.43;   32691;   18.50; E0;
28/06/18;   16:57:16;       5.994; 288.368;   28.43;   32690;   18.50; E0;
28/06/18;   16:57:17;       6.011; 288.899;   28.41;   32697;   18.50; E0;
28/06/18;   16:57:18;       6.028; 289.231;   28.40;   32691;   18.50; E0;
28/06/18;   16:57:19;       6.045; 289.032;   28.41;   32697;   18.50; E0;
28/06/18;   16:57:20;       6.062; 288.899;   28.41;   32696;   18.50; E0;
28/06/18;   16:57:21;       6.079; 288.434;   28.43;   32709;   18.50; E0;
28/06/18;   16:57:22;       6.096; 287.706;   28.46;   32684;   18.50; E0;
28/06/18;   16:57:23;       6.113; 287.375;   28.47;   32690;   18.50; E0;
28/06/18;   16:57:24;       6.130; 287.507;   28.47;   32684;   18.50; E0;
28/06/18;   16:57:25;       6.147; 287.838;   28.45;   32709;   18.50; E0;
28/06/18;   16:57:26;       6.164; 288.235;   28.44;   32703;   18.50; E0;
28/06/18;   16:57:27;       6.180; 288.567;   28.43;   32710;   18.50; E0;
28/06/18;   16:57:28;       6.197; 288.368;   28.43;   32709;   18.50; E0;
28/06/18;   16:57:29;       6.214; 288.235;   28.44;   32715;   18.50; E0;
28/06/18;   16:57:30;       6.231; 288.169;   28.44;   32728;   18.50; E0;
28/06/18;   16:57:31;       6.248; 287.838;   28.45;   32709;   18.50; E0;
28/06/18;   16:57:32;       6.265; 287.970;   28.45;   32741;   18.50; E0;
28/06/18;   16:57:34;       6.282; 287.706;   28.46;   32728;   18.50; E0;
28/06/18;   16:57:35;       6.299; 287.706;   28.46;   32715;   18.50; E0;
28/06/18;   16:57:36;       6.316; 288.103;   28.45;   32741;   18.50; E0;
28/06/18;   16:57:37;       6.333; 288.103;   28.45;   32734;   18.50; E0;
28/06/18;   16:57:38;       6.350; 288.169;   28.44;   32715;   18.50; E0;
28/06/18;   16:57:39;       6.367; 288.036;   28.45;   32728;   18.50; E0;
28/06/18;   16:57:40;       6.384; 287.441;   28.47;   32734;   18.50; E0;
28/06/18;   16:57:41;       6.401; 287.309;   28.47;   32728;   18.50; E0;
28/06/18;   16:57:42;       6.418; 287.309;   28.47;   32747;   18.50; E0;
28/06/18;   16:57:43;       6.435; 287.243;   28.48;   32747;   18.50; E0;
28/06/18;   16:57:44;       6.452; 287.309;   28.48;   32722;   18.50; E0;
28/06/18;   16:57:45;       6.468; 287.441;   28.47;   32741;   18.50; E0;
28/06/18;   16:57:46;       6.485; 287.177;   28.48;   32740;   18.50; E0;
28/06/18;   16:57:47;       6.502; 287.375;   28.47;   32735;   18.50; E0;
28/06/18;   16:57:48;       6.519; 287.507;   28.47;   32740;   18.50; E0;
28/06/18;   16:57:49;       6.536; 287.507;   28.47;   32753;   18.50; E0;
28/06/18;   16:57:50;       6.553; 287.706;   28.46;   32740;   18.50; E0;
28/06/18;   16:57:51;       6.570; 287.639;   28.46;   32753;   18.50; E0;
28/06/18;   16:57:52;       6.587; 287.177;   28.48;   32734;   18.50; E0;
28/06/18;   16:57:53;       6.604; 286.848;   28.49;   32747;   18.50; E0;
28/06/18;   16:57:54;       6.621; 286.913;   28.49;   32734;   18.50; E0;
28/06/18;   16:57:55;       6.638; 286.716;   28.50;   32766;   18.50; E0;
28/06/18;   16:57:56;       6.655; 287.111;   28.48;   32759;   18.50; E0;
28/06/18;   16:57:57;       6.672; 287.573;   28.47;   32747;   18.50; E0;
28/06/18;   16:57:58;       6.689; 287.573;   28.47;   32778;   18.50; E0;
28/06/18;   16:57:59;       6.705; 287.507;   28.47;   32765;   18.50; E0;
28/06/18;   16:58:00;       6.722; 287.507;   28.47;   32759;   18.50; E0;
28/06/18;   16:58:01;       6.739; 286.979;   28.49;   32772;   18.50; E0;
28/06/18;   16:58:02;       6.756; 286.716;   28.50;   32772;   18.50; E0;
28/06/18;   16:58:03;       6.773; 286.453;   28.51;   32765;   18.50; E0;
28/06/18;   16:58:04;       6.790; 286.124;   28.52;   32772;   18.50; E0;
28/06/18;   16:58:05;       6.807; 286.387;   28.51;   32759;   18.50; E0;
28/06/18;   16:58:06;       6.824; 286.782;   28.50;   32791;   18.50; E0;
28/06/18;   16:58:07;       6.841; 287.111;   28.48;   32765;   18.50; E0;
28/06/18;   16:58:08;       6.858; 287.177;   28.48;   32765;   18.50; E0;
28/06/18;   16:58:09;       6.875; 286.848;   28.49;   32759;   18.50; E0;
28/06/18;   16:58:10;       6.892; 286.584;   28.50;   32766;   18.50; E0;
28/06/18;   16:58:11;       6.909; 286.650;   28.50;   32778;   18.50; E0;
28/06/18;   16:58:12;       6.926; 286.848;   28.49;   32759;   18.50; E0;
28/06/18;   16:58:13;       6.942; 286.716;   28.50;   32772;   18.50; E0;
28/06/18;   16:58:14;       6.959; 286.979;   28.49;   32791;   18.50; E0;
28/06/18;   16:58:15;       6.976; 286.716;   28.50;   32772;   18.50; E0;
28/06/18;   16:58:16;       6.993; 286.716;   28.50;   32778;   18.50; E0;
28/06/18;   16:58:17;       7.010; 286.848;   28.49;   32784;   18.50; E0;
28/06/18;   16:58:18;       7.027; 286.716;   28.50;   32784;   18.50; E0;
28/06/18;   16:58:19;       7.044; 286.979;   28.49;   32778;   18.50; E0;
28/06/18;   16:58:20;       7.061; 286.716;   28.50;   32790;   18.50; E0;
28/06/18;   16:58:21;       7.078; 286.650;   28.50;   32784;   18.50; E0;
28/06/18;   16:58:22;       7.095; 286.782;   28.50;   32778;   18.50; E0;
28/06/18;   16:58:23;       7.112; 286.716;   28.50;   32810;   18.50; E0;
28/06/18;   16:58:24;       7.129; 286.913;   28.49;   32791;   18.50; E0;
28/06/18;   16:58:25;       7.146; 286.848;   28.49;   32815;   18.50; E0;
28/06/18;   16:58:26;       7.163; 286.716;   28.50;   32797;   18.50; E0;
28/06/18;   16:58:27;       7.179; 286.387;   28.51;   32809;   18.50; E0;
28/06/18;   16:58:28;       7.196; 286.453;   28.51;   32784;   18.50; E0;
28/06/18;   16:58:29;       7.213; 286.518;   28.51;   32815;   18.50; E0;
28/06/18;   16:58:30;       7.230; 286.453;   28.51;   32803;   18.50; E0;
28/06/18;   16:58:31;       7.247; 286.782;   28.50;   32822;   18.50; E0;
28/06/18;   16:58:32;       7.264; 286.518;   28.50;   32834;   18.50; E0;
28/06/18;   16:58:33;       7.281; 286.782;   28.49;   32809;   18.50; E0;
28/06/18;   16:58:34;       7.298; 286.848;   28.49;   32810;   18.50; E0;
28/06/18;   16:58:35;       7.315; 286.650;   28.50;   32790;   18.50; E0;
28/06/18;   16:58:36;       7.332; 286.716;   28.50;   32809;   18.50; E0;
28/06/18;   16:58:38;       7.349; 286.453;   28.51;   32822;   18.50; E0;
28/06/18;   16:58:39;       7.366; 286.255;   28.52;   32810;   18.50; E0;
28/06/18;   16:58:40;       7.383; 286.190;   28.52;   32816;   18.50; E0;
28/06/18;   16:58:41;       7.399; 285.993;   28.52;   32816;   18.50; E0;
28/06/18;   16:58:42;       7.416; 286.124;   28.52;   32822;   18.50; E0;
28/06/18;   16:58:43;       7.433; 286.190;   28.52;   32822;   18.50; E0;
28/06/18;   16:58:44;       7.450; 286.255;   28.52;   32841;   18.50; E0;
28/06/18;   16:58:45;       7.467; 286.255;   28.52;   32803;   18.50; E0;
28/06/18;   16:58:46;       7.484; 285.862;   28.53;   32828;   18.50; E0;
28/06/18;   16:58:47;       7.501; 285.599;   28.54;   32828;   18.50; E0;
28/06/18;   16:58:48;       7.518; 285.206;   28.55;   32846;   18.50; E0;
28/06/18;   16:58:49;       7.535; 285.403;   28.55;   32822;   18.50; E0;
28/06/18;   16:58:50;       7.552; 285.272;   28.55;   32853;   18.50; E0;
28/06/18;   16:58:51;       7.569; 285.272;   28.55;   32828;   18.50; E0;
28/06/18;   16:58:52;       7.586; 285.403;   28.55;   32841;   18.50; E0;
28/06/18;   16:58:53;       7.603; 285.403;   28.55;   32847;   18.50; E0;
28/06/18;   16:58:54;       7.620; 285.796;   28.53;   32828;   18.50; E0;
28/06/18;   16:58:55;       7.637; 286.058;   28.52;   32847;   18.50; E0;
28/06/18;   16:58:56;       7.654; 285.862;   28.53;   32859;   18.50; E0;
28/06/18;   16:58:57;       7.671; 285.534;   28.54;   32847;   18.50; E0;
28/06/18;   16:58:58;       7.688; 285.534;   28.54;   32860;   18.50; E0;
28/06/18;   16:58:59;       7.705; 285.141;   28.56;   32847;   18.50; E0;
28/06/18;   16:59:00;       7.722; 284.880;   28.57;   32865;   18.50; E0;
28/06/18;   16:59:01;       7.739; 285.141;   28.56;   32866;   18.50; E0;
28/06/18;   16:59:02;       7.755; 285.010;   28.56;   32834;   18.50; E0;
28/06/18;   16:59:03;       7.772; 285.206;   28.55;   32853;   18.50; E0;
28/06/18;   16:59:04;       7.789; 285.796;   28.53;   32866;   18.50; E0;
28/06/18;   16:59:05;       7.806; 285.730;   28.54;   32866;   18.50; E0;
28/06/18;   16:59:06;       7.823; 285.993;   28.53;   32859;   18.50; E0;
28/06/18;   16:59:07;       7.840; 285.599;   28.54;   32859;   18.50; E0;
28/06/18;   16:59:08;       7.857; 285.796;   28.53;   32866;   18.50; E0;
28/06/18;   16:59:09;       7.874; 285.665;   28.54;   32872;   18.50; E0;
28/06/18;   16:59:10;       7.891; 285.337;   28.55;   32866;   18.50; E0;
28/06/18;   16:59:11;       7.908; 285.862;   28.53;   32878;   18.50; E0;
28/06/18;   16:59:12;       7.925; 285.403;   28.55;   32878;   18.50; E0;
28/06/18;   16:59:13;       7.942; 285.468;   28.55;   32866;   18.50; E0;
28/06/18;   16:59:14;       7.959; 285.796;   28.53;   32878;   18.50; E0;
28/06/18;   16:59:15;       7.976; 285.337;   28.55;   32853;   18.50; E0;
28/06/18;   16:59:16;       7.992; 285.796;   28.53;   32878;   18.50; E0;
28/06/18;   16:59:17;       8.009; 285.730;   28.54;   32866;   18.50; E0;
28/06/18;   16:59:18;       8.026; 285.468;   28.54;   32885;   18.50; E0;
28/06/18;   16:59:19;       8.043; 285.403;   28.55;   32871;   18.50; E0;
28/06/18;   16:59:20;       8.060; 285.141;   28.56;   32885;   18.50; E0;
28/06/18;   16:59:21;       8.077; 284.945;   28.56;   32903;   18.50; E0;
28/06/18;   16:59:22;       8.094; 285.141;   28.56;   32891;   18.50; E0;
28/06/18;   16:59:23;       8.111; 285.010;   28.56;   32884;   18.50; E0;
28/06/18;   16:59:24;       8.128; 284.880;   28.57;   32891;   18.50; E0;
28/06/18;   16:59:25;       8.145; 285.141;   28.56;   32878;   18.50; E0;
28/06/18;   16:59:26;       8.162; 284.945;   28.57;   32884;   18.50; E0;
28/06/18;   16:59:27;       8.179; 285.272;   28.55;   32897;   18.50; E0;
28/06/18;   16:59:28;       8.196; 284.880;   28.57;   32897;   18.50; E0;
28/06/18;   16:59:29;       8.213; 284.684;   28.57;   32909;   18.50; E0;
28/06/18;   16:59:30;       8.229; 284.618;   28.58;   32903;   18.50; E0;
28/06/18;   16:59:31;       8.246; 284.749;   28.57;   32903;   18.50; E0;
28/06/18;   16:59:32;       8.263; 285.337;   28.55;   32904;   18.50; E0;
28/06/18;   16:59:33;       8.280; 285.534;   28.54;   32910;   18.50; E0;
28/06/18;   16:59:34;       8.297; 285.206;   28.55;   32922;   18.50; E0;
28/06/18;   16:59:35;       8.314; 284.749;   28.57;   32909;   18.50; E0;
28/06/18;   16:59:36;       8.331; 284.488;   28.58;   32897;   18.50; E0;
28/06/18;   16:59:37;       8.348; 284.423;   28.59;   32904;   18.50; E0;
28/06/18;   16:59:38;       8.365; 285.141;   28.56;   32891;   18.50; E0;
28/06/18;   16:59:39;       8.382; 285.337;   28.55;   32941;   18.50; E0;
28/06/18;   16:59:41;       8.399; 285.206;   28.55;   32954;   18.50; E0;
28/06/18;   16:59:42;       8.416; 285.272;   28.55;   32922;   18.50; E0;
28/06/18;   16:59:43;       8.433; 284.618;   28.58;   32922;   18.50; E0;
28/06/18;   16:59:44;       8.449; 284.618;   28.58;   32922;   18.50; E0;
28/06/18;   16:59:45;       8.466; 284.749;   28.57;   32935;   18.50; E0;
28/06/18;   16:59:46;       8.483; 284.423;   28.59;   32916;   18.50; E0;
28/06/18;   16:59:47;       8.500; 284.358;   28.59;   32909;   18.50; E0;
28/06/18;   16:59:48;       8.517; 284.097;   28.60;   32928;   18.50; E0;
28/06/18;   16:59:49;       8.534; 284.097;   28.60;   32922;   18.50; E0;
28/06/18;   16:59:50;       8.551; 284.292;   28.59;   32935;   18.50; E0;
28/06/18;   16:59:51;       8.568; 284.423;   28.59;   32947;   18.50; E0;
28/06/18;   16:59:52;       8.585; 284.553;   28.58;   32922;   18.50; E0;
28/06/18;   16:59:53;       8.602; 284.358;   28.59;   32934;   18.50; E0;
28/06/18;   16:59:54;       8.619; 283.967;   28.60;   32947;   18.50; E0;
28/06/18;   16:59:55;       8.636; 283.772;   28.61;   32934;   18.50; E0;
28/06/18;   16:59:56;       8.653; 283.772;   28.61;   32966;   18.50; E0;
28/06/18;   16:59:57;       8.670; 283.902;   28.61;   32934;   18.50; E0;
28/06/18;   16:59:58;       8.686; 283.967;   28.60;   32947;   18.50; E0;
28/06/18;   16:59:59;       8.703; 283.967;   28.60;   32972;   18.50; E0;
28/06/18;   17:00:00;       8.720; 283.707;   28.61;   32934;   18.50; E0;
28/06/18;   17:00:01;       8.737; 283.642;   28.62;   32966;   18.50; E0;
28/06/18;   17:00:02;       8.754; 283.512;   28.62;   32953;   18.50; E0;
28/06/18;   17:00:03;       8.771; 283.577;   28.62;   32928;   18.50; E0;
28/06/18;   17:00:04;       8.788; 283.772;   28.61;   32972;   18.50; E0;
28/06/18;   17:00:05;       8.805; 283.642;   28.61;   32947;   18.50; E0;
28/06/18;   17:00:06;       8.822; 283.577;   28.62;   32972;   18.50; E0;
28/06/18;   17:00:07;       8.839; 283.772;   28.61;   32960;   18.50; E0;
28/06/18;   17:00:08;       8.856; 283.772;   28.61;   32960;   18.50; E0;
28/06/18;   17:00:09;       8.873; 283.707;   28.61;   32972;   18.50; E0;
28/06/18;   17:00:10;       8.890; 283.772;   28.61;   32978;   18.50; E0;
28/06/18;   17:00:11;       8.907; 283.642;   28.62;   32985;   18.50; E0;
28/06/18;   17:00:12;       8.923; 283.577;   28.62;   32966;   18.50; E0;
28/06/18;   17:00:13;       8.941; 283.512;   28.62;   32972;   18.50; E0;
28/06/18;   17:00:14;       8.957; 283.252;   28.63;   32978;   18.50; E0;
28/06/18;   17:00:15;       8.974; 283.187;   28.63;   32985;   18.50; E0;
28/06/18;   17:00:16;       8.991; 282.928;   28.64;   32997;   18.50; E0;
28/06/18;   17:00:17;       9.008; 282.993;   28.64;   32985;   18.50; E0;
28/06/18;   17:00:18;       9.026; 283.317;   28.63;   32959;   18.50; E0;
28/06/18;   17:00:19;       9.042; 283.642;   28.62;   32973;   18.50; E0;
28/06/18;   17:00:20;       9.059; 283.967;   28.60;   32978;   18.50; E0;
28/06/18;   17:00:21;       9.076; 283.707;   28.61;   33003;   18.50; E0;
28/06/18;   17:00:22;       9.093; 283.187;   28.63;   32997;   18.50; E0;
28/06/18;   17:00:23;       9.110; 282.281;   28.67;   32978;   18.50; E0;
28/06/18;   17:00:24;       9.127; 282.023;   28.68;   33003;   18.50; E0;
28/06/18;   17:00:25;       9.144; 282.087;   28.68;   32972;   18.50; E0;
28/06/18;   17:00:26;       9.161; 282.410;   28.66;   33016;   18.50; E0;
28/06/18;   17:00:27;       9.178; 282.863;   28.64;   32997;   18.50; E0;
28/06/18;   17:00:28;       9.195; 283.122;   28.63;   33003;   18.50; E0;
28/06/18;   17:00:29;       9.212; 283.317;   28.63;   32997;   18.50; E0;
28/06/18;   17:00:30;       9.229; 283.382;   28.63;   32997;   18.50; E0;
28/06/18;   17:00:31;       9.246; 283.512;   28.62;   33016;   18.50; E0;
28/06/18;   17:00:32;       9.263; 283.447;   28.62;   32991;   18.50; E0;
28/06/18;   17:00:33;       9.279; 283.642;   28.61;   33010;   18.50; E0;
28/06/18;   17:00:34;       9.296; 283.512;   28.62;   33010;   18.50; E0;
28/06/18;   17:00:35;       9.313; 283.382;   28.63;   32997;   18.50; E0;
28/06/18;   17:00:36;       9.330; 282.863;   28.64;   33022;   18.50; E0;
28/06/18;   17:00:37;       9.347; 282.281;   28.67;   33016;   18.50; E0;
28/06/18;   17:00:38;       9.364; 282.410;   28.66;   33016;   18.50; E0;
28/06/18;   17:00:39;       9.381; 282.216;   28.67;   33041;   18.50; E0;
28/06/18;   17:00:40;       9.398; 282.604;   28.66;   33010;   18.50; E0;
28/06/18;   17:00:41;       9.415; 282.734;   28.65;   33022;   18.50; E0;
28/06/18;   17:00:42;       9.432; 282.669;   28.65;   33035;   18.50; E0;
28/06/18;   17:00:43;       9.449; 282.604;   28.65;   33035;   18.50; E0;
28/06/18;   17:00:45;       9.466; 282.734;   28.65;   33029;   18.50; E0;
28/06/18;   17:00:46;       9.483; 282.928;   28.64;   33035;   18.50; E0;
28/06/18;   17:00:47;       9.499; 282.993;   28.64;   33041;   18.50; E0;
28/06/18;   17:00:48;       9.516; 283.447;   28.62;   33029;   18.50; E0;
28/06/18;   17:00:49;       9.533; 283.252;   28.63;   33035;   18.50; E0;
28/06/18;   17:00:50;       9.550; 283.058;   28.64;   33066;   18.50; E0;
28/06/18;   17:00:51;       9.567; 282.863;   28.65;   33047;   18.50; E0;
28/06/18;   17:00:52;       9.584; 282.604;   28.66;   33041;   18.50; E0;
28/06/18;   17:00:53;       9.601; 282.863;   28.64;   33054;   18.50; E0;
28/06/18;   17:00:54;       9.618; 283.122;   28.64;   33047;   18.50; E0;
28/06/18;   17:00:55;       9.635; 283.187;   28.63;   33073;   18.50; E0;
28/06/18;   17:00:56;       9.652; 283.382;   28.63;   33054;   18.50; E0;
28/06/18;   17:00:57;       9.669; 283.187;   28.63;   33048;   18.50; E0;
28/06/18;   17:00:58;       9.686; 283.058;   28.64;   33073;   18.50; E0;
28/06/18;   17:00:59;       9.703; 283.058;   28.64;   33034;   18.50; E0;
28/06/18;   17:01:00;       9.720; 282.604;   28.66;   33079;   18.50; E0;
28/06/18;   17:01:01;       9.736; 282.410;   28.66;   33072;   18.50; E0;
28/06/18;   17:01:02;       9.753; 282.540;   28.66;   33079;   18.50; E0;
28/06/18;   17:01:03;       9.770; 282.281;   28.67;   33053;   18.50; E0;
28/06/18;   17:01:04;       9.787; 282.410;   28.66;   33066;   18.50; E0;
28/06/18;   17:01:05;       9.804; 282.475;   28.66;   33079;   18.50; E0;
28/06/18;   17:01:06;       9.821; 282.152;   28.67;   33066;   18.50; E0;
28/06/18;   17:01:07;       9.838; 282.152;   28.67;   33078;   18.50; E0;
28/06/18;   17:01:08;       9.855; 282.152;   28.67;   33078;   18.50; E0;
28/06/18;   17:01:09;       9.872; 282.023;   28.68;   33079;   18.50; E0;
28/06/18;   17:01:10;       9.889; 282.023;   28.68;   33078;   18.50; E0;
28/06/18;   17:01:11;       9.906; 282.023;   28.68;   33072;   18.50; E0;
28/06/18;   17:01:12;       9.923; 282.087;   28.67;   33079;   18.50; E0;
28/06/18;   17:01:13;       9.940; 281.829;   28.69;   33097;   18.50; E0;
28/06/18;   17:01:14;       9.957; 281.507;   28.70;   33097;   18.50; E0;
28/06/18;   17:01:15;       9.973; 281.572;   28.70;   33110;   18.50; E0;
28/06/18;   17:01:16;       9.990; 281.572;   28.70;   33098;   18.50; E0;
28/06/18;   17:01:17;      10.007; 282.087;   28.67;   33091;   18.50; E0;
28/06/18;   17:01:18;      10.024; 282.346;   28.66;   33097;   18.50; E0;
28/06/18;   17:01:19;      10.041; 282.281;   28.67;   33078;   18.50; E0;
28/06/18;   17:01:20;      10.058; 282.023;   28.68;   33072;   18.50; E0;
28/06/18;   17:01:21;      10.075; 281.765;   28.69;   33104;   18.50; E0;
28/06/18;   17:01:22;      10.092; 281.700;   28.69;   33091;   18.50; E0;
28/06/18;   17:01:23;      10.109; 281.894;   28.68;   33097;   18.50; E0;
28/06/18;   17:01:24;      10.126; 281.958;   28.68;   33116;   18.50; E0;
28/06/18;   17:01:25;      10.143; 281.636;   28.69;   33103;   18.50; E0;
28/06/18;   17:01:26;      10.160; 281.572;   28.70;   33104;   18.50; E0;
28/06/18;   17:01:27;      10.177; 281.185;   28.71;   33104;   18.50; E0;
28/06/18;   17:01:28;      10.193; 281.057;   28.71;   33110;   18.50; E0;
28/06/18;   17:01:29;      10.210; 281.636;   28.69;   33123;   18.50; E0;
28/06/18;   17:01:30;      10.227; 281.700;   28.69;   33122;   18.50; E0;
28/06/18;   17:01:31;      10.244; 281.958;   28.68;   33116;   18.50; E0;
28/06/18;   17:01:32;      10.261; 281.958;   28.68;   33116;   18.50; E0;
28/06/18;   17:01:33;      10.278; 281.636;   28.69;   33123;   18.50; E0;
28/06/18;   17:01:34;      10.295; 281.378;   28.70;   33110;   18.50; E0;
28/06/18;   17:01:35;      10.312; 281.378;   28.70;   33135;   18.50; E0;
28/06/18;   17:01:36;      10.329; 281.057;   28.71;   33141;   18.50; E0;
28/06/18;   17:01:37;      10.346; 281.185;   28.71;   33123;   18.50; E0;
28/06/18;   17:01:38;      10.363; 281.057;   28.71;   33128;   18.50; E0;
28/06/18;   17:01:39;      10.380; 280.736;   28.73;   33122;   18.50; E0;
