***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65733;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.65 at 028.0°C amp 065100;
100.00%a.s.phase 2: 26.01 at 028.0°C amp 027200;
Date   (ddmmyy)   : 210618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
21/06/2018;
4:10:34 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:10:34 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
21/06/2018;   16:11:56;       1.371; 260.853;   25.38;   13758;   28.00; E0;
21/06/2018;   16:11:57;       1.388; 261.047;   25.38;   13764;   28.00; E0;
21/06/2018;   16:11:58;       1.405; 261.822;   25.35;   13765;   28.00; E0;
21/06/2018;   16:11:59;       1.422; 261.563;   25.36;   13758;   28.00; E0;
21/06/2018;   16:12:00;       1.439; 261.757;   25.35;   13758;   28.00; E0;
21/06/2018;   16:12:01;       1.456; 261.499;   25.36;   13738;   28.00; E0;
21/06/2018;   16:12:02;       1.473; 260.018;   25.42;   13743;   28.00; E0;
21/06/2018;   16:12:03;       1.490; 260.082;   25.41;   13758;   28.00; E0;
21/06/2018;   16:12:04;       1.507; 260.146;   25.41;   13752;   28.00; E0;
21/06/2018;   16:12:05;       1.524; 259.633;   25.43;   13756;   28.00; E0;
21/06/2018;   16:12:06;       1.541; 260.275;   25.41;   13769;   28.00; E0;
21/06/2018;   16:12:07;       1.558; 260.146;   25.41;   13745;   28.00; E0;
21/06/2018;   16:12:08;       1.575; 260.146;   25.41;   13752;   28.00; E0;
21/06/2018;   16:12:09;       1.592; 260.982;   25.38;   13758;   28.00; E0;
21/06/2018;   16:12:10;       1.609; 260.596;   25.39;   13756;   28.00; E0;
21/06/2018;   16:12:11;       1.626; 260.082;   25.42;   13763;   28.00; E0;
21/06/2018;   16:12:12;       1.642; 259.569;   25.44;   13776;   28.00; E0;
21/06/2018;   16:12:13;       1.659; 259.058;   25.46;   13782;   28.00; E0;
21/06/2018;   16:12:14;       1.676; 259.249;   25.45;   13769;   28.00; E0;
21/06/2018;   16:12:15;       1.693; 259.889;   25.42;   13764;   28.00; E0;
21/06/2018;   16:12:16;       1.710; 260.146;   25.41;   13757;   28.00; E0;
21/06/2018;   16:12:17;       1.727; 259.633;   25.43;   13762;   28.00; E0;
21/06/2018;   16:12:18;       1.744; 259.569;   25.44;   13775;   28.00; E0;
21/06/2018;   16:12:19;       1.761; 259.441;   25.44;   13751;   28.00; E0;
21/06/2018;   16:12:20;       1.778; 259.505;   25.44;   13782;   28.00; E0;
21/06/2018;   16:12:21;       1.795; 260.146;   25.41;   13776;   28.00; E0;
21/06/2018;   16:12:22;       1.812; 260.146;   25.41;   13769;   28.00; E0;
21/06/2018;   16:12:23;       1.829; 260.146;   25.41;   13776;   28.00; E0;
21/06/2018;   16:12:24;       1.846; 259.569;   25.44;   13782;   28.00; E0;
21/06/2018;   16:12:25;       1.863; 259.633;   25.43;   13763;   28.00; E0;
21/06/2018;   16:12:26;       1.879; 259.697;   25.43;   13782;   28.00; E0;
21/06/2018;   16:12:27;       1.896; 260.146;   25.41;   13759;   28.00; E0;
21/06/2018;   16:12:28;       1.913; 260.918;   25.38;   13789;   28.00; E0;
21/06/2018;   16:12:29;       1.930; 261.628;   25.36;   13790;   28.00; E0;
21/06/2018;   16:12:30;       1.947; 262.665;   25.31;   13784;   28.00; E0;
21/06/2018;   16:12:32;       1.964; 262.276;   25.33;   13783;   28.00; E0;
21/06/2018;   16:12:33;       1.981; 261.822;   25.35;   13801;   28.00; E0;
21/06/2018;   16:12:34;       1.998; 261.535;   25.39;   13795;   27.90; E0;
21/06/2018;   16:12:35;       2.015; 260.018;   25.42;   13776;   28.00; E0;
21/06/2018;   16:12:36;       2.032; 260.504;   25.43;   13801;   27.90; E0;
21/06/2018;   16:12:37;       2.049; 260.697;   25.43;   13808;   27.90; E0;
21/06/2018;   16:12:38;       2.066; 261.212;   25.40;   13795;   27.90; E0;
21/06/2018;   16:12:39;       2.083; 261.664;   25.39;   13796;   27.90; E0;
21/06/2018;   16:12:40;       2.100; 261.793;   25.38;   13795;   27.90; E0;
21/06/2018;   16:12:41;       2.117; 261.599;   25.39;   13776;   27.90; E0;
21/06/2018;   16:12:42;       2.134; 261.923;   25.38;   13777;   27.90; E0;
21/06/2018;   16:12:43;       2.151; 261.148;   25.41;   13789;   27.90; E0;
21/06/2018;   16:12:44;       2.167; 261.406;   25.40;   13827;   27.90; E0;
21/06/2018;   16:12:45;       2.184; 261.341;   25.40;   13814;   27.90; E0;
21/06/2018;   16:12:46;       2.201; 261.148;   25.41;   13808;   27.90; E0;
21/06/2018;   16:12:47;       2.218; 261.406;   25.40;   13826;   27.90; E0;
21/06/2018;   16:12:48;       2.235; 261.277;   25.40;   13802;   27.90; E0;
21/06/2018;   16:12:49;       2.252; 261.277;   25.40;   13826;   27.90; E0;
21/06/2018;   16:12:50;       2.269; 260.954;   25.41;   13814;   27.90; E0;
21/06/2018;   16:12:51;       2.286; 260.568;   25.43;   13838;   27.90; E0;
21/06/2018;   16:12:52;       2.303; 260.055;   25.45;   13813;   27.90; E0;
21/06/2018;   16:12:53;       2.320; 260.376;   25.44;   13801;   27.90; E0;
21/06/2018;   16:12:54;       2.337; 260.697;   25.42;   13808;   27.90; E0;
21/06/2018;   16:12:55;       2.354; 261.083;   25.41;   13839;   27.90; E0;
21/06/2018;   16:12:56;       2.371; 261.277;   25.40;   13826;   27.90; E0;
21/06/2018;   16:12:57;       2.388; 260.826;   25.42;   13820;   27.90; E0;
21/06/2018;   16:12:58;       2.404; 259.927;   25.45;   13825;   27.90; E0;
21/06/2018;   16:12:59;       2.421; 259.798;   25.46;   13858;   27.90; E0;
21/06/2018;   16:13:00;       2.438; 259.927;   25.46;   13814;   27.90; E0;
21/06/2018;   16:13:01;       2.455; 259.991;   25.45;   13826;   27.90; E0;
21/06/2018;   16:13:02;       2.472; 260.504;   25.43;   13839;   27.90; E0;
21/06/2018;   16:13:03;       2.489; 259.543;   25.47;   13837;   27.90; E0;
21/06/2018;   16:13:04;       2.506; 259.670;   25.46;   13839;   27.90; E0;
21/06/2018;   16:13:05;       2.523; 259.479;   25.47;   13832;   27.90; E0;
21/06/2018;   16:13:06;       2.540; 258.968;   25.49;   13857;   27.90; E0;
21/06/2018;   16:13:07;       2.557; 259.543;   25.47;   13832;   27.90; E0;
21/06/2018;   16:13:08;       2.574; 258.776;   25.50;   13838;   27.90; E0;
21/06/2018;   16:13:09;       2.591; 258.840;   25.50;   13807;   27.90; E0;
21/06/2018;   16:13:10;       2.608; 258.394;   25.52;   13830;   27.90; E0;
21/06/2018;   16:13:11;       2.625; 258.331;   25.52;   13857;   27.90; E0;
21/06/2018;   16:13:12;       2.642; 258.776;   25.50;   13845;   27.90; E0;
21/06/2018;   16:13:13;       2.659; 258.776;   25.50;   13845;   27.90; E0;
21/06/2018;   16:13:14;       2.676; 260.311;   25.44;   13878;   27.90; E0;
21/06/2018;   16:13:15;       2.692; 260.633;   25.43;   13858;   27.90; E0;
21/06/2018;   16:13:16;       2.709; 261.987;   25.38;   13835;   27.90; E0;
21/06/2018;   16:13:17;       2.726; 262.635;   25.35;   13871;   27.90; E0;
21/06/2018;   16:13:18;       2.743; 262.052;   25.37;   13864;   27.90; E0;
21/06/2018;   16:13:19;       2.760; 261.987;   25.38;   13877;   27.90; E0;
21/06/2018;   16:13:20;       2.777; 260.761;   25.42;   13877;   27.90; E0;
21/06/2018;   16:13:21;       2.794; 259.863;   25.46;   13869;   27.90; E0;
21/06/2018;   16:13:22;       2.811; 259.927;   25.46;   13864;   27.90; E0;
21/06/2018;   16:13:23;       2.828; 260.376;   25.44;   13884;   27.90; E0;
21/06/2018;   16:13:24;       2.845; 259.543;   25.47;   13869;   27.90; E0;
21/06/2018;   16:13:25;       2.862; 259.863;   25.46;   13870;   27.90; E0;
21/06/2018;   16:13:26;       2.879; 259.863;   25.46;   13871;   27.90; E0;
21/06/2018;   16:13:27;       2.896; 259.479;   25.47;   13864;   27.90; E0;
21/06/2018;   16:13:28;       2.913; 259.734;   25.46;   13882;   27.90; E0;
21/06/2018;   16:13:29;       2.929; 259.223;   25.48;   13869;   27.90; E0;
21/06/2018;   16:13:30;       2.946; 259.095;   25.49;   13877;   27.90; E0;
21/06/2018;   16:13:31;       2.963; 258.904;   25.50;   13864;   27.90; E0;
21/06/2018;   16:13:32;       2.980; 258.968;   25.49;   13889;   27.90; E0;
21/06/2018;   16:13:33;       2.997; 259.351;   25.48;   13882;   27.90; E0;
21/06/2018;   16:13:34;       3.014; 258.904;   25.50;   13888;   27.90; E0;
21/06/2018;   16:13:36;       3.031; 259.159;   25.48;   13896;   27.90; E0;
21/06/2018;   16:13:37;       3.048; 259.543;   25.47;   13883;   27.90; E0;
21/06/2018;   16:13:38;       3.065; 259.479;   25.47;   13883;   27.90; E0;
21/06/2018;   16:13:39;       3.082; 259.606;   25.47;   13889;   27.90; E0;
21/06/2018;   16:13:40;       3.099; 259.606;   25.47;   13883;   27.90; E0;
21/06/2018;   16:13:41;       3.116; 259.351;   25.48;   13882;   27.90; E0;
21/06/2018;   16:13:42;       3.133; 259.863;   25.46;   13890;   27.90; E0;
21/06/2018;   16:13:43;       3.149; 260.183;   25.45;   13889;   27.90; E0;
21/06/2018;   16:13:44;       3.166; 259.543;   25.47;   13913;   27.90; E0;
21/06/2018;   16:13:45;       3.183; 259.734;   25.46;   13896;   27.90; E0;
21/06/2018;   16:13:46;       3.200; 259.415;   25.48;   13889;   27.90; E0;
21/06/2018;   16:13:47;       3.217; 259.095;   25.49;   13889;   27.90; E0;
21/06/2018;   16:13:48;       3.234; 259.734;   25.46;   13890;   27.90; E0;
21/06/2018;   16:13:49;       3.251; 259.479;   25.47;   13857;   27.90; E0;
21/06/2018;   16:13:50;       3.268; 258.840;   25.50;   13907;   27.90; E0;
21/06/2018;   16:13:51;       3.285; 258.904;   25.49;   13895;   27.90; E0;
21/06/2018;   16:13:52;       3.302; 258.077;   25.53;   13907;   27.90; E0;
21/06/2018;   16:13:53;       3.319; 257.950;   25.53;   13882;   27.90; E0;
21/06/2018;   16:13:54;       3.336; 258.585;   25.51;   13876;   27.90; E0;
21/06/2018;   16:13:55;       3.353; 258.140;   25.53;   13888;   27.90; E0;
21/06/2018;   16:13:56;       3.370; 257.886;   25.54;   13912;   27.90; E0;
21/06/2018;   16:13:57;       3.387; 258.077;   25.53;   13889;   27.90; E0;
21/06/2018;   16:13:58;       3.404; 258.013;   25.53;   13901;   27.90; E0;
21/06/2018;   16:13:59;       3.421; 258.458;   25.51;   13908;   27.90; E0;
21/06/2018;   16:14:00;       3.438; 258.904;   25.49;   13914;   27.90; E0;
21/06/2018;   16:14:01;       3.455; 259.031;   25.49;   13902;   27.90; E0;
21/06/2018;   16:14:02;       3.472; 259.223;   25.48;   13908;   27.90; E0;
21/06/2018;   16:14:03;       3.489; 258.968;   25.49;   13901;   27.90; E0;
21/06/2018;   16:14:04;       3.505; 258.840;   25.50;   13907;   27.90; E0;
21/06/2018;   16:14:05;       3.522; 258.522;   25.51;   13914;   27.90; E0;
21/06/2018;   16:14:06;       3.539; 258.267;   25.52;   13901;   27.90; E0;
21/06/2018;   16:14:07;       3.556; 258.204;   25.52;   13888;   27.90; E0;
21/06/2018;   16:14:08;       3.573; 258.522;   25.51;   13895;   27.90; E0;
21/06/2018;   16:14:09;       3.590; 258.458;   25.51;   13920;   27.90; E0;
21/06/2018;   16:14:10;       3.607; 258.267;   25.52;   13920;   27.90; E0;
21/06/2018;   16:14:11;       3.624; 258.904;   25.50;   13914;   27.90; E0;
21/06/2018;   16:14:12;       3.641; 258.522;   25.51;   13907;   27.90; E0;
21/06/2018;   16:14:13;       3.658; 258.840;   25.50;   13920;   27.90; E0;
21/06/2018;   16:14:14;       3.675; 258.649;   25.50;   13920;   27.90; E0;
21/06/2018;   16:14:15;       3.692; 257.759;   25.54;   13913;   27.90; E0;
21/06/2018;   16:14:16;       3.709; 258.013;   25.53;   13926;   27.90; E0;
21/06/2018;   16:14:17;       3.726; 257.506;   25.55;   13951;   27.90; E0;
21/06/2018;   16:14:18;       3.742; 257.633;   25.54;   13938;   27.90; E0;
21/06/2018;   16:14:19;       3.759; 257.569;   25.55;   13906;   27.90; E0;
21/06/2018;   16:14:20;       3.776; 257.190;   25.56;   13944;   27.90; E0;
21/06/2018;   16:14:21;       3.793; 257.696;   25.54;   13926;   27.90; E0;
21/06/2018;   16:14:22;       3.810; 257.950;   25.53;   13952;   27.90; E0;
21/06/2018;   16:14:23;       3.827; 257.950;   25.53;   13938;   27.90; E0;
21/06/2018;   16:14:24;       3.844; 257.823;   25.54;   13944;   27.90; E0;
21/06/2018;   16:14:25;       3.861; 257.190;   25.56;   13950;   27.90; E0;
21/06/2018;   16:14:26;       3.878; 256.874;   25.58;   13964;   27.90; E0;
21/06/2018;   16:14:27;       3.895; 257.000;   25.57;   13957;   27.90; E0;
21/06/2018;   16:14:28;       3.912; 257.569;   25.55;   13938;   27.90; E0;
21/06/2018;   16:14:29;       3.929; 258.434;   25.55;   13956;   27.80; E0;
21/06/2018;   16:14:30;       3.946; 257.126;   25.57;   13957;   27.90; E0;
21/06/2018;   16:14:31;       3.963; 257.443;   25.55;   13977;   27.90; E0;
21/06/2018;   16:14:32;       3.979; 257.926;   25.57;   13931;   27.80; E0;
21/06/2018;   16:14:33;       3.996; 258.053;   25.56;   13963;   27.80; E0;
21/06/2018;   16:14:34;       4.013; 257.863;   25.57;   13950;   27.80; E0;
21/06/2018;   16:14:35;       4.030; 258.053;   25.56;   13964;   27.80; E0;
21/06/2018;   16:14:36;       4.047; 257.800;   25.57;   13969;   27.80; E0;
21/06/2018;   16:14:37;       4.064; 257.926;   25.57;   13945;   27.80; E0;
21/06/2018;   16:14:39;       4.081; 258.307;   25.55;   13957;   27.80; E0;
21/06/2018;   16:14:40;       4.098; 257.863;   25.57;   13957;   27.80; E0;
21/06/2018;   16:14:41;       4.115; 258.498;   25.55;   13964;   27.80; E0;
21/06/2018;   16:14:42;       4.132; 258.498;   25.55;   13944;   27.80; E0;
21/06/2018;   16:14:43;       4.149; 258.117;   25.56;   13969;   27.80; E0;
21/06/2018;   16:14:44;       4.166; 258.053;   25.56;   13982;   27.80; E0;
21/06/2018;   16:14:45;       4.183; 257.926;   25.57;   13944;   27.80; E0;
21/06/2018;   16:14:46;       4.199; 257.546;   25.58;   13937;   27.80; E0;
21/06/2018;   16:14:47;       4.216; 257.990;   25.56;   13976;   27.80; E0;
21/06/2018;   16:14:48;       4.233; 258.307;   25.55;   13957;   27.80; E0;
21/06/2018;   16:14:49;       4.250; 258.371;   25.55;   13964;   27.80; E0;
21/06/2018;   16:14:50;       4.267; 258.244;   25.55;   13969;   27.80; E0;
21/06/2018;   16:14:51;       4.284; 258.498;   25.54;   13977;   27.80; E0;
21/06/2018;   16:14:52;       4.301; 257.990;   25.57;   13957;   27.80; E0;
21/06/2018;   16:14:53;       4.318; 257.546;   25.58;   13969;   27.80; E0;
21/06/2018;   16:14:54;       4.335; 257.610;   25.58;   13988;   27.80; E0;
21/06/2018;   16:14:55;       4.352; 256.410;   25.63;   13974;   27.80; E0;
21/06/2018;   16:14:56;       4.369; 256.599;   25.62;   13982;   27.80; E0;
21/06/2018;   16:14:57;       4.386; 256.473;   25.63;   13994;   27.80; E0;
21/06/2018;   16:14:58;       4.403; 256.851;   25.61;   13982;   27.80; E0;
21/06/2018;   16:14:59;       4.420; 257.546;   25.58;   13988;   27.80; E0;
21/06/2018;   16:15:00;       4.436; 257.230;   25.60;   13988;   27.80; E0;
21/06/2018;   16:15:01;       4.453; 257.167;   25.60;   13981;   27.80; E0;
21/06/2018;   16:15:02;       4.470; 256.851;   25.61;   13982;   27.80; E0;
21/06/2018;   16:15:03;       4.487; 256.914;   25.61;   13988;   27.80; E0;
21/06/2018;   16:15:04;       4.504; 257.293;   25.59;   14001;   27.80; E0;
21/06/2018;   16:15:05;       4.521; 256.978;   25.61;   13980;   27.80; E0;
21/06/2018;   16:15:06;       4.538; 256.914;   25.61;   13988;   27.80; E0;
21/06/2018;   16:15:07;       4.555; 256.725;   25.62;   13969;   27.80; E0;
21/06/2018;   16:15:08;       4.572; 256.347;   25.63;   13988;   27.80; E0;
21/06/2018;   16:15:09;       4.589; 257.104;   25.60;   13976;   27.80; E0;
21/06/2018;   16:15:10;       4.606; 256.978;   25.61;   13994;   27.80; E0;
21/06/2018;   16:15:11;       4.623; 257.357;   25.59;   14007;   27.80; E0;
21/06/2018;   16:15:12;       4.640; 257.800;   25.57;   14001;   27.80; E0;
21/06/2018;   16:15:13;       4.657; 257.230;   25.59;   14000;   27.80; E0;
21/06/2018;   16:15:14;       4.674; 257.736;   25.57;   13976;   27.80; E0;
21/06/2018;   16:15:15;       4.691; 257.230;   25.59;   14007;   27.80; E0;
21/06/2018;   16:15:16;       4.708; 256.725;   25.61;   13988;   27.80; E0;
21/06/2018;   16:15:17;       4.724; 256.788;   25.61;   14013;   27.80; E0;
21/06/2018;   16:15:18;       4.741; 256.285;   25.63;   14013;   27.80; E0;
21/06/2018;   16:15:19;       4.758; 256.347;   25.63;   13981;   27.80; E0;
21/06/2018;   16:15:20;       4.775; 256.033;   25.64;   13987;   27.80; E0;
21/06/2018;   16:15:21;       4.792; 255.970;   25.64;   13987;   27.80; E0;
21/06/2018;   16:15:22;       4.809; 255.719;   25.65;   13994;   27.80; E0;
21/06/2018;   16:15:23;       4.826; 255.719;   25.65;   13987;   27.80; E0;
21/06/2018;   16:15:24;       4.843; 256.285;   25.63;   13988;   27.80; E0;
21/06/2018;   16:15:25;       4.860; 256.536;   25.62;   14007;   27.80; E0;
21/06/2018;   16:15:26;       4.877; 257.167;   25.60;   13995;   27.80; E0;
21/06/2018;   16:15:27;       4.894; 257.230;   25.59;   14006;   27.80; E0;
21/06/2018;   16:15:28;       4.911; 256.599;   25.62;   13974;   27.80; E0;
21/06/2018;   16:15:29;       4.928; 256.096;   25.64;   13993;   27.80; E0;
21/06/2018;   16:15:30;       4.945; 255.782;   25.65;   14051;   27.80; E0;
21/06/2018;   16:15:31;       4.962; 255.406;   25.67;   14012;   27.80; E0;
21/06/2018;   16:15:32;       4.979; 256.096;   25.64;   14014;   27.80; E0;
21/06/2018;   16:15:33;       4.996; 256.347;   25.63;   14006;   27.80; E0;
21/06/2018;   16:15:34;       5.013; 256.222;   25.64;   14013;   27.80; E0;
21/06/2018;   16:15:35;       5.029; 256.159;   25.64;   14006;   27.80; E0;
21/06/2018;   16:15:36;       5.046; 256.159;   25.64;   14013;   27.80; E0;
