***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
10:08:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 10:08:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   22:13:06;       5.063; 305.708;   27.53;    4021;   19.50; E0;
27/06/2018;   22:13:07;       5.080; 305.421;   27.55;    4015;   19.50; E0;
27/06/2018;   22:13:08;       5.097; 306.210;   27.52;    4021;   19.50; E0;
27/06/2018;   22:13:09;       5.114; 306.785;   27.50;    4022;   19.50; E0;
27/06/2018;   22:13:10;       5.131; 307.217;   27.48;    4015;   19.50; E0;
27/06/2018;   22:13:11;       5.148; 307.940;   27.46;    4009;   19.50; E0;
27/06/2018;   22:13:12;       5.165; 307.867;   27.46;    4009;   19.50; E0;
27/06/2018;   22:13:13;       5.182; 306.354;   27.51;    4034;   19.50; E0;
27/06/2018;   22:13:14;       5.199; 305.278;   27.55;    4021;   19.50; E0;
27/06/2018;   22:13:15;       5.216; 304.350;   27.58;    4021;   19.50; E0;
27/06/2018;   22:13:16;       5.233; 303.567;   27.61;    4021;   19.50; E0;
27/06/2018;   22:13:17;       5.249; 303.638;   27.61;    4021;   19.50; E0;
27/06/2018;   22:13:18;       5.266; 303.567;   27.61;    4015;   19.50; E0;
27/06/2018;   22:13:19;       5.283; 304.350;   27.58;    4021;   19.50; E0;
27/06/2018;   22:13:20;       5.300; 304.492;   27.58;    4015;   19.50; E0;
27/06/2018;   22:13:21;       5.317; 304.492;   27.58;    4021;   19.50; E0;
27/06/2018;   22:13:22;       5.334; 304.421;   27.58;    4021;   19.50; E0;
27/06/2018;   22:13:23;       5.351; 303.212;   27.62;    4021;   19.50; E0;
27/06/2018;   22:13:24;       5.368; 303.780;   27.60;    4028;   19.50; E0;
27/06/2018;   22:13:25;       5.385; 303.141;   27.63;    4021;   19.50; E0;
27/06/2018;   22:13:26;       5.402; 302.433;   27.65;    4015;   19.50; E0;
27/06/2018;   22:13:27;       5.419; 303.283;   27.62;    4008;   19.50; E0;
27/06/2018;   22:13:28;       5.436; 302.857;   27.63;    4021;   19.50; E0;
27/06/2018;   22:13:29;       5.453; 303.638;   27.61;    4027;   19.50; E0;
27/06/2018;   22:13:30;       5.470; 304.278;   27.59;    4021;   19.50; E0;
27/06/2018;   22:13:31;       5.486; 303.994;   27.59;    4027;   19.50; E0;
27/06/2018;   22:13:32;       5.503; 302.999;   27.63;    4033;   19.50; E0;
27/06/2018;   22:13:33;       5.520; 304.207;   27.59;    4028;   19.50; E0;
27/06/2018;   22:13:35;       5.537; 302.928;   27.63;    4027;   19.50; E0;
27/06/2018;   22:13:36;       5.554; 303.070;   27.63;    4027;   19.50; E0;
27/06/2018;   22:13:37;       5.571; 303.922;   27.60;    4021;   19.50; E0;
27/06/2018;   22:13:38;       5.588; 302.079;   27.66;    4021;   19.50; E0;
27/06/2018;   22:13:39;       5.605; 303.922;   27.60;    4040;   19.50; E0;
27/06/2018;   22:13:40;       5.622; 303.851;   27.60;    4034;   19.50; E0;
27/06/2018;   22:13:41;       5.639; 303.851;   27.60;    4021;   19.50; E0;
27/06/2018;   22:13:42;       5.656; 305.064;   27.56;    4028;   19.50; E0;
27/06/2018;   22:13:43;       5.673; 304.492;   27.58;    4021;   19.50; E0;
27/06/2018;   22:13:44;       5.690; 305.350;   27.55;    4015;   19.50; E0;
27/06/2018;   22:13:45;       5.707; 305.207;   27.55;    4034;   19.50; E0;
27/06/2018;   22:13:46;       5.724; 304.065;   27.59;    4027;   19.50; E0;
27/06/2018;   22:13:47;       5.741; 303.425;   27.62;    4027;   19.50; E0;
27/06/2018;   22:13:48;       5.758; 302.009;   27.67;    4027;   19.50; E0;
27/06/2018;   22:13:49;       5.774; 301.726;   27.68;    4021;   19.50; E0;
27/06/2018;   22:13:50;       5.791; 302.221;   27.66;    4021;   19.50; E0;
27/06/2018;   22:13:51;       5.808; 302.857;   27.63;    4015;   19.50; E0;
27/06/2018;   22:13:52;       5.825; 302.221;   27.66;    4021;   19.50; E0;
27/06/2018;   22:13:53;       5.842; 301.868;   27.67;    4027;   19.50; E0;
27/06/2018;   22:13:54;       5.859; 301.797;   27.67;    4034;   19.50; E0;
27/06/2018;   22:13:55;       5.876; 303.070;   27.63;    4034;   19.50; E0;
27/06/2018;   22:13:56;       5.893; 304.207;   27.59;    4021;   19.50; E0;
27/06/2018;   22:13:57;       5.910; 304.992;   27.56;    4027;   19.50; E0;
27/06/2018;   22:13:58;       5.927; 305.135;   27.55;    4040;   19.50; E0;
27/06/2018;   22:13:59;       5.944; 303.141;   27.63;    4021;   19.50; E0;
27/06/2018;   22:14:00;       5.961; 302.503;   27.65;    4027;   19.50; E0;
27/06/2018;   22:14:01;       5.978; 303.141;   27.63;    4028;   19.50; E0;
27/06/2018;   22:14:02;       5.995; 303.851;   27.60;    4034;   19.50; E0;
27/06/2018;   22:14:03;       6.011; 304.706;   27.57;    4027;   19.50; E0;
27/06/2018;   22:14:04;       6.028; 305.207;   27.55;    4027;   19.50; E0;
27/06/2018;   22:14:05;       6.045; 304.564;   27.57;    4027;   19.50; E0;
27/06/2018;   22:14:06;       6.063; 303.709;   27.61;    4021;   19.50; E0;
27/06/2018;   22:14:07;       6.079; 303.141;   27.63;    4033;   19.50; E0;
27/06/2018;   22:14:08;       6.096; 302.645;   27.64;    4027;   19.50; E0;
27/06/2018;   22:14:09;       6.113; 302.716;   27.64;    4027;   19.50; E0;
27/06/2018;   22:14:10;       6.130; 302.221;   27.66;    4027;   19.50; E0;
27/06/2018;   22:14:11;       6.147; 301.445;   27.68;    4040;   19.50; E0;
27/06/2018;   22:14:12;       6.164; 301.022;   27.70;    4033;   19.50; E0;
27/06/2018;   22:14:13;       6.181; 299.620;   27.75;    4027;   19.50; E0;
27/06/2018;   22:14:14;       6.198; 300.250;   27.73;    4034;   19.50; E0;
27/06/2018;   22:14:15;       6.215; 300.811;   27.71;    4027;   19.50; E0;
27/06/2018;   22:14:16;       6.232; 302.716;   27.64;    4028;   19.50; E0;
27/06/2018;   22:14:17;       6.249; 303.141;   27.63;    4027;   19.50; E0;
27/06/2018;   22:14:18;       6.266; 303.212;   27.62;    4040;   19.50; E0;
27/06/2018;   22:14:19;       6.283; 302.574;   27.64;    4033;   19.50; E0;
27/06/2018;   22:14:20;       6.299; 301.093;   27.70;    4027;   19.50; E0;
27/06/2018;   22:14:21;       6.316; 301.304;   27.69;    4033;   19.50; E0;
27/06/2018;   22:14:22;       6.333; 300.530;   27.72;    4033;   19.50; E0;
27/06/2018;   22:14:23;       6.350; 300.671;   27.71;    4033;   19.50; E0;
27/06/2018;   22:14:24;       6.367; 300.040;   27.73;    4027;   19.50; E0;
27/06/2018;   22:14:25;       6.384; 300.040;   27.73;    4027;   19.50; E0;
27/06/2018;   22:14:26;       6.401; 299.410;   27.76;    4033;   19.50; E0;
27/06/2018;   22:14:27;       6.418; 300.040;   27.73;    4033;   19.50; E0;
27/06/2018;   22:14:28;       6.435; 300.741;   27.71;    4033;   19.50; E0;
27/06/2018;   22:14:29;       6.452; 298.212;   27.76;    4039;   19.60; E0;
27/06/2018;   22:14:30;       6.469; 299.468;   27.71;    4034;   19.60; E0;
27/06/2018;   22:14:31;       6.486; 299.888;   27.70;    4027;   19.60; E0;
27/06/2018;   22:14:32;       6.503; 299.888;   27.70;    4033;   19.60; E0;
27/06/2018;   22:14:33;       6.520; 301.363;   27.65;    4033;   19.60; E0;
27/06/2018;   22:14:34;       6.536; 301.434;   27.65;    4034;   19.60; E0;
27/06/2018;   22:14:35;       6.553; 301.011;   27.66;    4040;   19.60; E0;
27/06/2018;   22:14:36;       6.570; 303.425;   27.62;    4028;   19.50; E0;
27/06/2018;   22:14:38;       6.587; 303.416;   27.57;    4034;   19.60; E0;
27/06/2018;   22:14:39;       6.604; 303.203;   27.58;    4040;   19.60; E0;
27/06/2018;   22:14:40;       6.621; 302.706;   27.60;    4033;   19.60; E0;
27/06/2018;   22:14:41;       6.638; 301.434;   27.64;    4040;   19.60; E0;
27/06/2018;   22:14:42;       6.655; 300.168;   27.69;    4040;   19.60; E0;
27/06/2018;   22:14:43;       6.672; 299.049;   27.73;    4040;   19.60; E0;
27/06/2018;   22:14:44;       6.689; 298.769;   27.74;    4033;   19.60; E0;
27/06/2018;   22:14:45;       6.706; 298.839;   27.74;    4033;   19.60; E0;
27/06/2018;   22:14:46;       6.723; 298.909;   27.73;    4027;   19.60; E0;
27/06/2018;   22:14:47;       6.740; 299.538;   27.71;    4027;   19.60; E0;
27/06/2018;   22:14:48;       6.756; 300.168;   27.69;    4046;   19.60; E0;
27/06/2018;   22:14:49;       6.773; 299.958;   27.70;    4021;   19.60; E0;
27/06/2018;   22:14:50;       6.790; 298.630;   27.74;    4027;   19.60; E0;
27/06/2018;   22:14:51;       6.807; 299.958;   27.70;    4040;   19.60; E0;
27/06/2018;   22:14:52;       6.824; 300.028;   27.70;    4033;   19.60; E0;
27/06/2018;   22:14:53;       6.841; 300.028;   27.70;    4033;   19.60; E0;
27/06/2018;   22:14:54;       6.858; 301.293;   27.65;    4040;   19.60; E0;
27/06/2018;   22:14:55;       6.875; 299.958;   27.70;    4033;   19.60; E0;
27/06/2018;   22:14:56;       6.892; 299.328;   27.72;    4040;   19.60; E0;
27/06/2018;   22:14:57;       6.909; 299.468;   27.71;    4040;   19.60; E0;
27/06/2018;   22:14:58;       6.926; 299.398;   27.72;    4040;   19.60; E0;
27/06/2018;   22:14:59;       6.943; 298.073;   27.77;    4033;   19.60; E0;
27/06/2018;   22:15:00;       6.960; 300.028;   27.70;    4040;   19.60; E0;
27/06/2018;   22:15:01;       6.977; 299.608;   27.71;    4033;   19.60; E0;
27/06/2018;   22:15:02;       6.994; 299.748;   27.70;    4033;   19.60; E0;
27/06/2018;   22:15:03;       7.011; 301.716;   27.63;    4046;   19.60; E0;
27/06/2018;   22:15:04;       7.028; 300.379;   27.68;    4046;   19.60; E0;
27/06/2018;   22:15:05;       7.045; 300.871;   27.66;    4046;   19.60; E0;
27/06/2018;   22:15:06;       7.061; 300.308;   27.68;    4033;   19.60; E0;
27/06/2018;   22:15:07;       7.078; 300.379;   27.68;    4040;   19.60; E0;
27/06/2018;   22:15:08;       7.095; 300.379;   27.68;    4040;   19.60; E0;
27/06/2018;   22:15:09;       7.112; 300.308;   27.68;    4040;   19.60; E0;
27/06/2018;   22:15:10;       7.129; 300.800;   27.67;    4040;   19.60; E0;
27/06/2018;   22:15:11;       7.146; 300.028;   27.70;    4046;   19.60; E0;
27/06/2018;   22:15:12;       7.163; 299.258;   27.72;    4040;   19.60; E0;
27/06/2018;   22:15:13;       7.180; 299.398;   27.72;    4046;   19.60; E0;
27/06/2018;   22:15:14;       7.197; 299.258;   27.72;    4046;   19.60; E0;
27/06/2018;   22:15:15;       7.214; 299.328;   27.72;    4033;   19.60; E0;
27/06/2018;   22:15:16;       7.231; 300.168;   27.69;    4046;   19.60; E0;
27/06/2018;   22:15:17;       7.248; 299.818;   27.70;    4046;   19.60; E0;
27/06/2018;   22:15:18;       7.265; 299.958;   27.70;    4040;   19.60; E0;
27/06/2018;   22:15:19;       7.282; 300.519;   27.68;    4040;   19.60; E0;
27/06/2018;   22:15:20;       7.299; 300.449;   27.68;    4046;   19.60; E0;
27/06/2018;   22:15:21;       7.316; 300.589;   27.68;    4040;   19.60; E0;
27/06/2018;   22:15:22;       7.333; 300.800;   27.67;    4046;   19.60; E0;
27/06/2018;   22:15:23;       7.349; 298.909;   27.73;    4046;   19.60; E0;
27/06/2018;   22:15:24;       7.366; 298.909;   27.73;    4040;   19.60; E0;
27/06/2018;   22:15:25;       7.383; 299.049;   27.73;    4040;   19.60; E0;
27/06/2018;   22:15:26;       7.400; 298.212;   27.76;    4046;   19.60; E0;
27/06/2018;   22:15:27;       7.417; 298.212;   27.76;    4039;   19.60; E0;
27/06/2018;   22:15:28;       7.434; 298.212;   27.76;    4052;   19.60; E0;
27/06/2018;   22:15:29;       7.451; 297.656;   27.78;    4052;   19.60; E0;
27/06/2018;   22:15:30;       7.468; 297.726;   27.78;    4046;   19.60; E0;
27/06/2018;   22:15:31;       7.485; 298.839;   27.74;    4040;   19.60; E0;
27/06/2018;   22:15:32;       7.502; 298.212;   27.76;    4040;   19.60; E0;
27/06/2018;   22:15:33;       7.519; 297.240;   27.80;    4039;   19.60; E0;
27/06/2018;   22:15:34;       7.536; 296.548;   27.82;    4052;   19.60; E0;
27/06/2018;   22:15:35;       7.553; 296.065;   27.84;    4046;   19.60; E0;
27/06/2018;   22:15:36;       7.570; 295.376;   27.86;    4046;   19.60; E0;
27/06/2018;   22:15:37;       7.586; 296.894;   27.81;    4046;   19.60; E0;
27/06/2018;   22:15:38;       7.603; 298.769;   27.74;    4040;   19.60; E0;
27/06/2018;   22:15:39;       7.620; 298.839;   27.74;    4040;   19.60; E0;
27/06/2018;   22:15:40;       7.637; 298.700;   27.74;    4058;   19.60; E0;
27/06/2018;   22:15:42;       7.654; 297.517;   27.79;    4052;   19.60; E0;
27/06/2018;   22:15:43;       7.671; 296.894;   27.81;    4033;   19.60; E0;
27/06/2018;   22:15:44;       7.688; 296.825;   27.81;    4040;   19.60; E0;
27/06/2018;   22:15:45;       7.705; 296.963;   27.81;    4039;   19.60; E0;
27/06/2018;   22:15:46;       7.722; 297.448;   27.79;    4052;   19.60; E0;
27/06/2018;   22:15:47;       7.739; 297.517;   27.79;    4046;   19.60; E0;
27/06/2018;   22:15:48;       7.756; 298.282;   27.76;    4040;   19.60; E0;
27/06/2018;   22:15:49;       7.773; 299.049;   27.73;    4033;   19.60; E0;
27/06/2018;   22:15:50;       7.790; 299.118;   27.73;    4040;   19.60; E0;
27/06/2018;   22:15:51;       7.806; 298.491;   27.75;    4052;   19.60; E0;
27/06/2018;   22:15:52;       7.823; 298.421;   27.75;    4033;   19.60; E0;
27/06/2018;   22:15:53;       7.840; 298.351;   27.75;    4046;   19.60; E0;
27/06/2018;   22:15:54;       7.857; 297.517;   27.79;    4046;   19.60; E0;
27/06/2018;   22:15:55;       7.874; 297.379;   27.79;    4046;   19.60; E0;
27/06/2018;   22:15:56;       7.891; 296.894;   27.81;    4040;   19.60; E0;
27/06/2018;   22:15:57;       7.908; 297.032;   27.80;    4046;   19.60; E0;
27/06/2018;   22:15:58;       7.925; 297.587;   27.78;    4058;   19.60; E0;
27/06/2018;   22:15:59;       7.942; 298.351;   27.75;    4052;   19.60; E0;
27/06/2018;   22:16:00;       7.959; 298.421;   27.75;    4046;   19.60; E0;
27/06/2018;   22:16:01;       7.976; 297.517;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:02;       7.993; 298.351;   27.75;    4040;   19.60; E0;
27/06/2018;   22:16:03;       8.010; 296.341;   27.83;    4046;   19.60; E0;
27/06/2018;   22:16:04;       8.027; 296.341;   27.83;    4046;   19.60; E0;
27/06/2018;   22:16:05;       8.043; 297.795;   27.78;    4040;   19.60; E0;
27/06/2018;   22:16:06;       8.060; 297.309;   27.79;    4046;   19.60; E0;
27/06/2018;   22:16:07;       8.077; 298.212;   27.76;    4052;   19.60; E0;
27/06/2018;   22:16:08;       8.094; 297.934;   27.77;    4052;   19.60; E0;
27/06/2018;   22:16:09;       8.111; 297.240;   27.80;    4046;   19.60; E0;
27/06/2018;   22:16:10;       8.128; 297.102;   27.80;    4046;   19.60; E0;
27/06/2018;   22:16:11;       8.145; 297.726;   27.78;    4052;   19.60; E0;
27/06/2018;   22:16:12;       8.162; 297.171;   27.80;    4046;   19.60; E0;
27/06/2018;   22:16:13;       8.179; 297.795;   27.78;    4059;   19.60; E0;
27/06/2018;   22:16:14;       8.196; 297.656;   27.78;    4052;   19.60; E0;
27/06/2018;   22:16:15;       8.213; 296.894;   27.81;    4052;   19.60; E0;
27/06/2018;   22:16:16;       8.230; 297.448;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:17;       8.247; 296.686;   27.82;    4052;   19.60; E0;
27/06/2018;   22:16:18;       8.264; 297.379;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:19;       8.281; 297.240;   27.80;    4052;   19.60; E0;
27/06/2018;   22:16:20;       8.298; 297.379;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:21;       8.315; 296.755;   27.81;    4046;   19.60; E0;
27/06/2018;   22:16:22;       8.332; 295.927;   27.84;    4046;   19.60; E0;
27/06/2018;   22:16:23;       8.349; 297.240;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:24;       8.366; 296.479;   27.82;    4052;   19.60; E0;
27/06/2018;   22:16:25;       8.383; 297.171;   27.80;    4052;   19.60; E0;
27/06/2018;   22:16:26;       8.399; 297.517;   27.79;    4052;   19.60; E0;
27/06/2018;   22:16:27;       8.416; 297.587;   27.78;    4065;   19.60; E0;
27/06/2018;   22:16:28;       8.433; 299.049;   27.73;    4046;   19.60; E0;
27/06/2018;   22:16:29;       8.450; 299.049;   27.73;    4052;   19.60; E0;
27/06/2018;   22:16:30;       8.467; 298.351;   27.75;    4046;   19.60; E0;
27/06/2018;   22:16:31;       8.484; 297.656;   27.78;    4058;   19.60; E0;
27/06/2018;   22:16:32;       8.501; 296.894;   27.81;    4052;   19.60; E0;
27/06/2018;   22:16:33;       8.518; 295.652;   27.85;    4052;   19.60; E0;
27/06/2018;   22:16:34;       8.535; 296.272;   27.83;    4046;   19.60; E0;
27/06/2018;   22:16:35;       8.552; 296.825;   27.81;    4052;   19.60; E0;
27/06/2018;   22:16:36;       8.569; 296.755;   27.81;    4052;   19.60; E0;
27/06/2018;   22:16:37;       8.586; 298.073;   27.77;    4058;   19.60; E0;
27/06/2018;   22:16:38;       8.603; 298.073;   27.77;    4058;   19.60; E0;
27/06/2018;   22:16:39;       8.620; 296.825;   27.81;    4039;   19.60; E0;
27/06/2018;   22:16:40;       8.636; 295.720;   27.85;    4058;   19.60; E0;
27/06/2018;   22:16:41;       8.653; 294.827;   27.88;    4052;   19.60; E0;
27/06/2018;   22:16:42;       8.670; 295.101;   27.87;    4040;   19.60; E0;
27/06/2018;   22:16:43;       8.687; 296.479;   27.82;    4059;   19.60; E0;
27/06/2018;   22:16:45;       8.704; 296.410;   27.82;    4058;   19.60; E0;
27/06/2018;   22:16:46;       8.721; 297.240;   27.79;    4065;   19.60; E0;
27/06/2018;   22:16:47;       8.738; 296.963;   27.80;    4052;   19.60; E0;
27/06/2018;   22:16:48;       8.755; 296.203;   27.83;    4058;   19.60; E0;
27/06/2018;   22:16:49;       8.772; 295.514;   27.86;    4045;   19.60; E0;
27/06/2018;   22:16:50;       8.789; 295.033;   27.88;    4052;   19.60; E0;
27/06/2018;   22:16:51;       8.806; 295.033;   27.88;    4058;   19.60; E0;
27/06/2018;   22:16:52;       8.823; 294.964;   27.88;    4046;   19.60; E0;
27/06/2018;   22:16:53;       8.840; 296.410;   27.83;    4052;   19.60; E0;
27/06/2018;   22:16:54;       8.856; 296.686;   27.82;    4058;   19.60; E0;
27/06/2018;   22:16:55;       8.873; 295.308;   27.87;    4064;   19.60; E0;
27/06/2018;   22:16:56;       8.890; 294.210;   27.91;    4058;   19.60; E0;
27/06/2018;   22:16:57;       8.907; 294.073;   27.91;    4052;   19.60; E0;
27/06/2018;   22:16:58;       8.924; 293.800;   27.92;    4058;   19.60; E0;
27/06/2018;   22:16:59;       8.941; 294.553;   27.89;    4058;   19.60; E0;
27/06/2018;   22:17:00;       8.958; 295.308;   27.87;    4058;   19.60; E0;
27/06/2018;   22:17:01;       8.975; 295.927;   27.84;    4058;   19.60; E0;
27/06/2018;   22:17:02;       8.992; 295.033;   27.88;    4058;   19.60; E0;
27/06/2018;   22:17:03;       9.009; 295.101;   27.87;    4058;   19.60; E0;
27/06/2018;   22:17:04;       9.026; 295.720;   27.85;    4058;   19.60; E0;
27/06/2018;   22:17:05;       9.043; 295.720;   27.85;    4058;   19.60; E0;
27/06/2018;   22:17:06;       9.060; 295.996;   27.84;    4058;   19.60; E0;
27/06/2018;   22:17:07;       9.077; 295.927;   27.84;    4058;   19.60; E0;
27/06/2018;   22:17:08;       9.093; 295.170;   27.87;    4052;   19.60; E0;
27/06/2018;   22:17:09;       9.110; 295.170;   27.87;    4046;   19.60; E0;
27/06/2018;   22:17:10;       9.128; 295.101;   27.87;    4052;   19.60; E0;
27/06/2018;   22:17:11;       9.145; 295.101;   27.87;    4052;   19.60; E0;
27/06/2018;   22:17:12;       9.161; 295.033;   27.88;    4058;   19.60; E0;
27/06/2018;   22:17:13;       9.178; 295.239;   27.87;    4052;   19.60; E0;
27/06/2018;   22:17:14;       9.195; 295.652;   27.85;    4065;   19.60; E0;
27/06/2018;   22:17:15;       9.212; 295.514;   27.86;    4058;   19.60; E0;
27/06/2018;   22:17:16;       9.229; 295.445;   27.86;    4052;   19.60; E0;
27/06/2018;   22:17:17;       9.246; 294.621;   27.89;    4052;   19.60; E0;
27/06/2018;   22:17:18;       9.263; 294.758;   27.88;    4052;   19.60; E0;
27/06/2018;   22:17:19;       9.280; 295.514;   27.86;    4058;   19.60; E0;
27/06/2018;   22:17:20;       9.297; 296.479;   27.82;    4065;   19.60; E0;
27/06/2018;   22:17:21;       9.314; 295.720;   27.85;    4064;   19.60; E0;
27/06/2018;   22:17:22;       9.331; 295.720;   27.85;    4071;   19.60; E0;
27/06/2018;   22:17:23;       9.348; 293.800;   27.92;    4064;   19.60; E0;
27/06/2018;   22:17:24;       9.365; 292.302;   27.98;    4058;   19.60; E0;
27/06/2018;   22:17:25;       9.382; 292.370;   27.97;    4064;   19.60; E0;
27/06/2018;   22:17:26;       9.399; 291.692;   28.00;    4058;   19.60; E0;
27/06/2018;   22:17:27;       9.416; 292.505;   27.97;    4039;   19.60; E0;
27/06/2018;   22:17:28;       9.433; 293.322;   27.94;    4052;   19.60; E0;
27/06/2018;   22:17:29;       9.449; 293.868;   27.92;    4058;   19.60; E0;
27/06/2018;   22:17:30;       9.466; 294.005;   27.91;    4058;   19.60; E0;
27/06/2018;   22:17:31;       9.483; 294.347;   27.90;    4058;   19.60; E0;
27/06/2018;   22:17:32;       9.500; 294.142;   27.91;    4065;   19.60; E0;
27/06/2018;   22:17:33;       9.517; 294.210;   27.91;    4058;   19.60; E0;
27/06/2018;   22:17:34;       9.534; 294.621;   27.89;    4052;   19.60; E0;
27/06/2018;   22:17:35;       9.551; 294.758;   27.89;    4058;   19.60; E0;
27/06/2018;   22:17:36;       9.568; 293.459;   27.93;    4052;   19.60; E0;
27/06/2018;   22:17:37;       9.585; 292.777;   27.96;    4058;   19.60; E0;
27/06/2018;   22:17:38;       9.602; 293.322;   27.94;    4058;   19.60; E0;
27/06/2018;   22:17:39;       9.619; 292.370;   27.97;    4058;   19.60; E0;
27/06/2018;   22:17:40;       9.636; 294.005;   27.91;    4058;   19.60; E0;
27/06/2018;   22:17:41;       9.653; 294.964;   27.88;    4058;   19.60; E0;
27/06/2018;   22:17:42;       9.670; 295.308;   27.87;    4058;   19.60; E0;
27/06/2018;   22:17:43;       9.687; 295.033;   27.88;    4064;   19.60; E0;
27/06/2018;   22:17:44;       9.704; 295.308;   27.86;    4058;   19.60; E0;
27/06/2018;   22:17:45;       9.721; 295.376;   27.86;    4046;   19.60; E0;
27/06/2018;   22:17:47;       9.738; 294.690;   27.89;    4058;   19.60; E0;
27/06/2018;   22:17:48;       9.754; 294.895;   27.88;    4064;   19.60; E0;
27/06/2018;   22:17:49;       9.771; 294.210;   27.91;    4046;   19.60; E0;
27/06/2018;   22:17:50;       9.788; 293.800;   27.92;    4052;   19.60; E0;
27/06/2018;   22:17:51;       9.805; 293.527;   27.93;    4071;   19.60; E0;
27/06/2018;   22:17:52;       9.822; 294.621;   27.89;    4058;   19.60; E0;
27/06/2018;   22:17:53;       9.839; 295.514;   27.86;    4052;   19.60; E0;
27/06/2018;   22:17:54;       9.856; 294.553;   27.89;    4064;   19.60; E0;
27/06/2018;   22:17:55;       9.873; 294.758;   27.88;    4071;   19.60; E0;
27/06/2018;   22:17:56;       9.890; 294.484;   27.89;    4058;   19.60; E0;
27/06/2018;   22:17:57;       9.907; 293.800;   27.92;    4065;   19.60; E0;
27/06/2018;   22:17:58;       9.924; 295.376;   27.86;    4058;   19.60; E0;
27/06/2018;   22:17:59;       9.941; 294.690;   27.89;    4064;   19.60; E0;
27/06/2018;   22:18:00;       9.958; 293.663;   27.93;    4058;   19.60; E0;
27/06/2018;   22:18:01;       9.974; 294.484;   27.89;    4058;   19.60; E0;
27/06/2018;   22:18:02;       9.991; 292.098;   27.98;    4064;   19.60; E0;
27/06/2018;   22:18:03;      10.008; 292.234;   27.98;    4064;   19.60; E0;
27/06/2018;   22:18:04;      10.025; 293.459;   27.93;    4058;   19.60; E0;
27/06/2018;   22:18:05;      10.042; 292.709;   27.96;    4052;   19.60; E0;
27/06/2018;   22:18:06;      10.059; 293.868;   27.92;    4064;   19.60; E0;
27/06/2018;   22:18:07;      10.076; 293.732;   27.92;    4071;   19.60; E0;
27/06/2018;   22:18:08;      10.093; 292.505;   27.97;    4064;   19.60; E0;
27/06/2018;   22:18:09;      10.110; 291.759;   28.00;    4064;   19.60; E0;
27/06/2018;   22:18:10;      10.127; 291.759;   28.00;    4071;   19.60; E0;
27/06/2018;   22:18:11;      10.144; 292.098;   27.98;    4071;   19.60; E0;
27/06/2018;   22:18:12;      10.161; 292.302;   27.97;    4064;   19.60; E0;
27/06/2018;   22:18:13;      10.178; 292.982;   27.95;    4065;   19.60; E0;
27/06/2018;   22:18:14;      10.195; 292.302;   27.98;    4071;   19.60; E0;
27/06/2018;   22:18:15;      10.211; 292.709;   27.96;    4052;   19.60; E0;
27/06/2018;   22:18:16;      10.228; 294.416;   27.90;    4058;   19.60; E0;
27/06/2018;   22:18:17;      10.245; 293.800;   27.92;    4064;   19.60; E0;
27/06/2018;   22:18:18;      10.262; 294.690;   27.89;    4058;   19.60; E0;
27/06/2018;   22:18:19;      10.279; 295.170;   27.87;    4065;   19.60; E0;
27/06/2018;   22:18:20;      10.296; 294.416;   27.90;    4058;   19.60; E0;
27/06/2018;   22:18:21;      10.313; 295.033;   27.88;    4065;   19.60; E0;
27/06/2018;   22:18:22;      10.330; 296.065;   27.84;    4065;   19.60; E0;
27/06/2018;   22:18:23;      10.347; 294.964;   27.88;    4071;   19.60; E0;
27/06/2018;   22:18:24;      10.364; 294.347;   27.90;    4064;   19.60; E0;
27/06/2018;   22:18:25;      10.381; 294.279;   27.90;    4071;   19.60; E0;
27/06/2018;   22:18:26;      10.398; 291.963;   27.99;    4064;   19.60; E0;
