***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
3:51:24 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 3:51:24 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   15:56:34;       5.179; 298.535;   27.79;   44723;   19.20; E0;
24/06/18;   15:56:35;       5.196; 298.605;   27.79;   44704;   19.20; E0;
24/06/18;   15:56:36;       5.213; 298.466;   27.80;   44723;   19.20; E0;
24/06/18;   15:56:37;       5.230; 298.327;   27.80;   44742;   19.20; E0;
24/06/18;   15:56:38;       5.247; 297.910;   27.81;   44723;   19.20; E0;
24/06/18;   15:56:39;       5.264; 297.910;   27.81;   44723;   19.20; E0;
24/06/18;   15:56:40;       5.281; 297.979;   27.81;   44710;   19.20; E0;
24/06/18;   15:56:41;       5.298; 298.188;   27.80;   44742;   19.20; E0;
24/06/18;   15:56:42;       5.315; 298.257;   27.80;   44748;   19.20; E0;
24/06/18;   15:56:44;       5.332; 298.188;   27.80;   44742;   19.20; E0;
24/06/18;   15:56:45;       5.348; 298.188;   27.80;   44773;   19.20; E0;
24/06/18;   15:56:46;       5.365; 298.396;   27.80;   44735;   19.20; E0;
24/06/18;   15:56:47;       5.382; 298.049;   27.81;   44741;   19.20; E0;
24/06/18;   15:56:48;       5.399; 297.702;   27.82;   44754;   19.20; E0;
24/06/18;   15:56:49;       5.416; 297.494;   27.83;   44760;   19.20; E0;
24/06/18;   15:56:50;       5.433; 297.148;   27.84;   44767;   19.20; E0;
24/06/18;   15:56:51;       5.450; 297.425;   27.83;   44760;   19.20; E0;
24/06/18;   15:56:52;       5.467; 297.702;   27.82;   44742;   19.20; E0;
24/06/18;   15:56:53;       5.484; 298.257;   27.80;   44729;   19.20; E0;
24/06/18;   15:56:54;       5.501; 298.327;   27.80;   44754;   19.20; E0;
24/06/18;   15:56:55;       5.518; 298.327;   27.80;   44773;   19.20; E0;
24/06/18;   15:56:56;       5.535; 298.118;   27.81;   44766;   19.20; E0;
24/06/18;   15:56:57;       5.552; 297.632;   27.82;   44767;   19.20; E0;
24/06/18;   15:56:58;       5.568; 297.632;   27.82;   44773;   19.20; E0;
24/06/18;   15:56:59;       5.585; 297.425;   27.83;   44767;   19.20; E0;
24/06/18;   15:57:00;       5.602; 297.355;   27.84;   44760;   19.20; E0;
24/06/18;   15:57:01;       5.619; 297.148;   27.84;   44798;   19.20; E0;
24/06/18;   15:57:02;       5.636; 297.217;   27.84;   44798;   19.20; E0;
24/06/18;   15:57:03;       5.653; 297.217;   27.84;   44798;   19.20; E0;
24/06/18;   15:57:04;       5.670; 297.286;   27.84;   44798;   19.20; E0;
24/06/18;   15:57:05;       5.687; 297.632;   27.82;   44773;   19.20; E0;
24/06/18;   15:57:06;       5.704; 297.494;   27.83;   44805;   19.20; E0;
24/06/18;   15:57:07;       5.721; 297.632;   27.83;   44785;   19.20; E0;
24/06/18;   15:57:08;       5.738; 297.771;   27.82;   44785;   19.20; E0;
24/06/18;   15:57:09;       5.755; 297.632;   27.82;   44786;   19.20; E0;
24/06/18;   15:57:10;       5.772; 297.494;   27.83;   44791;   19.20; E0;
24/06/18;   15:57:11;       5.789; 297.494;   27.83;   44792;   19.20; E0;
24/06/18;   15:57:12;       5.805; 297.494;   27.83;   44792;   19.20; E0;
24/06/18;   15:57:13;       5.822; 297.771;   27.82;   44773;   19.20; E0;
24/06/18;   15:57:14;       5.840; 297.910;   27.81;   44798;   19.20; E0;
24/06/18;   15:57:15;       5.856; 298.049;   27.81;   44817;   19.20; E0;
24/06/18;   15:57:16;       5.873; 297.910;   27.82;   44785;   19.20; E0;
24/06/18;   15:57:17;       5.890; 297.563;   27.83;   44804;   19.20; E0;
24/06/18;   15:57:18;       5.907; 297.494;   27.83;   44804;   19.20; E0;
24/06/18;   15:57:19;       5.924; 297.286;   27.84;   44817;   19.20; E0;
24/06/18;   15:57:20;       5.941; 297.217;   27.84;   44817;   19.20; E0;
24/06/18;   15:57:21;       5.958; 297.217;   27.84;   44798;   19.20; E0;
24/06/18;   15:57:22;       5.975; 296.871;   27.85;   44829;   19.20; E0;
24/06/18;   15:57:23;       5.992; 297.148;   27.84;   44811;   19.20; E0;
24/06/18;   15:57:24;       6.009; 297.148;   27.84;   44835;   19.20; E0;
24/06/18;   15:57:25;       6.026; 296.871;   27.85;   44829;   19.20; E0;
24/06/18;   15:57:26;       6.043; 297.217;   27.84;   44829;   19.20; E0;
24/06/18;   15:57:27;       6.060; 297.148;   27.84;   44810;   19.20; E0;
24/06/18;   15:57:28;       6.077; 297.148;   27.84;   44835;   19.20; E0;
24/06/18;   15:57:29;       6.093; 297.425;   27.83;   44848;   19.20; E0;
24/06/18;   15:57:30;       6.110; 297.702;   27.82;   44836;   19.20; E0;
24/06/18;   15:57:31;       6.127; 297.494;   27.83;   44848;   19.20; E0;
24/06/18;   15:57:32;       6.144; 297.563;   27.83;   44848;   19.20; E0;
24/06/18;   15:57:33;       6.161; 297.771;   27.82;   44848;   19.20; E0;
24/06/18;   15:57:34;       6.178; 297.494;   27.83;   44861;   19.20; E0;
24/06/18;   15:57:35;       6.195; 297.286;   27.84;   44854;   19.20; E0;
24/06/18;   15:57:36;       6.212; 297.355;   27.83;   44861;   19.20; E0;
24/06/18;   15:57:37;       6.229; 296.940;   27.85;   44854;   19.20; E0;
24/06/18;   15:57:38;       6.246; 296.733;   27.86;   44854;   19.20; E0;
24/06/18;   15:57:39;       6.263; 296.871;   27.85;   44867;   19.20; E0;
24/06/18;   15:57:40;       6.280; 296.802;   27.86;   44867;   19.20; E0;
24/06/18;   15:57:41;       6.297; 297.009;   27.85;   44861;   19.20; E0;
24/06/18;   15:57:42;       6.314; 297.217;   27.84;   44892;   19.20; E0;
24/06/18;   15:57:43;       6.331; 296.940;   27.85;   44892;   19.20; E0;
24/06/18;   15:57:44;       6.348; 296.733;   27.86;   44873;   19.20; E0;
24/06/18;   15:57:45;       6.365; 296.457;   27.87;   44879;   19.20; E0;
24/06/18;   15:57:47;       6.382; 296.043;   27.88;   44872;   19.20; E0;
24/06/18;   15:57:48;       6.398; 296.388;   27.87;   44867;   19.20; E0;
24/06/18;   15:57:49;       6.415; 296.250;   27.88;   44879;   19.20; E0;
24/06/18;   15:57:50;       6.432; 296.112;   27.88;   44879;   19.20; E0;
24/06/18;   15:57:51;       6.449; 296.457;   27.87;   44879;   19.20; E0;
24/06/18;   15:57:52;       6.466; 296.388;   27.87;   44880;   19.20; E0;
24/06/18;   15:57:53;       6.483; 296.595;   27.86;   44886;   19.20; E0;
24/06/18;   15:57:54;       6.500; 296.388;   27.87;   44879;   19.20; E0;
24/06/18;   15:57:55;       6.517; 295.974;   27.89;   44897;   19.20; E0;
24/06/18;   15:57:56;       6.534; 295.906;   27.89;   44885;   19.20; E0;
24/06/18;   15:57:57;       6.551; 295.768;   27.89;   44910;   19.20; E0;
24/06/18;   15:57:58;       6.568; 296.043;   27.88;   44904;   19.20; E0;
24/06/18;   15:57:59;       6.585; 296.112;   27.88;   44904;   19.20; E0;
24/06/18;   15:58:00;       6.602; 296.043;   27.88;   44917;   19.20; E0;
24/06/18;   15:58:01;       6.618; 296.043;   27.88;   44917;   19.20; E0;
24/06/18;   15:58:02;       6.635; 296.319;   27.87;   44904;   19.20; E0;
24/06/18;   15:58:03;       6.652; 296.388;   27.87;   44917;   19.20; E0;
24/06/18;   15:58:04;       6.669; 296.319;   27.87;   44917;   19.20; E0;
24/06/18;   15:58:05;       6.686; 296.250;   27.88;   44923;   19.20; E0;
24/06/18;   15:58:06;       6.703; 296.250;   27.88;   44936;   19.20; E0;
24/06/18;   15:58:07;       6.720; 296.181;   27.88;   44904;   19.20; E0;
24/06/18;   15:58:08;       6.737; 296.181;   27.88;   44923;   19.20; E0;
24/06/18;   15:58:09;       6.754; 296.319;   27.87;   44936;   19.20; E0;
24/06/18;   15:58:10;       6.771; 296.181;   27.88;   44911;   19.20; E0;
24/06/18;   15:58:11;       6.788; 296.319;   27.87;   44923;   19.20; E0;
24/06/18;   15:58:12;       6.805; 296.043;   27.88;   44954;   19.20; E0;
24/06/18;   15:58:13;       6.822; 296.319;   27.87;   44936;   19.20; E0;
24/06/18;   15:58:14;       6.839; 296.112;   27.88;   44929;   19.20; E0;
24/06/18;   15:58:15;       6.855; 295.906;   27.89;   44948;   19.20; E0;
24/06/18;   15:58:16;       6.872; 296.043;   27.88;   44961;   19.20; E0;
24/06/18;   15:58:17;       6.889; 295.699;   27.89;   44948;   19.20; E0;
24/06/18;   15:58:18;       6.906; 295.699;   27.89;   44929;   19.20; E0;
24/06/18;   15:58:19;       6.923; 295.837;   27.89;   44954;   19.20; E0;
24/06/18;   15:58:20;       6.940; 295.906;   27.89;   44954;   19.20; E0;
24/06/18;   15:58:21;       6.957; 295.562;   27.90;   44967;   19.20; E0;
24/06/18;   15:58:22;       6.974; 295.287;   27.91;   44967;   19.20; E0;
24/06/18;   15:58:23;       6.991; 295.150;   27.91;   44954;   19.20; E0;
24/06/18;   15:58:24;       7.008; 295.013;   27.92;   44954;   19.20; E0;
24/06/18;   15:58:25;       7.025; 295.081;   27.92;   44948;   19.20; E0;
24/06/18;   15:58:26;       7.042; 295.493;   27.90;   44955;   19.20; E0;
24/06/18;   15:58:27;       7.059; 295.906;   27.89;   44967;   19.20; E0;
24/06/18;   15:58:28;       7.076; 295.906;   27.89;   44986;   19.20; E0;
24/06/18;   15:58:29;       7.092; 295.906;   27.89;   44973;   19.20; E0;
24/06/18;   15:58:30;       7.109; 295.493;   27.90;   44973;   19.20; E0;
24/06/18;   15:58:31;       7.126; 295.218;   27.91;   44979;   19.20; E0;
24/06/18;   15:58:32;       7.143; 295.150;   27.91;   44980;   19.20; E0;
24/06/18;   15:58:33;       7.160; 295.356;   27.91;   45011;   19.20; E0;
24/06/18;   15:58:34;       7.177; 295.424;   27.91;   44992;   19.20; E0;
24/06/18;   15:58:35;       7.194; 295.150;   27.91;   44980;   19.20; E0;
24/06/18;   15:58:36;       7.211; 294.807;   27.93;   45004;   19.20; E0;
24/06/18;   15:58:37;       7.228; 294.738;   27.93;   44998;   19.20; E0;
24/06/18;   15:58:38;       7.245; 295.013;   27.92;   44985;   19.20; E0;
24/06/18;   15:58:39;       7.262; 295.013;   27.92;   45004;   19.20; E0;
24/06/18;   15:58:40;       7.279; 295.150;   27.91;   44985;   19.20; E0;
24/06/18;   15:58:41;       7.296; 294.875;   27.93;   44992;   19.20; E0;
24/06/18;   15:58:42;       7.313; 294.738;   27.93;   45030;   19.20; E0;
24/06/18;   15:58:43;       7.330; 294.533;   27.94;   45023;   19.20; E0;
24/06/18;   15:58:44;       7.347; 294.670;   27.93;   45004;   19.20; E0;
24/06/18;   15:58:45;       7.364; 294.670;   27.93;   45016;   19.20; E0;
24/06/18;   15:58:46;       7.380; 294.670;   27.93;   45023;   19.20; E0;
24/06/18;   15:58:47;       7.397; 294.738;   27.93;   45016;   19.20; E0;
24/06/18;   15:58:48;       7.414; 294.601;   27.93;   45035;   19.20; E0;
24/06/18;   15:58:49;       7.431; 294.601;   27.93;   45035;   19.20; E0;
24/06/18;   15:58:50;       7.448; 294.601;   27.93;   45030;   19.20; E0;
24/06/18;   15:58:52;       7.465; 294.601;   27.93;   45029;   19.20; E0;
24/06/18;   15:58:53;       7.482; 294.601;   27.93;   45029;   19.20; E0;
24/06/18;   15:58:54;       7.499; 294.601;   27.93;   45042;   19.20; E0;
24/06/18;   15:58:55;       7.516; 294.328;   27.95;   45010;   19.20; E0;
24/06/18;   15:58:56;       7.533; 293.986;   27.96;   45041;   19.20; E0;
24/06/18;   15:58:57;       7.550; 294.123;   27.95;   45060;   19.20; E0;
24/06/18;   15:58:58;       7.567; 293.986;   27.96;   45035;   19.20; E0;
24/06/18;   15:58:59;       7.584; 293.986;   27.96;   45042;   19.20; E0;
24/06/18;   15:59:00;       7.601; 294.533;   27.94;   45074;   19.20; E0;
24/06/18;   15:59:01;       7.618; 294.328;   27.95;   45067;   19.20; E0;
24/06/18;   15:59:02;       7.635; 294.396;   27.94;   45041;   19.20; E0;
24/06/18;   15:59:03;       7.652; 294.259;   27.95;   45054;   19.20; E0;
24/06/18;   15:59:04;       7.668; 293.986;   27.96;   45048;   19.20; E0;
24/06/18;   15:59:05;       7.685; 293.986;   27.96;   45067;   19.20; E0;
24/06/18;   15:59:06;       7.702; 293.850;   27.96;   45092;   19.20; E0;
24/06/18;   15:59:07;       7.719; 294.054;   27.96;   45067;   19.20; E0;
24/06/18;   15:59:08;       7.736; 293.986;   27.96;   45060;   19.20; E0;
24/06/18;   15:59:09;       7.753; 293.781;   27.96;   45086;   19.20; E0;
24/06/18;   15:59:10;       7.770; 293.918;   27.96;   45098;   19.20; E0;
24/06/18;   15:59:11;       7.787; 293.781;   27.96;   45085;   19.20; E0;
24/06/18;   15:59:12;       7.804; 293.781;   27.96;   45098;   19.20; E0;
24/06/18;   15:59:13;       7.821; 293.850;   27.96;   45079;   19.20; E0;
24/06/18;   15:59:14;       7.838; 293.918;   27.96;   45098;   19.20; E0;
24/06/18;   15:59:15;       7.855; 293.850;   27.96;   45104;   19.20; E0;
24/06/18;   15:59:16;       7.872; 294.054;   27.95;   45098;   19.20; E0;
24/06/18;   15:59:17;       7.889; 293.986;   27.96;   45091;   19.20; E0;
24/06/18;   15:59:18;       7.905; 293.918;   27.96;   45104;   19.20; E0;
24/06/18;   15:59:19;       7.922; 294.054;   27.96;   45110;   19.20; E0;
24/06/18;   15:59:20;       7.939; 293.850;   27.96;   45092;   19.20; E0;
24/06/18;   15:59:21;       7.956; 293.781;   27.96;   45104;   19.20; E0;
24/06/18;   15:59:22;       7.973; 293.850;   27.96;   45124;   19.20; E0;
24/06/18;   15:59:23;       7.990; 293.577;   27.97;   45110;   19.20; E0;
24/06/18;   15:59:24;       8.007; 293.645;   27.97;   45123;   19.20; E0;
24/06/18;   15:59:25;       8.024; 293.645;   27.97;   45123;   19.20; E0;
24/06/18;   15:59:26;       8.041; 292.964;   27.99;   45129;   19.20; E0;
24/06/18;   15:59:27;       8.058; 293.100;   27.99;   45129;   19.20; E0;
24/06/18;   15:59:28;       8.075; 292.828;   28.00;   45148;   19.20; E0;
24/06/18;   15:59:29;       8.092; 292.896;   28.00;   45117;   19.20; E0;
24/06/18;   15:59:30;       8.109; 293.372;   27.98;   45129;   19.20; E0;
24/06/18;   15:59:31;       8.126; 293.372;   27.98;   45123;   19.20; E0;
24/06/18;   15:59:32;       8.142; 293.236;   27.98;   45135;   19.20; E0;
24/06/18;   15:59:33;       8.159; 293.236;   27.98;   45123;   19.20; E0;
24/06/18;   15:59:34;       8.176; 293.168;   27.99;   45148;   19.20; E0;
24/06/18;   15:59:35;       8.193; 292.964;   28.00;   45161;   19.20; E0;
24/06/18;   15:59:36;       8.210; 293.100;   27.99;   45129;   19.20; E0;
24/06/18;   15:59:37;       8.227; 293.032;   27.99;   45136;   19.20; E0;
24/06/18;   15:59:38;       8.244; 292.964;   27.99;   45167;   19.20; E0;
24/06/18;   15:59:39;       8.261; 292.964;   27.99;   45123;   19.20; E0;
24/06/18;   15:59:40;       8.278; 292.760;   28.00;   45173;   19.20; E0;
24/06/18;   15:59:41;       8.295; 292.624;   28.01;   45160;   19.20; E0;
24/06/18;   15:59:42;       8.312; 292.489;   28.01;   45179;   19.20; E0;
24/06/18;   15:59:43;       8.329; 292.353;   28.02;   45173;   19.20; E0;
24/06/18;   15:59:44;       8.346; 292.421;   28.02;   45173;   19.20; E0;
24/06/18;   15:59:45;       8.362; 292.624;   28.01;   45186;   19.20; E0;
24/06/18;   15:59:46;       8.379; 292.828;   28.00;   45186;   19.20; E0;
24/06/18;   15:59:47;       8.396; 292.964;   28.00;   45205;   19.20; E0;
24/06/18;   15:59:48;       8.413; 292.896;   28.00;   45173;   19.20; E0;
24/06/18;   15:59:49;       8.430; 292.896;   28.00;   45186;   19.20; E0;
24/06/18;   15:59:50;       8.447; 292.557;   28.01;   45179;   19.20; E0;
24/06/18;   15:59:51;       8.464; 292.489;   28.01;   45192;   19.20; E0;
24/06/18;   15:59:52;       8.481; 292.624;   28.01;   45198;   19.20; E0;
24/06/18;   15:59:53;       8.498; 292.217;   28.02;   45179;   19.20; E0;
24/06/18;   15:59:55;       8.515; 292.285;   28.02;   45186;   19.20; E0;
24/06/18;   15:59:56;       8.532; 292.421;   28.01;   45186;   19.20; E0;
24/06/18;   15:59:57;       8.549; 292.353;   28.02;   45198;   19.20; E0;
24/06/18;   15:59:58;       8.566; 292.421;   28.01;   45198;   19.20; E0;
24/06/18;   15:59:59;       8.583; 292.489;   28.01;   45199;   19.20; E0;
24/06/18;   16:00:00;       8.600; 292.353;   28.02;   45217;   19.20; E0;
24/06/18;   16:00:01;       8.617; 292.624;   28.01;   45230;   19.20; E0;
24/06/18;   16:00:02;       8.634; 292.828;   28.00;   45217;   19.20; E0;
24/06/18;   16:00:03;       8.651; 292.828;   28.00;   45223;   19.20; E0;
24/06/18;   16:00:04;       8.667; 292.760;   28.00;   45211;   19.20; E0;
24/06/18;   16:00:05;       8.684; 292.489;   28.01;   45210;   19.20; E0;
24/06/18;   16:00:06;       8.701; 292.557;   28.01;   45205;   19.20; E0;
24/06/18;   16:00:07;       8.718; 292.285;   28.02;   45223;   19.20; E0;
24/06/18;   16:00:08;       8.735; 292.421;   28.01;   45211;   19.20; E0;
24/06/18;   16:00:09;       8.752; 292.285;   28.02;   45261;   19.20; E0;
24/06/18;   16:00:10;       8.769; 291.879;   28.04;   45230;   19.20; E0;
24/06/18;   16:00:11;       8.786; 292.217;   28.02;   45249;   19.20; E0;
24/06/18;   16:00:12;       8.803; 291.947;   28.03;   45210;   19.20; E0;
24/06/18;   16:00:13;       8.820; 291.947;   28.03;   45242;   19.20; E0;
24/06/18;   16:00:14;       8.837; 292.150;   28.02;   45255;   19.20; E0;
24/06/18;   16:00:15;       8.854; 291.879;   28.03;   45249;   19.20; E0;
24/06/18;   16:00:16;       8.871; 291.947;   28.03;   45236;   19.20; E0;
24/06/18;   16:00:17;       8.887; 292.285;   28.02;   45255;   19.20; E0;
24/06/18;   16:00:18;       8.904; 292.014;   28.03;   45267;   19.20; E0;
24/06/18;   16:00:19;       8.921; 292.082;   28.03;   45254;   19.20; E0;
24/06/18;   16:00:20;       8.938; 292.217;   28.02;   45274;   19.20; E0;
24/06/18;   16:00:21;       8.955; 291.879;   28.04;   45267;   19.20; E0;
24/06/18;   16:00:22;       8.972; 292.014;   28.03;   45267;   19.20; E0;
24/06/18;   16:00:23;       8.989; 291.811;   28.04;   45267;   19.20; E0;
24/06/18;   16:00:24;       9.006; 291.541;   28.05;   45267;   19.20; E0;
24/06/18;   16:00:25;       9.023; 291.608;   28.05;   45273;   19.20; E0;
24/06/18;   16:00:26;       9.040; 291.338;   28.05;   45260;   19.20; E0;
24/06/18;   16:00:27;       9.057; 291.068;   28.06;   45298;   19.20; E0;
24/06/18;   16:00:28;       9.074; 291.068;   28.06;   45292;   19.20; E0;
24/06/18;   16:00:29;       9.091; 290.933;   28.07;   45279;   19.20; E0;
24/06/18;   16:00:30;       9.108; 291.203;   28.06;   45280;   19.20; E0;
24/06/18;   16:00:31;       9.125; 291.473;   28.05;   45292;   19.20; E0;
24/06/18;   16:00:32;       9.142; 291.541;   28.05;   45280;   19.20; E0;
24/06/18;   16:00:33;       9.159; 291.473;   28.05;   45304;   19.20; E0;
24/06/18;   16:00:34;       9.176; 291.338;   28.05;   45317;   19.20; E0;
24/06/18;   16:00:35;       9.192; 291.338;   28.05;   45317;   19.20; E0;
24/06/18;   16:00:36;       9.209; 291.271;   28.06;   45330;   19.20; E0;
24/06/18;   16:00:37;       9.226; 291.203;   28.06;   45311;   19.20; E0;
24/06/18;   16:00:38;       9.243; 291.271;   28.06;   45305;   19.20; E0;
24/06/18;   16:00:39;       9.260; 291.203;   28.06;   45317;   19.20; E0;
24/06/18;   16:00:40;       9.277; 291.406;   28.05;   45293;   19.20; E0;
24/06/18;   16:00:41;       9.294; 291.608;   28.05;   45311;   19.20; E0;
24/06/18;   16:00:42;       9.311; 291.338;   28.05;   45298;   19.20; E0;
24/06/18;   16:00:43;       9.328; 291.271;   28.06;   45317;   19.20; E0;
24/06/18;   16:00:44;       9.345; 290.798;   28.07;   45298;   19.20; E0;
24/06/18;   16:00:45;       9.362; 290.664;   28.08;   45330;   19.20; E0;
24/06/18;   16:00:46;       9.379; 290.596;   28.08;   45342;   19.20; E0;
24/06/18;   16:00:47;       9.396; 290.529;   28.09;   45342;   19.20; E0;
24/06/18;   16:00:48;       9.412; 290.798;   28.08;   45330;   19.20; E0;
24/06/18;   16:00:49;       9.429; 290.327;   28.09;   45329;   19.20; E0;
24/06/18;   16:00:50;       9.446; 290.260;   28.09;   45354;   19.20; E0;
24/06/18;   16:00:51;       9.463; 290.327;   28.09;   45355;   19.20; E0;
24/06/18;   16:00:52;       9.480; 289.991;   28.11;   45361;   19.20; E0;
24/06/18;   16:00:53;       9.497; 290.193;   28.10;   45342;   19.20; E0;
24/06/18;   16:00:54;       9.514; 290.327;   28.09;   45348;   19.20; E0;
24/06/18;   16:00:55;       9.531; 290.260;   28.10;   45355;   19.20; E0;
24/06/18;   16:00:56;       9.548; 290.327;   28.09;   45355;   19.20; E0;
24/06/18;   16:00:58;       9.565; 290.529;   28.09;   45355;   19.20; E0;
24/06/18;   16:00:59;       9.582; 290.596;   28.08;   45361;   19.20; E0;
24/06/18;   16:01:00;       9.599; 290.596;   28.08;   45373;   19.20; E0;
24/06/18;   16:01:01;       9.616; 290.327;   28.09;   45354;   19.20; E0;
24/06/18;   16:01:02;       9.633; 290.193;   28.10;   45355;   19.20; E0;
24/06/18;   16:01:03;       9.649; 290.193;   28.10;   45354;   19.20; E0;
24/06/18;   16:01:04;       9.666; 290.193;   28.10;   45392;   19.20; E0;
24/06/18;   16:01:05;       9.683; 290.193;   28.10;   45379;   19.20; E0;
24/06/18;   16:01:06;       9.700; 290.059;   28.10;   45392;   19.20; E0;
24/06/18;   16:01:07;       9.717; 290.059;   28.10;   45418;   19.20; E0;
24/06/18;   16:01:08;       9.734; 290.193;   28.10;   45367;   19.20; E0;
24/06/18;   16:01:09;       9.751; 290.462;   28.09;   45399;   19.20; E0;
24/06/18;   16:01:10;       9.768; 290.731;   28.08;   45417;   19.20; E0;
24/06/18;   16:01:11;       9.785; 290.462;   28.09;   45405;   19.20; E0;
24/06/18;   16:01:12;       9.802; 290.395;   28.09;   45411;   19.20; E0;
24/06/18;   16:01:13;       9.819; 290.193;   28.10;   45411;   19.20; E0;
24/06/18;   16:01:14;       9.836; 289.991;   28.11;   45411;   19.20; E0;
24/06/18;   16:01:15;       9.853; 290.126;   28.10;   45392;   19.20; E0;
24/06/18;   16:01:16;       9.870; 289.723;   28.11;   45404;   19.20; E0;
24/06/18;   16:01:17;       9.886; 289.522;   28.12;   45442;   19.20; E0;
24/06/18;   16:01:18;       9.904; 289.455;   28.13;   45411;   19.20; E0;
24/06/18;   16:01:19;       9.921; 289.388;   28.13;   45392;   19.20; E0;
24/06/18;   16:01:20;       9.937; 289.589;   28.12;   45417;   19.20; E0;
24/06/18;   16:01:21;       9.954; 289.656;   28.12;   45442;   19.20; E0;
24/06/18;   16:01:22;       9.971; 289.522;   28.12;   45430;   19.20; E0;
24/06/18;   16:01:23;       9.988; 289.522;   28.12;   45424;   19.20; E0;
24/06/18;   16:01:24;      10.005; 289.455;   28.13;   45436;   19.20; E0;
24/06/18;   16:01:25;      10.022; 289.455;   28.13;   45405;   19.20; E0;
24/06/18;   16:01:26;      10.039; 289.589;   28.12;   45430;   19.20; E0;
24/06/18;   16:01:27;      10.056; 289.187;   28.14;   45411;   19.20; E0;
24/06/18;   16:01:28;      10.073; 289.053;   28.14;   45430;   19.20; E0;
24/06/18;   16:01:29;      10.090; 289.187;   28.14;   45467;   19.20; E0;
24/06/18;   16:01:30;      10.107; 289.053;   28.14;   45430;   19.20; E0;
24/06/18;   16:01:31;      10.124; 289.455;   28.13;   45474;   19.20; E0;
24/06/18;   16:01:32;      10.141; 289.522;   28.12;   45455;   19.20; E0;
24/06/18;   16:01:33;      10.158; 289.187;   28.13;   45467;   19.20; E0;
24/06/18;   16:01:34;      10.174; 289.053;   28.14;   45467;   19.20; E0;
24/06/18;   16:01:35;      10.191; 288.986;   28.14;   45467;   19.20; E0;
24/06/18;   16:01:36;      10.208; 288.853;   28.15;   45455;   19.20; E0;
24/06/18;   16:01:37;      10.225; 289.321;   28.13;   45461;   19.20; E0;
24/06/18;   16:01:38;      10.242; 289.321;   28.13;   45473;   19.20; E0;
24/06/18;   16:01:39;      10.259; 289.254;   28.13;   45474;   19.20; E0;
24/06/18;   16:01:40;      10.276; 289.321;   28.13;   45449;   19.20; E0;
24/06/18;   16:01:41;      10.293; 289.053;   28.14;   45467;   19.20; E0;
24/06/18;   16:01:42;      10.310; 289.120;   28.14;   45492;   19.20; E0;
24/06/18;   16:01:43;      10.327; 289.254;   28.13;   45468;   19.20; E0;
24/06/18;   16:01:44;      10.344; 289.187;   28.13;   45474;   19.20; E0;
24/06/18;   16:01:45;      10.361; 289.120;   28.14;   45480;   19.20; E0;
24/06/18;   16:01:46;      10.378; 289.053;   28.14;   45480;   19.20; E0;
24/06/18;   16:01:47;      10.395; 288.719;   28.15;   45505;   19.20; E0;
24/06/18;   16:01:48;      10.411; 288.920;   28.14;   45480;   19.20; E0;
24/06/18;   16:01:49;      10.428; 288.719;   28.15;   45486;   19.20; E0;
24/06/18;   16:01:50;      10.445; 289.187;   28.14;   45512;   19.20; E0;
24/06/18;   16:01:51;      10.462; 289.321;   28.13;   45486;   19.20; E0;
24/06/18;   16:01:52;      10.479; 289.388;   28.13;   45505;   19.20; E0;
24/06/18;   16:01:53;      10.496; 289.656;   28.12;   45511;   19.20; E0;
24/06/18;   16:01:54;      10.513; 289.120;   28.14;   45511;   19.20; E0;
24/06/18;   16:01:55;      10.530; 289.120;   28.14;   45511;   19.20; E0;
24/06/18;   16:01:56;      10.547; 288.920;   28.14;   45498;   19.20; E0;
24/06/18;   16:01:57;      10.564; 288.786;   28.15;   45511;   19.20; E0;
24/06/18;   16:01:58;      10.581; 288.853;   28.15;   45542;   19.20; E0;
24/06/18;   16:01:59;      10.598; 288.652;   28.16;   45523;   19.20; E0;
24/06/18;   16:02:00;      10.615; 288.519;   28.16;   45517;   19.20; E0;
24/06/18;   16:02:02;      10.632; 288.319;   28.17;   45530;   19.20; E0;
24/06/18;   16:02:03;      10.649; 288.319;   28.17;   45530;   19.20; E0;
