***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:23:30 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:23:30 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:28:41;       5.182; 291.642;   28.23;   29946;   18.70; E0;
28/06/18;   16:28:42;       5.198; 291.575;   28.23;   29916;   18.70; E0;
28/06/18;   16:28:43;       5.215; 291.777;   28.22;   29947;   18.70; E0;
28/06/18;   16:28:44;       5.232; 292.114;   28.21;   29935;   18.70; E0;
28/06/18;   16:28:45;       5.249; 292.384;   28.20;   29927;   18.70; E0;
28/06/18;   16:28:46;       5.266; 292.047;   28.21;   29920;   18.70; E0;
28/06/18;   16:28:47;       5.283; 291.777;   28.22;   29927;   18.70; E0;
28/06/18;   16:28:48;       5.300; 291.441;   28.24;   29915;   18.70; E0;
28/06/18;   16:28:49;       5.317; 291.373;   28.24;   29933;   18.70; E0;
28/06/18;   16:28:50;       5.334; 291.710;   28.23;   29928;   18.70; E0;
28/06/18;   16:28:52;       5.351; 291.441;   28.24;   29945;   18.70; E0;
28/06/18;   16:28:53;       5.368; 291.373;   28.24;   29927;   18.70; E0;
28/06/18;   16:28:54;       5.385; 291.508;   28.23;   29953;   18.70; E0;
28/06/18;   16:28:55;       5.402; 291.239;   28.25;   29958;   18.70; E0;
28/06/18;   16:28:56;       5.418; 291.575;   28.23;   29933;   18.70; E0;
28/06/18;   16:28:57;       5.435; 291.912;   28.22;   29928;   18.70; E0;
28/06/18;   16:28:58;       5.452; 291.710;   28.23;   29959;   18.70; E0;
28/06/18;   16:28:59;       5.469; 291.508;   28.24;   29938;   18.70; E0;
28/06/18;   16:29:00;       5.486; 291.373;   28.24;   29958;   18.70; E0;
28/06/18;   16:29:01;       5.503; 291.104;   28.25;   29952;   18.70; E0;
28/06/18;   16:29:02;       5.520; 291.239;   28.25;   29959;   18.70; E0;
28/06/18;   16:29:03;       5.537; 291.037;   28.25;   29956;   18.70; E0;
28/06/18;   16:29:04;       5.554; 291.306;   28.24;   29935;   18.70; E0;
28/06/18;   16:29:05;       5.571; 291.306;   28.24;   29945;   18.70; E0;
28/06/18;   16:29:06;       5.588; 291.239;   28.24;   29945;   18.70; E0;
28/06/18;   16:29:07;       5.605; 291.239;   28.24;   29951;   18.70; E0;
28/06/18;   16:29:08;       5.622; 290.903;   28.26;   29958;   18.70; E0;
28/06/18;   16:29:09;       5.639; 290.769;   28.26;   29926;   18.70; E0;
28/06/18;   16:29:10;       5.656; 290.567;   28.27;   29950;   18.70; E0;
28/06/18;   16:29:11;       5.673; 290.769;   28.26;   29939;   18.70; E0;
28/06/18;   16:29:12;       5.690; 291.037;   28.25;   29965;   18.70; E0;
28/06/18;   16:29:13;       5.707; 290.970;   28.25;   29947;   18.70; E0;
28/06/18;   16:29:14;       5.723; 291.239;   28.25;   29952;   18.70; E0;
28/06/18;   16:29:15;       5.740; 291.373;   28.24;   29927;   18.70; E0;
28/06/18;   16:29:16;       5.757; 291.037;   28.25;   29958;   18.70; E0;
28/06/18;   16:29:17;       5.774; 291.239;   28.24;   29971;   18.70; E0;
28/06/18;   16:29:18;       5.791; 290.903;   28.26;   29950;   18.70; E0;
28/06/18;   16:29:19;       5.808; 290.433;   28.27;   29956;   18.70; E0;
28/06/18;   16:29:20;       5.825; 290.433;   28.27;   29957;   18.70; E0;
28/06/18;   16:29:21;       5.842; 290.433;   28.27;   29958;   18.70; E0;
28/06/18;   16:29:22;       5.859; 290.433;   28.27;   29932;   18.70; E0;
28/06/18;   16:29:23;       5.876; 290.836;   28.26;   29946;   18.70; E0;
28/06/18;   16:29:24;       5.893; 290.836;   28.26;   29952;   18.70; E0;
28/06/18;   16:29:25;       5.910; 290.634;   28.27;   29951;   18.70; E0;
28/06/18;   16:29:26;       5.927; 290.433;   28.27;   29970;   18.70; E0;
28/06/18;   16:29:27;       5.943; 290.634;   28.27;   29965;   18.70; E0;
28/06/18;   16:29:28;       5.960; 290.433;   28.27;   29969;   18.70; E0;
28/06/18;   16:29:29;       5.977; 290.836;   28.26;   29960;   18.70; E0;
28/06/18;   16:29:30;       5.994; 291.441;   28.24;   29959;   18.70; E0;
28/06/18;   16:29:31;       6.011; 290.769;   28.26;   29949;   18.70; E0;
28/06/18;   16:29:32;       6.028; 290.970;   28.26;   29957;   18.70; E0;
28/06/18;   16:29:33;       6.045; 290.299;   28.28;   29963;   18.70; E0;
28/06/18;   16:29:34;       6.062; 289.965;   28.29;   29983;   18.70; E0;
28/06/18;   16:29:35;       6.079; 290.166;   28.28;   29957;   18.70; E0;
28/06/18;   16:29:36;       6.096; 290.032;   28.29;   29962;   18.70; E0;
28/06/18;   16:29:37;       6.113; 290.366;   28.28;   29990;   18.70; E0;
28/06/18;   16:29:38;       6.130; 289.965;   28.29;   29962;   18.70; E0;
28/06/18;   16:29:39;       6.147; 289.631;   28.30;   29962;   18.70; E0;
28/06/18;   16:29:40;       6.164; 289.497;   28.31;   29988;   18.70; E0;
28/06/18;   16:29:41;       6.181; 289.764;   28.30;   29972;   18.70; E0;
28/06/18;   16:29:42;       6.198; 289.965;   28.29;   29970;   18.70; E0;
28/06/18;   16:29:43;       6.215; 290.032;   28.29;   29967;   18.70; E0;
28/06/18;   16:29:44;       6.232; 290.299;   28.28;   30001;   18.70; E0;
28/06/18;   16:29:45;       6.248; 289.898;   28.29;   29988;   18.70; E0;
28/06/18;   16:29:46;       6.265; 290.099;   28.29;   29964;   18.70; E0;
28/06/18;   16:29:47;       6.282; 290.433;   28.27;   29963;   18.70; E0;
28/06/18;   16:29:48;       6.299; 290.299;   28.28;   29982;   18.70; E0;
28/06/18;   16:29:49;       6.316; 290.232;   28.28;   29970;   18.70; E0;
28/06/18;   16:29:50;       6.333; 290.232;   28.28;   29983;   18.70; E0;
28/06/18;   16:29:51;       6.350; 290.232;   28.28;   29977;   18.70; E0;
28/06/18;   16:29:52;       6.367; 290.366;   28.28;   29988;   18.70; E0;
28/06/18;   16:29:53;       6.384; 290.299;   28.28;   29969;   18.70; E0;
28/06/18;   16:29:55;       6.401; 290.166;   28.29;   29995;   18.70; E0;
28/06/18;   16:29:56;       6.418; 290.366;   28.28;   29977;   18.70; E0;
28/06/18;   16:29:57;       6.435; 290.166;   28.29;   29963;   18.70; E0;
28/06/18;   16:29:58;       6.452; 290.032;   28.29;   30012;   18.70; E0;
28/06/18;   16:29:59;       6.468; 290.166;   28.29;   29969;   18.70; E0;
28/06/18;   16:30:00;       6.485; 289.764;   28.30;   29988;   18.70; E0;
28/06/18;   16:30:01;       6.502; 289.965;   28.29;   30001;   18.70; E0;
28/06/18;   16:30:02;       6.519; 290.567;   28.27;   30002;   18.70; E0;
28/06/18;   16:30:03;       6.536; 290.299;   28.28;   29981;   18.70; E0;
28/06/18;   16:30:04;       6.553; 290.702;   28.27;   29995;   18.70; E0;
28/06/18;   16:30:05;       6.570; 290.634;   28.27;   29994;   18.70; E0;
28/06/18;   16:30:06;       6.587; 290.032;   28.29;   30000;   18.70; E0;
28/06/18;   16:30:07;       6.604; 290.032;   28.29;   30000;   18.70; E0;
28/06/18;   16:30:08;       6.621; 289.164;   28.32;   29967;   18.70; E0;
28/06/18;   16:30:09;       6.638; 288.964;   28.33;   29981;   18.70; E0;
28/06/18;   16:30:10;       6.655; 289.097;   28.32;   29975;   18.70; E0;
28/06/18;   16:30:11;       6.672; 289.164;   28.32;   29982;   18.70; E0;
28/06/18;   16:30:12;       6.689; 289.564;   28.31;   29980;   18.70; E0;
28/06/18;   16:30:13;       6.705; 289.631;   28.30;   29981;   18.70; E0;
28/06/18;   16:30:14;       6.722; 289.698;   28.30;   29982;   18.70; E0;
28/06/18;   16:30:15;       6.739; 289.631;   28.30;   30001;   18.70; E0;
28/06/18;   16:30:16;       6.756; 289.564;   28.31;   29999;   18.70; E0;
28/06/18;   16:30:17;       6.773; 289.431;   28.31;   30006;   18.70; E0;
28/06/18;   16:30:18;       6.790; 289.431;   28.31;   29995;   18.70; E0;
28/06/18;   16:30:19;       6.807; 289.431;   28.31;   29976;   18.70; E0;
28/06/18;   16:30:20;       6.824; 289.764;   28.30;   30001;   18.70; E0;
28/06/18;   16:30:21;       6.841; 290.232;   28.28;   29976;   18.70; E0;
28/06/18;   16:30:22;       6.858; 290.299;   28.28;   30013;   18.70; E0;
28/06/18;   16:30:23;       6.875; 290.032;   28.29;   30011;   18.70; E0;
28/06/18;   16:30:24;       6.892; 289.698;   28.30;   30006;   18.70; E0;
28/06/18;   16:30:25;       6.909; 289.431;   28.31;   30001;   18.70; E0;
28/06/18;   16:30:26;       6.926; 288.964;   28.33;   30005;   18.70; E0;
28/06/18;   16:30:27;       6.943; 289.364;   28.32;   30019;   18.70; E0;
28/06/18;   16:30:28;       6.960; 289.431;   28.31;   30006;   18.70; E0;
28/06/18;   16:30:29;       6.977; 289.031;   28.33;   30018;   18.70; E0;
28/06/18;   16:30:30;       6.994; 289.364;   28.31;   29994;   18.70; E0;
28/06/18;   16:30:31;       7.011; 288.897;   28.33;   30005;   18.70; E0;
28/06/18;   16:30:32;       7.028; 288.964;   28.33;   29993;   18.70; E0;
28/06/18;   16:30:33;       7.045; 288.897;   28.33;   30005;   18.70; E0;
28/06/18;   16:30:34;       7.062; 288.964;   28.33;   30007;   18.70; E0;
28/06/18;   16:30:35;       7.079; 289.097;   28.32;   30011;   18.70; E0;
28/06/18;   16:30:36;       7.096; 288.964;   28.33;   30000;   18.70; E0;
28/06/18;   16:30:37;       7.113; 289.230;   28.32;   30024;   18.70; E0;
28/06/18;   16:30:38;       7.129; 289.097;   28.32;   29994;   18.70; E0;
28/06/18;   16:30:39;       7.146; 289.431;   28.31;   30001;   18.70; E0;
28/06/18;   16:30:40;       7.163; 289.431;   28.31;   30012;   18.70; E0;
28/06/18;   16:30:41;       7.180; 289.564;   28.31;   30013;   18.70; E0;
28/06/18;   16:30:42;       7.197; 289.698;   28.30;   30006;   18.70; E0;
28/06/18;   16:30:43;       7.214; 289.764;   28.30;   30013;   18.70; E0;
28/06/18;   16:30:44;       7.231; 289.764;   28.30;   30000;   18.70; E0;
28/06/18;   16:30:45;       7.248; 289.631;   28.30;   30018;   18.70; E0;
28/06/18;   16:30:46;       7.265; 289.364;   28.32;   30024;   18.70; E0;
28/06/18;   16:30:47;       7.282; 288.897;   28.33;   30043;   18.70; E0;
28/06/18;   16:30:48;       7.299; 288.897;   28.33;   30019;   18.70; E0;
28/06/18;   16:30:49;       7.316; 288.764;   28.34;   30011;   18.70; E0;
28/06/18;   16:30:50;       7.333; 288.631;   28.34;   30025;   18.70; E0;
28/06/18;   16:30:51;       7.349; 288.897;   28.33;   30031;   18.70; E0;
28/06/18;   16:30:52;       7.366; 288.698;   28.34;   30004;   18.70; E0;
28/06/18;   16:30:53;       7.383; 288.897;   28.33;   30018;   18.70; E0;
28/06/18;   16:30:54;       7.400; 289.164;   28.32;   30012;   18.70; E0;
28/06/18;   16:30:55;       7.417; 289.097;   28.32;   30019;   18.70; E0;
28/06/18;   16:30:56;       7.434; 289.431;   28.31;   30031;   18.70; E0;
28/06/18;   16:30:58;       7.451; 288.964;   28.33;   30023;   18.70; E0;
28/06/18;   16:30:59;       7.468; 288.764;   28.34;   30011;   18.70; E0;
28/06/18;   16:31:00;       7.485; 288.498;   28.35;   30030;   18.70; E0;
28/06/18;   16:31:01;       7.502; 288.498;   28.35;   30018;   18.70; E0;
28/06/18;   16:31:02;       7.519; 288.631;   28.34;   30023;   18.70; E0;
28/06/18;   16:31:03;       7.536; 288.631;   28.34;   30005;   18.70; E0;
28/06/18;   16:31:04;       7.553; 288.498;   28.35;   30035;   18.70; E0;
28/06/18;   16:31:05;       7.570; 288.034;   28.36;   30037;   18.70; E0;
28/06/18;   16:31:06;       7.586; 288.299;   28.35;   30019;   18.70; E0;
28/06/18;   16:31:07;       7.603; 288.299;   28.35;   30017;   18.70; E0;
28/06/18;   16:31:08;       7.620; 288.764;   28.34;   30019;   18.70; E0;
28/06/18;   16:31:09;       7.637; 289.097;   28.32;   30030;   18.70; E0;
28/06/18;   16:31:10;       7.654; 289.097;   28.32;   30031;   18.70; E0;
28/06/18;   16:31:11;       7.671; 289.164;   28.32;   30024;   18.70; E0;
28/06/18;   16:31:12;       7.688; 289.031;   28.33;   30018;   18.70; E0;
28/06/18;   16:31:13;       7.705; 288.964;   28.33;   30048;   18.70; E0;
28/06/18;   16:31:14;       7.722; 288.831;   28.34;   30036;   18.70; E0;
28/06/18;   16:31:15;       7.739; 288.631;   28.34;   30042;   18.70; E0;
28/06/18;   16:31:16;       7.756; 288.831;   28.34;   30038;   18.70; E0;
28/06/18;   16:31:17;       7.773; 288.897;   28.33;   30036;   18.70; E0;
28/06/18;   16:31:18;       7.790; 288.432;   28.35;   30035;   18.70; E0;
28/06/18;   16:31:19;       7.807; 288.631;   28.34;   30044;   18.70; E0;
28/06/18;   16:31:20;       7.823; 288.100;   28.36;   30035;   18.70; E0;
28/06/18;   16:31:21;       7.840; 287.768;   28.37;   30048;   18.70; E0;
28/06/18;   16:31:22;       7.857; 287.967;   28.37;   30054;   18.70; E0;
28/06/18;   16:31:23;       7.874; 287.768;   28.37;   30035;   18.70; E0;
28/06/18;   16:31:24;       7.891; 287.835;   28.37;   30048;   18.70; E0;
28/06/18;   16:31:25;       7.908; 287.702;   28.38;   30035;   18.70; E0;
28/06/18;   16:31:26;       7.925; 287.768;   28.38;   30042;   18.70; E0;
28/06/18;   16:31:27;       7.942; 287.636;   28.38;   30042;   18.70; E0;
28/06/18;   16:31:28;       7.959; 287.768;   28.38;   30042;   18.70; E0;
28/06/18;   16:31:29;       7.976; 287.835;   28.37;   30029;   18.70; E0;
28/06/18;   16:31:30;       7.993; 288.233;   28.36;   30050;   18.70; E0;
28/06/18;   16:31:31;       8.010; 288.299;   28.36;   30048;   18.70; E0;
28/06/18;   16:31:32;       8.027; 288.034;   28.36;   30047;   18.70; E0;
28/06/18;   16:31:33;       8.043; 288.034;   28.36;   30041;   18.70; E0;
28/06/18;   16:31:34;       8.060; 287.967;   28.37;   30030;   18.70; E0;
28/06/18;   16:31:35;       8.077; 287.702;   28.38;   30065;   18.70; E0;
28/06/18;   16:31:36;       8.094; 287.901;   28.37;   30022;   18.70; E0;
28/06/18;   16:31:37;       8.111; 288.299;   28.36;   30049;   18.70; E0;
28/06/18;   16:31:38;       8.128; 287.967;   28.37;   30048;   18.70; E0;
28/06/18;   16:31:39;       8.145; 288.166;   28.36;   30048;   18.70; E0;
28/06/18;   16:31:40;       8.162; 288.166;   28.36;   30048;   18.70; E0;
28/06/18;   16:31:41;       8.179; 287.901;   28.37;   30061;   18.70; E0;
28/06/18;   16:31:42;       8.196; 287.967;   28.37;   30049;   18.70; E0;
28/06/18;   16:31:43;       8.213; 287.835;   28.37;   30035;   18.70; E0;
28/06/18;   16:31:44;       8.230; 287.636;   28.38;   30053;   18.70; E0;
28/06/18;   16:31:45;       8.247; 287.504;   28.39;   30041;   18.70; E0;
28/06/18;   16:31:46;       8.264; 287.437;   28.39;   30067;   18.70; E0;
28/06/18;   16:31:47;       8.281; 287.437;   28.39;   30047;   18.70; E0;
28/06/18;   16:31:48;       8.298; 287.173;   28.40;   30047;   18.70; E0;
28/06/18;   16:31:49;       8.315; 287.305;   28.39;   30061;   18.70; E0;
28/06/18;   16:31:50;       8.332; 286.975;   28.41;   30047;   18.70; E0;
28/06/18;   16:31:51;       8.348; 287.107;   28.40;   30042;   18.70; E0;
28/06/18;   16:31:52;       8.365; 287.636;   28.38;   30062;   18.70; E0;
28/06/18;   16:31:53;       8.382; 287.437;   28.39;   30085;   18.70; E0;
28/06/18;   16:31:54;       8.399; 287.636;   28.38;   30072;   18.70; E0;
28/06/18;   16:31:55;       8.416; 287.570;   28.38;   30054;   18.70; E0;
28/06/18;   16:31:56;       8.433; 287.570;   28.38;   30066;   18.70; E0;
28/06/18;   16:31:57;       8.450; 287.636;   28.38;   30047;   18.70; E0;
28/06/18;   16:31:58;       8.467; 287.702;   28.38;   30066;   18.70; E0;
28/06/18;   16:31:59;       8.484; 287.702;   28.38;   30066;   18.70; E0;
28/06/18;   16:32:00;       8.501; 287.636;   28.38;   30073;   18.70; E0;
28/06/18;   16:32:02;       8.518; 287.636;   28.38;   30047;   18.70; E0;
28/06/18;   16:32:03;       8.535; 287.636;   28.38;   30085;   18.70; E0;
28/06/18;   16:32:04;       8.552; 287.835;   28.37;   30073;   18.70; E0;
28/06/18;   16:32:05;       8.568; 287.371;   28.39;   30048;   18.70; E0;
28/06/18;   16:32:06;       8.585; 287.305;   28.39;   30060;   18.70; E0;
28/06/18;   16:32:07;       8.602; 287.504;   28.38;   30079;   18.70; E0;
28/06/18;   16:32:08;       8.619; 287.239;   28.40;   30079;   18.70; E0;
28/06/18;   16:32:09;       8.636; 287.371;   28.39;   30066;   18.70; E0;
28/06/18;   16:32:10;       8.653; 287.371;   28.39;   30098;   18.70; E0;
28/06/18;   16:32:11;       8.670; 287.173;   28.40;   30073;   18.70; E0;
28/06/18;   16:32:12;       8.687; 287.041;   28.40;   30078;   18.70; E0;
28/06/18;   16:32:13;       8.704; 287.173;   28.40;   30072;   18.70; E0;
28/06/18;   16:32:14;       8.721; 287.305;   28.39;   30078;   18.70; E0;
28/06/18;   16:32:15;       8.738; 287.371;   28.39;   30066;   18.70; E0;
28/06/18;   16:32:16;       8.755; 287.636;   28.38;   30092;   18.70; E0;
28/06/18;   16:32:17;       8.772; 287.504;   28.38;   30077;   18.70; E0;
28/06/18;   16:32:18;       8.789; 287.107;   28.40;   30058;   18.70; E0;
28/06/18;   16:32:19;       8.806; 287.041;   28.40;   30085;   18.70; E0;
28/06/18;   16:32:20;       8.823; 286.843;   28.41;   30096;   18.70; E0;
28/06/18;   16:32:21;       8.840; 286.975;   28.41;   30066;   18.70; E0;
28/06/18;   16:32:22;       8.857; 287.305;   28.39;   30098;   18.70; E0;
28/06/18;   16:32:23;       8.873; 286.975;   28.41;   30078;   18.70; E0;
28/06/18;   16:32:24;       8.890; 286.909;   28.41;   30103;   18.70; E0;
28/06/18;   16:32:25;       8.907; 286.711;   28.42;   30078;   18.70; E0;
28/06/18;   16:32:26;       8.924; 286.579;   28.42;   30097;   18.70; E0;
28/06/18;   16:32:27;       8.941; 286.513;   28.42;   30083;   18.70; E0;
28/06/18;   16:32:28;       8.958; 286.777;   28.41;   30066;   18.70; E0;
28/06/18;   16:32:29;       8.975; 286.843;   28.41;   30083;   18.70; E0;
28/06/18;   16:32:30;       8.992; 286.909;   28.41;   30104;   18.70; E0;
28/06/18;   16:32:31;       9.009; 287.371;   28.39;   30110;   18.70; E0;
28/06/18;   16:32:32;       9.026; 286.777;   28.41;   30082;   18.70; E0;
28/06/18;   16:32:33;       9.043; 287.041;   28.40;   30104;   18.70; E0;
28/06/18;   16:32:34;       9.060; 286.513;   28.42;   30088;   18.70; E0;
28/06/18;   16:32:35;       9.077; 286.118;   28.44;   30104;   18.70; E0;
28/06/18;   16:32:36;       9.093; 286.645;   28.42;   30084;   18.70; E0;
28/06/18;   16:32:37;       9.110; 286.184;   28.44;   30083;   18.70; E0;
28/06/18;   16:32:38;       9.127; 286.579;   28.42;   30091;   18.70; E0;
28/06/18;   16:32:39;       9.144; 286.381;   28.43;   30101;   18.70; E0;
28/06/18;   16:32:40;       9.161; 285.789;   28.45;   30115;   18.70; E0;
28/06/18;   16:32:41;       9.178; 285.921;   28.45;   30116;   18.70; E0;
28/06/18;   16:32:42;       9.195; 285.724;   28.45;   30108;   18.70; E0;
28/06/18;   16:32:43;       9.212; 286.184;   28.44;   30104;   18.70; E0;
28/06/18;   16:32:44;       9.229; 286.315;   28.43;   30095;   18.70; E0;
28/06/18;   16:32:45;       9.246; 286.118;   28.44;   30120;   18.70; E0;
28/06/18;   16:32:46;       9.263; 286.447;   28.42;   30110;   18.70; E0;
28/06/18;   16:32:47;       9.280; 286.250;   28.43;   30116;   18.70; E0;
28/06/18;   16:32:48;       9.297; 286.315;   28.43;   30121;   18.70; E0;
28/06/18;   16:32:49;       9.314; 286.447;   28.43;   30122;   18.70; E0;
28/06/18;   16:32:50;       9.330; 286.184;   28.44;   30115;   18.70; E0;
28/06/18;   16:32:51;       9.347; 286.250;   28.43;   30115;   18.70; E0;
28/06/18;   16:32:52;       9.364; 286.250;   28.43;   30108;   18.70; E0;
28/06/18;   16:32:53;       9.381; 285.789;   28.45;   30113;   18.70; E0;
28/06/18;   16:32:54;       9.398; 285.789;   28.45;   30114;   18.70; E0;
28/06/18;   16:32:55;       9.415; 285.396;   28.46;   30113;   18.70; E0;
28/06/18;   16:32:56;       9.432; 285.461;   28.46;   30133;   18.70; E0;
28/06/18;   16:32:57;       9.449; 285.855;   28.45;   30146;   18.70; E0;
28/06/18;   16:32:58;       9.466; 285.855;   28.45;   30127;   18.70; E0;
28/06/18;   16:32:59;       9.483; 286.052;   28.44;   30120;   18.70; E0;
28/06/18;   16:33:00;       9.500; 285.921;   28.45;   30121;   18.70; E0;
28/06/18;   16:33:01;       9.517; 285.789;   28.45;   30126;   18.70; E0;
28/06/18;   16:33:02;       9.534; 285.789;   28.45;   30134;   18.70; E0;
28/06/18;   16:33:04;       9.551; 285.658;   28.45;   30127;   18.70; E0;
28/06/18;   16:33:05;       9.568; 286.052;   28.44;   30122;   18.70; E0;
28/06/18;   16:33:06;       9.585; 286.315;   28.43;   30128;   18.70; E0;
28/06/18;   16:33:07;       9.602; 286.052;   28.44;   30127;   18.70; E0;
28/06/18;   16:33:08;       9.618; 286.381;   28.43;   30135;   18.70; E0;
28/06/18;   16:33:09;       9.635; 285.921;   28.45;   30152;   18.70; E0;
28/06/18;   16:33:10;       9.653; 285.789;   28.45;   30140;   18.70; E0;
28/06/18;   16:33:11;       9.670; 285.986;   28.44;   30139;   18.70; E0;
28/06/18;   16:33:12;       9.686; 285.855;   28.45;   30140;   18.70; E0;
