***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
6:54:54 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:54:54 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   19:00:02;       5.133; 226.156;   28.14;   46164;   26.90; E0;
29/06/18;   19:00:03;       5.149; 226.052;   28.15;   46181;   26.90; E0;
29/06/18;   19:00:04;       5.166; 225.947;   28.15;   46162;   26.90; E0;
29/06/18;   19:00:05;       5.183; 225.947;   28.15;   46174;   26.90; E0;
29/06/18;   19:00:06;       5.200; 225.895;   28.15;   46175;   26.90; E0;
29/06/18;   19:00:07;       5.217; 225.738;   28.16;   46193;   26.90; E0;
29/06/18;   19:00:08;       5.234; 225.633;   28.17;   46173;   26.90; E0;
29/06/18;   19:00:09;       5.251; 225.686;   28.16;   46219;   26.90; E0;
29/06/18;   19:00:10;       5.268; 225.529;   28.17;   46198;   26.90; E0;
29/06/18;   19:00:11;       5.285; 225.529;   28.17;   46218;   26.90; E0;
29/06/18;   19:00:12;       5.302; 225.529;   28.17;   46200;   26.90; E0;
29/06/18;   19:00:13;       5.319; 225.424;   28.18;   46205;   26.90; E0;
29/06/18;   19:00:14;       5.336; 225.529;   28.17;   46231;   26.90; E0;
29/06/18;   19:00:15;       5.353; 225.581;   28.17;   46255;   26.90; E0;
29/06/18;   19:00:16;       5.370; 225.529;   28.17;   46237;   26.90; E0;
29/06/18;   19:00:17;       5.386; 225.686;   28.17;   46250;   26.90; E0;
29/06/18;   19:00:18;       5.403; 225.581;   28.17;   46268;   26.90; E0;
29/06/18;   19:00:19;       5.420; 225.477;   28.18;   46274;   26.90; E0;
29/06/18;   19:00:20;       5.437; 225.424;   28.18;   46267;   26.90; E0;
29/06/18;   19:00:21;       5.454; 225.268;   28.19;   46268;   26.90; E0;
29/06/18;   19:00:22;       5.471; 225.320;   28.18;   46274;   26.90; E0;
29/06/18;   19:00:23;       5.488; 225.320;   28.18;   46312;   26.90; E0;
29/06/18;   19:00:24;       5.505; 225.424;   28.18;   46287;   26.90; E0;
29/06/18;   19:00:25;       5.522; 225.424;   28.18;   46306;   26.90; E0;
29/06/18;   19:00:26;       5.539; 225.216;   28.19;   46298;   26.90; E0;
29/06/18;   19:00:27;       5.556; 225.164;   28.19;   46305;   26.90; E0;
29/06/18;   19:00:28;       5.573; 224.956;   28.20;   46298;   26.90; E0;
29/06/18;   19:00:29;       5.590; 224.799;   28.21;   46305;   26.90; E0;
29/06/18;   19:00:30;       5.607; 224.799;   28.21;   46335;   26.90; E0;
29/06/18;   19:00:31;       5.624; 224.956;   28.20;   46324;   26.90; E0;
29/06/18;   19:00:32;       5.641; 224.956;   28.20;   46335;   26.90; E0;
29/06/18;   19:00:33;       5.658; 224.696;   28.21;   46354;   26.90; E0;
29/06/18;   19:00:34;       5.674; 224.696;   28.21;   46367;   26.90; E0;
29/06/18;   19:00:35;       5.691; 224.436;   28.23;   46368;   26.90; E0;
29/06/18;   19:00:36;       5.708; 224.125;   28.24;   46333;   26.90; E0;
29/06/18;   19:00:37;       5.725; 224.073;   28.24;   46365;   26.90; E0;
29/06/18;   19:00:38;       5.742; 224.073;   28.24;   46348;   26.90; E0;
29/06/18;   19:00:39;       5.759; 223.969;   28.25;   46379;   26.90; E0;
29/06/18;   19:00:40;       5.776; 224.021;   28.25;   46384;   26.90; E0;
29/06/18;   19:00:41;       5.793; 224.125;   28.24;   46379;   26.90; E0;
29/06/18;   19:00:42;       5.810; 224.073;   28.24;   46393;   26.90; E0;
29/06/18;   19:00:43;       5.827; 224.177;   28.24;   46385;   26.90; E0;
29/06/18;   19:00:44;       5.844; 224.073;   28.24;   46396;   26.90; E0;
29/06/18;   19:00:45;       5.861; 224.021;   28.25;   46402;   26.90; E0;
29/06/18;   19:00:46;       5.878; 224.073;   28.24;   46404;   26.90; E0;
29/06/18;   19:00:47;       5.895; 223.814;   28.25;   46421;   26.90; E0;
29/06/18;   19:00:48;       5.911; 224.021;   28.24;   46410;   26.90; E0;
29/06/18;   19:00:49;       5.928; 223.918;   28.25;   46440;   26.90; E0;
29/06/18;   19:00:50;       5.945; 223.659;   28.26;   46452;   26.90; E0;
29/06/18;   19:00:51;       5.962; 223.659;   28.26;   46416;   26.90; E0;
29/06/18;   19:00:52;       5.979; 223.607;   28.26;   46453;   26.90; E0;
29/06/18;   19:00:53;       5.996; 223.763;   28.26;   46465;   26.90; E0;
29/06/18;   19:00:54;       6.013; 223.763;   28.26;   46465;   26.90; E0;
29/06/18;   19:00:55;       6.030; 223.814;   28.25;   46465;   26.90; E0;
29/06/18;   19:00:56;       6.047; 223.607;   28.26;   46477;   26.90; E0;
29/06/18;   19:00:57;       6.064; 223.453;   28.27;   46471;   26.90; E0;
29/06/18;   19:00:58;       6.081; 223.504;   28.27;   46458;   26.90; E0;
29/06/18;   19:00:59;       6.098; 223.453;   28.27;   46471;   26.90; E0;
29/06/18;   19:01:00;       6.115; 223.453;   28.27;   46491;   26.90; E0;
29/06/18;   19:01:01;       6.132; 223.143;   28.29;   46506;   26.90; E0;
29/06/18;   19:01:03;       6.149; 222.989;   28.30;   46501;   26.90; E0;
29/06/18;   19:01:04;       6.166; 223.040;   28.29;   46502;   26.90; E0;
29/06/18;   19:01:05;       6.183; 223.040;   28.29;   46495;   26.90; E0;
29/06/18;   19:01:06;       6.199; 223.298;   28.28;   46508;   26.90; E0;
29/06/18;   19:01:07;       6.216; 223.195;   28.29;   46545;   26.90; E0;
29/06/18;   19:01:08;       6.233; 223.040;   28.29;   46527;   26.90; E0;
29/06/18;   19:01:09;       6.250; 222.989;   28.30;   46546;   26.90; E0;
29/06/18;   19:01:10;       6.267; 222.834;   28.30;   46564;   26.90; E0;
29/06/18;   19:01:11;       6.284; 222.783;   28.30;   46558;   26.90; E0;
29/06/18;   19:01:12;       6.301; 222.731;   28.31;   46557;   26.90; E0;
29/06/18;   19:01:13;       6.318; 222.629;   28.31;   46550;   26.90; E0;
29/06/18;   19:01:14;       6.335; 222.577;   28.31;   46570;   26.90; E0;
29/06/18;   19:01:15;       6.352; 222.372;   28.32;   46551;   26.90; E0;
29/06/18;   19:01:16;       6.369; 222.269;   28.33;   46556;   26.90; E0;
29/06/18;   19:01:17;       6.386; 222.167;   28.33;   46575;   26.90; E0;
29/06/18;   19:01:18;       6.403; 222.269;   28.33;   46608;   26.90; E0;
29/06/18;   19:01:19;       6.420; 222.372;   28.32;   46606;   26.90; E0;
29/06/18;   19:01:20;       6.436; 222.115;   28.34;   46617;   26.90; E0;
29/06/18;   19:01:21;       6.453; 222.423;   28.32;   46589;   26.90; E0;
29/06/18;   19:01:22;       6.470; 222.115;   28.34;   46625;   26.90; E0;
29/06/18;   19:01:23;       6.487; 222.064;   28.34;   46632;   26.90; E0;
29/06/18;   19:01:24;       6.504; 222.013;   28.34;   46632;   26.90; E0;
29/06/18;   19:01:25;       6.521; 221.604;   28.36;   46669;   26.90; E0;
29/06/18;   19:01:26;       6.538; 221.553;   28.37;   46656;   26.90; E0;
29/06/18;   19:01:27;       6.555; 221.604;   28.36;   46612;   26.90; E0;
29/06/18;   19:01:28;       6.572; 221.706;   28.36;   46650;   26.90; E0;
29/06/18;   19:01:29;       6.589; 221.757;   28.36;   46663;   26.90; E0;
29/06/18;   19:01:30;       6.606; 221.962;   28.34;   46663;   26.90; E0;
29/06/18;   19:01:31;       6.623; 221.859;   28.35;   46668;   26.90; E0;
29/06/18;   19:01:32;       6.640; 221.757;   28.36;   46657;   26.90; E0;
29/06/18;   19:01:33;       6.656; 221.451;   28.37;   46693;   26.90; E0;
29/06/18;   19:01:34;       6.673; 221.400;   28.37;   46663;   26.90; E0;
29/06/18;   19:01:35;       6.690; 221.298;   28.38;   46693;   26.90; E0;
29/06/18;   19:01:36;       6.707; 221.247;   28.38;   46688;   26.90; E0;
29/06/18;   19:01:37;       6.724; 221.145;   28.38;   46729;   26.90; E0;
29/06/18;   19:01:38;       6.741; 220.788;   28.40;   46692;   26.90; E0;
29/06/18;   19:01:39;       6.758; 220.941;   28.40;   46705;   26.90; E0;
29/06/18;   19:01:40;       6.775; 220.992;   28.39;   46719;   26.90; E0;
29/06/18;   19:01:41;       6.792; 221.145;   28.38;   46736;   26.90; E0;
29/06/18;   19:01:42;       6.809; 221.094;   28.39;   46749;   26.90; E0;
29/06/18;   19:01:43;       6.826; 220.737;   28.41;   46717;   26.90; E0;
29/06/18;   19:01:44;       6.843; 220.686;   28.41;   46768;   26.90; E0;
29/06/18;   19:01:45;       6.860; 220.686;   28.41;   46737;   26.90; E0;
29/06/18;   19:01:46;       6.877; 220.636;   28.41;   46754;   26.90; E0;
29/06/18;   19:01:47;       6.894; 220.788;   28.40;   46762;   26.90; E0;
29/06/18;   19:01:48;       6.911; 220.636;   28.41;   46805;   26.90; E0;
29/06/18;   19:01:49;       6.928; 220.585;   28.41;   46755;   26.90; E0;
29/06/18;   19:01:50;       6.945; 220.636;   28.41;   46798;   26.90; E0;
29/06/18;   19:01:51;       6.961; 221.299;   28.41;   46805;   26.80; E0;
29/06/18;   19:01:52;       6.978; 220.737;   28.41;   46780;   26.90; E0;
29/06/18;   19:01:53;       6.995; 221.656;   28.40;   46799;   26.80; E0;
29/06/18;   19:01:54;       7.012; 221.707;   28.39;   46805;   26.80; E0;
29/06/18;   19:01:55;       7.029; 220.941;   28.39;   46810;   26.90; E0;
29/06/18;   19:01:56;       7.046; 221.452;   28.41;   46830;   26.80; E0;
29/06/18;   19:01:57;       7.063; 221.350;   28.41;   46824;   26.80; E0;
29/06/18;   19:01:58;       7.080; 221.045;   28.43;   46835;   26.80; E0;
29/06/18;   19:01:59;       7.097; 220.790;   28.44;   46834;   26.80; E0;
29/06/18;   19:02:00;       7.114; 220.638;   28.45;   46854;   26.80; E0;
29/06/18;   19:02:01;       7.131; 220.283;   28.47;   46847;   26.80; E0;
29/06/18;   19:02:02;       7.148; 220.486;   28.45;   46860;   26.80; E0;
29/06/18;   19:02:03;       7.165; 220.587;   28.45;   46841;   26.80; E0;
29/06/18;   19:02:04;       7.181; 220.689;   28.45;   46872;   26.80; E0;
29/06/18;   19:02:06;       7.198; 220.739;   28.44;   46847;   26.80; E0;
29/06/18;   19:02:07;       7.215; 220.486;   28.46;   46871;   26.80; E0;
29/06/18;   19:02:08;       7.232; 220.384;   28.46;   46871;   26.80; E0;
29/06/18;   19:02:09;       7.249; 220.232;   28.47;   46864;   26.80; E0;
29/06/18;   19:02:10;       7.266; 220.181;   28.47;   46897;   26.80; E0;
29/06/18;   19:02:11;       7.283; 220.131;   28.47;   46920;   26.80; E0;
29/06/18;   19:02:12;       7.300; 220.283;   28.46;   46898;   26.80; E0;
29/06/18;   19:02:13;       7.317; 219.979;   28.48;   46927;   26.80; E0;
29/06/18;   19:02:14;       7.334; 219.827;   28.49;   46908;   26.80; E0;
29/06/18;   19:02:15;       7.351; 219.676;   28.49;   46933;   26.80; E0;
29/06/18;   19:02:16;       7.368; 219.423;   28.51;   46928;   26.80; E0;
29/06/18;   19:02:17;       7.385; 219.625;   28.50;   46939;   26.80; E0;
29/06/18;   19:02:18;       7.402; 219.625;   28.50;   46965;   26.80; E0;
29/06/18;   19:02:19;       7.419; 219.625;   28.50;   46971;   26.80; E0;
