***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
6:01:07 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:01:07 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   18:06:18;       5.182; 292.531;   28.01;   43922;   19.20; E0;
20/06/18;   18:06:19;       5.198; 292.735;   28.00;   43948;   19.20; E0;
20/06/18;   18:06:20;       5.215; 292.599;   28.01;   43922;   19.20; E0;
20/06/18;   18:06:21;       5.232; 292.667;   28.01;   43916;   19.20; E0;
20/06/18;   18:06:22;       5.249; 292.871;   28.00;   43916;   19.20; E0;
20/06/18;   18:06:23;       5.266; 292.735;   28.00;   43929;   19.20; E0;
20/06/18;   18:06:24;       5.283; 292.871;   28.00;   43916;   19.20; E0;
20/06/18;   18:06:25;       5.300; 292.939;   28.00;   43929;   19.20; E0;
20/06/18;   18:06:26;       5.317; 293.007;   27.99;   43954;   19.20; E0;
20/06/18;   18:06:27;       5.334; 292.871;   28.00;   43954;   19.20; E0;
20/06/18;   18:06:28;       5.351; 293.143;   27.99;   43916;   19.20; E0;
20/06/18;   18:06:29;       5.368; 293.143;   27.99;   43942;   19.20; E0;
20/06/18;   18:06:30;       5.385; 292.735;   28.00;   43965;   19.20; E0;
20/06/18;   18:06:31;       5.402; 292.667;   28.00;   43929;   19.20; E0;
20/06/18;   18:06:32;       5.419; 292.599;   28.01;   43935;   19.20; E0;
20/06/18;   18:06:33;       5.436; 292.599;   28.01;   43947;   19.20; E0;
20/06/18;   18:06:34;       5.453; 292.735;   28.00;   43953;   19.20; E0;
20/06/18;   18:06:35;       5.470; 292.803;   28.00;   43953;   19.20; E0;
20/06/18;   18:06:36;       5.486; 292.328;   28.02;   43965;   19.20; E0;
20/06/18;   18:06:37;       5.503; 292.395;   28.02;   43973;   19.20; E0;
20/06/18;   18:06:38;       5.520; 292.395;   28.02;   43960;   19.20; E0;
20/06/18;   18:06:39;       5.537; 292.395;   28.02;   43985;   19.20; E0;
20/06/18;   18:06:40;       5.554; 292.599;   28.01;   43959;   19.20; E0;
20/06/18;   18:06:41;       5.571; 292.192;   28.02;   43984;   19.20; E0;
20/06/18;   18:06:42;       5.588; 291.989;   28.03;   43972;   19.20; E0;
20/06/18;   18:06:43;       5.605; 291.718;   28.04;   43984;   19.20; E0;
20/06/18;   18:06:44;       5.622; 291.651;   28.04;   43984;   19.20; E0;
20/06/18;   18:06:45;       5.639; 291.651;   28.04;   43990;   19.20; E0;
20/06/18;   18:06:46;       5.656; 291.786;   28.04;   43996;   19.20; E0;
20/06/18;   18:06:47;       5.673; 291.515;   28.05;   43990;   19.20; E0;
20/06/18;   18:06:48;       5.690; 291.245;   28.06;   43971;   19.20; E0;
20/06/18;   18:06:49;       5.707; 291.110;   28.06;   43996;   19.20; E0;
20/06/18;   18:06:50;       5.723; 290.908;   28.07;   44009;   19.20; E0;
20/06/18;   18:06:51;       5.740; 291.313;   28.05;   44015;   19.20; E0;
20/06/18;   18:06:52;       5.757; 291.313;   28.05;   44009;   19.20; E0;
20/06/18;   18:06:53;       5.774; 291.651;   28.04;   44022;   19.20; E0;
20/06/18;   18:06:54;       5.791; 291.854;   28.04;   44003;   19.20; E0;
20/06/18;   18:06:55;       5.808; 291.854;   28.04;   44028;   19.20; E0;
20/06/18;   18:06:56;       5.825; 292.192;   28.02;   44009;   19.20; E0;
20/06/18;   18:06:57;       5.842; 292.124;   28.02;   43997;   19.20; E0;
20/06/18;   18:06:58;       5.859; 292.260;   28.02;   44035;   19.20; E0;
20/06/18;   18:07:00;       5.876; 291.989;   28.03;   44053;   19.20; E0;
20/06/18;   18:07:01;       5.893; 291.854;   28.04;   44047;   19.20; E0;
20/06/18;   18:07:02;       5.910; 291.718;   28.04;   44022;   19.20; E0;
20/06/18;   18:07:03;       5.927; 291.515;   28.05;   44059;   19.20; E0;
20/06/18;   18:07:04;       5.944; 291.448;   28.05;   44040;   19.20; E0;
20/06/18;   18:07:05;       5.961; 291.313;   28.05;   44040;   19.20; E0;
20/06/18;   18:07:06;       5.978; 290.976;   28.07;   44039;   19.20; E0;
20/06/18;   18:07:07;       5.995; 291.043;   28.07;   44059;   19.20; E0;
20/06/18;   18:07:08;       6.011; 291.110;   28.06;   44065;   19.20; E0;
20/06/18;   18:07:09;       6.028; 290.976;   28.07;   44059;   19.20; E0;
20/06/18;   18:07:10;       6.045; 291.110;   28.06;   44052;   19.20; E0;
20/06/18;   18:07:11;       6.062; 290.908;   28.07;   44051;   19.20; E0;
20/06/18;   18:07:12;       6.079; 290.773;   28.07;   44064;   19.20; E0;
20/06/18;   18:07:13;       6.096; 290.908;   28.07;   44065;   19.20; E0;
20/06/18;   18:07:14;       6.113; 290.841;   28.07;   44058;   19.20; E0;
20/06/18;   18:07:15;       6.130; 290.976;   28.07;   44072;   19.20; E0;
20/06/18;   18:07:16;       6.147; 290.841;   28.07;   44070;   19.20; E0;
20/06/18;   18:07:17;       6.164; 290.706;   28.08;   44077;   19.20; E0;
20/06/18;   18:07:18;       6.181; 290.773;   28.08;   44065;   19.20; E0;
20/06/18;   18:07:19;       6.198; 290.437;   28.09;   44071;   19.20; E0;
20/06/18;   18:07:20;       6.215; 290.571;   28.08;   44084;   19.20; E0;
20/06/18;   18:07:21;       6.232; 290.639;   28.08;   44078;   19.20; E0;
20/06/18;   18:07:22;       6.248; 290.639;   28.08;   44108;   19.20; E0;
20/06/18;   18:07:23;       6.265; 290.706;   28.08;   44109;   19.20; E0;
20/06/18;   18:07:24;       6.282; 290.504;   28.09;   44082;   19.20; E0;
20/06/18;   18:07:25;       6.299; 290.370;   28.09;   44115;   19.20; E0;
20/06/18;   18:07:26;       6.316; 290.168;   28.10;   44101;   19.20; E0;
20/06/18;   18:07:27;       6.333; 290.101;   28.10;   44114;   19.20; E0;
20/06/18;   18:07:28;       6.350; 290.101;   28.10;   44101;   19.20; E0;
20/06/18;   18:07:29;       6.367; 290.034;   28.10;   44095;   19.20; E0;
20/06/18;   18:07:30;       6.384; 289.967;   28.11;   44107;   19.20; E0;
20/06/18;   18:07:31;       6.401; 289.832;   28.11;   44126;   19.20; E0;
20/06/18;   18:07:32;       6.418; 289.967;   28.11;   44114;   19.20; E0;
20/06/18;   18:07:33;       6.435; 290.101;   28.10;   44108;   19.20; E0;
20/06/18;   18:07:34;       6.452; 290.168;   28.10;   44095;   19.20; E0;
20/06/18;   18:07:35;       6.469; 290.370;   28.09;   44114;   19.20; E0;
20/06/18;   18:07:36;       6.486; 290.168;   28.10;   44139;   19.20; E0;
20/06/18;   18:07:37;       6.503; 289.832;   28.11;   44132;   19.20; E0;
20/06/18;   18:07:38;       6.520; 289.698;   28.12;   44146;   19.20; E0;
20/06/18;   18:07:39;       6.536; 289.631;   28.12;   44145;   19.20; E0;
20/06/18;   18:07:40;       6.553; 289.698;   28.12;   44145;   19.20; E0;
20/06/18;   18:07:41;       6.570; 290.034;   28.10;   44158;   19.20; E0;
20/06/18;   18:07:42;       6.587; 290.235;   28.09;   44158;   19.20; E0;
20/06/18;   18:07:43;       6.604; 289.899;   28.11;   44157;   19.20; E0;
20/06/18;   18:07:44;       6.621; 289.899;   28.11;   44177;   19.20; E0;
20/06/18;   18:07:45;       6.638; 289.430;   28.13;   44151;   19.20; E0;
20/06/18;   18:07:46;       6.655; 289.096;   28.14;   44151;   19.20; E0;
20/06/18;   18:07:47;       6.672; 289.229;   28.13;   44176;   19.20; E0;
20/06/18;   18:07:48;       6.689; 289.229;   28.13;   44164;   19.20; E0;
20/06/18;   18:07:49;       6.706; 289.363;   28.13;   44176;   19.20; E0;
20/06/18;   18:07:50;       6.723; 289.430;   28.12;   44163;   19.20; E0;
20/06/18;   18:07:51;       6.740; 289.698;   28.11;   44177;   19.20; E0;
20/06/18;   18:07:52;       6.757; 289.564;   28.12;   44157;   19.20; E0;
20/06/18;   18:07:53;       6.773; 289.363;   28.13;   44169;   19.20; E0;
20/06/18;   18:07:54;       6.790; 289.096;   28.14;   44176;   19.20; E0;
20/06/18;   18:07:55;       6.807; 288.828;   28.15;   44201;   19.20; E0;
20/06/18;   18:07:56;       6.824; 288.761;   28.15;   44177;   19.20; E0;
20/06/18;   18:07:57;       6.841; 288.761;   28.15;   44188;   19.20; E0;
20/06/18;   18:07:58;       6.858; 288.761;   28.15;   44194;   19.20; E0;
20/06/18;   18:07:59;       6.875; 289.029;   28.14;   44189;   19.20; E0;
20/06/18;   18:08:00;       6.892; 289.096;   28.14;   44189;   19.20; E0;
20/06/18;   18:08:01;       6.909; 289.162;   28.14;   44182;   19.20; E0;
20/06/18;   18:08:03;       6.926; 289.564;   28.12;   44195;   19.20; E0;
20/06/18;   18:08:04;       6.943; 289.229;   28.13;   44195;   19.20; E0;
20/06/18;   18:08:05;       6.960; 289.296;   28.13;   44189;   19.20; E0;
20/06/18;   18:08:06;       6.977; 289.162;   28.14;   44187;   19.20; E0;
20/06/18;   18:08:07;       6.993; 289.029;   28.14;   44194;   19.20; E0;
20/06/18;   18:08:08;       7.010; 289.096;   28.14;   44201;   19.20; E0;
20/06/18;   18:08:09;       7.027; 288.895;   28.14;   44219;   19.20; E0;
20/06/18;   18:08:10;       7.044; 288.895;   28.14;   44214;   19.20; E0;
20/06/18;   18:08:11;       7.061; 288.761;   28.15;   44225;   19.20; E0;
20/06/18;   18:08:12;       7.078; 288.361;   28.16;   44232;   19.20; E0;
20/06/18;   18:08:13;       7.095; 288.294;   28.17;   44245;   19.20; E0;
20/06/18;   18:08:14;       7.112; 288.228;   28.17;   44219;   19.20; E0;
20/06/18;   18:08:15;       7.129; 288.161;   28.17;   44226;   19.20; E0;
20/06/18;   18:08:16;       7.146; 288.361;   28.16;   44251;   19.20; E0;
20/06/18;   18:08:17;       7.163; 288.428;   28.16;   44219;   19.20; E0;
20/06/18;   18:08:18;       7.180; 288.294;   28.17;   44256;   19.20; E0;
20/06/18;   18:08:19;       7.197; 288.228;   28.17;   44263;   19.20; E0;
20/06/18;   18:08:20;       7.214; 288.095;   28.18;   44244;   19.20; E0;
20/06/18;   18:08:21;       7.230; 288.028;   28.18;   44256;   19.20; E0;
20/06/18;   18:08:22;       7.247; 288.294;   28.17;   44238;   19.20; E0;
20/06/18;   18:08:23;       7.264; 288.294;   28.17;   44257;   19.20; E0;
20/06/18;   18:08:24;       7.281; 288.228;   28.17;   44263;   19.20; E0;
20/06/18;   18:08:25;       7.298; 287.895;   28.18;   44268;   19.20; E0;
20/06/18;   18:08:26;       7.315; 287.895;   28.18;   44257;   19.20; E0;
20/06/18;   18:08:27;       7.332; 288.028;   28.18;   44270;   19.20; E0;
20/06/18;   18:08:28;       7.349; 287.961;   28.18;   44262;   19.20; E0;
20/06/18;   18:08:29;       7.366; 288.361;   28.16;   44250;   19.20; E0;
20/06/18;   18:08:30;       7.383; 288.294;   28.17;   44262;   19.20; E0;
20/06/18;   18:08:31;       7.400; 288.161;   28.17;   44269;   19.20; E0;
20/06/18;   18:08:32;       7.417; 288.028;   28.18;   44274;   19.20; E0;
20/06/18;   18:08:33;       7.434; 287.895;   28.18;   44300;   19.20; E0;
20/06/18;   18:08:34;       7.451; 287.762;   28.19;   44281;   19.20; E0;
20/06/18;   18:08:35;       7.468; 287.629;   28.19;   44288;   19.20; E0;
20/06/18;   18:08:36;       7.485; 288.095;   28.18;   44294;   19.20; E0;
20/06/18;   18:08:37;       7.502; 288.028;   28.18;   44294;   19.20; E0;
20/06/18;   18:08:38;       7.518; 288.095;   28.17;   44307;   19.20; E0;
20/06/18;   18:08:39;       7.535; 288.095;   28.17;   44306;   19.20; E0;
20/06/18;   18:08:40;       7.552; 288.028;   28.18;   44314;   19.20; E0;
20/06/18;   18:08:41;       7.569; 288.028;   28.18;   44326;   19.20; E0;
20/06/18;   18:08:42;       7.586; 287.629;   28.19;   44325;   19.20; E0;
20/06/18;   18:08:43;       7.603; 287.562;   28.20;   44301;   19.20; E0;
20/06/18;   18:08:44;       7.620; 287.629;   28.19;   44314;   19.20; E0;
20/06/18;   18:08:45;       7.637; 287.496;   28.20;   44319;   19.20; E0;
20/06/18;   18:08:46;       7.654; 287.695;   28.19;   44313;   19.20; E0;
20/06/18;   18:08:47;       7.671; 287.695;   28.19;   44325;   19.20; E0;
20/06/18;   18:08:48;       7.688; 287.562;   28.20;   44312;   19.20; E0;
20/06/18;   18:08:49;       7.705; 287.562;   28.20;   44318;   19.20; E0;
20/06/18;   18:08:50;       7.722; 287.629;   28.19;   44338;   19.20; E0;
20/06/18;   18:08:51;       7.739; 287.363;   28.20;   44337;   19.20; E0;
20/06/18;   18:08:52;       7.756; 287.098;   28.21;   44325;   19.20; E0;
20/06/18;   18:08:53;       7.773; 286.899;   28.22;   44324;   19.20; E0;
20/06/18;   18:08:54;       7.790; 286.700;   28.23;   44324;   19.20; E0;
20/06/18;   18:08:55;       7.807; 286.965;   28.22;   44337;   19.20; E0;
20/06/18;   18:08:56;       7.823; 287.098;   28.21;   44344;   19.20; E0;
20/06/18;   18:08:57;       7.840; 287.098;   28.21;   44350;   19.20; E0;
20/06/18;   18:08:58;       7.857; 287.230;   28.21;   44336;   19.20; E0;
20/06/18;   18:08:59;       7.874; 287.031;   28.21;   44342;   19.20; E0;
20/06/18;   18:09:00;       7.891; 286.833;   28.22;   44330;   19.20; E0;
20/06/18;   18:09:01;       7.908; 286.833;   28.22;   44374;   19.20; E0;
20/06/18;   18:09:02;       7.925; 286.502;   28.24;   44348;   19.20; E0;
20/06/18;   18:09:03;       7.942; 286.568;   28.23;   44356;   19.20; E0;
20/06/18;   18:09:04;       7.959; 286.502;   28.23;   44381;   19.20; E0;
20/06/18;   18:09:05;       7.976; 286.833;   28.22;   44344;   19.20; E0;
20/06/18;   18:09:07;       7.993; 287.098;   28.21;   44362;   19.20; E0;
20/06/18;   18:09:08;       8.010; 286.965;   28.22;   44380;   19.20; E0;
20/06/18;   18:09:09;       8.027; 286.833;   28.22;   44356;   19.20; E0;
20/06/18;   18:09:10;       8.043; 286.369;   28.24;   44381;   19.20; E0;
20/06/18;   18:09:11;       8.060; 286.369;   28.24;   44380;   19.20; E0;
20/06/18;   18:09:12;       8.077; 286.369;   28.24;   44374;   19.20; E0;
20/06/18;   18:09:13;       8.094; 286.237;   28.24;   44374;   19.20; E0;
20/06/18;   18:09:14;       8.111; 286.436;   28.24;   44381;   19.20; E0;
20/06/18;   18:09:15;       8.128; 286.237;   28.24;   44374;   19.20; E0;
20/06/18;   18:09:16;       8.145; 286.039;   28.25;   44392;   19.20; E0;
20/06/18;   18:09:17;       8.162; 286.171;   28.25;   44386;   19.20; E0;
20/06/18;   18:09:18;       8.179; 286.237;   28.25;   44400;   19.20; E0;
20/06/18;   18:09:19;       8.196; 286.369;   28.24;   44380;   19.20; E0;
20/06/18;   18:09:20;       8.213; 286.568;   28.23;   44399;   19.20; E0;
20/06/18;   18:09:21;       8.230; 286.568;   28.23;   44398;   19.20; E0;
20/06/18;   18:09:22;       8.247; 286.436;   28.24;   44405;   19.20; E0;
20/06/18;   18:09:23;       8.264; 286.369;   28.24;   44412;   19.20; E0;
20/06/18;   18:09:24;       8.280; 286.568;   28.23;   44405;   19.20; E0;
20/06/18;   18:09:25;       8.297; 286.369;   28.24;   44443;   19.20; E0;
20/06/18;   18:09:26;       8.314; 285.775;   28.26;   44410;   19.20; E0;
20/06/18;   18:09:27;       8.331; 285.907;   28.26;   44406;   19.20; E0;
20/06/18;   18:09:28;       8.348; 285.775;   28.26;   44418;   19.20; E0;
20/06/18;   18:09:29;       8.365; 286.039;   28.25;   44412;   19.20; E0;
20/06/18;   18:09:30;       8.382; 286.700;   28.23;   44430;   19.20; E0;
20/06/18;   18:09:31;       8.399; 286.237;   28.25;   44397;   19.20; E0;
20/06/18;   18:09:32;       8.416; 286.171;   28.25;   44431;   19.20; E0;
