***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
6:29:19 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:29:19 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   18:34:27;       5.141; 212.525;   28.48;   47252;   27.80; E0;
29/06/18;   18:34:28;       5.158; 212.232;   28.50;   47239;   27.80; E0;
29/06/18;   18:34:30;       5.174; 212.036;   28.50;   47232;   27.80; E0;
29/06/18;   18:34:31;       5.191; 211.744;   28.52;   47307;   27.80; E0;
29/06/18;   18:34:32;       5.208; 211.404;   28.54;   47281;   27.80; E0;
29/06/18;   18:34:33;       5.225; 211.452;   28.54;   47294;   27.80; E0;
29/06/18;   18:34:34;       5.242; 211.404;   28.54;   47339;   27.80; E0;
29/06/18;   18:34:35;       5.259; 211.404;   28.54;   47363;   27.80; E0;
29/06/18;   18:34:36;       5.276; 211.452;   28.53;   47352;   27.80; E0;
29/06/18;   18:34:37;       5.293; 211.161;   28.55;   47388;   27.80; E0;
29/06/18;   18:34:38;       5.310; 210.773;   28.57;   47406;   27.80; E0;
29/06/18;   18:34:39;       5.327; 210.483;   28.59;   47419;   27.80; E0;
29/06/18;   18:34:40;       5.344; 210.242;   28.60;   47438;   27.80; E0;
29/06/18;   18:34:41;       5.361; 210.194;   28.60;   47476;   27.80; E0;
29/06/18;   18:34:42;       5.378; 210.290;   28.59;   47450;   27.80; E0;
29/06/18;   18:34:43;       5.395; 210.290;   28.59;   47475;   27.80; E0;
29/06/18;   18:34:44;       5.412; 209.953;   28.61;   47499;   27.80; E0;
29/06/18;   18:34:45;       5.429; 209.760;   28.62;   47525;   27.80; E0;
29/06/18;   18:34:46;       5.446; 209.423;   28.64;   47537;   27.80; E0;
29/06/18;   18:34:47;       5.463; 209.327;   28.64;   47531;   27.80; E0;
29/06/18;   18:34:48;       5.479; 209.375;   28.64;   47556;   27.80; E0;
29/06/18;   18:34:49;       5.496; 209.136;   28.66;   47568;   27.80; E0;
29/06/18;   18:34:50;       5.513; 208.944;   28.66;   47599;   27.80; E0;
29/06/18;   18:34:51;       5.530; 208.752;   28.68;   47599;   27.80; E0;
29/06/18;   18:34:52;       5.547; 208.657;   28.68;   47631;   27.80; E0;
29/06/18;   18:34:53;       5.564; 208.705;   28.68;   47655;   27.80; E0;
29/06/18;   18:34:54;       5.581; 208.561;   28.68;   47674;   27.80; E0;
29/06/18;   18:34:55;       5.598; 208.609;   28.68;   47693;   27.80; E0;
29/06/18;   18:34:56;       5.615; 208.322;   28.70;   47705;   27.80; E0;
29/06/18;   18:34:57;       5.632; 208.036;   28.71;   47742;   27.80; E0;
29/06/18;   18:34:58;       5.649; 207.989;   28.71;   47743;   27.80; E0;
29/06/18;   18:34:59;       5.666; 207.703;   28.73;   47736;   27.80; E0;
29/06/18;   18:35:00;       5.683; 207.323;   28.75;   47785;   27.80; E0;
29/06/18;   18:35:01;       5.699; 207.276;   28.75;   47786;   27.80; E0;
29/06/18;   18:35:02;       5.716; 207.276;   28.75;   47818;   27.80; E0;
29/06/18;   18:35:03;       5.733; 206.991;   28.77;   47829;   27.80; E0;
29/06/18;   18:35:04;       5.750; 207.181;   28.76;   47830;   27.80; E0;
29/06/18;   18:35:05;       5.767; 207.086;   28.76;   47855;   27.80; E0;
29/06/18;   18:35:06;       5.784; 206.849;   28.77;   47880;   27.80; E0;
29/06/18;   18:35:07;       5.801; 206.708;   28.78;   47898;   27.80; E0;
29/06/18;   18:35:08;       5.818; 206.566;   28.79;   47911;   27.80; E0;
29/06/18;   18:35:09;       5.835; 206.188;   28.81;   47929;   27.80; E0;
29/06/18;   18:35:10;       5.852; 206.000;   28.82;   47942;   27.80; E0;
29/06/18;   18:35:11;       5.869; 206.094;   28.82;   47985;   27.80; E0;
29/06/18;   18:35:12;       5.886; 205.859;   28.83;   47973;   27.80; E0;
29/06/18;   18:35:13;       5.903; 206.000;   28.82;   47991;   27.80; E0;
29/06/18;   18:35:14;       5.920; 206.047;   28.82;   47998;   27.80; E0;
29/06/18;   18:35:15;       5.937; 205.671;   28.84;   48022;   27.80; E0;
29/06/18;   18:35:16;       5.954; 205.577;   28.84;   48060;   27.80; E0;
29/06/18;   18:35:17;       5.971; 205.389;   28.85;   48079;   27.80; E0;
29/06/18;   18:35:18;       5.988; 205.061;   28.87;   48078;   27.80; E0;
29/06/18;   18:35:19;       6.004; 204.734;   28.89;   48103;   27.80; E0;
29/06/18;   18:35:20;       6.021; 204.780;   28.88;   48123;   27.80; E0;
29/06/18;   18:35:21;       6.038; 204.500;   28.90;   48135;   27.80; E0;
29/06/18;   18:35:22;       6.055; 205.016;   28.91;   48153;   27.70; E0;
29/06/18;   18:35:23;       6.072; 204.500;   28.90;   48192;   27.80; E0;
29/06/18;   18:35:24;       6.089; 204.267;   28.91;   48185;   27.80; E0;
29/06/18;   18:35:25;       6.106; 204.829;   28.92;   48203;   27.70; E0;
29/06/18;   18:35:26;       6.123; 204.876;   28.92;   48210;   27.70; E0;
29/06/18;   18:35:27;       6.140; 204.642;   28.93;   48234;   27.70; E0;
29/06/18;   18:35:28;       6.157; 204.503;   28.94;   48240;   27.70; E0;
29/06/18;   18:35:29;       6.174; 204.456;   28.94;   48272;   27.70; E0;
29/06/18;   18:35:30;       6.191; 204.316;   28.95;   48291;   27.70; E0;
29/06/18;   18:35:31;       6.208; 204.223;   28.95;   48303;   27.70; E0;
29/06/18;   18:35:33;       6.224; 204.037;   28.96;   48309;   27.70; E0;
29/06/18;   18:35:34;       6.241; 203.897;   28.97;   48334;   27.70; E0;
29/06/18;   18:35:35;       6.258; 203.805;   28.98;   48372;   27.70; E0;
29/06/18;   18:35:36;       6.275; 203.758;   28.98;   48371;   27.70; E0;
29/06/18;   18:35:37;       6.292; 203.434;   29.00;   48389;   27.70; E0;
29/06/18;   18:35:38;       6.309; 203.156;   29.01;   48414;   27.70; E0;
29/06/18;   18:35:39;       6.326; 202.694;   29.04;   48427;   27.70; E0;
29/06/18;   18:35:40;       6.343; 202.602;   29.04;   48466;   27.70; E0;
29/06/18;   18:35:41;       6.360; 202.694;   29.04;   48471;   27.70; E0;
29/06/18;   18:35:42;       6.377; 202.694;   29.04;   48483;   27.70; E0;
29/06/18;   18:35:43;       6.394; 202.740;   29.03;   48521;   27.70; E0;
29/06/18;   18:35:44;       6.411; 202.371;   29.05;   48508;   27.70; E0;
29/06/18;   18:35:45;       6.428; 202.003;   29.07;   48533;   27.70; E0;
29/06/18;   18:35:46;       6.445; 201.912;   29.08;   48558;   27.70; E0;
