***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66291;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.69 at 028.3°C amp 060400;
100.00%a.s.phase 2: 26.80 at 028.1°C amp 025200;
Date   (ddmmyy)   : 230618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
23/06/18;
6:47:52 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:47:52 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
23/06/18;   18:53:02;       5.182; 228.923;   27.77;   19375;   27.40; E0;
23/06/18;   18:53:03;       5.199; 229.029;   27.77;   19376;   27.40; E0;
23/06/18;   18:53:04;       5.216; 229.190;   27.76;   19382;   27.40; E0;
23/06/18;   18:53:05;       5.233; 229.029;   27.77;   19395;   27.40; E0;
23/06/18;   18:53:07;       5.250; 229.083;   27.76;   19382;   27.40; E0;
23/06/18;   18:53:08;       5.267; 228.816;   27.77;   19382;   27.40; E0;
23/06/18;   18:53:09;       5.284; 228.709;   27.78;   19388;   27.40; E0;
23/06/18;   18:53:10;       5.301; 229.029;   27.77;   19396;   27.40; E0;
23/06/18;   18:53:11;       5.317; 228.655;   27.78;   19394;   27.40; E0;
23/06/18;   18:53:12;       5.334; 229.136;   27.76;   19408;   27.40; E0;
23/06/18;   18:53:13;       5.351; 228.976;   27.77;   19394;   27.40; E0;
23/06/18;   18:53:14;       5.368; 228.869;   27.77;   19408;   27.40; E0;
23/06/18;   18:53:15;       5.385; 228.869;   27.77;   19387;   27.40; E0;
23/06/18;   18:53:16;       5.402; 228.549;   27.79;   19401;   27.40; E0;
23/06/18;   18:53:17;       5.419; 228.495;   27.79;   19407;   27.40; E0;
23/06/18;   18:53:18;       5.436; 227.750;   27.82;   19412;   27.40; E0;
23/06/18;   18:53:19;       5.453; 228.549;   27.79;   19439;   27.40; E0;
23/06/18;   18:53:20;       5.470; 228.176;   27.80;   19406;   27.40; E0;
23/06/18;   18:53:21;       5.487; 228.602;   27.79;   19420;   27.40; E0;
23/06/18;   18:53:22;       5.504; 228.655;   27.78;   19412;   27.40; E0;
23/06/18;   18:53:23;       5.521; 228.176;   27.80;   19432;   27.40; E0;
23/06/18;   18:53:24;       5.537; 228.602;   27.79;   19426;   27.40; E0;
23/06/18;   18:53:25;       5.554; 227.803;   27.82;   19418;   27.40; E0;
23/06/18;   18:53:26;       5.571; 227.538;   27.84;   19431;   27.40; E0;
23/06/18;   18:53:27;       5.588; 227.591;   27.83;   19426;   27.40; E0;
23/06/18;   18:53:28;       5.605; 227.220;   27.85;   19450;   27.40; E0;
23/06/18;   18:53:29;       5.622; 227.167;   27.85;   19437;   27.40; E0;
23/06/18;   18:53:30;       5.639; 227.538;   27.83;   19419;   27.40; E0;
23/06/18;   18:53:31;       5.656; 227.273;   27.85;   19450;   27.40; E0;
23/06/18;   18:53:32;       5.673; 226.955;   27.86;   19456;   27.40; E0;
23/06/18;   18:53:33;       5.690; 227.326;   27.84;   19457;   27.40; E0;
23/06/18;   18:53:34;       5.707; 227.485;   27.84;   19444;   27.40; E0;
23/06/18;   18:53:35;       5.724; 227.061;   27.86;   19443;   27.40; E0;
23/06/18;   18:53:36;       5.741; 227.485;   27.84;   19450;   27.40; E0;
23/06/18;   18:53:37;       5.758; 227.061;   27.86;   19443;   27.40; E0;
23/06/18;   18:53:38;       5.775; 226.744;   27.87;   19450;   27.40; E0;
23/06/18;   18:53:39;       5.792; 227.114;   27.86;   19444;   27.40; E0;
23/06/18;   18:53:40;       5.809; 226.691;   27.88;   19468;   27.40; E0;
23/06/18;   18:53:41;       5.826; 227.273;   27.85;   19463;   27.40; E0;
23/06/18;   18:53:42;       5.842; 227.167;   27.85;   19456;   27.40; E0;
23/06/18;   18:53:43;       5.859; 227.114;   27.85;   19494;   27.40; E0;
23/06/18;   18:53:44;       5.876; 227.379;   27.84;   19457;   27.40; E0;
23/06/18;   18:53:45;       5.893; 226.955;   27.86;   19488;   27.40; E0;
23/06/18;   18:53:46;       5.910; 227.685;   27.86;   19462;   27.30; E0;
23/06/18;   18:53:47;       5.927; 227.473;   27.88;   19468;   27.30; E0;
23/06/18;   18:53:48;       5.944; 227.155;   27.89;   19462;   27.30; E0;
23/06/18;   18:53:49;       5.961; 226.891;   27.90;   19487;   27.30; E0;
23/06/18;   18:53:50;       5.978; 226.732;   27.91;   19480;   27.30; E0;
23/06/18;   18:53:51;       5.995; 226.944;   27.90;   19469;   27.30; E0;
23/06/18;   18:53:52;       6.012; 226.732;   27.91;   19468;   27.30; E0;
23/06/18;   18:53:53;       6.029; 226.838;   27.91;   19487;   27.30; E0;
23/06/18;   18:53:54;       6.046; 226.363;   27.93;   19504;   27.30; E0;
23/06/18;   18:53:55;       6.062; 226.100;   27.94;   19506;   27.30; E0;
23/06/18;   18:53:56;       6.079; 226.363;   27.93;   19474;   27.30; E0;
23/06/18;   18:53:57;       6.097; 226.311;   27.93;   19531;   27.30; E0;
23/06/18;   18:53:58;       6.114; 226.891;   27.90;   19493;   27.30; E0;
23/06/18;   18:53:59;       6.130; 226.997;   27.90;   19512;   27.30; E0;
23/06/18;   18:54:00;       6.147; 226.732;   27.91;   19499;   27.30; E0;
23/06/18;   18:54:01;       6.164; 226.838;   27.90;   19519;   27.30; E0;
23/06/18;   18:54:02;       6.181; 226.627;   27.91;   19506;   27.30; E0;
23/06/18;   18:54:03;       6.198; 226.521;   27.92;   19506;   27.30; E0;
23/06/18;   18:54:04;       6.215; 226.627;   27.91;   19505;   27.30; E0;
23/06/18;   18:54:05;       6.232; 226.416;   27.93;   19531;   27.30; E0;
23/06/18;   18:54:06;       6.249; 226.363;   27.93;   19543;   27.30; E0;
23/06/18;   18:54:07;       6.266; 225.995;   27.95;   19524;   27.30; E0;
23/06/18;   18:54:08;       6.283; 225.522;   27.97;   19517;   27.30; E0;
23/06/18;   18:54:09;       6.300; 225.156;   27.98;   19523;   27.30; E0;
23/06/18;   18:54:11;       6.317; 225.208;   27.98;   19524;   27.30; E0;
23/06/18;   18:54:12;       6.334; 225.313;   27.98;   19543;   27.30; E0;
23/06/18;   18:54:13;       6.351; 225.522;   27.97;   19543;   27.30; E0;
23/06/18;   18:54:14;       6.367; 225.627;   27.96;   19549;   27.30; E0;
23/06/18;   18:54:15;       6.384; 225.837;   27.95;   19563;   27.30; E0;
23/06/18;   18:54:16;       6.401; 225.785;   27.95;   19568;   27.30; E0;
23/06/18;   18:54:17;       6.418; 225.575;   27.96;   19530;   27.30; E0;
23/06/18;   18:54:18;       6.435; 225.680;   27.96;   19537;   27.30; E0;
23/06/18;   18:54:19;       6.452; 225.365;   27.98;   19562;   27.30; E0;
23/06/18;   18:54:20;       6.469; 225.208;   27.98;   19543;   27.30; E0;
23/06/18;   18:54:21;       6.486; 225.365;   27.98;   19568;   27.30; E0;
23/06/18;   18:54:22;       6.503; 225.575;   27.96;   19550;   27.30; E0;
23/06/18;   18:54:23;       6.520; 225.732;   27.96;   19587;   27.30; E0;
23/06/18;   18:54:24;       6.537; 225.785;   27.95;   19567;   27.30; E0;
23/06/18;   18:54:25;       6.554; 225.942;   27.95;   19568;   27.30; E0;
23/06/18;   18:54:26;       6.571; 225.575;   27.96;   19555;   27.30; E0;
23/06/18;   18:54:27;       6.587; 224.947;   28.00;   19592;   27.30; E0;
23/06/18;   18:54:28;       6.604; 224.894;   28.00;   19573;   27.30; E0;
23/06/18;   18:54:29;       6.621; 224.685;   28.01;   19548;   27.30; E0;
23/06/18;   18:54:30;       6.638; 224.842;   28.00;   19581;   27.30; E0;
23/06/18;   18:54:31;       6.655; 225.313;   27.98;   19593;   27.30; E0;
23/06/18;   18:54:32;       6.672; 225.051;   27.99;   19586;   27.30; E0;
23/06/18;   18:54:33;       6.689; 224.999;   27.99;   19561;   27.30; E0;
23/06/18;   18:54:34;       6.706; 224.581;   28.01;   19624;   27.30; E0;
23/06/18;   18:54:35;       6.723; 224.373;   28.02;   19612;   27.30; E0;
23/06/18;   18:54:36;       6.740; 224.268;   28.03;   19592;   27.30; E0;
23/06/18;   18:54:37;       6.757; 224.112;   28.04;   19611;   27.30; E0;
23/06/18;   18:54:38;       6.774; 224.216;   28.03;   19611;   27.30; E0;
23/06/18;   18:54:39;       6.791; 223.904;   28.04;   19604;   27.30; E0;
23/06/18;   18:54:40;       6.808; 223.956;   28.04;   19598;   27.30; E0;
23/06/18;   18:54:41;       6.824; 223.956;   28.04;   19611;   27.30; E0;
23/06/18;   18:54:42;       6.841; 224.112;   28.04;   19612;   27.30; E0;
23/06/18;   18:54:43;       6.858; 224.216;   28.03;   19630;   27.30; E0;
23/06/18;   18:54:44;       6.875; 224.216;   28.03;   19636;   27.30; E0;
23/06/18;   18:54:45;       6.892; 224.164;   28.03;   19604;   27.30; E0;
23/06/18;   18:54:46;       6.909; 223.645;   28.06;   19624;   27.30; E0;
23/06/18;   18:54:47;       6.926; 223.593;   28.06;   19618;   27.30; E0;
23/06/18;   18:54:48;       6.943; 223.489;   28.06;   19611;   27.30; E0;
23/06/18;   18:54:49;       6.960; 223.696;   28.05;   19630;   27.30; E0;
23/06/18;   18:54:50;       6.977; 223.593;   28.06;   19648;   27.30; E0;
23/06/18;   18:54:51;       6.994; 223.645;   28.06;   19630;   27.30; E0;
23/06/18;   18:54:52;       7.011; 223.956;   28.04;   19643;   27.30; E0;
23/06/18;   18:54:53;       7.028; 223.385;   28.07;   19635;   27.30; E0;
23/06/18;   18:54:54;       7.045; 223.489;   28.07;   19649;   27.30; E0;
23/06/18;   18:54:55;       7.062; 223.489;   28.07;   19655;   27.30; E0;
23/06/18;   18:54:56;       7.079; 223.178;   28.08;   19648;   27.30; E0;
23/06/18;   18:54:57;       7.096; 223.333;   28.07;   19654;   27.30; E0;
23/06/18;   18:54:58;       7.112; 223.282;   28.07;   19648;   27.30; E0;
23/06/18;   18:54:59;       7.129; 223.489;   28.07;   19643;   27.30; E0;
23/06/18;   18:55:00;       7.146; 223.489;   28.07;   19654;   27.30; E0;
23/06/18;   18:55:01;       7.163; 223.437;   28.07;   19660;   27.30; E0;
23/06/18;   18:55:02;       7.180; 223.800;   28.05;   19662;   27.30; E0;
23/06/18;   18:55:03;       7.197; 223.437;   28.07;   19661;   27.30; E0;
23/06/18;   18:55:04;       7.214; 223.333;   28.07;   19686;   27.30; E0;
23/06/18;   18:55:05;       7.231; 223.126;   28.08;   19673;   27.30; E0;
23/06/18;   18:55:06;       7.248; 222.403;   28.12;   19666;   27.30; E0;
23/06/18;   18:55:07;       7.265; 221.991;   28.14;   19679;   27.30; E0;
23/06/18;   18:55:08;       7.282; 222.197;   28.13;   19661;   27.30; E0;
23/06/18;   18:55:09;       7.299; 222.506;   28.11;   19667;   27.30; E0;
23/06/18;   18:55:10;       7.316; 222.661;   28.10;   19686;   27.30; E0;
23/06/18;   18:55:11;       7.333; 222.816;   28.10;   19686;   27.30; E0;
23/06/18;   18:55:12;       7.349; 222.558;   28.11;   19686;   27.30; E0;
23/06/18;   18:55:13;       7.366; 222.352;   28.12;   19692;   27.30; E0;
23/06/18;   18:55:15;       7.383; 222.197;   28.13;   19692;   27.30; E0;
23/06/18;   18:55:16;       7.400; 222.758;   28.14;   19698;   27.20; E0;
23/06/18;   18:55:17;       7.417; 221.734;   28.15;   19710;   27.30; E0;
23/06/18;   18:55:18;       7.434; 221.734;   28.15;   19711;   27.30; E0;
23/06/18;   18:55:19;       7.451; 222.197;   28.13;   19736;   27.30; E0;
23/06/18;   18:55:20;       7.468; 222.094;   28.13;   19710;   27.30; E0;
23/06/18;   18:55:21;       7.485; 222.913;   28.13;   19717;   27.20; E0;
23/06/18;   18:55:22;       7.502; 221.991;   28.14;   19710;   27.30; E0;
23/06/18;   18:55:23;       7.519; 222.197;   28.13;   19718;   27.30; E0;
23/06/18;   18:55:24;       7.536; 223.274;   28.11;   19717;   27.20; E0;
23/06/18;   18:55:25;       7.553; 223.689;   28.09;   19724;   27.20; E0;
23/06/18;   18:55:26;       7.570; 222.816;   28.10;   19741;   27.30; E0;
23/06/18;   18:55:27;       7.586; 221.940;   28.14;   19741;   27.30; E0;
23/06/18;   18:55:28;       7.603; 222.758;   28.14;   19768;   27.20; E0;
23/06/18;   18:55:29;       7.620; 221.632;   28.16;   19748;   27.30; E0;
23/06/18;   18:55:30;       7.637; 221.683;   28.15;   19748;   27.30; E0;
23/06/18;   18:55:31;       7.654; 221.580;   28.16;   19748;   27.30; E0;
23/06/18;   18:55:32;       7.671; 221.273;   28.17;   19773;   27.30; E0;
23/06/18;   18:55:33;       7.688; 221.068;   28.18;   19754;   27.30; E0;
23/06/18;   18:55:34;       7.705; 221.017;   28.19;   19742;   27.30; E0;
23/06/18;   18:55:35;       7.722; 221.729;   28.19;   19760;   27.20; E0;
23/06/18;   18:55:36;       7.739; 220.914;   28.19;   19773;   27.30; E0;
23/06/18;   18:55:37;       7.756; 220.761;   28.20;   19766;   27.30; E0;
23/06/18;   18:55:38;       7.773; 220.506;   28.21;   19760;   27.30; E0;
23/06/18;   18:55:39;       7.790; 221.114;   28.22;   19772;   27.20; E0;
23/06/18;   18:55:40;       7.807; 220.047;   28.23;   19779;   27.30; E0;
23/06/18;   18:55:41;       7.824; 220.756;   28.23;   19779;   27.20; E0;
23/06/18;   18:55:42;       7.841; 221.063;   28.22;   19779;   27.20; E0;
23/06/18;   18:55:43;       7.858; 221.267;   28.21;   19798;   27.20; E0;
23/06/18;   18:55:44;       7.874; 221.267;   28.21;   19797;   27.20; E0;
23/06/18;   18:55:45;       7.891; 221.012;   28.22;   19797;   27.20; E0;
23/06/18;   18:55:46;       7.908; 220.756;   28.23;   19792;   27.20; E0;
23/06/18;   18:55:47;       7.925; 220.501;   28.25;   19778;   27.20; E0;
23/06/18;   18:55:48;       7.942; 220.501;   28.25;   19772;   27.20; E0;
23/06/18;   18:55:49;       7.959; 220.858;   28.23;   19804;   27.20; E0;
23/06/18;   18:55:50;       7.976; 221.012;   28.22;   19798;   27.20; E0;
23/06/18;   18:55:51;       7.993; 221.063;   28.22;   19803;   27.20; E0;
23/06/18;   18:55:52;       8.010; 221.114;   28.22;   19810;   27.20; E0;
23/06/18;   18:55:53;       8.027; 220.807;   28.23;   19810;   27.20; E0;
23/06/18;   18:55:54;       8.044; 220.450;   28.25;   19810;   27.20; E0;
23/06/18;   18:55:55;       8.061; 220.603;   28.24;   19829;   27.20; E0;
23/06/18;   18:55:56;       8.078; 220.297;   28.26;   19810;   27.20; E0;
23/06/18;   18:55:57;       8.095; 220.348;   28.25;   19810;   27.20; E0;
23/06/18;   18:55:58;       8.111; 220.246;   28.26;   19848;   27.20; E0;
23/06/18;   18:55:59;       8.128; 219.738;   28.29;   19847;   27.20; E0;
23/06/18;   18:56:00;       8.145; 219.637;   28.29;   19834;   27.20; E0;
23/06/18;   18:56:01;       8.162; 219.333;   28.30;   19822;   27.20; E0;
23/06/18;   18:56:02;       8.179; 219.586;   28.29;   19842;   27.20; E0;
23/06/18;   18:56:03;       8.196; 219.891;   28.28;   19872;   27.20; E0;
23/06/18;   18:56:04;       8.213; 219.891;   28.28;   19834;   27.20; E0;
23/06/18;   18:56:05;       8.230; 220.043;   28.27;   19860;   27.20; E0;
23/06/18;   18:56:06;       8.247; 219.840;   28.28;   19854;   27.20; E0;
23/06/18;   18:56:07;       8.264; 219.891;   28.28;   19860;   27.20; E0;
23/06/18;   18:56:08;       8.281; 220.094;   28.27;   19885;   27.20; E0;
23/06/18;   18:56:09;       8.298; 220.246;   28.26;   19873;   27.20; E0;
23/06/18;   18:56:10;       8.315; 219.840;   28.28;   19865;   27.20; E0;
23/06/18;   18:56:11;       8.332; 219.738;   28.29;   19860;   27.20; E0;
23/06/18;   18:56:12;       8.349; 219.181;   28.31;   19871;   27.20; E0;
23/06/18;   18:56:13;       8.366; 218.827;   28.33;   19891;   27.20; E0;
23/06/18;   18:56:14;       8.383; 218.726;   28.34;   19891;   27.20; E0;
23/06/18;   18:56:15;       8.399; 218.323;   28.36;   19871;   27.20; E0;
23/06/18;   18:56:16;       8.416; 219.029;   28.32;   19904;   27.20; E0;
23/06/18;   18:56:18;       8.433; 218.878;   28.33;   19884;   27.20; E0;
23/06/18;   18:56:19;       8.450; 218.777;   28.33;   19896;   27.20; E0;
23/06/18;   18:56:20;       8.467; 218.827;   28.33;   19903;   27.20; E0;
23/06/18;   18:56:21;       8.484; 218.272;   28.36;   19884;   27.20; E0;
23/06/18;   18:56:22;       8.501; 218.323;   28.35;   19916;   27.20; E0;
23/06/18;   18:56:23;       8.518; 218.474;   28.35;   19916;   27.20; E0;
23/06/18;   18:56:24;       8.535; 218.424;   28.35;   19916;   27.20; E0;
23/06/18;   18:56:25;       8.552; 218.121;   28.36;   19909;   27.20; E0;
23/06/18;   18:56:26;       8.569; 217.971;   28.37;   19902;   27.20; E0;
23/06/18;   18:56:27;       8.586; 217.770;   28.38;   19915;   27.20; E0;
23/06/18;   18:56:28;       8.603; 217.619;   28.39;   19909;   27.20; E0;
23/06/18;   18:56:29;       8.620; 217.820;   28.38;   19915;   27.20; E0;
23/06/18;   18:56:30;       8.636; 217.820;   28.38;   19934;   27.20; E0;
23/06/18;   18:56:31;       8.653; 217.619;   28.39;   19921;   27.20; E0;
23/06/18;   18:56:32;       8.670; 217.619;   28.39;   19953;   27.20; E0;
23/06/18;   18:56:33;       8.687; 217.619;   28.39;   19940;   27.20; E0;
23/06/18;   18:56:34;       8.704; 217.770;   28.38;   19935;   27.20; E0;
23/06/18;   18:56:35;       8.721; 217.870;   28.38;   19953;   27.20; E0;
23/06/18;   18:56:36;       8.738; 217.519;   28.40;   19946;   27.20; E0;
23/06/18;   18:56:37;       8.755; 217.168;   28.41;   19965;   27.20; E0;
23/06/18;   18:56:38;       8.772; 216.769;   28.43;   19940;   27.20; E0;
