***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:39:02 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:39:02 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:44:06;       5.062; 290.159;   28.09;    6791;   19.50; E0;
27/06/2018;   21:44:07;       5.079; 290.900;   28.07;    6797;   19.50; E0;
27/06/2018;   21:44:08;       5.096; 289.756;   28.11;    6804;   19.50; E0;
27/06/2018;   21:44:09;       5.113; 289.823;   28.11;    6797;   19.50; E0;
27/06/2018;   21:44:10;       5.130; 289.354;   28.13;    6785;   19.50; E0;
27/06/2018;   21:44:11;       5.147; 289.354;   28.13;    6797;   19.50; E0;
27/06/2018;   21:44:12;       5.164; 289.488;   28.12;    6804;   19.50; E0;
27/06/2018;   21:44:13;       5.181; 289.153;   28.13;    6797;   19.50; E0;
27/06/2018;   21:44:14;       5.198; 288.351;   28.16;    6797;   19.50; E0;
27/06/2018;   21:44:15;       5.215; 287.885;   28.18;    6797;   19.50; E0;
27/06/2018;   21:44:16;       5.232; 288.819;   28.14;    6810;   19.50; E0;
27/06/2018;   21:44:17;       5.249; 288.885;   28.14;    6804;   19.50; E0;
27/06/2018;   21:44:18;       5.266; 289.622;   28.11;    6810;   19.50; E0;
27/06/2018;   21:44:19;       5.283; 288.952;   28.14;    6810;   19.50; E0;
27/06/2018;   21:44:20;       5.299; 288.351;   28.16;    6810;   19.50; E0;
27/06/2018;   21:44:21;       5.316; 288.085;   28.17;    6797;   19.50; E0;
27/06/2018;   21:44:22;       5.333; 286.955;   28.22;    6797;   19.50; E0;
27/06/2018;   21:44:23;       5.351; 287.154;   28.21;    6810;   19.50; E0;
27/06/2018;   21:44:24;       5.367; 287.286;   28.20;    6810;   19.50; E0;
27/06/2018;   21:44:25;       5.384; 287.353;   28.20;    6822;   19.50; E0;
27/06/2018;   21:44:26;       5.401; 287.818;   28.18;    6797;   19.50; E0;
27/06/2018;   21:44:27;       5.418; 287.951;   28.18;    6804;   19.50; E0;
27/06/2018;   21:44:28;       5.435; 287.619;   28.19;    6804;   19.50; E0;
27/06/2018;   21:44:29;       5.452; 287.087;   28.21;    6810;   19.50; E0;
27/06/2018;   21:44:30;       5.469; 287.087;   28.21;    6810;   19.50; E0;
27/06/2018;   21:44:31;       5.486; 286.822;   28.22;    6810;   19.50; E0;
27/06/2018;   21:44:32;       5.503; 287.552;   28.19;    6810;   19.50; E0;
27/06/2018;   21:44:33;       5.520; 287.951;   28.18;    6822;   19.50; E0;
27/06/2018;   21:44:34;       5.537; 288.351;   28.16;    6816;   19.50; E0;
27/06/2018;   21:44:35;       5.554; 287.951;   28.18;    6810;   19.50; E0;
27/06/2018;   21:44:36;       5.571; 287.353;   28.20;    6816;   19.50; E0;
27/06/2018;   21:44:37;       5.588; 286.888;   28.22;    6804;   19.50; E0;
27/06/2018;   21:44:38;       5.604; 286.160;   28.25;    6810;   19.50; E0;
27/06/2018;   21:44:39;       5.621; 285.764;   28.26;    6822;   19.50; E0;
27/06/2018;   21:44:40;       5.638; 285.962;   28.25;    6810;   19.50; E0;
27/06/2018;   21:44:41;       5.655; 286.160;   28.24;    6829;   19.50; E0;
27/06/2018;   21:44:42;       5.672; 286.557;   28.23;    6810;   19.50; E0;
27/06/2018;   21:44:43;       5.689; 287.419;   28.20;    6822;   19.50; E0;
27/06/2018;   21:44:44;       5.706; 287.021;   28.21;    6822;   19.50; E0;
27/06/2018;   21:44:45;       5.723; 288.285;   28.16;    6823;   19.50; E0;
27/06/2018;   21:44:46;       5.740; 287.818;   28.18;    6810;   19.50; E0;
27/06/2018;   21:44:47;       5.757; 288.151;   28.17;    6841;   19.50; E0;
27/06/2018;   21:44:48;       5.774; 288.551;   28.16;    6835;   19.50; E0;
27/06/2018;   21:44:49;       5.791; 287.021;   28.21;    6835;   19.50; E0;
27/06/2018;   21:44:50;       5.808; 286.888;   28.22;    6822;   19.50; E0;
27/06/2018;   21:44:51;       5.824; 285.896;   28.25;    6822;   19.50; E0;
27/06/2018;   21:44:52;       5.841; 285.566;   28.27;    6822;   19.50; E0;
27/06/2018;   21:44:53;       5.858; 285.962;   28.25;    6822;   19.50; E0;
27/06/2018;   21:44:54;       5.875; 285.698;   28.26;    6848;   19.50; E0;
27/06/2018;   21:44:55;       5.892; 285.566;   28.27;    6829;   19.50; E0;
27/06/2018;   21:44:56;       5.909; 285.962;   28.25;    6829;   19.50; E0;
27/06/2018;   21:44:57;       5.926; 285.698;   28.26;    6835;   19.50; E0;
27/06/2018;   21:44:58;       5.943; 286.028;   28.25;    6835;   19.50; E0;
27/06/2018;   21:44:59;       5.960; 286.425;   28.23;    6829;   19.50; E0;
27/06/2018;   21:45:00;       5.977; 285.962;   28.25;    6829;   19.50; E0;
27/06/2018;   21:45:02;       5.994; 286.028;   28.25;    6835;   19.50; E0;
27/06/2018;   21:45:03;       6.011; 286.359;   28.24;    6822;   19.50; E0;
27/06/2018;   21:45:04;       6.028; 286.028;   28.25;    6822;   19.50; E0;
27/06/2018;   21:45:05;       6.045; 285.764;   28.26;    6829;   19.50; E0;
27/06/2018;   21:45:06;       6.062; 286.094;   28.25;    6829;   19.50; E0;
27/06/2018;   21:45:07;       6.079; 285.303;   28.28;    6841;   19.50; E0;
27/06/2018;   21:45:08;       6.096; 285.303;   28.28;    6848;   19.50; E0;
27/06/2018;   21:45:09;       6.113; 285.039;   28.29;    6841;   19.50; E0;
27/06/2018;   21:45:10;       6.129; 284.908;   28.29;    6841;   19.50; E0;
27/06/2018;   21:45:11;       6.146; 285.303;   28.28;    6829;   19.50; E0;
27/06/2018;   21:45:12;       6.163; 285.105;   28.29;    6841;   19.50; E0;
27/06/2018;   21:45:13;       6.180; 285.698;   28.26;    6829;   19.50; E0;
27/06/2018;   21:45:14;       6.197; 286.094;   28.25;    6835;   19.50; E0;
27/06/2018;   21:45:15;       6.214; 285.434;   28.27;    6848;   19.50; E0;
27/06/2018;   21:45:16;       6.231; 285.500;   28.27;    6848;   19.50; E0;
27/06/2018;   21:45:17;       6.248; 285.698;   28.26;    6841;   19.50; E0;
27/06/2018;   21:45:18;       6.265; 285.105;   28.28;    6841;   19.50; E0;
27/06/2018;   21:45:19;       6.282; 284.974;   28.29;    6848;   19.50; E0;
27/06/2018;   21:45:20;       6.299; 284.908;   28.29;    6841;   19.50; E0;
27/06/2018;   21:45:21;       6.316; 284.055;   28.32;    6854;   19.50; E0;
27/06/2018;   21:45:22;       6.333; 283.924;   28.33;    6848;   19.50; E0;
27/06/2018;   21:45:23;       6.349; 283.466;   28.35;    6841;   19.50; E0;
27/06/2018;   21:45:24;       6.366; 283.205;   28.36;    6848;   19.50; E0;
27/06/2018;   21:45:25;       6.383; 283.140;   28.36;    6854;   19.50; E0;
27/06/2018;   21:45:26;       6.400; 282.619;   28.38;    6848;   19.50; E0;
27/06/2018;   21:45:27;       6.417; 283.924;   28.33;    6841;   19.50; E0;
27/06/2018;   21:45:28;       6.434; 284.252;   28.32;    6860;   19.50; E0;
27/06/2018;   21:45:29;       6.451; 283.793;   28.34;    6854;   19.50; E0;
27/06/2018;   21:45:30;       6.468; 283.466;   28.35;    6854;   19.50; E0;
27/06/2018;   21:45:31;       6.485; 283.140;   28.36;    6841;   19.50; E0;
27/06/2018;   21:45:32;       6.502; 282.294;   28.39;    6854;   19.50; E0;
27/06/2018;   21:45:33;       6.519; 282.229;   28.39;    6848;   19.50; E0;
27/06/2018;   21:45:34;       6.536; 282.489;   28.39;    6854;   19.50; E0;
27/06/2018;   21:45:35;       6.553; 282.489;   28.39;    6841;   19.50; E0;
27/06/2018;   21:45:36;       6.570; 283.728;   28.34;    6854;   19.50; E0;
27/06/2018;   21:45:37;       6.586; 283.793;   28.34;    6854;   19.50; E0;
27/06/2018;   21:45:38;       6.603; 283.728;   28.34;    6860;   19.50; E0;
27/06/2018;   21:45:39;       6.620; 283.466;   28.35;    6848;   19.50; E0;
27/06/2018;   21:45:40;       6.637; 282.619;   28.38;    6854;   19.50; E0;
27/06/2018;   21:45:41;       6.654; 283.205;   28.36;    6860;   19.50; E0;
27/06/2018;   21:45:42;       6.671; 283.532;   28.35;    6848;   19.50; E0;
27/06/2018;   21:45:43;       6.688; 283.662;   28.34;    6854;   19.50; E0;
27/06/2018;   21:45:44;       6.705; 283.924;   28.33;    6854;   19.50; E0;
27/06/2018;   21:45:45;       6.722; 283.075;   28.36;    6873;   19.50; E0;
27/06/2018;   21:45:46;       6.739; 283.010;   28.37;    6860;   19.50; E0;
27/06/2018;   21:45:47;       6.756; 283.401;   28.35;    6879;   19.50; E0;
27/06/2018;   21:45:48;       6.773; 283.270;   28.36;    6867;   19.50; E0;
27/06/2018;   21:45:49;       6.790; 283.728;   28.34;    6860;   19.50; E0;
27/06/2018;   21:45:50;       6.807; 282.814;   28.37;    6867;   19.50; E0;
27/06/2018;   21:45:51;       6.823; 282.229;   28.39;    6867;   19.50; E0;
27/06/2018;   21:45:52;       6.841; 282.554;   28.38;    6848;   19.50; E0;
27/06/2018;   21:45:53;       6.858; 282.619;   28.38;    6860;   19.50; E0;
27/06/2018;   21:45:54;       6.874; 282.749;   28.38;    6854;   19.50; E0;
27/06/2018;   21:45:55;       6.891; 283.401;   28.35;    6867;   19.50; E0;
27/06/2018;   21:45:56;       6.908; 283.140;   28.36;    6860;   19.50; E0;
27/06/2018;   21:45:57;       6.925; 283.010;   28.36;    6867;   19.50; E0;
27/06/2018;   21:45:58;       6.942; 283.401;   28.35;    6873;   19.50; E0;
27/06/2018;   21:45:59;       6.959; 283.401;   28.35;    6873;   19.50; E0;
27/06/2018;   21:46:00;       6.976; 283.336;   28.35;    6873;   19.50; E0;
27/06/2018;   21:46:01;       6.993; 282.554;   28.38;    6879;   19.50; E0;
27/06/2018;   21:46:02;       7.010; 282.684;   28.38;    6860;   19.50; E0;
27/06/2018;   21:46:03;       7.027; 282.034;   28.40;    6879;   19.50; E0;
27/06/2018;   21:46:04;       7.044; 281.385;   28.43;    6867;   19.50; E0;
27/06/2018;   21:46:06;       7.061; 282.164;   28.40;    6860;   19.50; E0;
27/06/2018;   21:46:07;       7.078; 282.099;   28.40;    6885;   19.50; E0;
27/06/2018;   21:46:08;       7.095; 282.164;   28.40;    6879;   19.50; E0;
27/06/2018;   21:46:09;       7.111; 282.684;   28.38;    6879;   19.50; E0;
27/06/2018;   21:46:10;       7.128; 282.619;   28.38;    6873;   19.50; E0;
27/06/2018;   21:46:11;       7.145; 282.554;   28.38;    6867;   19.50; E0;
27/06/2018;   21:46:12;       7.162; 281.904;   28.41;    6867;   19.50; E0;
27/06/2018;   21:46:13;       7.179; 281.644;   28.42;    6879;   19.50; E0;
27/06/2018;   21:46:14;       7.196; 281.062;   28.44;    6873;   19.50; E0;
27/06/2018;   21:46:15;       7.213; 281.385;   28.43;    6885;   19.50; E0;
27/06/2018;   21:46:16;       7.230; 281.580;   28.42;    6873;   19.50; E0;
27/06/2018;   21:46:17;       7.247; 280.868;   28.45;    6879;   19.50; E0;
27/06/2018;   21:46:18;       7.264; 280.997;   28.44;    6879;   19.50; E0;
27/06/2018;   21:46:19;       7.281; 280.481;   28.46;    6879;   19.50; E0;
27/06/2018;   21:46:20;       7.298; 280.674;   28.45;    6892;   19.50; E0;
27/06/2018;   21:46:21;       7.315; 281.969;   28.41;    6892;   19.50; E0;
27/06/2018;   21:46:22;       7.332; 282.229;   28.39;    6879;   19.50; E0;
27/06/2018;   21:46:23;       7.349; 282.359;   28.39;    6873;   19.50; E0;
27/06/2018;   21:46:24;       7.366; 282.294;   28.39;    6879;   19.50; E0;
27/06/2018;   21:46:25;       7.383; 281.969;   28.41;    6885;   19.50; E0;
27/06/2018;   21:46:26;       7.399; 281.580;   28.42;    6885;   19.50; E0;
27/06/2018;   21:46:27;       7.416; 281.450;   28.43;    6904;   19.50; E0;
27/06/2018;   21:46:28;       7.433; 280.868;   28.45;    6898;   19.50; E0;
27/06/2018;   21:46:29;       7.450; 280.159;   28.48;    6885;   19.50; E0;
27/06/2018;   21:46:30;       7.467; 280.223;   28.47;    6898;   19.50; E0;
27/06/2018;   21:46:31;       7.484; 279.965;   28.48;    6892;   19.50; E0;
27/06/2018;   21:46:32;       7.501; 280.094;   28.48;    6898;   19.50; E0;
27/06/2018;   21:46:33;       7.518; 280.610;   28.46;    6885;   19.50; E0;
27/06/2018;   21:46:34;       7.535; 280.030;   28.48;    6892;   19.50; E0;
27/06/2018;   21:46:35;       7.552; 280.287;   28.47;    6898;   19.50; E0;
27/06/2018;   21:46:36;       7.569; 280.868;   28.45;    6879;   19.50; E0;
27/06/2018;   21:46:37;       7.586; 280.739;   28.45;    6879;   19.50; E0;
27/06/2018;   21:46:38;       7.603; 280.610;   28.46;    6892;   19.50; E0;
27/06/2018;   21:46:39;       7.620; 280.159;   28.48;    6898;   19.50; E0;
27/06/2018;   21:46:40;       7.636; 280.352;   28.47;    6885;   19.50; E0;
27/06/2018;   21:46:41;       7.653; 279.516;   28.50;    6892;   19.50; E0;
27/06/2018;   21:46:42;       7.670; 280.868;   28.45;    6904;   19.50; E0;
27/06/2018;   21:46:43;       7.687; 280.094;   28.48;    6904;   19.50; E0;
27/06/2018;   21:46:44;       7.704; 279.451;   28.50;    6898;   19.50; E0;
27/06/2018;   21:46:45;       7.721; 280.030;   28.48;    6892;   19.50; E0;
27/06/2018;   21:46:46;       7.738; 279.323;   28.51;    6904;   19.50; E0;
27/06/2018;   21:46:47;       7.755; 279.965;   28.48;    6898;   19.50; E0;
27/06/2018;   21:46:48;       7.772; 279.516;   28.50;    6892;   19.50; E0;
27/06/2018;   21:46:49;       7.789; 279.195;   28.51;    6892;   19.50; E0;
27/06/2018;   21:46:50;       7.806; 279.259;   28.51;    6898;   19.50; E0;
27/06/2018;   21:46:51;       7.823; 279.451;   28.50;    6904;   19.50; E0;
27/06/2018;   21:46:52;       7.840; 280.030;   28.48;    6892;   19.50; E0;
27/06/2018;   21:46:53;       7.857; 280.933;   28.45;    6911;   19.50; E0;
27/06/2018;   21:46:54;       7.873; 281.062;   28.44;    6898;   19.50; E0;
27/06/2018;   21:46:55;       7.890; 281.127;   28.44;    6898;   19.50; E0;
27/06/2018;   21:46:56;       7.907; 280.416;   28.46;    6898;   19.50; E0;
27/06/2018;   21:46:57;       7.924; 279.451;   28.50;    6923;   19.50; E0;
27/06/2018;   21:46:58;       7.941; 279.387;   28.51;    6885;   19.50; E0;
27/06/2018;   21:46:59;       7.958; 278.874;   28.52;    6917;   19.50; E0;
27/06/2018;   21:47:00;       7.975; 279.708;   28.49;    6904;   19.50; E0;
27/06/2018;   21:47:01;       7.992; 280.094;   28.48;    6911;   19.50; E0;
27/06/2018;   21:47:02;       8.009; 279.516;   28.50;    6911;   19.50; E0;
27/06/2018;   21:47:03;       8.026; 279.708;   28.49;    6904;   19.50; E0;
27/06/2018;   21:47:04;       8.043; 278.938;   28.52;    6904;   19.50; E0;
27/06/2018;   21:47:05;       8.060; 279.259;   28.51;    6904;   19.50; E0;
27/06/2018;   21:47:06;       8.077; 279.066;   28.52;    6911;   19.50; E0;
27/06/2018;   21:47:07;       8.094; 279.323;   28.51;    6904;   19.50; E0;
27/06/2018;   21:47:08;       8.111; 279.516;   28.50;    6911;   19.50; E0;
27/06/2018;   21:47:10;       8.127; 279.516;   28.50;    6911;   19.50; E0;
27/06/2018;   21:47:11;       8.145; 280.223;   28.47;    6911;   19.50; E0;
27/06/2018;   21:47:12;       8.161; 279.901;   28.48;    6911;   19.50; E0;
27/06/2018;   21:47:13;       8.178; 279.387;   28.51;    6917;   19.50; E0;
27/06/2018;   21:47:14;       8.195; 278.363;   28.55;    6917;   19.50; E0;
27/06/2018;   21:47:15;       8.212; 277.343;   28.59;    6923;   19.50; E0;
27/06/2018;   21:47:16;       8.229; 278.043;   28.56;    6930;   19.50; E0;
27/06/2018;   21:47:17;       8.246; 278.490;   28.54;    6930;   19.50; E0;
27/06/2018;   21:47:18;       8.263; 278.490;   28.54;    6911;   19.50; E0;
27/06/2018;   21:47:19;       8.280; 278.490;   28.54;    6923;   19.50; E0;
27/06/2018;   21:47:20;       8.297; 277.980;   28.56;    6923;   19.50; E0;
27/06/2018;   21:47:21;       8.314; 277.152;   28.59;    6911;   19.50; E0;
27/06/2018;   21:47:22;       8.331; 277.279;   28.59;    6904;   19.50; E0;
27/06/2018;   21:47:23;       8.348; 277.470;   28.58;    6930;   19.50; E0;
27/06/2018;   21:47:24;       8.365; 277.343;   28.59;    6923;   19.50; E0;
27/06/2018;   21:47:25;       8.382; 278.682;   28.53;    6917;   19.50; E0;
27/06/2018;   21:47:26;       8.398; 278.810;   28.53;    6904;   19.50; E0;
27/06/2018;   21:47:27;       8.415; 279.387;   28.50;    6904;   19.50; E0;
27/06/2018;   21:47:28;       8.432; 278.618;   28.54;    6904;   19.50; E0;
27/06/2018;   21:47:29;       8.449; 277.725;   28.57;    6911;   19.50; E0;
27/06/2018;   21:47:30;       8.466; 277.470;   28.58;    6911;   19.50; E0;
27/06/2018;   21:47:31;       8.483; 277.279;   28.59;    6911;   19.50; E0;
27/06/2018;   21:47:32;       8.500; 277.279;   28.59;    6917;   19.50; E0;
27/06/2018;   21:47:33;       8.517; 277.215;   28.59;    6923;   19.50; E0;
27/06/2018;   21:47:34;       8.534; 277.215;   28.59;    6923;   19.50; E0;
27/06/2018;   21:47:35;       8.551; 277.279;   28.59;    6911;   19.50; E0;
27/06/2018;   21:47:36;       8.568; 278.043;   28.56;    6923;   19.50; E0;
27/06/2018;   21:47:37;       8.585; 278.490;   28.54;    6904;   19.50; E0;
27/06/2018;   21:47:38;       8.602; 278.490;   28.54;    6917;   19.50; E0;
27/06/2018;   21:47:39;       8.618; 278.107;   28.55;    6917;   19.50; E0;
27/06/2018;   21:47:40;       8.635; 277.343;   28.59;    6917;   19.50; E0;
27/06/2018;   21:47:41;       8.652; 276.707;   28.61;    6923;   19.50; E0;
27/06/2018;   21:47:42;       8.669; 276.390;   28.62;    6923;   19.50; E0;
27/06/2018;   21:47:43;       8.686; 275.695;   28.65;    6942;   19.50; E0;
27/06/2018;   21:47:44;       8.703; 275.632;   28.65;    6948;   19.50; E0;
27/06/2018;   21:47:45;       8.720; 275.569;   28.66;    6936;   19.50; E0;
27/06/2018;   21:47:46;       8.737; 275.190;   28.67;    6930;   19.50; E0;
27/06/2018;   21:47:47;       8.754; 275.695;   28.65;    6930;   19.50; E0;
27/06/2018;   21:47:48;       8.771; 275.758;   28.65;    6930;   19.50; E0;
27/06/2018;   21:47:49;       8.788; 275.758;   28.65;    6930;   19.50; E0;
27/06/2018;   21:47:50;       8.805; 275.884;   28.64;    6930;   19.50; E0;
27/06/2018;   21:47:51;       8.822; 275.569;   28.66;    6936;   19.50; E0;
27/06/2018;   21:47:52;       8.839; 274.561;   28.70;    6923;   19.50; E0;
27/06/2018;   21:47:53;       8.855; 274.624;   28.69;    6936;   19.50; E0;
27/06/2018;   21:47:54;       8.872; 275.253;   28.67;    6911;   19.50; E0;
27/06/2018;   21:47:55;       8.889; 275.190;   28.67;    6948;   19.50; E0;
27/06/2018;   21:47:56;       8.906; 275.948;   28.64;    6930;   19.50; E0;
27/06/2018;   21:47:57;       8.923; 275.505;   28.66;    6923;   19.50; E0;
27/06/2018;   21:47:58;       8.940; 275.190;   28.67;    6942;   19.50; E0;
27/06/2018;   21:47:59;       8.957; 275.569;   28.65;    6948;   19.50; E0;
27/06/2018;   21:48:00;       8.974; 275.127;   28.67;    6942;   19.50; E0;
27/06/2018;   21:48:01;       8.991; 274.875;   28.68;    6942;   19.50; E0;
27/06/2018;   21:48:02;       9.008; 274.875;   28.68;    6942;   19.50; E0;
27/06/2018;   21:48:03;       9.025; 274.310;   28.70;    6955;   19.50; E0;
27/06/2018;   21:48:04;       9.042; 274.687;   28.69;    6930;   19.50; E0;
27/06/2018;   21:48:05;       9.059; 274.750;   28.69;    6955;   19.50; E0;
27/06/2018;   21:48:06;       9.076; 274.122;   28.71;    6942;   19.50; E0;
27/06/2018;   21:48:07;       9.092; 273.683;   28.73;    6949;   19.50; E0;
27/06/2018;   21:48:08;       9.109; 273.370;   28.74;    6942;   19.50; E0;
27/06/2018;   21:48:09;       9.126; 272.996;   28.76;    6955;   19.50; E0;
27/06/2018;   21:48:10;       9.143; 272.559;   28.77;    6961;   19.50; E0;
27/06/2018;   21:48:11;       9.160; 273.058;   28.75;    6930;   19.50; E0;
27/06/2018;   21:48:13;       9.177; 273.058;   28.75;    6949;   19.50; E0;
27/06/2018;   21:48:14;       9.194; 272.996;   28.76;    6942;   19.50; E0;
27/06/2018;   21:48:15;       9.211; 273.808;   28.73;    6949;   19.50; E0;
27/06/2018;   21:48:16;       9.228; 273.120;   28.75;    6955;   19.50; E0;
27/06/2018;   21:48:17;       9.245; 273.433;   28.74;    6949;   19.50; E0;
27/06/2018;   21:48:18;       9.262; 274.247;   28.71;    6955;   19.50; E0;
27/06/2018;   21:48:19;       9.279; 273.183;   28.75;    6955;   19.50; E0;
27/06/2018;   21:48:20;       9.296; 274.122;   28.71;    6961;   19.50; E0;
27/06/2018;   21:48:21;       9.313; 273.996;   28.72;    6961;   19.50; E0;
27/06/2018;   21:48:22;       9.330; 273.558;   28.73;    6949;   19.50; E0;
27/06/2018;   21:48:23;       9.347; 274.498;   28.70;    6955;   19.50; E0;
27/06/2018;   21:48:24;       9.364; 272.933;   28.76;    6949;   19.50; E0;
27/06/2018;   21:48:25;       9.381; 272.746;   28.77;    6949;   19.50; E0;
27/06/2018;   21:48:26;       9.397; 272.933;   28.76;    6955;   19.50; E0;
27/06/2018;   21:48:27;       9.414; 272.000;   28.80;    6961;   19.50; E0;
27/06/2018;   21:48:28;       9.431; 272.559;   28.77;    6967;   19.50; E0;
27/06/2018;   21:48:29;       9.448; 272.186;   28.79;    6961;   19.50; E0;
27/06/2018;   21:48:30;       9.465; 271.813;   28.80;    6961;   19.50; E0;
27/06/2018;   21:48:31;       9.482; 272.373;   28.78;    6967;   19.50; E0;
27/06/2018;   21:48:32;       9.499; 272.062;   28.79;    6961;   19.50; E0;
27/06/2018;   21:48:33;       9.516; 272.746;   28.77;    6967;   19.50; E0;
27/06/2018;   21:48:34;       9.533; 272.746;   28.77;    6974;   19.50; E0;
27/06/2018;   21:48:35;       9.550; 273.370;   28.74;    6967;   19.50; E0;
27/06/2018;   21:48:36;       9.567; 273.245;   28.75;    6949;   19.50; E0;
27/06/2018;   21:48:37;       9.584; 272.559;   28.77;    6967;   19.50; E0;
27/06/2018;   21:48:38;       9.601; 273.370;   28.74;    6967;   19.50; E0;
27/06/2018;   21:48:39;       9.618; 272.746;   28.77;    6974;   19.50; E0;
27/06/2018;   21:48:40;       9.635; 273.620;   28.73;    6974;   19.50; E0;
27/06/2018;   21:48:41;       9.652; 273.558;   28.73;    6980;   19.50; E0;
27/06/2018;   21:48:42;       9.668; 272.000;   28.80;    6968;   19.50; E0;
27/06/2018;   21:48:43;       9.685; 271.008;   28.84;    6974;   19.50; E0;
27/06/2018;   21:48:44;       9.702; 270.575;   28.85;    6967;   19.50; E0;
27/06/2018;   21:48:45;       9.719; 270.205;   28.87;    6974;   19.50; E0;
27/06/2018;   21:48:46;       9.736; 271.937;   28.80;    6974;   19.50; E0;
27/06/2018;   21:48:47;       9.753; 272.435;   28.78;    6968;   19.50; E0;
27/06/2018;   21:48:48;       9.770; 272.559;   28.77;    6961;   19.50; E0;
27/06/2018;   21:48:49;       9.787; 272.996;   28.76;    6967;   19.50; E0;
27/06/2018;   21:48:50;       9.804; 271.875;   28.80;    6993;   19.50; E0;
27/06/2018;   21:48:51;       9.821; 271.193;   28.83;    6974;   19.50; E0;
27/06/2018;   21:48:52;       9.838; 271.441;   28.82;    6986;   19.50; E0;
27/06/2018;   21:48:53;       9.855; 271.441;   28.82;    6980;   19.50; E0;
27/06/2018;   21:48:54;       9.872; 271.193;   28.83;    6974;   19.50; E0;
27/06/2018;   21:48:55;       9.889; 271.689;   28.81;    6993;   19.50; E0;
27/06/2018;   21:48:56;       9.905; 271.132;   28.83;    6986;   19.50; E0;
27/06/2018;   21:48:57;       9.922; 271.441;   28.82;    6974;   19.50; E0;
27/06/2018;   21:48:58;       9.939; 271.875;   28.80;    6974;   19.50; E0;
27/06/2018;   21:48:59;       9.956; 272.559;   28.78;    6974;   19.50; E0;
27/06/2018;   21:49:00;       9.973; 272.186;   28.79;    6986;   19.50; E0;
27/06/2018;   21:49:01;       9.990; 271.379;   28.82;    6974;   19.50; E0;
27/06/2018;   21:49:02;      10.007; 271.132;   28.83;    6980;   19.50; E0;
27/06/2018;   21:49:03;      10.024; 271.008;   28.84;    7005;   19.50; E0;
27/06/2018;   21:49:04;      10.041; 271.317;   28.82;    6999;   19.50; E0;
27/06/2018;   21:49:05;      10.058; 271.132;   28.83;    6986;   19.50; E0;
27/06/2018;   21:49:06;      10.075; 271.255;   28.83;    6986;   19.50; E0;
27/06/2018;   21:49:07;      10.092; 271.132;   28.83;    6993;   19.50; E0;
27/06/2018;   21:49:08;      10.109; 271.503;   28.82;    6993;   19.50; E0;
27/06/2018;   21:49:09;      10.126; 271.627;   28.81;    6999;   19.50; E0;
27/06/2018;   21:49:10;      10.142; 271.008;   28.84;    6993;   19.50; E0;
27/06/2018;   21:49:11;      10.159; 269.774;   28.89;    6999;   19.50; E0;
27/06/2018;   21:49:12;      10.176; 269.160;   28.91;    6993;   19.50; E0;
27/06/2018;   21:49:13;      10.193; 269.160;   28.91;    6999;   19.50; E0;
27/06/2018;   21:49:14;      10.210; 269.283;   28.91;    7005;   19.50; E0;
27/06/2018;   21:49:15;      10.227; 269.836;   28.88;    6993;   19.50; E0;
27/06/2018;   21:49:17;      10.244; 270.699;   28.85;    6999;   19.50; E0;
27/06/2018;   21:49:18;      10.261; 270.699;   28.85;    6999;   19.50; E0;
27/06/2018;   21:49:19;      10.278; 270.452;   28.86;    6986;   19.50; E0;
27/06/2018;   21:49:20;      10.295; 270.267;   28.87;    7005;   19.50; E0;
27/06/2018;   21:49:21;      10.312; 269.099;   28.91;    6999;   19.50; E0;
27/06/2018;   21:49:22;      10.329; 268.670;   28.93;    6993;   19.50; E0;
27/06/2018;   21:49:23;      10.346; 268.425;   28.94;    7012;   19.50; E0;
27/06/2018;   21:49:24;      10.363; 268.609;   28.94;    7005;   19.50; E0;
27/06/2018;   21:49:25;      10.379; 268.609;   28.94;    7005;   19.50; E0;
27/06/2018;   21:49:26;      10.396; 269.467;   28.90;    6993;   19.50; E0;
