***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66174;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.9 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.3°C amp 066100;
100.00%a.s.phase 2: 28.14 at 019.2°C amp 035800;
Date   (ddmmyy)   : 200618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
20/06/18;
6:19:27 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:19:27 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
20/06/18;   18:24:38;       5.179; 293.730;   27.88;   41878;   19.40; E0;
20/06/18;   18:24:39;       5.196; 293.525;   27.89;   41890;   19.40; E0;
20/06/18;   18:24:40;       5.213; 293.593;   27.89;   41871;   19.40; E0;
20/06/18;   18:24:41;       5.229; 293.388;   27.90;   41878;   19.40; E0;
20/06/18;   18:24:42;       5.246; 293.525;   27.89;   41916;   19.40; E0;
20/06/18;   18:24:43;       5.263; 293.320;   27.90;   41889;   19.40; E0;
20/06/18;   18:24:44;       5.280; 293.116;   27.91;   41895;   19.40; E0;
20/06/18;   18:24:45;       5.297; 293.116;   27.91;   41896;   19.40; E0;
20/06/18;   18:24:46;       5.314; 292.571;   27.93;   41913;   19.40; E0;
20/06/18;   18:24:47;       5.331; 292.639;   27.92;   41902;   19.40; E0;
20/06/18;   18:24:48;       5.348; 292.775;   27.92;   41895;   19.40; E0;
20/06/18;   18:24:49;       5.365; 292.707;   27.92;   41928;   19.40; E0;
20/06/18;   18:24:50;       5.382; 293.116;   27.91;   41897;   19.40; E0;
20/06/18;   18:24:51;       5.399; 293.116;   27.91;   41908;   19.40; E0;
20/06/18;   18:24:52;       5.416; 292.911;   27.91;   41894;   19.40; E0;
20/06/18;   18:24:53;       5.433; 292.843;   27.92;   41922;   19.40; E0;
20/06/18;   18:24:54;       5.449; 292.775;   27.92;   41910;   19.40; E0;
20/06/18;   18:24:55;       5.466; 292.775;   27.92;   41920;   19.40; E0;
20/06/18;   18:24:56;       5.483; 293.320;   27.90;   41940;   19.40; E0;
20/06/18;   18:24:57;       5.500; 293.184;   27.91;   41926;   19.40; E0;
20/06/18;   18:24:58;       5.517; 293.116;   27.91;   41915;   19.40; E0;
20/06/18;   18:24:59;       5.534; 293.525;   27.89;   41928;   19.40; E0;
20/06/18;   18:25:00;       5.551; 293.116;   27.91;   41939;   19.40; E0;
20/06/18;   18:25:01;       5.568; 293.047;   27.91;   41945;   19.40; E0;
20/06/18;   18:25:02;       5.585; 292.775;   27.92;   41914;   19.40; E0;
20/06/18;   18:25:03;       5.602; 292.503;   27.93;   41927;   19.40; E0;
20/06/18;   18:25:04;       5.619; 292.571;   27.93;   41914;   19.40; E0;
20/06/18;   18:25:05;       5.636; 292.775;   27.92;   41940;   19.40; E0;
20/06/18;   18:25:06;       5.653; 292.707;   27.92;   41950;   19.40; E0;
20/06/18;   18:25:07;       5.670; 292.299;   27.94;   41937;   19.40; E0;
20/06/18;   18:25:09;       5.686; 292.367;   27.94;   41945;   19.40; E0;
20/06/18;   18:25:10;       5.703; 292.096;   27.95;   41945;   19.40; E0;
20/06/18;   18:25:11;       5.720; 292.299;   27.94;   41939;   19.40; E0;
20/06/18;   18:25:12;       5.737; 292.435;   27.93;   41944;   19.40; E0;
20/06/18;   18:25:13;       5.754; 291.960;   27.95;   41944;   19.40; E0;
20/06/18;   18:25:14;       5.771; 291.960;   27.95;   41976;   19.40; E0;
20/06/18;   18:25:15;       5.788; 291.621;   27.96;   41956;   19.40; E0;
20/06/18;   18:25:16;       5.805; 291.757;   27.96;   41970;   19.40; E0;
20/06/18;   18:25:17;       5.822; 291.824;   27.95;   41957;   19.40; E0;
20/06/18;   18:25:18;       5.839; 291.757;   27.96;   41982;   19.40; E0;
20/06/18;   18:25:19;       5.856; 291.757;   27.96;   41949;   19.40; E0;
20/06/18;   18:25:20;       5.873; 291.689;   27.96;   41969;   19.40; E0;
20/06/18;   18:25:21;       5.890; 291.892;   27.95;   41964;   19.40; E0;
20/06/18;   18:25:22;       5.907; 291.824;   27.95;   41955;   19.40; E0;
20/06/18;   18:25:23;       5.924; 292.299;   27.94;   41957;   19.40; E0;
20/06/18;   18:25:24;       5.941; 292.435;   27.93;   41976;   19.40; E0;
20/06/18;   18:25:25;       5.958; 292.299;   27.94;   41962;   19.40; E0;
20/06/18;   18:25:26;       5.974; 292.096;   27.95;   41994;   19.40; E0;
20/06/18;   18:25:27;       5.991; 291.621;   27.96;   41981;   19.40; E0;
20/06/18;   18:25:28;       6.008; 291.283;   27.98;   41987;   19.40; E0;
20/06/18;   18:25:29;       6.025; 291.080;   27.98;   41975;   19.40; E0;
20/06/18;   18:25:30;       6.042; 291.351;   27.97;   41975;   19.40; E0;
20/06/18;   18:25:31;       6.059; 291.554;   27.96;   42001;   19.40; E0;
20/06/18;   18:25:32;       6.076; 291.757;   27.96;   42000;   19.40; E0;
20/06/18;   18:25:33;       6.093; 291.757;   27.96;   41986;   19.40; E0;
20/06/18;   18:25:34;       6.110; 291.689;   27.96;   42007;   19.40; E0;
20/06/18;   18:25:35;       6.127; 291.418;   27.97;   42006;   19.40; E0;
20/06/18;   18:25:36;       6.144; 291.283;   27.98;   41988;   19.40; E0;
20/06/18;   18:25:37;       6.161; 291.486;   27.97;   41982;   19.40; E0;
20/06/18;   18:25:38;       6.178; 291.621;   27.96;   42005;   19.40; E0;
20/06/18;   18:25:39;       6.195; 291.824;   27.95;   42006;   19.40; E0;
20/06/18;   18:25:40;       6.212; 292.096;   27.95;   41988;   19.40; E0;
20/06/18;   18:25:41;       6.229; 291.960;   27.95;   42013;   19.40; E0;
20/06/18;   18:25:42;       6.246; 292.096;   27.95;   41994;   19.40; E0;
20/06/18;   18:25:43;       6.263; 292.096;   27.95;   42011;   19.40; E0;
20/06/18;   18:25:44;       6.279; 291.689;   27.96;   42011;   19.40; E0;
20/06/18;   18:25:45;       6.296; 291.824;   27.96;   41993;   19.40; E0;
20/06/18;   18:25:46;       6.313; 290.057;   27.98;   42016;   19.50; E0;
20/06/18;   18:25:47;       6.330; 291.215;   27.98;   42031;   19.40; E0;
20/06/18;   18:25:48;       6.347; 291.215;   27.98;   42024;   19.40; E0;
20/06/18;   18:25:49;       6.364; 290.945;   27.99;   42023;   19.40; E0;
20/06/18;   18:25:50;       6.381; 291.148;   27.98;   42036;   19.40; E0;
20/06/18;   18:25:51;       6.398; 290.675;   28.00;   42048;   19.40; E0;
20/06/18;   18:25:52;       6.415; 290.810;   27.99;   42019;   19.40; E0;
20/06/18;   18:25:53;       6.432; 290.608;   28.00;   42015;   19.40; E0;
20/06/18;   18:25:54;       6.449; 290.743;   27.99;   42030;   19.40; E0;
20/06/18;   18:25:55;       6.466; 291.148;   27.98;   42037;   19.40; E0;
20/06/18;   18:25:56;       6.483; 291.148;   27.98;   42062;   19.40; E0;
20/06/18;   18:25:57;       6.499; 291.351;   27.97;   42029;   19.40; E0;
20/06/18;   18:25:58;       6.516; 291.418;   27.97;   42044;   19.40; E0;
20/06/18;   18:25:59;       6.533; 291.080;   27.98;   42055;   19.40; E0;
20/06/18;   18:26:00;       6.550; 290.945;   27.99;   42055;   19.40; E0;
20/06/18;   18:26:01;       6.567; 289.922;   27.99;   42061;   19.50; E0;
20/06/18;   18:26:02;       6.584; 290.810;   27.99;   42042;   19.40; E0;
20/06/18;   18:26:03;       6.601; 290.675;   28.00;   42040;   19.40; E0;
20/06/18;   18:26:04;       6.618; 289.250;   28.01;   42072;   19.50; E0;
20/06/18;   18:26:05;       6.635; 289.250;   28.01;   42068;   19.50; E0;
20/06/18;   18:26:06;       6.652; 289.250;   28.01;   42054;   19.50; E0;
20/06/18;   18:26:07;       6.669; 289.586;   28.00;   42042;   19.50; E0;
20/06/18;   18:26:08;       6.686; 289.922;   27.99;   42074;   19.50; E0;
20/06/18;   18:26:09;       6.703; 289.855;   27.99;   42074;   19.50; E0;
20/06/18;   18:26:10;       6.720; 289.855;   27.99;   42066;   19.50; E0;
20/06/18;   18:26:12;       6.736; 289.586;   28.00;   42086;   19.50; E0;
20/06/18;   18:26:13;       6.753; 289.519;   28.00;   42074;   19.50; E0;
20/06/18;   18:26:14;       6.770; 289.250;   28.01;   42073;   19.50; E0;
20/06/18;   18:26:15;       6.787; 290.271;   28.01;   42097;   19.40; E0;
20/06/18;   18:26:16;       6.804; 289.451;   28.00;   42093;   19.50; E0;
20/06/18;   18:26:17;       6.821; 289.519;   28.00;   42081;   19.50; E0;
20/06/18;   18:26:18;       6.838; 289.653;   28.00;   42085;   19.50; E0;
20/06/18;   18:26:19;       6.855; 290.743;   28.00;   42085;   19.40; E0;
20/06/18;   18:26:20;       6.872; 290.540;   28.00;   42105;   19.40; E0;
20/06/18;   18:26:21;       6.889; 288.982;   28.02;   42096;   19.50; E0;
20/06/18;   18:26:22;       6.906; 289.867;   28.03;   42090;   19.40; E0;
20/06/18;   18:26:23;       6.923; 288.781;   28.03;   42093;   19.50; E0;
20/06/18;   18:26:24;       6.940; 288.781;   28.03;   42112;   19.50; E0;
20/06/18;   18:26:25;       6.957; 289.049;   28.02;   42099;   19.50; E0;
20/06/18;   18:26:26;       6.973; 289.116;   28.02;   42121;   19.50; E0;
20/06/18;   18:26:27;       6.990; 289.183;   28.01;   42105;   19.50; E0;
20/06/18;   18:26:28;       7.007; 288.915;   28.02;   42103;   19.50; E0;
20/06/18;   18:26:29;       7.024; 288.982;   28.02;   42112;   19.50; E0;
20/06/18;   18:26:30;       7.041; 288.781;   28.03;   42095;   19.50; E0;
20/06/18;   18:26:31;       7.058; 288.179;   28.05;   42113;   19.50; E0;
20/06/18;   18:26:32;       7.075; 288.179;   28.05;   42121;   19.50; E0;
20/06/18;   18:26:33;       7.092; 287.912;   28.06;   42109;   19.50; E0;
20/06/18;   18:26:34;       7.109; 288.313;   28.05;   42092;   19.50; E0;
20/06/18;   18:26:35;       7.126; 288.580;   28.03;   42108;   19.50; E0;
20/06/18;   18:26:36;       7.143; 288.848;   28.02;   42135;   19.50; E0;
20/06/18;   18:26:37;       7.160; 288.915;   28.02;   42147;   19.50; E0;
20/06/18;   18:26:38;       7.177; 288.580;   28.04;   42116;   19.50; E0;
20/06/18;   18:26:39;       7.194; 288.647;   28.03;   42122;   19.50; E0;
20/06/18;   18:26:40;       7.210; 288.313;   28.05;   42134;   19.50; E0;
20/06/18;   18:26:41;       7.227; 288.179;   28.05;   42134;   19.50; E0;
20/06/18;   18:26:42;       7.244; 288.446;   28.04;   42116;   19.50; E0;
20/06/18;   18:26:43;       7.261; 288.513;   28.04;   42147;   19.50; E0;
20/06/18;   18:26:44;       7.278; 288.647;   28.03;   42128;   19.50; E0;
20/06/18;   18:26:45;       7.295; 288.513;   28.04;   42134;   19.50; E0;
20/06/18;   18:26:46;       7.312; 288.580;   28.03;   42161;   19.50; E0;
20/06/18;   18:26:47;       7.329; 288.714;   28.03;   42147;   19.50; E0;
20/06/18;   18:26:48;       7.346; 288.915;   28.02;   42134;   19.50; E0;
20/06/18;   18:26:49;       7.363; 288.982;   28.02;   42127;   19.50; E0;
20/06/18;   18:26:50;       7.380; 288.580;   28.04;   42165;   19.50; E0;
20/06/18;   18:26:51;       7.397; 288.045;   28.05;   42156;   19.50; E0;
20/06/18;   18:26:52;       7.414; 287.779;   28.07;   42126;   19.50; E0;
20/06/18;   18:26:53;       7.431; 287.912;   28.06;   42153;   19.50; E0;
20/06/18;   18:26:54;       7.448; 287.779;   28.06;   42165;   19.50; E0;
20/06/18;   18:26:55;       7.465; 287.979;   28.06;   42165;   19.50; E0;
20/06/18;   18:26:56;       7.482; 287.912;   28.06;   42183;   19.50; E0;
20/06/18;   18:26:57;       7.498; 287.779;   28.07;   42171;   19.50; E0;
20/06/18;   18:26:58;       7.515; 287.845;   28.06;   42151;   19.50; E0;
20/06/18;   18:26:59;       7.532; 287.579;   28.07;   42162;   19.50; E0;
20/06/18;   18:27:00;       7.549; 287.645;   28.07;   42157;   19.50; E0;
20/06/18;   18:27:01;       7.566; 287.779;   28.06;   42152;   19.50; E0;
20/06/18;   18:27:02;       7.583; 287.845;   28.06;   42166;   19.50; E0;
20/06/18;   18:27:03;       7.600; 288.246;   28.05;   42178;   19.50; E0;
20/06/18;   18:27:04;       7.617; 287.912;   28.06;   42176;   19.50; E0;
20/06/18;   18:27:05;       7.634; 287.979;   28.06;   42183;   19.50; E0;
20/06/18;   18:27:06;       7.651; 288.112;   28.05;   42209;   19.50; E0;
20/06/18;   18:27:07;       7.668; 287.912;   28.06;   42183;   19.50; E0;
20/06/18;   18:27:08;       7.685; 288.179;   28.05;   42189;   19.50; E0;
20/06/18;   18:27:09;       7.702; 287.979;   28.06;   42202;   19.50; E0;
20/06/18;   18:27:10;       7.719; 287.579;   28.07;   42188;   19.50; E0;
20/06/18;   18:27:11;       7.736; 287.579;   28.07;   42196;   19.50; E0;
20/06/18;   18:27:12;       7.753; 287.645;   28.07;   42189;   19.50; E0;
20/06/18;   18:27:13;       7.770; 287.912;   28.06;   42178;   19.50; E0;
20/06/18;   18:27:14;       7.786; 288.513;   28.04;   42185;   19.50; E0;
20/06/18;   18:27:16;       7.803; 288.580;   28.04;   42201;   19.50; E0;
20/06/18;   18:27:17;       7.820; 288.446;   28.04;   42193;   19.50; E0;
20/06/18;   18:27:18;       7.837; 288.045;   28.05;   42182;   19.50; E0;
20/06/18;   18:27:19;       7.854; 287.579;   28.07;   42220;   19.50; E0;
20/06/18;   18:27:20;       7.871; 287.379;   28.08;   42207;   19.50; E0;
20/06/18;   18:27:21;       7.888; 287.179;   28.09;   42224;   19.50; E0;
20/06/18;   18:27:22;       7.905; 287.246;   28.09;   42214;   19.50; E0;
20/06/18;   18:27:23;       7.922; 287.379;   28.08;   42226;   19.50; E0;
20/06/18;   18:27:24;       7.939; 287.379;   28.08;   42201;   19.50; E0;
20/06/18;   18:27:25;       7.956; 287.779;   28.06;   42241;   19.50; E0;
20/06/18;   18:27:26;       7.973; 287.579;   28.07;   42244;   19.50; E0;
20/06/18;   18:27:27;       7.990; 287.512;   28.07;   42219;   19.50; E0;
20/06/18;   18:27:28;       8.007; 287.579;   28.07;   42239;   19.50; E0;
20/06/18;   18:27:29;       8.023; 286.913;   28.10;   42210;   19.50; E0;
20/06/18;   18:27:30;       8.040; 287.246;   28.08;   42245;   19.50; E0;
20/06/18;   18:27:31;       8.057; 287.046;   28.09;   42244;   19.50; E0;
20/06/18;   18:27:32;       8.074; 287.113;   28.09;   42252;   19.50; E0;
20/06/18;   18:27:33;       8.091; 287.379;   28.08;   42250;   19.50; E0;
20/06/18;   18:27:34;       8.108; 287.046;   28.09;   42239;   19.50; E0;
20/06/18;   18:27:35;       8.125; 287.113;   28.09;   42225;   19.50; E0;
20/06/18;   18:27:36;       8.142; 286.847;   28.10;   42250;   19.50; E0;
20/06/18;   18:27:36;       8.151; 287.046;   28.09;   42263;   19.50; E0;
20/06/18;   18:27:37;       8.168; 287.312;   28.08;   42240;   19.50; E0;
20/06/18;   18:27:38;       8.184; 287.113;   28.09;   42229;   19.50; E0;
20/06/18;   18:27:39;       8.193; 287.312;   28.08;   42257;   19.50; E0;
20/06/18;   18:27:40;       8.210; 287.379;   28.08;   42245;   19.50; E0;
20/06/18;   18:27:41;       8.227; 287.179;   28.09;   42244;   19.50; E0;
20/06/18;   18:27:42;       8.244; 287.379;   28.08;   42270;   19.50; E0;
20/06/18;   18:27:43;       8.261; 287.379;   28.08;   42250;   19.50; E0;
20/06/18;   18:27:44;       8.278; 287.113;   28.09;   42251;   19.50; E0;
20/06/18;   18:27:45;       8.295; 287.113;   28.09;   42282;   19.50; E0;
20/06/18;   18:27:46;       8.312; 287.179;   28.09;   42257;   19.50; E0;
20/06/18;   18:27:47;       8.329; 286.714;   28.11;   42261;   19.50; E0;
20/06/18;   18:27:48;       8.346; 286.847;   28.10;   42269;   19.50; E0;
20/06/18;   18:27:49;       8.363; 286.714;   28.11;   42262;   19.50; E0;
20/06/18;   18:27:50;       8.379; 286.714;   28.11;   42263;   19.50; E0;
20/06/18;   18:27:51;       8.396; 286.913;   28.10;   42256;   19.50; E0;
20/06/18;   18:27:52;       8.413; 286.847;   28.10;   42276;   19.50; E0;
20/06/18;   18:27:53;       8.430; 286.980;   28.10;   42275;   19.50; E0;
20/06/18;   18:27:54;       8.447; 286.847;   28.10;   42300;   19.50; E0;
20/06/18;   18:27:55;       8.456; 286.581;   28.11;   42266;   19.50; E0;
20/06/18;   18:27:56;       8.473; 286.714;   28.11;   42269;   19.50; E0;
20/06/18;   18:27:57;       8.490; 286.581;   28.11;   42282;   19.50; E0;
20/06/18;   18:27:58;       8.507; 286.781;   28.10;   42288;   19.50; E0;
20/06/18;   18:27:59;       8.524; 286.913;   28.10;   42273;   19.50; E0;
20/06/18;   18:28:00;       8.541; 286.449;   28.11;   42272;   19.50; E0;
20/06/18;   18:28:01;       8.558; 286.581;   28.11;   42294;   19.50; E0;
20/06/18;   18:28:02;       8.574; 286.449;   28.12;   42289;   19.50; E0;
20/06/18;   18:28:03;       8.591; 286.383;   28.12;   42292;   19.50; E0;
20/06/18;   18:28:04;       8.608; 286.383;   28.12;   42279;   19.50; E0;
20/06/18;   18:28:05;       8.625; 286.316;   28.12;   42299;   19.50; E0;
20/06/18;   18:28:06;       8.642; 285.985;   28.13;   42312;   19.50; E0;
20/06/18;   18:28:07;       8.659; 286.118;   28.13;   42298;   19.50; E0;
20/06/18;   18:28:08;       8.676; 286.316;   28.12;   42299;   19.50; E0;
20/06/18;   18:28:09;       8.693; 286.449;   28.11;   42282;   19.50; E0;
20/06/18;   18:28:10;       8.710; 286.847;   28.10;   42300;   19.50; E0;
20/06/18;   18:28:11;       8.727; 286.913;   28.10;   42305;   19.50; E0;
20/06/18;   18:28:12;       8.744; 286.714;   28.11;   42323;   19.50; E0;
20/06/18;   18:28:13;       8.761; 286.316;   28.12;   42292;   19.50; E0;
20/06/18;   18:28:14;       8.778; 285.853;   28.14;   42317;   19.50; E0;
20/06/18;   18:28:15;       8.795; 285.721;   28.14;   42318;   19.50; E0;
20/06/18;   18:28:16;       8.812; 285.588;   28.15;   42317;   19.50; E0;
20/06/18;   18:28:17;       8.829; 285.522;   28.15;   42328;   19.50; E0;
20/06/18;   18:28:18;       8.846; 285.522;   28.15;   42335;   19.50; E0;
20/06/18;   18:28:19;       8.862; 285.787;   28.14;   42311;   19.50; E0;
20/06/18;   18:28:20;       8.879; 285.853;   28.14;   42309;   19.50; E0;
20/06/18;   18:28:21;       8.896; 286.118;   28.13;   42318;   19.50; E0;
20/06/18;   18:28:22;       8.913; 286.250;   28.12;   42305;   19.50; E0;
20/06/18;   18:28:23;       8.930; 285.919;   28.14;   42347;   19.50; E0;
20/06/18;   18:28:24;       8.947; 285.787;   28.14;   42316;   19.50; E0;
20/06/18;   18:28:25;       8.964; 285.787;   28.14;   42331;   19.50; E0;
20/06/18;   18:28:26;       8.981; 285.522;   28.15;   42328;   19.50; E0;
20/06/18;   18:28:27;       8.998; 285.655;   28.14;   42331;   19.50; E0;
20/06/18;   18:28:28;       9.015; 285.787;   28.14;   42324;   19.50; E0;
20/06/18;   18:28:29;       9.032; 285.456;   28.15;   42317;   19.50; E0;
20/06/18;   18:28:30;       9.049; 285.655;   28.14;   42353;   19.50; E0;
20/06/18;   18:28:31;       9.066; 285.456;   28.15;   42335;   19.50; E0;
20/06/18;   18:28:32;       9.083; 285.522;   28.15;   42322;   19.50; E0;
20/06/18;   18:28:33;       9.099; 285.522;   28.15;   42334;   19.50; E0;
20/06/18;   18:28:34;       9.116; 285.721;   28.14;   42355;   19.50; E0;
20/06/18;   18:28:35;       9.133; 285.985;   28.13;   42304;   19.50; E0;
20/06/18;   18:28:36;       9.150; 285.787;   28.14;   42359;   19.50; E0;
20/06/18;   18:28:37;       9.167; 285.919;   28.14;   42354;   19.50; E0;
20/06/18;   18:28:38;       9.184; 285.919;   28.14;   42363;   19.50; E0;
20/06/18;   18:28:39;       9.201; 285.721;   28.14;   42347;   19.50; E0;
20/06/18;   18:28:40;       9.218; 285.985;   28.13;   42348;   19.50; E0;
20/06/18;   18:28:41;       9.235; 285.655;   28.14;   42334;   19.50; E0;
20/06/18;   18:28:42;       9.252; 285.258;   28.16;   42366;   19.50; E0;
20/06/18;   18:28:43;       9.269; 285.192;   28.16;   42366;   19.50; E0;
20/06/18;   18:28:44;       9.286; 284.929;   28.17;   42348;   19.50; E0;
20/06/18;   18:28:45;       9.303; 285.192;   28.16;   42360;   19.50; E0;
20/06/18;   18:28:46;       9.320; 285.258;   28.16;   42379;   19.50; E0;
20/06/18;   18:28:48;       9.336; 285.258;   28.16;   42374;   19.50; E0;
20/06/18;   18:28:49;       9.353; 285.522;   28.15;   42375;   19.50; E0;
20/06/18;   18:28:50;       9.370; 285.588;   28.15;   42366;   19.50; E0;
20/06/18;   18:28:51;       9.387; 285.324;   28.16;   42383;   19.50; E0;
20/06/18;   18:28:52;       9.404; 285.390;   28.15;   42360;   19.50; E0;
20/06/18;   18:28:53;       9.421; 285.127;   28.16;   42373;   19.50; E0;
20/06/18;   18:28:54;       9.438; 284.666;   28.18;   42370;   19.50; E0;
20/06/18;   18:28:55;       9.455; 284.731;   28.18;   42371;   19.50; E0;
20/06/18;   18:28:56;       9.472; 284.337;   28.20;   42403;   19.50; E0;
20/06/18;   18:28:57;       9.489; 284.403;   28.19;   42385;   19.50; E0;
20/06/18;   18:28:58;       9.506; 284.863;   28.18;   42410;   19.50; E0;
20/06/18;   18:28:59;       9.523; 285.061;   28.17;   42379;   19.50; E0;
20/06/18;   18:29:00;       9.540; 285.324;   28.16;   42390;   19.50; E0;
20/06/18;   18:29:01;       9.557; 285.522;   28.15;   42404;   19.50; E0;
20/06/18;   18:29:02;       9.574; 285.324;   28.16;   42379;   19.50; E0;
20/06/18;   18:29:03;       9.591; 285.324;   28.16;   42404;   19.50; E0;
20/06/18;   18:29:04;       9.608; 285.324;   28.16;   42403;   19.50; E0;
20/06/18;   18:29:05;       9.624; 284.929;   28.17;   42403;   19.50; E0;
20/06/18;   18:29:06;       9.641; 285.061;   28.17;   42405;   19.50; E0;
20/06/18;   18:29:07;       9.658; 284.929;   28.17;   42409;   19.50; E0;
20/06/18;   18:29:08;       9.675; 284.797;   28.18;   42410;   19.50; E0;
20/06/18;   18:29:09;       9.692; 284.863;   28.18;   42389;   19.50; E0;
20/06/18;   18:29:10;       9.709; 284.731;   28.18;   42410;   19.50; E0;
20/06/18;   18:29:11;       9.726; 284.797;   28.18;   42414;   19.50; E0;
20/06/18;   18:29:12;       9.743; 284.797;   28.18;   42408;   19.50; E0;
20/06/18;   18:29:13;       9.760; 284.600;   28.18;   42440;   19.50; E0;
20/06/18;   18:29:14;       9.777; 284.271;   28.20;   42408;   19.50; E0;
20/06/18;   18:29:15;       9.794; 284.074;   28.20;   42427;   19.50; E0;
20/06/18;   18:29:16;       9.811; 284.074;   28.20;   42421;   19.50; E0;
20/06/18;   18:29:17;       9.828; 284.337;   28.20;   42439;   19.50; E0;
20/06/18;   18:29:18;       9.845; 284.731;   28.18;   42416;   19.50; E0;
20/06/18;   18:29:19;       9.861; 284.731;   28.18;   42433;   19.50; E0;
20/06/18;   18:29:20;       9.878; 284.863;   28.18;   42439;   19.50; E0;
20/06/18;   18:29:21;       9.895; 284.731;   28.18;   42433;   19.50; E0;
20/06/18;   18:29:22;       9.912; 284.468;   28.19;   42422;   19.50; E0;
20/06/18;   18:29:23;       9.929; 284.403;   28.19;   42439;   19.50; E0;
20/06/18;   18:29:24;       9.946; 284.140;   28.20;   42453;   19.50; E0;
20/06/18;   18:29:25;       9.963; 283.812;   28.21;   42433;   19.50; E0;
20/06/18;   18:29:26;       9.980; 283.812;   28.21;   42462;   19.50; E0;
20/06/18;   18:29:27;       9.997; 283.746;   28.22;   42450;   19.50; E0;
