***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65329;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 28.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.38 at 019.0°C amp 104700;
100.00%a.s.phase 2: 28.20 at 019.0°C amp 045900;
Date   (ddmmyy)   : 300618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
30/06/18;
4:48:06 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:48:06 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
30/06/18;   16:53:17;       5.182; 295.996;   27.91;   40628;   19.20; E0;
30/06/18;   16:53:18;       5.199; 296.409;   27.89;   40622;   19.20; E0;
30/06/18;   16:53:19;       5.216; 296.340;   27.89;   40622;   19.20; E0;
30/06/18;   16:53:20;       5.233; 296.547;   27.88;   40628;   19.20; E0;
30/06/18;   16:53:21;       5.249; 296.547;   27.88;   40622;   19.20; E0;
30/06/18;   16:53:22;       5.266; 296.133;   27.90;   40634;   19.20; E0;
30/06/18;   16:53:23;       5.283; 295.996;   27.91;   40647;   19.20; E0;
30/06/18;   16:53:24;       5.300; 295.583;   27.92;   40640;   19.20; E0;
30/06/18;   16:53:25;       5.317; 295.789;   27.91;   40615;   19.20; E0;
30/06/18;   16:53:26;       5.334; 296.133;   27.90;   40628;   19.20; E0;
30/06/18;   16:53:27;       5.351; 296.133;   27.90;   40640;   19.20; E0;
30/06/18;   16:53:28;       5.368; 296.065;   27.90;   40634;   19.20; E0;
30/06/18;   16:53:29;       5.385; 295.858;   27.91;   40640;   19.20; E0;
30/06/18;   16:53:30;       5.402; 295.789;   27.91;   40622;   19.20; E0;
30/06/18;   16:53:31;       5.419; 295.927;   27.91;   40628;   19.20; E0;
30/06/18;   16:53:32;       5.436; 296.340;   27.89;   40609;   19.20; E0;
30/06/18;   16:53:33;       5.453; 296.202;   27.90;   40646;   19.20; E0;
30/06/18;   16:53:34;       5.470; 295.996;   27.91;   40615;   19.20; E0;
30/06/18;   16:53:35;       5.486; 296.202;   27.90;   40641;   19.20; E0;
30/06/18;   16:53:36;       5.503; 296.202;   27.90;   40653;   19.20; E0;
30/06/18;   16:53:37;       5.520; 296.202;   27.90;   40615;   19.20; E0;
30/06/18;   16:53:38;       5.537; 296.547;   27.88;   40647;   19.20; E0;
30/06/18;   16:53:39;       5.554; 296.271;   27.89;   40627;   19.20; E0;
30/06/18;   16:53:40;       5.571; 296.065;   27.90;   40653;   19.20; E0;
30/06/18;   16:53:41;       5.588; 296.133;   27.90;   40640;   19.20; E0;
30/06/18;   16:53:42;       5.605; 296.133;   27.90;   40647;   19.20; E0;
30/06/18;   16:53:43;       5.622; 296.133;   27.90;   40653;   19.20; E0;
30/06/18;   16:53:44;       5.639; 295.927;   27.91;   40634;   19.20; E0;
30/06/18;   16:53:45;       5.656; 295.721;   27.91;   40671;   19.20; E0;
30/06/18;   16:53:46;       5.673; 295.309;   27.93;   40653;   19.20; E0;
30/06/18;   16:53:47;       5.690; 295.034;   27.94;   40646;   19.20; E0;
30/06/18;   16:53:48;       5.707; 295.103;   27.94;   40666;   19.20; E0;
30/06/18;   16:53:49;       5.724; 295.446;   27.93;   40659;   19.20; E0;
30/06/18;   16:53:50;       5.741; 295.721;   27.91;   40647;   19.20; E0;
30/06/18;   16:53:51;       5.758; 296.065;   27.90;   40647;   19.20; E0;
30/06/18;   16:53:52;       5.774; 295.927;   27.91;   40652;   19.20; E0;
30/06/18;   16:53:53;       5.791; 295.583;   27.92;   40621;   19.20; E0;
30/06/18;   16:53:54;       5.808; 295.446;   27.93;   40653;   19.20; E0;
30/06/18;   16:53:55;       5.825; 295.103;   27.94;   40678;   19.20; E0;
30/06/18;   16:53:56;       5.842; 295.240;   27.93;   40634;   19.20; E0;
30/06/18;   16:53:57;       5.859; 295.652;   27.92;   40640;   19.20; E0;
30/06/18;   16:53:59;       5.876; 295.446;   27.93;   40652;   19.20; E0;
30/06/18;   16:54:00;       5.893; 295.583;   27.92;   40665;   19.20; E0;
30/06/18;   16:54:01;       5.910; 295.721;   27.91;   40647;   19.20; E0;
30/06/18;   16:54:02;       5.927; 295.377;   27.93;   40659;   19.20; E0;
30/06/18;   16:54:03;       5.944; 295.721;   27.91;   40678;   19.20; E0;
30/06/18;   16:54:04;       5.961; 295.858;   27.91;   40678;   19.20; E0;
30/06/18;   16:54:05;       5.978; 295.377;   27.93;   40646;   19.20; E0;
30/06/18;   16:54:06;       5.995; 295.515;   27.92;   40659;   19.20; E0;
30/06/18;   16:54:07;       6.012; 295.309;   27.93;   40684;   19.20; E0;
30/06/18;   16:54:08;       6.029; 295.309;   27.93;   40647;   19.20; E0;
30/06/18;   16:54:09;       6.046; 295.858;   27.91;   40672;   19.20; E0;
30/06/18;   16:54:10;       6.063; 295.583;   27.92;   40671;   19.20; E0;
30/06/18;   16:54:11;       6.079; 295.446;   27.93;   40671;   19.20; E0;
30/06/18;   16:54:12;       6.096; 295.377;   27.93;   40678;   19.20; E0;
30/06/18;   16:54:13;       6.113; 295.103;   27.94;   40659;   19.20; E0;
30/06/18;   16:54:14;       6.130; 295.377;   27.93;   40647;   19.20; E0;
30/06/18;   16:54:15;       6.147; 295.583;   27.92;   40659;   19.20; E0;
30/06/18;   16:54:16;       6.164; 295.446;   27.93;   40690;   19.20; E0;
30/06/18;   16:54:17;       6.181; 295.377;   27.93;   40659;   19.20; E0;
30/06/18;   16:54:18;       6.198; 295.171;   27.93;   40690;   19.20; E0;
30/06/18;   16:54:19;       6.215; 295.446;   27.92;   40659;   19.20; E0;
30/06/18;   16:54:20;       6.232; 295.583;   27.92;   40684;   19.20; E0;
30/06/18;   16:54:21;       6.249; 295.652;   27.92;   40684;   19.20; E0;
30/06/18;   16:54:22;       6.266; 295.446;   27.92;   40671;   19.20; E0;
30/06/18;   16:54:23;       6.283; 294.829;   27.95;   40671;   19.20; E0;
30/06/18;   16:54:24;       6.299; 294.829;   27.95;   40684;   19.20; E0;
30/06/18;   16:54:25;       6.316; 294.966;   27.94;   40665;   19.20; E0;
30/06/18;   16:54:26;       6.333; 295.377;   27.93;   40684;   19.20; E0;
30/06/18;   16:54:27;       6.350; 295.377;   27.93;   40684;   19.20; E0;
30/06/18;   16:54:28;       6.367; 295.240;   27.93;   40690;   19.20; E0;
30/06/18;   16:54:29;       6.384; 295.034;   27.94;   40678;   19.20; E0;
30/06/18;   16:54:30;       6.401; 294.692;   27.95;   40671;   19.20; E0;
30/06/18;   16:54:31;       6.418; 294.829;   27.95;   40684;   19.20; E0;
30/06/18;   16:54:32;       6.435; 294.623;   27.96;   40684;   19.20; E0;
30/06/18;   16:54:33;       6.452; 294.623;   27.96;   40665;   19.20; E0;
30/06/18;   16:54:34;       6.469; 294.829;   27.95;   40678;   19.20; E0;
30/06/18;   16:54:35;       6.486; 294.829;   27.95;   40696;   19.20; E0;
30/06/18;   16:54:36;       6.503; 294.897;   27.95;   40684;   19.20; E0;
30/06/18;   16:54:37;       6.520; 294.897;   27.95;   40690;   19.20; E0;
30/06/18;   16:54:38;       6.536; 294.760;   27.95;   40684;   19.20; E0;
30/06/18;   16:54:39;       6.553; 294.555;   27.96;   40690;   19.20; E0;
30/06/18;   16:54:40;       6.570; 294.418;   27.96;   40690;   19.20; E0;
30/06/18;   16:54:41;       6.587; 294.418;   27.96;   40684;   19.20; E0;
30/06/18;   16:54:42;       6.604; 294.282;   27.97;   40696;   19.20; E0;
30/06/18;   16:54:43;       6.621; 294.487;   27.96;   40684;   19.20; E0;
30/06/18;   16:54:44;       6.638; 294.692;   27.95;   40709;   19.20; E0;
30/06/18;   16:54:45;       6.655; 294.555;   27.96;   40709;   19.20; E0;
30/06/18;   16:54:46;       6.672; 294.692;   27.95;   40697;   19.20; E0;
30/06/18;   16:54:47;       6.689; 294.760;   27.95;   40721;   19.20; E0;
30/06/18;   16:54:48;       6.706; 294.350;   27.96;   40702;   19.20; E0;
30/06/18;   16:54:49;       6.723; 294.623;   27.95;   40703;   19.20; E0;
30/06/18;   16:54:50;       6.740; 294.350;   27.96;   40715;   19.20; E0;
30/06/18;   16:54:51;       6.757; 294.213;   27.97;   40715;   19.20; E0;
30/06/18;   16:54:52;       6.773; 294.487;   27.96;   40715;   19.20; E0;
30/06/18;   16:54:53;       6.790; 294.145;   27.97;   40690;   19.20; E0;
30/06/18;   16:54:54;       6.807; 294.555;   27.96;   40722;   19.20; E0;
30/06/18;   16:54:55;       6.824; 294.760;   27.95;   40728;   19.20; E0;
30/06/18;   16:54:56;       6.841; 294.555;   27.96;   40728;   19.20; E0;
30/06/18;   16:54:57;       6.858; 294.692;   27.95;   40722;   19.20; E0;
30/06/18;   16:54:58;       6.875; 294.623;   27.95;   40722;   19.20; E0;
30/06/18;   16:54:59;       6.892; 294.350;   27.96;   40734;   19.20; E0;
30/06/18;   16:55:00;       6.909; 294.555;   27.96;   40715;   19.20; E0;
30/06/18;   16:55:02;       6.926; 294.418;   27.96;   40728;   19.20; E0;
30/06/18;   16:55:03;       6.943; 294.282;   27.97;   40734;   19.20; E0;
30/06/18;   16:55:04;       6.960; 294.623;   27.96;   40703;   19.20; E0;
30/06/18;   16:55:05;       6.977; 294.760;   27.95;   40728;   19.20; E0;
30/06/18;   16:55:06;       6.994; 294.829;   27.95;   40709;   19.20; E0;
30/06/18;   16:55:07;       7.011; 294.829;   27.95;   40722;   19.20; E0;
30/06/18;   16:55:08;       7.028; 294.555;   27.96;   40747;   19.20; E0;
30/06/18;   16:55:09;       7.045; 294.145;   27.97;   40740;   19.20; E0;
30/06/18;   16:55:10;       7.061; 294.145;   27.97;   40709;   19.20; E0;
30/06/18;   16:55:11;       7.078; 293.940;   27.98;   40740;   19.20; E0;
30/06/18;   16:55:12;       7.095; 293.736;   27.99;   40728;   19.20; E0;
30/06/18;   16:55:13;       7.112; 294.145;   27.97;   40722;   19.20; E0;
30/06/18;   16:55:14;       7.129; 294.145;   27.97;   40709;   19.20; E0;
30/06/18;   16:55:15;       7.146; 294.487;   27.96;   40728;   19.20; E0;
30/06/18;   16:55:16;       7.163; 294.829;   27.95;   40747;   19.20; E0;
30/06/18;   16:55:17;       7.180; 294.487;   27.96;   40740;   19.20; E0;
30/06/18;   16:55:18;       7.197; 294.350;   27.96;   40740;   19.20; E0;
30/06/18;   16:55:19;       7.214; 294.282;   27.97;   40734;   19.20; E0;
30/06/18;   16:55:20;       7.231; 294.008;   27.98;   40721;   19.20; E0;
30/06/18;   16:55:21;       7.248; 294.008;   27.98;   40746;   19.20; E0;
30/06/18;   16:55:22;       7.265; 294.145;   27.97;   40715;   19.20; E0;
30/06/18;   16:55:23;       7.282; 294.077;   27.97;   40753;   19.20; E0;
30/06/18;   16:55:24;       7.298; 293.940;   27.98;   40753;   19.20; E0;
30/06/18;   16:55:25;       7.315; 294.282;   27.97;   40747;   19.20; E0;
30/06/18;   16:55:26;       7.332; 294.145;   27.97;   40728;   19.20; E0;
30/06/18;   16:55:27;       7.349; 293.804;   27.98;   40772;   19.20; E0;
30/06/18;   16:55:28;       7.366; 293.804;   27.98;   40778;   19.20; E0;
30/06/18;   16:55:29;       7.383; 293.531;   28.00;   40759;   19.20; E0;
30/06/18;   16:55:30;       7.400; 293.667;   27.99;   40753;   19.20; E0;
30/06/18;   16:55:31;       7.417; 293.736;   27.99;   40753;   19.20; E0;
30/06/18;   16:55:32;       7.434; 293.872;   27.98;   40747;   19.20; E0;
30/06/18;   16:55:33;       7.451; 293.804;   27.98;   40753;   19.20; E0;
30/06/18;   16:55:34;       7.468; 293.872;   27.98;   40740;   19.20; E0;
30/06/18;   16:55:35;       7.485; 294.145;   27.97;   40772;   19.20; E0;
30/06/18;   16:55:36;       7.502; 294.008;   27.98;   40753;   19.20; E0;
30/06/18;   16:55:37;       7.519; 293.872;   27.98;   40765;   19.20; E0;
30/06/18;   16:55:38;       7.536; 293.599;   27.99;   40766;   19.20; E0;
30/06/18;   16:55:39;       7.553; 293.531;   28.00;   40765;   19.20; E0;
30/06/18;   16:55:40;       7.570; 293.463;   28.00;   40778;   19.20; E0;
30/06/18;   16:55:41;       7.586; 293.463;   28.00;   40778;   19.20; E0;
30/06/18;   16:55:42;       7.603; 293.259;   28.01;   40784;   19.20; E0;
30/06/18;   16:55:43;       7.620; 293.191;   28.01;   40746;   19.20; E0;
30/06/18;   16:55:44;       7.637; 293.327;   28.00;   40765;   19.20; E0;
30/06/18;   16:55:45;       7.654; 293.259;   28.00;   40753;   19.20; E0;
30/06/18;   16:55:46;       7.671; 293.940;   27.98;   40772;   19.20; E0;
30/06/18;   16:55:47;       7.688; 293.667;   27.99;   40753;   19.20; E0;
30/06/18;   16:55:48;       7.705; 293.872;   27.98;   40772;   19.20; E0;
30/06/18;   16:55:49;       7.722; 294.145;   27.97;   40759;   19.20; E0;
30/06/18;   16:55:50;       7.739; 293.531;   27.99;   40771;   19.20; E0;
30/06/18;   16:55:51;       7.756; 293.395;   28.00;   40759;   19.20; E0;
30/06/18;   16:55:52;       7.773; 292.851;   28.02;   40803;   19.20; E0;
30/06/18;   16:55:53;       7.790; 292.987;   28.02;   40765;   19.20; E0;
30/06/18;   16:55:54;       7.807; 293.191;   28.01;   40796;   19.20; E0;
30/06/18;   16:55:55;       7.823; 293.327;   28.00;   40771;   19.20; E0;
30/06/18;   16:55:56;       7.840; 293.463;   28.00;   40778;   19.20; E0;
30/06/18;   16:55:57;       7.857; 293.259;   28.00;   40778;   19.20; E0;
30/06/18;   16:55:58;       7.874; 293.123;   28.01;   40784;   19.20; E0;
30/06/18;   16:55:59;       7.891; 293.327;   28.00;   40791;   19.20; E0;
30/06/18;   16:56:00;       7.908; 293.667;   27.99;   40784;   19.20; E0;
30/06/18;   16:56:01;       7.925; 293.667;   27.99;   40803;   19.20; E0;
30/06/18;   16:56:02;       7.942; 293.531;   27.99;   40778;   19.20; E0;
30/06/18;   16:56:03;       7.959; 293.395;   28.00;   40803;   19.20; E0;
30/06/18;   16:56:05;       7.976; 293.463;   28.00;   40759;   19.20; E0;
30/06/18;   16:56:06;       7.993; 293.395;   28.00;   40771;   19.20; E0;
30/06/18;   16:56:07;       8.010; 293.736;   27.99;   40790;   19.20; E0;
30/06/18;   16:56:08;       8.027; 293.736;   27.99;   40790;   19.20; E0;
30/06/18;   16:56:09;       8.043; 293.599;   27.99;   40791;   19.20; E0;
30/06/18;   16:56:10;       8.060; 293.463;   28.00;   40790;   19.20; E0;
30/06/18;   16:56:11;       8.077; 293.327;   28.00;   40784;   19.20; E0;
30/06/18;   16:56:12;       8.094; 293.259;   28.00;   40790;   19.20; E0;
30/06/18;   16:56:13;       8.111; 293.055;   28.01;   40809;   19.20; E0;
30/06/18;   16:56:14;       8.128; 293.055;   28.01;   40784;   19.20; E0;
30/06/18;   16:56:15;       8.145; 293.191;   28.01;   40790;   19.20; E0;
30/06/18;   16:56:16;       8.162; 293.191;   28.01;   40778;   19.20; E0;
30/06/18;   16:56:17;       8.179; 293.395;   28.00;   40797;   19.20; E0;
30/06/18;   16:56:18;       8.196; 293.259;   28.00;   40803;   19.20; E0;
30/06/18;   16:56:19;       8.213; 293.055;   28.01;   40809;   19.20; E0;
30/06/18;   16:56:20;       8.230; 293.191;   28.01;   40784;   19.20; E0;
30/06/18;   16:56:21;       8.247; 292.987;   28.02;   40809;   19.20; E0;
30/06/18;   16:56:22;       8.264; 293.259;   28.01;   40816;   19.20; E0;
30/06/18;   16:56:23;       8.280; 293.327;   28.00;   40790;   19.20; E0;
30/06/18;   16:56:24;       8.298; 292.919;   28.02;   40784;   19.20; E0;
30/06/18;   16:56:25;       8.315; 292.851;   28.02;   40797;   19.20; E0;
30/06/18;   16:56:26;       8.332; 292.919;   28.02;   40809;   19.20; E0;
30/06/18;   16:56:27;       8.348; 292.715;   28.02;   40803;   19.20; E0;
30/06/18;   16:56:28;       8.365; 293.055;   28.01;   40822;   19.20; E0;
30/06/18;   16:56:29;       8.382; 292.783;   28.02;   40809;   19.20; E0;
30/06/18;   16:56:30;       8.399; 292.647;   28.03;   40841;   19.20; E0;
30/06/18;   16:56:31;       8.416; 293.055;   28.01;   40822;   19.20; E0;
30/06/18;   16:56:32;       8.433; 292.919;   28.02;   40834;   19.20; E0;
30/06/18;   16:56:33;       8.450; 293.191;   28.01;   40815;   19.20; E0;
30/06/18;   16:56:34;       8.467; 293.123;   28.01;   40828;   19.20; E0;
30/06/18;   16:56:35;       8.484; 292.512;   28.03;   40822;   19.20; E0;
30/06/18;   16:56:36;       8.501; 292.715;   28.02;   40803;   19.20; E0;
30/06/18;   16:56:37;       8.518; 292.580;   28.03;   40822;   19.20; E0;
30/06/18;   16:56:38;       8.535; 292.512;   28.03;   40828;   19.20; E0;
30/06/18;   16:56:39;       8.552; 292.715;   28.02;   40822;   19.20; E0;
30/06/18;   16:56:40;       8.568; 292.376;   28.04;   40840;   19.20; E0;
30/06/18;   16:56:41;       8.585; 292.512;   28.03;   40834;   19.20; E0;
30/06/18;   16:56:42;       8.602; 292.783;   28.02;   40841;   19.20; E0;
30/06/18;   16:56:43;       8.619; 292.647;   28.03;   40822;   19.20; E0;
30/06/18;   16:56:44;       8.636; 292.783;   28.02;   40828;   19.20; E0;
30/06/18;   16:56:45;       8.653; 292.715;   28.02;   40847;   19.20; E0;
30/06/18;   16:56:46;       8.670; 292.580;   28.03;   40847;   19.20; E0;
30/06/18;   16:56:47;       8.687; 292.512;   28.03;   40828;   19.20; E0;
30/06/18;   16:56:48;       8.704; 292.512;   28.03;   40853;   19.20; E0;
30/06/18;   16:56:49;       8.721; 292.444;   28.03;   40834;   19.20; E0;
30/06/18;   16:56:50;       8.738; 292.308;   28.04;   40847;   19.20; E0;
30/06/18;   16:56:51;       8.755; 292.308;   28.04;   40828;   19.20; E0;
30/06/18;   16:56:52;       8.772; 292.173;   28.05;   40853;   19.20; E0;
30/06/18;   16:56:53;       8.789; 292.308;   28.04;   40853;   19.20; E0;
30/06/18;   16:56:54;       8.805; 292.308;   28.04;   40840;   19.20; E0;
30/06/18;   16:56:55;       8.822; 292.512;   28.03;   40840;   19.20; E0;
30/06/18;   16:56:56;       8.839; 292.512;   28.03;   40847;   19.20; E0;
30/06/18;   16:56:57;       8.856; 292.444;   28.04;   40853;   19.20; E0;
30/06/18;   16:56:58;       8.873; 292.308;   28.04;   40840;   19.20; E0;
30/06/18;   16:56:59;       8.890; 292.037;   28.05;   40872;   19.20; E0;
30/06/18;   16:57:00;       8.907; 291.970;   28.05;   40847;   19.20; E0;
30/06/18;   16:57:01;       8.924; 291.970;   28.05;   40860;   19.20; E0;
30/06/18;   16:57:02;       8.941; 291.834;   28.06;   40846;   19.20; E0;
30/06/18;   16:57:03;       8.958; 292.308;   28.04;   40853;   19.20; E0;
30/06/18;   16:57:04;       8.975; 292.444;   28.04;   40872;   19.20; E0;
30/06/18;   16:57:05;       8.992; 292.376;   28.04;   40872;   19.20; E0;
30/06/18;   16:57:06;       9.009; 292.647;   28.03;   40884;   19.20; E0;
30/06/18;   16:57:07;       9.026; 292.444;   28.03;   40897;   19.20; E0;
30/06/18;   16:57:09;       9.042; 292.512;   28.03;   40872;   19.20; E0;
30/06/18;   16:57:10;       9.059; 292.444;   28.04;   40859;   19.20; E0;
30/06/18;   16:57:11;       9.076; 292.376;   28.04;   40859;   19.20; E0;
30/06/18;   16:57:12;       9.093; 292.241;   28.04;   40891;   19.20; E0;
30/06/18;   16:57:13;       9.110; 292.308;   28.04;   40891;   19.20; E0;
30/06/18;   16:57:14;       9.127; 292.308;   28.04;   40897;   19.20; E0;
30/06/18;   16:57:15;       9.144; 291.970;   28.05;   40871;   19.20; E0;
30/06/18;   16:57:16;       9.161; 292.105;   28.05;   40903;   19.20; E0;
30/06/18;   16:57:17;       9.178; 291.564;   28.07;   40890;   19.20; E0;
30/06/18;   16:57:18;       9.195; 291.564;   28.07;   40897;   19.20; E0;
30/06/18;   16:57:19;       9.212; 291.902;   28.05;   40897;   19.20; E0;
30/06/18;   16:57:20;       9.229; 291.632;   28.07;   40884;   19.20; E0;
30/06/18;   16:57:21;       9.246; 291.902;   28.05;   40903;   19.20; E0;
30/06/18;   16:57:22;       9.263; 291.834;   28.06;   40909;   19.20; E0;
30/06/18;   16:57:23;       9.280; 291.564;   28.07;   40916;   19.20; E0;
30/06/18;   16:57:24;       9.297; 291.159;   28.08;   40897;   19.20; E0;
30/06/18;   16:57:25;       9.314; 291.159;   28.08;   40909;   19.20; E0;
30/06/18;   16:57:26;       9.330; 291.092;   28.09;   40909;   19.20; E0;
30/06/18;   16:57:27;       9.347; 290.890;   28.09;   40909;   19.20; E0;
30/06/18;   16:57:28;       9.364; 291.092;   28.09;   40909;   19.20; E0;
30/06/18;   16:57:29;       9.381; 290.890;   28.09;   40916;   19.20; E0;
30/06/18;   16:57:30;       9.398; 290.688;   28.10;   40928;   19.20; E0;
30/06/18;   16:57:31;       9.415; 290.957;   28.09;   40916;   19.20; E0;
30/06/18;   16:57:32;       9.432; 290.957;   28.09;   40909;   19.20; E0;
30/06/18;   16:57:33;       9.449; 291.227;   28.08;   40916;   19.20; E0;
30/06/18;   16:57:34;       9.466; 291.362;   28.07;   40922;   19.20; E0;
30/06/18;   16:57:35;       9.483; 291.092;   28.09;   40934;   19.20; E0;
30/06/18;   16:57:36;       9.500; 291.429;   28.07;   40909;   19.20; E0;
30/06/18;   16:57:37;       9.517; 291.294;   28.08;   40916;   19.20; E0;
30/06/18;   16:57:38;       9.534; 291.429;   28.07;   40935;   19.20; E0;
30/06/18;   16:57:39;       9.551; 291.699;   28.06;   40928;   19.20; E0;
30/06/18;   16:57:40;       9.567; 291.362;   28.08;   40922;   19.20; E0;
30/06/18;   16:57:41;       9.584; 291.362;   28.08;   40941;   19.20; E0;
30/06/18;   16:57:42;       9.602; 291.159;   28.08;   40941;   19.20; E0;
30/06/18;   16:57:43;       9.618; 291.024;   28.09;   40935;   19.20; E0;
30/06/18;   16:57:44;       9.635; 291.159;   28.08;   40916;   19.20; E0;
30/06/18;   16:57:45;       9.652; 291.024;   28.09;   40922;   19.20; E0;
30/06/18;   16:57:46;       9.669; 291.024;   28.09;   40935;   19.20; E0;
30/06/18;   16:57:47;       9.686; 290.957;   28.09;   40928;   19.20; E0;
30/06/18;   16:57:48;       9.703; 290.957;   28.09;   40947;   19.20; E0;
30/06/18;   16:57:49;       9.720; 291.159;   28.08;   40941;   19.20; E0;
30/06/18;   16:57:50;       9.737; 291.092;   28.09;   40960;   19.20; E0;
30/06/18;   16:57:51;       9.754; 291.092;   28.09;   40928;   19.20; E0;
30/06/18;   16:57:52;       9.771; 290.890;   28.09;   40941;   19.20; E0;
30/06/18;   16:57:53;       9.788; 290.486;   28.11;   40947;   19.20; E0;
30/06/18;   16:57:54;       9.805; 290.486;   28.11;   40941;   19.20; E0;
30/06/18;   16:57:55;       9.822; 290.553;   28.11;   40953;   19.20; E0;
30/06/18;   16:57:56;       9.839; 290.755;   28.10;   40941;   19.20; E0;
30/06/18;   16:57:57;       9.855; 291.024;   28.09;   40953;   19.20; E0;
30/06/18;   16:57:58;       9.872; 291.159;   28.08;   40953;   19.20; E0;
30/06/18;   16:57:59;       9.889; 290.755;   28.10;   40953;   19.20; E0;
30/06/18;   16:58:00;       9.906; 290.553;   28.11;   40934;   19.20; E0;
30/06/18;   16:58:01;       9.923; 290.419;   28.11;   40953;   19.20; E0;
30/06/18;   16:58:02;       9.940; 290.284;   28.12;   40947;   19.20; E0;
30/06/18;   16:58:03;       9.957; 290.688;   28.10;   40972;   19.20; E0;
30/06/18;   16:58:04;       9.974; 290.620;   28.10;   40972;   19.20; E0;
30/06/18;   16:58:05;       9.991; 290.419;   28.11;   40953;   19.20; E0;
30/06/18;   16:58:06;      10.008; 290.620;   28.10;   40941;   19.20; E0;
30/06/18;   16:58:07;      10.025; 290.688;   28.10;   40979;   19.20; E0;
30/06/18;   16:58:08;      10.042; 290.957;   28.09;   40960;   19.20; E0;
30/06/18;   16:58:09;      10.059; 291.227;   28.08;   40966;   19.20; E0;
30/06/18;   16:58:10;      10.076; 291.159;   28.08;   40960;   19.20; E0;
30/06/18;   16:58:11;      10.092; 290.890;   28.09;   40978;   19.20; E0;
30/06/18;   16:58:13;      10.109; 290.553;   28.11;   40985;   19.20; E0;
30/06/18;   16:58:14;      10.126; 290.486;   28.11;   40978;   19.20; E0;
30/06/18;   16:58:15;      10.143; 290.150;   28.12;   40991;   19.20; E0;
30/06/18;   16:58:16;      10.160; 289.814;   28.13;   40972;   19.20; E0;
30/06/18;   16:58:17;      10.177; 289.680;   28.14;   40997;   19.20; E0;
30/06/18;   16:58:18;      10.194; 289.546;   28.14;   41016;   19.20; E0;
30/06/18;   16:58:19;      10.211; 289.680;   28.14;   40997;   19.20; E0;
30/06/18;   16:58:20;      10.228; 290.217;   28.12;   40985;   19.20; E0;
30/06/18;   16:58:21;      10.245; 290.351;   28.11;   40978;   19.20; E0;
30/06/18;   16:58:22;      10.262; 290.419;   28.11;   40985;   19.20; E0;
30/06/18;   16:58:23;      10.279; 290.351;   28.11;   41003;   19.20; E0;
30/06/18;   16:58:24;      10.296; 290.284;   28.12;   40991;   19.20; E0;
30/06/18;   16:58:25;      10.313; 290.419;   28.11;   40984;   19.20; E0;
30/06/18;   16:58:26;      10.329; 290.217;   28.12;   40985;   19.20; E0;
30/06/18;   16:58:27;      10.346; 290.284;   28.11;   41010;   19.20; E0;
30/06/18;   16:58:28;      10.363; 289.747;   28.14;   40997;   19.20; E0;
30/06/18;   16:58:29;      10.380; 289.345;   28.15;   40991;   19.20; E0;
30/06/18;   16:58:30;      10.397; 289.345;   28.15;   40997;   19.20; E0;
30/06/18;   16:58:31;      10.414; 288.811;   28.17;   40990;   19.20; E0;
30/06/18;   16:58:32;      10.431; 289.145;   28.16;   40997;   19.20; E0;
30/06/18;   16:58:33;      10.448; 289.412;   28.15;   40997;   19.20; E0;
30/06/18;   16:58:34;      10.465; 289.412;   28.15;   41003;   19.20; E0;
30/06/18;   16:58:35;      10.482; 289.814;   28.13;   40997;   19.20; E0;
30/06/18;   16:58:36;      10.499; 290.015;   28.13;   41022;   19.20; E0;
30/06/18;   16:58:37;      10.516; 290.015;   28.13;   41010;   19.20; E0;
30/06/18;   16:58:38;      10.533; 290.083;   28.12;   40984;   19.20; E0;
30/06/18;   16:58:39;      10.549; 289.948;   28.13;   41022;   19.20; E0;
30/06/18;   16:58:40;      10.566; 289.881;   28.13;   41016;   19.20; E0;
30/06/18;   16:58:41;      10.583; 290.015;   28.13;   41010;   19.20; E0;
30/06/18;   16:58:42;      10.600; 290.015;   28.13;   41010;   19.20; E0;
30/06/18;   16:58:43;      10.617; 290.015;   28.13;   41010;   19.20; E0;
30/06/18;   16:58:44;      10.634; 289.747;   28.13;   40997;   19.20; E0;
30/06/18;   16:58:45;      10.651; 289.613;   28.14;   41003;   19.20; E0;
