***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
4:20:09 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:20:09 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   16:25:20;       5.182; 238.549;   27.35;   40110;   27.50; E0;
29/06/18;   16:25:21;       5.199; 238.268;   27.36;   40085;   27.50; E0;
29/06/18;   16:25:22;       5.216; 237.932;   27.38;   40111;   27.50; E0;
29/06/18;   16:25:23;       5.233; 237.372;   27.40;   40095;   27.50; E0;
29/06/18;   16:25:24;       5.250; 237.652;   27.39;   40125;   27.50; E0;
29/06/18;   16:25:25;       5.267; 237.876;   27.38;   40111;   27.50; E0;
29/06/18;   16:25:26;       5.284; 238.212;   27.37;   40105;   27.50; E0;
29/06/18;   16:25:27;       5.301; 238.437;   27.36;   40129;   27.50; E0;
29/06/18;   16:25:29;       5.317; 238.437;   27.36;   40113;   27.50; E0;
29/06/18;   16:25:30;       5.334; 238.381;   27.36;   40129;   27.50; E0;
29/06/18;   16:25:31;       5.351; 238.268;   27.36;   40135;   27.50; E0;
29/06/18;   16:25:32;       5.368; 238.212;   27.36;   40133;   27.50; E0;
29/06/18;   16:25:33;       5.385; 237.876;   27.38;   40129;   27.50; E0;
29/06/18;   16:25:34;       5.402; 237.652;   27.39;   40135;   27.50; E0;
29/06/18;   16:25:35;       5.419; 237.596;   27.39;   40123;   27.50; E0;
29/06/18;   16:25:36;       5.436; 237.932;   27.38;   40137;   27.50; E0;
29/06/18;   16:25:37;       5.453; 237.764;   27.38;   40128;   27.50; E0;
29/06/18;   16:25:38;       5.470; 237.932;   27.38;   40155;   27.50; E0;
29/06/18;   16:25:39;       5.487; 237.596;   27.39;   40139;   27.50; E0;
29/06/18;   16:25:40;       5.504; 237.372;   27.40;   40158;   27.50; E0;
29/06/18;   16:25:41;       5.521; 237.428;   27.40;   40166;   27.50; E0;
29/06/18;   16:25:42;       5.538; 237.149;   27.41;   40152;   27.50; E0;
29/06/18;   16:25:43;       5.554; 237.316;   27.41;   40164;   27.50; E0;
29/06/18;   16:25:44;       5.571; 237.261;   27.41;   40177;   27.50; E0;
29/06/18;   16:25:45;       5.588; 237.205;   27.41;   40184;   27.50; E0;
29/06/18;   16:25:46;       5.605; 237.316;   27.41;   40197;   27.50; E0;
29/06/18;   16:25:47;       5.622; 237.316;   27.41;   40166;   27.50; E0;
29/06/18;   16:25:48;       5.639; 237.093;   27.41;   40188;   27.50; E0;
29/06/18;   16:25:49;       5.656; 237.037;   27.42;   40178;   27.50; E0;
29/06/18;   16:25:50;       5.673; 236.815;   27.43;   40201;   27.50; E0;
29/06/18;   16:25:51;       5.690; 236.536;   27.44;   40208;   27.50; E0;
29/06/18;   16:25:52;       5.707; 236.592;   27.44;   40190;   27.50; E0;
29/06/18;   16:25:53;       5.724; 236.703;   27.43;   40210;   27.50; E0;
29/06/18;   16:25:54;       5.741; 236.647;   27.44;   40220;   27.50; E0;
29/06/18;   16:25:55;       5.758; 236.815;   27.43;   40214;   27.50; E0;
29/06/18;   16:25:56;       5.774; 237.093;   27.41;   40246;   27.50; E0;
29/06/18;   16:25:57;       5.791; 237.149;   27.41;   40240;   27.50; E0;
29/06/18;   16:25:58;       5.808; 237.093;   27.42;   40251;   27.50; E0;
29/06/18;   16:25:59;       5.825; 236.926;   27.42;   40220;   27.50; E0;
29/06/18;   16:26:00;       5.842; 236.536;   27.44;   40226;   27.50; E0;
29/06/18;   16:26:01;       5.859; 236.314;   27.45;   40245;   27.50; E0;
29/06/18;   16:26:02;       5.876; 236.592;   27.44;   40265;   27.50; E0;
29/06/18;   16:26:03;       5.893; 236.592;   27.44;   40257;   27.50; E0;
29/06/18;   16:26:04;       5.910; 236.759;   27.43;   40263;   27.50; E0;
29/06/18;   16:26:05;       5.927; 236.592;   27.44;   40257;   27.50; E0;
29/06/18;   16:26:06;       5.944; 236.258;   27.45;   40268;   27.50; E0;
29/06/18;   16:26:07;       5.961; 236.036;   27.46;   40280;   27.50; E0;
29/06/18;   16:26:08;       5.978; 236.627;   27.47;   40275;   27.40; E0;
29/06/18;   16:26:09;       5.995; 236.405;   27.48;   40275;   27.40; E0;
29/06/18;   16:26:10;       6.012; 236.349;   27.48;   40294;   27.40; E0;
29/06/18;   16:26:11;       6.029; 236.349;   27.48;   40293;   27.40; E0;
29/06/18;   16:26:12;       6.046; 236.349;   27.48;   40313;   27.40; E0;
29/06/18;   16:26:13;       6.063; 236.405;   27.48;   40307;   27.40; E0;
29/06/18;   16:26:14;       6.080; 236.460;   27.48;   40318;   27.40; E0;
29/06/18;   16:26:15;       6.097; 236.405;   27.48;   40326;   27.40; E0;
29/06/18;   16:26:16;       6.114; 236.238;   27.49;   40356;   27.40; E0;
29/06/18;   16:26:17;       6.130; 236.183;   27.49;   40324;   27.40; E0;
29/06/18;   16:26:18;       6.147; 236.072;   27.50;   40339;   27.40; E0;
29/06/18;   16:26:19;       6.164; 236.127;   27.49;   40343;   27.40; E0;
29/06/18;   16:26:20;       6.181; 236.294;   27.49;   40350;   27.40; E0;
29/06/18;   16:26:21;       6.198; 236.572;   27.47;   40351;   27.40; E0;
29/06/18;   16:26:22;       6.215; 236.516;   27.48;   40362;   27.40; E0;
29/06/18;   16:26:23;       6.232; 236.460;   27.48;   40356;   27.40; E0;
29/06/18;   16:26:24;       6.249; 236.127;   27.50;   40368;   27.40; E0;
29/06/18;   16:26:25;       6.266; 235.740;   27.51;   40373;   27.40; E0;
29/06/18;   16:26:26;       6.283; 235.850;   27.51;   40381;   27.40; E0;
29/06/18;   16:26:27;       6.300; 235.574;   27.52;   40398;   27.40; E0;
29/06/18;   16:26:28;       6.317; 235.629;   27.52;   40386;   27.40; E0;
29/06/18;   16:26:29;       6.334; 235.463;   27.52;   40398;   27.40; E0;
29/06/18;   16:26:30;       6.351; 234.966;   27.55;   40404;   27.40; E0;
29/06/18;   16:26:32;       6.367; 235.132;   27.54;   40393;   27.40; E0;
29/06/18;   16:26:33;       6.384; 235.242;   27.54;   40406;   27.40; E0;
29/06/18;   16:26:34;       6.401; 235.408;   27.53;   40410;   27.40; E0;
29/06/18;   16:26:35;       6.418; 235.518;   27.52;   40409;   27.40; E0;
29/06/18;   16:26:36;       6.435; 235.518;   27.52;   40430;   27.40; E0;
29/06/18;   16:26:37;       6.452; 235.408;   27.53;   40431;   27.40; E0;
29/06/18;   16:26:38;       6.469; 235.187;   27.54;   40434;   27.40; E0;
29/06/18;   16:26:39;       6.486; 235.408;   27.53;   40436;   27.40; E0;
29/06/18;   16:26:40;       6.503; 235.242;   27.54;   40467;   27.40; E0;
29/06/18;   16:26:41;       6.520; 235.408;   27.53;   40438;   27.40; E0;
29/06/18;   16:26:42;       6.537; 235.629;   27.52;   40436;   27.40; E0;
29/06/18;   16:26:43;       6.554; 235.463;   27.52;   40487;   27.40; E0;
29/06/18;   16:26:44;       6.571; 235.297;   27.53;   40485;   27.40; E0;
29/06/18;   16:26:45;       6.588; 235.077;   27.54;   40473;   27.40; E0;
29/06/18;   16:26:46;       6.604; 234.801;   27.55;   40496;   27.40; E0;
29/06/18;   16:26:47;       6.621; 234.691;   27.56;   40466;   27.40; E0;
29/06/18;   16:26:48;       6.638; 234.966;   27.55;   40486;   27.40; E0;
29/06/18;   16:26:49;       6.655; 234.801;   27.55;   40478;   27.40; E0;
29/06/18;   16:26:50;       6.672; 234.911;   27.55;   40498;   27.40; E0;
29/06/18;   16:26:51;       6.689; 235.021;   27.55;   40505;   27.40; E0;
29/06/18;   16:26:52;       6.706; 234.966;   27.55;   40519;   27.40; E0;
29/06/18;   16:26:53;       6.723; 235.021;   27.55;   40505;   27.40; E0;
29/06/18;   16:26:54;       6.740; 235.242;   27.53;   40517;   27.40; E0;
29/06/18;   16:26:55;       6.757; 234.911;   27.55;   40529;   27.40; E0;
29/06/18;   16:26:56;       6.774; 234.746;   27.56;   40541;   27.40; E0;
29/06/18;   16:26:57;       6.791; 234.471;   27.57;   40539;   27.40; E0;
29/06/18;   16:26:58;       6.808; 234.086;   27.59;   40540;   27.40; E0;
29/06/18;   16:26:59;       6.824; 234.032;   27.59;   40526;   27.40; E0;
29/06/18;   16:27:00;       6.841; 234.086;   27.59;   40528;   27.40; E0;
29/06/18;   16:27:01;       6.858; 234.251;   27.58;   40553;   27.40; E0;
29/06/18;   16:27:02;       6.875; 234.251;   27.58;   40540;   27.40; E0;
29/06/18;   16:27:03;       6.892; 234.306;   27.58;   40557;   27.40; E0;
29/06/18;   16:27:04;       6.909; 234.141;   27.59;   40565;   27.40; E0;
29/06/18;   16:27:05;       6.926; 234.141;   27.59;   40567;   27.40; E0;
29/06/18;   16:27:06;       6.943; 234.032;   27.59;   40558;   27.40; E0;
29/06/18;   16:27:07;       6.960; 234.196;   27.58;   40586;   27.40; E0;
29/06/18;   16:27:08;       6.977; 234.032;   27.59;   40576;   27.40; E0;
29/06/18;   16:27:09;       6.994; 233.922;   27.59;   40601;   27.40; E0;
29/06/18;   16:27:10;       7.011; 233.703;   27.61;   40595;   27.40; E0;
29/06/18;   16:27:11;       7.028; 233.648;   27.61;   40577;   27.40; E0;
29/06/18;   16:27:12;       7.045; 233.539;   27.61;   40588;   27.40; E0;
29/06/18;   16:27:13;       7.061; 233.484;   27.61;   40590;   27.40; E0;
29/06/18;   16:27:14;       7.078; 233.648;   27.61;   40620;   27.40; E0;
29/06/18;   16:27:15;       7.095; 233.429;   27.62;   40621;   27.40; E0;
29/06/18;   16:27:16;       7.112; 233.539;   27.61;   40607;   27.40; E0;
29/06/18;   16:27:17;       7.129; 233.429;   27.62;   40645;   27.40; E0;
29/06/18;   16:27:18;       7.146; 233.375;   27.62;   40633;   27.40; E0;
29/06/18;   16:27:19;       7.163; 233.320;   27.62;   40633;   27.40; E0;
29/06/18;   16:27:20;       7.180; 233.375;   27.62;   40665;   27.40; E0;
29/06/18;   16:27:21;       7.197; 233.375;   27.62;   40639;   27.40; E0;
29/06/18;   16:27:22;       7.214; 233.320;   27.62;   40639;   27.40; E0;
29/06/18;   16:27:23;       7.231; 233.320;   27.62;   40645;   27.40; E0;
29/06/18;   16:27:24;       7.248; 233.047;   27.63;   40664;   27.40; E0;
29/06/18;   16:27:25;       7.265; 233.047;   27.63;   40657;   27.40; E0;
29/06/18;   16:27:26;       7.282; 232.829;   27.64;   40651;   27.40; E0;
29/06/18;   16:27:27;       7.299; 232.829;   27.64;   40668;   27.40; E0;
29/06/18;   16:27:28;       7.316; 232.720;   27.65;   40667;   27.40; E0;
29/06/18;   16:27:29;       7.333; 232.448;   27.66;   40681;   27.40; E0;
29/06/18;   16:27:30;       7.350; 232.611;   27.66;   40707;   27.40; E0;
29/06/18;   16:27:31;       7.367; 232.502;   27.66;   40694;   27.40; E0;
29/06/18;   16:27:32;       7.384; 232.339;   27.67;   40711;   27.40; E0;
29/06/18;   16:27:33;       7.401; 232.611;   27.66;   40702;   27.40; E0;
29/06/18;   16:27:35;       7.417; 232.393;   27.66;   40712;   27.40; E0;
29/06/18;   16:27:36;       7.434; 232.122;   27.68;   40711;   27.40; E0;
29/06/18;   16:27:37;       7.451; 232.230;   27.67;   40731;   27.40; E0;
29/06/18;   16:27:38;       7.468; 231.904;   27.69;   40718;   27.40; E0;
29/06/18;   16:27:39;       7.485; 232.067;   27.68;   40725;   27.40; E0;
29/06/18;   16:27:40;       7.502; 232.067;   27.68;   40730;   27.40; E0;
29/06/18;   16:27:41;       7.519; 233.140;   27.67;   40745;   27.30; E0;
29/06/18;   16:27:42;       7.536; 233.086;   27.67;   40755;   27.30; E0;
29/06/18;   16:27:43;       7.553; 232.977;   27.68;   40756;   27.30; E0;
29/06/18;   16:27:44;       7.570; 233.031;   27.67;   40756;   27.30; E0;
29/06/18;   16:27:45;       7.587; 232.650;   27.69;   40786;   27.30; E0;
29/06/18;   16:27:46;       7.604; 232.541;   27.70;   40762;   27.30; E0;
29/06/18;   16:27:47;       7.621; 232.215;   27.71;   40786;   27.30; E0;
29/06/18;   16:27:48;       7.638; 232.270;   27.71;   40767;   27.30; E0;
29/06/18;   16:27:49;       7.654; 232.378;   27.70;   40780;   27.30; E0;
29/06/18;   16:27:50;       7.671; 232.433;   27.70;   40798;   27.30; E0;
29/06/18;   16:27:51;       7.688; 232.541;   27.70;   40792;   27.30; E0;
29/06/18;   16:27:52;       7.705; 232.161;   27.71;   40790;   27.30; E0;
29/06/18;   16:27:53;       7.722; 232.215;   27.71;   40805;   27.30; E0;
29/06/18;   16:27:54;       7.739; 232.161;   27.71;   40798;   27.30; E0;
29/06/18;   16:27:55;       7.756; 231.836;   27.73;   40827;   27.30; E0;
29/06/18;   16:27:56;       7.773; 232.270;   27.71;   40819;   27.30; E0;
29/06/18;   16:27:57;       7.790; 232.053;   27.72;   40830;   27.30; E0;
29/06/18;   16:27:58;       7.807; 231.890;   27.73;   40841;   27.30; E0;
29/06/18;   16:27:59;       7.824; 231.998;   27.72;   40842;   27.30; E0;
29/06/18;   16:28:00;       7.841; 231.619;   27.74;   40834;   27.30; E0;
29/06/18;   16:28:01;       7.858; 231.619;   27.74;   40847;   27.30; E0;
29/06/18;   16:28:02;       7.874; 231.890;   27.72;   40848;   27.30; E0;
29/06/18;   16:28:03;       7.891; 231.998;   27.72;   40865;   27.30; E0;
29/06/18;   16:28:04;       7.908; 231.890;   27.73;   40860;   27.30; E0;
29/06/18;   16:28:05;       7.925; 231.727;   27.73;   40878;   27.30; E0;
29/06/18;   16:28:06;       7.942; 231.403;   27.75;   40903;   27.30; E0;
29/06/18;   16:28:07;       7.959; 231.619;   27.74;   40887;   27.30; E0;
29/06/18;   16:28:08;       7.976; 231.619;   27.74;   40903;   27.30; E0;
29/06/18;   16:28:09;       7.993; 231.619;   27.74;   40872;   27.30; E0;
29/06/18;   16:28:10;       8.010; 231.836;   27.73;   40878;   27.30; E0;
29/06/18;   16:28:11;       8.027; 231.511;   27.74;   40897;   27.30; E0;
29/06/18;   16:28:12;       8.044; 231.187;   27.76;   40932;   27.30; E0;
29/06/18;   16:28:13;       8.061; 231.133;   27.76;   40902;   27.30; E0;
29/06/18;   16:28:14;       8.078; 230.594;   27.79;   40945;   27.30; E0;
29/06/18;   16:28:15;       8.095; 230.325;   27.80;   40921;   27.30; E0;
29/06/18;   16:28:16;       8.111; 230.432;   27.79;   40952;   27.30; E0;
29/06/18;   16:28:17;       8.128; 230.325;   27.80;   40952;   27.30; E0;
29/06/18;   16:28:18;       8.145; 230.325;   27.80;   40925;   27.30; E0;
29/06/18;   16:28:19;       8.162; 230.432;   27.79;   40946;   27.30; E0;
29/06/18;   16:28:20;       8.179; 230.325;   27.80;   40969;   27.30; E0;
29/06/18;   16:28:21;       8.196; 230.271;   27.80;   40957;   27.30; E0;
29/06/18;   16:28:22;       8.213; 230.164;   27.80;   40962;   27.30; E0;
29/06/18;   16:28:23;       8.230; 230.003;   27.81;   40999;   27.30; E0;
29/06/18;   16:28:24;       8.247; 230.056;   27.81;   40976;   27.30; E0;
29/06/18;   16:28:25;       8.264; 230.056;   27.81;   40989;   27.30; E0;
29/06/18;   16:28:26;       8.281; 230.218;   27.80;   40982;   27.30; E0;
29/06/18;   16:28:27;       8.298; 230.164;   27.80;   41000;   27.30; E0;
29/06/18;   16:28:28;       8.315; 229.949;   27.81;   41019;   27.30; E0;
29/06/18;   16:28:29;       8.332; 230.003;   27.81;   41021;   27.30; E0;
29/06/18;   16:28:30;       8.348; 229.842;   27.82;   41013;   27.30; E0;
29/06/18;   16:28:31;       8.365; 229.628;   27.83;   41043;   27.30; E0;
29/06/18;   16:28:32;       8.382; 229.896;   27.82;   41020;   27.30; E0;
29/06/18;   16:28:33;       8.399; 229.521;   27.84;   41057;   27.30; E0;
29/06/18;   16:28:34;       8.416; 229.574;   27.83;   41044;   27.30; E0;
29/06/18;   16:28:35;       8.433; 229.574;   27.83;   41050;   27.30; E0;
29/06/18;   16:28:36;       8.450; 229.467;   27.84;   41051;   27.30; E0;
29/06/18;   16:28:37;       8.467; 229.628;   27.83;   41063;   27.30; E0;
29/06/18;   16:28:39;       8.484; 229.467;   27.84;   41070;   27.30; E0;
29/06/18;   16:28:40;       8.501; 229.414;   27.84;   41049;   27.30; E0;
29/06/18;   16:28:41;       8.518; 229.253;   27.85;   41075;   27.30; E0;
29/06/18;   16:28:42;       8.535; 228.826;   27.87;   41105;   27.30; E0;
29/06/18;   16:28:43;       8.552; 228.613;   27.88;   41100;   27.30; E0;
29/06/18;   16:28:44;       8.568; 228.826;   27.87;   41095;   27.30; E0;
29/06/18;   16:28:45;       8.586; 228.773;   27.87;   41100;   27.30; E0;
29/06/18;   16:28:46;       8.603; 229.040;   27.86;   41107;   27.30; E0;
29/06/18;   16:28:47;       8.620; 229.360;   27.84;   41101;   27.30; E0;
29/06/18;   16:28:48;       8.637; 229.307;   27.84;   41107;   27.30; E0;
29/06/18;   16:28:49;       8.654; 229.093;   27.85;   41117;   27.30; E0;
29/06/18;   16:28:50;       8.671; 228.933;   27.86;   41112;   27.30; E0;
29/06/18;   16:28:51;       8.688; 228.454;   27.88;   41122;   27.30; E0;
29/06/18;   16:28:52;       8.704; 228.347;   27.89;   41125;   27.30; E0;
29/06/18;   16:28:53;       8.721; 228.613;   27.88;   41145;   27.30; E0;
29/06/18;   16:28:54;       8.738; 228.454;   27.88;   41141;   27.30; E0;
29/06/18;   16:28:55;       8.755; 228.666;   27.88;   41142;   27.30; E0;
29/06/18;   16:28:56;       8.772; 228.507;   27.88;   41156;   27.30; E0;
29/06/18;   16:28:57;       8.789; 228.560;   27.88;   41163;   27.30; E0;
29/06/18;   16:28:58;       8.806; 228.507;   27.88;   41179;   27.30; E0;
29/06/18;   16:28:59;       8.823; 228.454;   27.89;   41174;   27.30; E0;
29/06/18;   16:29:00;       8.840; 228.294;   27.89;   41192;   27.30; E0;
29/06/18;   16:29:01;       8.857; 228.081;   27.90;   41186;   27.30; E0;
29/06/18;   16:29:02;       8.874; 228.294;   27.89;   41199;   27.30; E0;
29/06/18;   16:29:03;       8.891; 228.188;   27.90;   41217;   27.30; E0;
29/06/18;   16:29:04;       8.908; 228.241;   27.89;   41216;   27.30; E0;
29/06/18;   16:29:05;       8.924; 228.188;   27.90;   41205;   27.30; E0;
29/06/18;   16:29:06;       8.941; 228.028;   27.91;   41217;   27.30; E0;
29/06/18;   16:29:07;       8.958; 227.922;   27.91;   41236;   27.30; E0;
29/06/18;   16:29:08;       8.975; 227.763;   27.92;   41241;   27.30; E0;
29/06/18;   16:29:09;       8.992; 227.604;   27.93;   41236;   27.30; E0;
29/06/18;   16:29:10;       9.009; 227.445;   27.93;   41246;   27.30; E0;
29/06/18;   16:29:11;       9.026; 227.604;   27.93;   41255;   27.30; E0;
29/06/18;   16:29:12;       9.043; 227.657;   27.92;   41259;   27.30; E0;
29/06/18;   16:29:13;       9.060; 227.287;   27.94;   41270;   27.30; E0;
29/06/18;   16:29:14;       9.077; 227.023;   27.95;   41270;   27.30; E0;
29/06/18;   16:29:15;       9.094; 226.495;   27.98;   41301;   27.30; E0;
29/06/18;   16:29:16;       9.111; 226.390;   27.98;   41322;   27.30; E0;
29/06/18;   16:29:17;       9.128; 226.495;   27.98;   41302;   27.30; E0;
29/06/18;   16:29:18;       9.145; 226.706;   27.97;   41309;   27.30; E0;
29/06/18;   16:29:19;       9.161; 226.917;   27.96;   41328;   27.30; E0;
29/06/18;   16:29:20;       9.178; 226.812;   27.96;   41328;   27.30; E0;
29/06/18;   16:29:21;       9.195; 226.864;   27.96;   41341;   27.30; E0;
29/06/18;   16:29:22;       9.212; 226.864;   27.96;   41340;   27.30; E0;
29/06/18;   16:29:23;       9.229; 227.595;   27.96;   41333;   27.20; E0;
29/06/18;   16:29:24;       9.246; 227.436;   27.97;   41362;   27.20; E0;
29/06/18;   16:29:25;       9.263; 227.278;   27.98;   41364;   27.20; E0;
29/06/18;   16:29:26;       9.280; 227.225;   27.98;   41371;   27.20; E0;
29/06/18;   16:29:27;       9.297; 227.014;   27.99;   41370;   27.20; E0;
29/06/18;   16:29:28;       9.314; 226.908;   27.99;   41376;   27.20; E0;
29/06/18;   16:29:29;       9.331; 226.698;   28.01;   41381;   27.20; E0;
29/06/18;   16:29:30;       9.348; 226.645;   28.01;   41397;   27.20; E0;
29/06/18;   16:29:31;       9.365; 226.856;   28.00;   41389;   27.20; E0;
29/06/18;   16:29:32;       9.382; 226.856;   28.00;   41394;   27.20; E0;
29/06/18;   16:29:33;       9.398; 227.014;   27.99;   41401;   27.20; E0;
29/06/18;   16:29:34;       9.415; 226.856;   28.00;   41432;   27.20; E0;
29/06/18;   16:29:35;       9.432; 226.645;   28.01;   41438;   27.20; E0;
29/06/18;   16:29:36;       9.449; 226.698;   28.01;   41401;   27.20; E0;
29/06/18;   16:29:37;       9.466; 226.329;   28.02;   41429;   27.20; E0;
29/06/18;   16:29:38;       9.483; 226.172;   28.03;   41431;   27.20; E0;
29/06/18;   16:29:39;       9.500; 226.119;   28.03;   41456;   27.20; E0;
29/06/18;   16:29:40;       9.517; 225.909;   28.04;   41488;   27.20; E0;
29/06/18;   16:29:42;       9.534; 226.067;   28.04;   41463;   27.20; E0;
29/06/18;   16:29:43;       9.551; 225.909;   28.04;   41480;   27.20; E0;
29/06/18;   16:29:44;       9.568; 225.909;   28.04;   41469;   27.20; E0;
29/06/18;   16:29:45;       9.585; 225.752;   28.05;   41486;   27.20; E0;
29/06/18;   16:29:46;       9.602; 225.595;   28.06;   41499;   27.20; E0;
29/06/18;   16:29:47;       9.618; 225.543;   28.06;   41512;   27.20; E0;
29/06/18;   16:29:48;       9.635; 225.490;   28.06;   41514;   27.20; E0;
29/06/18;   16:29:49;       9.652; 225.543;   28.06;   41524;   27.20; E0;
29/06/18;   16:29:50;       9.669; 225.700;   28.05;   41531;   27.20; E0;
29/06/18;   16:29:50;       9.678; 225.857;   28.05;   41537;   27.20; E0;
