***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65983;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 9;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.32 at 019.1°C amp 074500;
100.00%a.s.phase 2: 28.06 at 019.1°C amp 033500;
Date   (ddmmyy)   : 220618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
22/06/18;
6:44:32 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:44:32 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
22/06/18;   18:49:43;       5.182; 290.918;   27.89;   38842;   19.40; E0;
22/06/18;   18:49:44;       5.199; 290.985;   27.89;   38809;   19.40; E0;
22/06/18;   18:49:45;       5.216; 291.121;   27.88;   38797;   19.40; E0;
22/06/18;   18:49:46;       5.233; 291.460;   27.87;   38790;   19.40; E0;
22/06/18;   18:49:47;       5.250; 291.188;   27.88;   38815;   19.40; E0;
22/06/18;   18:49:48;       5.267; 291.324;   27.88;   38809;   19.40; E0;
22/06/18;   18:49:49;       5.284; 291.121;   27.88;   38828;   19.40; E0;
22/06/18;   18:49:50;       5.301; 291.121;   27.88;   38841;   19.40; E0;
22/06/18;   18:49:51;       5.317; 290.985;   27.89;   38852;   19.40; E0;
22/06/18;   18:49:52;       5.334; 290.647;   27.90;   38802;   19.40; E0;
22/06/18;   18:49:53;       5.351; 290.647;   27.90;   38840;   19.40; E0;
22/06/18;   18:49:54;       5.368; 290.444;   27.91;   38821;   19.40; E0;
22/06/18;   18:49:55;       5.385; 290.512;   27.91;   38815;   19.40; E0;
22/06/18;   18:49:56;       5.402; 290.782;   27.89;   38834;   19.40; E0;
22/06/18;   18:49:57;       5.419; 290.715;   27.90;   38828;   19.40; E0;
22/06/18;   18:49:58;       5.436; 290.918;   27.89;   38834;   19.40; E0;
22/06/18;   18:49:59;       5.453; 290.782;   27.89;   38841;   19.40; E0;
22/06/18;   18:50:00;       5.470; 290.782;   27.89;   38791;   19.40; E0;
22/06/18;   18:50:01;       5.487; 291.053;   27.88;   38834;   19.40; E0;
22/06/18;   18:50:02;       5.504; 291.188;   27.88;   38835;   19.40; E0;
22/06/18;   18:50:03;       5.521; 291.324;   27.88;   38821;   19.40; E0;
22/06/18;   18:50:04;       5.538; 291.460;   27.87;   38841;   19.40; E0;
22/06/18;   18:50:05;       5.554; 291.188;   27.88;   38859;   19.40; E0;
22/06/18;   18:50:06;       5.571; 290.918;   27.89;   38834;   19.40; E0;
22/06/18;   18:50:08;       5.588; 290.782;   27.89;   38826;   19.40; E0;
22/06/18;   18:50:09;       5.605; 290.040;   27.92;   38807;   19.40; E0;
22/06/18;   18:50:10;       5.622; 290.309;   27.91;   38853;   19.40; E0;
22/06/18;   18:50:11;       5.639; 290.174;   27.92;   38827;   19.40; E0;
22/06/18;   18:50:12;       5.656; 290.309;   27.91;   38846;   19.40; E0;
22/06/18;   18:50:13;       5.673; 290.850;   27.89;   38828;   19.40; E0;
22/06/18;   18:50:14;       5.690; 289.972;   27.92;   38844;   19.40; E0;
22/06/18;   18:50:15;       5.707; 290.040;   27.92;   38859;   19.40; E0;
22/06/18;   18:50:16;       5.724; 290.040;   27.92;   38865;   19.40; E0;
22/06/18;   18:50:17;       5.741; 289.837;   27.93;   38865;   19.40; E0;
22/06/18;   18:50:18;       5.758; 290.309;   27.91;   38839;   19.40; E0;
22/06/18;   18:50:19;       5.775; 290.377;   27.91;   38847;   19.40; E0;
22/06/18;   18:50:20;       5.792; 290.444;   27.91;   38840;   19.40; E0;
22/06/18;   18:50:21;       5.809; 290.512;   27.90;   38877;   19.40; E0;
22/06/18;   18:50:22;       5.826; 290.850;   27.89;   38847;   19.40; E0;
22/06/18;   18:50:23;       5.842; 290.782;   27.89;   38846;   19.40; E0;
22/06/18;   18:50:24;       5.859; 290.647;   27.90;   38865;   19.40; E0;
22/06/18;   18:50:25;       5.876; 290.647;   27.90;   38840;   19.40; E0;
22/06/18;   18:50:26;       5.893; 290.309;   27.91;   38852;   19.40; E0;
22/06/18;   18:50:27;       5.910; 290.377;   27.91;   38865;   19.40; E0;
22/06/18;   18:50:28;       5.927; 290.107;   27.92;   38870;   19.40; E0;
22/06/18;   18:50:29;       5.944; 289.703;   27.93;   38865;   19.40; E0;
22/06/18;   18:50:30;       5.961; 289.501;   27.94;   38858;   19.40; E0;
22/06/18;   18:50:31;       5.978; 289.366;   27.95;   38871;   19.40; E0;
22/06/18;   18:50:32;       5.995; 289.568;   27.94;   38852;   19.40; E0;
22/06/18;   18:50:33;       6.012; 289.703;   27.93;   38845;   19.40; E0;
22/06/18;   18:50:34;       6.029; 289.703;   27.93;   38870;   19.40; E0;
22/06/18;   18:50:35;       6.046; 289.837;   27.93;   38897;   19.40; E0;
22/06/18;   18:50:36;       6.063; 290.174;   27.92;   38871;   19.40; E0;
22/06/18;   18:50:37;       6.079; 290.309;   27.91;   38858;   19.40; E0;
22/06/18;   18:50:38;       6.096; 290.715;   27.90;   38847;   19.40; E0;
22/06/18;   18:50:39;       6.113; 290.647;   27.90;   38865;   19.40; E0;
22/06/18;   18:50:40;       6.130; 290.309;   27.91;   38877;   19.40; E0;
22/06/18;   18:50:41;       6.147; 290.512;   27.91;   38891;   19.40; E0;
22/06/18;   18:50:42;       6.164; 290.174;   27.92;   38865;   19.40; E0;
22/06/18;   18:50:43;       6.181; 290.040;   27.92;   38876;   19.40; E0;
22/06/18;   18:50:44;       6.198; 289.905;   27.93;   38883;   19.40; E0;
22/06/18;   18:50:45;       6.215; 289.770;   27.93;   38846;   19.40; E0;
22/06/18;   18:50:46;       6.232; 290.242;   27.91;   38872;   19.40; E0;
22/06/18;   18:50:47;       6.249; 290.309;   27.91;   38889;   19.40; E0;
22/06/18;   18:50:48;       6.266; 290.579;   27.90;   38896;   19.40; E0;
22/06/18;   18:50:49;       6.283; 290.444;   27.91;   38890;   19.40; E0;
22/06/18;   18:50:50;       6.300; 290.377;   27.91;   38890;   19.40; E0;
22/06/18;   18:50:51;       6.317; 290.444;   27.91;   38903;   19.40; E0;
22/06/18;   18:50:52;       6.334; 290.444;   27.91;   38897;   19.40; E0;
22/06/18;   18:50:53;       6.351; 290.377;   27.91;   38889;   19.40; E0;
22/06/18;   18:50:54;       6.367; 289.905;   27.93;   38896;   19.40; E0;
22/06/18;   18:50:55;       6.384; 289.635;   27.94;   38908;   19.40; E0;
22/06/18;   18:50:56;       6.401; 289.232;   27.95;   38889;   19.40; E0;
22/06/18;   18:50:57;       6.418; 289.232;   27.95;   38882;   19.40; E0;
22/06/18;   18:50:58;       6.435; 289.366;   27.95;   38908;   19.40; E0;
22/06/18;   18:50:59;       6.452; 289.434;   27.95;   38896;   19.40; E0;
22/06/18;   18:51:00;       6.469; 289.635;   27.94;   38902;   19.40; E0;
22/06/18;   18:51:01;       6.486; 289.703;   27.94;   38902;   19.40; E0;
22/06/18;   18:51:02;       6.503; 289.501;   27.94;   38896;   19.40; E0;
22/06/18;   18:51:03;       6.520; 289.635;   27.94;   38896;   19.40; E0;
22/06/18;   18:51:04;       6.537; 289.770;   27.93;   38909;   19.40; E0;
22/06/18;   18:51:05;       6.554; 289.837;   27.93;   38915;   19.40; E0;
22/06/18;   18:51:06;       6.571; 289.905;   27.93;   38902;   19.40; E0;
22/06/18;   18:51:07;       6.588; 289.905;   27.93;   38903;   19.40; E0;
22/06/18;   18:51:08;       6.604; 289.434;   27.95;   38902;   19.40; E0;
22/06/18;   18:51:09;       6.621; 289.568;   27.94;   38889;   19.40; E0;
22/06/18;   18:51:11;       6.638; 289.837;   27.93;   38909;   19.40; E0;
22/06/18;   18:51:12;       6.655; 289.837;   27.93;   38927;   19.40; E0;
22/06/18;   18:51:13;       6.672; 289.837;   27.93;   38914;   19.40; E0;
22/06/18;   18:51:14;       6.689; 289.568;   27.94;   38920;   19.40; E0;
22/06/18;   18:51:15;       6.706; 289.366;   27.95;   38902;   19.40; E0;
22/06/18;   18:51:16;       6.723; 289.232;   27.95;   38921;   19.40; E0;
22/06/18;   18:51:17;       6.740; 289.501;   27.94;   38927;   19.40; E0;
22/06/18;   18:51:18;       6.757; 289.703;   27.93;   38915;   19.40; E0;
22/06/18;   18:51:19;       6.774; 289.770;   27.93;   38915;   19.40; E0;
22/06/18;   18:51:20;       6.791; 289.905;   27.93;   38915;   19.40; E0;
22/06/18;   18:51:21;       6.808; 289.703;   27.94;   38933;   19.40; E0;
22/06/18;   18:51:22;       6.824; 289.635;   27.94;   38933;   19.40; E0;
22/06/18;   18:51:23;       6.841; 289.703;   27.94;   38928;   19.40; E0;
22/06/18;   18:51:24;       6.858; 289.366;   27.95;   38926;   19.40; E0;
22/06/18;   18:51:25;       6.875; 289.568;   27.94;   38933;   19.40; E0;
22/06/18;   18:51:26;       6.892; 289.434;   27.95;   38933;   19.40; E0;
22/06/18;   18:51:27;       6.909; 289.299;   27.95;   38939;   19.40; E0;
22/06/18;   18:51:28;       6.926; 289.501;   27.94;   38921;   19.40; E0;
22/06/18;   18:51:29;       6.943; 289.232;   27.95;   38914;   19.40; E0;
22/06/18;   18:51:30;       6.960; 289.165;   27.96;   38945;   19.40; E0;
22/06/18;   18:51:31;       6.977; 289.098;   27.96;   38927;   19.40; E0;
22/06/18;   18:51:32;       6.994; 288.963;   27.96;   38933;   19.40; E0;
22/06/18;   18:51:33;       7.011; 288.963;   27.96;   38933;   19.40; E0;
22/06/18;   18:51:34;       7.028; 288.896;   27.96;   38933;   19.40; E0;
22/06/18;   18:51:35;       7.045; 288.829;   27.97;   38940;   19.40; E0;
22/06/18;   18:51:36;       7.062; 289.031;   27.96;   38953;   19.40; E0;
22/06/18;   18:51:37;       7.079; 289.098;   27.96;   38939;   19.40; E0;
22/06/18;   18:51:38;       7.096; 289.299;   27.95;   38939;   19.40; E0;
22/06/18;   18:51:39;       7.113; 289.837;   27.93;   38954;   19.40; E0;
22/06/18;   18:51:40;       7.129; 289.568;   27.94;   38927;   19.40; E0;
22/06/18;   18:51:41;       7.146; 289.770;   27.93;   38933;   19.40; E0;
22/06/18;   18:51:42;       7.163; 289.635;   27.94;   38933;   19.40; E0;
22/06/18;   18:51:43;       7.180; 289.031;   27.96;   38927;   19.40; E0;
22/06/18;   18:51:44;       7.197; 289.031;   27.96;   38939;   19.40; E0;
22/06/18;   18:51:45;       7.214; 288.829;   27.97;   38932;   19.40; E0;
22/06/18;   18:51:46;       7.231; 288.829;   27.97;   38971;   19.40; E0;
22/06/18;   18:51:47;       7.248; 288.829;   27.97;   38934;   19.40; E0;
22/06/18;   18:51:48;       7.265; 288.762;   27.97;   38958;   19.40; E0;
22/06/18;   18:51:49;       7.282; 288.829;   27.97;   38945;   19.40; E0;
22/06/18;   18:51:50;       7.299; 288.695;   27.97;   38971;   19.40; E0;
22/06/18;   18:51:51;       7.316; 288.762;   27.97;   38952;   19.40; E0;
22/06/18;   18:51:52;       7.333; 288.695;   27.97;   38964;   19.40; E0;
22/06/18;   18:51:53;       7.349; 288.695;   27.97;   38958;   19.40; E0;
22/06/18;   18:51:54;       7.366; 288.695;   27.97;   38952;   19.40; E0;
22/06/18;   18:51:55;       7.383; 288.829;   27.97;   38952;   19.40; E0;
22/06/18;   18:51:56;       7.400; 289.098;   27.96;   38958;   19.40; E0;
22/06/18;   18:51:57;       7.417; 289.232;   27.95;   38971;   19.40; E0;
22/06/18;   18:51:58;       7.434; 289.501;   27.94;   38946;   19.40; E0;
22/06/18;   18:51:59;       7.451; 289.165;   27.95;   38963;   19.40; E0;
22/06/18;   18:52:00;       7.468; 289.165;   27.95;   38971;   19.40; E0;
22/06/18;   18:52:01;       7.485; 289.098;   27.96;   38983;   19.40; E0;
22/06/18;   18:52:02;       7.502; 288.896;   27.96;   38964;   19.40; E0;
22/06/18;   18:52:03;       7.519; 288.896;   27.96;   38989;   19.40; E0;
22/06/18;   18:52:04;       7.536; 288.695;   27.97;   38963;   19.40; E0;
22/06/18;   18:52:05;       7.553; 288.628;   27.98;   38983;   19.40; E0;
22/06/18;   18:52:06;       7.570; 288.427;   27.98;   38994;   19.40; E0;
22/06/18;   18:52:07;       7.586; 288.494;   27.98;   38988;   19.40; E0;
22/06/18;   18:52:08;       7.603; 288.561;   27.98;   38976;   19.40; E0;
22/06/18;   18:52:09;       7.620; 288.159;   27.99;   38981;   19.40; E0;
22/06/18;   18:52:10;       7.637; 288.293;   27.99;   38970;   19.40; E0;
22/06/18;   18:52:11;       7.654; 288.427;   27.98;   38976;   19.40; E0;
22/06/18;   18:52:12;       7.671; 288.494;   27.98;   38989;   19.40; E0;
22/06/18;   18:52:13;       7.688; 288.628;   27.98;   38988;   19.40; E0;
22/06/18;   18:52:14;       7.705; 288.628;   27.98;   38989;   19.40; E0;
22/06/18;   18:52:16;       7.722; 288.159;   27.99;   38975;   19.40; E0;
22/06/18;   18:52:17;       7.739; 287.759;   28.01;   38963;   19.40; E0;
22/06/18;   18:52:18;       7.756; 288.093;   28.00;   38996;   19.40; E0;
22/06/18;   18:52:19;       7.773; 287.014;   28.00;   38996;   19.50; E0;
22/06/18;   18:52:20;       7.790; 288.226;   27.99;   38976;   19.40; E0;
22/06/18;   18:52:21;       7.807; 288.427;   27.98;   38988;   19.40; E0;
22/06/18;   18:52:22;       7.823; 288.226;   27.99;   39014;   19.40; E0;
22/06/18;   18:52:23;       7.840; 288.360;   27.98;   38995;   19.40; E0;
22/06/18;   18:52:24;       7.857; 288.561;   27.98;   39007;   19.40; E0;
22/06/18;   18:52:25;       7.874; 288.427;   27.98;   39001;   19.40; E0;
22/06/18;   18:52:26;       7.891; 288.360;   27.98;   38988;   19.40; E0;
22/06/18;   18:52:27;       7.908; 288.159;   27.99;   39013;   19.40; E0;
22/06/18;   18:52:28;       7.925; 287.959;   28.00;   39014;   19.40; E0;
22/06/18;   18:52:29;       7.942; 288.026;   28.00;   39008;   19.40; E0;
22/06/18;   18:52:30;       7.959; 287.825;   28.00;   38988;   19.40; E0;
22/06/18;   18:52:31;       7.976; 286.814;   28.00;   38995;   19.50; E0;
22/06/18;   18:52:32;       7.993; 287.959;   28.00;   39020;   19.40; E0;
22/06/18;   18:52:33;       8.010; 287.959;   28.00;   39026;   19.40; E0;
22/06/18;   18:52:34;       8.027; 287.759;   28.01;   39018;   19.40; E0;
22/06/18;   18:52:35;       8.044; 287.358;   28.02;   39012;   19.40; E0;
22/06/18;   18:52:36;       8.061; 287.558;   28.01;   39014;   19.40; E0;
22/06/18;   18:52:37;       8.078; 286.615;   28.01;   39020;   19.50; E0;
22/06/18;   18:52:38;       8.095; 288.093;   27.99;   39001;   19.40; E0;
22/06/18;   18:52:39;       8.111; 287.147;   27.99;   39032;   19.50; E0;
22/06/18;   18:52:40;       8.128; 288.093;   27.99;   39021;   19.40; E0;
22/06/18;   18:52:41;       8.145; 286.881;   28.00;   39025;   19.50; E0;
22/06/18;   18:52:42;       8.162; 288.226;   27.99;   39002;   19.40; E0;
22/06/18;   18:52:43;       8.179; 288.360;   27.98;   39026;   19.40; E0;
22/06/18;   18:52:44;       8.196; 288.093;   28.00;   39013;   19.40; E0;
22/06/18;   18:52:45;       8.213; 287.825;   28.00;   39032;   19.40; E0;
22/06/18;   18:52:46;       8.230; 286.349;   28.02;   39032;   19.50; E0;
22/06/18;   18:52:47;       8.247; 286.415;   28.02;   39001;   19.50; E0;
22/06/18;   18:52:48;       8.264; 286.216;   28.03;   39030;   19.50; E0;
22/06/18;   18:52:49;       8.281; 287.492;   28.02;   39026;   19.40; E0;
22/06/18;   18:52:50;       8.298; 287.425;   28.02;   39045;   19.40; E0;
22/06/18;   18:52:51;       8.315; 286.017;   28.03;   39038;   19.50; E0;
22/06/18;   18:52:52;       8.332; 287.358;   28.02;   39032;   19.40; E0;
22/06/18;   18:52:53;       8.348; 287.292;   28.02;   39025;   19.40; E0;
22/06/18;   18:52:54;       8.366; 287.492;   28.02;   39039;   19.40; E0;
22/06/18;   18:52:55;       8.382; 287.625;   28.01;   39038;   19.40; E0;
22/06/18;   18:52:56;       8.399; 286.615;   28.01;   39038;   19.50; E0;
22/06/18;   18:52:57;       8.416; 287.558;   28.01;   39044;   19.40; E0;
22/06/18;   18:52:58;       8.433; 287.292;   28.02;   39050;   19.40; E0;
22/06/18;   18:52:59;       8.450; 287.225;   28.03;   39032;   19.40; E0;
22/06/18;   18:53:00;       8.467; 286.150;   28.03;   39038;   19.50; E0;
22/06/18;   18:53:01;       8.484; 287.358;   28.02;   39050;   19.40; E0;
22/06/18;   18:53:02;       8.501; 286.415;   28.02;   39045;   19.50; E0;
22/06/18;   18:53:03;       8.518; 286.349;   28.02;   39037;   19.50; E0;
22/06/18;   18:53:04;       8.535; 286.415;   28.02;   39039;   19.50; E0;
22/06/18;   18:53:05;       8.552; 287.692;   28.01;   39032;   19.40; E0;
22/06/18;   18:53:06;       8.569; 287.692;   28.01;   39063;   19.40; E0;
22/06/18;   18:53:07;       8.586; 286.681;   28.01;   39050;   19.50; E0;
22/06/18;   18:53:08;       8.603; 286.482;   28.02;   39057;   19.50; E0;
22/06/18;   18:53:09;       8.620; 286.282;   28.02;   39038;   19.50; E0;
22/06/18;   18:53:10;       8.636; 286.150;   28.03;   39063;   19.50; E0;
22/06/18;   18:53:11;       8.653; 287.292;   28.02;   39045;   19.40; E0;
22/06/18;   18:53:12;       8.670; 286.415;   28.02;   39058;   19.50; E0;
22/06/18;   18:53:13;       8.687; 286.748;   28.00;   39058;   19.50; E0;
22/06/18;   18:53:14;       8.704; 287.014;   27.99;   39026;   19.50; E0;
22/06/18;   18:53:15;       8.721; 287.214;   27.99;   39064;   19.50; E0;
22/06/18;   18:53:16;       8.738; 287.014;   27.99;   39050;   19.50; E0;
22/06/18;   18:53:17;       8.755; 286.548;   28.01;   39064;   19.50; E0;
22/06/18;   18:53:19;       8.772; 286.083;   28.03;   39056;   19.50; E0;
22/06/18;   18:53:20;       8.789; 285.884;   28.04;   39044;   19.50; E0;
22/06/18;   18:53:21;       8.806; 285.685;   28.05;   39069;   19.50; E0;
22/06/18;   18:53:22;       8.823; 285.884;   28.04;   39063;   19.50; E0;
22/06/18;   18:53:23;       8.840; 286.017;   28.03;   39082;   19.50; E0;
22/06/18;   18:53:24;       8.857; 285.685;   28.05;   39055;   19.50; E0;
22/06/18;   18:53:25;       8.873; 285.685;   28.05;   39082;   19.50; E0;
22/06/18;   18:53:26;       8.890; 286.427;   28.06;   39094;   19.40; E0;
22/06/18;   18:53:27;       8.907; 285.156;   28.06;   39055;   19.50; E0;
22/06/18;   18:53:28;       8.924; 285.156;   28.06;   39081;   19.50; E0;
22/06/18;   18:53:29;       8.941; 285.288;   28.06;   39069;   19.50; E0;
22/06/18;   18:53:30;       8.958; 285.421;   28.05;   39088;   19.50; E0;
22/06/18;   18:53:31;       8.975; 285.487;   28.05;   39075;   19.50; E0;
22/06/18;   18:53:32;       8.992; 285.752;   28.04;   39088;   19.50; E0;
22/06/18;   18:53:33;       9.009; 286.759;   28.05;   39069;   19.40; E0;
22/06/18;   18:53:34;       9.026; 285.553;   28.05;   39106;   19.50; E0;
22/06/18;   18:53:35;       9.043; 285.421;   28.05;   39074;   19.50; E0;
22/06/18;   18:53:36;       9.060; 285.288;   28.06;   39081;   19.50; E0;
22/06/18;   18:53:37;       9.077; 285.355;   28.06;   39088;   19.50; E0;
22/06/18;   18:53:38;       9.093; 285.421;   28.05;   39069;   19.50; E0;
22/06/18;   18:53:39;       9.110; 285.619;   28.05;   39094;   19.50; E0;
22/06/18;   18:53:40;       9.127; 285.553;   28.05;   39074;   19.50; E0;
22/06/18;   18:53:41;       9.144; 285.421;   28.05;   39100;   19.50; E0;
22/06/18;   18:53:42;       9.161; 285.288;   28.06;   39081;   19.50; E0;
22/06/18;   18:53:43;       9.178; 285.355;   28.06;   39094;   19.50; E0;
22/06/18;   18:53:44;       9.195; 285.685;   28.05;   39119;   19.50; E0;
22/06/18;   18:53:45;       9.212; 285.619;   28.05;   39112;   19.50; E0;
22/06/18;   18:53:46;       9.229; 285.553;   28.05;   39106;   19.50; E0;
22/06/18;   18:53:47;       9.246; 285.619;   28.05;   39101;   19.50; E0;
22/06/18;   18:53:48;       9.263; 285.421;   28.05;   39113;   19.50; E0;
22/06/18;   18:53:49;       9.280; 285.619;   28.05;   39112;   19.50; E0;
22/06/18;   18:53:50;       9.297; 285.951;   28.04;   39113;   19.50; E0;
22/06/18;   18:53:51;       9.314; 285.487;   28.05;   39117;   19.50; E0;
22/06/18;   18:53:52;       9.330; 285.421;   28.05;   39112;   19.50; E0;
22/06/18;   18:53:53;       9.347; 285.355;   28.06;   39112;   19.50; E0;
22/06/18;   18:53:54;       9.364; 284.892;   28.08;   39111;   19.50; E0;
22/06/18;   18:53:55;       9.381; 285.288;   28.06;   39113;   19.50; E0;
22/06/18;   18:53:56;       9.398; 285.090;   28.07;   39112;   19.50; E0;
22/06/18;   18:53:57;       9.415; 285.288;   28.06;   39113;   19.50; E0;
22/06/18;   18:53:58;       9.432; 285.487;   28.05;   39124;   19.50; E0;
22/06/18;   18:53:59;       9.449; 285.090;   28.07;   39119;   19.50; E0;
22/06/18;   18:54:00;       9.466; 285.421;   28.05;   39138;   19.50; E0;
22/06/18;   18:54:01;       9.483; 285.222;   28.06;   39125;   19.50; E0;
22/06/18;   18:54:02;       9.500; 285.288;   28.06;   39144;   19.50; E0;
22/06/18;   18:54:03;       9.517; 285.487;   28.05;   39131;   19.50; E0;
22/06/18;   18:54:04;       9.534; 285.288;   28.06;   39112;   19.50; E0;
22/06/18;   18:54:05;       9.551; 285.156;   28.06;   39111;   19.50; E0;
22/06/18;   18:54:06;       9.568; 285.090;   28.07;   39137;   19.50; E0;
22/06/18;   18:54:07;       9.585; 284.826;   28.08;   39142;   19.50; E0;
22/06/18;   18:54:08;       9.602; 284.430;   28.09;   39117;   19.50; E0;
22/06/18;   18:54:09;       9.618; 284.430;   28.09;   39124;   19.50; E0;
22/06/18;   18:54:10;       9.635; 284.430;   28.09;   39137;   19.50; E0;
22/06/18;   18:54:11;       9.652; 284.826;   28.08;   39144;   19.50; E0;
22/06/18;   18:54:12;       9.669; 285.355;   28.06;   39138;   19.50; E0;
22/06/18;   18:54:13;       9.686; 285.090;   28.07;   39162;   19.50; E0;
22/06/18;   18:54:14;       9.703; 285.222;   28.06;   39156;   19.50; E0;
22/06/18;   18:54:15;       9.720; 284.958;   28.07;   39137;   19.50; E0;
22/06/18;   18:54:16;       9.737; 284.628;   28.09;   39174;   19.50; E0;
22/06/18;   18:54:17;       9.754; 284.892;   28.07;   39131;   19.50; E0;
22/06/18;   18:54:18;       9.771; 284.694;   28.08;   39169;   19.50; E0;
22/06/18;   18:54:19;       9.788; 284.562;   28.09;   39149;   19.50; E0;
22/06/18;   18:54:20;       9.805; 284.694;   28.08;   39156;   19.50; E0;
22/06/18;   18:54:22;       9.822; 284.892;   28.07;   39157;   19.50; E0;
22/06/18;   18:54:23;       9.839; 285.024;   28.07;   39156;   19.50; E0;
22/06/18;   18:54:24;       9.856; 285.156;   28.07;   39149;   19.50; E0;
22/06/18;   18:54:25;       9.873; 285.156;   28.07;   39156;   19.50; E0;
22/06/18;   18:54:26;       9.890; 284.694;   28.08;   39168;   19.50; E0;
22/06/18;   18:54:27;       9.907; 284.628;   28.09;   39155;   19.50; E0;
22/06/18;   18:54:28;       9.923; 284.892;   28.07;   39162;   19.50; E0;
22/06/18;   18:54:29;       9.940; 284.892;   28.07;   39168;   19.50; E0;
22/06/18;   18:54:30;       9.957; 285.222;   28.06;   39168;   19.50; E0;
22/06/18;   18:54:31;       9.974; 285.421;   28.05;   39163;   19.50; E0;
22/06/18;   18:54:32;       9.991; 285.156;   28.06;   39156;   19.50; E0;
22/06/18;   18:54:33;      10.008; 285.024;   28.07;   39182;   19.50; E0;
22/06/18;   18:54:34;      10.025; 284.496;   28.09;   39186;   19.50; E0;
22/06/18;   18:54:35;      10.042; 284.167;   28.10;   39187;   19.50; E0;
22/06/18;   18:54:36;      10.059; 284.365;   28.10;   39168;   19.50; E0;
22/06/18;   18:54:37;      10.076; 284.299;   28.10;   39192;   19.50; E0;
22/06/18;   18:54:38;      10.093; 284.562;   28.09;   39187;   19.50; E0;
22/06/18;   18:54:39;      10.110; 284.430;   28.09;   39155;   19.50; E0;
22/06/18;   18:54:40;      10.127; 284.035;   28.11;   39168;   19.50; E0;
22/06/18;   18:54:41;      10.143; 284.167;   28.10;   39175;   19.50; E0;
22/06/18;   18:54:42;      10.160; 284.101;   28.11;   39199;   19.50; E0;
22/06/18;   18:54:43;      10.177; 284.035;   28.11;   39180;   19.50; E0;
22/06/18;   18:54:44;      10.194; 284.233;   28.10;   39176;   19.50; E0;
22/06/18;   18:54:45;      10.211; 284.167;   28.10;   39199;   19.50; E0;
22/06/18;   18:54:46;      10.228; 284.233;   28.10;   39200;   19.50; E0;
22/06/18;   18:54:47;      10.245; 284.430;   28.09;   39206;   19.50; E0;
22/06/18;   18:54:48;      10.262; 284.430;   28.09;   39198;   19.50; E0;
22/06/18;   18:54:49;      10.279; 284.430;   28.09;   39181;   19.50; E0;
22/06/18;   18:54:50;      10.296; 284.365;   28.10;   39193;   19.50; E0;
22/06/18;   18:54:51;      10.313; 284.035;   28.11;   39217;   19.50; E0;
22/06/18;   18:54:52;      10.330; 284.167;   28.10;   39200;   19.50; E0;
22/06/18;   18:54:53;      10.347; 284.101;   28.10;   39186;   19.50; E0;
22/06/18;   18:54:54;      10.364; 284.299;   28.10;   39181;   19.50; E0;
22/06/18;   18:54:55;      10.380; 284.760;   28.08;   39200;   19.50; E0;
22/06/18;   18:54:56;      10.397; 284.299;   28.10;   39211;   19.50; E0;
22/06/18;   18:54:57;      10.414; 284.430;   28.09;   39205;   19.50; E0;
22/06/18;   18:54:58;      10.431; 284.299;   28.10;   39199;   19.50; E0;
22/06/18;   18:54:59;      10.448; 284.101;   28.11;   39199;   19.50; E0;
22/06/18;   18:55:00;      10.465; 284.365;   28.09;   39193;   19.50; E0;
22/06/18;   18:55:01;      10.482; 284.101;   28.10;   39224;   19.50; E0;
22/06/18;   18:55:02;      10.499; 284.167;   28.10;   39205;   19.50; E0;
22/06/18;   18:55:03;      10.516; 283.970;   28.11;   39205;   19.50; E0;
22/06/18;   18:55:04;      10.533; 283.576;   28.13;   39217;   19.50; E0;
22/06/18;   18:55:05;      10.550; 283.576;   28.13;   39224;   19.50; E0;
22/06/18;   18:55:06;      10.567; 283.576;   28.13;   39212;   19.50; E0;
22/06/18;   18:55:07;      10.584; 283.970;   28.11;   39218;   19.50; E0;
22/06/18;   18:55:08;      10.601; 284.299;   28.10;   39212;   19.50; E0;
22/06/18;   18:55:09;      10.617; 284.233;   28.10;   39204;   19.50; E0;
22/06/18;   18:55:10;      10.634; 283.970;   28.11;   39205;   19.50; E0;
22/06/18;   18:55:11;      10.651; 283.576;   28.13;   39218;   19.50; E0;
