***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
6:55:21 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:55:21 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   19:00:25;       5.061; 310.562;   27.41;    5554;   19.40; E0;
27/06/2018;   19:00:26;       5.078; 312.100;   27.36;    5548;   19.40; E0;
27/06/2018;   19:00:27;       5.095; 311.513;   27.38;    5565;   19.40; E0;
27/06/2018;   19:00:28;       5.112; 312.026;   27.36;    5573;   19.40; E0;
27/06/2018;   19:00:29;       5.129; 311.733;   27.37;    5554;   19.40; E0;
27/06/2018;   19:00:30;       5.146; 310.635;   27.41;    5560;   19.40; E0;
27/06/2018;   19:00:31;       5.163; 311.659;   27.37;    5560;   19.40; E0;
27/06/2018;   19:00:32;       5.180; 311.293;   27.38;    5554;   19.40; E0;
27/06/2018;   19:00:33;       5.197; 311.513;   27.38;    5560;   19.40; E0;
27/06/2018;   19:00:34;       5.214; 312.026;   27.36;    5554;   19.40; E0;
27/06/2018;   19:00:35;       5.231; 312.467;   27.34;    5548;   19.40; E0;
27/06/2018;   19:00:36;       5.248; 311.953;   27.36;    5553;   19.40; E0;
27/06/2018;   19:00:37;       5.265; 311.659;   27.37;    5566;   19.40; E0;
27/06/2018;   19:00:38;       5.281; 311.586;   27.37;    5554;   19.40; E0;
27/06/2018;   19:00:39;       5.298; 311.586;   27.37;    5548;   19.40; E0;
27/06/2018;   19:00:40;       5.315; 311.513;   27.38;    5553;   19.40; E0;
27/06/2018;   19:00:41;       5.332; 311.366;   27.38;    5560;   19.40; E0;
27/06/2018;   19:00:42;       5.349; 311.000;   27.39;    5560;   19.40; E0;
27/06/2018;   19:00:43;       5.366; 310.562;   27.41;    5547;   19.40; E0;
27/06/2018;   19:00:44;       5.383; 311.586;   27.37;    5554;   19.40; E0;
27/06/2018;   19:00:45;       5.400; 310.781;   27.40;    5559;   19.40; E0;
27/06/2018;   19:00:46;       5.417; 310.270;   27.42;    5547;   19.40; E0;
27/06/2018;   19:00:47;       5.434; 309.687;   27.44;    5553;   19.40; E0;
27/06/2018;   19:00:49;       5.451; 308.743;   27.47;    5553;   19.40; E0;
27/06/2018;   19:00:50;       5.468; 308.816;   27.47;    5553;   19.40; E0;
27/06/2018;   19:00:51;       5.485; 310.562;   27.41;    5561;   19.40; E0;
27/06/2018;   19:00:52;       5.502; 311.073;   27.39;    5560;   19.40; E0;
27/06/2018;   19:00:53;       5.518; 311.000;   27.39;    5566;   19.40; E0;
27/06/2018;   19:00:54;       5.535; 312.100;   27.36;    5560;   19.40; E0;
27/06/2018;   19:00:55;       5.552; 310.708;   27.40;    5547;   19.40; E0;
27/06/2018;   19:00:56;       5.569; 310.708;   27.40;    5554;   19.40; E0;
27/06/2018;   19:00:57;       5.586; 311.586;   27.37;    5561;   19.40; E0;
27/06/2018;   19:00:58;       5.603; 311.440;   27.38;    5560;   19.40; E0;
27/06/2018;   19:00:59;       5.620; 311.000;   27.39;    5559;   19.40; E0;
27/06/2018;   19:01:00;       5.637; 309.978;   27.43;    5559;   19.40; E0;
27/06/2018;   19:01:01;       5.654; 309.178;   27.45;    5560;   19.40; E0;
27/06/2018;   19:01:02;       5.671; 308.309;   27.48;    5559;   19.40; E0;
27/06/2018;   19:01:03;       5.688; 308.598;   27.48;    5566;   19.40; E0;
27/06/2018;   19:01:04;       5.705; 309.251;   27.45;    5553;   19.40; E0;
27/06/2018;   19:01:05;       5.722; 308.671;   27.47;    5559;   19.40; E0;
27/06/2018;   19:01:06;       5.739; 309.615;   27.44;    5566;   19.40; E0;
27/06/2018;   19:01:07;       5.755; 309.324;   27.45;    5559;   19.40; E0;
27/06/2018;   19:01:08;       5.772; 309.760;   27.44;    5560;   19.40; E0;
27/06/2018;   19:01:09;       5.789; 310.416;   27.41;    5553;   19.40; E0;
27/06/2018;   19:01:10;       5.806; 310.051;   27.43;    5553;   19.40; E0;
27/06/2018;   19:01:11;       5.823; 310.124;   27.42;    5553;   19.40; E0;
27/06/2018;   19:01:12;       5.840; 309.542;   27.44;    5560;   19.40; E0;
27/06/2018;   19:01:13;       5.857; 309.906;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:14;       5.874; 309.906;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:15;       5.891; 309.833;   27.43;    5565;   19.40; E0;
27/06/2018;   19:01:16;       5.908; 309.760;   27.44;    5560;   19.40; E0;
27/06/2018;   19:01:17;       5.925; 309.906;   27.43;    5554;   19.40; E0;
27/06/2018;   19:01:18;       5.942; 309.760;   27.44;    5553;   19.40; E0;
27/06/2018;   19:01:19;       5.959; 311.073;   27.39;    5561;   19.40; E0;
27/06/2018;   19:01:20;       5.976; 311.880;   27.36;    5554;   19.40; E0;
27/06/2018;   19:01:21;       5.993; 312.688;   27.34;    5561;   19.40; E0;
27/06/2018;   19:01:22;       6.010; 312.394;   27.34;    5553;   19.40; E0;
27/06/2018;   19:01:23;       6.027; 310.854;   27.40;    5559;   19.40; E0;
27/06/2018;   19:01:24;       6.043; 309.033;   27.46;    5552;   19.40; E0;
27/06/2018;   19:01:25;       6.060; 308.598;   27.48;    5567;   19.40; E0;
27/06/2018;   19:01:26;       6.077; 308.961;   27.46;    5553;   19.40; E0;
27/06/2018;   19:01:27;       6.094; 309.542;   27.44;    5553;   19.40; E0;
27/06/2018;   19:01:28;       6.111; 311.000;   27.39;    5554;   19.40; E0;
27/06/2018;   19:01:29;       6.128; 310.489;   27.41;    5566;   19.40; E0;
27/06/2018;   19:01:30;       6.145; 310.635;   27.41;    5553;   19.40; E0;
27/06/2018;   19:01:31;       6.162; 311.366;   27.38;    5547;   19.40; E0;
27/06/2018;   19:01:32;       6.179; 311.073;   27.39;    5553;   19.40; E0;
27/06/2018;   19:01:33;       6.196; 310.124;   27.42;    5559;   19.40; E0;
27/06/2018;   19:01:34;       6.213; 310.051;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:35;       6.230; 309.906;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:36;       6.247; 309.833;   27.43;    5553;   19.40; E0;
27/06/2018;   19:01:37;       6.264; 309.760;   27.44;    5565;   19.40; E0;
27/06/2018;   19:01:38;       6.281; 309.760;   27.44;    5566;   19.40; E0;
27/06/2018;   19:01:39;       6.298; 308.888;   27.46;    5553;   19.40; E0;
27/06/2018;   19:01:40;       6.315; 308.961;   27.46;    5560;   19.40; E0;
27/06/2018;   19:01:41;       6.331; 309.542;   27.44;    5553;   19.40; E0;
27/06/2018;   19:01:42;       6.348; 309.469;   27.45;    5560;   19.40; E0;
27/06/2018;   19:01:43;       6.365; 309.396;   27.45;    5565;   19.40; E0;
27/06/2018;   19:01:44;       6.382; 309.469;   27.45;    5541;   19.40; E0;
27/06/2018;   19:01:45;       6.399; 309.542;   27.44;    5553;   19.40; E0;
27/06/2018;   19:01:46;       6.416; 308.961;   27.46;    5559;   19.40; E0;
27/06/2018;   19:01:47;       6.433; 309.906;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:48;       6.450; 309.251;   27.45;    5559;   19.40; E0;
27/06/2018;   19:01:49;       6.467; 309.033;   27.46;    5553;   19.40; E0;
27/06/2018;   19:01:50;       6.484; 309.106;   27.46;    5565;   19.40; E0;
27/06/2018;   19:01:52;       6.501; 309.615;   27.44;    5554;   19.40; E0;
27/06/2018;   19:01:53;       6.518; 309.906;   27.43;    5560;   19.40; E0;
27/06/2018;   19:01:54;       6.535; 309.833;   27.43;    5553;   19.40; E0;
27/06/2018;   19:01:55;       6.552; 310.124;   27.42;    5566;   19.40; E0;
27/06/2018;   19:01:56;       6.568; 309.178;   27.45;    5560;   19.40; E0;
27/06/2018;   19:01:57;       6.585; 309.324;   27.45;    5566;   19.40; E0;
27/06/2018;   19:01:58;       6.602; 309.542;   27.44;    5560;   19.40; E0;
27/06/2018;   19:01:59;       6.619; 309.760;   27.44;    5566;   19.40; E0;
27/06/2018;   19:02:00;       6.636; 309.324;   27.45;    5565;   19.40; E0;
27/06/2018;   19:02:01;       6.653; 310.051;   27.43;    5554;   19.40; E0;
27/06/2018;   19:02:02;       6.670; 310.562;   27.41;    5547;   19.40; E0;
27/06/2018;   19:02:03;       6.687; 310.562;   27.41;    5560;   19.40; E0;
27/06/2018;   19:02:04;       6.704; 310.708;   27.40;    5553;   19.40; E0;
27/06/2018;   19:02:05;       6.721; 310.489;   27.41;    5573;   19.40; E0;
27/06/2018;   19:02:06;       6.738; 309.906;   27.43;    5566;   19.40; E0;
27/06/2018;   19:02:07;       6.755; 309.833;   27.43;    5566;   19.40; E0;
27/06/2018;   19:02:08;       6.772; 309.687;   27.44;    5565;   19.40; E0;
27/06/2018;   19:02:09;       6.789; 309.687;   27.44;    5566;   19.40; E0;
27/06/2018;   19:02:10;       6.805; 309.833;   27.43;    5553;   19.40; E0;
27/06/2018;   19:02:11;       6.822; 309.324;   27.45;    5565;   19.40; E0;
27/06/2018;   19:02:12;       6.839; 310.270;   27.42;    5547;   19.40; E0;
27/06/2018;   19:02:13;       6.856; 310.489;   27.41;    5554;   19.40; E0;
27/06/2018;   19:02:14;       6.873; 309.978;   27.43;    5572;   19.40; E0;
27/06/2018;   19:02:15;       6.890; 309.906;   27.43;    5565;   19.40; E0;
27/06/2018;   19:02:16;       6.907; 308.309;   27.48;    5559;   19.40; E0;
27/06/2018;   19:02:17;       6.924; 308.092;   27.49;    5566;   19.40; E0;
27/06/2018;   19:02:18;       6.941; 307.730;   27.50;    5552;   19.40; E0;
27/06/2018;   19:02:19;       6.958; 308.164;   27.49;    5566;   19.40; E0;
27/06/2018;   19:02:20;       6.975; 308.671;   27.47;    5559;   19.40; E0;
27/06/2018;   19:02:21;       6.992; 307.730;   27.51;    5559;   19.40; E0;
27/06/2018;   19:02:22;       7.009; 308.453;   27.48;    5560;   19.40; E0;
27/06/2018;   19:02:23;       7.026; 308.453;   27.48;    5566;   19.40; E0;
27/06/2018;   19:02:24;       7.042; 309.106;   27.46;    5553;   19.40; E0;
27/06/2018;   19:02:25;       7.059; 310.270;   27.42;    5560;   19.40; E0;
27/06/2018;   19:02:26;       7.076; 309.542;   27.44;    5552;   19.40; E0;
27/06/2018;   19:02:27;       7.093; 309.033;   27.46;    5572;   19.40; E0;
27/06/2018;   19:02:28;       7.110; 308.453;   27.48;    5565;   19.40; E0;
27/06/2018;   19:02:29;       7.127; 307.875;   27.50;    5566;   19.40; E0;
27/06/2018;   19:02:30;       7.144; 308.526;   27.48;    5566;   19.40; E0;
27/06/2018;   19:02:31;       7.161; 309.687;   27.44;    5560;   19.40; E0;
27/06/2018;   19:02:32;       7.178; 309.178;   27.46;    5565;   19.40; E0;
27/06/2018;   19:02:33;       7.195; 309.251;   27.45;    5547;   19.40; E0;
27/06/2018;   19:02:34;       7.212; 308.019;   27.50;    5564;   19.40; E0;
27/06/2018;   19:02:35;       7.229; 307.082;   27.53;    5547;   19.40; E0;
27/06/2018;   19:02:36;       7.246; 307.947;   27.50;    5566;   19.40; E0;
27/06/2018;   19:02:37;       7.262; 307.226;   27.52;    5572;   19.40; E0;
27/06/2018;   19:02:38;       7.279; 308.164;   27.49;    5559;   19.40; E0;
27/06/2018;   19:02:39;       7.296; 308.164;   27.49;    5553;   19.40; E0;
27/06/2018;   19:02:40;       7.313; 307.803;   27.50;    5565;   19.40; E0;
27/06/2018;   19:02:41;       7.330; 308.019;   27.49;    5559;   19.40; E0;
27/06/2018;   19:02:42;       7.347; 308.164;   27.49;    5553;   19.40; E0;
27/06/2018;   19:02:43;       7.364; 308.526;   27.48;    5560;   19.40; E0;
27/06/2018;   19:02:44;       7.381; 308.453;   27.48;    5565;   19.40; E0;
27/06/2018;   19:02:45;       7.398; 308.526;   27.48;    5559;   19.40; E0;
27/06/2018;   19:02:46;       7.415; 309.178;   27.45;    5573;   19.40; E0;
27/06/2018;   19:02:47;       7.432; 309.687;   27.44;    5566;   19.40; E0;
27/06/2018;   19:02:48;       7.449; 309.687;   27.44;    5565;   19.40; E0;
27/06/2018;   19:02:49;       7.466; 309.106;   27.46;    5552;   19.40; E0;
27/06/2018;   19:02:50;       7.483; 307.875;   27.50;    5565;   19.40; E0;
27/06/2018;   19:02:51;       7.500; 306.147;   27.56;    5564;   19.40; E0;
27/06/2018;   19:02:52;       7.517; 306.650;   27.54;    5572;   19.40; E0;
27/06/2018;   19:02:53;       7.534; 307.586;   27.51;    5553;   19.40; E0;
27/06/2018;   19:02:55;       7.551; 307.947;   27.50;    5559;   19.40; E0;
27/06/2018;   19:02:56;       7.568; 308.743;   27.47;    5559;   19.40; E0;
27/06/2018;   19:02:57;       7.585; 307.947;   27.50;    5559;   19.40; E0;
27/06/2018;   19:02:58;       7.602; 307.586;   27.51;    5553;   19.40; E0;
27/06/2018;   19:02:59;       7.618; 307.370;   27.52;    5565;   19.40; E0;
27/06/2018;   19:03:00;       7.635; 307.154;   27.53;    5552;   19.40; E0;
27/06/2018;   19:03:01;       7.652; 307.226;   27.52;    5565;   19.40; E0;
27/06/2018;   19:03:02;       7.669; 306.794;   27.54;    5546;   19.40; E0;
27/06/2018;   19:03:03;       7.686; 306.506;   27.55;    5559;   19.40; E0;
27/06/2018;   19:03:04;       7.703; 306.506;   27.55;    5578;   19.40; E0;
27/06/2018;   19:03:05;       7.720; 308.092;   27.49;    5567;   19.40; E0;
27/06/2018;   19:03:06;       7.737; 308.164;   27.49;    5565;   19.40; E0;
27/06/2018;   19:03:07;       7.754; 308.743;   27.47;    5559;   19.40; E0;
27/06/2018;   19:03:08;       7.771; 308.092;   27.49;    5558;   19.40; E0;
27/06/2018;   19:03:09;       7.788; 306.076;   27.56;    5552;   19.40; E0;
27/06/2018;   19:03:10;       7.805; 305.288;   27.59;    5558;   19.40; E0;
27/06/2018;   19:03:11;       7.822; 304.645;   27.61;    5559;   19.40; E0;
27/06/2018;   19:03:12;       7.839; 305.502;   27.58;    5559;   19.40; E0;
27/06/2018;   19:03:13;       7.855; 306.722;   27.54;    5553;   19.40; E0;
27/06/2018;   19:03:14;       7.872; 308.164;   27.49;    5560;   19.40; E0;
27/06/2018;   19:03:15;       7.889; 308.888;   27.46;    5559;   19.40; E0;
27/06/2018;   19:03:16;       7.906; 307.947;   27.50;    5564;   19.40; E0;
27/06/2018;   19:03:17;       7.923; 307.803;   27.50;    5572;   19.40; E0;
27/06/2018;   19:03:18;       7.940; 307.370;   27.52;    5559;   19.40; E0;
27/06/2018;   19:03:19;       7.957; 306.650;   27.54;    5565;   19.40; E0;
27/06/2018;   19:03:20;       7.974; 307.586;   27.51;    5565;   19.40; E0;
27/06/2018;   19:03:21;       7.991; 307.730;   27.50;    5560;   19.40; E0;
27/06/2018;   19:03:22;       8.008; 308.236;   27.49;    5566;   19.40; E0;
27/06/2018;   19:03:23;       8.025; 308.526;   27.48;    5572;   19.40; E0;
27/06/2018;   19:03:24;       8.042; 309.178;   27.45;    5560;   19.40; E0;
27/06/2018;   19:03:25;       8.059; 309.396;   27.45;    5573;   19.40; E0;
27/06/2018;   19:03:26;       8.076; 308.309;   27.48;    5571;   19.40; E0;
27/06/2018;   19:03:27;       8.092; 308.309;   27.48;    5552;   19.40; E0;
27/06/2018;   19:03:28;       8.109; 308.236;   27.49;    5553;   19.40; E0;
27/06/2018;   19:03:29;       8.126; 307.803;   27.50;    5566;   19.40; E0;
27/06/2018;   19:03:30;       8.143; 308.381;   27.48;    5559;   19.40; E0;
27/06/2018;   19:03:31;       8.160; 308.888;   27.46;    5559;   19.40; E0;
27/06/2018;   19:03:32;       8.177; 308.453;   27.48;    5572;   19.40; E0;
27/06/2018;   19:03:33;       8.194; 308.092;   27.49;    5559;   19.40; E0;
27/06/2018;   19:03:34;       8.211; 308.598;   27.48;    5553;   19.40; E0;
27/06/2018;   19:03:35;       8.228; 307.875;   27.50;    5552;   19.40; E0;
27/06/2018;   19:03:36;       8.245; 307.586;   27.51;    5565;   19.40; E0;
27/06/2018;   19:03:37;       8.262; 308.236;   27.49;    5566;   19.40; E0;
27/06/2018;   19:03:38;       8.279; 308.236;   27.49;    5566;   19.40; E0;
27/06/2018;   19:03:39;       8.296; 309.106;   27.46;    5566;   19.40; E0;
27/06/2018;   19:03:40;       8.312; 308.888;   27.46;    5571;   19.40; E0;
27/06/2018;   19:03:41;       8.329; 308.381;   27.48;    5559;   19.40; E0;
27/06/2018;   19:03:42;       8.346; 307.875;   27.50;    5565;   19.40; E0;
27/06/2018;   19:03:43;       8.363; 307.947;   27.50;    5566;   19.40; E0;
27/06/2018;   19:03:44;       8.380; 308.019;   27.49;    5571;   19.40; E0;
27/06/2018;   19:03:45;       8.397; 308.019;   27.49;    5553;   19.40; E0;
27/06/2018;   19:03:46;       8.414; 308.019;   27.49;    5578;   19.40; E0;
27/06/2018;   19:03:47;       8.431; 308.236;   27.49;    5560;   19.40; E0;
27/06/2018;   19:03:48;       8.448; 308.092;   27.49;    5559;   19.40; E0;
27/06/2018;   19:03:49;       8.465; 307.082;   27.53;    5564;   19.40; E0;
27/06/2018;   19:03:50;       8.482; 306.794;   27.54;    5552;   19.40; E0;
27/06/2018;   19:03:51;       8.499; 306.363;   27.55;    5585;   19.40; E0;
27/06/2018;   19:03:52;       8.516; 306.794;   27.54;    5565;   19.40; E0;
27/06/2018;   19:03:53;       8.533; 307.370;   27.52;    5559;   19.40; E0;
27/06/2018;   19:03:54;       8.549; 308.598;   27.48;    5560;   19.40; E0;
27/06/2018;   19:03:55;       8.566; 307.803;   27.50;    5565;   19.40; E0;
27/06/2018;   19:03:56;       8.583; 308.236;   27.49;    5566;   19.40; E0;
27/06/2018;   19:03:57;       8.600; 308.526;   27.48;    5565;   19.40; E0;
27/06/2018;   19:03:59;       8.617; 308.164;   27.49;    5560;   19.40; E0;
27/06/2018;   19:04:00;       8.634; 307.947;   27.50;    5564;   19.40; E0;
27/06/2018;   19:04:01;       8.651; 308.164;   27.49;    5560;   19.40; E0;
27/06/2018;   19:04:02;       8.668; 308.164;   27.49;    5565;   19.40; E0;
27/06/2018;   19:04:03;       8.685; 307.586;   27.51;    5565;   19.40; E0;
27/06/2018;   19:04:04;       8.702; 308.816;   27.47;    5566;   19.40; E0;
27/06/2018;   19:04:05;       8.719; 307.658;   27.51;    5571;   19.40; E0;
27/06/2018;   19:04:06;       8.736; 307.730;   27.50;    5565;   19.40; E0;
27/06/2018;   19:04:07;       8.753; 307.730;   27.50;    5553;   19.40; E0;
27/06/2018;   19:04:08;       8.770; 307.370;   27.52;    5559;   19.40; E0;
27/06/2018;   19:04:09;       8.787; 307.947;   27.50;    5572;   19.40; E0;
27/06/2018;   19:04:10;       8.804; 307.803;   27.50;    5565;   19.40; E0;
27/06/2018;   19:04:11;       8.821; 307.298;   27.52;    5559;   19.40; E0;
27/06/2018;   19:04:12;       8.838; 307.658;   27.51;    5572;   19.40; E0;
27/06/2018;   19:04:13;       8.855; 307.730;   27.50;    5565;   19.40; E0;
27/06/2018;   19:04:14;       8.872; 308.164;   27.49;    5560;   19.40; E0;
27/06/2018;   19:04:15;       8.889; 308.888;   27.46;    5572;   19.40; E0;
27/06/2018;   19:04:16;       8.906; 308.164;   27.49;    5552;   19.40; E0;
27/06/2018;   19:04:17;       8.923; 307.586;   27.51;    5559;   19.40; E0;
27/06/2018;   19:04:18;       8.940; 307.586;   27.51;    5553;   19.40; E0;
27/06/2018;   19:04:19;       8.956; 306.434;   27.55;    5571;   19.40; E0;
27/06/2018;   19:04:20;       8.973; 305.789;   27.57;    5564;   19.40; E0;
27/06/2018;   19:04:21;       8.990; 305.646;   27.58;    5565;   19.40; E0;
27/06/2018;   19:04:22;       9.007; 304.859;   27.60;    5565;   19.40; E0;
27/06/2018;   19:04:23;       9.024; 305.431;   27.58;    5577;   19.40; E0;
27/06/2018;   19:04:24;       9.041; 305.860;   27.57;    5565;   19.40; E0;
27/06/2018;   19:04:25;       9.058; 306.076;   27.56;    5552;   19.40; E0;
27/06/2018;   19:04:26;       9.075; 306.578;   27.55;    5565;   19.40; E0;
27/06/2018;   19:04:27;       9.092; 307.010;   27.53;    5559;   19.40; E0;
27/06/2018;   19:04:28;       9.109; 308.019;   27.49;    5560;   19.40; E0;
27/06/2018;   19:04:29;       9.126; 308.453;   27.48;    5565;   19.40; E0;
27/06/2018;   19:04:30;       9.143; 308.526;   27.48;    5559;   19.40; E0;
27/06/2018;   19:04:31;       9.160; 307.947;   27.50;    5559;   19.40; E0;
27/06/2018;   19:04:32;       9.177; 306.722;   27.54;    5559;   19.40; E0;
27/06/2018;   19:04:33;       9.193; 306.219;   27.56;    5577;   19.40; E0;
27/06/2018;   19:04:34;       9.210; 306.076;   27.56;    5565;   19.40; E0;
27/06/2018;   19:04:35;       9.227; 306.434;   27.55;    5572;   19.40; E0;
27/06/2018;   19:04:36;       9.244; 306.291;   27.55;    5552;   19.40; E0;
27/06/2018;   19:04:37;       9.261; 306.866;   27.54;    5559;   19.40; E0;
27/06/2018;   19:04:38;       9.278; 306.866;   27.54;    5553;   19.40; E0;
27/06/2018;   19:04:39;       9.295; 306.866;   27.54;    5572;   19.40; E0;
27/06/2018;   19:04:40;       9.312; 308.092;   27.49;    5566;   19.40; E0;
27/06/2018;   19:04:41;       9.329; 308.453;   27.48;    5566;   19.40; E0;
27/06/2018;   19:04:42;       9.346; 308.019;   27.50;    5571;   19.40; E0;
27/06/2018;   19:04:43;       9.363; 306.866;   27.54;    5564;   19.40; E0;
27/06/2018;   19:04:44;       9.380; 305.646;   27.58;    5564;   19.40; E0;
27/06/2018;   19:04:45;       9.397; 305.288;   27.59;    5559;   19.40; E0;
27/06/2018;   19:04:46;       9.414; 305.288;   27.59;    5565;   19.40; E0;
27/06/2018;   19:04:47;       9.430; 306.434;   27.55;    5565;   19.40; E0;
27/06/2018;   19:04:48;       9.447; 307.226;   27.52;    5565;   19.40; E0;
27/06/2018;   19:04:49;       9.464; 307.370;   27.52;    5553;   19.40; E0;
27/06/2018;   19:04:50;       9.481; 307.875;   27.50;    5565;   19.40; E0;
27/06/2018;   19:04:51;       9.498; 308.019;   27.50;    5559;   19.40; E0;
27/06/2018;   19:04:52;       9.515; 307.947;   27.50;    5565;   19.40; E0;
27/06/2018;   19:04:53;       9.532; 306.938;   27.53;    5558;   19.40; E0;
27/06/2018;   19:04:54;       9.549; 307.082;   27.53;    5559;   19.40; E0;
27/06/2018;   19:04:55;       9.566; 306.147;   27.56;    5564;   19.40; E0;
27/06/2018;   19:04:56;       9.583; 306.363;   27.55;    5565;   19.40; E0;
27/06/2018;   19:04:57;       9.600; 305.789;   27.57;    5558;   19.40; E0;
27/06/2018;   19:04:58;       9.617; 305.646;   27.58;    5565;   19.40; E0;
27/06/2018;   19:04:59;       9.634; 307.082;   27.53;    5566;   19.40; E0;
27/06/2018;   19:05:01;       9.651; 308.019;   27.50;    5560;   19.40; E0;
27/06/2018;   19:05:02;       9.667; 309.033;   27.46;    5565;   19.40; E0;
27/06/2018;   19:05:03;       9.684; 308.888;   27.46;    5559;   19.40; E0;
27/06/2018;   19:05:04;       9.701; 307.803;   27.50;    5571;   19.40; E0;
27/06/2018;   19:05:05;       9.718; 305.431;   27.59;    5564;   19.40; E0;
27/06/2018;   19:05:06;       9.735; 304.788;   27.61;    5571;   19.40; E0;
27/06/2018;   19:05:07;       9.752; 304.218;   27.63;    5564;   19.40; E0;
27/06/2018;   19:05:08;       9.769; 304.147;   27.63;    5571;   19.40; E0;
27/06/2018;   19:05:09;       9.786; 304.931;   27.60;    5559;   19.40; E0;
27/06/2018;   19:05:10;       9.803; 305.574;   27.58;    5565;   19.40; E0;
27/06/2018;   19:05:11;       9.820; 305.860;   27.57;    5571;   19.40; E0;
27/06/2018;   19:05:12;       9.837; 306.291;   27.55;    5572;   19.40; E0;
27/06/2018;   19:05:13;       9.854; 306.866;   27.54;    5572;   19.40; E0;
27/06/2018;   19:05:14;       9.871; 306.650;   27.54;    5565;   19.40; E0;
27/06/2018;   19:05:15;       9.887; 306.076;   27.56;    5564;   19.40; E0;
27/06/2018;   19:05:16;       9.904; 305.288;   27.59;    5564;   19.40; E0;
27/06/2018;   19:05:17;       9.921; 304.788;   27.61;    5565;   19.40; E0;
27/06/2018;   19:05:18;       9.938; 304.360;   27.62;    5558;   19.40; E0;
27/06/2018;   19:05:19;       9.955; 304.859;   27.60;    5559;   19.40; E0;
27/06/2018;   19:05:20;       9.972; 305.002;   27.60;    5558;   19.40; E0;
27/06/2018;   19:05:21;       9.989; 305.002;   27.60;    5565;   19.40; E0;
27/06/2018;   19:05:22;      10.006; 305.860;   27.57;    5565;   19.40; E0;
27/06/2018;   19:05:23;      10.023; 306.291;   27.55;    5559;   19.40; E0;
27/06/2018;   19:05:24;      10.040; 307.226;   27.52;    5559;   19.40; E0;
27/06/2018;   19:05:25;      10.057; 306.794;   27.54;    5571;   19.40; E0;
27/06/2018;   19:05:26;      10.074; 306.291;   27.55;    5565;   19.40; E0;
27/06/2018;   19:05:27;      10.091; 306.147;   27.56;    5578;   19.40; E0;
27/06/2018;   19:05:28;      10.108; 305.074;   27.60;    5558;   19.40; E0;
27/06/2018;   19:05:29;      10.125; 305.074;   27.60;    5564;   19.40; E0;
27/06/2018;   19:05:30;      10.141; 304.645;   27.61;    5564;   19.40; E0;
27/06/2018;   19:05:31;      10.159; 304.360;   27.62;    5546;   19.40; E0;
27/06/2018;   19:05:32;      10.176; 305.074;   27.60;    5559;   19.40; E0;
27/06/2018;   19:05:33;      10.193; 305.502;   27.58;    5565;   19.40; E0;
27/06/2018;   19:05:34;      10.210; 306.866;   27.53;    5559;   19.40; E0;
27/06/2018;   19:05:35;      10.227; 306.938;   27.53;    5552;   19.40; E0;
27/06/2018;   19:05:36;      10.243; 306.866;   27.53;    5559;   19.40; E0;
27/06/2018;   19:05:37;      10.260; 307.298;   27.52;    5565;   19.40; E0;
27/06/2018;   19:05:38;      10.277; 306.650;   27.54;    5577;   19.40; E0;
27/06/2018;   19:05:39;      10.294; 306.291;   27.55;    5564;   19.40; E0;
27/06/2018;   19:05:40;      10.311; 306.004;   27.57;    5577;   19.40; E0;
27/06/2018;   19:05:41;      10.328; 306.578;   27.55;    5560;   19.40; E0;
27/06/2018;   19:05:42;      10.345; 306.866;   27.54;    5553;   19.40; E0;
27/06/2018;   19:05:43;      10.362; 306.722;   27.54;    5558;   19.40; E0;
27/06/2018;   19:05:44;      10.379; 307.298;   27.52;    5559;   19.40; E0;
27/06/2018;   19:05:45;      10.396; 306.938;   27.53;    5572;   19.40; E0;
