***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66661;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.2 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.80 at 027.5°C amp 099300;
100.00%a.s.phase 2: 26.89 at 027.9°C amp 042300;
Date   (ddmmyy)   : 290618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/18;
5:01:01 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:01:01 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
29/06/18;   17:06:12;       5.182; 227.904;   27.69;   43442;   27.90; E0;
29/06/18;   17:06:13;       5.199; 228.011;   27.69;   43474;   27.90; E0;
29/06/18;   17:06:14;       5.216; 227.957;   27.69;   43446;   27.90; E0;
29/06/18;   17:06:15;       5.233; 227.744;   27.70;   43441;   27.90; E0;
29/06/18;   17:06:16;       5.249; 227.638;   27.70;   43459;   27.90; E0;
29/06/18;   17:06:17;       5.266; 227.212;   27.72;   43484;   27.90; E0;
29/06/18;   17:06:18;       5.283; 227.266;   27.72;   43466;   27.90; E0;
29/06/18;   17:06:19;       5.300; 226.947;   27.73;   43470;   27.90; E0;
29/06/18;   17:06:20;       5.317; 227.266;   27.72;   43467;   27.90; E0;
29/06/18;   17:06:21;       5.334; 227.425;   27.71;   43515;   27.90; E0;
29/06/18;   17:06:22;       5.351; 227.585;   27.70;   43499;   27.90; E0;
29/06/18;   17:06:23;       5.368; 227.851;   27.69;   43510;   27.90; E0;
29/06/18;   17:06:24;       5.385; 228.472;   27.70;   43497;   27.80; E0;
29/06/18;   17:06:25;       5.402; 228.579;   27.70;   43491;   27.80; E0;
29/06/18;   17:06:26;       5.419; 228.366;   27.70;   43504;   27.80; E0;
29/06/18;   17:06:27;       5.436; 228.099;   27.72;   43510;   27.80; E0;
29/06/18;   17:06:28;       5.453; 227.939;   27.72;   43510;   27.80; E0;
29/06/18;   17:06:29;       5.470; 227.833;   27.73;   43523;   27.80; E0;
29/06/18;   17:06:30;       5.486; 227.886;   27.73;   43521;   27.80; E0;
29/06/18;   17:06:31;       5.503; 227.992;   27.72;   43534;   27.80; E0;
29/06/18;   17:06:32;       5.520; 228.099;   27.72;   43541;   27.80; E0;
29/06/18;   17:06:33;       5.537; 227.939;   27.73;   43534;   27.80; E0;
29/06/18;   17:06:34;       5.554; 227.833;   27.73;   43541;   27.80; E0;
29/06/18;   17:06:35;       5.571; 227.833;   27.73;   43527;   27.80; E0;
29/06/18;   17:06:36;       5.588; 227.620;   27.74;   43540;   27.80; E0;
29/06/18;   17:06:37;       5.605; 227.620;   27.74;   43553;   27.80; E0;
29/06/18;   17:06:38;       5.622; 227.513;   27.75;   43553;   27.80; E0;
29/06/18;   17:06:39;       5.639; 227.354;   27.75;   43565;   27.80; E0;
29/06/18;   17:06:40;       5.656; 227.354;   27.75;   43545;   27.80; E0;
29/06/18;   17:06:41;       5.673; 227.301;   27.76;   43553;   27.80; E0;
29/06/18;   17:06:42;       5.690; 227.354;   27.75;   43564;   27.80; E0;
29/06/18;   17:06:43;       5.707; 227.354;   27.75;   43558;   27.80; E0;
29/06/18;   17:06:44;       5.724; 227.460;   27.75;   43577;   27.80; E0;
29/06/18;   17:06:45;       5.741; 227.673;   27.74;   43560;   27.80; E0;
29/06/18;   17:06:47;       5.758; 227.513;   27.75;   43590;   27.80; E0;
29/06/18;   17:06:48;       5.774; 227.779;   27.73;   43571;   27.80; E0;
29/06/18;   17:06:49;       5.792; 227.673;   27.74;   43583;   27.80; E0;
29/06/18;   17:06:50;       5.809; 227.460;   27.75;   43602;   27.80; E0;
29/06/18;   17:06:51;       5.826; 227.407;   27.75;   43576;   27.80; E0;
29/06/18;   17:06:52;       5.842; 227.354;   27.75;   43586;   27.80; E0;
29/06/18;   17:06:53;       5.859; 227.301;   27.75;   43610;   27.80; E0;
29/06/18;   17:06:54;       5.876; 227.460;   27.75;   43603;   27.80; E0;
29/06/18;   17:06:55;       5.893; 227.513;   27.74;   43621;   27.80; E0;
29/06/18;   17:06:56;       5.910; 227.248;   27.76;   43608;   27.80; E0;
29/06/18;   17:06:57;       5.927; 227.142;   27.76;   43647;   27.80; E0;
29/06/18;   17:06:58;       5.944; 226.771;   27.78;   43627;   27.80; E0;
29/06/18;   17:06:59;       5.961; 226.771;   27.78;   43626;   27.80; E0;
29/06/18;   17:07:00;       5.978; 226.665;   27.79;   43627;   27.80; E0;
29/06/18;   17:07:01;       5.995; 226.824;   27.78;   43652;   27.80; E0;
29/06/18;   17:07:02;       6.012; 226.877;   27.77;   43633;   27.80; E0;
29/06/18;   17:07:03;       6.029; 226.771;   27.78;   43639;   27.80; E0;
29/06/18;   17:07:04;       6.046; 226.824;   27.78;   43670;   27.80; E0;
29/06/18;   17:07:05;       6.063; 226.824;   27.78;   43639;   27.80; E0;
29/06/18;   17:07:06;       6.079; 226.824;   27.78;   43639;   27.80; E0;
29/06/18;   17:07:07;       6.096; 226.930;   27.77;   43665;   27.80; E0;
29/06/18;   17:07:08;       6.113; 226.930;   27.77;   43676;   27.80; E0;
29/06/18;   17:07:09;       6.130; 226.718;   27.78;   43663;   27.80; E0;
29/06/18;   17:07:10;       6.147; 226.824;   27.78;   43684;   27.80; E0;
29/06/18;   17:07:11;       6.164; 226.718;   27.78;   43682;   27.80; E0;
29/06/18;   17:07:12;       6.181; 226.771;   27.78;   43696;   27.80; E0;
29/06/18;   17:07:13;       6.198; 226.718;   27.78;   43682;   27.80; E0;
29/06/18;   17:07:14;       6.215; 226.453;   27.80;   43676;   27.80; E0;
29/06/18;   17:07:15;       6.232; 226.453;   27.80;   43675;   27.80; E0;
29/06/18;   17:07:16;       6.249; 226.295;   27.80;   43708;   27.80; E0;
29/06/18;   17:07:17;       6.266; 226.242;   27.80;   43700;   27.80; E0;
29/06/18;   17:07:18;       6.283; 226.348;   27.80;   43701;   27.80; E0;
29/06/18;   17:07:19;       6.299; 226.189;   27.81;   43706;   27.80; E0;
29/06/18;   17:07:20;       6.316; 226.084;   27.81;   43714;   27.80; E0;
29/06/18;   17:07:21;       6.333; 226.295;   27.80;   43713;   27.80; E0;
29/06/18;   17:07:22;       6.350; 226.189;   27.81;   43731;   27.80; E0;
29/06/18;   17:07:23;       6.367; 226.453;   27.79;   43722;   27.80; E0;
29/06/18;   17:07:24;       6.384; 226.665;   27.79;   43714;   27.80; E0;
29/06/18;   17:07:25;       6.401; 226.242;   27.80;   43738;   27.80; E0;
29/06/18;   17:07:26;       6.418; 226.348;   27.80;   43752;   27.80; E0;
29/06/18;   17:07:27;       6.435; 226.031;   27.82;   43745;   27.80; E0;
29/06/18;   17:07:28;       6.452; 225.715;   27.83;   43750;   27.80; E0;
29/06/18;   17:07:29;       6.469; 225.926;   27.82;   43769;   27.80; E0;
29/06/18;   17:07:30;       6.486; 225.557;   27.84;   43761;   27.80; E0;
29/06/18;   17:07:31;       6.503; 225.610;   27.84;   43782;   27.80; E0;
29/06/18;   17:07:32;       6.520; 225.610;   27.84;   43749;   27.80; E0;
29/06/18;   17:07:33;       6.536; 225.662;   27.83;   43781;   27.80; E0;
29/06/18;   17:07:34;       6.553; 225.926;   27.82;   43782;   27.80; E0;
29/06/18;   17:07:35;       6.570; 225.662;   27.83;   43781;   27.80; E0;
29/06/18;   17:07:36;       6.587; 225.662;   27.83;   43782;   27.80; E0;
29/06/18;   17:07:37;       6.604; 225.768;   27.83;   43801;   27.80; E0;
29/06/18;   17:07:38;       6.621; 225.452;   27.84;   43793;   27.80; E0;
29/06/18;   17:07:39;       6.638; 225.662;   27.83;   43800;   27.80; E0;
29/06/18;   17:07:40;       6.655; 225.452;   27.84;   43793;   27.80; E0;
29/06/18;   17:07:41;       6.672; 225.242;   27.85;   43789;   27.80; E0;
29/06/18;   17:07:42;       6.689; 225.295;   27.85;   43824;   27.80; E0;
29/06/18;   17:07:43;       6.706; 224.770;   27.88;   43803;   27.80; E0;
29/06/18;   17:07:44;       6.723; 225.032;   27.86;   43825;   27.80; E0;
29/06/18;   17:07:45;       6.740; 224.770;   27.88;   43824;   27.80; E0;
29/06/18;   17:07:46;       6.757; 224.875;   27.87;   43824;   27.80; E0;
29/06/18;   17:07:47;       6.773; 225.295;   27.85;   43849;   27.80; E0;
29/06/18;   17:07:48;       6.790; 225.032;   27.86;   43830;   27.80; E0;
29/06/18;   17:07:50;       6.807; 225.190;   27.86;   43837;   27.80; E0;
29/06/18;   17:07:51;       6.824; 224.980;   27.87;   43855;   27.80; E0;
29/06/18;   17:07:52;       6.841; 224.613;   27.88;   43848;   27.80; E0;
29/06/18;   17:07:53;       6.858; 224.561;   27.89;   43848;   27.80; E0;
29/06/18;   17:07:54;       6.875; 224.613;   27.88;   43856;   27.80; E0;
29/06/18;   17:07:55;       6.892; 224.509;   27.89;   43842;   27.80; E0;
29/06/18;   17:07:56;       6.909; 224.927;   27.87;   43880;   27.80; E0;
29/06/18;   17:07:57;       6.926; 225.543;   27.88;   43886;   27.70; E0;
29/06/18;   17:07:58;       6.943; 225.228;   27.89;   43854;   27.70; E0;
29/06/18;   17:07:59;       6.960; 225.385;   27.88;   43894;   27.70; E0;
29/06/18;   17:08:00;       6.977; 225.018;   27.90;   43885;   27.70; E0;
29/06/18;   17:08:01;       6.994; 225.280;   27.89;   43893;   27.70; E0;
29/06/18;   17:08:02;       7.011; 225.490;   27.88;   43873;   27.70; E0;
29/06/18;   17:08:03;       7.028; 225.228;   27.89;   43884;   27.70; E0;
29/06/18;   17:08:04;       7.045; 225.175;   27.89;   43890;   27.70; E0;
29/06/18;   17:08:05;       7.061; 225.018;   27.90;   43893;   27.70; E0;
29/06/18;   17:08:06;       7.079; 224.808;   27.91;   43923;   27.70; E0;
29/06/18;   17:08:07;       7.096; 224.913;   27.90;   43904;   27.70; E0;
29/06/18;   17:08:08;       7.113; 225.175;   27.89;   43918;   27.70; E0;
29/06/18;   17:08:09;       7.129; 225.175;   27.89;   43917;   27.70; E0;
29/06/18;   17:08:10;       7.146; 225.123;   27.90;   43918;   27.70; E0;
29/06/18;   17:08:11;       7.163; 224.965;   27.90;   43929;   27.70; E0;
29/06/18;   17:08:12;       7.180; 224.651;   27.92;   43954;   27.70; E0;
29/06/18;   17:08:13;       7.197; 224.861;   27.91;   43930;   27.70; E0;
29/06/18;   17:08:14;       7.214; 225.018;   27.90;   43950;   27.70; E0;
29/06/18;   17:08:15;       7.231; 225.123;   27.89;   43948;   27.70; E0;
29/06/18;   17:08:16;       7.248; 225.280;   27.89;   43949;   27.70; E0;
29/06/18;   17:08:17;       7.265; 224.913;   27.91;   43939;   27.70; E0;
29/06/18;   17:08:18;       7.282; 224.965;   27.90;   43969;   27.70; E0;
29/06/18;   17:08:19;       7.299; 224.861;   27.91;   43973;   27.70; E0;
29/06/18;   17:08:20;       7.316; 224.756;   27.91;   43953;   27.70; E0;
29/06/18;   17:08:21;       7.333; 224.808;   27.91;   43978;   27.70; E0;
29/06/18;   17:08:22;       7.350; 224.390;   27.93;   43985;   27.70; E0;
29/06/18;   17:08:23;       7.367; 224.077;   27.95;   43977;   27.70; E0;
29/06/18;   17:08:24;       7.384; 224.286;   27.93;   43974;   27.70; E0;
29/06/18;   17:08:25;       7.401; 224.338;   27.93;   44004;   27.70; E0;
29/06/18;   17:08:26;       7.417; 224.495;   27.92;   43985;   27.70; E0;
29/06/18;   17:08:27;       7.434; 224.861;   27.91;   44004;   27.70; E0;
29/06/18;   17:08:28;       7.451; 224.965;   27.90;   44018;   27.70; E0;
29/06/18;   17:08:29;       7.468; 224.965;   27.90;   43978;   27.70; E0;
29/06/18;   17:08:30;       7.485; 224.756;   27.91;   43997;   27.70; E0;
29/06/18;   17:08:31;       7.502; 224.756;   27.91;   44029;   27.70; E0;
29/06/18;   17:08:32;       7.519; 224.286;   27.94;   43997;   27.70; E0;
29/06/18;   17:08:33;       7.536; 224.077;   27.95;   44022;   27.70; E0;
29/06/18;   17:08:34;       7.553; 223.869;   27.96;   44002;   27.70; E0;
29/06/18;   17:08:35;       7.570; 224.025;   27.95;   44036;   27.70; E0;
29/06/18;   17:08:36;       7.587; 224.025;   27.95;   44009;   27.70; E0;
29/06/18;   17:08:37;       7.604; 224.234;   27.94;   44035;   27.70; E0;
29/06/18;   17:08:38;       7.621; 224.390;   27.93;   44046;   27.70; E0;
29/06/18;   17:08:39;       7.638; 224.129;   27.94;   44048;   27.70; E0;
29/06/18;   17:08:40;       7.654; 224.338;   27.93;   44061;   27.70; E0;
29/06/18;   17:08:41;       7.671; 224.129;   27.94;   44048;   27.70; E0;
29/06/18;   17:08:42;       7.688; 224.234;   27.94;   44059;   27.70; E0;
29/06/18;   17:08:43;       7.705; 224.129;   27.94;   44079;   27.70; E0;
29/06/18;   17:08:44;       7.722; 223.869;   27.95;   44098;   27.70; E0;
29/06/18;   17:08:45;       7.739; 223.661;   27.97;   44102;   27.70; E0;
29/06/18;   17:08:46;       7.756; 223.557;   27.97;   44084;   27.70; E0;
29/06/18;   17:08:47;       7.773; 223.557;   27.97;   44072;   27.70; E0;
29/06/18;   17:08:48;       7.790; 223.661;   27.96;   44097;   27.70; E0;
29/06/18;   17:08:49;       7.807; 223.505;   27.97;   44121;   27.70; E0;
29/06/18;   17:08:50;       7.824; 223.505;   27.97;   44128;   27.70; E0;
29/06/18;   17:08:52;       7.841; 223.505;   27.97;   44109;   27.70; E0;
29/06/18;   17:08:53;       7.858; 223.609;   27.97;   44129;   27.70; E0;
29/06/18;   17:08:54;       7.874; 223.713;   27.96;   44101;   27.70; E0;
29/06/18;   17:08:55;       7.891; 223.661;   27.96;   44121;   27.70; E0;
29/06/18;   17:08:56;       7.909; 223.505;   27.97;   44134;   27.70; E0;
29/06/18;   17:08:57;       7.926; 223.141;   27.99;   44139;   27.70; E0;
29/06/18;   17:08:58;       7.942; 223.090;   27.99;   44133;   27.70; E0;
29/06/18;   17:08:59;       7.959; 222.934;   28.00;   44139;   27.70; E0;
29/06/18;   17:09:00;       7.976; 223.038;   28.00;   44121;   27.70; E0;
29/06/18;   17:09:01;       7.993; 223.090;   27.99;   44172;   27.70; E0;
29/06/18;   17:09:02;       8.010; 223.453;   27.98;   44147;   27.70; E0;
29/06/18;   17:09:03;       8.027; 223.453;   27.98;   44158;   27.70; E0;
29/06/18;   17:09:04;       8.044; 223.245;   27.99;   44151;   27.70; E0;
29/06/18;   17:09:05;       8.061; 223.141;   27.99;   44171;   27.70; E0;
29/06/18;   17:09:06;       8.078; 222.520;   28.02;   44156;   27.70; E0;
29/06/18;   17:09:07;       8.095; 222.417;   28.03;   44176;   27.70; E0;
29/06/18;   17:09:08;       8.112; 222.417;   28.03;   44183;   27.70; E0;
29/06/18;   17:09:09;       8.129; 222.262;   28.03;   44209;   27.70; E0;
29/06/18;   17:09:10;       8.146; 222.572;   28.02;   44196;   27.70; E0;
29/06/18;   17:09:11;       8.163; 222.469;   28.02;   44194;   27.70; E0;
29/06/18;   17:09:12;       8.179; 222.262;   28.03;   44188;   27.70; E0;
29/06/18;   17:09:13;       8.196; 222.314;   28.03;   44220;   27.70; E0;
29/06/18;   17:09:14;       8.213; 222.314;   28.03;   44195;   27.70; E0;
29/06/18;   17:09:15;       8.230; 222.520;   28.02;   44220;   27.70; E0;
29/06/18;   17:09:16;       8.247; 222.572;   28.02;   44233;   27.70; E0;
29/06/18;   17:09:17;       8.264; 222.727;   28.01;   44207;   27.70; E0;
29/06/18;   17:09:18;       8.281; 222.572;   28.02;   44201;   27.70; E0;
29/06/18;   17:09:19;       8.298; 222.417;   28.02;   44221;   27.70; E0;
29/06/18;   17:09:20;       8.315; 222.675;   28.01;   44220;   27.70; E0;
29/06/18;   17:09:21;       8.332; 222.365;   28.03;   44257;   27.70; E0;
29/06/18;   17:09:22;       8.349; 222.417;   28.02;   44244;   27.70; E0;
29/06/18;   17:09:23;       8.366; 222.520;   28.02;   44225;   27.70; E0;
29/06/18;   17:09:24;       8.383; 222.210;   28.04;   44258;   27.70; E0;
29/06/18;   17:09:25;       8.400; 222.210;   28.04;   44244;   27.70; E0;
29/06/18;   17:09:26;       8.417; 222.159;   28.04;   44256;   27.70; E0;
29/06/18;   17:09:27;       8.434; 222.056;   28.04;   44251;   27.70; E0;
29/06/18;   17:09:28;       8.451; 222.716;   28.05;   44262;   27.60; E0;
29/06/18;   17:09:29;       8.468; 222.004;   28.05;   44256;   27.70; E0;
29/06/18;   17:09:30;       8.485; 222.768;   28.05;   44269;   27.60; E0;
29/06/18;   17:09:31;       8.502; 221.901;   28.05;   44251;   27.70; E0;
29/06/18;   17:09:32;       8.519; 222.159;   28.04;   44264;   27.70; E0;
29/06/18;   17:09:33;       8.535; 222.056;   28.04;   44282;   27.70; E0;
29/06/18;   17:09:34;       8.552; 221.850;   28.05;   44287;   27.70; E0;
29/06/18;   17:09:35;       8.569; 221.850;   28.05;   44269;   27.70; E0;
29/06/18;   17:09:36;       8.586; 221.644;   28.06;   44288;   27.70; E0;
29/06/18;   17:09:37;       8.603; 222.355;   28.06;   44282;   27.60; E0;
29/06/18;   17:09:38;       8.620; 222.406;   28.06;   44268;   27.60; E0;
29/06/18;   17:09:39;       8.637; 222.148;   28.08;   44300;   27.60; E0;
29/06/18;   17:09:40;       8.654; 221.387;   28.08;   44288;   27.70; E0;
29/06/18;   17:09:41;       8.671; 221.336;   28.08;   44312;   27.70; E0;
29/06/18;   17:09:42;       8.688; 222.045;   28.08;   44306;   27.60; E0;
29/06/18;   17:09:43;       8.705; 222.200;   28.07;   44312;   27.60; E0;
29/06/18;   17:09:44;       8.722; 222.303;   28.07;   44307;   27.60; E0;
29/06/18;   17:09:45;       8.739; 221.541;   28.07;   44324;   27.70; E0;
29/06/18;   17:09:46;       8.755; 222.355;   28.07;   44326;   27.60; E0;
29/06/18;   17:09:47;       8.772; 222.303;   28.07;   44305;   27.60; E0;
29/06/18;   17:09:48;       8.789; 222.097;   28.08;   44319;   27.60; E0;
29/06/18;   17:09:49;       8.806; 221.942;   28.08;   44323;   27.60; E0;
29/06/18;   17:09:50;       8.823; 221.942;   28.08;   44337;   27.60; E0;
29/06/18;   17:09:51;       8.840; 222.200;   28.07;   44301;   27.60; E0;
29/06/18;   17:09:52;       8.857; 222.200;   28.07;   44349;   27.60; E0;
29/06/18;   17:09:53;       8.874; 222.355;   28.06;   44344;   27.60; E0;
29/06/18;   17:09:55;       8.891; 222.303;   28.07;   44325;   27.60; E0;
29/06/18;   17:09:56;       8.908; 222.045;   28.08;   44356;   27.60; E0;
29/06/18;   17:09:57;       8.925; 221.994;   28.08;   44343;   27.60; E0;
29/06/18;   17:09:58;       8.942; 222.148;   28.07;   44338;   27.60; E0;
29/06/18;   17:09:59;       8.959; 221.840;   28.09;   44368;   27.60; E0;
29/06/18;   17:10:00;       8.976; 221.788;   28.09;   44350;   27.60; E0;
29/06/18;   17:10:01;       8.992; 221.788;   28.09;   44381;   27.60; E0;
29/06/18;   17:10:02;       9.009; 221.531;   28.11;   44381;   27.60; E0;
29/06/18;   17:10:03;       9.026; 221.737;   28.09;   44393;   27.60; E0;
29/06/18;   17:10:04;       9.043; 221.891;   28.09;   44394;   27.60; E0;
29/06/18;   17:10:05;       9.060; 221.994;   28.08;   44380;   27.60; E0;
29/06/18;   17:10:06;       9.077; 222.045;   28.08;   44381;   27.60; E0;
29/06/18;   17:10:07;       9.094; 221.942;   28.09;   44374;   27.60; E0;
29/06/18;   17:10:08;       9.111; 221.788;   28.09;   44405;   27.60; E0;
29/06/18;   17:10:09;       9.128; 221.377;   28.11;   44391;   27.60; E0;
29/06/18;   17:10:10;       9.145; 221.326;   28.12;   44399;   27.60; E0;
29/06/18;   17:10:11;       9.162; 221.223;   28.12;   44405;   27.60; E0;
29/06/18;   17:10:12;       9.179; 221.121;   28.13;   44405;   27.60; E0;
29/06/18;   17:10:13;       9.196; 221.326;   28.12;   44400;   27.60; E0;
29/06/18;   17:10:14;       9.213; 221.275;   28.12;   44405;   27.60; E0;
29/06/18;   17:10:15;       9.229; 221.480;   28.11;   44393;   27.60; E0;
29/06/18;   17:10:16;       9.246; 221.377;   28.11;   44424;   27.60; E0;
29/06/18;   17:10:17;       9.263; 221.377;   28.11;   44418;   27.60; E0;
29/06/18;   17:10:18;       9.280; 221.377;   28.11;   44418;   27.60; E0;
29/06/18;   17:10:19;       9.297; 221.070;   28.13;   44431;   27.60; E0;
29/06/18;   17:10:20;       9.314; 221.275;   28.12;   44430;   27.60; E0;
29/06/18;   17:10:21;       9.331; 221.480;   28.11;   44413;   27.60; E0;
29/06/18;   17:10:22;       9.348; 221.275;   28.12;   44448;   27.60; E0;
29/06/18;   17:10:23;       9.365; 221.326;   28.12;   44448;   27.60; E0;
29/06/18;   17:10:24;       9.382; 221.275;   28.12;   44449;   27.60; E0;
29/06/18;   17:10:25;       9.399; 220.916;   28.13;   44436;   27.60; E0;
29/06/18;   17:10:26;       9.416; 221.018;   28.13;   44436;   27.60; E0;
29/06/18;   17:10:27;       9.433; 220.967;   28.13;   44448;   27.60; E0;
29/06/18;   17:10:28;       9.449; 220.711;   28.14;   44472;   27.60; E0;
29/06/18;   17:10:29;       9.466; 220.711;   28.14;   44442;   27.60; E0;
29/06/18;   17:10:30;       9.483; 220.609;   28.15;   44460;   27.60; E0;
29/06/18;   17:10:31;       9.500; 220.762;   28.14;   44468;   27.60; E0;
29/06/18;   17:10:32;       9.517; 220.967;   28.13;   44443;   27.60; E0;
29/06/18;   17:10:33;       9.534; 221.121;   28.13;   44468;   27.60; E0;
29/06/18;   17:10:34;       9.551; 221.326;   28.11;   44468;   27.60; E0;
29/06/18;   17:10:35;       9.568; 221.018;   28.13;   44472;   27.60; E0;
29/06/18;   17:10:36;       9.585; 220.762;   28.14;   44466;   27.60; E0;
29/06/18;   17:10:37;       9.602; 220.609;   28.15;   44480;   27.60; E0;
29/06/18;   17:10:38;       9.619; 220.558;   28.15;   44480;   27.60; E0;
29/06/18;   17:10:39;       9.636; 220.711;   28.15;   44473;   27.60; E0;
29/06/18;   17:10:40;       9.653; 220.814;   28.14;   44485;   27.60; E0;
29/06/18;   17:10:41;       9.670; 221.018;   28.13;   44493;   27.60; E0;
29/06/18;   17:10:42;       9.687; 220.967;   28.13;   44480;   27.60; E0;
29/06/18;   17:10:43;       9.704; 221.172;   28.12;   44480;   27.60; E0;
29/06/18;   17:10:44;       9.721; 221.223;   28.12;   44485;   27.60; E0;
29/06/18;   17:10:45;       9.738; 220.865;   28.14;   44510;   27.60; E0;
29/06/18;   17:10:46;       9.754; 220.916;   28.14;   44498;   27.60; E0;
29/06/18;   17:10:47;       9.771; 220.507;   28.16;   44516;   27.60; E0;
29/06/18;   17:10:48;       9.788; 220.405;   28.16;   44516;   27.60; E0;
29/06/18;   17:10:49;       9.805; 220.507;   28.16;   44504;   27.60; E0;
29/06/18;   17:10:50;       9.822; 220.303;   28.16;   44517;   27.60; E0;
29/06/18;   17:10:51;       9.839; 220.405;   28.16;   44516;   27.60; E0;
29/06/18;   17:10:52;       9.856; 220.303;   28.16;   44517;   27.60; E0;
